# time	value
1904	1317.33
1905	1304.8
1906	1317.91
1907	1310.36
1908	1320.73
1909	1371.34
1910	1419.71
1911	1431.78
1912	1449.26
1913	1442.81
1914	1430.22
1915	1434.51
1916	1441.84
1917	1454.17
1918	1490.58
1919	1482.62
1920	1463.06
1921	1454.52
1922	1431.87
1923	1440.48
1924	1397.99
1925	1382.69
1926	1381.46
1927	1380.52
1928	1345.19
1929	1319.26
1930	1293.68
1931	1272.34
1932	1278.57
1933	1237.17
1934	1216.36
1935	1232.02
1936	1237.04
1937	1183.5
1938	1197.82
1939	1220.02
1940	1222.4
1941	1190.36
1942	1189.92
1943	1168.91
1944	1172.39
1945	1177.25
1946	1177.66
1947	1186.09
1948	1199.71
1949	1172.91
1950	1166.85
1951	1171.27
1952	1181.09
1953	1132.54
1954	1135.71
1955	1117.86
1956	1132.53
1957	1151.23
1958	1150.27
1959	1116.25
1960	1134.73
1961	1120.66
1962	1112.64
1963	1096.81
1964	1123.22
1965	1129.71
1966	1134.26
1967	1124.87
1968	1127.07
1969	1106.62
1970	1094.54
1971	1048.99
1972	1063.83
1973	1077.77
1974	1099.16
1975	1067.94
1976	1021.24
1977	982.348
1978	996.913
1979	985.712
1980	943.58
1981	924.295
1982	975.277
1983	970.522
1984	956.895
1985	1012.62
1986	957.864
1987	965.023
1988	934.915
1989	952.947
1990	940.565
1991	904.41
1992	891.673
1993	900.566
1994	893.612
1995	904.839
1996	878.679
1997	866.884
1998	853.471
1999	852.467
2000	841.359
2001	836.716
2002	825.449
2003	798.342
2004	780.712
2005	807.946
2006	834.89
2007	840.26
2008	811.696
2009	812.014
2010	805.867
2011	798.477
2012	856.941
2013	834.784
2014	810.234
2015	781.186
2016	768.807
2017	744.879
2018	761.04
2019	736.839
2020	759.048
2021	782.502
2022	816.79
2023	817.771
2024	824.485
2025	807.94
2026	827.848
2027	828.569
2028	831.152
2029	794.851
2030	813.472
2031	855.634
2032	880.405
2033	906.056
2034	893.873
2035	914.92
2036	908.644
2037	895.494
2038	884.095
2039	924.104
2040	874.187
2041	853.589
2042	855.039
2043	841.153
2044	848.105
2045	811.248
2046	797.658
2047	745.14
2048	775.574
2049	761.107
2050	718.144
2051	712.6
2052	669.432
2053	707.389
2054	721.004
2055	739.691
2056	755.976
2057	780.883
2058	783.546
2059	786.169
2060	783.04
2061	768.199
2062	747.538
2063	754.444
2064	791.73
2065	806.292
2066	822.518
2067	831.562
2068	859.171
2069	914.962
2070	941.405
2071	946.161
2072	957.854
2073	961.773
2074	980.7
2075	958.737
2076	953.835
2077	928.114
2078	924.42
2079	940.4
2080	990.953
2081	996.768
2082	1033.14
2083	1062.74
2084	1064.74
2085	1061.66
2086	1075.99
2087	1081.29
2088	1085.61
2089	1108.08
2090	1109.8
2091	1103.42
2092	1137.58
2093	1159.48
2094	1157.81
2095	1096.65
2096	1137.61
2097	1137.16
2098	1160.23
2099	1187.17
2100	1173.84
2101	1167.01
2102	1181.71
2103	1194.84
2104	1139.16
2105	1095.83
2106	1076.2
2107	1051.26
2108	1031.16
2109	1025.86
2110	1030.75
2111	1023.49
2112	1049.63
2113	1038.54
2114	1070.84
2115	1105.12
2116	1121.82
2117	1120.78
2118	1072.1
2119	1099.13
2120	1095.58
2121	1125.01
2122	1122.95
2123	1105.09
2124	1085.64
2125	1080.8
2126	1057.54
2127	1034.98
2128	1084.25
2129	1097.37
2130	1102.57
2131	1100.46
2132	1119.19
2133	1124.71
2134	1134.48
2135	1141.18
2136	1124.2
2137	1162.51
2138	1198.11
2139	1182.59
2140	1138.16
2141	1144.89
2142	1141.41
2143	1138.92
2144	1169.5
2145	1151.86
2146	1152.39
2147	1122.11
2148	1124.4
2149	1154.07
2150	1177.9
2151	1183.39
2152	1157.46
2153	1166.66
2154	1177.96
2155	1212.57
2156	1214.23
2157	1198.42
2158	1187.93
2159	1156.95
2160	1191.02
2161	1186.62
2162	1182.66
2163	1174.35
2164	1197.95
2165	1204.5
2166	1237.58
2167	1269.74
2168	1315.19
2169	1325.75
2170	1333.28
2171	1352.69
2172	1356.24
2173	1361.16
2174	1400.37
2175	1422.31
2176	1406.46
2177	1347.96
2178	1296.12
2179	1303.77
2180	1306.17
2181	1269.91
2182	1275.02
2183	1251.63
2184	1257.45
2185	1275.9
2186	1326.21
2187	1332.41
2188	1330.62
2189	1305.05
2190	1302.33
2191	1299.18
2192	1315.55
2193	1265.06
2194	1269.59
2195	1279.74
2196	1281.51
2197	1239.76
2198	1254.93
2199	1227.13
2200	1230.82
2201	1233.68
2202	1242.64
2203	1227.94
2204	1177.63
2205	1150.09
2206	1187.14
2207	1162.76
2208	1156.15
2209	1147.49
2210	1146.8
2211	1152.34
2212	1141.72
2213	1135.28
2214	1145.08
2215	1167.11
2216	1139.5
2217	1135.66
2218	1137.79
2219	1177.79
2220	1170.51
2221	1170.41
2222	1198.63
2223	1184.33
2224	1227.1
2225	1198.98
2226	1195.34
2227	1223.24
2228	1251.44
2229	1268.79
2230	1265.82
2231	1307.16
2232	1346.62
2233	1319.87
2234	1350.34
2235	1355.52
2236	1380.66
2237	1341.67
2238	1378.27
2239	1365.2
2240	1372.22
2241	1395.06
2242	1390.38
2243	1391.19
2244	1405.95
2245	1355.11
2246	1385.2
2247	1389.53
2248	1387.06
2249	1372.26
2250	1393.32
2251	1462.63
2252	1467.29
2253	1433.84
2254	1393.38
2255	1400.5
2256	1409.73
2257	1425.37
2258	1424.7
2259	1399.77
2260	1396.9
2261	1415.52
2262	1412.81
2263	1400.59
2264	1421.42
2265	1442.87
2266	1434.78
2267	1441.56
2268	1395.34
2269	1394.38
2270	1412.21
2271	1409.01
2272	1406.46
2273	1392.54
2274	1413.93
2275	1367.09
2276	1387.88
2277	1355.86
2278	1370.17
2279	1384.13
2280	1391.69
2281	1394.52
2282	1371.52
2283	1334.57
2284	1319.71
2285	1321.68
2286	1286.92
2287	1310.2
2288	1303.29
2289	1258.37
2290	1283.88
2291	1270.59
2292	1265.14
2293	1234.24
2294	1225.42
2295	1258.24
2296	1246.65
2297	1256.08
2298	1269.5
2299	1254.08
2300	1249.39
2301	1227.64
2302	1222.3
2303	1254.86
2304	1262.92
2305	1286.65
2306	1292.85
2307	1334.57
2308	1360.32
2309	1361.25
2310	1369.6
2311	1316.49
2312	1339.18
2313	1356.61
2314	1382.3
2315	1367.98
2316	1316.74
2317	1290.73
2318	1291.7
2319	1259.01
2320	1232.44
2321	1207.86
2322	1240.16
2323	1211.05
2324	1204.06
2325	1251.8
2326	1251.03
2327	1212.42
2328	1190.81
2329	1161.98
2330	1173.59
2331	1169.3
2332	1183.98
2333	1254.73
2334	1249.55
2335	1238.91
2336	1206.02
2337	1206.98
2338	1189.61
2339	1153.15
2340	1195.4
2341	1190.82
2342	1205.63
2343	1173.63
2344	1160.03
2345	1150.82
2346	1122.52
2347	1126.21
2348	1131.96
2349	1160.65
2350	1155.3
2351	1110.9
2352	1154.58
2353	1090.22
2354	1074.03
2355	1021.08
2356	1005.96
2357	975.775
2358	966.614
2359	929.279
2360	931.841
2361	957.98
2362	1018.93
2363	997.171
2364	986.521
2365	977.8
2366	994.799
2367	978.048
2368	940.6
2369	957.437
2370	913.745
2371	934.711
2372	989.021
2373	1030.54
2374	1046.41
2375	1069.23
2376	1124.88
2377	1108.54
2378	1115.43
2379	1132.21
2380	1105.41
2381	1160.25
2382	1159.02
2383	1152.12
2384	1149.95
2385	1166.45
2386	1199.97
2387	1183.45
2388	1151.18
2389	1165.43
2390	1155.28
2391	1182.85
2392	1172.1
2393	1173.78
2394	1200.27
2395	1199.51
2396	1221.89
2397	1189.41
2398	1193.45
2399	1246.29
2400	1264.41
2401	1303.25
2402	1345.74
2403	1340.76
2404	1338.61
2405	1316.81
2406	1267.58
2407	1228.92
2408	1247.09
2409	1255.06
2410	1273.21
2411	1298.33
2412	1297.29
2413	1260.99
2414	1278.4
2415	1301.79
2416	1286.33
2417	1350.02
2418	1327.65
2419	1290.59
2420	1264.44
2421	1251.16
2422	1225.71
2423	1219.09
2424	1194.89
2425	1187
2426	1194.57
2427	1192.49
2428	1121.67
2429	1169.56
2430	1209.06
2431	1219.72
2432	1189
2433	1196.99
2434	1214.86
2435	1219.23
2436	1170.76
2437	1163.03
2438	1167.02
2439	1153.93
2440	1146.21
2441	1179.36
2442	1183.65
2443	1148.85
2444	1127.89
2445	1123.18
2446	1127.86
2447	1134.97
2448	1171.73
2449	1160.98
2450	1164.83
2451	1154.39
2452	1181.35
2453	1185.45
2454	1181.63
2455	1200.07
2456	1222.54
2457	1229.02
2458	1206.93
2459	1189.02
2460	1180.14
2461	1183.96
2462	1162.15
2463	1148.07
2464	1127.01
2465	1113.98
2466	1118.16
2467	1103.3
2468	1109.09
2469	1099.52
2470	1119.35
2471	1138.27
2472	1139.33
2473	1145.94
2474	1122.22
2475	1131.33
2476	1138.61
2477	1161.58
2478	1148.53
2479	1159.78
2480	1180.28
2481	1174.76
2482	1144.68
2483	1190.96
2484	1146.35
2485	1105.38
2486	1116.28
2487	1092.76
2488	1095.81
2489	1077.83
2490	1071.69
2491	1036.69
2492	1043.35
2493	1070.09
2494	1052.69
2495	1073.35
2496	1107.84
2497	1094.69
2498	1106.44
2499	1070.67
2500	1057.92
2501	1014.28
2502	972.889
2503	956.176
2504	972.462
2505	994.8
2506	962.445
2507	955.947
2508	966.628
2509	966.502
2510	999.861
2511	1009.54
2512	1035.86
2513	1044.25
2514	1007.39
2515	1002.78
2516	989.633
2517	934.221
2518	904.572
2519	958.481
2520	973.261
2521	972.67
2522	1016.96
2523	1005.26
2524	1015.65
2525	1003.89
2526	1061.18
2527	1006.21
2528	965.151
2529	955.399
2530	913.613
2531	929.432
2532	928.887
2533	908.981
2534	887.868
2535	878.155
2536	904.789
2537	890.364
2538	892.134
2539	953.512
2540	959.921
2541	965.154
2542	955.275
2543	951.934
2544	932.834
2545	972.93
2546	945.793
2547	951.119
2548	1016.88
2549	1025.89
2550	1011.64
2551	970.145
2552	939.042
2553	929.028
2554	921.554
2555	944.404
2556	971.785
2557	986.655
2558	969.93
2559	1011.18
2560	982.671
2561	977.325
2562	961.953
2563	1006.75
2564	1026.3
2565	1008.42
2566	983.049
2567	956.356
2568	949.422
2569	962.317
2570	998.764
2571	988.89
2572	935.566
2573	939.983
2574	954.178
2575	963.969
2576	952.648
2577	941.389
2578	962.053
2579	977.884
2580	955.022
2581	928.16
2582	984.105
2583	1012.72
2584	1019.3
2585	998.637
2586	983.071
2587	1025.36
2588	1035.01
2589	993.129
2590	995.1
2591	1022.35
2592	1065.85
2593	1078.36
2594	1064.11
2595	1111.46
2596	1112.84
2597	1083.47
2598	1082.26
2599	1072.12
2600	1091.67
2601	1127.75
2602	1126.21
2603	1164.24
2604	1159.66
2605	1200.02
2606	1194.47
2607	1168.71
2608	1142.25
2609	1141.92
2610	1158.98
2611	1126.92
2612	1134.35
2613	1105.7
2614	1090.02
2615	1064.12
2616	1084.28
2617	1079.12
2618	1070.76
2619	1044.07
2620	1069.37
2621	1053.67
2622	1051.9
2623	1068.39
2624	1055.09
2625	1025.15
2626	1030.88
2627	1061.23
2628	1055.92
2629	1068.21
2630	1096.86
2631	1060.05
2632	1048.84
2633	1075.46
2634	1109.14
2635	1102.26
2636	1100.35
2637	1088.37
2638	1082.48
2639	1058.56
2640	1088.82
2641	1091.74
2642	1074.03
2643	1068.98
2644	1069.85
2645	1072.66
2646	1059.09
2647	1034.7
2648	1032.2
2649	1035.21
2650	1024.99
2651	1028.95
2652	1060.01
2653	1060.88
2654	1029.23
2655	1046.74
2656	1085.41
2657	1088.35
2658	1090.43
2659	1066.65
2660	1074.13
2661	1064.39
2662	1067.35
2663	1059.75
2664	1045.4
2665	1038.52
2666	978.908
2667	929.335
2668	967.595
2669	926.734
2670	924.524
2671	919.142
2672	932.483
2673	940.194
2674	948.91
2675	955.536
2676	935.599
2677	925.447
2678	939.441
2679	874.191
2680	883.896
2681	858.516
2682	877.66
2683	855.813
2684	842.41
2685	804.666
2686	768.345
2687	798.322
2688	850.138
2689	837.654
2690	879.109
2691	866.966
2692	914.251
2693	907.019
2694	914.955
2695	914.339
2696	907.427
2697	935.088
2698	918.411
2699	907.039
2700	877.351
2701	902.132
2702	885.259
2703	857.277
2704	864.924
2705	836.765
2706	827.22
2707	810.641
2708	794.58
2709	773.245
2710	776.974
2711	804.456
2712	813.468
2713	777.477
2714	818.572
2715	832.194
2716	852.836
2717	868.463
2718	922.083
2719	891.069
2720	848.078
2721	827.49
2722	839.23
2723	834.298
2724	833.348
2725	838.32
2726	790.156
2727	814.746
2728	819.166
2729	808.198
2730	860.66
2731	863.586
2732	845.291
2733	845.758
2734	866.178
2735	874.157
2736	868.651
2737	845.84
2738	884.672
2739	902.18
2740	874.899
2741	849.016
2742	872.047
2743	858.642
2744	858.251
2745	835.763
2746	840.966
2747	824.286
2748	786.76
2749	769.351
2750	795.605
2751	795.048
2752	835.613
2753	863.755
2754	836.435
2755	818.151
2756	799.844
2757	830.285
2758	798.287
2759	767.676
2760	759.114
2761	741.932
2762	724.521
2763	732.551
2764	689.677
2765	711.075
2766	729.742
2767	717.605
2768	721.709
2769	772.005
2770	823.209
2771	819.118
2772	813.806
2773	821.221
2774	774.472
2775	787.871
2776	785.892
2777	787.985
2778	806.046
2779	786.637
2780	752.793
2781	736.692
2782	765.03
2783	748.86
2784	729.415
2785	713.985
2786	787.929
2787	832.494
2788	801.023
2789	831.32
2790	844.425
2791	840.659
2792	857.488
2793	871.878
2794	872.895
2795	893.231
2796	895.776
2797	908.471
2798	881.561
2799	880.203
2800	871.202
2801	873.354
2802	893.419
2803	896.15
2804	892.993
2805	919.963
2806	967.603
2807	930.548
2808	939.175
2809	954.601
2810	915.577
2811	907.845
2812	935.475
2813	947.533
2814	958.591
2815	970.032
2816	981.795
2817	961.341
2818	974.165
2819	970.418
2820	976.525
2821	957.273
2822	943.739
2823	941.483
2824	974.713
2825	969.758
2826	986.937
2827	975.438
2828	982.728
2829	981.532
2830	1007.52
2831	1042.57
2832	1070.9
2833	1056.82
2834	1101.65
2835	1102.14
2836	1112.61
2837	1101.6
2838	1114.66
2839	1104.98
2840	1051.7
2841	1051.83
2842	1064.58
2843	1075.97
2844	1092.11
2845	1129.33
2846	1123.49
2847	1104
2848	1119.09
2849	1104.87
2850	1099.27
2851	1106.55
2852	1093.34
2853	1136.96
2854	1106.59
2855	1112.1
2856	1117.94
2857	1096.42
2858	1126.16
2859	1177.01
2860	1188.03
2861	1176.78
2862	1186.46
2863	1151.22
2864	1179.74
2865	1175.75
2866	1178.34
2867	1177.21
2868	1152.68
2869	1158.01
2870	1164.04
2871	1144.38
2872	1185.95
2873	1178.98
2874	1168.8
2875	1189.09
2876	1156.84
2877	1140.11
2878	1172.16
2879	1189.47
2880	1208.47
2881	1205.15
2882	1173.42
2883	1207.88
2884	1196.79
2885	1184.31
2886	1174.93
2887	1195.42
2888	1232.65
2889	1234.22
2890	1232.84
2891	1252.64
2892	1238.85
2893	1244.01
2894	1250.51
2895	1260.29
2896	1251.48
2897	1247.7
2898	1230.77
2899	1248.11
2900	1232.03
2901	1221.76
2902	1205.17
2903	1195.63
2904	1214.34
2905	1247.82
2906	1232.76
2907	1242.69
2908	1229
2909	1199.86
2910	1223.5
2911	1225.24
2912	1238.59
2913	1220.21
2914	1194.06
2915	1199.28
2916	1253.31
2917	1242.56
2918	1253.72
2919	1222.59
2920	1240.66
2921	1225.43
2922	1231.47
2923	1246.97
2924	1250.35
2925	1233.16
2926	1192.67
2927	1207.02
2928	1213.93
2929	1228.8
2930	1225.82
2931	1230.87
2932	1260.59
2933	1260.97
2934	1264.64
2935	1254.51
2936	1251.48
2937	1268.55
2938	1260.33
2939	1271.56
2940	1231.44
2941	1234.95
2942	1216.54
2943	1257.06
2944	1298.99
2945	1294.77
2946	1279.59
2947	1296.13
2948	1349.32
2949	1382.73
2950	1341.24
2951	1351.99
2952	1380.12
2953	1397.25
2954	1425.79
2955	1438.35
2956	1426.5
2957	1441.87
2958	1435.67
2959	1472.25
2960	1433.93
2961	1447.09
2962	1473.36
2963	1463.78
2964	1481.4
2965	1458.33
2966	1423.81
2967	1428.85
2968	1442.36
2969	1444.76
2970	1435.93
2971	1414.38
2972	1396.73
2973	1373.79
2974	1399.92
2975	1381.08
2976	1418.89
2977	1428.09
2978	1404.58
2979	1412.44
2980	1414.6
2981	1428.64
2982	1409.66
2983	1361.57
2984	1331.85
2985	1402.89
2986	1425.82
2987	1418.35
2988	1396.06
2989	1415.96
2990	1430.35
2991	1462.28
2992	1485.88
2993	1487.37
2994	1517.52
2995	1505.15
2996	1516.11
2997	1539.06
2998	1578.11
2999	1596.14
3000	1617.54
