# time	value
1910	924.452
1911	933.896
1912	964.298
1913	953.577
1914	941.053
1915	944.193
1916	906.135
1917	880.53
1918	899.021
1919	913.488
1920	931.206
1921	923.155
1922	920.695
1923	951.353
1924	950.218
1925	967.641
1926	975.019
1927	975.585
1928	946.099
1929	961.9
1930	956.446
1931	944.863
1932	929.313
1933	969.533
1934	978.45
1935	998.873
1936	1047.22
1937	1061.71
1938	1093.87
1939	1126.26
1940	1132.46
1941	1109.66
1942	1072.09
1943	1056.53
1944	1037.2
1945	1063.87
1946	1056.31
1947	1062.89
1948	1081.86
1949	1096.81
1950	1095.43
1951	1069.08
1952	1083.98
1953	1091.15
1954	1108.38
1955	1117.69
1956	1088.73
1957	1109.68
1958	1064.86
1959	1106.62
1960	1106.95
1961	1068.05
1962	1057.48
1963	1043
1964	1018.09
1965	987.386
1966	969.591
1967	942.29
1968	957.377
1969	947.169
1970	932.51
1971	947.567
1972	947.566
1973	970.338
1974	980.815
1975	1028.34
1976	1033.97
1977	1026.82
1978	1027.63
1979	1036.7
1980	1050.51
1981	1049.31
1982	1041.41
1983	1022.48
1984	1073.81
1985	1028.68
1986	1062.65
1987	1067.1
1988	1085.8
1989	1057.77
1990	1077.53
1991	1061.44
1992	1029.42
1993	1021.12
1994	1048.87
1995	1026.34
1996	1049.47
1997	1083.73
1998	1072.66
1999	1089.7
2000	1093.89
2001	1105.66
2002	1119.83
2003	1124.11
2004	1119.43
2005	1098
2006	1069.09
2007	1054.52
2008	1052.53
2009	1038.35
2010	1046.48
2011	1047.55
2012	1054.31
2013	1057.83
2014	1103.43
2015	1135.43
2016	1150.98
2017	1186.73
2018	1164.49
2019	1178.29
2020	1152.7
2021	1143.21
2022	1137.42
2023	1136.12
2024	1126.9
2025	1171.36
2026	1156.11
2027	1143.82
2028	1108.81
2029	1158.16
2030	1160.92
2031	1189.87
2032	1160.21
2033	1159.14
2034	1142.11
2035	1136.38
2036	1134.34
2037	1111.32
2038	1098.59
2039	1105.7
2040	1112.02
2041	1104.39
2042	1111.59
2043	1134.59
2044	1164.85
2045	1190.82
2046	1183.81
2047	1169.07
2048	1162.58
2049	1169.92
2050	1147.92
2051	1096.02
2052	1146.76
2053	1170.97
2054	1181.74
2055	1198.88
2056	1219.91
2057	1242.28
2058	1279.62
2059	1260.92
2060	1270.22
2061	1277.05
2062	1292.1
2063	1343.27
2064	1360.09
2065	1387.04
2066	1392.11
2067	1374.15
2068	1400.14
2069	1413.15
2070	1397.72
2071	1386.57
2072	1391.95
2073	1424.71
2074	1439.08
2075	1474.86
2076	1488.64
2077	1474.56
2078	1472.8
2079	1472.45
2080	1465.87
2081	1494.09
2082	1471.41
2083	1447.28
2084	1443.64
2085	1435.61
2086	1455.7
2087	1447.4
2088	1402.95
2089	1404.99
2090	1425.94
2091	1453.78
2092	1495.01
2093	1455.09
2094	1422.86
2095	1399.69
2096	1407.36
2097	1380.25
2098	1374.01
2099	1349.48
2100	1342.39
2101	1320.39
2102	1309.87
2103	1330.84
2104	1356.62
2105	1351.9
2106	1372.14
2107	1353.13
2108	1334.41
2109	1318.21
2110	1276.35
2111	1298.5
2112	1338.6
2113	1408.09
2114	1417.91
2115	1421.02
2116	1449.92
2117	1469.07
2118	1439.82
2119	1464.84
2120	1459.48
2121	1467.03
2122	1506.84
2123	1489.23
2124	1499.96
2125	1497.04
2126	1497.04
2127	1484.69
2128	1433.74
2129	1393.72
2130	1377.12
2131	1372.7
2132	1405.42
2133	1417.6
2134	1423.56
2135	1464.29
2136	1463.84
2137	1475.53
2138	1526.96
2139	1530.02
2140	1582.07
2141	1553.7
2142	1523.45
2143	1552.89
2144	1561.71
2145	1591.91
2146	1558.99
2147	1531.67
2148	1544.23
2149	1541.75
2150	1565.77
2151	1586
2152	1563.44
2153	1555.69
2154	1511.83
2155	1531.87
2156	1559.58
2157	1538.22
2158	1566.26
2159	1597.14
2160	1606.9
2161	1610.63
2162	1610.48
2163	1664.62
2164	1689.91
2165	1665.9
2166	1687.37
2167	1697.47
2168	1690.08
2169	1693.91
2170	1703.6
2171	1698.91
2172	1714.69
2173	1693.57
2174	1752.91
2175	1743.46
2176	1762.66
2177	1762.26
2178	1719.97
2179	1767.76
2180	1769.88
2181	1736.91
2182	1733.53
2183	1746.4
2184	1676.17
2185	1674.58
2186	1710.09
2187	1749.99
2188	1741.1
2189	1731.97
2190	1735.75
2191	1747.91
2192	1747.13
2193	1785.67
2194	1808.2
2195	1816.83
2196	1816.99
2197	1777.13
2198	1792.63
2199	1795.84
2200	1847.25
2201	1846.64
2202	1829.07
2203	1781.06
2204	1730.17
2205	1740.51
2206	1762.3
2207	1786.23
2208	1770.39
2209	1770.5
2210	1749.61
2211	1709.84
2212	1702.04
2213	1738.56
2214	1715.31
2215	1696.3
2216	1706.69
2217	1675.57
2218	1649.63
2219	1635.67
2220	1642.63
2221	1676.1
2222	1679.38
2223	1693.31
2224	1665.57
2225	1701.74
2226	1685.07
2227	1647.22
2228	1669.03
2229	1693.9
2230	1713.04
2231	1668.03
2232	1653.74
2233	1607.26
2234	1632.25
2235	1636.05
2236	1624.65
2237	1646.26
2238	1650.97
2239	1651.72
2240	1653.18
2241	1651.53
2242	1642.67
2243	1642.26
2244	1657.17
2245	1667.47
2246	1653.43
2247	1673.02
2248	1661.23
2249	1633.49
2250	1631.82
2251	1620.52
2252	1608.13
2253	1596.53
2254	1646.33
2255	1615.16
2256	1632.71
2257	1615.78
2258	1621.76
2259	1626.23
2260	1652.81
2261	1633.81
2262	1635.28
2263	1654.07
2264	1627.19
2265	1654.9
2266	1641.6
2267	1642.89
2268	1678.22
2269	1696.31
2270	1669.59
2271	1664.32
2272	1656.54
2273	1661.44
2274	1678.69
2275	1695.41
2276	1731.66
2277	1710.44
2278	1733.92
2279	1733.44
2280	1724.02
2281	1772.03
2282	1741.59
2283	1720.85
2284	1715.28
2285	1675.32
2286	1699.83
2287	1731.97
2288	1656.98
2289	1651.43
2290	1648.11
2291	1658.22
2292	1633.93
2293	1592.17
2294	1612.88
2295	1614.19
2296	1610.22
2297	1621.96
2298	1621.78
2299	1644.7
2300	1640.18
2301	1647.13
2302	1642.8
2303	1639.24
2304	1651.21
2305	1703.8
2306	1700.87
2307	1730.01
2308	1677.32
2309	1712.47
2310	1758.28
2311	1748.6
2312	1777.1
2313	1794.73
2314	1770.94
2315	1753.64
2316	1742.57
2317	1761.84
2318	1788.61
2319	1825.61
2320	1820.7
2321	1793.25
2322	1799.71
2323	1804.51
2324	1822.03
2325	1808.9
2326	1776.53
2327	1808.83
2328	1806.91
2329	1791.53
2330	1760.55
2331	1780.36
2332	1747.56
2333	1734.75
2334	1744.39
2335	1763.7
2336	1716.55
2337	1700.79
2338	1697.92
2339	1679.97
2340	1651.74
2341	1659.9
2342	1672.39
2343	1588.26
2344	1623.99
2345	1612.46
2346	1564.04
2347	1549.67
2348	1575.1
2349	1550.64
2350	1526.01
2351	1530.71
2352	1514.93
2353	1507.19
2354	1480.83
2355	1459.49
2356	1481.16
2357	1481.46
2358	1477.54
2359	1494.44
2360	1474.1
2361	1522.23
2362	1477.1
2363	1492.22
2364	1506.82
2365	1510.23
2366	1495.95
2367	1474.9
2368	1472.08
2369	1490.25
2370	1512.48
2371	1549.33
2372	1533.97
2373	1546.53
2374	1524.21
2375	1556.23
2376	1561.81
2377	1561.95
2378	1589.05
2379	1607.27
2380	1583.72
2381	1604.19
2382	1588.38
2383	1569.59
2384	1609.48
2385	1638.99
2386	1648.1
2387	1652.38
2388	1662.65
2389	1617.24
2390	1650.47
2391	1629.28
2392	1650.82
2393	1658.36
2394	1615.38
2395	1590.17
2396	1560.37
2397	1574.26
2398	1587.16
2399	1569.34
2400	1557.5
2401	1619.12
2402	1632.87
2403	1588.61
2404	1579.32
2405	1566.8
2406	1529.42
2407	1525.97
2408	1522.17
2409	1572.38
2410	1566.34
2411	1583.03
2412	1583.19
2413	1620.45
2414	1652.28
2415	1631.45
2416	1627.65
2417	1626.72
2418	1615.17
2419	1587.95
2420	1572.41
2421	1572.75
2422	1589.72
2423	1589.2
2424	1631.15
2425	1653.49
2426	1683.57
2427	1686.7
2428	1705.53
2429	1704.5
2430	1697.56
2431	1670.47
2432	1659.71
2433	1601.42
2434	1560.58
2435	1582.13
2436	1597.46
2437	1619.72
2438	1600.07
2439	1632.95
2440	1618.94
2441	1578.05
2442	1575.56
2443	1551.73
2444	1537.02
2445	1505.53
2446	1510.17
2447	1501.19
2448	1463.6
2449	1456.26
2450	1446.65
2451	1456.34
2452	1454.48
2453	1494.08
2454	1470.21
2455	1396.47
2456	1378.66
2457	1350.54
2458	1344.59
2459	1293.81
2460	1300.82
2461	1334.73
2462	1333.08
2463	1308.54
2464	1292.9
2465	1251.98
2466	1278.94
2467	1309.62
2468	1306.16
2469	1285.57
2470	1258.67
2471	1263.28
2472	1271.33
2473	1305.68
2474	1299.33
2475	1328.62
2476	1348
2477	1392.91
2478	1357.67
2479	1355.95
2480	1365.54
2481	1381.85
2482	1382.62
2483	1441.13
2484	1479.58
2485	1492.84
2486	1516.09
2487	1493.38
2488	1470.28
2489	1491.93
2490	1470.86
2491	1493.5
2492	1482.63
2493	1526.21
2494	1522.25
2495	1523.74
2496	1532.52
2497	1525.84
2498	1517.93
2499	1523.65
2500	1554.5
2501	1529.16
2502	1555.78
2503	1553.08
2504	1552.02
2505	1570.54
2506	1593.07
2507	1575.02
2508	1528.14
2509	1528.18
2510	1524.53
2511	1534.28
2512	1501.85
2513	1494.81
2514	1471.69
2515	1525.64
2516	1532.58
2517	1527.22
2518	1529.31
2519	1519.07
2520	1546.92
2521	1542.86
2522	1556.32
2523	1542.09
2524	1571.55
2525	1568.1
2526	1550.91
2527	1536.99
2528	1546.81
2529	1562.49
2530	1573.48
2531	1550.83
2532	1550.11
2533	1580.4
2534	1570.66
2535	1572.65
2536	1525.37
2537	1526.25
2538	1499.88
2539	1505.1
2540	1481.69
2541	1475.45
2542	1481.19
2543	1465.96
2544	1498.14
2545	1479.9
2546	1490.44
2547	1461.11
2548	1482.45
2549	1453.6
2550	1433.98
2551	1454.29
2552	1464.6
2553	1422.27
2554	1432.09
2555	1423.21
2556	1402.6
2557	1434.96
2558	1443.21
2559	1412.52
2560	1427.65
2561	1381.72
2562	1433.61
2563	1448.4
2564	1437.65
2565	1437.75
2566	1474.51
2567	1405.16
2568	1448.52
2569	1426.95
2570	1421.96
2571	1459.09
2572	1471.16
2573	1468.6
2574	1483.55
2575	1497.28
2576	1509.86
2577	1537.88
2578	1524.75
2579	1513.11
2580	1518.76
2581	1523.59
2582	1506.13
2583	1535.72
2584	1576.35
2585	1574.38
2586	1524.06
2587	1479.39
2588	1477.32
2589	1529.81
2590	1534.81
2591	1505.22
2592	1513.87
2593	1499.89
2594	1470.38
2595	1500.86
2596	1495.7
2597	1502.31
2598	1494.19
2599	1489.72
2600	1572.13
2601	1577.33
2602	1546.99
2603	1546.77
2604	1522.62
2605	1543.68
2606	1567.83
2607	1544.6
2608	1537.98
2609	1563.14
2610	1544.24
2611	1548.17
2612	1542.15
2613	1551.77
2614	1576.03
2615	1590.75
2616	1652.71
2617	1621.49
2618	1595.05
2619	1630.39
2620	1634.3
2621	1615.24
2622	1572.86
2623	1579.85
2624	1588.36
2625	1568.91
2626	1616.38
2627	1578.21
2628	1582.02
2629	1596.69
2630	1565.52
2631	1606.36
2632	1624.22
2633	1636.16
2634	1670.79
2635	1650.05
2636	1606.06
2637	1616.16
2638	1637.5
2639	1669.12
2640	1647.15
2641	1633.24
2642	1628.01
2643	1590.6
2644	1561.04
2645	1575.1
2646	1565.5
2647	1561.43
2648	1589.44
2649	1562.07
2650	1554.89
2651	1554.91
2652	1542.83
2653	1567.31
2654	1559.77
2655	1567.03
2656	1594.8
2657	1636.66
2658	1631.1
2659	1592.02
2660	1544.22
2661	1534.46
2662	1533.62
2663	1554.96
2664	1594.98
2665	1617.19
2666	1603.89
2667	1627.12
2668	1615.38
2669	1624.02
2670	1630.23
2671	1631.14
2672	1628.6
2673	1627.34
2674	1614.97
2675	1616.3
2676	1641.71
2677	1615.37
2678	1653.07
2679	1656.98
2680	1640.12
2681	1669.49
2682	1649.25
2683	1582.12
2684	1599.17
2685	1642.8
2686	1616.67
2687	1610.22
2688	1614.89
2689	1571.31
2690	1570.33
2691	1556.81
2692	1586.16
2693	1556.86
2694	1581.81
2695	1584.29
2696	1554.15
2697	1531.25
2698	1510.06
2699	1462.86
2700	1464.12
2701	1500.82
2702	1472.34
2703	1449.4
2704	1458.33
2705	1440.06
2706	1398.28
2707	1369.16
2708	1381.38
2709	1350.16
2710	1374.81
2711	1347.92
2712	1345.87
2713	1326.83
2714	1306.1
2715	1297.11
2716	1270.5
2717	1250.06
2718	1253.95
2719	1287.59
2720	1296.05
2721	1335.64
2722	1353.27
2723	1308.41
2724	1312.88
2725	1343.72
2726	1335.35
2727	1388.5
2728	1392.52
2729	1421.34
2730	1445.02
2731	1499.5
2732	1513.95
2733	1498.94
2734	1464.59
2735	1486.85
2736	1509.55
2737	1497.82
2738	1495.52
2739	1468.37
2740	1464.33
2741	1452.83
2742	1416.56
2743	1404.5
2744	1413.01
2745	1387.4
2746	1363.75
2747	1343.89
2748	1318.2
2749	1283.11
2750	1254.51
2751	1221.76
2752	1229.77
2753	1222.65
2754	1199.54
2755	1177.74
2756	1218.83
2757	1260.6
2758	1267.95
2759	1301.38
2760	1307.15
2761	1255.5
2762	1246.26
2763	1223.99
2764	1203.14
2765	1207.22
2766	1243.06
2767	1281.28
2768	1264.61
2769	1314.58
2770	1315.88
2771	1334.05
2772	1335.88
2773	1337.91
2774	1346.83
2775	1329.77
2776	1317.68
2777	1297.31
2778	1300.59
2779	1304.98
2780	1307.91
2781	1289.13
2782	1318
2783	1342.67
2784	1319.56
2785	1308.22
2786	1272.51
2787	1284.8
2788	1300.25
2789	1322.17
2790	1335.22
2791	1358.8
2792	1388.05
2793	1369.03
2794	1350.59
2795	1283.69
2796	1283.27
2797	1307.27
2798	1324.56
2799	1306.94
2800	1314.24
2801	1321.16
2802	1300.42
2803	1315.01
2804	1280.7
2805	1258.75
2806	1276.01
2807	1267.34
2808	1240.92
2809	1280.54
2810	1238.09
2811	1243.58
2812	1242.8
2813	1251.54
2814	1252.09
2815	1240.96
2816	1248.68
2817	1232.26
2818	1209.3
2819	1230.33
2820	1270.78
2821	1294.87
2822	1269.72
2823	1291.79
2824	1322.8
2825	1302.06
2826	1347.58
2827	1316.63
2828	1306.46
2829	1316.82
2830	1261.53
2831	1282.4
2832	1233.44
2833	1267.65
2834	1281.68
2835	1262.9
2836	1279.53
2837	1253.08
2838	1211.07
2839	1204.44
2840	1177.45
2841	1203.55
2842	1217.78
2843	1194.77
2844	1198.6
2845	1192.31
2846	1222.09
2847	1239.31
2848	1268.3
2849	1245.14
2850	1243.62
2851	1253.93
2852	1263.07
2853	1295.3
2854	1268.62
2855	1259.35
2856	1229.5
2857	1207.75
2858	1219.26
2859	1262.86
2860	1214.58
2861	1185.99
2862	1196.29
2863	1205.23
2864	1190.55
2865	1259.65
2866	1214.46
2867	1192.06
2868	1159.76
2869	1125.71
2870	1104.7
2871	1144.7
2872	1134.94
2873	1131.66
2874	1125.35
2875	1150.23
2876	1159.27
2877	1149.75
2878	1148.19
2879	1081.15
2880	1044.05
2881	1013.57
2882	1048.58
2883	1057.31
2884	1056.09
2885	1046.57
2886	1098.63
2887	1104
2888	1117.96
2889	1096.69
2890	1130.64
2891	1183.39
2892	1165.28
2893	1176.99
2894	1162.23
2895	1161.5
2896	1162.01
2897	1168.19
2898	1146.71
2899	1201.86
2900	1244.17
2901	1214.3
2902	1218.5
2903	1216.1
2904	1205.44
2905	1193.6
2906	1236.5
2907	1224.34
2908	1230.13
2909	1246.51
2910	1256.93
2911	1275.54
2912	1297.22
2913	1249.25
2914	1224.67
2915	1256.33
2916	1275.58
2917	1276.95
2918	1307.4
2919	1296.96
2920	1263.26
2921	1301.42
2922	1319.44
2923	1326.46
2924	1320.76
2925	1326.27
2926	1354.64
2927	1347.82
2928	1354.48
2929	1383.38
2930	1371.1
2931	1381.08
2932	1381.11
2933	1368.48
2934	1385.31
2935	1352.38
2936	1340.51
2937	1333.35
2938	1313.14
2939	1374.56
2940	1351.78
2941	1384.21
2942	1421.36
2943	1411.15
2944	1396.86
2945	1408.77
2946	1407.39
2947	1413.78
2948	1371.73
2949	1365.32
2950	1338.77
2951	1313.34
2952	1319.32
2953	1319.01
2954	1329.48
2955	1335.52
2956	1362.7
2957	1384.01
2958	1349.94
2959	1299.52
2960	1281.04
2961	1269.59
2962	1247.05
2963	1273.09
2964	1289.46
2965	1308.76
2966	1293.35
2967	1280.06
2968	1314.83
2969	1316.99
2970	1349.87
2971	1347.67
2972	1369.8
2973	1338.68
2974	1336.07
2975	1351.98
2976	1369.64
2977	1385.71
2978	1367.2
2979	1381.26
2980	1370.48
2981	1324.15
2982	1311.64
2983	1290.8
2984	1324.85
2985	1362.87
2986	1352.19
2987	1387.86
2988	1380.76
2989	1359.46
2990	1423.12
2991	1428.6
2992	1423.65
2993	1434.17
2994	1432.07
2995	1429.41
2996	1436.33
2997	1426.07
2998	1371.6
2999	1371.93
3000	1412.44
