# time	value
1890	1753.68
1891	1766.71
1892	1758.38
1893	1762.62
1894	1751.89
1895	1722.15
1896	1746.37
1897	1730.92
1898	1722.19
1899	1693.09
1900	1705.28
1901	1739.41
1902	1721.52
1903	1777.43
1904	1810.52
1905	1824.99
1906	1837.29
1907	1822.31
1908	1838.76
1909	1827.97
1910	1871.89
1911	1847.01
1912	1880.6
1913	1850.55
1914	1856.99
1915	1831.48
1916	1776.99
1917	1769.83
1918	1788.25
1919	1778.41
1920	1808.18
1921	1834
1922	1871.75
1923	1922.95
1924	1955.65
1925	1931.58
1926	1925.72
1927	1938.6
1928	1929.05
1929	1962.89
1930	1952.2
1931	1934.8
1932	1971.29
1933	1937.06
1934	1926.51
1935	1960.76
1936	1965.89
1937	1972.95
1938	1925.37
1939	1913.06
1940	1935.49
1941	1939.27
1942	1940.38
1943	1955.6
1944	1973.29
1945	1959.2
1946	1959.92
1947	1977.69
1948	1966.71
1949	1966.56
1950	1940.34
1951	1928.7
1952	1894.56
1953	1899.49
1954	1889.23
1955	1901.58
1956	1905.83
1957	1901.48
1958	1975.04
1959	1931.77
1960	1959.08
1961	1887.65
1962	1894.38
1963	1917
1964	1933.63
1965	1919.45
1966	1901.72
1967	1895.13
1968	1902.56
1969	1889.76
1970	1901.96
1971	1938.17
1972	1941.72
1973	1927.87
1974	1923.96
1975	1930.95
1976	1884.57
1977	1868.43
1978	1807.13
1979	1830.02
1980	1822.04
1981	1814.12
1982	1778.19
1983	1769.36
1984	1800.22
1985	1772.86
1986	1822.46
1987	1824.98
1988	1832.34
1989	1838.48
1990	1869.96
1991	1875.87
1992	1905.81
1993	1893.52
1994	1877.88
1995	1887.31
1996	1862.56
1997	1861.17
1998	1879.22
1999	1894.88
2000	1879.31
2001	1873.44
2002	1879.27
2003	1852.1
2004	1840.07
2005	1824.24
2006	1828.05
2007	1850.33
2008	1856.48
2009	1852.86
2010	1878.43
2011	1896.88
2012	1908.08
2013	1907.01
2014	1939.88
2015	1906.81
2016	1888.08
2017	1904.03
2018	1938.15
2019	1911.9
2020	1898.48
2021	1909.68
2022	1936.98
2023	1967.94
2024	1936.32
2025	1936.27
2026	1948.57
2027	1902.38
2028	1917.86
2029	1932.47
2030	1911.16
2031	1894.98
2032	1924.37
2033	1919.61
2034	1909.59
2035	1918.07
2036	1898.73
2037	1921.32
2038	1929.28
2039	1897.01
2040	1929.09
2041	1936.91
2042	1933.07
2043	1940.27
2044	1928.82
2045	1960.73
2046	2009.11
2047	2010.49
2048	2034.36
2049	2059.98
2050	2008.8
2051	1989.26
2052	1958.55
2053	1946.13
2054	1938.13
2055	1932.72
2056	1953.18
2057	1951
2058	1928.11
2059	1930.83
2060	1890.32
2061	1884.91
2062	1853.8
2063	1822.98
2064	1827.79
2065	1830.42
2066	1843.69
2067	1824.62
2068	1765.15
2069	1771.35
2070	1748.26
2071	1775.95
2072	1741.57
2073	1734.15
2074	1772.05
2075	1791.33
2076	1801.29
2077	1787.04
2078	1740.45
2079	1678.25
2080	1672.22
2081	1703.7
2082	1778.6
2083	1814.44
2084	1766.83
2085	1775.84
2086	1796.95
2087	1800.56
2088	1806.6
2089	1802.62
2090	1778.06
2091	1731.98
2092	1761.34
2093	1736.44
2094	1733.69
2095	1744.89
2096	1715.29
2097	1706.83
2098	1704.79
2099	1715.09
2100	1701.57
2101	1697.87
2102	1680.35
2103	1696.8
2104	1717.26
2105	1696.87
2106	1716.67
2107	1708.61
2108	1714.47
2109	1709.84
2110	1679.22
2111	1685.98
2112	1715.53
2113	1723.36
2114	1713.84
2115	1683.39
2116	1681.3
2117	1692.92
2118	1639.81
2119	1707.2
2120	1769.23
2121	1758.37
2122	1728.68
2123	1709.18
2124	1672.04
2125	1673.67
2126	1690.87
2127	1699.06
2128	1680.27
2129	1722.93
2130	1717.1
2131	1727.34
2132	1774.62
2133	1748.2
2134	1716.22
2135	1755.25
2136	1732.98
2137	1728.94
2138	1705.39
2139	1710.64
2140	1671.51
2141	1694.27
2142	1722.7
2143	1720.57
2144	1691.36
2145	1652.64
2146	1627.89
2147	1631.32
2148	1667.77
2149	1690.31
2150	1717.12
2151	1702.59
2152	1708.48
2153	1733.86
2154	1782.5
2155	1749.91
2156	1755.56
2157	1763.6
2158	1744.71
2159	1780.54
2160	1780.6
2161	1763.41
2162	1761.67
2163	1772.6
2164	1784.3
2165	1763.52
2166	1745.33
2167	1744.46
2168	1746.02
2169	1733.92
2170	1766.66
2171	1790.52
2172	1819.33
2173	1785.39
2174	1753.29
2175	1738.83
2176	1708.64
2177	1696.23
2178	1694.37
2179	1703.56
2180	1733.95
2181	1698.21
2182	1720.61
2183	1670.11
2184	1704.94
2185	1712.04
2186	1687.79
2187	1668.83
2188	1651.62
2189	1657.46
2190	1651.1
2191	1617.26
2192	1639.89
2193	1616.14
2194	1592.27
2195	1585.81
2196	1585.2
2197	1616.81
2198	1670.59
2199	1673.93
2200	1616.13
2201	1598.35
2202	1608.28
2203	1608.29
2204	1575.01
2205	1575.69
2206	1610.93
2207	1603.46
2208	1591.12
2209	1593.04
2210	1571.53
2211	1607.72
2212	1653.1
2213	1625.93
2214	1598.68
2215	1604.94
2216	1610.29
2217	1621.74
2218	1666.31
2219	1651.26
2220	1679.63
2221	1674.53
2222	1680.39
2223	1712.83
2224	1731.99
2225	1765.54
2226	1806.72
2227	1790.28
2228	1803.33
2229	1795.92
2230	1735.99
2231	1745.85
2232	1788.47
2233	1753.36
2234	1788.34
2235	1814
2236	1808.6
2237	1776.4
2238	1745.13
2239	1770.09
2240	1792.44
2241	1760.35
2242	1778.25
2243	1783.92
2244	1764.55
2245	1811.65
2246	1819.81
2247	1828.52
2248	1808.49
2249	1824.35
2250	1823.6
2251	1788.19
2252	1800.7
2253	1802.21
2254	1786.02
2255	1758.45
2256	1740.78
2257	1755.74
2258	1787.71
2259	1797.21
2260	1822.37
2261	1779.38
2262	1762.49
2263	1809.59
2264	1794.11
2265	1820.06
2266	1811.85
2267	1876.05
2268	1895.63
2269	1871.82
2270	1898.8
2271	1935.23
2272	1925.73
2273	1922.9
2274	1896.37
2275	1886.17
2276	1889.17
2277	1917.11
2278	1932.09
2279	1916.2
2280	1920.2
2281	1958.97
2282	1944.94
2283	1945.09
2284	1933.12
2285	1962.43
2286	1947.54
2287	1938.39
2288	1892.79
2289	1902.91
2290	1963.62
2291	1940.73
2292	1944.65
2293	1951.28
2294	1976.29
2295	2005.61
2296	1982.53
2297	1997.52
2298	2008.08
2299	2048.94
2300	2064.95
2301	2072.64
2302	2079.44
2303	2074.35
2304	2058.91
2305	2076.45
2306	2060.68
2307	2091.07
2308	2078.93
2309	2064.39
2310	2046.8
2311	2060.22
2312	2086.79
2313	2070.79
2314	2073.05
2315	2078.39
2316	2042.24
2317	2075.19
2318	2060.32
2319	2070.16
2320	2033.17
2321	2016.9
2322	2052.47
2323	2069.89
2324	2079.46
2325	2076.07
2326	2079.49
2327	2097.61
2328	2092.47
2329	2074.03
2330	2058.88
2331	2059.92
2332	2107.08
2333	2151.37
2334	2170.29
2335	2135.03
2336	2129.9
2337	2118.71
2338	2145.11
2339	2091.55
2340	2117.1
2341	2150.82
2342	2161.05
2343	2112.22
2344	2127.15
2345	2173.23
2346	2169.1
2347	2157.1
2348	2160.75
2349	2173.41
2350	2162.83
2351	2170.06
2352	2158.18
2353	2172.59
2354	2194.77
2355	2143.35
2356	2168.98
2357	2168.25
2358	2186
2359	2148.35
2360	2168.59
2361	2112.3
2362	2137.37
2363	2129.71
2364	2106.09
2365	2089.81
2366	2081.87
2367	2091.16
2368	2075.5
2369	2081.73
2370	1998.45
2371	2014.26
2372	2049.61
2373	2034.81
2374	2077.29
2375	2116.24
2376	2111.79
2377	2135.75
2378	2173.76
2379	2134.3
2380	2116.78
2381	2134.5
2382	2105.58
2383	2137.61
2384	2131.27
2385	2160.43
2386	2158.04
2387	2134.62
2388	2133.31
2389	2120.91
2390	2105.19
2391	2110.68
2392	2075.55
2393	2013.48
2394	1959.24
2395	1953.59
2396	1887.35
2397	1843.3
2398	1862.36
2399	1867.97
2400	1874.79
2401	1896.8
2402	1893.94
2403	1883.39
2404	1896.48
2405	1899.35
2406	1911.17
2407	1894.76
2408	1893.69
2409	1919.37
2410	1892.61
2411	1893.58
2412	1926.46
2413	1946.3
2414	1929.43
2415	1907.57
2416	1905.37
2417	1905.44
2418	1906.26
2419	1948.1
2420	1929.52
2421	1912.33
2422	1932.19
2423	1935.96
2424	1968.23
2425	2004.69
2426	2012.4
2427	2016.57
2428	2011.59
2429	2031.79
2430	2024.51
2431	2041.97
2432	2062.69
2433	2115.34
2434	2115.94
2435	2093.35
2436	2069.03
2437	2064.93
2438	2098.26
2439	2101.39
2440	2125.14
2441	2119.31
2442	2109.8
2443	2091.05
2444	2088.44
2445	2133.22
2446	2130.08
2447	2130.31
2448	2116.6
2449	2061.05
2450	2029.63
2451	1992.97
2452	1983.44
2453	2062.65
2454	2096.03
2455	2131.36
2456	2156.04
2457	2145.04
2458	2139.44
2459	2118.4
2460	2067.03
2461	2064.89
2462	1983.84
2463	2042.51
2464	2045.3
2465	2031.82
2466	2077.55
2467	2074.2
2468	2090.51
2469	2082.79
2470	2036.34
2471	2083.38
2472	2096.86
2473	2098
2474	2072.3
2475	2058.77
2476	2027.46
2477	2055.63
2478	2095.78
2479	2096.21
2480	2120.31
2481	2151.52
2482	2196.97
2483	2159.32
2484	2136.25
2485	2160.21
2486	2142.48
2487	2113.73
2488	2121.18
2489	2084.4
2490	2096.02
2491	2106.15
2492	2118.44
2493	2085.37
2494	2104.8
2495	2086.32
2496	2070
2497	2091.69
2498	2138.17
2499	2163.74
2500	2139.97
2501	2178.69
2502	2185.9
2503	2160.68
2504	2177.38
2505	2189.53
2506	2186.16
2507	2168.14
2508	2163.61
2509	2129.7
2510	2179.77
2511	2204.57
2512	2193.82
2513	2223.12
2514	2221.5
2515	2196.76
2516	2208.49
2517	2176.89
2518	2200.84
2519	2200.72
2520	2196.21
2521	2228.55
2522	2211.45
2523	2201.33
2524	2214.16
2525	2195.82
2526	2240.79
2527	2258.79
2528	2285.65
2529	2303.28
2530	2302.12
2531	2222.61
2532	2199
2533	2214.28
2534	2238.77
2535	2234.67
2536	2221.3
2537	2235.89
2538	2243.73
2539	2293.84
2540	2294.57
2541	2251.88
2542	2255.63
2543	2315.52
2544	2307.58
2545	2273.5
2546	2320.41
2547	2343.06
2548	2354.85
2549	2349.14
2550	2347.9
2551	2320
2552	2321.3
2553	2330.73
2554	2364.92
2555	2329.42
2556	2348.56
2557	2355.63
2558	2374.87
2559	2408.56
2560	2353.62
2561	2366.38
2562	2340.42
2563	2325.76
2564	2353.98
2565	2366.12
2566	2363.54
2567	2375.83
2568	2394.04
2569	2396.66
2570	2401.93
2571	2409.28
2572	2408.25
2573	2383.22
2574	2397.83
2575	2395.33
2576	2409.75
2577	2385.51
2578	2399.83
2579	2386.48
2580	2390.72
2581	2384.35
2582	2373.24
2583	2354.1
2584	2363.31
2585	2376.17
2586	2356.04
2587	2345.9
2588	2387.47
2589	2388.24
2590	2391.11
2591	2359.32
2592	2378.17
2593	2370.55
2594	2335.96
2595	2334.52
2596	2342.63
2597	2363.65
2598	2367.56
2599	2346.41
2600	2289
2601	2285.9
2602	2268.95
2603	2276.91
2604	2270.86
2605	2274.32
2606	2281.02
2607	2249.59
2608	2243.91
2609	2252.83
2610	2232.81
2611	2181.67
2612	2208.87
2613	2229.43
2614	2230.04
2615	2223.91
2616	2230.47
2617	2205.83
2618	2232.77
2619	2246.51
2620	2206.27
2621	2205.82
2622	2232.77
2623	2239.87
2624	2241.99
2625	2231.14
2626	2203.08
2627	2216.2
2628	2185.41
2629	2219.88
2630	2230.98
2631	2242.65
2632	2263.78
2633	2273.07
2634	2282.97
2635	2232.01
2636	2232.38
2637	2237.44
2638	2249.38
2639	2274.75
2640	2268.51
2641	2227.32
2642	2222.76
2643	2249.26
2644	2240.86
2645	2233.47
2646	2210.49
2647	2195.13
2648	2196.57
2649	2195.96
2650	2184.28
2651	2164.96
2652	2156.8
2653	2107.19
2654	2088.72
2655	2099.9
2656	2113.16
2657	2167.79
2658	2144.54
2659	2149.01
2660	2109.27
2661	2106.55
2662	2125.11
2663	2105.49
2664	2130.76
2665	2126.4
2666	2129.84
2667	2135.77
2668	2122.25
2669	2123.82
2670	2149.27
2671	2094.44
2672	2068.85
2673	2074.82
2674	2093.7
2675	2086.37
2676	2108.12
2677	2113.68
2678	2136.72
2679	2110.74
2680	2127.21
2681	2162.62
2682	2157.42
2683	2152.66
2684	2134.23
2685	2172.69
2686	2156.95
2687	2162.78
2688	2214.62
2689	2226.16
2690	2230.67
2691	2192.48
2692	2217.07
2693	2195.93
2694	2194.76
2695	2250.33
2696	2298.7
2697	2282.06
2698	2320.92
2699	2337.49
2700	2296.21
2701	2304.13
2702	2269.02
2703	2274.37
2704	2277.51
2705	2301.09
2706	2376.35
2707	2357.51
2708	2342.6
2709	2413.24
2710	2398.79
2711	2430.12
2712	2448.4
2713	2465.86
2714	2458.68
2715	2447.48
2716	2442.9
2717	2431.61
2718	2408.37
2719	2374.27
2720	2359.32
2721	2313.54
2722	2320.25
2723	2328.36
2724	2314.4
2725	2336.52
2726	2333.69
2727	2363.68
2728	2380.62
2729	2373.73
2730	2435.46
2731	2430.56
2732	2404.39
2733	2399.07
2734	2386.75
2735	2332.79
2736	2332.38
2737	2374.16
2738	2329.01
2739	2325.04
2740	2319.96
2741	2320.87
2742	2298
2743	2292.37
2744	2288.56
2745	2263.82
2746	2268.53
2747	2246.01
2748	2248.85
2749	2258.55
2750	2277.85
2751	2264.45
2752	2255.15
2753	2201.49
2754	2221.03
2755	2242.2
2756	2253.72
2757	2296.59
2758	2331.83
2759	2318.75
2760	2317.99
2761	2321.86
2762	2300.65
2763	2292.01
2764	2339.5
2765	2336.43
2766	2297.76
2767	2276.2
2768	2245.48
2769	2237.85
2770	2261.75
2771	2264.46
2772	2243.09
2773	2233.89
2774	2258.66
2775	2235.47
2776	2226.3
2777	2221.66
2778	2214.1
2779	2226.49
2780	2200.84
2781	2159.85
2782	2180.81
2783	2206.15
2784	2172.53
2785	2153.91
2786	2149.03
2787	2156.73
2788	2126.45
2789	2142.88
2790	2111.12
2791	2057.27
2792	2006.07
2793	1993.53
2794	1968.87
2795	1939.46
2796	1933.55
2797	1929.44
2798	1912.72
2799	1926.07
2800	1931.81
2801	1940.13
2802	1956.06
2803	1987.03
2804	2013.23
2805	2018.66
2806	2052.37
2807	2086.74
2808	2114.93
2809	2110.58
2810	2079.01
2811	2085.19
2812	2124.59
2813	2126.58
2814	2092.2
2815	2126.44
2816	2164.95
2817	2138.04
2818	2160.57
2819	2155.91
2820	2140.91
2821	2138.1
2822	2133.93
2823	2150.56
2824	2152.4
2825	2115.33
2826	2092.8
2827	2043.72
2828	2067.89
2829	2092.95
2830	2105.65
2831	2130.28
2832	2127.57
2833	2139.92
2834	2117.55
2835	2130.64
2836	2136.53
2837	2191.7
2838	2168.15
2839	2197.83
2840	2198.73
2841	2215.26
2842	2215.87
2843	2177.6
2844	2155.34
2845	2132.28
2846	2134.63
2847	2144.89
2848	2141.89
2849	2139.39
2850	2109.09
2851	2119.41
2852	2102.02
2853	2124.45
2854	2149.14
2855	2185.41
2856	2181.77
2857	2181.09
2858	2161.9
2859	2145.94
2860	2188.28
2861	2168.39
2862	2173
2863	2180.58
2864	2176.98
2865	2181.55
2866	2167.9
2867	2185.27
2868	2186.57
2869	2174.53
2870	2169.03
2871	2201.07
2872	2187.71
2873	2139.12
2874	2153.04
2875	2184.35
2876	2230.8
2877	2238.85
2878	2253.3
2879	2249.74
2880	2251.84
2881	2276.84
2882	2235.79
2883	2246.69
2884	2262.3
2885	2256.1
2886	2262.15
2887	2274.34
2888	2273.63
2889	2280.71
2890	2314.97
2891	2301.37
2892	2331.7
2893	2340.22
2894	2316.24
2895	2307.83
2896	2300.98
2897	2334.38
2898	2331.7
2899	2280.38
2900	2228.71
2901	2232.79
2902	2261.75
2903	2284.6
2904	2295.58
2905	2302.17
2906	2294.99
2907	2278.53
2908	2287.1
2909	2279.04
2910	2286.85
2911	2244.97
2912	2241.86
2913	2247.13
2914	2253.79
2915	2265.89
2916	2320.67
2917	2338.31
2918	2315.07
2919	2294.73
2920	2281.52
2921	2279.06
2922	2283.07
2923	2327.03
2924	2300.48
2925	2259.56
2926	2270.62
2927	2251.19
2928	2235.4
2929	2242.13
2930	2207.07
2931	2146.85
2932	2103.29
2933	2070.61
2934	2082.6
2935	2069.46
2936	2034.86
2937	1997.92
2938	2004.63
2939	2014.22
2940	2032.93
2941	2035.18
2942	2024.22
2943	2018.13
2944	2010.24
2945	2053.64
2946	2038.56
2947	2004.81
2948	2021.15
2949	2023.73
2950	2016.8
2951	1992.22
2952	2011.95
2953	2005.4
2954	2002.59
2955	2005.66
2956	2017.73
2957	2012.12
2958	2027.1
2959	2052.03
2960	2038.87
2961	2034.02
2962	2045.83
2963	2041.06
2964	2029.84
2965	2026.63
2966	2019.87
2967	2012.15
2968	2003.77
2969	1986.72
2970	2012.52
2971	1980.25
2972	1989.07
2973	2001.41
2974	2007.31
2975	2007.6
2976	2019.51
2977	1990.03
2978	2007.55
2979	2001.79
2980	1983.63
2981	1976.63
2982	1976.92
2983	1987.87
2984	1995.43
2985	2034.78
2986	2050.66
2987	2038.53
2988	2026.67
2989	2044.91
2990	2014.46
2991	2007.06
2992	2038.93
2993	2047.24
2994	2072.13
2995	2047.06
2996	2066.39
2997	2048.79
2998	2030.77
2999	2016.53
3000	1983.06
