# time	value
1891	1747.68
1892	1712.17
1893	1740.3
1894	1720.66
1895	1726.91
1896	1750.2
1897	1717.5
1898	1729.19
1899	1677.67
1900	1664.3
1901	1680.02
1902	1654.59
1903	1659.25
1904	1700.52
1905	1768.49
1906	1745.46
1907	1752.56
1908	1776.05
1909	1816.78
1910	1809.29
1911	1832.39
1912	1789.08
1913	1773.78
1914	1794.39
1915	1821.79
1916	1866.66
1917	1862.2
1918	1856.9
1919	1847.83
1920	1818.02
1921	1793.33
1922	1821.52
1923	1825.54
1924	1800.65
1925	1805.33
1926	1816.69
1927	1797.13
1928	1761.43
1929	1764.96
1930	1737.76
1931	1753.59
1932	1724.76
1933	1686.52
1934	1698.33
1935	1733.7
1936	1700.29
1937	1718.25
1938	1735.89
1939	1717.4
1940	1799.53
1941	1770.55
1942	1801.73
1943	1804.05
1944	1870.44
1945	1882.38
1946	1928.19
1947	1922.49
1948	1927.88
1949	1888.61
1950	1840.74
1951	1842.43
1952	1826.63
1953	1793.68
1954	1749.88
1955	1757.81
1956	1765.54
1957	1775.23
1958	1764.64
1959	1730.45
1960	1698.75
1961	1718.4
1962	1735.76
1963	1728.09
1964	1756.56
1965	1754.24
1966	1725.53
1967	1687.89
1968	1742.43
1969	1748.34
1970	1778.18
1971	1754.66
1972	1749.34
1973	1743.35
1974	1743.5
1975	1738.6
1976	1745.81
1977	1724.47
1978	1718.02
1979	1701.23
1980	1672.26
1981	1679.37
1982	1696.81
1983	1668.71
1984	1656.22
1985	1637.25
1986	1635.7
1987	1655.71
1988	1680.58
1989	1677.11
1990	1685.31
1991	1684.21
1992	1645.21
1993	1621.43
1994	1627.17
1995	1649.31
1996	1693.9
1997	1709
1998	1740.62
1999	1710.06
2000	1717.2
2001	1712.45
2002	1694.03
2003	1684.23
2004	1707.21
2005	1667.95
2006	1668.13
2007	1679.98
2008	1666.53
2009	1696.79
2010	1670.5
2011	1633.88
2012	1661.84
2013	1660.03
2014	1660.3
2015	1641.38
2016	1625.93
2017	1654.04
2018	1637.59
2019	1643.2
2020	1609.94
2021	1606.83
2022	1620.33
2023	1622.94
2024	1621.7
2025	1642.74
2026	1637.26
2027	1646.71
2028	1606.64
2029	1580.98
2030	1597.97
2031	1620.55
2032	1607.03
2033	1616.74
2034	1572.49
2035	1616.22
2036	1627.42
2037	1624.76
2038	1622.46
2039	1576.14
2040	1532.47
2041	1529.71
2042	1545.69
2043	1572.08
2044	1566.98
2045	1553.44
2046	1558.7
2047	1571.23
2048	1567.56
2049	1554.89
2050	1560.73
2051	1566.14
2052	1557.22
2053	1607.38
2054	1637.47
2055	1626.91
2056	1653.73
2057	1675.37
2058	1659.38
2059	1648.67
2060	1639.78
2061	1599.93
2062	1605.58
2063	1611.36
2064	1586.53
2065	1582.52
2066	1562.55
2067	1550.23
2068	1551.25
2069	1583.65
2070	1608.89
2071	1584.72
2072	1652.9
2073	1631.24
2074	1648.32
2075	1640.74
2076	1669.35
2077	1684.64
2078	1687.75
2079	1713.28
2080	1713.28
2081	1703.37
2082	1693.74
2083	1701.89
2084	1657.26
2085	1674.35
2086	1716.49
2087	1693.02
2088	1682.29
2089	1665.15
2090	1651.86
2091	1636.97
2092	1658.06
2093	1670.55
2094	1621.15
2095	1575.69
2096	1594.67
2097	1616.85
2098	1634.89
2099	1658.53
2100	1638.19
2101	1641.74
2102	1632.94
2103	1640.49
2104	1611.07
2105	1584.81
2106	1566.86
2107	1549.03
2108	1557.34
2109	1577.39
2110	1585.17
2111	1550.06
2112	1540.15
2113	1541.57
2114	1523.98
2115	1548.73
2116	1550.1
2117	1509.71
2118	1509.42
2119	1499.89
2120	1520.51
2121	1479.46
2122	1433.86
2123	1449.6
2124	1455.56
2125	1453.37
2126	1466
2127	1521.18
2128	1511.36
2129	1474.11
2130	1454.74
2131	1436.18
2132	1383.35
2133	1370.73
2134	1382.16
2135	1384.42
2136	1389.45
2137	1401.67
2138	1386.29
2139	1379.83
2140	1334.57
2141	1341.13
2142	1311.88
2143	1308.18
2144	1305.45
2145	1341.92
2146	1335.63
2147	1382.03
2148	1352.72
2149	1398.61
2150	1402.6
2151	1425.34
2152	1433.19
2153	1400.31
2154	1424.79
2155	1412.58
2156	1419.07
2157	1392.34
2158	1380.63
2159	1387.27
2160	1387.01
2161	1377.74
2162	1413.91
2163	1420.91
2164	1400.59
2165	1402.12
2166	1461.31
2167	1460.88
2168	1504.7
2169	1487.58
2170	1511.48
2171	1517.38
2172	1562.4
2173	1591.76
2174	1566.71
2175	1547.14
2176	1548.35
2177	1536.02
2178	1552.69
2179	1555.81
2180	1524.32
2181	1520.01
2182	1536.4
2183	1540.37
2184	1552.25
2185	1564.17
2186	1555.91
2187	1555.27
2188	1543.91
2189	1575.89
2190	1551.17
2191	1558.75
2192	1554.52
2193	1568.81
2194	1560.11
2195	1537.71
2196	1529.19
2197	1526.38
2198	1528.39
2199	1518.27
2200	1536.96
2201	1554.79
2202	1571.92
2203	1610.23
2204	1601.96
2205	1600.3
2206	1571.27
2207	1583.25
2208	1582.92
2209	1595.6
2210	1596.74
2211	1601.42
2212	1594.64
2213	1559.04
2214	1532.18
2215	1511.1
2216	1514.53
2217	1520.72
2218	1510.65
2219	1466.3
2220	1483.67
2221	1480.05
2222	1494.73
2223	1506.3
2224	1482.02
2225	1451.54
2226	1479.27
2227	1492.37
2228	1439.63
2229	1403.41
2230	1365.97
2231	1368.87
2232	1377.76
2233	1403.59
2234	1388.31
2235	1393.32
2236	1363.49
2237	1371.94
2238	1365.76
2239	1367.89
2240	1379.45
2241	1387.67
2242	1462.18
2243	1418.93
2244	1424.45
2245	1413.52
2246	1410.27
2247	1413.22
2248	1382.41
2249	1398.71
2250	1373.09
2251	1340.76
2252	1302.19
2253	1344.14
2254	1324.24
2255	1290.9
2256	1272.56
2257	1239.09
2258	1224.23
2259	1220.62
2260	1265.61
2261	1293.07
2262	1306.01
2263	1326.72
2264	1290.77
2265	1314.38
2266	1307.61
2267	1341.08
2268	1326.03
2269	1326.65
2270	1304.57
2271	1299.5
2272	1304.16
2273	1283.85
2274	1265.03
2275	1246.86
2276	1250.53
2277	1269.35
2278	1305.28
2279	1288.16
2280	1304.55
2281	1292.25
2282	1245.49
2283	1239.87
2284	1220.36
2285	1193.91
2286	1216.17
2287	1197.64
2288	1177.43
2289	1153.55
2290	1134.79
2291	1113.76
2292	1127.2
2293	1132.9
2294	1125.87
2295	1120.17
2296	1114.65
2297	1121.29
2298	1095.75
2299	1080.14
2300	1063.78
2301	1071.95
2302	1067.51
2303	1096.83
2304	1069.56
2305	1078.08
2306	1094.64
2307	1137.92
2308	1108.58
2309	1104.87
2310	1131.66
2311	1120.4
2312	1133.71
2313	1137.71
2314	1176.22
2315	1148.08
2316	1161.1
2317	1134.67
2318	1157.67
2319	1155.31
2320	1177.06
2321	1163.64
2322	1172.15
2323	1151.92
2324	1237.87
2325	1278.44
2326	1280.8
2327	1201.2
2328	1160.04
2329	1189.83
2330	1206.01
2331	1212.37
2332	1226.98
2333	1309.44
2334	1357.14
2335	1376.92
2336	1385.2
2337	1390.75
2338	1432.78
2339	1412.62
2340	1423.12
2341	1429.68
2342	1422.77
2343	1425.24
2344	1399.8
2345	1428.71
2346	1420.71
2347	1473.96
2348	1429.33
2349	1400.46
2350	1375.85
2351	1375.06
2352	1374.94
2353	1392.27
2354	1421.35
2355	1427.55
2356	1434.09
2357	1436.23
2358	1482.3
2359	1487.31
2360	1524.12
2361	1541.81
2362	1508.26
2363	1497.46
2364	1500.56
2365	1481.99
2366	1513.14
2367	1488.88
2368	1487.35
2369	1487.33
2370	1464.43
2371	1463.94
2372	1461.84
2373	1492.08
2374	1496.82
2375	1502.25
2376	1489.85
2377	1480.99
2378	1505.33
2379	1546.37
2380	1571.78
2381	1550.79
2382	1541.15
2383	1581.07
2384	1603.96
2385	1630.22
2386	1603.76
2387	1602.82
2388	1593.88
2389	1545.38
2390	1522.59
2391	1524.15
2392	1504.97
2393	1580.67
2394	1613.58
2395	1633.29
2396	1628.79
2397	1636.3
2398	1635.21
2399	1657.04
2400	1612.09
2401	1622.56
2402	1636.24
2403	1677.32
2404	1691.79
2405	1705.89
2406	1726.14
2407	1668.11
2408	1662.07
2409	1615.34
2410	1599.53
2411	1577.06
2412	1583.5
2413	1596.94
2414	1604.37
2415	1605.21
2416	1618.72
2417	1569.44
2418	1602.02
2419	1613.88
2420	1607.02
2421	1558.4
2422	1529.71
2423	1473.3
2424	1508.18
2425	1459.29
2426	1481.57
2427	1466.34
2428	1456.44
2429	1479.99
2430	1523.64
2431	1519.87
2432	1562.43
2433	1586.03
2434	1603.98
2435	1637.83
2436	1646.55
2437	1636.62
2438	1612.32
2439	1606.99
2440	1582.76
2441	1593.38
2442	1583.47
2443	1608.53
2444	1578.88
2445	1580.46
2446	1551.34
2447	1562.2
2448	1592.71
2449	1527.24
2450	1548.52
2451	1545.77
2452	1581.27
2453	1557.57
2454	1578.9
2455	1580.18
2456	1552.8
2457	1564.7
2458	1550.07
2459	1565.2
2460	1525.72
2461	1542.09
2462	1544.59
2463	1554.92
2464	1569.29
2465	1597.26
2466	1574.52
2467	1609.96
2468	1601.89
2469	1578.59
2470	1525.7
2471	1492.66
2472	1503.77
2473	1512.86
2474	1507.23
2475	1493.29
2476	1525.51
2477	1505.69
2478	1523.54
2479	1523.44
2480	1490.48
2481	1481.65
2482	1500.33
2483	1485.2
2484	1499.33
2485	1484.09
2486	1492.47
2487	1454.75
2488	1432.97
2489	1441.83
2490	1447.45
2491	1398.05
2492	1392.22
2493	1417.39
2494	1430.96
2495	1447.57
2496	1421.03
2497	1492.4
2498	1431.77
2499	1436.87
2500	1417.65
2501	1374.49
2502	1340.5
2503	1377.74
2504	1358.6
2505	1384.02
2506	1379.92
2507	1412.88
2508	1425.16
2509	1471.91
2510	1478.9
2511	1525.7
2512	1529.68
2513	1547.75
2514	1550.85
2515	1561.79
2516	1572.81
2517	1536.45
2518	1543.3
2519	1555.86
2520	1521.07
2521	1530.81
2522	1529.82
2523	1509.62
2524	1485.52
2525	1518.59
2526	1540.64
2527	1518.98
2528	1551.67
2529	1539.59
2530	1488.42
2531	1530.49
2532	1548.59
2533	1543.35
2534	1550.07
2535	1541.58
2536	1561.73
2537	1532.96
2538	1540.13
2539	1510.59
2540	1509.04
2541	1487.08
2542	1505.96
2543	1504.75
2544	1456.54
2545	1464.23
2546	1418.88
2547	1458.49
2548	1447.98
2549	1455.28
2550	1421.75
2551	1402.29
2552	1400.84
2553	1369.39
2554	1396.82
2555	1432.51
2556	1448.5
2557	1453.72
2558	1471.06
2559	1460.52
2560	1473.44
2561	1491.82
2562	1475.68
2563	1430.24
2564	1464.63
2565	1461.39
2566	1480.48
2567	1458.12
2568	1492.09
2569	1505.71
2570	1496.4
2571	1493.47
2572	1503.08
2573	1495.38
2574	1552.5
2575	1504.85
2576	1519.58
2577	1517.48
2578	1548.61
2579	1527.49
2580	1551.67
2581	1552.74
2582	1580.05
2583	1570.13
2584	1606.75
2585	1597.72
2586	1565.26
2587	1589.2
2588	1519.81
2589	1526.37
2590	1592.64
2591	1570.97
2592	1526.41
2593	1534.93
2594	1537.22
2595	1486.66
2596	1566.79
2597	1532.17
2598	1531.78
2599	1500.14
2600	1477.41
2601	1452.99
2602	1464.96
2603	1476.29
2604	1435.89
2605	1414.66
2606	1425.56
2607	1451.17
2608	1438.95
2609	1436.32
2610	1443.93
2611	1427.75
2612	1427.16
2613	1464.77
2614	1501.22
2615	1485.39
2616	1534.45
2617	1540.01
2618	1541.12
2619	1525.89
2620	1548.26
2621	1555.63
2622	1548.27
2623	1535.7
2624	1540.84
2625	1524.95
2626	1570.97
2627	1539.81
2628	1531.08
2629	1497.38
2630	1533.94
2631	1536.35
2632	1518.82
2633	1542.02
2634	1535.94
2635	1510.42
2636	1480.88
2637	1458.63
2638	1496.93
2639	1492.61
2640	1470.56
2641	1478.51
2642	1508.1
2643	1487.82
2644	1514.04
2645	1525
2646	1520.2
2647	1498.38
2648	1512.78
2649	1512.82
2650	1479.16
2651	1498.66
2652	1481.35
2653	1485.91
2654	1447.45
2655	1428.1
2656	1455.88
2657	1467.2
2658	1446.6
2659	1426.26
2660	1410.61
2661	1447.05
2662	1456.91
2663	1487.22
2664	1459.5
2665	1474.44
2666	1492.59
2667	1512.62
2668	1513.09
2669	1482.12
2670	1513.61
2671	1538.62
2672	1550.89
2673	1536.96
2674	1517.66
2675	1493.98
2676	1557.58
2677	1570.92
2678	1585.76
2679	1552.37
2680	1514.9
2681	1499.4
2682	1471.6
2683	1452.85
2684	1451.71
2685	1502.14
2686	1457.15
2687	1487.53
2688	1476.46
2689	1459.82
2690	1466.72
2691	1436.42
2692	1439.47
2693	1431.21
2694	1414.82
2695	1381.12
2696	1379.47
2697	1399.24
2698	1397.84
2699	1409.02
2700	1399.31
2701	1368.74
2702	1349.47
2703	1314.45
2704	1282.12
2705	1255.85
2706	1286.44
2707	1276.23
2708	1339.37
2709	1312.16
2710	1361.15
2711	1397.96
2712	1411.04
2713	1417.34
2714	1449.8
2715	1448.92
2716	1415.82
2717	1429.67
2718	1452.8
2719	1426.52
2720	1385.49
2721	1374.13
2722	1437.34
2723	1444.73
2724	1432.15
2725	1472.18
2726	1452.87
2727	1443.22
2728	1478.15
2729	1521.55
2730	1519.39
2731	1508.36
2732	1526.56
2733	1511.81
2734	1509.6
2735	1550.35
2736	1502.44
2737	1512.69
2738	1507.65
2739	1513.54
2740	1515.67
2741	1507.48
2742	1500.74
2743	1486.12
2744	1479.01
2745	1490.11
2746	1482.78
2747	1477.51
2748	1495.28
2749	1518.52
2750	1565.14
2751	1560.41
2752	1542.42
2753	1555.3
2754	1544.86
2755	1546.27
2756	1567.81
2757	1564.32
2758	1582.88
2759	1584.61
2760	1564.36
2761	1577.07
2762	1588.16
2763	1619.34
2764	1696.63
2765	1648.07
2766	1646.19
2767	1637
2768	1648.77
2769	1598.2
2770	1600.46
2771	1559.25
2772	1557.59
2773	1577.29
2774	1575.99
2775	1618.22
2776	1634.53
2777	1661.44
2778	1660.14
2779	1623.61
2780	1648.22
2781	1638.27
2782	1660.81
2783	1695.77
2784	1687.35
2785	1704.83
2786	1677.73
2787	1694
2788	1696.85
2789	1664.05
2790	1642.75
2791	1676.5
2792	1676.71
2793	1678.79
2794	1709.1
2795	1674.55
2796	1696.55
2797	1680.01
2798	1670.62
2799	1667.35
2800	1671.49
2801	1702.48
2802	1679.25
2803	1693.23
2804	1717.96
2805	1765.15
2806	1761.75
2807	1742.78
2808	1731.42
2809	1727.53
2810	1744.81
2811	1761.87
2812	1768.74
2813	1723.89
2814	1730.17
2815	1745.83
2816	1777.36
2817	1757.95
2818	1739.42
2819	1752.05
2820	1723.31
2821	1723.59
2822	1744.4
2823	1743.78
2824	1692.45
2825	1700.92
2826	1700.77
2827	1712.86
2828	1695.29
2829	1732.71
2830	1759.44
2831	1754.13
2832	1755.36
2833	1768.38
2834	1785.54
2835	1743.37
2836	1717.39
2837	1715.64
2838	1747.85
2839	1750.51
2840	1728.09
2841	1741.19
2842	1707.36
2843	1741.33
2844	1744.84
2845	1779.08
2846	1767.3
2847	1792.96
2848	1780.41
2849	1735.64
2850	1706.78
2851	1674.38
2852	1674.06
2853	1656.71
2854	1660.89
2855	1660.96
2856	1655.64
2857	1664.71
2858	1622
2859	1626.41
2860	1639.11
2861	1635.79
2862	1690.9
2863	1671.44
2864	1678.76
2865	1712.57
2866	1709.35
2867	1735.39
2868	1703.95
2869	1704.67
2870	1675.63
2871	1685.13
2872	1658.27
2873	1619.17
2874	1648.47
2875	1693.6
2876	1675.35
2877	1645
2878	1654.63
2879	1686.56
2880	1659.43
2881	1613.97
2882	1588.26
2883	1564.17
2884	1562.95
2885	1561.69
2886	1549.94
2887	1577.23
2888	1541.96
2889	1513.05
2890	1490.4
2891	1498.22
2892	1485.66
2893	1460.44
2894	1495.36
2895	1496.69
2896	1520.44
2897	1509.98
2898	1541.75
2899	1523.17
2900	1531.65
2901	1530.55
2902	1472.26
2903	1465.9
2904	1502.28
2905	1465.95
2906	1460.94
2907	1469.07
2908	1480.72
2909	1443.76
2910	1443.26
2911	1447.6
2912	1466.45
2913	1472.81
2914	1466.8
2915	1474.32
2916	1440.92
2917	1422.98
2918	1439.52
2919	1453.6
2920	1473.43
2921	1459.63
2922	1434.45
2923	1373.72
2924	1404.14
2925	1414.53
2926	1383.6
2927	1433.05
2928	1405.06
2929	1371.21
2930	1334.27
2931	1284.97
2932	1297.93
2933	1310.33
2934	1300.86
2935	1254.39
2936	1231.13
2937	1241.17
2938	1257.18
2939	1257.48
2940	1241.5
2941	1251.57
2942	1212.61
2943	1228.25
2944	1208.69
2945	1192.89
2946	1139.33
2947	1127.31
2948	1138.49
2949	1084.87
2950	1108.36
2951	1087.99
2952	1151.32
2953	1171.29
2954	1173.4
2955	1153.05
2956	1137.77
2957	1116.16
2958	1093.5
2959	1118.54
2960	1142.91
2961	1114.75
2962	1093.19
2963	1092.24
2964	1123.48
2965	1092.31
2966	1082.77
2967	1098.78
2968	1112.52
2969	1129.79
2970	1159.52
2971	1178.19
2972	1190.27
2973	1213.34
2974	1221.9
2975	1228.28
2976	1191.93
2977	1170.91
2978	1193.46
2979	1185.73
2980	1204.34
2981	1138.44
2982	1166.02
2983	1159.07
2984	1148.03
2985	1166.57
2986	1122.26
2987	1124.14
2988	1119.79
2989	1122.61
2990	1146.42
2991	1151.38
2992	1128.74
2993	1101.71
2994	1104.41
2995	1114.17
2996	1162.38
2997	1143.87
2998	1149.12
2999	1108.16
3000	1130.23
