# time	value
1887	1506.4
1888	1545.22
1889	1544.97
1890	1552.69
1891	1538.46
1892	1544.99
1893	1492.48
1894	1484.41
1895	1505.94
1896	1509.18
1897	1532.18
1898	1572.04
1899	1546.09
1900	1523.63
1901	1510.32
1902	1530.51
1903	1537.31
1904	1537.54
1905	1568.78
1906	1554.81
1907	1585.1
1908	1612.43
1909	1631.5
1910	1641.16
1911	1628.24
1912	1604.6
1913	1642.73
1914	1574.6
1915	1601.55
1916	1632.7
1917	1649.22
1918	1655.85
1919	1667.75
1920	1673.01
1921	1656.63
1922	1679.22
1923	1719.13
1924	1758.83
1925	1799.51
1926	1800.93
1927	1766.85
1928	1770.12
1929	1771.37
1930	1804.55
1931	1829.95
1932	1828.73
1933	1837.1
1934	1814.56
1935	1874.78
1936	1913.57
1937	1952.62
1938	1948.72
1939	1953.71
1940	1936.26
1941	1936.25
1942	1974.96
1943	1907.89
1944	1923.56
1945	1897.01
1946	1913.5
1947	1915.85
1948	1926.82
1949	1913.89
1950	1912.82
1951	1890.81
1952	1877.46
1953	1868.25
1954	1845.24
1955	1839.05
1956	1846.11
1957	1785.39
1958	1808.43
1959	1774.19
1960	1773.08
1961	1756.16
1962	1729.21
1963	1761.74
1964	1735.1
1965	1736.83
1966	1762.86
1967	1743.16
1968	1776.37
1969	1796.19
1970	1766.31
1971	1723.21
1972	1752.2
1973	1755.6
1974	1729.73
1975	1738.94
1976	1776.68
1977	1798.74
1978	1782.81
1979	1780.94
1980	1759.38
1981	1780.64
1982	1772.02
1983	1795.51
1984	1804.12
1985	1810.83
1986	1779.8
1987	1783.82
1988	1836.44
1989	1871.49
1990	1841.39
1991	1909.46
1992	1942.6
1993	1939.11
1994	1952.23
1995	1980.69
1996	1992.28
1997	2016.4
1998	1988.99
1999	1976.2
2000	2012.89
2001	2005.51
2002	2016.61
2003	2003.89
2004	2004.07
2005	2002.77
2006	2017.21
2007	2032.35
2008	2049.85
2009	2084.54
2010	2102.42
2011	2064.28
2012	2064.09
2013	2030.21
2014	2085.83
2015	2034.83
2016	2048.83
2017	2037.69
2018	2025.55
2019	2019.97
2020	2041.66
2021	2057.96
2022	2025.6
2023	2052.51
2024	2077.19
2025	2123.25
2026	2155.59
2027	2188.01
2028	2152.74
2029	2105.58
2030	2065.07
2031	2064.05
2032	2074.42
2033	2023.32
2034	2039.57
2035	2030.7
2036	2031.56
2037	1994.75
2038	2002.44
2039	2030.86
2040	2035.52
2041	2068.03
2042	2045.46
2043	2007.2
2044	2012.07
2045	1995.13
2046	2024.99
2047	2039.54
2048	2035.75
2049	2030.73
2050	2042.68
2051	2042.41
2052	2035.13
2053	1993.04
2054	1983
2055	1969.02
2056	1994.05
2057	1960.12
2058	1978.8
2059	1962.94
2060	1956.22
2061	1958.81
2062	1909.11
2063	1929.72
2064	1937.72
2065	1925
2066	1945.52
2067	1950.91
2068	1955.84
2069	1953.84
2070	1891.2
2071	1847.35
2072	1802.82
2073	1801.77
2074	1823.31
2075	1832.12
2076	1817.62
2077	1831.71
2078	1861.84
2079	1902.4
2080	1911.39
2081	1897.03
2082	1883.92
2083	1888.09
2084	1917.86
2085	1904.35
2086	1896.47
2087	1917.72
2088	1884.15
2089	1906.74
2090	1920.55
2091	1893.1
2092	1886.91
2093	1875.07
2094	1876.7
2095	1877.22
2096	1852.79
2097	1885.55
2098	1876.4
2099	1930.82
2100	1946.28
2101	1961.86
2102	1942
2103	1935.73
2104	1937.67
2105	1910.42
2106	1896.34
2107	1940
2108	1950.26
2109	1979.29
2110	1966.18
2111	1971.85
2112	1975.02
2113	1983.96
2114	2032.6
2115	2045.55
2116	2027.99
2117	2013.25
2118	1989.56
2119	1996.53
2120	1986.09
2121	2011.27
2122	2013.19
2123	2002.62
2124	1990.75
2125	1978.88
2126	1973.21
2127	1988.38
2128	1965.98
2129	1971.49
2130	1956.84
2131	1951.22
2132	1955.49
2133	1935.98
2134	1966.83
2135	1969.37
2136	1954.66
2137	1935.87
2138	1945.31
2139	1923.32
2140	1900.46
2141	1890.26
2142	1858.19
2143	1889.93
2144	1878.55
2145	1822.6
2146	1799.45
2147	1796.87
2148	1773.43
2149	1781.54
2150	1765.24
2151	1766.71
2152	1721.11
2153	1705.94
2154	1728.22
2155	1720.34
2156	1702.98
2157	1722.79
2158	1730.69
2159	1736.11
2160	1760.23
2161	1752.19
2162	1743.82
2163	1758.59
2164	1720.51
2165	1753.32
2166	1763.74
2167	1751.39
2168	1759
2169	1756.72
2170	1706.22
2171	1685.66
2172	1696.87
2173	1735.53
2174	1734.44
2175	1656.74
2176	1667.97
2177	1693.3
2178	1708.45
2179	1707.48
2180	1699.45
2181	1715.75
2182	1724.72
2183	1721.93
2184	1739.3
2185	1746.08
2186	1713.95
2187	1697.76
2188	1701.54
2189	1650.35
2190	1631.54
2191	1641.62
2192	1639.24
2193	1630.41
2194	1639.92
2195	1633.93
2196	1616.64
2197	1651.51
2198	1674.48
2199	1704.65
2200	1707.87
2201	1723.39
2202	1735.35
2203	1721.93
2204	1770.01
2205	1781.82
2206	1808.23
2207	1796.29
2208	1772.32
2209	1764.35
2210	1758.54
2211	1780.98
2212	1773.31
2213	1787.08
2214	1755.95
2215	1778.88
2216	1837.6
2217	1790.89
2218	1740.6
2219	1718.21
2220	1701.18
2221	1691.95
2222	1671.6
2223	1680.17
2224	1689.44
2225	1719.58
2226	1774.63
2227	1783.53
2228	1769.42
2229	1741.53
2230	1753.59
2231	1789.55
2232	1758.71
2233	1807.4
2234	1763.74
2235	1755.22
2236	1758.89
2237	1748.99
2238	1721.6
2239	1749.75
2240	1694.22
2241	1695.19
2242	1662.36
2243	1673.52
2244	1668.98
2245	1664.74
2246	1668.92
2247	1628.6
2248	1587.59
2249	1594.47
2250	1600.05
2251	1578.6
2252	1594.47
2253	1590.37
2254	1625.77
2255	1649.05
2256	1631.55
2257	1645.24
2258	1648.33
2259	1679.47
2260	1709.47
2261	1661.58
2262	1620.01
2263	1620.71
2264	1680.19
2265	1691.77
2266	1699.97
2267	1724.9
2268	1760.42
2269	1745.47
2270	1720.51
2271	1709.19
2272	1672.16
2273	1660.36
2274	1691.94
2275	1737.75
2276	1697.23
2277	1702.19
2278	1655.35
2279	1655.81
2280	1618.78
2281	1620.18
2282	1612
2283	1593.56
2284	1608.54
2285	1591.38
2286	1532.97
2287	1521.24
2288	1548.4
2289	1541.75
2290	1526.56
2291	1538.79
2292	1530.75
2293	1551.67
2294	1584.35
2295	1581.23
2296	1647.95
2297	1665.51
2298	1668.49
2299	1710.78
2300	1727.18
2301	1759.15
2302	1774.28
2303	1779.19
2304	1810.63
2305	1813.82
2306	1769.33
2307	1791.11
2308	1769.18
2309	1741.34
2310	1743.87
2311	1751.72
2312	1710
2313	1752.17
2314	1794.36
2315	1813.32
2316	1811.71
2317	1803.16
2318	1763.63
2319	1744.58
2320	1751.93
2321	1728.46
2322	1761.34
2323	1747.83
2324	1740.88
2325	1755.24
2326	1718.5
2327	1747.76
2328	1759.3
2329	1794.23
2330	1756.85
2331	1751.62
2332	1756
2333	1781.82
2334	1794.21
2335	1838.39
2336	1864.18
2337	1876.77
2338	1825.31
2339	1850.57
2340	1862.31
2341	1866.82
2342	1884.96
2343	1886.85
2344	1841.58
2345	1843.93
2346	1833.77
2347	1786.07
2348	1771.82
2349	1755.14
2350	1751.28
2351	1742.83
2352	1799.36
2353	1784.2
2354	1763.15
2355	1769.67
2356	1777.61
2357	1776.81
2358	1746.86
2359	1780.58
2360	1756.55
2361	1740.88
2362	1765.88
2363	1749.63
2364	1788.39
2365	1786.7
2366	1769.31
2367	1739.3
2368	1728.97
2369	1729.77
2370	1770.93
2371	1745.73
2372	1727.65
2373	1703.17
2374	1673.31
2375	1661.13
2376	1633.2
2377	1643.44
2378	1676.23
2379	1667.96
2380	1694.15
2381	1688.93
2382	1674.66
2383	1672.62
2384	1664.86
2385	1667.56
2386	1681.97
2387	1673.3
2388	1683.73
2389	1686.72
2390	1660.58
2391	1653.35
2392	1674.98
2393	1680.53
2394	1717.71
2395	1744.93
2396	1708.89
2397	1676.87
2398	1690.43
2399	1655.64
2400	1635.21
2401	1651.9
2402	1611.48
2403	1610.4
2404	1676.91
2405	1670.87
2406	1679.01
2407	1682.33
2408	1679.63
2409	1681.46
2410	1687.59
2411	1704.86
2412	1690.76
2413	1690.79
2414	1694.59
2415	1634.21
2416	1587.76
2417	1620.43
2418	1625.92
2419	1590.55
2420	1557.51
2421	1540.83
2422	1565.88
2423	1533.43
2424	1559.69
2425	1532.81
2426	1529.73
2427	1515.54
2428	1523.06
2429	1551.34
2430	1553.4
2431	1582.51
2432	1587.46
2433	1597.12
2434	1578.2
2435	1643.22
2436	1617.1
2437	1627.26
2438	1606.45
2439	1597.97
2440	1609.45
2441	1612.95
2442	1610.26
2443	1605.94
2444	1616.2
2445	1582.8
2446	1571.47
2447	1558.77
2448	1539.24
2449	1518.45
2450	1498.59
2451	1481.09
2452	1498.5
2453	1487.9
2454	1485.09
2455	1516.27
2456	1503.36
2457	1426.41
2458	1378.86
2459	1328.19
2460	1359.71
2461	1325.1
2462	1295.25
2463	1289.12
2464	1298.65
2465	1320.62
2466	1331.57
2467	1299.27
2468	1271.33
2469	1258.1
2470	1245.35
2471	1239.91
2472	1214.2
2473	1218.71
2474	1177.25
2475	1180.24
2476	1136.7
2477	1103.7
2478	1096.13
2479	1113.65
2480	1169.98
2481	1161.13
2482	1172.88
2483	1149.78
2484	1149.31
2485	1179.1
2486	1218.45
2487	1223.13
2488	1244.14
2489	1232.72
2490	1240.04
2491	1267.03
2492	1263.51
2493	1277.64
2494	1274.22
2495	1271.62
2496	1294.6
2497	1301.32
2498	1339
2499	1332.04
2500	1310.39
2501	1354.35
2502	1393.51
2503	1384.87
2504	1361.44
2505	1354.72
2506	1330.27
2507	1304.72
2508	1322.75
2509	1303.94
2510	1259.53
2511	1279.65
2512	1300.61
2513	1273.52
2514	1284.39
2515	1339.8
2516	1315.84
2517	1298.69
2518	1295.79
2519	1309.82
2520	1336.06
2521	1314.15
2522	1298.06
2523	1306.07
2524	1303.82
2525	1344.7
2526	1361.85
2527	1360.56
2528	1345.84
2529	1330.81
2530	1301.12
2531	1293.56
2532	1297.97
2533	1249.63
2534	1279.55
2535	1288.73
2536	1275.67
2537	1253.34
2538	1251.86
2539	1270.03
2540	1250.88
2541	1201.73
2542	1199.48
2543	1199.25
2544	1189.96
2545	1171.66
2546	1150.86
2547	1161.02
2548	1111.47
2549	1115.33
2550	1087.26
2551	1053.35
2552	1117.74
2553	1122.97
2554	1151.14
2555	1166.33
2556	1213.64
2557	1205.66
2558	1187.4
2559	1190.88
2560	1159.21
2561	1173.27
2562	1147.83
2563	1171.81
2564	1161.47
2565	1157.37
2566	1138.33
2567	1146.09
2568	1153.87
2569	1128.01
2570	1146.78
2571	1146.02
2572	1177.56
2573	1138.28
2574	1108.32
2575	1159.45
2576	1132.45
2577	1160.75
2578	1130.55
2579	1145.04
2580	1155.91
2581	1145.51
2582	1151.55
2583	1160.98
2584	1171.33
2585	1238.33
2586	1215.01
2587	1168.88
2588	1197.29
2589	1189.46
2590	1177.96
2591	1167.94
2592	1207.33
2593	1214.36
2594	1217.91
2595	1220.06
2596	1228.53
2597	1202.31
2598	1247.3
2599	1263.6
2600	1270.94
2601	1315.86
2602	1323.37
2603	1323.28
2604	1325.08
2605	1287.47
2606	1284.23
2607	1301.76
2608	1312.66
2609	1259.17
2610	1293.12
2611	1296.39
2612	1301.23
2613	1301.55
2614	1323.39
2615	1389.14
2616	1381.01
2617	1368.8
2618	1357.87
2619	1340.74
2620	1337.62
2621	1369.05
2622	1348.2
2623	1318.58
2624	1342.89
2625	1347.89
2626	1396.68
2627	1427.85
2628	1465.91
2629	1437
2630	1417.66
2631	1415.3
2632	1458.27
2633	1459.53
2634	1442.06
2635	1462.46
2636	1468.15
2637	1490.72
2638	1502.41
2639	1492.89
2640	1491.23
2641	1460.5
2642	1419.7
2643	1405.58
2644	1388.42
2645	1383.35
2646	1376.91
2647	1400.88
2648	1383.37
2649	1395.05
2650	1439.07
2651	1419.75
2652	1443.61
2653	1445.17
2654	1443.24
2655	1421.87
2656	1436.05
2657	1381.92
2658	1345.02
2659	1375.22
2660	1376.56
2661	1378.38
2662	1361.49
2663	1381.32
2664	1365.67
2665	1366.53
2666	1389.45
2667	1376.67
2668	1337.18
2669	1347.44
2670	1338.29
2671	1319.36
2672	1331.75
2673	1301.65
2674	1320.57
2675	1341.45
2676	1332.94
2677	1310.54
2678	1307.98
2679	1271.16
2680	1289.15
2681	1288.15
2682	1274.5
2683	1291.12
2684	1298.2
2685	1313.8
2686	1376.16
2687	1382.66
2688	1402.25
2689	1430.94
2690	1442.06
2691	1437.95
2692	1461.43
2693	1452.75
2694	1453.53
2695	1457.52
2696	1454.57
2697	1462.37
2698	1474.67
2699	1466.17
2700	1455.17
2701	1441.99
2702	1471.91
2703	1482.22
2704	1518.51
2705	1502.68
2706	1520.49
2707	1497.59
2708	1565.02
2709	1529.43
2710	1533.13
2711	1528.28
2712	1548.48
2713	1527.32
2714	1540.1
2715	1523.39
2716	1526.91
2717	1522.66
2718	1488.13
2719	1463.27
2720	1450.01
2721	1416.6
2722	1441.65
2723	1453.46
2724	1467.64
2725	1401.09
2726	1376.08
2727	1382.18
2728	1356.13
2729	1356.09
2730	1320.79
2731	1347.18
2732	1390.07
2733	1380.37
2734	1370.25
2735	1417.48
2736	1393.9
2737	1404.15
2738	1455.35
2739	1424.16
2740	1450.43
2741	1471.86
2742	1435.4
2743	1449.67
2744	1442.16
2745	1458.53
2746	1469.84
2747	1455.38
2748	1423.7
2749	1433.28
2750	1432.19
2751	1383.65
2752	1423.14
2753	1386.77
2754	1425.62
2755	1421.37
2756	1452.76
2757	1472.38
2758	1471.68
2759	1480.88
2760	1508.61
2761	1473.44
2762	1448.81
2763	1456.26
2764	1488.87
2765	1496.69
2766	1479.42
2767	1488.95
2768	1492.33
2769	1496.34
2770	1507.99
2771	1540.45
2772	1538.8
2773	1536.51
2774	1527.64
2775	1512.55
2776	1472.8
2777	1534.91
2778	1562.86
2779	1565.46
2780	1565.81
2781	1564.16
2782	1561.94
2783	1556.11
2784	1531.21
2785	1524.2
2786	1500.73
2787	1472.46
2788	1416.85
2789	1402.47
2790	1422.97
2791	1398.58
2792	1399.09
2793	1436.93
2794	1476.39
2795	1495.81
2796	1539.99
2797	1515.86
2798	1519.82
2799	1537.87
2800	1520.29
2801	1518.5
2802	1558.69
2803	1554.33
2804	1563.39
2805	1597.53
2806	1581.52
2807	1592.32
2808	1623.05
2809	1655.64
2810	1674.49
2811	1652.78
2812	1610
2813	1586.88
2814	1608.84
2815	1589.4
2816	1603.49
2817	1591.2
2818	1560.8
2819	1591.44
2820	1589.17
2821	1596.38
2822	1550.79
2823	1586.13
2824	1603.13
2825	1606.73
2826	1601.15
2827	1635.94
2828	1648.67
2829	1640.45
2830	1623.02
2831	1638.06
2832	1623.7
2833	1639.98
2834	1653.99
2835	1631.27
2836	1631.42
2837	1620.14
2838	1638.04
2839	1611.26
2840	1565.05
2841	1587.66
2842	1634.79
2843	1584.72
2844	1560.37
2845	1537.63
2846	1527.75
2847	1500.64
2848	1543.37
2849	1524.63
2850	1518.36
2851	1491.1
2852	1506.5
2853	1523.82
2854	1548.47
2855	1564.84
2856	1550.48
2857	1561.36
2858	1546.61
2859	1567.42
2860	1535.75
2861	1532.32
2862	1514.92
2863	1489.17
2864	1474.65
2865	1446.18
2866	1465.45
2867	1478.25
2868	1491.1
2869	1477.49
2870	1466.21
2871	1444.1
2872	1449.04
2873	1506.4
2874	1526.63
2875	1532.78
2876	1492.59
2877	1529.51
2878	1542.45
2879	1543.14
2880	1585.33
2881	1591.37
2882	1615.66
2883	1665.72
2884	1689.99
2885	1688.54
2886	1653.6
2887	1660.01
2888	1635.19
2889	1635.01
2890	1598.31
2891	1576.55
2892	1596.6
2893	1576.74
2894	1592.19
2895	1578.02
2896	1549.48
2897	1489.35
2898	1502.9
2899	1493.03
2900	1480.63
2901	1524.62
2902	1521.39
2903	1493.53
2904	1485.34
2905	1433.23
2906	1388.41
2907	1394.39
2908	1420.73
2909	1432.82
2910	1476.02
2911	1497.55
2912	1537.44
2913	1546.59
2914	1587.88
2915	1611.27
2916	1617.74
2917	1624.99
2918	1646.09
2919	1661.13
2920	1678.59
2921	1652.19
2922	1628.82
2923	1637.8
2924	1644.46
2925	1633.84
2926	1590.32
2927	1600.47
2928	1592.75
2929	1567.11
2930	1566.76
2931	1551.46
2932	1526.59
2933	1505.78
2934	1520.27
2935	1495.45
2936	1529.81
2937	1525.7
2938	1522.45
2939	1569.94
2940	1584.28
2941	1586.35
2942	1580.3
2943	1599.65
2944	1618.2
2945	1668.23
2946	1683.62
2947	1676.54
2948	1699.35
2949	1707.81
2950	1694.94
2951	1731.86
2952	1727.59
2953	1754.42
2954	1768.94
2955	1770.13
2956	1774.21
2957	1742.49
2958	1741.07
2959	1751.03
2960	1778.21
2961	1742.7
2962	1738.49
2963	1693.24
2964	1688.4
2965	1679.65
2966	1676.19
2967	1705.33
2968	1710.51
2969	1718.76
2970	1705.67
2971	1727.14
2972	1721.5
2973	1723.78
2974	1686.66
2975	1671.2
2976	1696.87
2977	1716.89
2978	1727.52
2979	1685.7
2980	1699.02
2981	1689.79
2982	1695.1
2983	1692.6
2984	1710.06
2985	1653.31
2986	1654.49
2987	1646.51
2988	1617.58
2989	1609.31
2990	1635.35
2991	1628.06
2992	1607.89
2993	1568.93
2994	1532.99
2995	1550.08
2996	1595.92
2997	1577.53
2998	1601.41
2999	1569.24
3000	1564.08
