# time	value
1912	1737.19
1913	1749.08
1914	1712.91
1915	1711.36
1916	1676.07
1917	1649.65
1918	1661.99
1919	1686.95
1920	1701.55
1921	1686.31
1922	1723.46
1923	1740.55
1924	1749.57
1925	1723.87
1926	1710.88
1927	1708.82
1928	1714.73
1929	1734.55
1930	1754.01
1931	1773.12
1932	1736
1933	1790.11
1934	1745.62
1935	1729.09
1936	1717.65
1937	1727.73
1938	1725.87
1939	1691.68
1940	1695.11
1941	1645.57
1942	1682.05
1943	1645.38
1944	1636.07
1945	1607.19
1946	1607.15
1947	1593.02
1948	1566.97
1949	1596.07
1950	1640.6
1951	1621.39
1952	1638.16
1953	1668.38
1954	1668.88
1955	1662.24
1956	1644.74
1957	1636.14
1958	1590.27
1959	1566.93
1960	1582.58
1961	1573.72
1962	1535.32
1963	1509.4
1964	1522.58
1965	1521.29
1966	1494.19
1967	1486.76
1968	1505.37
1969	1526.58
1970	1519.2
1971	1523.26
1972	1497.34
1973	1497.33
1974	1485.39
1975	1530.93
1976	1523.72
1977	1529.41
1978	1494.25
1979	1512.82
1980	1552.31
1981	1505.04
1982	1514.65
1983	1536.17
1984	1516.61
1985	1540.52
1986	1525.07
1987	1557.71
1988	1575.12
1989	1587.86
1990	1590.88
1991	1586.88
1992	1616.36
1993	1602.25
1994	1638.06
1995	1680.55
1996	1730.49
1997	1721.25
1998	1697.15
1999	1666.35
2000	1672.4
2001	1681.52
2002	1673.87
2003	1703.75
2004	1688.1
2005	1707.53
2006	1758.95
2007	1744.82
2008	1761.84
2009	1744.1
2010	1735
2011	1778.1
2012	1756.26
2013	1731.82
2014	1659.1
2015	1662.29
2016	1675.75
2017	1661.15
2018	1649.35
2019	1643.86
2020	1628.78
2021	1650.26
2022	1625.83
2023	1605.4
2024	1579.67
2025	1571.68
2026	1568
2027	1600.25
2028	1641.84
2029	1633.22
2030	1641.79
2031	1638.31
2032	1621.15
2033	1605.77
2034	1639.41
2035	1627.63
2036	1634.02
2037	1639.97
2038	1672.26
2039	1679.44
2040	1663.34
2041	1666.44
2042	1651.3
2043	1603.05
2044	1541.19
2045	1514.95
2046	1537.67
2047	1508.88
2048	1517.47
2049	1514.82
2050	1549.28
2051	1569.41
2052	1579.63
2053	1582.75
2054	1604.57
2055	1619.91
2056	1584.29
2057	1583.22
2058	1558.68
2059	1579.46
2060	1597.89
2061	1587.1
2062	1579.85
2063	1564.87
2064	1559.74
2065	1575.6
2066	1594.34
2067	1603.49
2068	1642.04
2069	1662.95
2070	1669.84
2071	1700.86
2072	1673.62
2073	1670.32
2074	1632.41
2075	1647.99
2076	1647.32
2077	1650.29
2078	1626.86
2079	1610.25
2080	1638.46
2081	1643.51
2082	1623.68
2083	1621.77
2084	1614.99
2085	1595.52
2086	1606.58
2087	1604.39
2088	1616.38
2089	1589.33
2090	1584.34
2091	1596.18
2092	1574.45
2093	1557.84
2094	1596.78
2095	1585.91
2096	1636.45
2097	1621.14
2098	1638.64
2099	1624.75
2100	1608.62
2101	1603.88
2102	1619.7
2103	1665.84
2104	1599.62
2105	1599.28
2106	1609.39
2107	1618.23
2108	1631.39
2109	1592.54
2110	1584.61
2111	1592.47
2112	1593.83
2113	1569.8
2114	1597.8
2115	1581.42
2116	1574.09
2117	1540.33
2118	1529.49
2119	1529.97
2120	1556.54
2121	1546.88
2122	1533.56
2123	1515.9
2124	1496.28
2125	1427.35
2126	1420.79
2127	1440.69
2128	1472.43
2129	1460.91
2130	1448.32
2131	1438.34
2132	1415.99
2133	1343.7
2134	1382.41
2135	1413.97
2136	1408.3
2137	1409.18
2138	1422.92
2139	1442.63
2140	1402.64
2141	1399.13
2142	1403.72
2143	1373.36
2144	1437.15
2145	1412.53
2146	1390.57
2147	1364.25
2148	1314.81
2149	1308.25
2150	1278.93
2151	1260.2
2152	1286.71
2153	1279.21
2154	1334.53
2155	1351.38
2156	1361.9
2157	1370.99
2158	1355.52
2159	1368.41
2160	1370.87
2161	1380.92
2162	1351.35
2163	1354.71
2164	1358.56
2165	1377.46
2166	1359.82
2167	1315.53
2168	1317.16
2169	1271.72
2170	1297.41
2171	1288.08
2172	1255.86
2173	1293.92
2174	1347.05
2175	1371.58
2176	1365.02
2177	1373.03
2178	1397.81
2179	1415.69
2180	1387.47
2181	1390.46
2182	1370.76
2183	1339.2
2184	1317.01
2185	1321.83
2186	1333.09
2187	1317.33
2188	1305.97
2189	1308.96
2190	1313.17
2191	1340.03
2192	1295.45
2193	1304.42
2194	1299.72
2195	1349.34
2196	1326.82
2197	1313.44
2198	1273.79
2199	1255.54
2200	1234.01
2201	1245.91
2202	1231.34
2203	1253.34
2204	1261.7
2205	1288.46
2206	1263.22
2207	1301.33
2208	1290.38
2209	1332.86
2210	1325.5
2211	1315.27
2212	1298.63
2213	1293.65
2214	1290.9
2215	1307.89
2216	1294.83
2217	1300.7
2218	1303.54
2219	1320.06
2220	1285.72
2221	1276.28
2222	1250.26
2223	1236.88
2224	1255.36
2225	1318.45
2226	1342.1
2227	1381.32
2228	1380.67
2229	1385.05
2230	1314.58
2231	1309.83
2232	1291.45
2233	1308.73
2234	1332.84
2235	1306.86
2236	1308.63
2237	1315.65
2238	1312.09
2239	1287.97
2240	1300.01
2241	1258.6
2242	1187.35
2243	1194.84
2244	1197.46
2245	1201.79
2246	1194.85
2247	1195.96
2248	1195.48
2249	1188.15
2250	1204.54
2251	1148.38
2252	1158.4
2253	1124.88
2254	1134.49
2255	1138.76
2256	1159.89
2257	1176.25
2258	1236.59
2259	1265.54
2260	1253.32
2261	1280.1
2262	1282.81
2263	1267.33
2264	1227.04
2265	1203.27
2266	1184.76
2267	1215.3
2268	1206.89
2269	1258.56
2270	1280.49
2271	1273.35
2272	1248.47
2273	1255.83
2274	1257.88
2275	1236.97
2276	1233.29
2277	1185.6
2278	1200.07
2279	1190.36
2280	1225.82
2281	1248.93
2282	1263.15
2283	1266.24
2284	1243.58
2285	1231.53
2286	1194.04
2287	1174.9
2288	1149.12
2289	1155.16
2290	1179.41
2291	1206.3
2292	1208.07
2293	1200.58
2294	1184.59
2295	1253.7
2296	1240.11
2297	1262.23
2298	1221.88
2299	1231.72
2300	1271.68
2301	1285.14
2302	1289.04
2303	1290.16
2304	1315.97
2305	1318.5
2306	1367.1
2307	1390.8
2308	1373.65
2309	1365.06
2310	1370.6
2311	1387.67
2312	1393.4
2313	1382.81
2314	1373.07
2315	1367.17
2316	1403.15
2317	1389.47
2318	1405.67
2319	1417.93
2320	1412.03
2321	1378.95
2322	1431.94
2323	1426.09
2324	1440.27
2325	1478.64
2326	1457.91
2327	1465.55
2328	1486.71
2329	1499.69
2330	1476.65
2331	1457.59
2332	1476.44
2333	1523.49
2334	1520.12
2335	1536.93
2336	1601.25
2337	1599.36
2338	1606.12
2339	1592.36
2340	1562.37
2341	1597.05
2342	1585.18
2343	1576.72
2344	1594.83
2345	1603.83
2346	1621.44
2347	1644.78
2348	1680.96
2349	1713.11
2350	1742.45
2351	1748.82
2352	1740.75
2353	1725.44
2354	1733.73
2355	1720.24
2356	1740.41
2357	1732.1
2358	1719.87
2359	1729.69
2360	1719.05
2361	1705.35
2362	1691.68
2363	1679.71
2364	1680.3
2365	1718.78
2366	1712.41
2367	1735.17
2368	1740.4
2369	1726.21
2370	1659.06
2371	1654.66
2372	1630.63
2373	1637.91
2374	1625.09
2375	1647.68
2376	1667.93
2377	1654.96
2378	1635.36
2379	1638.4
2380	1648.68
2381	1640.2
2382	1707.99
2383	1706.24
2384	1703.12
2385	1709.17
2386	1728.14
2387	1744.16
2388	1698.1
2389	1647.83
2390	1676.3
2391	1719.67
2392	1692.01
2393	1701.92
2394	1700.11
2395	1674.51
2396	1671.73
2397	1688.95
2398	1680.38
2399	1651.94
2400	1563.35
2401	1558.77
2402	1601.27
2403	1628.8
2404	1620.38
2405	1605.78
2406	1617.12
2407	1624.11
2408	1639.45
2409	1626.02
2410	1601.15
2411	1635.1
2412	1665.32
2413	1676.36
2414	1699.27
2415	1665.69
2416	1700.79
2417	1766.18
2418	1765.92
2419	1758.39
2420	1745.42
2421	1749.72
2422	1769.98
2423	1752.37
2424	1736.43
2425	1710.01
2426	1702.3
2427	1715.78
2428	1675.38
2429	1660.75
2430	1628.86
2431	1608.4
2432	1615.43
2433	1609.66
2434	1633.36
2435	1632.23
2436	1611.48
2437	1596.45
2438	1585.97
2439	1566.78
2440	1615.51
2441	1560.13
2442	1552.87
2443	1599.11
2444	1612.79
2445	1640.74
2446	1625.67
2447	1608.54
2448	1631.14
2449	1614.31
2450	1631.13
2451	1635.94
2452	1637.07
2453	1617.48
2454	1650.32
2455	1637.95
2456	1643.88
2457	1656.29
2458	1642.51
2459	1627.93
2460	1663.34
2461	1676.4
2462	1670.02
2463	1695.23
2464	1738.29
2465	1725.93
2466	1719.58
2467	1712.18
2468	1722.19
2469	1760.61
2470	1752.25
2471	1757.62
2472	1775.03
2473	1829.41
2474	1815.6
2475	1753.79
2476	1770.01
2477	1770.02
2478	1757.26
2479	1760.82
2480	1778.92
2481	1732.21
2482	1725.74
2483	1665.13
2484	1657.21
2485	1615.08
2486	1585.76
2487	1570.55
2488	1582.16
2489	1551.05
2490	1553.31
2491	1546.53
2492	1551.97
2493	1567.81
2494	1543.49
2495	1508.2
2496	1477.12
2497	1472.19
2498	1442.29
2499	1447.77
2500	1426.87
2501	1383.16
2502	1390.89
2503	1384.38
2504	1352.45
2505	1329.89
2506	1361.98
2507	1347.65
2508	1369.95
2509	1340.18
2510	1340.85
2511	1337.82
2512	1322.53
2513	1333.59
2514	1323.49
2515	1346.67
2516	1297.61
2517	1296.11
2518	1269.1
2519	1284.51
2520	1281.41
2521	1267.29
2522	1264.37
2523	1253.76
2524	1213.64
2525	1195.22
2526	1171.72
2527	1123.9
2528	1103.68
2529	1088.38
2530	1077.65
2531	1080.16
2532	1111.18
2533	1114.85
2534	1104.32
2535	1166.01
2536	1105.21
2537	1123.86
2538	1163.49
2539	1142.22
2540	1151.4
2541	1156.13
2542	1160.91
2543	1114.19
2544	1130.2
2545	1088.38
2546	1025.95
2547	980.546
2548	954.094
2549	989.562
2550	1023.26
2551	1039.9
2552	1018.42
2553	1016.02
2554	1022.73
2555	1004.08
2556	958.735
2557	933.411
2558	910.915
2559	874.282
2560	884.507
2561	886.326
2562	902.905
2563	894.275
2564	922.321
2565	924.587
2566	939.538
2567	915.315
2568	857.982
2569	875.03
2570	871.118
2571	873.015
2572	824.057
2573	861.244
2574	885.872
2575	881.018
2576	920.055
2577	921.925
2578	933.101
2579	935.436
2580	930.179
2581	969.762
2582	944.937
2583	936.027
2584	950.271
2585	966.794
2586	968.29
2587	995.211
2588	983.003
2589	989.197
2590	958.73
2591	967.974
2592	968.068
2593	1003.93
2594	996.416
2595	1010.77
2596	960.356
2597	958.656
2598	979.443
2599	1013.13
2600	1020.16
2601	1014.27
2602	1025.77
2603	1041.12
2604	1013.57
2605	1005.74
2606	1025.82
2607	1045.02
2608	1043.61
2609	1022.67
2610	1009.95
2611	993.64
2612	1027.23
2613	1014.58
2614	1026.89
2615	1032.38
2616	1037.34
2617	1003.47
2618	998.972
2619	1023.27
2620	1107.04
2621	1084.61
2622	1076.09
2623	1089.05
2624	1087.4
2625	1074.82
2626	1043.62
2627	1031.59
2628	1047.52
2629	1074.78
2630	1130.22
2631	1139.72
2632	1185.84
2633	1188.87
2634	1179.22
2635	1207.44
2636	1227.16
2637	1237.14
2638	1237.56
2639	1255.23
2640	1241.95
2641	1269.14
2642	1296.52
2643	1315.14
2644	1312.52
2645	1327.83
2646	1299.55
2647	1268.81
2648	1252.39
2649	1299.46
2650	1322.65
2651	1315.09
2652	1328.63
2653	1326.29
2654	1332.43
2655	1338.28
2656	1331.56
2657	1335.07
2658	1344.29
2659	1389.83
2660	1377.46
2661	1340.96
2662	1337.07
2663	1341.47
2664	1399.58
2665	1398.22
2666	1449.15
2667	1409.44
2668	1427.21
2669	1427.99
2670	1456.51
2671	1460.76
2672	1438.54
2673	1461.64
2674	1448.44
2675	1473.75
2676	1455.73
2677	1466.02
2678	1492.7
2679	1546.45
2680	1524.09
2681	1557.15
2682	1547.84
2683	1532.65
2684	1546.99
2685	1524.57
2686	1517.51
2687	1535.09
2688	1554.56
2689	1527.95
2690	1536.63
2691	1562.77
2692	1550.56
2693	1505.49
2694	1504.25
2695	1539.35
2696	1520.71
2697	1514.58
2698	1512.46
2699	1495.41
2700	1501.89
2701	1493.2
2702	1492.86
2703	1450.32
2704	1454.82
2705	1491.52
2706	1535.94
2707	1528.34
2708	1516.62
2709	1496.31
2710	1469.19
2711	1475.9
2712	1502.87
2713	1493.81
2714	1517.01
2715	1505.15
2716	1472.8
2717	1481.66
2718	1473.25
2719	1462.39
2720	1412.73
2721	1425.89
2722	1457.54
2723	1425.43
2724	1422.03
2725	1447.44
2726	1442.22
2727	1445
2728	1479.21
2729	1461.21
2730	1441.85
2731	1426.79
2732	1466.83
2733	1495.54
2734	1530.41
2735	1477.32
2736	1469.99
2737	1483.08
2738	1484.52
2739	1468.52
2740	1442.09
2741	1442.55
2742	1443.41
2743	1434.06
2744	1471.92
2745	1444.56
2746	1430.09
2747	1389.62
2748	1388.33
2749	1353.98
2750	1366.12
2751	1355.14
2752	1340.63
2753	1343.28
2754	1339.55
2755	1347.65
2756	1378.42
2757	1378.89
2758	1381.28
2759	1389.05
2760	1357.57
2761	1414.76
2762	1428.42
2763	1415.18
2764	1430.05
2765	1406.15
2766	1424.69
2767	1413.21
2768	1434.17
2769	1412.72
2770	1403.18
2771	1410.84
2772	1414.22
2773	1402.63
2774	1378.8
2775	1385.03
2776	1380.47
2777	1411.56
2778	1420.02
2779	1446.88
2780	1446.41
2781	1427.31
2782	1428.93
2783	1379.84
2784	1376.56
2785	1363.45
2786	1373.55
2787	1382.9
2788	1388.18
2789	1342.93
2790	1312.84
2791	1318.15
2792	1340.25
2793	1361.87
2794	1351.64
2795	1375.28
2796	1375.87
2797	1384.09
2798	1405.62
2799	1413.98
2800	1398.95
2801	1408.06
2802	1377.81
2803	1399.03
2804	1383.21
2805	1406.84
2806	1449.27
2807	1469
2808	1449.7
2809	1424.1
2810	1443.58
2811	1442.01
2812	1460.36
2813	1450.2
2814	1415.32
2815	1402.54
2816	1397.79
2817	1424.18
2818	1466.85
2819	1447.46
2820	1458.39
2821	1466.72
2822	1496.57
2823	1487.33
2824	1483.82
2825	1535.82
2826	1593.31
2827	1599.13
2828	1576.36
2829	1550.46
2830	1535.86
2831	1555.01
2832	1570.81
2833	1541.43
2834	1533.03
2835	1519.11
2836	1528.79
2837	1515
2838	1544.34
2839	1568.22
2840	1543.77
2841	1552.03
2842	1570.5
2843	1588.22
2844	1592.95
2845	1576.13
2846	1522.12
2847	1509.9
2848	1523.86
2849	1504.57
2850	1511.17
2851	1520.97
2852	1528.96
2853	1530.25
2854	1548.83
2855	1527.13
2856	1543.37
2857	1592.11
2858	1592.44
2859	1616.86
2860	1603.01
2861	1589.81
2862	1593.17
2863	1589.92
2864	1587.42
2865	1630.97
2866	1633.04
2867	1586.69
2868	1549.43
2869	1525.73
2870	1515.59
2871	1538.54
2872	1571.72
2873	1589.21
2874	1583.69
2875	1573.55
2876	1587.65
2877	1563.87
2878	1528.04
2879	1505.45
2880	1508.01
2881	1469.28
2882	1494.57
2883	1468.12
2884	1510.85
2885	1466.88
2886	1441.7
2887	1437.5
2888	1440.91
2889	1445.77
2890	1465.95
2891	1464.31
2892	1434.81
2893	1469.67
2894	1482.34
2895	1507.44
2896	1539.33
2897	1538.65
2898	1531.75
2899	1527.84
2900	1509.75
2901	1504.79
2902	1523.2
2903	1541.41
2904	1575.41
2905	1598.85
2906	1580.35
2907	1589.26
2908	1541.06
2909	1516.64
2910	1474.59
2911	1479.57
2912	1498.7
2913	1500.35
2914	1468.12
2915	1515.33
2916	1537.49
2917	1523.58
2918	1474.43
2919	1435.45
2920	1491.08
2921	1476.38
2922	1486.34
2923	1501.83
2924	1531.9
2925	1536.48
2926	1521.66
2927	1522.71
2928	1512.24
2929	1498.58
2930	1539.94
2931	1551.33
2932	1574.64
2933	1554.8
2934	1560.64
2935	1587.12
2936	1586.99
2937	1601.74
2938	1570.62
2939	1546.43
2940	1541.92
2941	1571.19
2942	1554.31
2943	1592.03
2944	1539.97
2945	1559.32
2946	1560.08
2947	1518.99
2948	1510.74
2949	1509.74
2950	1485.97
2951	1480.88
2952	1453.83
2953	1462.15
2954	1442.35
2955	1433.95
2956	1418.24
2957	1425.93
2958	1434.93
2959	1438.93
2960	1453.32
2961	1432.94
2962	1453.81
2963	1474.1
2964	1496.38
2965	1484.87
2966	1528.19
2967	1585.57
2968	1560.88
2969	1533.16
2970	1538.85
2971	1556.23
2972	1532.68
2973	1509.56
2974	1479.27
2975	1440.77
2976	1426.16
2977	1429.84
2978	1437.03
2979	1408.88
2980	1388.25
2981	1411.52
2982	1419.74
2983	1423.72
2984	1431.52
2985	1367.15
2986	1355.49
2987	1380.1
2988	1370.04
2989	1368.71
2990	1376.41
2991	1344.4
2992	1354.57
2993	1339.99
2994	1368.1
2995	1411.55
2996	1404.14
2997	1431.42
2998	1409.93
2999	1425.44
3000	1450.58
