# time	value
2020	833.343
2021	839.49
2022	812.2
2023	818.075
2024	832.744
2025	835.275
2026	862.667
2027	836.127
2028	851.478
2029	829.956
2030	819.256
2031	855.546
2032	867.942
2033	918.472
2034	914.751
2035	901.611
2036	869.311
2037	893.403
2038	881.535
2039	904.283
2040	935.806
2041	954.377
2042	971.923
2043	1006.35
2044	1028.63
2045	1026.13
2046	1030.4
2047	993.524
2048	957.439
2049	971.387
2050	983.806
2051	991.839
2052	984.382
2053	953.028
2054	955.693
2055	977.417
2056	963.357
2057	931.804
2058	911.298
2059	938.615
2060	919.108
2061	897.098
2062	899.401
2063	956.382
2064	956.695
2065	1002.33
2066	1007.51
2067	1015.18
2068	1027.88
2069	1051.02
2070	1033.9
2071	991.607
2072	976.938
2073	992.524
2074	979.28
2075	1013.16
2076	988.95
2077	1023.83
2078	1044.54
2079	1025.31
2080	1043.45
2081	1112.01
2082	1180.32
2083	1116
2084	1109.06
2085	1112.06
2086	1092.21
2087	1082.01
2088	1058.18
2089	1098.77
2090	1104.41
2091	1148.74
2092	1180.91
2093	1193.72
2094	1145.19
2095	1214.07
2096	1230.03
2097	1196.97
2098	1200.66
2099	1190.48
2100	1174.38
2101	1166.78
2102	1139.4
2103	1135.6
2104	1132.46
2105	1107.52
2106	1102.31
2107	1117.09
2108	1132.38
2109	1136.96
2110	1164.83
2111	1183.3
2112	1169.06
2113	1171.34
2114	1116.01
2115	1077.55
2116	1048.1
2117	1071.55
2118	1051.5
2119	1053.32
2120	1016.09
2121	1057.36
2122	1065.22
2123	1064.39
2124	1092.96
2125	1097.26
2126	1070.96
2127	1048.33
2128	1050.67
2129	1018.5
2130	1064.29
2131	1035.66
2132	994.185
2133	998.964
2134	967.689
2135	988.486
2136	1013.37
2137	1033.12
2138	1038.01
2139	1056.64
2140	1035.1
2141	1036.43
2142	1035.79
2143	1033.46
2144	1067.48
2145	1041.99
2146	1059.94
2147	1059.19
2148	1066.7
2149	1036.58
2150	1021.16
2151	1045.39
2152	1034.6
2153	1023.33
2154	1061.05
2155	1044.32
2156	1052.68
2157	1065.9
2158	1111.16
2159	1102.7
2160	1095.18
2161	1118.19
2162	1162.29
2163	1147.6
2164	1180.23
2165	1159.73
2166	1152.46
2167	1163.06
2168	1194.81
2169	1238.68
2170	1222.1
2171	1213.68
2172	1181.67
2173	1179.91
2174	1153.65
2175	1160.43
2176	1174.1
2177	1177.52
2178	1143.5
2179	1153.31
2180	1137.62
2181	1151.68
2182	1125.87
2183	1164.28
2184	1212.44
2185	1225.29
2186	1201.12
2187	1226.42
2188	1256.34
2189	1250.79
2190	1206.82
2191	1197.87
2192	1223.21
2193	1181.48
2194	1201.3
2195	1190.78
2196	1163.31
2197	1134.13
2198	1122.2
2199	1145.14
2200	1171.16
2201	1169.18
2202	1182.18
2203	1190.46
2204	1181.55
2205	1211.95
2206	1233.88
2207	1247.76
2208	1246.76
2209	1289.28
2210	1273.05
2211	1273.33
2212	1227.16
2213	1203.49
2214	1210.37
2215	1191.29
2216	1200.63
2217	1192.31
2218	1147.53
2219	1140.93
2220	1107.92
2221	1104.96
2222	1097.81
2223	1142.76
2224	1128.38
2225	1120.78
2226	1158.77
2227	1182.13
2228	1164.04
2229	1189.46
2230	1184.77
2231	1184.87
2232	1179.29
2233	1177.64
2234	1190.05
2235	1168.99
2236	1139.27
2237	1150.43
2238	1151.43
2239	1161.04
2240	1126.55
2241	1134.27
2242	1157.64
2243	1145.22
2244	1122.62
2245	1148.34
2246	1142.07
2247	1152.19
2248	1171.15
2249	1233.17
2250	1190.28
2251	1166.06
2252	1200.91
2253	1174
2254	1180.97
2255	1238.06
2256	1245
2257	1264.45
2258	1263.33
2259	1258.56
2260	1226
2261	1234.65
2262	1274.27
2263	1244.85
2264	1267.94
2265	1271.48
2266	1253.84
2267	1238.32
2268	1265.97
2269	1262.2
2270	1271.81
2271	1250.7
2272	1243.07
2273	1228.57
2274	1263.43
2275	1239.43
2276	1235.62
2277	1256.29
2278	1246.26
2279	1270.42
2280	1246.9
2281	1262.05
2282	1263.09
2283	1279.94
2284	1288.36
2285	1282.02
2286	1250.54
2287	1243.89
2288	1251.52
2289	1268.22
2290	1242.99
2291	1232.07
2292	1262.48
2293	1271.3
2294	1270.14
2295	1269.78
2296	1246.59
2297	1203.22
2298	1244.94
2299	1251.49
2300	1223.07
2301	1229.9
2302	1192.59
2303	1196.88
2304	1173.23
2305	1186.57
2306	1194.75
2307	1198.12
2308	1230.45
2309	1206.83
2310	1186.65
2311	1169.59
2312	1150.88
2313	1146.61
2314	1126.78
2315	1146.39
2316	1140.79
2317	1150.35
2318	1120.86
2319	1098.01
2320	1054.05
2321	1075.6
2322	1061.87
2323	1041.65
2324	983.857
2325	1018.69
2326	1014.32
2327	988.181
2328	930.896
2329	900.984
2330	901.805
2331	904.527
2332	905.572
2333	929.846
2334	928.966
2335	878.075
2336	881.384
2337	846.658
2338	875.195
2339	883.386
2340	890.4
2341	867.514
2342	901.318
2343	911.579
2344	946.262
2345	937.561
2346	955.061
2347	934.451
2348	918.634
2349	923.943
2350	908.999
2351	866.106
2352	898.941
2353	869.819
2354	849.902
2355	831.701
2356	813.982
2357	826.201
2358	858.583
2359	871.897
2360	839.385
2361	866.501
2362	842.887
2363	838.122
2364	795.876
2365	755.333
2366	810.051
2367	783.496
2368	797.424
2369	782.426
2370	781.197
2371	803.199
2372	832.989
2373	839.54
2374	858.345
2375	872.56
2376	842.934
2377	852.307
2378	794.32
2379	778.222
2380	775.579
2381	813.037
2382	802.823
2383	816.143
2384	795.478
2385	792.133
2386	762.109
2387	776.418
2388	771.562
2389	814.786
2390	763.417
2391	707.823
2392	706.784
2393	718.039
2394	715.533
2395	703.112
2396	698.386
2397	674.975
2398	672.24
2399	654.234
2400	646.862
2401	589.058
2402	606.17
2403	621.487
2404	588.266
2405	621.122
2406	603.555
2407	586.98
2408	594.143
2409	601.226
2410	589.604
2411	621.879
2412	584.698
2413	603.484
2414	618.356
2415	618.495
2416	647.272
2417	590.435
2418	601.877
2419	581.91
2420	629.27
2421	647.166
2422	666.735
2423	654.661
2424	627.276
2425	623.292
2426	618.724
2427	668.293
2428	692.914
2429	686.137
2430	688.708
2431	704.949
2432	724.908
2433	711.06
2434	739.02
2435	753.122
2436	719.822
2437	736.537
2438	722.629
2439	729.119
2440	775.852
2441	811.04
2442	789.703
2443	777.042
2444	767.666
2445	772.943
2446	751.363
2447	705.844
2448	682.659
2449	709.175
2450	713.173
2451	679.292
2452	662.365
2453	662.626
2454	663.662
2455	672.751
2456	640.872
2457	630.522
2458	616.819
2459	606.036
2460	621.151
2461	641.061
2462	642.215
2463	717.739
2464	734.817
2465	713.294
2466	714.061
2467	697.638
2468	680.834
2469	714.151
2470	694.032
2471	698.504
2472	696.218
2473	726.132
2474	721.691
2475	748.607
2476	785.663
2477	796.736
2478	809.486
2479	780.377
2480	762.128
2481	772.837
2482	789.767
2483	756.142
2484	765.067
2485	755.706
2486	775.363
2487	793.985
2488	734.539
2489	744.737
2490	705.172
2491	725.154
2492	710.605
2493	752.757
2494	753.372
2495	793.371
2496	824.459
2497	802.126
2498	817.215
2499	792.236
2500	787.531
2501	781.64
2502	806.804
2503	835.206
2504	803.117
2505	806.263
2506	827.785
2507	809.083
2508	746.634
2509	771.596
2510	750.418
2511	741.926
2512	759.254
2513	721.218
2514	764.132
2515	756.917
2516	768.01
2517	749.633
2518	765.603
2519	763.418
2520	768.712
2521	804.214
2522	826.013
2523	812.366
2524	846.1
2525	856.891
2526	893.887
2527	893.913
2528	863.2
2529	867.275
2530	863.828
2531	797.209
2532	787.549
2533	797.703
2534	796.608
2535	779.413
2536	754.9
2537	757.623
2538	746.517
2539	739.653
2540	708.147
2541	708.15
2542	727.393
2543	751.584
2544	769.643
2545	802.22
2546	819.179
2547	787.889
2548	782.783
2549	796.679
2550	788.148
2551	850.709
2552	832.762
2553	838.397
2554	825.147
2555	852.702
2556	796.428
2557	814.563
2558	826.416
2559	832.11
2560	772.886
2561	752.964
2562	687.443
2563	670.731
2564	655.224
2565	639.35
2566	620.171
2567	662.753
2568	638.764
2569	621.045
2570	648.114
2571	663.712
2572	672.022
2573	680.073
2574	723.94
2575	707.584
2576	718.932
2577	710.783
2578	695.943
2579	687.922
2580	657.498
2581	660.67
2582	646.047
2583	681.982
2584	698.333
2585	716.249
2586	703.17
2587	704.219
2588	722.334
2589	723.519
2590	756.262
2591	723.446
2592	680.254
2593	667.487
2594	715.906
2595	715.042
2596	704.319
2597	692.778
2598	646.852
2599	614.591
2600	573.232
2601	592.685
2602	586.121
2603	599.531
2604	556.056
2605	600.194
2606	592.847
2607	585.988
2608	630.016
2609	619.182
2610	612.009
2611	567.392
2612	574.93
2613	573.49
2614	597.814
2615	600.884
2616	654.551
2617	682.523
2618	675.01
2619	674.979
2620	695.936
2621	703.504
2622	719.66
2623	724.707
2624	702.933
2625	737.781
2626	751.011
2627	771.981
2628	772.696
2629	743.791
2630	725.975
2631	735.983
2632	767.385
2633	757.747
2634	747.985
2635	754.01
2636	783.345
2637	811.846
2638	854.956
2639	879.586
2640	873.121
2641	870.403
2642	816.837
2643	774.969
2644	768.289
2645	767.122
2646	754.91
2647	749.009
2648	686.325
2649	696.397
2650	692.525
2651	697.017
2652	693.302
2653	698.286
2654	666.435
2655	679.731
2656	668.412
2657	684.81
2658	631.822
2659	645.198
2660	643.983
2661	642.975
2662	625.739
2663	658.802
2664	688.08
2665	664.67
2666	695.671
2667	712.113
2668	734.439
2669	773.905
2670	803.649
2671	801.148
2672	804.884
2673	816.324
2674	833.06
2675	801.739
2676	817.933
2677	841.503
2678	823.188
2679	805.825
2680	810.246
2681	801.808
2682	809.898
2683	766.988
2684	771.105
2685	755.573
2686	763.766
2687	783.077
2688	742.961
2689	721.906
2690	703.62
2691	685.861
2692	690.069
2693	714.277
2694	718.967
2695	682.163
2696	654.626
2697	648.95
2698	633.692
2699	664.341
2700	678.444
2701	683.095
2702	673.179
2703	670.74
2704	693.925
2705	715.759
2706	707.625
2707	699.211
2708	653.588
2709	636.607
2710	671.05
2711	652.082
2712	677.48
2713	679.126
2714	637.551
2715	585.217
2716	592.542
2717	591.363
2718	566.799
2719	585.811
2720	611.546
2721	610.173
2722	635.876
2723	659.659
2724	647.047
2725	674.965
2726	680.369
2727	682.86
2728	687.212
2729	693.707
2730	682.605
2731	742.982
2732	744.94
2733	746.085
2734	725.402
2735	724.477
2736	716.619
2737	708.925
2738	616.215
2739	635.05
2740	632.308
2741	545.869
2742	560.255
2743	579.808
2744	564.458
2745	614.29
2746	623.43
2747	660.337
2748	672.255
2749	668.885
2750	632.336
2751	595.28
2752	616.188
2753	592.655
2754	593.551
2755	534.337
2756	526.065
2757	485.103
2758	494.655
2759	495.259
2760	495.723
2761	503.404
2762	542.297
2763	554.548
2764	563.576
2765	544.785
2766	514.203
2767	504.197
2768	487.707
2769	493.166
2770	466.607
2771	479.616
2772	465.613
2773	509.825
2774	543.89
2775	526.941
2776	536.235
2777	510.55
2778	520.187
2779	508.823
2780	492.697
2781	483.918
2782	453.543
2783	439.045
2784	430.512
2785	441.274
2786	495.076
2787	528.354
2788	549.191
2789	576.298
2790	564.405
2791	575.204
2792	607.999
2793	582.638
2794	624.679
2795	602.284
2796	595.827
2797	628.6
2798	619.805
2799	617.643
2800	590.961
2801	566.072
2802	524.293
2803	510.123
2804	539.998
2805	545.711
2806	615.58
2807	620.955
2808	602.289
2809	559.86
2810	547.488
2811	548.4
2812	602.133
2813	621.222
2814	636.263
2815	651.671
2816	655.869
2817	640.055
2818	651.97
2819	692.889
2820	707.483
2821	691.842
2822	656.064
2823	658.983
2824	631.532
2825	697.371
2826	713.98
2827	744.059
2828	781.347
2829	787.602
2830	784.924
2831	796.578
2832	815.183
2833	801.539
2834	763.939
2835	790.14
2836	714.831
2837	679.764
2838	696.591
2839	721.164
2840	765.946
2841	760.721
2842	749.284
2843	756.363
2844	759.925
2845	767.288
2846	765.514
2847	734.834
2848	767.415
2849	804.477
2850	842.935
2851	854.681
2852	805.269
2853	812.086
2854	832.25
2855	880.896
2856	863.933
2857	860.701
2858	878.761
2859	862.894
2860	823.389
2861	814.106
2862	827.46
2863	848.493
2864	866.948
2865	827.318
2866	828.637
2867	857.284
2868	834.486
2869	837.913
2870	839.834
2871	869.472
2872	866.379
2873	819.028
2874	781.199
2875	786.891
2876	814.351
2877	870.408
2878	828.465
2879	814.232
2880	793.476
2881	795.189
2882	799.826
2883	771.893
2884	747.738
2885	739.687
2886	740.057
2887	751.508
2888	739.887
2889	750.824
2890	774.889
2891	812.785
2892	799.366
2893	818.799
2894	793.02
2895	776.497
2896	767.218
2897	771.261
2898	778.594
2899	819.113
2900	781.214
2901	774.204
2902	787.98
2903	800.864
2904	835.25
2905	818.558
2906	815.303
2907	812.248
2908	775.725
2909	776.269
2910	818.083
2911	814.044
2912	794.85
2913	821.363
2914	871.29
2915	841.182
2916	770.547
2917	729.39
2918	702.934
2919	712.118
2920	700.155
2921	702.468
2922	694.232
2923	692.852
2924	731.283
2925	748.401
2926	756.268
2927	792.561
2928	747.392
2929	751.37
2930	748.391
2931	753.928
2932	760.709
2933	767.093
2934	784.85
2935	795.867
2936	763.118
2937	780.88
2938	774.6
2939	753.897
2940	745.775
2941	724.017
2942	673.531
2943	695.06
2944	701.231
2945	695.608
2946	685.571
2947	709.499
2948	685.573
2949	683.015
2950	696.709
2951	713.434
2952	731.605
2953	713.778
2954	759.242
2955	731.039
2956	742.982
2957	777.585
2958	781.576
2959	748.05
2960	773.022
2961	741.805
2962	720.083
2963	726.077
2964	719.029
2965	678.926
2966	691.776
2967	715.484
2968	680.134
2969	688.651
2970	720.482
2971	742.462
2972	711.176
2973	721.384
2974	722.523
2975	674.865
2976	680.813
2977	617.624
2978	632.144
2979	615.896
2980	647.033
2981	654.896
2982	685.243
2983	678.66
2984	672.29
2985	641.345
2986	688.127
2987	728.912
2988	711.996
2989	682.228
2990	670.509
2991	658.091
2992	677.288
2993	678.827
2994	738.672
2995	738.366
2996	794.759
2997	793.303
2998	758.018
2999	772.882
3000	773.821
