# time	value
1933	1068.68
1934	1100.85
1935	1122.93
1936	1088.15
1937	1064.59
1938	1073.91
1939	1078.91
1940	1083.81
1941	1146.49
1942	1154.93
1943	1157.32
1944	1088.31
1945	1106.96
1946	1132.72
1947	1159.17
1948	1166.13
1949	1135.39
1950	1170.3
1951	1143.36
1952	1171.46
1953	1202.15
1954	1214.24
1955	1257.27
1956	1258.15
1957	1226
1958	1210.12
1959	1197.66
1960	1245.44
1961	1241.78
1962	1193.44
1963	1230.12
1964	1263.78
1965	1255.67
1966	1242.5
1967	1202.63
1968	1182.53
1969	1144.79
1970	1153.77
1971	1136.74
1972	1111.03
1973	1154.29
1974	1108.02
1975	1096.86
1976	1100.82
1977	1073.85
1978	1048.59
1979	1020.82
1980	1020.17
1981	1003.6
1982	1000.26
1983	988.776
1984	998.096
1985	977.482
1986	1023.43
1987	1030.23
1988	1031.57
1989	1018.94
1990	995.849
1991	1007.52
1992	1012.01
1993	995.803
1994	1047.9
1995	1059.59
1996	1030.09
1997	1028.44
1998	1042.66
1999	1018.54
2000	1034.11
2001	1022.02
2002	987.727
2003	943.169
2004	911.829
2005	954.323
2006	948.671
2007	954.329
2008	940.071
2009	914.614
2010	860.966
2011	868.425
2012	857.211
2013	902.383
2014	900.837
2015	913.351
2016	864.831
2017	848.859
2018	845.836
2019	812.705
2020	825.675
2021	811.807
2022	850.562
2023	890.022
2024	920.223
2025	950.703
2026	939.456
2027	955.162
2028	942.712
2029	949.614
2030	980.065
2031	994.244
2032	1018.09
2033	975.318
2034	959.813
2035	968.926
2036	963.32
2037	976.353
2038	1021.86
2039	1035.23
2040	1050.27
2041	1071.2
2042	1052.38
2043	1082.09
2044	1081.31
2045	1062.43
2046	1100.73
2047	1103.98
2048	1111.77
2049	1103.51
2050	1135.8
2051	1086.44
2052	1093.22
2053	1078.14
2054	1116.08
2055	1101.98
2056	1095.07
2057	1086.82
2058	1092.82
2059	1101.39
2060	1128.06
2061	1122.4
2062	1114.43
2063	1121.97
2064	1106
2065	1099.81
2066	1060.52
2067	1057.6
2068	1038.06
2069	1041.01
2070	1024.35
2071	1022.56
2072	1055.89
2073	1044.47
2074	1004.16
2075	1014.8
2076	979.814
2077	1013.5
2078	1047.3
2079	1048.94
2080	1048.66
2081	1053.76
2082	1016.37
2083	997.147
2084	960.747
2085	963.696
2086	936.174
2087	959.524
2088	934.913
2089	895.06
2090	918.496
2091	892.562
2092	901.799
2093	884.173
2094	864.215
2095	832.58
2096	846.083
2097	833.199
2098	787.353
2099	810.04
2100	806.968
2101	816.442
2102	852.314
2103	890.728
2104	840.417
2105	815.576
2106	803.055
2107	782.68
2108	756.837
2109	799.659
2110	779.953
2111	794.472
2112	784.678
2113	785.274
2114	744.863
2115	777.965
2116	791.65
2117	763.743
2118	763.28
2119	804.476
2120	855.162
2121	834.588
2122	825.163
2123	818.696
2124	837.454
2125	813.885
2126	813.506
2127	855.169
2128	846.441
2129	817.161
2130	829.814
2131	792.232
2132	802.181
2133	795.824
2134	757.892
2135	783.229
2136	745.44
2137	709.413
2138	722.139
2139	730.367
2140	731.048
2141	746.59
2142	791.012
2143	826.558
2144	794.834
2145	805.35
2146	799.729
2147	760.95
2148	762.216
2149	761.695
2150	758.387
2151	774.379
2152	831.225
2153	795.22
2154	779.004
2155	758.242
2156	743.57
2157	715.393
2158	707.545
2159	686.891
2160	705.217
2161	710.645
2162	738.72
2163	744.333
2164	745.9
2165	743.342
2166	716.405
2167	716.907
2168	704.636
2169	729.854
2170	718.136
2171	726.894
2172	717.095
2173	709.847
2174	728.381
2175	742.457
2176	728.323
2177	724.804
2178	716.4
2179	736.474
2180	795.003
2181	771.406
2182	768.276
2183	732.181
2184	707.696
2185	680.099
2186	698.316
2187	692.617
2188	727.478
2189	727.628
2190	735.838
2191	750.922
2192	737.31
2193	761.526
2194	772.28
2195	758.556
2196	778.573
2197	801.287
2198	804.795
2199	829.833
2200	847.613
2201	823.901
2202	838.955
2203	829.322
2204	818.703
2205	792.197
2206	784.268
2207	767.26
2208	699.403
2209	714.49
2210	719.732
2211	750.782
2212	774.585
2213	815.397
2214	797.7
2215	805.682
2216	822.477
2217	859.948
2218	838.42
2219	820.824
2220	854.519
2221	856.729
2222	865.279
2223	860.329
2224	875.578
2225	851.482
2226	832.102
2227	797.387
2228	794.889
2229	802.97
2230	774.622
2231	759.563
2232	770.322
2233	762.202
2234	761.162
2235	769.341
2236	708.031
2237	728.509
2238	784.979
2239	808.392
2240	776.794
2241	780.26
2242	772.438
2243	753.448
2244	775.695
2245	745.844
2246	733.184
2247	760.972
2248	728.365
2249	722.34
2250	736.51
2251	712.665
2252	711.696
2253	702.64
2254	698.332
2255	700.899
2256	707.53
2257	695.375
2258	715.739
2259	712.651
2260	712.611
2261	734.991
2262	733.65
2263	723.141
2264	719.224
2265	749.529
2266	751.098
2267	700.731
2268	716.398
2269	718.723
2270	716.848
2271	693.767
2272	715.278
2273	699.409
2274	735.711
2275	744.526
2276	756.217
2277	714.867
2278	738.174
2279	740.955
2280	732.1
2281	726.521
2282	715.958
2283	750.124
2284	733.391
2285	781.405
2286	800.969
2287	849.367
2288	851.532
2289	834.848
2290	849.518
2291	841.67
2292	855.615
2293	852.276
2294	813.449
2295	825.604
2296	794.495
2297	828.278
2298	835.895
2299	801.66
2300	774.517
2301	777.182
2302	815.66
2303	839.742
2304	865.207
2305	908.922
2306	906.178
2307	888.028
2308	863.215
2309	829.07
2310	819.843
2311	830.434
2312	827.524
2313	806.693
2314	813.102
2315	838.865
2316	896.558
2317	862.985
2318	862.893
2319	843.787
2320	875.446
2321	870.214
2322	843.648
2323	878.314
2324	914.106
2325	880.775
2326	864.942
2327	916.636
2328	925.305
2329	905.141
2330	928.297
2331	944.26
2332	956.753
2333	939.106
2334	972.907
2335	1003.91
2336	999.627
2337	1042.22
2338	1051.13
2339	1075.02
2340	1085.16
2341	1068.92
2342	1072.08
2343	1054.62
2344	1058.83
2345	1094.23
2346	1075.65
2347	1053.45
2348	1113.76
2349	1110.2
2350	1142.01
2351	1157.36
2352	1126.63
2353	1129.64
2354	1109.89
2355	1092.61
2356	1081.61
2357	1101.69
2358	1133.15
2359	1137.08
2360	1171.7
2361	1186.5
2362	1191.38
2363	1182.17
2364	1194.66
2365	1230.88
2366	1247.26
2367	1220.73
2368	1218.07
2369	1172.86
2370	1162.77
2371	1163.14
2372	1162.7
2373	1176.64
2374	1204.53
2375	1200.13
2376	1159.72
2377	1159.3
2378	1104.71
2379	1097.27
2380	1026.07
2381	1025.57
2382	1056.22
2383	1051.71
2384	1046.07
2385	1056.39
2386	1054.58
2387	1070.66
2388	1047.57
2389	1070.91
2390	1075.95
2391	1039.68
2392	1027.14
2393	1026.01
2394	1020.5
2395	1039.12
2396	1052.01
2397	1049.18
2398	1039.19
2399	1024.68
2400	1029.17
2401	1048.05
2402	1071.14
2403	1111.2
2404	1132.55
2405	1092.55
2406	1090.01
2407	1058.15
2408	1049.76
2409	1026.86
2410	1053.06
2411	1065.72
2412	1109.72
2413	1074.83
2414	1079.46
2415	1060.16
2416	1059.22
2417	1066.95
2418	1092.75
2419	1053.3
2420	1031.49
2421	1026.52
2422	1020.37
2423	1032.87
2424	1015.93
2425	1058.91
2426	1066.38
2427	1077.24
2428	1023.46
2429	1014.89
2430	1016.12
2431	1017.71
2432	1060.18
2433	1054.69
2434	1034.02
2435	1056.79
2436	1092.57
2437	1086.35
2438	1098.68
2439	1092.1
2440	1137.56
2441	1168.85
2442	1172.56
2443	1149.81
2444	1117.87
2445	1075.81
2446	1111.8
2447	1108.73
2448	1106.75
2449	1118.28
2450	1077.64
2451	1036.08
2452	1060.87
2453	1018.49
2454	982.245
2455	976.648
2456	951.143
2457	917.438
2458	956.129
2459	969.51
2460	961.476
2461	936.304
2462	945.171
2463	934.695
2464	928.218
2465	932.869
2466	911.723
2467	896.531
2468	922.398
2469	911.029
2470	899.137
2471	892.369
2472	883.757
2473	857.305
2474	877.606
2475	900.698
2476	885.422
2477	894.483
2478	881.903
2479	836.916
2480	823.814
2481	809.823
2482	837.609
2483	832.322
2484	859.792
2485	868.171
2486	855.756
2487	893.113
2488	870.162
2489	873.98
2490	908.004
2491	912.676
2492	880.735
2493	877.737
2494	875.913
2495	821.342
2496	833.31
2497	792.238
2498	823.201
2499	788.669
2500	845.646
2501	880.333
2502	895.224
2503	946.781
2504	934.067
2505	958.045
2506	948.218
2507	1010.79
2508	1022.12
2509	1014.64
2510	1037.14
2511	1044.42
2512	1054.09
2513	1069.32
2514	1082.18
2515	1093.61
2516	1075.62
2517	1076.64
2518	1073.45
2519	1074.84
2520	1080.58
2521	1100.77
2522	1102.7
2523	1102.61
2524	1075.15
2525	1133.66
2526	1178.06
2527	1156.33
2528	1177.05
2529	1205.47
2530	1246.55
2531	1238.74
2532	1251.91
2533	1246.12
2534	1275.33
2535	1259.53
2536	1293.42
2537	1280.64
2538	1294.18
2539	1257.31
2540	1268.62
2541	1278.94
2542	1240.21
2543	1249.59
2544	1201.56
2545	1197.14
2546	1187.5
2547	1163.98
2548	1190.39
2549	1180.53
2550	1191.19
2551	1179.1
2552	1229.32
2553	1197.46
2554	1196.89
2555	1202.83
2556	1202.23
2557	1186.05
2558	1201.42
2559	1233.35
2560	1198.52
2561	1224.24
2562	1258.65
2563	1274.12
2564	1260.83
2565	1304.62
2566	1272.76
2567	1295.84
2568	1267.45
2569	1302.91
2570	1331.84
2571	1369.59
2572	1375.23
2573	1361.67
2574	1349.06
2575	1348.05
2576	1368.87
2577	1357.53
2578	1408.14
2579	1389.25
2580	1396.23
2581	1374.39
2582	1345.2
2583	1322.14
2584	1356.85
2585	1332.45
2586	1357.69
2587	1352.82
2588	1357.07
2589	1391.67
2590	1436.72
2591	1389.37
2592	1322.99
2593	1372.02
2594	1330.9
2595	1327.1
2596	1308.33
2597	1308.24
2598	1273.8
2599	1303.1
2600	1263.43
2601	1293.3
2602	1349.59
2603	1359.24
2604	1303.88
2605	1298.03
2606	1310.17
2607	1299.83
2608	1282.3
2609	1257.2
2610	1243.08
2611	1209.93
2612	1195.81
2613	1198.01
2614	1221.09
2615	1210.8
2616	1260
2617	1313.99
2618	1331.9
2619	1347.05
2620	1343.41
2621	1349.3
2622	1371.99
2623	1368
2624	1357.49
2625	1361.64
2626	1364.18
2627	1351.89
2628	1348.88
2629	1360.74
2630	1347.13
2631	1366.11
2632	1336.65
2633	1356.99
2634	1372.71
2635	1374.2
2636	1382.02
2637	1397.05
2638	1402.61
2639	1396.58
2640	1397.81
2641	1431.18
2642	1410.93
2643	1447.74
2644	1440.85
2645	1436.1
2646	1487.28
2647	1469.15
2648	1418.79
2649	1437.76
2650	1440.42
2651	1453.25
2652	1453.23
2653	1493.17
2654	1473.85
2655	1508.51
2656	1527.39
2657	1504.17
2658	1495.42
2659	1505.23
2660	1490.84
2661	1507.02
2662	1475.31
2663	1485.94
2664	1551.1
2665	1581.64
2666	1579.46
2667	1608.74
2668	1620.44
2669	1587.64
2670	1552.03
2671	1559.47
2672	1535.05
2673	1541.44
2674	1560.76
2675	1575.32
2676	1529.45
2677	1561.98
2678	1550.39
2679	1536.22
2680	1493.5
2681	1433.14
2682	1449.8
2683	1436.43
2684	1444.84
2685	1438.38
2686	1488.06
2687	1478.77
2688	1420.29
2689	1443.66
2690	1422.85
2691	1422.02
2692	1403.62
2693	1384.28
2694	1384.61
2695	1363.95
2696	1361.37
2697	1369.46
2698	1416.25
2699	1416.53
2700	1411.18
2701	1448.97
2702	1471.12
2703	1432.29
2704	1406.87
2705	1438.44
2706	1435.71
2707	1454.08
2708	1450.47
2709	1433.23
2710	1423.12
2711	1426.05
2712	1445.84
2713	1447.85
2714	1408.44
2715	1396.03
2716	1358.15
2717	1345.16
2718	1356.8
2719	1369.49
2720	1335.64
2721	1359.85
2722	1328.91
2723	1305.46
2724	1303.45
2725	1283.31
2726	1291.94
2727	1257.69
2728	1280.08
2729	1277.83
2730	1266.4
2731	1266.15
2732	1290.84
2733	1284.79
2734	1251.49
2735	1266.16
2736	1276.18
2737	1248.6
2738	1278.48
2739	1269.06
2740	1269.02
2741	1246.49
2742	1227.73
2743	1240.19
2744	1282.51
2745	1278.77
2746	1282.01
2747	1263.63
2748	1255.17
2749	1287.88
2750	1238.87
2751	1272.48
2752	1254.72
2753	1303.96
2754	1300.1
2755	1307
2756	1333.7
2757	1323.67
2758	1326.46
2759	1356.09
2760	1380.08
2761	1398.57
2762	1396.4
2763	1366.84
2764	1338.23
2765	1329.01
2766	1344.38
2767	1353.1
2768	1355.83
2769	1332.49
2770	1330.76
2771	1394.55
2772	1409.5
2773	1367.04
2774	1354.96
2775	1361.46
2776	1323.46
2777	1285.25
2778	1291.92
2779	1314.08
2780	1361.3
2781	1303.14
2782	1291.09
2783	1278.77
2784	1266.25
2785	1290.35
2786	1268.17
2787	1242
2788	1210.57
2789	1220.58
2790	1206.01
2791	1219.43
2792	1202.9
2793	1211.74
2794	1252.05
2795	1219.84
2796	1251.94
2797	1259.29
2798	1283.63
2799	1270.66
2800	1311.03
2801	1283.17
2802	1317.65
2803	1297.12
2804	1320.76
2805	1360.96
2806	1382.49
2807	1356.5
2808	1359.84
2809	1320.31
2810	1321.64
2811	1274.7
2812	1257.79
2813	1228.74
2814	1243.16
2815	1253.31
2816	1232.73
2817	1207.2
2818	1246.82
2819	1181.35
2820	1180.39
2821	1206.93
2822	1211.31
2823	1280.74
2824	1277.16
2825	1249.9
2826	1263.39
2827	1272.21
2828	1301.61
2829	1296.47
2830	1327.83
2831	1301.87
2832	1281.91
2833	1257.23
2834	1275.14
2835	1287.81
2836	1277.86
2837	1233.92
2838	1216.01
2839	1284.62
2840	1263.21
2841	1278.53
2842	1273.84
2843	1300.48
2844	1326.83
2845	1321.64
2846	1273.2
2847	1310.66
2848	1310.71
2849	1317.21
2850	1378.34
2851	1258.65
2852	1262.81
2853	1241.94
2854	1235.71
2855	1258.24
2856	1244.39
2857	1290.67
2858	1339.53
2859	1346.89
2860	1361.83
2861	1359.18
2862	1390.28
2863	1363.11
2864	1312.93
2865	1285.97
2866	1286.15
2867	1267.71
2868	1252.96
2869	1255.4
2870	1268.47
2871	1281.31
2872	1229.49
2873	1215.52
2874	1197.67
2875	1208.37
2876	1190.84
2877	1209.9
2878	1224.6
2879	1192.98
2880	1174.04
2881	1138.97
2882	1157.1
2883	1141.37
2884	1183.09
2885	1186.43
2886	1212.88
2887	1188.71
2888	1171.08
2889	1143.34
2890	1185.23
2891	1210.29
2892	1220.35
2893	1221.86
2894	1188.96
2895	1201.84
2896	1209.34
2897	1240.78
2898	1229.06
2899	1202.77
2900	1262.06
2901	1281.24
2902	1297.91
2903	1294.57
2904	1306.87
2905	1283.47
2906	1310.08
2907	1284.35
2908	1308.09
2909	1322.77
2910	1324.22
2911	1312.01
2912	1338.33
2913	1322.37
2914	1341.01
2915	1375.04
2916	1386.89
2917	1385.27
2918	1360.01
2919	1390.97
2920	1424.21
2921	1420.75
2922	1412.94
2923	1466.59
2924	1461.16
2925	1516.27
2926	1519.6
2927	1536.95
2928	1530.45
2929	1541.75
2930	1527.93
2931	1574.41
2932	1556.63
2933	1523.2
2934	1513.84
2935	1477.23
2936	1498.58
2937	1456.41
2938	1450.07
2939	1392.36
2940	1384.5
2941	1396.41
2942	1400.74
2943	1409.81
2944	1380.12
2945	1411.71
2946	1438.67
2947	1475.14
2948	1414
2949	1388.59
2950	1370.39
2951	1416.82
2952	1433.58
2953	1424.05
2954	1406.63
2955	1388
2956	1407.85
2957	1418.77
2958	1411.69
2959	1378.32
2960	1371.55
2961	1359.61
2962	1355.18
2963	1365.34
2964	1354.07
2965	1357.9
2966	1389.76
2967	1383.35
2968	1316.55
2969	1353.02
2970	1366.81
2971	1379.78
2972	1374.6
2973	1424.57
2974	1422.73
2975	1415.43
2976	1420.24
2977	1390.92
2978	1382.01
2979	1401.25
2980	1391.65
2981	1403.48
2982	1365.78
2983	1401.76
2984	1384.15
2985	1356.53
2986	1356.5
2987	1371.45
2988	1368.13
2989	1392.79
2990	1378.23
2991	1387.6
2992	1438
2993	1459.62
2994	1443.21
2995	1446.13
2996	1450.5
2997	1417.87
2998	1425.92
2999	1433.09
3000	1403.69
