# time	value
1977	1149.37
1978	1156.05
1979	1170.48
1980	1143.02
1981	1151.86
1982	1154.8
1983	1160.28
1984	1085.09
1985	1131.48
1986	1101.37
1987	1098.63
1988	1074.01
1989	1101.53
1990	1097.44
1991	1057.62
1992	1067.3
1993	1001.55
1994	1005.71
1995	1001.27
1996	1024.14
1997	1054.2
1998	1058.14
1999	1058.61
2000	1091.83
2001	1082.84
2002	1094.57
2003	1084.12
2004	1086.57
2005	1143.59
2006	1152.65
2007	1170.52
2008	1154.71
2009	1132.59
2010	1125.9
2011	1144.36
2012	1116.7
2013	1087.95
2014	1088.53
2015	1088.43
2016	1082.63
2017	1082.95
2018	1048.45
2019	1062.14
2020	1066.24
2021	1110.49
2022	1095.76
2023	1074.13
2024	1054.22
2025	1056.99
2026	1053.91
2027	1032.44
2028	1020.11
2029	995.341
2030	990.95
2031	963.431
2032	965.189
2033	968.666
2034	1004.48
2035	1012.03
2036	1046.47
2037	1047.26
2038	1027.34
2039	1045.41
2040	1071.42
2041	1086.9
2042	1077.85
2043	1072.04
2044	1052.81
2045	985.418
2046	982.912
2047	983.333
2048	990.359
2049	962.677
2050	981.041
2051	966
2052	982.584
2053	977.334
2054	981.607
2055	953.857
2056	939.074
2057	899.501
2058	883.047
2059	859.5
2060	857.099
2061	898.221
2062	906.083
2063	919.754
2064	922.288
2065	878.36
2066	924.914
2067	944.113
2068	953.299
2069	929.246
2070	911.339
2071	919.559
2072	928.326
2073	938.899
2074	925.435
2075	909.102
2076	920.315
2077	879.113
2078	852.05
2079	833.464
2080	762.067
2081	752.064
2082	782.883
2083	775.313
2084	807.291
2085	792.402
2086	783.588
2087	832.974
2088	823.302
2089	842.419
2090	783.769
2091	777.437
2092	804.793
2093	819.766
2094	853.158
2095	840.243
2096	839.269
2097	813.343
2098	808.778
2099	795.084
2100	837.369
2101	835.134
2102	834.456
2103	876.462
2104	879.878
2105	872.741
2106	858.07
2107	820.373
2108	822.606
2109	793.302
2110	828.109
2111	812.614
2112	827.571
2113	843.077
2114	858.923
2115	841.129
2116	842.318
2117	877.646
2118	924.33
2119	888.702
2120	897.294
2121	841.284
2122	816.522
2123	811.725
2124	796.668
2125	797.352
2126	771.958
2127	773.622
2128	769.699
2129	781.762
2130	817.72
2131	810.444
2132	797.78
2133	809.324
2134	815.151
2135	797.855
2136	825.418
2137	820.334
2138	835.654
2139	854.573
2140	813.889
2141	795.71
2142	852.7
2143	839.208
2144	817.678
2145	840.385
2146	850.599
2147	859.687
2148	871.903
2149	893.114
2150	894.97
2151	878.824
2152	893.884
2153	930.049
2154	918.255
2155	900.719
2156	917.82
2157	921.593
2158	933.119
2159	936.671
2160	924.176
2161	954.321
2162	962.989
2163	950.881
2164	937.49
2165	938.503
2166	906.955
2167	901.443
2168	938.384
2169	936.393
2170	918.178
2171	852.508
2172	808.22
2173	858.778
2174	861.737
2175	888.368
2176	904.539
2177	873.918
2178	871.475
2179	894.898
2180	931.459
2181	916.457
2182	892.388
2183	911.653
2184	908.31
2185	906.23
2186	982.475
2187	1003.53
2188	962.429
2189	993.003
2190	994.287
2191	996.677
2192	949.204
2193	939.886
2194	924.232
2195	899.019
2196	868.589
2197	898.243
2198	887.784
2199	904.88
2200	955.72
2201	989.934
2202	1016.4
2203	1033.63
2204	1049.42
2205	1050.1
2206	1037.21
2207	1073.1
2208	1049.01
2209	1066.82
2210	1084.93
2211	1124.47
2212	1113.91
2213	1130.28
2214	1158.75
2215	1206.88
2216	1212.66
2217	1230.69
2218	1201.25
2219	1143.03
2220	1135.22
2221	1159.95
2222	1169.78
2223	1128.97
2224	1152.06
2225	1132.2
2226	1165.35
2227	1141.54
2228	1112.57
2229	1079.84
2230	1084.43
2231	1055.59
2232	1031.52
2233	1077.04
2234	1082.85
2235	1033.41
2236	1051.9
2237	1054.86
2238	1080.61
2239	1024.28
2240	1015.29
2241	993.81
2242	1015.33
2243	964.601
2244	958.24
2245	934.553
2246	971.392
2247	990.91
2248	993.078
2249	993.79
2250	1034.02
2251	952.591
2252	933.912
2253	952.905
2254	991.434
2255	1026.13
2256	1021.92
2257	1001.59
2258	964.437
2259	981.254
2260	990.703
2261	1049.45
2262	1138.08
2263	1133
2264	1130.6
2265	1118.96
2266	1155.65
2267	1153.85
2268	1120.5
2269	1159.85
2270	1183.21
2271	1213.54
2272	1231.15
2273	1215.41
2274	1191.87
2275	1150.11
2276	1139.3
2277	1146.79
2278	1146.99
2279	1164.35
2280	1178.4
2281	1194.84
2282	1183.99
2283	1199.9
2284	1195.67
2285	1188.2
2286	1148.25
2287	1150.58
2288	1120.41
2289	1067.98
2290	1118.24
2291	1120.83
2292	1129.43
2293	1123.61
2294	1113.95
2295	1074.63
2296	1080.68
2297	1060.05
2298	1045.8
2299	1049.92
2300	1073.26
2301	1073.5
2302	1122.02
2303	1104.16
2304	1176.21
2305	1179.75
2306	1183.77
2307	1195.17
2308	1183.92
2309	1159.35
2310	1134.47
2311	1166.38
2312	1179.76
2313	1192.35
2314	1170.83
2315	1129.45
2316	1140.06
2317	1070.95
2318	1060.28
2319	1021.53
2320	1025.45
2321	1075.52
2322	1078.92
2323	1059.56
2324	1073.67
2325	1071.52
2326	1103.44
2327	1108.71
2328	1143.75
2329	1168.66
2330	1136.89
2331	1145.14
2332	1150.48
2333	1128.51
2334	1114.62
2335	1098.87
2336	1133.62
2337	1171.38
2338	1137.77
2339	1112.18
2340	1133.24
2341	1130.29
2342	1070.7
2343	1102.54
2344	1083.51
2345	1075.59
2346	1036.16
2347	1050.42
2348	1050.36
2349	1063.92
2350	1051.98
2351	1044.61
2352	1090.4
2353	1080.89
2354	1086.63
2355	1089.64
2356	1158.77
2357	1190.73
2358	1178.03
2359	1208.54
2360	1199
2361	1190.01
2362	1108.01
2363	1097.59
2364	1110.44
2365	1098.94
2366	1092.29
2367	1125.81
2368	1169.27
2369	1108.77
2370	1121.81
2371	1103.48
2372	1114.24
2373	1148.25
2374	1123.7
2375	1142.9
2376	1172.3
2377	1157.35
2378	1207.6
2379	1235.91
2380	1235.01
2381	1243.05
2382	1246.39
2383	1232.31
2384	1254.43
2385	1238.49
2386	1209.22
2387	1201.15
2388	1235.19
2389	1228.4
2390	1262.16
2391	1260.91
2392	1262.18
2393	1252.47
2394	1251.75
2395	1229.54
2396	1243.47
2397	1230.02
2398	1217.46
2399	1196.96
2400	1213.03
2401	1229.32
2402	1219.29
2403	1204.71
2404	1172.84
2405	1181.99
2406	1243.65
2407	1244.61
2408	1264.43
2409	1235.82
2410	1228.03
2411	1220.43
2412	1209.39
2413	1192.56
2414	1245.04
2415	1184.64
2416	1210.81
2417	1270.67
2418	1247.72
2419	1224.12
2420	1274.57
2421	1264.33
2422	1240.93
2423	1240.84
2424	1249.14
2425	1266.18
2426	1226.99
2427	1262.65
2428	1282.57
2429	1289.15
2430	1273.94
2431	1259.72
2432	1228
2433	1242.99
2434	1231.07
2435	1193.88
2436	1219.5
2437	1246.52
2438	1244.28
2439	1230.4
2440	1170.25
2441	1171.68
2442	1202.13
2443	1223.24
2444	1230.46
2445	1282.55
2446	1306.56
2447	1307.04
2448	1276.01
2449	1262.53
2450	1256.4
2451	1252.69
2452	1218.32
2453	1185.61
2454	1127.65
2455	1150.2
2456	1163.35
2457	1192.88
2458	1149.38
2459	1131.76
2460	1137.47
2461	1119.71
2462	1114.67
2463	1142.78
2464	1162.01
2465	1149.55
2466	1145.28
2467	1119.62
2468	1088.42
2469	1085.47
2470	1074.99
2471	1078.57
2472	1073.57
2473	1061.11
2474	1031.15
2475	1038.17
2476	986.3
2477	947.053
2478	940.794
2479	941.47
2480	943.963
2481	936.261
2482	917.063
2483	927.569
2484	933.854
2485	947.988
2486	915.822
2487	933.359
2488	920.458
2489	932.75
2490	985.456
2491	928.095
2492	953.249
2493	948.659
2494	970.755
2495	975.913
2496	951.003
2497	943.898
2498	908.839
2499	934.812
2500	1021.82
2501	1036.46
2502	1080.6
2503	1098.89
2504	1075.02
2505	1081.73
2506	1080.43
2507	1118.33
2508	1118.53
2509	1146.76
2510	1135.26
2511	1114.89
2512	1160.07
2513	1108
2514	1106.32
2515	1056.85
2516	1005.93
2517	980.193
2518	975.846
2519	973.306
2520	985.893
2521	1009.03
2522	990.738
2523	968.567
2524	956.959
2525	989.65
2526	1016.14
2527	1013.52
2528	1027.27
2529	1038.27
2530	1047.5
2531	1025.63
2532	1005.74
2533	1032.54
2534	1044.87
2535	1057.21
2536	1047.68
2537	1033.57
2538	1060.81
2539	1072.48
2540	1105.9
2541	1168.98
2542	1186.66
2543	1193.36
2544	1209.26
2545	1198.83
2546	1157.93
2547	1131.78
2548	1146.71
2549	1176.88
2550	1147.27
2551	1114.7
2552	1117.96
2553	1112.73
2554	1097.42
2555	1061.78
2556	1048.21
2557	1074.45
2558	1077.51
2559	1044.91
2560	1036.45
2561	1013.78
2562	1025.15
2563	1084.82
2564	1094.78
2565	1081.05
2566	1092.07
2567	1105.6
2568	1078.71
2569	1127.78
2570	1137.17
2571	1169.24
2572	1143.11
2573	1155.88
2574	1159.18
2575	1145.56
2576	1130.35
2577	1096.19
2578	1119
2579	1077.72
2580	1139.94
2581	1143.28
2582	1113.97
2583	1104
2584	1083.23
2585	1063.21
2586	1075.83
2587	1058.06
2588	1032.28
2589	1038.68
2590	1026.68
2591	993.71
2592	983.499
2593	964.504
2594	927.518
2595	934.731
2596	957.709
2597	933.392
2598	915.587
2599	905.869
2600	897.422
2601	904.041
2602	927.848
2603	914.891
2604	925.629
2605	919.144
2606	924.517
2607	942.147
2608	950.001
2609	886.267
2610	870.347
2611	834.76
2612	821.275
2613	851.412
2614	848.275
2615	854.568
2616	884.123
2617	869.736
2618	892.361
2619	842.126
2620	814.355
2621	799.228
2622	844.818
2623	822.452
2624	833.689
2625	848.815
2626	848.494
2627	854.885
2628	869.561
2629	879.072
2630	849.571
2631	811.313
2632	800.304
2633	803.887
2634	821.585
2635	822.496
2636	851.9
2637	869.476
2638	794.67
2639	782.236
2640	801.283
2641	790.95
2642	809.731
2643	814.335
2644	798.377
2645	781.943
2646	753.163
2647	770.197
2648	753.473
2649	757.394
2650	766.287
2651	792.2
2652	767.885
2653	765.884
2654	775.328
2655	771.09
2656	747.669
2657	771.082
2658	814.707
2659	802.628
2660	820.522
2661	835.68
2662	894.173
2663	902.958
2664	929.345
2665	938.046
2666	957.512
2667	994.098
2668	996.255
2669	964.313
2670	958.653
2671	942.339
2672	927.546
2673	948.826
2674	940.445
2675	920.408
2676	924.688
2677	934.896
2678	883.431
2679	854.542
2680	825.714
2681	839.437
2682	891.411
2683	885.103
2684	915.085
2685	920.794
2686	923.744
2687	884.014
2688	861.056
2689	863.578
2690	832.524
2691	792.705
2692	806.172
2693	870.97
2694	903.052
2695	857.602
2696	816.944
2697	809.554
2698	769.54
2699	781.821
2700	808.655
2701	872.084
2702	871.702
2703	870.963
2704	868.88
2705	894.32
2706	897.703
2707	890.305
2708	834.301
2709	826.594
2710	827.227
2711	822.326
2712	801.75
2713	792.909
2714	751.88
2715	775.202
2716	763.03
2717	742.415
2718	780.406
2719	760.503
2720	752.728
2721	774.482
2722	818.988
2723	832.14
2724	825.411
2725	836.854
2726	816.767
2727	792.56
2728	824.332
2729	828.419
2730	854.28
2731	836.197
2732	875.8
2733	879.633
2734	906.385
2735	947.835
2736	899.921
2737	905.779
2738	903.576
2739	887.405
2740	882.367
2741	886.602
2742	918.883
2743	939.268
2744	960.63
2745	982.111
2746	987.074
2747	993.412
2748	1000.53
2749	975.721
2750	969.821
2751	952.05
2752	941.946
2753	901.31
2754	914.449
2755	899.939
2756	926.793
2757	925.258
2758	893.69
2759	863.905
2760	882.701
2761	853.921
2762	865.89
2763	906.749
2764	898.245
2765	847.622
2766	868.287
2767	805.109
2768	825.928
2769	811.954
2770	786.526
2771	755.225
2772	732.615
2773	713.498
2774	674.126
2775	708.435
2776	664.645
2777	662.51
2778	669.802
2779	662.239
2780	679.716
2781	706.075
2782	720.908
2783	707.297
2784	705.446
2785	716.846
2786	682.724
2787	663.528
2788	662.014
2789	660.261
2790	644.083
2791	664.763
2792	685.802
2793	717.183
2794	731.855
2795	698.949
2796	653.843
2797	624.822
2798	652.832
2799	644.872
2800	686.511
2801	694.097
2802	715.416
2803	740.285
2804	768.481
2805	775
2806	774.957
2807	815.28
2808	804.228
2809	835.17
2810	850.101
2811	875.203
2812	853.599
2813	814.939
2814	817.07
2815	792.364
2816	720.312
2817	708.024
2818	712.973
2819	740.077
2820	747.99
2821	824.261
2822	780.571
2823	781.142
2824	766.189
2825	799.872
2826	782.631
2827	792.755
2828	758.629
2829	773.408
2830	741.531
2831	717.233
2832	666.322
2833	674.326
2834	679.791
2835	670.864
2836	655.721
2837	700.241
2838	733.322
2839	716.13
2840	691.828
2841	708.1
2842	759.629
2843	780.284
2844	807.159
2845	821.936
2846	818.58
2847	850.033
2848	834.532
2849	824.451
2850	807.472
2851	783.362
2852	774.946
2853	742.49
2854	754.733
2855	758.495
2856	759.045
2857	806.999
2858	814.898
2859	804.931
2860	795.503
2861	807.187
2862	779.919
2863	755.748
2864	791.849
2865	741.923
2866	731.515
2867	770.789
2868	751.067
2869	764.502
2870	820.321
2871	817.779
2872	812.993
2873	834.295
2874	814.518
2875	792.477
2876	864.747
2877	832.966
2878	876.405
2879	830.384
2880	848.321
2881	924.859
2882	953.441
2883	956.17
2884	980.051
2885	978.981
2886	1017.37
2887	1036.89
2888	1028.38
2889	1034.66
2890	1071.13
2891	1076.95
2892	1066.6
2893	1056.77
2894	1072.34
2895	1045.81
2896	1093.8
2897	1063.56
2898	1070.98
2899	1054.48
2900	1031.68
2901	1021.41
2902	990.21
2903	980.427
2904	994.766
2905	993.804
2906	956.144
2907	947.65
2908	945.063
2909	995.762
2910	987.297
2911	1007.21
2912	1015.26
2913	1065.72
2914	1067.83
2915	1071.4
2916	1072.14
2917	1086.68
2918	1118.04
2919	1127.66
2920	1161.43
2921	1149.95
2922	1176
2923	1204.51
2924	1233.76
2925	1212.27
2926	1264.67
2927	1297.68
2928	1275.96
2929	1272.08
2930	1287.45
2931	1240.43
2932	1190.7
2933	1232.96
2934	1227.28
2935	1203.2
2936	1170.84
2937	1171.86
2938	1163.33
2939	1170.94
2940	1191.27
2941	1198.25
2942	1200.93
2943	1189.31
2944	1222.57
2945	1232.93
2946	1285.09
2947	1282.17
2948	1281.47
2949	1285.95
2950	1269.94
2951	1290.7
2952	1217.27
2953	1203.93
2954	1212.12
2955	1231.34
2956	1234.47
2957	1258.05
2958	1249.01
2959	1280.13
2960	1283.09
2961	1270.62
2962	1277.98
2963	1288.1
2964	1313.35
2965	1313.31
2966	1327.16
2967	1367.69
2968	1364.13
2969	1372.92
2970	1387.87
2971	1413.49
2972	1443.13
2973	1469.06
2974	1468.14
2975	1465.15
2976	1490.93
2977	1485.92
2978	1485.69
2979	1459.19
2980	1489.48
2981	1471.62
2982	1469.23
2983	1482.8
2984	1477.3
2985	1451.23
2986	1477.49
2987	1478.46
2988	1467.57
2989	1504.44
2990	1524.03
2991	1523.38
2992	1483.4
2993	1486.25
2994	1526.76
2995	1564.32
2996	1590.38
2997	1549.48
2998	1558.33
2999	1561.4
3000	1538.62
