# time	value
1950	965.535
1951	956.883
1952	987.009
1953	970.629
1954	957.883
1955	971.802
1956	930.056
1957	971.031
1958	1009.93
1959	1018.83
1960	1024.75
1961	1031.7
1962	999.603
1963	1010.74
1964	1040.29
1965	1027.04
1966	1012.42
1967	1051.25
1968	1029.42
1969	1080.31
1970	1111.87
1971	1083.02
1972	1098.91
1973	1123.66
1974	1166.54
1975	1130.19
1976	1152.67
1977	1154.57
1978	1174.66
1979	1187.47
1980	1199.51
1981	1247.02
1982	1241.59
1983	1203.24
1984	1181.89
1985	1183.28
1986	1157.66
1987	1147.17
1988	1178.18
1989	1088.54
1990	1084.31
1991	1074.72
1992	1044.93
1993	1068.81
1994	1053.73
1995	1068.41
1996	1100.75
1997	1109.85
1998	1114.11
1999	1127.02
2000	1145.22
2001	1133.58
2002	1128.33
2003	1120.85
2004	1134.83
2005	1098.29
2006	1101.15
2007	1112.56
2008	1104.37
2009	1107.65
2010	1095.69
2011	1106.64
2012	1089.52
2013	1060.48
2014	1038.72
2015	999.448
2016	1004.18
2017	1025.65
2018	1006.3
2019	1011.97
2020	989.718
2021	989.199
2022	975.817
2023	978.799
2024	971.208
2025	974.086
2026	952.239
2027	967.492
2028	919.245
2029	964.914
2030	950.836
2031	942.387
2032	955.191
2033	952.883
2034	969.723
2035	949.824
2036	926.476
2037	944.312
2038	897.805
2039	841.845
2040	847.765
2041	856.711
2042	875.578
2043	871.867
2044	900.057
2045	864.74
2046	865.291
2047	882.312
2048	889.14
2049	868.766
2050	918.617
2051	905.804
2052	917.079
2053	904.274
2054	908.792
2055	880.228
2056	922.463
2057	932.406
2058	934.914
2059	882.28
2060	835.681
2061	872.228
2062	854.463
2063	847.439
2064	835.236
2065	853.387
2066	841.818
2067	858.502
2068	873.769
2069	884.532
2070	875.601
2071	911.338
2072	949.529
2073	918.053
2074	925.789
2075	931.037
2076	931.242
2077	964.084
2078	962.751
2079	1030.22
2080	1066.29
2081	1094.66
2082	1108.85
2083	1089.05
2084	1088.94
2085	1087
2086	1121.24
2087	1111.09
2088	1104.3
2089	1099.79
2090	1072.47
2091	1067.49
2092	1093.83
2093	1072.44
2094	1050.8
2095	1010.99
2096	1055.77
2097	1074.89
2098	1065.29
2099	1063.98
2100	1060.88
2101	1086.15
2102	1066.18
2103	1035.24
2104	1053.47
2105	1047.05
2106	1048.02
2107	1088.21
2108	1108.16
2109	1107.01
2110	1071.18
2111	1023.29
2112	1041.53
2113	1052.17
2114	1051.79
2115	1012.27
2116	1021.51
2117	1027.07
2118	1058.17
2119	1039.89
2120	1021.74
2121	1016.8
2122	1009.16
2123	1003.74
2124	1023.11
2125	984.38
2126	983.723
2127	1023.15
2128	995.199
2129	1024.69
2130	975.671
2131	1013.28
2132	1061.43
2133	1067.71
2134	1092.83
2135	1108.84
2136	1113.3
2137	1120.05
2138	1063.69
2139	1070.13
2140	1054.24
2141	1053.64
2142	1045.26
2143	1008.9
2144	1009.7
2145	969.365
2146	980.724
2147	980.177
2148	926.775
2149	928.164
2150	893.247
2151	908.443
2152	925.233
2153	919.204
2154	920.121
2155	899.279
2156	926.908
2157	911.146
2158	889.964
2159	911.042
2160	900.429
2161	879.071
2162	945.426
2163	958.391
2164	937.117
2165	917.642
2166	942.224
2167	946.33
2168	977.287
2169	973.865
2170	999.727
2171	954.584
2172	957.604
2173	929.398
2174	939.355
2175	883.523
2176	910.855
2177	914.742
2178	941.148
2179	916.332
2180	915.587
2181	898.532
2182	925.267
2183	925.803
2184	887.301
2185	889.714
2186	869.699
2187	889.918
2188	892.509
2189	873.774
2190	865.706
2191	878.034
2192	824.992
2193	839.54
2194	856.429
2195	910.344
2196	921.32
2197	913.584
2198	898.106
2199	913.98
2200	895.186
2201	905.868
2202	890.417
2203	867.764
2204	881.226
2205	858.318
2206	850.744
2207	909.94
2208	922.6
2209	886.713
2210	851.523
2211	832.585
2212	823.705
2213	814.253
2214	788.54
2215	819.269
2216	801.329
2217	794.152
2218	864.84
2219	831.305
2220	819.253
2221	815.372
2222	850.898
2223	839.823
2224	857.185
2225	874.716
2226	859.557
2227	849.929
2228	881.035
2229	860.802
2230	892.932
2231	864.212
2232	859.758
2233	875.944
2234	863.972
2235	825.78
2236	798.362
2237	820.718
2238	833.603
2239	834.3
2240	833.181
2241	791.297
2242	813.892
2243	763.665
2244	802.945
2245	812.472
2246	840.187
2247	835.728
2248	821.551
2249	836.234
2250	872.781
2251	860.039
2252	801.402
2253	812.801
2254	806.273
2255	844.387
2256	835.371
2257	869.292
2258	814.079
2259	781.649
2260	756.8
2261	751.725
2262	751.984
2263	739.647
2264	721.707
2265	745.472
2266	742.298
2267	787.217
2268	787.003
2269	804.451
2270	795.071
2271	808.448
2272	811.246
2273	801.651
2274	836.608
2275	805.399
2276	798.377
2277	802.148
2278	812.056
2279	816.612
2280	840.269
2281	796.327
2282	760.188
2283	787.172
2284	801.529
2285	801.167
2286	844.618
2287	824.382
2288	856.073
2289	846.006
2290	839.296
2291	786.158
2292	813.436
2293	787.793
2294	770.719
2295	781.603
2296	816.152
2297	814.805
2298	826.831
2299	819.572
2300	797.547
2301	751.59
2302	773.913
2303	759.125
2304	784.129
2305	791.768
2306	773.174
2307	750.218
2308	734.24
2309	731.339
2310	682.325
2311	656.084
2312	644.313
2313	678.174
2314	683.589
2315	624.972
2316	626.501
2317	675.655
2318	732.079
2319	721.687
2320	738.284
2321	716.671
2322	744.323
2323	760.353
2324	747.85
2325	730.005
2326	746.356
2327	716.506
2328	728.876
2329	724.582
2330	709.849
2331	702.287
2332	696.375
2333	715.44
2334	682.454
2335	665.893
2336	634.425
2337	632.936
2338	586.812
2339	586.76
2340	581.122
2341	586.673
2342	670.133
2343	646.33
2344	627.236
2345	591.767
2346	607.01
2347	611.435
2348	613.632
2349	598.463
2350	615.187
2351	595.127
2352	573.859
2353	562.131
2354	554.441
2355	565.778
2356	542.069
2357	537.051
2358	565.014
2359	585.853
2360	598.672
2361	643.627
2362	640.332
2363	683.464
2364	693.043
2365	679.118
2366	663.674
2367	669.175
2368	677.546
2369	670.881
2370	664.536
2371	681.028
2372	655.881
2373	660.952
2374	667.842
2375	670.677
2376	677.063
2377	679.958
2378	703.338
2379	679.986
2380	745.64
2381	720.542
2382	696.549
2383	717.611
2384	753.021
2385	776.42
2386	774.259
2387	751.44
2388	764.965
2389	772.215
2390	787.894
2391	783.551
2392	773.882
2393	757.622
2394	759.027
2395	791.288
2396	792.973
2397	770.009
2398	758.654
2399	771.289
2400	788.51
2401	773.82
2402	753.804
2403	717.22
2404	742.755
2405	743.196
2406	752.735
2407	696.11
2408	676.852
2409	697.07
2410	680.666
2411	662.451
2412	664.955
2413	672.12
2414	634.031
2415	632.394
2416	638.719
2417	649.881
2418	634.546
2419	660.858
2420	645.013
2421	646.409
2422	629.753
2423	605.344
2424	610.049
2425	639.759
2426	583.266
2427	556.413
2428	563.009
2429	573.902
2430	594.818
2431	605.313
2432	621.519
2433	606.893
2434	614.52
2435	632.112
2436	644.396
2437	628.842
2438	603.476
2439	578.587
2440	593.878
2441	607.805
2442	596.414
2443	651.061
2444	584.965
2445	559.812
2446	545.33
2447	556.787
2448	535.079
2449	562.576
2450	589.707
2451	569.479
2452	593.501
2453	611.975
2454	637.191
2455	663.834
2456	685.267
2457	691.78
2458	700.502
2459	690.921
2460	705.684
2461	693.021
2462	705.737
2463	722.56
2464	740.261
2465	759.98
2466	775.631
2467	764.48
2468	770.131
2469	772.264
2470	799.504
2471	793.413
2472	788.405
2473	760.546
2474	773.796
2475	754.706
2476	726.709
2477	757.704
2478	807.065
2479	774.622
2480	738.416
2481	717.032
2482	729.891
2483	761.816
2484	740.478
2485	757.15
2486	764.027
2487	748.913
2488	706.985
2489	709.564
2490	748.668
2491	760.123
2492	816.05
2493	812.447
2494	818.399
2495	803.426
2496	761.696
2497	755.226
2498	743.474
2499	722.502
2500	741.692
2501	739.646
2502	754.445
2503	715.525
2504	725.733
2505	733.156
2506	775.333
2507	775.665
2508	757.792
2509	774.331
2510	797.92
2511	850.923
2512	865.131
2513	862.121
2514	821.895
2515	786.622
2516	829.485
2517	821.521
2518	850.599
2519	847.568
2520	830.933
2521	869.398
2522	873.484
2523	876.095
2524	903.967
2525	919.191
2526	908.885
2527	921.734
2528	947.005
2529	985.91
2530	988.146
2531	938.431
2532	927.232
2533	939.751
2534	952.03
2535	924.149
2536	916.545
2537	900.893
2538	926.433
2539	938.286
2540	977.768
2541	962.172
2542	913.063
2543	922.053
2544	953.744
2545	990.977
2546	995.448
2547	992.427
2548	943.292
2549	1002.41
2550	984.241
2551	957.944
2552	915.43
2553	944.021
2554	929.826
2555	907.637
2556	900.121
2557	932.337
2558	903.678
2559	845.524
2560	888.605
2561	894.673
2562	882.381
2563	841.939
2564	837.989
2565	836.672
2566	833.961
2567	852.673
2568	841.187
2569	853.781
2570	827.581
2571	809.48
2572	835.976
2573	842.892
2574	855.652
2575	817.211
2576	841.703
2577	869.023
2578	815.18
2579	784.162
2580	750.782
2581	792.709
2582	774.293
2583	792.919
2584	818.282
2585	780.23
2586	809.937
2587	827.47
2588	778.054
2589	785.278
2590	753.304
2591	713.338
2592	745.646
2593	764.563
2594	744.909
2595	730.507
2596	707.699
2597	717.07
2598	774.866
2599	766.256
2600	749.121
2601	804.011
2602	781.367
2603	786.241
2604	790.343
2605	784.05
2606	792.062
2607	790.693
2608	781.604
2609	783.075
2610	810.985
2611	866.495
2612	840.153
2613	778.396
2614	761.264
2615	776.496
2616	778.555
2617	734.69
2618	745.96
2619	731.803
2620	743.418
2621	757.988
2622	746.628
2623	733.812
2624	731.227
2625	731.335
2626	700.046
2627	753.527
2628	713.822
2629	683.86
2630	674.825
2631	699.409
2632	689.486
2633	721.53
2634	713.159
2635	721.575
2636	750.992
2637	757.357
2638	780.665
2639	779.477
2640	815.918
2641	796.056
2642	806.619
2643	846.11
2644	830.026
2645	865.089
2646	852.745
2647	857.587
2648	913.942
2649	920.812
2650	905.987
2651	875.924
2652	913.111
2653	894.776
2654	908.296
2655	896.871
2656	869.479
2657	859.288
2658	881.528
2659	882.244
2660	897.988
2661	871.709
2662	858.582
2663	881.184
2664	897.58
2665	924.287
2666	928.892
2667	919.492
2668	902.498
2669	915.006
2670	907.371
2671	902.761
2672	878.779
2673	845.004
2674	778.654
2675	765.962
2676	789.134
2677	754.449
2678	764.497
2679	798.35
2680	795.956
2681	805.263
2682	809.444
2683	844.982
2684	836.519
2685	850.079
2686	834.022
2687	839.682
2688	819.796
2689	817.351
2690	782.822
2691	744.348
2692	763.787
2693	734.535
2694	728.384
2695	747.58
2696	743.109
2697	751.064
2698	760.349
2699	748.75
2700	727.816
2701	732.239
2702	717.358
2703	731.775
2704	766.367
2705	799.818
2706	802.992
2707	822.677
2708	830.896
2709	830.386
2710	841.354
2711	904.142
2712	886.501
2713	916.193
2714	926.28
2715	933.493
2716	952.415
2717	1010.58
2718	1034.95
2719	1077.38
2720	1084.5
2721	1092.79
2722	1110.73
2723	1077.2
2724	1101.78
2725	1090.37
2726	1106.61
2727	1125.94
2728	1099.91
2729	1064.86
2730	1059.7
2731	1067.8
2732	1111.11
2733	1114.09
2734	1184.71
2735	1165.31
2736	1154.42
2737	1139.2
2738	1163.15
2739	1133.6
2740	1144.19
2741	1129.31
2742	1144.55
2743	1114.14
2744	1140.14
2745	1189.38
2746	1181.9
2747	1150.35
2748	1115.62
2749	1120.84
2750	1106.79
2751	1103.79
2752	1138.97
2753	1176.64
2754	1170.33
2755	1161.62
2756	1162.02
2757	1147.54
2758	1143.48
2759	1090.04
2760	1063.91
2761	1076.2
2762	1123.77
2763	1111.46
2764	1105.17
2765	1096.12
2766	1060.48
2767	1063.35
2768	1068.86
2769	1031.46
2770	1052.31
2771	1042.18
2772	1059.41
2773	1083.81
2774	1082.48
2775	1076.13
2776	1064.02
2777	1050.35
2778	1070.79
2779	1102.91
2780	1090.59
2781	1119.9
2782	1104.76
2783	1098.83
2784	1107.47
2785	1091.12
2786	1065.86
2787	1063.31
2788	1054.54
2789	1085.46
2790	1125.56
2791	1136.34
2792	1136.16
2793	1087.62
2794	1080.89
2795	1059.29
2796	1011.79
2797	1008.47
2798	1047.34
2799	1066.84
2800	1029.21
2801	1019.81
2802	1020.97
2803	994.677
2804	1041.2
2805	1052.67
2806	1061.34
2807	1109.17
2808	1087.96
2809	1077.38
2810	1113.4
2811	1123.25
2812	1107.64
2813	1120.42
2814	1086.1
2815	1121.72
2816	1103.5
2817	1086.85
2818	1053.79
2819	1036.42
2820	981.546
2821	1003.02
2822	1018.23
2823	1033.27
2824	1025.77
2825	1017.88
2826	1015.97
2827	1008.73
2828	982.7
2829	995.534
2830	989.348
2831	991.951
2832	988.792
2833	965.929
2834	988.112
2835	973.353
2836	972.958
2837	1009.13
2838	1000.24
2839	1004.32
2840	979.273
2841	967.653
2842	951.171
2843	896.392
2844	935.7
2845	916.204
2846	974.744
2847	971.3
2848	952.726
2849	954.146
2850	1004.92
2851	1014.46
2852	990.931
2853	985.409
2854	1022.75
2855	1026.82
2856	1016.55
2857	1006.67
2858	961.373
2859	947.257
2860	915.35
2861	899.918
2862	939.985
2863	943.472
2864	1010.83
2865	1035.22
2866	1067.8
2867	1059.19
2868	1013
2869	1059.25
2870	1077.33
2871	1047.55
2872	1032.45
2873	991.788
2874	966.358
2875	968.483
2876	986.156
2877	970.699
2878	963.102
2879	1006.96
2880	994.048
2881	952.106
2882	939.054
2883	973.987
2884	979.284
2885	972.825
2886	963.297
2887	922.39
2888	906.931
2889	895.473
2890	913.883
2891	936.746
2892	929.108
2893	930.224
2894	955.462
2895	977.082
2896	997.575
2897	976.038
2898	948.223
2899	946.891
2900	907.834
2901	839.445
2902	809.108
2903	869.223
2904	901.126
2905	850.957
2906	869.277
2907	911.064
2908	919.809
2909	914.099
2910	908.514
2911	925.77
2912	901.079
2913	931.009
2914	936.475
2915	938.947
2916	883.876
2917	892.497
2918	892.583
2919	933.231
2920	913.429
2921	886.14
2922	854.817
2923	844.758
2924	865.433
2925	913.209
2926	904.515
2927	881.691
2928	881.7
2929	871.502
2930	864.023
2931	843.506
2932	873.952
2933	839.627
2934	846.186
2935	814.788
2936	834.043
2937	828.299
2938	839.625
2939	807.887
2940	792.452
2941	833.017
2942	828.233
2943	811.731
2944	772.54
2945	763.708
2946	770.871
2947	802.678
2948	834.309
2949	864.481
2950	875.671
2951	883.886
2952	893.445
2953	961.828
2954	948.334
2955	974.648
2956	975.704
2957	966.045
2958	987.433
2959	1041.43
2960	1046.22
2961	1071.88
2962	1074.71
2963	1060.92
2964	1058.08
2965	1034.36
2966	1004.12
2967	993.578
2968	1007.7
2969	992.288
2970	998.12
2971	1038.11
2972	1045.84
2973	1079.79
2974	1085.19
2975	1064.3
2976	1045.72
2977	1025.16
2978	1014.77
2979	1060.84
2980	1071
2981	1109.46
2982	1144.51
2983	1146.03
2984	1139.01
2985	1124.99
2986	1120.69
2987	1118.06
2988	1099.92
2989	1088.41
2990	1046.16
2991	1070.92
2992	1103.69
2993	1093.62
2994	1083.46
2995	1029.06
2996	994.115
2997	943.003
2998	934.914
2999	953.591
3000	946.354
