# time	value
1889	1309.52
1890	1287.33
1891	1278.74
1892	1210.76
1893	1181.82
1894	1175.71
1895	1201.47
1896	1176.97
1897	1191.59
1898	1187.71
1899	1142.03
1900	1132.99
1901	1099.84
1902	1075.59
1903	1054.04
1904	1045.34
1905	1054.39
1906	1075.63
1907	1088.95
1908	1099.51
1909	1099.21
1910	1131.6
1911	1126.19
1912	1126.15
1913	1151.92
1914	1161.13
1915	1200.97
1916	1209.12
1917	1192.6
1918	1161.92
1919	1135.71
1920	1163.98
1921	1128.86
1922	1032.88
1923	1013.38
1924	984.849
1925	988.579
1926	984.539
1927	1010.94
1928	1013.7
1929	994.792
1930	1010.34
1931	1038.96
1932	1047.49
1933	1033.88
1934	1003.18
1935	989.715
1936	961.309
1937	967.575
1938	915.206
1939	941.451
1940	958.988
1941	958.176
1942	964.91
1943	960.267
1944	943.299
1945	926.353
1946	937.441
1947	911.465
1948	919.781
1949	892.833
1950	864.595
1951	843.939
1952	878.264
1953	881.932
1954	909.618
1955	935.113
1956	957.217
1957	973.997
1958	934.005
1959	961.453
1960	973.411
1961	966.583
1962	945.657
1963	954.371
1964	963.045
1965	958.957
1966	980.24
1967	1003.96
1968	984.222
1969	975.56
1970	948.051
1971	962.354
1972	976.758
1973	956.142
1974	967.07
1975	998.009
1976	1003.29
1977	942.757
1978	933.493
1979	941.693
1980	998.075
1981	970.062
1982	1016.34
1983	1017.94
1984	1031.15
1985	1020.13
1986	973.272
1987	961.992
1988	972.707
1989	949.419
1990	961.005
1991	969.119
1992	977.228
1993	993.637
1994	991.328
1995	1008.98
1996	1040.27
1997	1034.05
1998	1041.23
1999	1020.29
2000	1054.77
2001	1057.09
2002	1054.56
2003	1085.78
2004	1056.61
2005	1091.46
2006	1102.97
2007	1080.27
2008	1089.73
2009	1095.99
2010	1108.67
2011	1119.5
2012	1134.07
2013	1165.59
2014	1177.32
2015	1161.84
2016	1131.25
2017	1131.44
2018	1151.58
2019	1113.25
2020	1088.97
2021	1089.6
2022	1043.77
2023	1048.66
2024	1023.23
2025	1034.86
2026	1001.89
2027	1027.29
2028	1024.98
2029	1041.34
2030	1012.61
2031	1052.39
2032	1036.25
2033	1046.42
2034	1033.07
2035	1019.12
2036	1053.61
2037	1048.76
2038	1077.86
2039	1109.93
2040	1112.27
2041	1138.75
2042	1124.83
2043	1134.36
2044	1106.79
2045	1131.63
2046	1134.86
2047	1165.16
2048	1177.56
2049	1183.52
2050	1198.79
2051	1217.37
2052	1199.34
2053	1157.6
2054	1154.82
2055	1149.34
2056	1181.58
2057	1188.11
2058	1180.54
2059	1174.3
2060	1188.27
2061	1166.05
2062	1180.26
2063	1192.58
2064	1261.09
2065	1260.15
2066	1285.82
2067	1303.78
2068	1267.74
2069	1241.46
2070	1216.94
2071	1228.43
2072	1225.26
2073	1209.63
2074	1198.48
2075	1193.26
2076	1156.78
2077	1170.53
2078	1161.13
2079	1162.33
2080	1167.93
2081	1143.41
2082	1129.2
2083	1148.32
2084	1139.24
2085	1125.34
2086	1128.46
2087	1110.46
2088	1087.46
2089	1127.83
2090	1152.49
2091	1119.17
2092	1109.87
2093	1120.42
2094	1072.4
2095	1073.95
2096	1077.97
2097	1057.6
2098	1047.19
2099	1034.46
2100	1020.02
2101	1025.14
2102	1023.17
2103	1094.97
2104	1088.9
2105	1059.89
2106	1044.49
2107	1024.03
2108	980.239
2109	975.816
2110	994.165
2111	1000.76
2112	1018.36
2113	1015.52
2114	1075.57
2115	1024.24
2116	1024.66
2117	1045.82
2118	1072.2
2119	1121.27
2120	1163.48
2121	1137.03
2122	1142.33
2123	1133.63
2124	1126.62
2125	1099.1
2126	1079.51
2127	1104.05
2128	1095.72
2129	1090.78
2130	1116.52
2131	1097.75
2132	1058.43
2133	1085.1
2134	1094.69
2135	1075.11
2136	1107.89
2137	1084.6
2138	1093.8
2139	1104.13
2140	1118.36
2141	1136.53
2142	1149.87
2143	1103.62
2144	1119.9
2145	1128.37
2146	1149.46
2147	1133.82
2148	1130.63
2149	1123.59
2150	1142.01
2151	1139.85
2152	1079.27
2153	1064.24
2154	1031.52
2155	1054.22
2156	1023.57
2157	1080.59
2158	1107.63
2159	1116.15
2160	1160.59
2161	1167.23
2162	1143.29
2163	1154.81
2164	1127.28
2165	1144.07
2166	1177.08
2167	1172.85
2168	1171.6
2169	1154.99
2170	1126.18
2171	1125.91
2172	1113
2173	1106.96
2174	1123.5
2175	1134.23
2176	1156.71
2177	1162.59
2178	1172.56
2179	1162.31
2180	1165.49
2181	1150.55
2182	1153.01
2183	1106.65
2184	1080.79
2185	1084.6
2186	1114.26
2187	1090.12
2188	1108.21
2189	1127.32
2190	1141.55
2191	1131.29
2192	1109.27
2193	1113.34
2194	1134.26
2195	1182
2196	1167.75
2197	1149.75
2198	1186.65
2199	1183.22
2200	1171.47
2201	1173.09
2202	1146.33
2203	1135.35
2204	1181.94
2205	1104.01
2206	1101.78
2207	1085.29
2208	1091.95
2209	1114.97
2210	1097.54
2211	1103.11
2212	1114.2
2213	1103.51
2214	1090.31
2215	1052.43
2216	1036.18
2217	1073.86
2218	1117.3
2219	1140.23
2220	1156.8
2221	1154.96
2222	1201.11
2223	1200.64
2224	1180.72
2225	1184.07
2226	1169.24
2227	1184.4
2228	1149.94
2229	1189.92
2230	1172.68
2231	1153.48
2232	1191.84
2233	1182.13
2234	1219.49
2235	1221.73
2236	1236.68
2237	1243.88
2238	1244.37
2239	1227.28
2240	1232.56
2241	1220.25
2242	1220.55
2243	1228.06
2244	1233.98
2245	1193.59
2246	1208.33
2247	1251.9
2248	1297.02
2249	1286.81
2250	1268.88
2251	1258.45
2252	1243.41
2253	1253.87
2254	1219.21
2255	1248.21
2256	1241.38
2257	1218.36
2258	1216.63
2259	1202.29
2260	1203.89
2261	1181.57
2262	1177.99
2263	1142.38
2264	1156.36
2265	1194.65
2266	1209.95
2267	1250.38
2268	1255.93
2269	1261.63
2270	1301.93
2271	1292.3
2272	1309.16
2273	1298.52
2274	1273.35
2275	1351.34
2276	1367.14
2277	1391.71
2278	1356.8
2279	1367.69
2280	1340.46
2281	1369.73
2282	1337.96
2283	1353.3
2284	1359.39
2285	1377.09
2286	1357.4
2287	1350.56
2288	1356.58
2289	1325.82
2290	1332.48
2291	1282.23
2292	1296.95
2293	1306.2
2294	1319.13
2295	1322.74
2296	1307.44
2297	1307.81
2298	1315.59
2299	1319
2300	1324.09
2301	1304.05
2302	1290.79
2303	1287.44
2304	1318.03
2305	1264.62
2306	1276.86
2307	1267.05
2308	1236.91
2309	1233.4
2310	1234.52
2311	1264.84
2312	1239.25
2313	1218.23
2314	1196.01
2315	1190.23
2316	1204.25
2317	1222.96
2318	1245.62
2319	1304.17
2320	1279.96
2321	1289.91
2322	1294.79
2323	1346.67
2324	1339.86
2325	1342.41
2326	1353.76
2327	1338.35
2328	1331.61
2329	1334.53
2330	1321.16
2331	1319.28
2332	1308.92
2333	1322.88
2334	1302.26
2335	1319.91
2336	1304.71
2337	1294.01
2338	1276.99
2339	1317.85
2340	1309.73
2341	1265.68
2342	1254.87
2343	1254.96
2344	1233.88
2345	1251.29
2346	1229.75
2347	1221.54
2348	1221.7
2349	1222.85
2350	1219.82
2351	1237
2352	1238.15
2353	1221.69
2354	1249.44
2355	1249.55
2356	1253.13
2357	1237.28
2358	1221.63
2359	1243.54
2360	1255.67
2361	1273.16
2362	1281.72
2363	1258.7
2364	1269.01
2365	1270.88
2366	1238.32
2367	1272.53
2368	1266.38
2369	1280.27
2370	1303.96
2371	1321.85
2372	1291.87
2373	1276.42
2374	1224.62
2375	1222.78
2376	1233.58
2377	1228.66
2378	1200.63
2379	1156.71
2380	1128.51
2381	1150.47
2382	1138.94
2383	1146.91
2384	1179.4
2385	1197.46
2386	1208.56
2387	1213.49
2388	1230.37
2389	1216.96
2390	1223.66
2391	1190.45
2392	1190.79
2393	1183.1
2394	1182.13
2395	1147.25
2396	1144.27
2397	1130.55
2398	1106.9
2399	1134.19
2400	1077.69
2401	1086.14
2402	1096.69
2403	1075.12
2404	1066.36
2405	1036.47
2406	1039.59
2407	1044.89
2408	1019.13
2409	1004.27
2410	995.297
2411	987.892
2412	942.114
2413	1006.6
2414	1021.03
2415	1004.75
2416	985.748
2417	982.439
2418	930.202
2419	902.094
2420	838.973
2421	823.131
2422	826.506
2423	846.165
2424	807.98
2425	791.986
2426	809.098
2427	811.47
2428	856.903
2429	838.59
2430	876.053
2431	832.73
2432	785.76
2433	775.552
2434	745.529
2435	768.892
2436	806.005
2437	826.544
2438	840.032
2439	818.969
2440	802.505
2441	776.77
2442	810.979
2443	846.462
2444	893.654
2445	916.36
2446	927.34
2447	918.071
2448	933.333
2449	917.137
2450	961.974
2451	937.851
2452	914.225
2453	877.959
2454	893.062
2455	860.197
2456	886.276
2457	845.553
2458	859.829
2459	870.136
2460	885.449
2461	904.694
2462	900.263
2463	938.746
2464	902.815
2465	929.935
2466	887.385
2467	882.974
2468	862.586
2469	874.641
2470	918.263
2471	924.084
2472	915.037
2473	900.23
2474	870.805
2475	839.746
2476	846.68
2477	874.942
2478	880.885
2479	870.013
2480	864.35
2481	869.223
2482	876.556
2483	876.909
2484	851.488
2485	812.396
2486	816.438
2487	799.294
2488	812.627
2489	825.624
2490	807.364
2491	859.485
2492	855.487
2493	835.63
2494	849.123
2495	900.236
2496	861.735
2497	857.592
2498	884.573
2499	899.089
2500	873.184
2501	861.818
2502	860.285
2503	859.1
2504	856.779
2505	900.963
2506	845.36
2507	844.201
2508	874.805
2509	898.189
2510	883.698
2511	912.317
2512	918.204
2513	903.196
2514	890.763
2515	884.11
2516	866.708
2517	866.41
2518	865.788
2519	859.935
2520	856.034
2521	859.537
2522	899.202
2523	885.943
2524	868.152
2525	850.916
2526	796.525
2527	806.074
2528	829.143
2529	833.806
2530	810.322
2531	825.472
2532	849.892
2533	832.158
2534	893.965
2535	899.796
2536	871.357
2537	924.86
2538	943.922
2539	950.597
2540	980.121
2541	956.108
2542	940.363
2543	924.84
2544	904.637
2545	906.332
2546	877.774
2547	870.31
2548	845.662
2549	824.967
2550	820.298
2551	828.81
2552	833.273
2553	773.433
2554	828.137
2555	821.26
2556	857.388
2557	875.361
2558	847.256
2559	854.638
2560	865.317
2561	861.36
2562	839.418
2563	845.058
2564	849.573
2565	867.501
2566	894.556
2567	892.464
2568	938.672
2569	927.341
2570	927.357
2571	947.894
2572	956.405
2573	946.26
2574	971.695
2575	968.595
2576	910.805
2577	938.644
2578	958.178
2579	1007.32
2580	1032.57
2581	1064.01
2582	1050.61
2583	1039.51
2584	1021.72
2585	1047.54
2586	1063.52
2587	1054.35
2588	1049.86
2589	1043.48
2590	1065.88
2591	1068.57
2592	1053.16
2593	1013.46
2594	1004.82
2595	997.1
2596	1004.42
2597	1001.87
2598	1011.56
2599	996.44
2600	1006.6
2601	983.333
2602	1005.97
2603	1038.1
2604	1068.79
2605	1068.44
2606	1075.25
2607	1079.08
2608	1073.16
2609	1056.57
2610	1079.64
2611	1084.4
2612	1147.3
2613	1161.99
2614	1162.37
2615	1173.65
2616	1145.12
2617	1122.41
2618	1124.09
2619	1097.25
2620	1073.42
2621	1084.06
2622	1072.41
2623	1067.6
2624	1068.55
2625	1034.94
2626	1039.07
2627	1072.67
2628	1093.94
2629	1120.2
2630	1131.07
2631	1126.87
2632	1153.77
2633	1204.73
2634	1205.27
2635	1223.97
2636	1215.47
2637	1203.43
2638	1244.55
2639	1262.78
2640	1235.88
2641	1247.92
2642	1260.66
2643	1294.53
2644	1293.64
2645	1303.47
2646	1304.62
2647	1267.91
2648	1270.55
2649	1248.12
2650	1224.84
2651	1250.35
2652	1242.75
2653	1280.74
2654	1271.1
2655	1279.96
2656	1278.07
2657	1302.01
2658	1329.5
2659	1332.03
2660	1338.95
2661	1340.58
2662	1327.29
2663	1346.7
2664	1336.65
2665	1303.94
2666	1311.78
2667	1310.12
2668	1311.48
2669	1299.54
2670	1239.17
2671	1253.01
2672	1272.12
2673	1266.09
2674	1273.78
2675	1261.1
2676	1280.35
2677	1256.84
2678	1255.36
2679	1272.24
2680	1270.72
2681	1249.19
2682	1289.36
2683	1271.35
2684	1265.58
2685	1262.17
2686	1296.53
2687	1298.31
2688	1343.74
2689	1378.23
2690	1351.83
2691	1360.23
2692	1407.14
2693	1398.04
2694	1396.55
2695	1378.02
2696	1401.88
2697	1336.19
2698	1339.08
2699	1314.68
2700	1286.71
2701	1264.4
2702	1269.02
2703	1197.25
2704	1173.11
2705	1187.66
2706	1231.86
2707	1212.15
2708	1227.67
2709	1252.02
2710	1250.65
2711	1287.18
2712	1287.77
2713	1310.97
2714	1262.03
2715	1293.97
2716	1316.57
2717	1293.04
2718	1272.27
2719	1269.32
2720	1304.54
2721	1321.41
2722	1365.26
2723	1376.78
2724	1420.67
2725	1431.58
2726	1412.05
2727	1400.71
2728	1394.9
2729	1431.83
2730	1453.85
2731	1487.48
2732	1476.12
2733	1452.63
2734	1453.4
2735	1447.26
2736	1432.14
2737	1396.98
2738	1394.32
2739	1407.39
2740	1398.58
2741	1383.47
2742	1370.92
2743	1366.05
2744	1319.58
2745	1342.02
2746	1332.16
2747	1337.46
2748	1319.52
2749	1386.46
2750	1383.88
2751	1386.88
2752	1317.47
2753	1339.53
2754	1299.87
2755	1320.49
2756	1341.87
2757	1376.66
2758	1376.23
2759	1314.23
2760	1331.32
2761	1343.13
2762	1377.07
2763	1364.69
2764	1374.5
2765	1383
2766	1358.59
2767	1314.15
2768	1365.71
2769	1365.01
2770	1394.1
2771	1387.19
2772	1346.31
2773	1391.79
2774	1347.8
2775	1362.08
2776	1350.21
2777	1347.2
2778	1315.7
2779	1343.07
2780	1307.83
2781	1311.38
2782	1317.55
2783	1310.25
2784	1322.22
2785	1346.4
2786	1327.3
2787	1300.05
2788	1269.22
2789	1223.42
2790	1232.03
2791	1228.44
2792	1214.99
2793	1199.56
2794	1176.18
2795	1160.51
2796	1192.05
2797	1199.94
2798	1188.84
2799	1168.83
2800	1200.51
2801	1193.63
2802	1207.11
2803	1226.95
2804	1219.08
2805	1215.58
2806	1208.87
2807	1231.94
2808	1268.22
2809	1284.15
2810	1309.62
2811	1302.54
2812	1298.34
2813	1261.01
2814	1263.39
2815	1248.86
2816	1242.44
2817	1242.73
2818	1252.47
2819	1246.06
2820	1213.12
2821	1252.54
2822	1259.91
2823	1226.8
2824	1237.54
2825	1272.45
2826	1264.58
2827	1305.35
2828	1319.7
2829	1285.16
2830	1299.97
2831	1285.52
2832	1258.33
2833	1244.11
2834	1269.49
2835	1301.63
2836	1286.79
2837	1240.7
2838	1225.95
2839	1243.29
2840	1250.34
2841	1271.92
2842	1290.9
2843	1309.25
2844	1297.72
2845	1326.95
2846	1353.36
2847	1343.78
2848	1380.24
2849	1381.49
2850	1412.66
2851	1402.68
2852	1383.15
2853	1351.74
2854	1357.96
2855	1370.93
2856	1336.19
2857	1330.19
2858	1332.11
2859	1286.13
2860	1301.69
2861	1274.54
2862	1258.8
2863	1253.75
2864	1269.49
2865	1237.8
2866	1223.61
2867	1231.43
2868	1272.97
2869	1284.18
2870	1260.99
2871	1223.24
2872	1213.04
2873	1243.8
2874	1244.8
2875	1270.37
2876	1281.21
2877	1318.16
2878	1311.95
2879	1315.15
2880	1291.2
2881	1247.76
2882	1229.97
2883	1221.81
2884	1197.72
2885	1191.81
2886	1180.73
2887	1187.93
2888	1165.58
2889	1150.36
2890	1113.59
2891	1145.55
2892	1154.31
2893	1161.59
2894	1138.97
2895	1172.03
2896	1144.13
2897	1116.46
2898	1100.52
2899	1151.74
2900	1135.16
2901	1152.23
2902	1117.58
2903	1089.78
2904	1115.89
2905	1079.49
2906	1069.91
2907	1097.82
2908	1100.62
2909	1119.55
2910	1141.36
2911	1142.83
2912	1108.03
2913	1130.11
2914	1126.14
2915	1139
2916	1170.38
2917	1158.69
2918	1154.3
2919	1162.92
2920	1209.2
2921	1233.57
2922	1251.91
2923	1259.75
2924	1268.8
2925	1292.63
2926	1294.47
2927	1281.16
2928	1301.31
2929	1270.22
2930	1270.79
2931	1254.72
2932	1271.38
2933	1256.94
2934	1291.56
2935	1222.08
2936	1166.96
2937	1193.05
2938	1197.62
2939	1176.71
2940	1119.93
2941	1150.65
2942	1184.96
2943	1149.93
2944	1165.72
2945	1123.52
2946	1101.62
2947	1113.46
2948	1100.09
2949	1022.27
2950	989.109
2951	968.387
2952	970.549
2953	991.352
2954	984.445
2955	992.76
2956	958.041
2957	937.717
2958	868.268
2959	868.637
2960	904.071
2961	873.788
2962	889.671
2963	851.121
2964	912.034
2965	934.629
2966	953.761
2967	1006.13
2968	1031.3
2969	1005.8
2970	1038.84
2971	1046.35
2972	1021.06
2973	994.117
2974	988.52
2975	1000.36
2976	990.867
2977	1024.1
2978	1050.83
2979	1086.33
2980	1089.86
2981	1100.47
2982	1092.46
2983	1062.17
2984	1076.47
2985	1075.44
2986	1086.23
2987	1060
2988	1041.23
2989	1001.94
2990	987.783
2991	968.306
2992	955.003
2993	904.726
2994	901.145
2995	927.498
2996	910.758
2997	948.065
2998	952.533
2999	947.39
3000	923.89
