# time	value
1910	1411.86
1911	1387.99
1912	1360.89
1913	1354.16
1914	1364.17
1915	1347.31
1916	1336.8
1917	1322.72
1918	1278.38
1919	1270.56
1920	1264.49
1921	1203.97
1922	1194.52
1923	1210.76
1924	1202.53
1925	1179.37
1926	1190.81
1927	1235.57
1928	1241.04
1929	1238.96
1930	1228.99
1931	1229.1
1932	1247.85
1933	1243.07
1934	1230.04
1935	1258.54
1936	1253.99
1937	1234.21
1938	1261.1
1939	1294.6
1940	1268.22
1941	1259.65
1942	1217.41
1943	1179.79
1944	1184.41
1945	1153.77
1946	1085.16
1947	1082.84
1948	1064.61
1949	1091.67
1950	1084.66
1951	1102.35
1952	1081.15
1953	1095.82
1954	1110.47
1955	1070.23
1956	1072.95
1957	1079.42
1958	1093.94
1959	1089.49
1960	1141.66
1961	1178.22
1962	1129.22
1963	1113.47
1964	1142.04
1965	1122.87
1966	1117
1967	1142.36
1968	1136.85
1969	1157.85
1970	1189.62
1971	1208.66
1972	1212.02
1973	1235.07
1974	1213.77
1975	1199.4
1976	1195.01
1977	1145.93
1978	1174.25
1979	1200.52
1980	1213.15
1981	1264.74
1982	1244.77
1983	1242.03
1984	1230.66
1985	1217.78
1986	1187.46
1987	1218.9
1988	1148.48
1989	1156.04
1990	1129.59
1991	1145.17
1992	1104.55
1993	1159.67
1994	1135.34
1995	1108.39
1996	1132.64
1997	1098.19
1998	1106.8
1999	1150.13
2000	1173.2
2001	1159.1
2002	1173.69
2003	1183.23
2004	1178.63
2005	1210.23
2006	1172.74
2007	1153.16
2008	1145.99
2009	1176.69
2010	1185.05
2011	1200.29
2012	1222.82
2013	1233.2
2014	1240.67
2015	1233.79
2016	1245.58
2017	1230.62
2018	1233.15
2019	1244.58
2020	1241.18
2021	1206.34
2022	1212.7
2023	1218.56
2024	1257.69
2025	1270.12
2026	1267.49
2027	1271.63
2028	1306.28
2029	1285.94
2030	1298.52
2031	1322.6
2032	1293.26
2033	1277.23
2034	1271.27
2035	1277.42
2036	1290.48
2037	1289.34
2038	1265.01
2039	1277.3
2040	1291.98
2041	1312.47
2042	1288.62
2043	1351.7
2044	1362.57
2045	1384.35
2046	1418.51
2047	1423.67
2048	1380.24
2049	1371.65
2050	1367.43
2051	1385.16
2052	1370.84
2053	1352.5
2054	1342.31
2055	1371.96
2056	1357.67
2057	1323.36
2058	1332
2059	1353.49
2060	1340.83
2061	1300.38
2062	1297.98
2063	1265.43
2064	1211.8
2065	1197.67
2066	1169.81
2067	1166.43
2068	1165.88
2069	1147.23
2070	1149.02
2071	1133.67
2072	1118.4
2073	1144.15
2074	1148.17
2075	1173.42
2076	1176.13
2077	1170.21
2078	1159.61
2079	1176.71
2080	1175.01
2081	1146.52
2082	1100.68
2083	1062.87
2084	1059.63
2085	1064.29
2086	1087.32
2087	1081.85
2088	1090.12
2089	1078.51
2090	1101.27
2091	1143.85
2092	1189.67
2093	1205.06
2094	1216.23
2095	1174.37
2096	1221.48
2097	1219.37
2098	1253.4
2099	1205.59
2100	1199.26
2101	1197.5
2102	1230.04
2103	1216.32
2104	1194.89
2105	1218.6
2106	1212.44
2107	1237.85
2108	1203.52
2109	1237.4
2110	1247.26
2111	1257.41
2112	1289.61
2113	1285.22
2114	1259.41
2115	1315.96
2116	1270.41
2117	1261.57
2118	1268.89
2119	1284.5
2120	1288.97
2121	1264.83
2122	1304.68
2123	1321.51
2124	1341.12
2125	1329.21
2126	1376.12
2127	1347.7
2128	1375.53
2129	1392.87
2130	1360.17
2131	1356.67
2132	1374.38
2133	1349
2134	1348.48
2135	1337.04
2136	1349.83
2137	1333.05
2138	1322.58
2139	1375.27
2140	1392.44
2141	1410.98
2142	1408.47
2143	1412.72
2144	1388.09
2145	1362.29
2146	1402.21
2147	1409.36
2148	1437.42
2149	1450.2
2150	1495.19
2151	1486.16
2152	1455.72
2153	1473.11
2154	1452.3
2155	1407.27
2156	1373.31
2157	1349.82
2158	1332.89
2159	1306.48
2160	1281.83
2161	1299.3
2162	1296.61
2163	1300.1
2164	1289.68
2165	1317.73
2166	1296.6
2167	1263.45
2168	1253.74
2169	1185.33
2170	1173.35
2171	1146.65
2172	1161.82
2173	1187.11
2174	1202.09
2175	1212
2176	1192.86
2177	1178.28
2178	1139.45
2179	1129.67
2180	1115.58
2181	1104.86
2182	1126.75
2183	1155.4
2184	1164.64
2185	1153.24
2186	1190.23
2187	1202.08
2188	1202.6
2189	1124.97
2190	1096.16
2191	1072.03
2192	1026.63
2193	980.973
2194	983.154
2195	1003.71
2196	1050.71
2197	1056.3
2198	1102.52
2199	1108.89
2200	1131.63
2201	1118.06
2202	1122.24
2203	1159.99
2204	1138.15
2205	1142.63
2206	1154.82
2207	1127.63
2208	1112.02
2209	1093.49
2210	1042.02
2211	1067.64
2212	1055.94
2213	1004.98
2214	1001.41
2215	965.317
2216	979.677
2217	955.319
2218	930.175
2219	918.06
2220	908.037
2221	922.872
2222	980.993
2223	969.666
2224	1011.44
2225	1011.33
2226	964.807
2227	970.587
2228	964.777
2229	993.22
2230	994.728
2231	974.493
2232	1025.88
2233	1041.85
2234	1072.67
2235	1062.05
2236	1057.94
2237	1031.1
2238	1065.63
2239	1080.49
2240	1091.64
2241	1086.55
2242	1075.57
2243	1091.19
2244	1081.01
2245	1096.89
2246	1089.07
2247	1071.6
2248	1101.48
2249	1128.13
2250	1111.22
2251	1085.91
2252	1071.58
2253	1069.36
2254	1089.72
2255	1098.94
2256	1129.14
2257	1207.2
2258	1192.38
2259	1210.87
2260	1205.8
2261	1206.2
2262	1171.6
2263	1116.88
2264	1104.62
2265	1087.74
2266	1073.66
2267	1034.79
2268	1065.61
2269	1092.56
2270	1088.84
2271	1084.44
2272	1070.07
2273	1082.1
2274	1053.38
2275	1035.1
2276	1022.7
2277	1030.58
2278	1027.12
2279	1009.83
2280	991.631
2281	1032.59
2282	1011.31
2283	1035.79
2284	1064.36
2285	1068.44
2286	1031.47
2287	1047.67
2288	1059.92
2289	1102.87
2290	1095.51
2291	1106.34
2292	1101.88
2293	1141.21
2294	1151.55
2295	1174.48
2296	1169.5
2297	1203.94
2298	1173.94
2299	1159.38
2300	1135.66
2301	1117.65
2302	1106.38
2303	1136.52
2304	1117.21
2305	1105.87
2306	1087.61
2307	1106.25
2308	1141.24
2309	1132.34
2310	1115.1
2311	1121.15
2312	1170.55
2313	1190.75
2314	1189.97
2315	1223.92
2316	1184.35
2317	1158.48
2318	1158.46
2319	1147.16
2320	1150.34
2321	1136.72
2322	1147.07
2323	1192.31
2324	1241.11
2325	1224.81
2326	1192.56
2327	1194.16
2328	1222.82
2329	1237.69
2330	1250.1
2331	1197.43
2332	1173.19
2333	1180.96
2334	1235.39
2335	1225.8
2336	1225.84
2337	1248.11
2338	1220.91
2339	1199.24
2340	1196.8
2341	1175.61
2342	1185.77
2343	1168.44
2344	1183.13
2345	1207.98
2346	1159.71
2347	1173.44
2348	1140.85
2349	1162.1
2350	1204.51
2351	1200.06
2352	1205.97
2353	1203.28
2354	1257.24
2355	1236.61
2356	1209.84
2357	1225.53
2358	1211.55
2359	1235.42
2360	1222.4
2361	1207.84
2362	1223.27
2363	1246.22
2364	1227.32
2365	1250.39
2366	1226.38
2367	1208.62
2368	1162.76
2369	1132.86
2370	1136.72
2371	1105.63
2372	1097.75
2373	1116.21
2374	1121.15
2375	1162.36
2376	1162.96
2377	1160.65
2378	1141.84
2379	1158.21
2380	1105.4
2381	1048.53
2382	1055.29
2383	1099.06
2384	1066.31
2385	1049.05
2386	1067.78
2387	1075.83
2388	1065.3
2389	1091.58
2390	1153.4
2391	1156.36
2392	1167.14
2393	1186.59
2394	1192.23
2395	1161.3
2396	1192.01
2397	1187.29
2398	1191.68
2399	1210.4
2400	1211.71
2401	1192.77
2402	1192.56
2403	1181.7
2404	1183.93
2405	1185.43
2406	1151.01
2407	1158.13
2408	1197.62
2409	1213.82
2410	1217.62
2411	1263.07
2412	1305.04
2413	1315.58
2414	1333.42
2415	1312.14
2416	1272.23
2417	1288.29
2418	1289.19
2419	1284.05
2420	1286.23
2421	1263.99
2422	1296.28
2423	1284.25
2424	1245.67
2425	1233.39
2426	1255.1
2427	1263.17
2428	1226
2429	1252.25
2430	1229.68
2431	1263.72
2432	1309.18
2433	1295.76
2434	1333.27
2435	1328.23
2436	1365.04
2437	1389.77
2438	1367.6
2439	1368.41
2440	1359.35
2441	1356.96
2442	1327.63
2443	1277.72
2444	1310.14
2445	1305.87
2446	1325.43
2447	1329.83
2448	1355.62
2449	1345.07
2450	1303.82
2451	1301.17
2452	1271.91
2453	1314.59
2454	1326.16
2455	1312.12
2456	1300.17
2457	1277.01
2458	1237.98
2459	1181.48
2460	1203.36
2461	1204.65
2462	1179.69
2463	1185.04
2464	1197.45
2465	1176.81
2466	1180.8
2467	1206.71
2468	1191.51
2469	1203.77
2470	1233.4
2471	1213.02
2472	1220.59
2473	1244.71
2474	1269.67
2475	1302.42
2476	1325.18
2477	1298.86
2478	1261.42
2479	1295.76
2480	1290.18
2481	1282.69
2482	1298.29
2483	1281.18
2484	1297.66
2485	1287.13
2486	1287.03
2487	1270.07
2488	1311.81
2489	1298.4
2490	1319.44
2491	1307.54
2492	1343.35
2493	1356.89
2494	1318.84
2495	1274.3
2496	1242.59
2497	1234.91
2498	1227.88
2499	1224.5
2500	1216.83
2501	1172.62
2502	1176.4
2503	1208.59
2504	1185.09
2505	1175.73
2506	1171.88
2507	1161.78
2508	1187.79
2509	1170.73
2510	1195.57
2511	1218.44
2512	1236.25
2513	1249.95
2514	1257.83
2515	1264.79
2516	1270.13
2517	1236.81
2518	1292.35
2519	1315.12
2520	1326.12
2521	1322.54
2522	1294.35
2523	1296.17
2524	1297.76
2525	1309.13
2526	1294.59
2527	1282.73
2528	1319.25
2529	1350.4
2530	1322.57
2531	1319.94
2532	1324.44
2533	1284.08
2534	1281.45
2535	1238.95
2536	1195.28
2537	1232.69
2538	1252.64
2539	1246.91
2540	1246.95
2541	1252.57
2542	1290.88
2543	1269
2544	1243.17
2545	1212.78
2546	1192.3
2547	1197.72
2548	1221.73
2549	1217.16
2550	1212.78
2551	1260.98
2552	1266.93
2553	1269.49
2554	1218.27
2555	1223.66
2556	1255.78
2557	1259.77
2558	1294.02
2559	1276.77
2560	1288.62
2561	1279.51
2562	1241.87
2563	1226.44
2564	1248.86
2565	1214.9
2566	1181.91
2567	1190.02
2568	1176.01
2569	1138.37
2570	1139.94
2571	1128.58
2572	1111.38
2573	1149.36
2574	1096.82
2575	1084.35
2576	1021.45
2577	994.973
2578	1029.78
2579	1026.92
2580	1010.61
2581	1000.04
2582	1018.75
2583	1058.52
2584	1081.47
2585	1110.36
2586	1144.8
2587	1150.12
2588	1170.1
2589	1202.43
2590	1153.59
2591	1154.87
2592	1150.28
2593	1198.44
2594	1148.71
2595	1148.35
2596	1195.45
2597	1169.44
2598	1159.61
2599	1198.05
2600	1226.36
2601	1264.59
2602	1200.16
2603	1188.85
2604	1225.83
2605	1202.83
2606	1178.13
2607	1190.6
2608	1189.86
2609	1202.18
2610	1173.4
2611	1142.04
2612	1143.53
2613	1129.33
2614	1130.37
2615	1144.92
2616	1127.23
2617	1125.18
2618	1111.69
2619	1125.21
2620	1161.17
2621	1179.9
2622	1180.13
2623	1193.23
2624	1153.75
2625	1151.74
2626	1197.4
2627	1206.49
2628	1238.37
2629	1280.31
2630	1202.02
2631	1217.77
2632	1201.62
2633	1172.48
2634	1162.78
2635	1143.05
2636	1183.36
2637	1158.07
2638	1191.22
2639	1195.75
2640	1196.58
2641	1174.89
2642	1149.44
2643	1146.4
2644	1164.76
2645	1151.41
2646	1125.69
2647	1166.06
2648	1170.76
2649	1238.82
2650	1239.32
2651	1289.93
2652	1263.56
2653	1263.66
2654	1244.8
2655	1270.29
2656	1243.96
2657	1247.82
2658	1258.66
2659	1285.55
2660	1276
2661	1256.9
2662	1287.81
2663	1313.03
2664	1293.18
2665	1318.45
2666	1302.04
2667	1274.06
2668	1275.68
2669	1281.8
2670	1303.57
2671	1322.98
2672	1308.24
2673	1315.63
2674	1318.49
2675	1299.7
2676	1292.36
2677	1291.51
2678	1216.69
2679	1230.98
2680	1272.48
2681	1248.2
2682	1286.97
2683	1299.12
2684	1314
2685	1306.87
2686	1307.15
2687	1305.44
2688	1301.9
2689	1345.09
2690	1336.19
2691	1308.26
2692	1276.69
2693	1277.04
2694	1294.16
2695	1247.09
2696	1239.64
2697	1275.25
2698	1291.85
2699	1341.43
2700	1298.29
2701	1284.18
2702	1242.26
2703	1267.39
2704	1244.63
2705	1231.52
2706	1222.12
2707	1200.67
2708	1176.24
2709	1209.14
2710	1193.4
2711	1212.57
2712	1270.37
2713	1276.55
2714	1289.38
2715	1326.07
2716	1349.94
2717	1341.29
2718	1347.1
2719	1348.09
2720	1338.22
2721	1322.74
2722	1280.26
2723	1313.18
2724	1324.73
2725	1353.33
2726	1389.28
2727	1346.88
2728	1346.68
2729	1357.93
2730	1360.63
2731	1334.95
2732	1367.29
2733	1340.56
2734	1279.58
2735	1273.42
2736	1297.34
2737	1223.4
2738	1264.44
2739	1241.8
2740	1266.09
2741	1289.99
2742	1298.72
2743	1290.86
2744	1271.41
2745	1256.48
2746	1282.49
2747	1302.09
2748	1318.74
2749	1297.93
2750	1246.96
2751	1266.12
2752	1259.33
2753	1228.27
2754	1227.72
2755	1258.53
2756	1262.36
2757	1252.97
2758	1224.93
2759	1292.53
2760	1258.24
2761	1244.11
2762	1283.51
2763	1265.71
2764	1294.09
2765	1290.78
2766	1294.04
2767	1296.65
2768	1314.15
2769	1299.87
2770	1285.53
2771	1271.25
2772	1240.14
2773	1216.9
2774	1250.88
2775	1251.73
2776	1253.63
2777	1262.83
2778	1257.92
2779	1224.35
2780	1250.23
2781	1217.88
2782	1231.06
2783	1243.86
2784	1244.26
2785	1223.63
2786	1207.7
2787	1228.67
2788	1206.5
2789	1217.72
2790	1230.25
2791	1257.15
2792	1231.7
2793	1189.7
2794	1206.87
2795	1189.62
2796	1197.98
2797	1161.54
2798	1163.58
2799	1139.44
2800	1143.75
2801	1132.05
2802	1144.25
2803	1170.06
2804	1179.95
2805	1190.67
2806	1221.64
2807	1326.1
2808	1321.21
2809	1307.43
2810	1298.88
2811	1311.94
2812	1353.05
2813	1348.84
2814	1347.04
2815	1319.06
2816	1302.08
2817	1303.3
2818	1323.16
2819	1347.85
2820	1361.47
2821	1397.45
2822	1386.79
2823	1419.57
2824	1407.53
2825	1394.84
2826	1429.05
2827	1421.57
2828	1387.93
2829	1406.92
2830	1424.29
2831	1419.84
2832	1399.01
2833	1382.93
2834	1416.92
2835	1381.47
2836	1379.19
2837	1385.31
2838	1352.89
2839	1329.66
2840	1327.93
2841	1316.08
2842	1293.58
2843	1297.35
2844	1333.26
2845	1313.85
2846	1349.33
2847	1339.3
2848	1336.47
2849	1313.84
2850	1344.82
2851	1385.36
2852	1366.97
2853	1395.55
2854	1442.18
2855	1438.7
2856	1431.88
2857	1455.41
2858	1485.73
2859	1456.4
2860	1451.79
2861	1434.84
2862	1405.97
2863	1394.07
2864	1394.57
2865	1416.06
2866	1481.17
2867	1470.99
2868	1481.52
2869	1485.22
2870	1477.45
2871	1469.89
2872	1478.37
2873	1514.17
2874	1529.52
2875	1547.22
2876	1509.63
2877	1491.77
2878	1501.18
2879	1500.83
2880	1519.29
2881	1530.59
2882	1493.64
2883	1523.45
2884	1546.86
2885	1556.36
2886	1547.39
2887	1550.14
2888	1536.51
2889	1512.78
2890	1480.51
2891	1503.76
2892	1502.98
2893	1494.84
2894	1497.77
2895	1522.75
2896	1543.65
2897	1567.95
2898	1565.6
2899	1553.46
2900	1600.54
2901	1624.99
2902	1630.52
2903	1621.02
2904	1602.66
2905	1625.63
2906	1661.73
2907	1648.11
2908	1601.42
2909	1575.5
2910	1539.99
2911	1490.58
2912	1493.12
2913	1507.63
2914	1536.78
2915	1550.81
2916	1583.19
2917	1622.21
2918	1572.51
2919	1542.18
2920	1527.62
2921	1538.98
2922	1506.68
2923	1511.99
2924	1509.4
2925	1521.18
2926	1544.91
2927	1532.12
2928	1460.27
2929	1439.47
2930	1470.82
2931	1412.21
2932	1401.76
2933	1458.86
2934	1429.91
2935	1478.24
2936	1506.73
2937	1531.97
2938	1550.17
2939	1565.18
2940	1516.44
2941	1503.86
2942	1488.57
2943	1460.27
2944	1446.78
2945	1487.9
2946	1492.83
2947	1464.94
2948	1449.26
2949	1463.33
2950	1436
2951	1415.31
2952	1431.64
2953	1405.41
2954	1386.17
2955	1425.24
2956	1396.7
2957	1401.98
2958	1386.49
2959	1405.11
2960	1405.3
2961	1402.67
2962	1420.11
2963	1421.89
2964	1452.27
2965	1471.08
2966	1468.84
2967	1482.43
2968	1470.67
2969	1467.8
2970	1495.88
2971	1456.9
2972	1458.96
2973	1466.08
2974	1456.84
2975	1452.65
2976	1426.18
2977	1418.14
2978	1410.53
2979	1392.69
2980	1383.07
2981	1376.16
2982	1373.32
2983	1365.49
2984	1403.05
2985	1421.52
2986	1428.04
2987	1415.49
2988	1438.83
2989	1409.44
2990	1431.3
2991	1397.46
2992	1378.37
2993	1368.14
2994	1359.76
2995	1345.98
2996	1331.9
2997	1338.9
2998	1337.61
2999	1321.21
3000	1317.2
