# time	value
496	1786.86
497	1773.35
498	1767.12
499	1742.07
500	1748.39
501	1772.31
502	1806.35
503	1788.3
504	1793.82
505	1789.61
506	1800.78
507	1800.64
508	1789.76
509	1737.43
510	1766.99
511	1770.25
512	1792.04
513	1763.43
514	1732.79
515	1708.64
516	1729.85
517	1698.99
518	1688.07
519	1674.65
520	1676.77
521	1647.41
522	1678.33
523	1704.7
524	1723.19
525	1725.96
526	1740.96
527	1741.62
528	1747.29
529	1707.68
530	1672.72
531	1700.1
532	1676.3
533	1657.66
534	1675.36
535	1663.28
536	1688.57
537	1667.72
538	1652.03
539	1701.9
540	1713.42
541	1732.66
542	1748.43
543	1793.22
544	1814.64
545	1810.66
546	1846.21
547	1815.83
548	1834.55
549	1797.18
550	1845.33
551	1820.06
552	1830.46
553	1776.38
554	1806.91
555	1803.79
556	1826.84
557	1868.65
558	1875.87
559	1886.18
560	1856.56
561	1828.7
562	1842.02
563	1854.76
564	1865.81
565	1862.51
566	1900.53
567	1914.8
568	1877.49
569	1914.05
570	1887.16
571	1856.62
572	1838.11
573	1834.61
574	1824.87
575	1809.52
576	1741.57
577	1774.09
578	1779.67
579	1811.17
580	1766.37
581	1747.13
582	1752.96
583	1765.34
584	1754.65
585	1739.84
586	1726.93
587	1684.57
588	1689.32
589	1665.52
590	1703.33
591	1712.56
592	1724.5
593	1715.8
594	1686.46
595	1706.88
596	1734.07
597	1784.96
598	1811.58
599	1857.93
600	1849.82
601	1869.42
602	1905.93
603	1945.99
604	1941.66
605	1982.95
606	1930.78
607	1922.64
608	1921.78
609	1894.47
610	1906.72
611	1913.56
612	1930.1
613	1960.49
614	1976.98
615	1997.47
616	2089.61
617	2094.69
618	2101.16
619	2080.34
620	2052.59
621	2042.74
622	2047.36
623	2041.92
624	2012.74
625	2009.26
626	1992.57
627	2008.1
628	1936.59
629	1947.78
630	1931.73
631	1902.38
632	1930.79
633	1909.55
634	1850.16
635	1851.61
636	1841.13
637	1823.96
638	1835.51
639	1815.39
640	1802.73
641	1797.94
642	1735.28
643	1740.07
644	1743.97
645	1703.14
646	1715.24
647	1715.63
648	1743.34
649	1783.64
650	1796.38
651	1816.94
652	1822.57
653	1828.93
654	1820.25
655	1845.25
656	1813.37
657	1822.46
658	1799.96
659	1798.59
660	1799.51
661	1770.61
662	1799.04
663	1801.53
664	1815.57
665	1831.68
666	1874.61
667	1838.45
668	1822.96
669	1804.2
670	1810.34
671	1820.4
672	1819.21
673	1803.36
674	1783.5
675	1814.93
676	1796.95
677	1805.78
678	1831.46
679	1884.64
680	1882.25
681	1865.15
682	1886.7
683	1926.58
684	1941.4
685	1951.87
686	1937.84
687	1925.82
688	1928.67
689	1956.66
690	1965.76
691	1960.41
692	1997.76
693	2037.27
694	2046.75
695	2067.95
696	2102.24
697	2098.59
698	2126.56
699	2178.95
700	2174.53
701	2197.53
702	2245.64
703	2238.21
704	2239.87
705	2253.26
706	2278.81
707	2284.41
708	2294.89
709	2283.24
710	2302.3
711	2270.63
712	2269.36
713	2229.73
714	2256.82
715	2263.14
716	2301.92
717	2285.04
718	2284.53
719	2271.23
720	2287.59
721	2320.08
722	2348.72
723	2394.36
724	2348.26
725	2321.78
726	2302.88
727	2289.39
728	2305.97
729	2318.35
730	2313.46
731	2339.82
732	2312.83
733	2315.68
734	2282.07
735	2295.45
736	2278.21
737	2258.73
738	2227.48
739	2241.13
740	2283.99
741	2303.97
742	2321.07
743	2338.65
744	2286.33
745	2342.96
746	2312.47
747	2284.91
748	2296.58
749	2324.86
750	2308.95
751	2281.58
752	2292.15
753	2266.66
754	2318.67
755	2334.07
756	2313.47
757	2333.56
758	2332.17
759	2341.51
760	2372.77
761	2330.84
762	2344.07
763	2286.12
764	2292.03
765	2291.91
766	2269.65
767	2258.44
768	2274.5
769	2274.65
770	2293.12
771	2289.46
772	2338.35
773	2328.82
774	2370.19
775	2348.75
776	2402.49
777	2411.27
778	2454.84
779	2433.88
780	2412.15
781	2452.55
782	2435.19
783	2422.31
784	2424.76
785	2432.85
786	2429.89
787	2429.03
788	2449.68
789	2423.21
790	2421.83
791	2439.45
792	2436.79
793	2422.07
794	2427.67
795	2413.43
796	2388.21
797	2388.55
798	2393.99
799	2408.28
800	2392.67
801	2360.04
802	2341.62
803	2362.65
804	2416.37
805	2430.28
806	2437.05
807	2434.82
808	2443.88
809	2477.6
810	2429.26
811	2444.76
812	2405.4
813	2428.19
814	2384.23
815	2404.07
816	2409.07
817	2371.79
818	2363.99
819	2343.87
820	2320.35
821	2327.95
822	2327.61
823	2330
824	2302.32
825	2280.16
826	2280.92
827	2264.74
828	2269.38
829	2253.81
830	2284.27
831	2241.02
832	2238.63
833	2237.5
834	2249.41
835	2215.45
836	2196.7
837	2206.63
838	2222.36
839	2229.06
840	2247.73
841	2254.24
842	2244.35
843	2235.37
844	2214.47
845	2274.46
846	2244.95
847	2212.81
848	2239.12
849	2188.53
850	2124.84
851	2104.39
852	2086.28
853	2094.81
854	2056.93
855	2071.53
856	2045.92
857	2035.81
858	2024.2
859	2002.37
860	2009.4
861	2024.22
862	2017.42
863	2049.51
864	2030.08
865	2035.66
866	2036.07
867	2068.72
868	2081.95
869	2043.95
870	2047.99
871	2046.99
872	2030.07
873	2045.51
874	2077.23
875	2111.64
876	2098.43
877	2126.42
878	2127.8
879	2129.36
880	2085.36
881	2083.88
882	2050.87
883	2050.55
884	2048.35
885	2016.71
886	2043.84
887	2082.18
888	2083.17
889	2108.89
890	2094.11
891	2119.05
892	2143.77
893	2131.03
894	2110.6
895	2143.08
896	2144.44
897	2173.69
898	2124.99
899	2171.48
900	2186.81
901	2200.52
902	2163.69
903	2162.12
904	2177.43
905	2213.78
906	2246.68
907	2267.89
908	2266.48
909	2283.78
910	2307.28
911	2323.03
912	2321.54
913	2290.44
914	2318.14
915	2284.11
916	2288.16
917	2287.86
918	2292.49
919	2280.64
920	2277.94
921	2302.76
922	2290.37
923	2293.17
924	2256.72
925	2283.59
926	2295.47
927	2283.3
928	2289.75
929	2299.75
930	2253.64
931	2273.26
932	2258.82
933	2261.44
934	2294.27
935	2309.41
936	2297.47
937	2369.53
938	2385.86
939	2360.38
940	2378.09
941	2401.4
942	2360.44
943	2403.55
944	2402.61
945	2368.79
946	2403.2
947	2417.89
948	2403.62
949	2411.91
950	2417.28
951	2392.68
952	2430.6
953	2434.48
954	2436.19
955	2494.61
956	2472.44
957	2457.05
958	2446.98
959	2478.96
960	2501.76
961	2462.73
962	2421.53
963	2381.57
964	2386.35
965	2389.07
966	2372.52
967	2396.25
968	2373.1
969	2376.36
970	2373.88
971	2377.33
972	2354.21
973	2393.99
974	2384.26
975	2400.13
976	2398.42
977	2349.34
978	2332.75
979	2351.67
980	2357.01
981	2327.43
982	2309.48
983	2341.19
984	2375.1
985	2377.04
986	2359.09
987	2355.08
988	2343.88
989	2325.59
990	2306.26
991	2351.27
992	2357.86
993	2332.9
994	2337.47
995	2376.26
996	2348.7
997	2353.95
998	2327.48
999	2306.52
1000	2317.85
1001	2313.75
1002	2315.33
1003	2315.87
1004	2296.53
1005	2255.97
1006	2222.41
1007	2217.61
1008	2232.52
1009	2229.83
1010	2256.77
1011	2246.38
1012	2253.79
1013	2300.08
1014	2303.66
1015	2287.54
1016	2319.51
1017	2299.65
1018	2322.4
1019	2330.14
1020	2315.81
1021	2314.39
1022	2299.06
1023	2276.53
1024	2262.42
1025	2250.86
1026	2205.34
1027	2217.65
1028	2219.14
1029	2230.85
1030	2228.06
1031	2221.23
1032	2244.46
1033	2240.34
1034	2214.38
1035	2201.84
1036	2225.64
1037	2184.2
1038	2189.61
1039	2193.4
1040	2185.08
1041	2200.83
1042	2198.19
1043	2226.83
1044	2187.44
1045	2162.8
1046	2140.77
1047	2135.54
1048	2169.89
1049	2207.52
1050	2173.59
1051	2215.11
1052	2239.33
1053	2229.43
1054	2265.64
1055	2317.29
1056	2322.8
1057	2347.57
1058	2347.55
1059	2345.05
1060	2320.89
1061	2312.27
1062	2322.74
1063	2335.46
1064	2322.16
1065	2342.29
1066	2347.01
1067	2355.93
1068	2363.37
1069	2382.93
1070	2403.6
1071	2398.9
1072	2416.63
1073	2401.74
1074	2416.58
1075	2386.2
1076	2388.95
1077	2420.72
1078	2399.09
1079	2345.89
1080	2336.19
1081	2367.05
1082	2355.99
1083	2368.32
1084	2346.66
1085	2326.03
1086	2310.76
1087	2300.86
1088	2333.72
1089	2349.28
1090	2367.35
1091	2388.58
1092	2348.65
1093	2330.44
1094	2343.97
1095	2333.56
1096	2366.03
1097	2354.29
1098	2338.89
1099	2310.37
1100	2328.55
1101	2364.65
1102	2332.1
1103	2339.05
1104	2415.85
1105	2408.26
1106	2383.53
1107	2384.88
1108	2381.74
1109	2372.64
1110	2370.13
1111	2374.3
1112	2354.71
1113	2347.77
1114	2335.27
1115	2343.72
1116	2341.29
1117	2361.48
1118	2347.44
1119	2377.15
1120	2394.37
1121	2371.55
1122	2369.67
1123	2372.6
1124	2349.21
1125	2337.59
1126	2336.26
1127	2355.96
1128	2314.78
1129	2300.92
1130	2296.81
1131	2284.9
1132	2299.13
1133	2282.48
1134	2249.56
1135	2276.72
1136	2283.56
1137	2301.99
1138	2313.59
1139	2344.24
1140	2385.32
1141	2381.32
1142	2373.58
1143	2406.27
1144	2403.11
1145	2391.21
1146	2421.38
1147	2379.5
1148	2375.89
1149	2394.75
1150	2368.52
1151	2389.48
1152	2415.19
1153	2422.62
1154	2409.25
1155	2402
1156	2414.43
1157	2412.32
1158	2383.88
1159	2384.51
1160	2335.84
1161	2346.8
1162	2362.32
1163	2352.7
1164	2364.11
1165	2369.5
1166	2407.37
1167	2421.77
1168	2468.39
1169	2461.61
1170	2451.79
1171	2466.6
1172	2450.41
1173	2493.81
1174	2493.07
1175	2506.08
1176	2489.59
1177	2486.02
1178	2516.03
1179	2507.69
1180	2564.01
1181	2554.02
1182	2590.02
1183	2570.16
1184	2513.85
1185	2491.5
1186	2509.86
1187	2521.73
1188	2520.79
1189	2515.3
1190	2530.5
1191	2523.69
1192	2522.21
1193	2482.78
1194	2494.03
1195	2455.45
1196	2479.25
1197	2523.64
1198	2532.85
1199	2537.57
1200	2475.33
1201	2484.71
1202	2457.98
1203	2430.07
1204	2452.34
1205	2413.78
1206	2418.48
1207	2408.51
1208	2363.98
1209	2312.63
1210	2329.3
1211	2374.71
1212	2374.83
1213	2371.31
1214	2376.39
1215	2359.33
1216	2324.76
1217	2314.59
1218	2329.43
1219	2320.8
1220	2325.95
1221	2316.27
1222	2344.26
1223	2392.01
1224	2443.8
1225	2465.01
1226	2495.44
1227	2413.64
1228	2420.79
1229	2478.02
1230	2506.05
1231	2510.83
1232	2508.97
1233	2509.5
1234	2524.28
1235	2525.06
1236	2538.11
1237	2516.7
1238	2487.48
1239	2481.33
1240	2490.47
1241	2496.84
1242	2504.55
1243	2497.41
1244	2476.38
1245	2471.79
1246	2471
1247	2434.16
1248	2424.37
1249	2428.39
1250	2467.3
1251	2494.96
1252	2456.7
1253	2468.84
1254	2479.74
1255	2454.53
1256	2385.8
1257	2374.01
1258	2370.36
1259	2339.22
1260	2328.76
1261	2310.56
1262	2316.25
1263	2318.49
1264	2271.49
1265	2306.43
1266	2275.74
1267	2252.08
1268	2277.78
1269	2264.36
1270	2251.84
1271	2277.49
1272	2255.6
1273	2296.81
1274	2322.51
1275	2333.12
1276	2307.06
1277	2311.8
1278	2335.78
1279	2353.28
1280	2381.41
1281	2337.96
1282	2370.15
1283	2387.53
1284	2401.87
1285	2380.2
1286	2344.73
1287	2348.57
1288	2375.1
1289	2387.32
1290	2390.69
1291	2352.03
1292	2314.16
1293	2307.89
1294	2284.33
1295	2289.71
1296	2308.31
1297	2300.47
1298	2322.82
1299	2259.73
1300	2264.27
1301	2272.84
1302	2274.27
1303	2256.34
1304	2258.89
1305	2252.46
1306	2228.71
1307	2248.82
1308	2242.83
1309	2257.65
1310	2232.2
1311	2238.31
1312	2248.85
1313	2283.63
1314	2268.03
1315	2253.88
1316	2231.22
1317	2241.4
1318	2215.13
1319	2215.97
1320	2225.99
1321	2254.73
1322	2260.13
1323	2269.15
1324	2307.13
1325	2289.92
1326	2294.53
1327	2293.63
1328	2339.98
1329	2354.71
1330	2350.05
1331	2325.93
1332	2291.01
1333	2259.95
1334	2272.18
1335	2304.52
1336	2248.86
1337	2250.98
1338	2215.81
1339	2256.07
1340	2255.11
1341	2283.43
1342	2241.82
1343	2267.83
1344	2259.19
1345	2270.79
1346	2276.71
1347	2228.85
1348	2254.88
1349	2240.24
1350	2231.72
1351	2205.83
1352	2205.73
1353	2198.29
1354	2197.62
1355	2239.89
1356	2296.78
1357	2309.86
1358	2319.76
1359	2311.32
1360	2279.87
1361	2258.74
1362	2240.87
1363	2227.75
1364	2197.16
1365	2174.82
1366	2181.63
1367	2180.05
1368	2196.42
1369	2187.69
1370	2212.31
1371	2221.21
1372	2255.21
1373	2260.69
1374	2235.44
1375	2219.31
1376	2239.94
1377	2241.58
1378	2236.02
1379	2259.95
1380	2231.02
1381	2251.55
1382	2220.33
1383	2204.66
1384	2251.65
1385	2254.74
1386	2244.97
1387	2243.87
1388	2242.26
1389	2273.53
1390	2231.08
1391	2209.77
1392	2199.06
1393	2132.23
1394	2138.3
1395	2111.59
1396	2127.4
1397	2115.28
1398	2121.02
1399	2116.35
1400	2144.51
1401	2121.5
1402	2167.03
1403	2137.52
1404	2140.82
1405	2158.9
1406	2111.19
1407	2118.92
1408	2108.74
1409	2119.24
1410	2100.25
1411	2104.51
1412	2115.9
1413	2083.33
1414	2081.1
1415	2064.39
1416	2064.36
1417	2057.33
1418	2047.99
1419	2057.15
1420	2058.91
1421	2052.98
1422	2043.66
1423	1993.88
1424	2008.71
1425	2031.76
1426	2063.88
1427	2023.93
1428	2001.17
1429	1989.63
1430	1980.67
1431	1994.2
1432	2005.98
1433	2000.58
1434	2017.65
1435	1978.65
1436	2004.11
1437	2048.77
1438	2042.45
1439	2037.5
1440	2048.48
1441	2049.17
1442	2020.47
1443	2056.41
1444	2028.8
1445	2055.98
1446	2067.85
1447	2066.13
1448	2024.15
1449	1999.24
1450	2008.52
1451	2038.97
1452	2021.17
1453	2024.93
1454	2079.14
1455	2111.27
1456	2096.12
1457	2065.23
1458	2100.97
1459	2136.45
1460	2121.32
1461	2131.08
1462	2090.69
1463	2117.97
1464	2117.13
1465	2073.17
1466	2030.3
1467	2063.49
1468	2073.41
1469	2089.83
1470	2050.31
1471	2099.01
1472	2092.55
1473	2052.11
1474	2012.47
1475	1968.78
1476	2013.08
1477	2039.4
1478	2078.89
1479	2129.7
1480	2133.94
1481	2123.1
1482	2143.04
1483	2115.66
1484	2157.22
1485	2212.61
1486	2173.69
1487	2136.54
1488	2156.26
1489	2099.15
1490	2069.62
1491	2073.47
1492	2066.6
1493	2086.68
1494	2168.06
1495	2167.38
1496	2174.58
1497	2131.45
1498	2141.52
1499	2152.35
1500	2121.97
1501	2101.67
1502	2083.83
1503	2095.88
1504	2068.01
1505	2044.2
1506	2056.62
1507	2036.52
1508	1996.27
1509	2009.58
1510	1992.25
1511	1965.69
1512	1999.82
1513	1973.45
1514	1986.1
1515	2020.92
1516	2012.12
1517	2009.86
1518	2014.86
1519	2022.08
1520	2016.4
1521	1988.84
1522	1952.71
1523	1931.38
1524	1911.4
1525	1957.06
1526	1930.6
1527	1952.06
1528	1974.77
1529	1994.8
1530	1994.95
1531	2001.3
1532	1984.09
1533	1976.88
1534	1997.53
1535	2026.12
1536	2010.91
1537	2029.92
1538	2055.39
1539	2047.1
1540	2049.54
1541	2018.83
1542	2011.54
1543	2036.03
1544	2039.64
1545	2037.27
1546	2024.41
1547	2020.53
1548	2019.03
1549	2030.89
1550	2024.9
1551	1997.92
1552	2026.23
1553	2042.55
1554	2037.45
1555	2095.61
1556	2086.37
1557	2045.01
1558	2028.06
1559	2018.51
1560	2049.39
1561	2065.28
1562	2062.99
1563	2050.07
1564	2025.83
1565	2053.67
1566	2029.37
1567	2006.72
1568	2009.19
1569	2003.55
1570	1986.84
1571	2005.14
1572	1980.49
1573	2005.78
1574	2003.42
1575	1974.79
1576	1969.02
1577	1959.44
1578	1959.52
1579	1931.54
1580	1926.91
1581	1926.9
1582	1947.16
1583	1951.49
1584	1970.28
1585	1944.23
1586	2006.32
1587	2038.62
1588	2052.16
1589	2067.89
1590	2100.21
1591	2087.65
1592	2078.43
1593	2038.26
1594	2025.17
1595	2009.06
1596	1978.65
1597	1958.05
1598	1956.16
1599	1937.94
1600	1947.04
1601	1974.53
1602	1922.06
1603	1922.83
1604	1933.78
1605	1934.58
1606	1933.17
1607	1955.4
1608	1951.92
1609	1946.46
1610	1962.32
1611	1956.08
1612	1977.67
1613	2007.42
1614	1970.18
1615	1953.28
1616	1932.03
1617	1878.49
1618	1913.92
1619	1944.77
1620	1943.35
1621	1967.75
1622	1972.13
1623	1970.64
1624	1986.51
1625	1999.82
1626	1954.05
1627	1965.39
1628	1980.96
1629	1968.04
1630	1999.1
1631	2001.55
1632	1980.47
1633	1988.01
1634	2002.69
1635	2010.87
1636	1985.9
1637	1979.56
1638	1991.43
1639	1951.07
1640	1917.62
1641	1921.69
1642	1888.98
1643	1879.59
1644	1909.49
1645	1927.65
1646	1904.37
1647	1875.68
1648	1885.44
1649	1882.8
1650	1888.97
1651	1817.96
1652	1820.16
1653	1779.41
1654	1774.6
1655	1749.75
1656	1734.81
1657	1730.08
1658	1720.97
1659	1686
1660	1666.02
1661	1628.39
1662	1641.68
1663	1661.76
1664	1696.28
1665	1709.02
1666	1712.99
1667	1713.12
1668	1745.33
1669	1742.29
1670	1780.11
1671	1765.54
1672	1811.18
1673	1847.51
1674	1820.81
1675	1877.6
1676	1889.78
1677	1805.47
1678	1778.57
1679	1803.28
1680	1807.33
1681	1777.79
1682	1809.54
1683	1790.58
1684	1802.62
1685	1822.07
1686	1787.67
1687	1768.98
1688	1765.76
1689	1758.67
1690	1749.06
1691	1711.43
1692	1757
1693	1790.1
1694	1805.49
1695	1822.78
1696	1782.55
1697	1798.58
1698	1822.95
1699	1816.65
1700	1792.43
1701	1822.4
1702	1802.11
1703	1818.02
1704	1822.04
1705	1838.19
1706	1856.46
1707	1915.46
1708	1903.25
1709	1945.92
1710	1982.08
1711	1995.93
1712	2002.89
1713	2029.34
1714	2005.47
1715	1975.14
1716	1968.41
1717	1990.93
1718	2019.74
1719	2010.33
1720	1978.18
1721	1945.46
1722	1922.05
1723	1953.86
1724	1948.17
1725	1926.33
1726	1945.83
1727	1911.57
1728	1898.12
1729	1892.74
1730	1883.13
1731	1953.71
1732	1931.33
1733	1954.02
1734	2003.31
1735	2004.89
1736	1989.44
1737	1980.83
1738	2014.06
1739	2063.55
1740	2050.27
1741	2077.57
1742	2111.61
1743	2069.95
1744	2068.86
1745	2026.7
1746	2057.87
1747	2051.81
1748	2055.64
1749	2056.23
1750	2072.64
1751	2057.8
1752	2065.62
1753	2059.05
1754	2043.6
1755	2047.92
1756	2003.64
1757	1994.97
1758	2000.87
1759	2005.99
1760	1972.46
1761	1999.4
1762	2032.33
1763	1988.32
1764	1981.24
1765	1962.44
1766	1955.95
1767	1936.11
1768	1933.07
1769	1938.93
1770	1965.7
1771	1934.89
1772	1923.42
1773	1920.78
1774	1947.02
1775	1956.08
1776	1969.15
1777	1986.24
1778	1981.19
1779	1996.66
1780	1952.43
1781	1961.95
1782	1991.79
1783	2037.55
1784	1991.82
1785	1992.89
1786	1963.68
1787	1955.11
1788	1953.94
1789	1931.23
1790	1954.72
1791	1945.27
1792	1956.97
1793	1962.6
1794	1918.51
1795	1909.18
1796	1900.2
1797	1862.48
1798	1861.35
1799	1863.23
1800	1861.2
1801	1876.38
1802	1914.17
1803	1925.28
1804	1935.28
1805	1970.49
1806	2000.55
1807	2010.47
1808	2036.18
1809	2014.85
1810	1996.53
1811	1996.55
1812	1991.37
1813	1993.21
1814	1996.57
1815	1998.96
1816	2004.67
1817	1994.77
1818	1990.25
1819	2026.42
1820	2026.3
1821	2045.89
1822	2081.29
1823	2031.61
1824	2022.53
1825	1995.72
1826	1975.23
1827	1952.29
1828	1962.17
1829	1955.18
1830	2000.5
1831	2027.79
1832	2015.37
1833	2056.42
1834	2038.52
1835	2025.73
1836	2024.96
1837	1986.24
1838	2009.64
1839	1962.64
1840	1973.92
1841	2022.52
1842	2030.84
1843	2026.04
1844	2013.84
1845	2054.52
1846	2028.69
1847	2049.68
1848	2025.52
1849	1996.88
1850	1974.63
1851	1981.26
1852	1979.97
1853	1986.16
1854	2010.6
1855	2034.02
1856	1967.7
1857	1956.08
1858	1962.45
1859	1955.23
1860	1945.56
1861	1958.28
1862	1958.07
1863	1941.15
1864	1938.3
1865	1891.23
1866	1908.13
1867	1931.97
1868	1915.51
1869	1899.01
1870	1907.8
1871	1927.02
1872	1933.85
1873	1954.61
1874	1964.84
1875	1922.82
1876	1947.86
1877	1907.72
1878	1920.75
1879	1949.08
1880	1969.13
1881	1949.99
1882	1930.36
1883	1959.04
1884	1983.02
1885	2063.88
1886	2081.62
1887	2071.5
1888	2094.64
