# time	value
1960	1077.65
1961	1069.13
1962	1062.15
1963	1066.85
1964	1081.75
1965	1122.2
1966	1117.61
1967	1121.29
1968	1098.69
1969	1087.55
1970	1062.7
1971	1086.11
1972	1100.05
1973	1142.36
1974	1133.32
1975	1118.64
1976	1146.89
1977	1133.11
1978	1155.96
1979	1143.52
1980	1160.7
1981	1123.23
1982	1116.08
1983	1095.11
1984	1138.87
1985	1147.55
1986	1130.32
1987	1136.34
1988	1131.21
1989	1104.5
1990	1077.71
1991	1071.7
1992	1090.66
1993	1086.38
1994	1045.43
1995	1014.49
1996	1018.56
1997	1022.38
1998	1030.89
1999	996.5
2000	977.729
2001	1009.33
2002	1002.95
2003	991.092
2004	1008.32
2005	957.459
2006	1035.35
2007	1025.47
2008	966.596
2009	956.961
2010	925.48
2011	930.84
2012	915.131
2013	898.245
2014	916.327
2015	938.939
2016	930.666
2017	927.285
2018	933.594
2019	964.966
2020	916.997
2021	945.283
2022	972.27
2023	972.785
2024	991.944
2025	985.751
2026	1026.17
2027	1032.25
2028	1075.7
2029	1059.66
2030	1078.92
2031	1089.89
2032	1129.27
2033	1098.75
2034	1125.06
2035	1141.52
2036	1196.25
2037	1184.33
2038	1170.45
2039	1119.65
2040	1146.62
2041	1172.18
2042	1179.3
2043	1179.75
2044	1133.62
2045	1125.38
2046	1111.47
2047	1136.27
2048	1120.95
2049	1195.69
2050	1210.06
2051	1201.18
2052	1231.2
2053	1228.04
2054	1244.23
2055	1182.27
2056	1191.68
2057	1220.37
2058	1234.85
2059	1231.34
2060	1241.83
2061	1244.22
2062	1243.39
2063	1233.5
2064	1252.96
2065	1282.51
2066	1277.56
2067	1291.75
2068	1293.72
2069	1270.27
2070	1278.8
2071	1274.4
2072	1268.94
2073	1254.83
2074	1266.83
2075	1234.64
2076	1280.19
2077	1309.53
2078	1299.02
2079	1294.57
2080	1283.12
2081	1305.08
2082	1320.69
2083	1259.44
2084	1274.55
2085	1285.73
2086	1306.2
2087	1317.78
2088	1302.7
2089	1283.7
2090	1252.27
2091	1264.79
2092	1282.13
2093	1302.46
2094	1278.09
2095	1246.25
2096	1216.21
2097	1189.74
2098	1223.61
2099	1254
2100	1241.12
2101	1263.19
2102	1247.37
2103	1247.85
2104	1246.29
2105	1262.25
2106	1249.15
2107	1234.45
2108	1249.28
2109	1253.87
2110	1229.49
2111	1237.65
2112	1267.28
2113	1271.04
2114	1272.85
2115	1332.53
2116	1327.28
2117	1371.49
2118	1376.27
2119	1364.44
2120	1371.31
2121	1392.59
2122	1389.77
2123	1411.08
2124	1406.92
2125	1349.05
2126	1338.8
2127	1315.66
2128	1327.82
2129	1305.43
2130	1319.21
2131	1332.32
2132	1298.01
2133	1284.9
2134	1304.98
2135	1291.13
2136	1232
2137	1258.45
2138	1314.57
2139	1322.9
2140	1300.72
2141	1346.96
2142	1335.89
2143	1343.61
2144	1366.24
2145	1351.56
2146	1368.72
2147	1357.71
2148	1378.91
2149	1405.81
2150	1396.96
2151	1371.32
2152	1368.49
2153	1385.22
2154	1374.6
2155	1377.15
2156	1320.82
2157	1324.29
2158	1311.89
2159	1324.6
2160	1256.29
2161	1278.41
2162	1289.37
2163	1307.72
2164	1318.39
2165	1311.01
2166	1314.33
2167	1292.71
2168	1288.93
2169	1293.5
2170	1280.52
2171	1302.14
2172	1276.11
2173	1275.07
2174	1270.44
2175	1258.98
2176	1262.81
2177	1297.69
2178	1278.81
2179	1308.56
2180	1312.4
2181	1289.29
2182	1287.55
2183	1318.39
2184	1347.69
2185	1350.53
2186	1325.69
2187	1304.78
2188	1259.72
2189	1257.85
2190	1284.22
2191	1261.6
2192	1272.01
2193	1271.63
2194	1294.61
2195	1297.02
2196	1316.75
2197	1279.12
2198	1261.52
2199	1274.52
2200	1254.89
2201	1275.35
2202	1313.49
2203	1285.01
2204	1280.69
2205	1292.56
2206	1314.86
2207	1389.24
2208	1404.82
2209	1417.54
2210	1426.68
2211	1434.67
2212	1464.13
2213	1498.91
2214	1497.9
2215	1460.93
2216	1458.53
2217	1445.28
2218	1437.36
2219	1442.9
2220	1435.03
2221	1428.86
2222	1425.29
2223	1385.22
2224	1416.62
2225	1447.24
2226	1520.77
2227	1526.29
2228	1532.08
2229	1508.5
2230	1477.82
2231	1489.16
2232	1500.4
2233	1489.03
2234	1460.53
2235	1412.16
2236	1438.4
2237	1439.74
2238	1424.64
2239	1440.87
2240	1441.37
2241	1458.09
2242	1466.86
2243	1475.99
2244	1478.34
2245	1525.99
2246	1541.62
2247	1555.92
2248	1534.29
2249	1508.36
2250	1480.82
2251	1492.08
2252	1487.02
2253	1447.72
2254	1449.83
2255	1386.07
2256	1348.98
2257	1364.57
2258	1323.27
2259	1290.92
2260	1316.23
2261	1296.26
2262	1270.96
2263	1298
2264	1267.92
2265	1277.09
2266	1262.86
2267	1252.15
2268	1251.78
2269	1288.98
2270	1295.86
2271	1297.91
2272	1264.08
2273	1226.39
2274	1229.03
2275	1243.71
2276	1208
2277	1205.02
2278	1146.66
2279	1154.3
2280	1091.45
2281	1088.37
2282	1105.64
2283	1119.05
2284	1098.06
2285	1068.15
2286	1092.76
2287	1103.93
2288	1146.96
2289	1170.13
2290	1174.93
2291	1148.8
2292	1141.47
2293	1145.97
2294	1107.98
2295	1113.54
2296	1085.36
2297	1063.74
2298	1075.19
2299	1087.78
2300	1081.96
2301	1105.56
2302	1149.49
2303	1136.64
2304	1168.79
2305	1164.27
2306	1147.36
2307	1127.45
2308	1079.53
2309	1107.07
2310	1129.43
2311	1125.32
2312	1121.75
2313	1073.47
2314	1040.05
2315	1042.64
2316	1050.7
2317	1059.8
2318	1059.05
2319	1026.61
2320	981.643
2321	942.233
2322	923.129
2323	926.712
2324	904.064
2325	876.135
2326	890.418
2327	898.593
2328	957.428
2329	947.659
2330	957.386
2331	988.503
2332	996.908
2333	982.74
2334	987.391
2335	995.504
2336	1002.24
2337	979.065
2338	992.263
2339	978.62
2340	965.6
2341	952.084
2342	931.01
2343	946.554
2344	942.33
2345	966.338
2346	917.87
2347	895.497
2348	884.908
2349	877.631
2350	912.706
2351	898.867
2352	936.91
2353	970.476
2354	970.627
2355	995.926
2356	983.287
2357	976.251
2358	1019.79
2359	1010.4
2360	985.89
2361	1008.54
2362	959.312
2363	917.167
2364	951.409
2365	929.401
2366	943.175
2367	946.289
2368	962.575
2369	935.314
2370	956.411
2371	949.611
2372	959.557
2373	930.635
2374	897.557
2375	904.956
2376	869.323
2377	869.415
2378	853.608
2379	894.976
2380	912.677
2381	897.347
2382	908.31
2383	910.618
2384	880.589
2385	886.301
2386	902.942
2387	925.408
2388	892.481
2389	872.76
2390	868.775
2391	834.652
2392	867.647
2393	830.486
2394	831.098
2395	860.255
2396	874.975
2397	920.336
2398	890.933
2399	873.875
2400	862.801
2401	878.294
2402	915.456
2403	917.474
2404	942.156
2405	945.402
2406	956.734
2407	946.275
2408	937.507
2409	953.579
2410	996.833
2411	982.167
2412	992.805
2413	1017.59
2414	1018.49
2415	1010.22
2416	1009.29
2417	1036.93
2418	1004.38
2419	1032.68
2420	1046.51
2421	1055.33
2422	1056.85
2423	1078.8
2424	1094.41
2425	1060.25
2426	1054.64
2427	1082.81
2428	1070.2
2429	1075.19
2430	1051.96
2431	989.38
2432	999.233
2433	989.474
2434	997.752
2435	992.956
2436	1030.7
2437	1004.82
2438	1006.11
2439	1024.77
2440	1034.92
2441	1011.41
2442	1022.46
2443	969.963
2444	956.907
2445	982.378
2446	997.078
2447	998.968
2448	1026.5
2449	1005.85
2450	987.259
2451	992.465
2452	962.033
2453	968.411
2454	996.996
2455	994.872
2456	1013.32
2457	1004.8
2458	1005.88
2459	1025.03
2460	1021.97
2461	1019.96
2462	1001.87
2463	1018.83
2464	1049.07
2465	1026.05
2466	1051.44
2467	1038.54
2468	1018.41
2469	1021.16
2470	1022.13
2471	1066.57
2472	1038.88
2473	1017.99
2474	1024.62
2475	1018.75
2476	980.004
2477	975.945
2478	1009.01
2479	1050.92
2480	1050.85
2481	1042.42
2482	1036.45
2483	1027.89
2484	972.366
2485	953.078
2486	936.182
2487	965.047
2488	986.295
2489	1011.17
2490	1001.99
2491	1001.63
2492	1065.77
2493	1052.68
2494	1051.02
2495	1057.59
2496	1085.38
2497	1044.02
2498	996.444
2499	1011.73
2500	1022.25
2501	993.859
2502	961.389
2503	926.827
2504	924.732
2505	894.439
2506	893.592
2507	907.052
2508	936.522
2509	930.763
2510	915.698
2511	947.581
2512	935.17
2513	949.455
2514	951.255
2515	975.561
2516	1013.15
2517	960.538
2518	996.855
2519	962.546
2520	993.724
2521	965.402
2522	941.857
2523	931.904
2524	916.466
2525	896.489
2526	884.22
2527	869.5
2528	866.557
2529	869.152
2530	871.947
2531	869.61
2532	894.626
2533	830.532
2534	796.119
2535	785.934
2536	755.105
2537	763.38
2538	796.313
2539	776.348
2540	801.805
2541	797.441
2542	805.655
2543	810.979
2544	779.838
2545	754.282
2546	760.985
2547	776.31
2548	814.2
2549	828.33
2550	839.068
2551	834.243
2552	865.961
2553	912.182
2554	980.081
2555	973.731
2556	968.218
2557	1009.37
2558	1000.86
2559	1020.08
2560	1046.1
2561	1002.06
2562	967.403
2563	948.842
2564	946.231
2565	1015.39
2566	1021.57
2567	1000.32
2568	982.036
2569	1008.55
2570	1006.6
2571	988.855
2572	981.495
2573	971.756
2574	971.027
2575	994.042
2576	972.868
2577	952.251
2578	919.977
2579	942.589
2580	905.329
2581	880.603
2582	892.528
2583	957.867
2584	913.757
2585	957.229
2586	955.205
2587	909.222
2588	901.024
2589	874.646
2590	861.028
2591	867.334
2592	857.934
2593	898.076
2594	878.849
2595	872.305
2596	910.725
2597	867.995
2598	889.594
2599	896.085
2600	853.564
2601	847.143
2602	853.235
2603	892.008
2604	881.008
2605	848.457
2606	867.3
2607	874.119
2608	864.484
2609	902.583
2610	885.909
2611	874.618
2612	897.123
2613	906.698
2614	912.812
2615	904.735
2616	893.917
2617	858.492
2618	859.845
2619	814.092
2620	820.724
2621	838.759
2622	813.525
2623	767.38
2624	796.54
2625	792.445
2626	773.304
2627	774.948
2628	755.216
2629	793.612
2630	822.037
2631	812.491
2632	790.701
2633	809.411
2634	826.487
2635	828.226
2636	845.667
2637	841.295
2638	790.788
2639	840.964
2640	917.705
2641	957.499
2642	975.498
2643	925.273
2644	906.395
2645	905.238
2646	905.47
2647	904.048
2648	881.599
2649	899.047
2650	882.859
2651	901.66
2652	891.796
2653	876.94
2654	856.147
2655	850.068
2656	865.508
2657	884.185
2658	895.017
2659	924.217
2660	945.986
2661	944.492
2662	949.322
2663	936.043
2664	954.876
2665	970.319
2666	1017.1
2667	1052.3
2668	1027.28
2669	1017.78
2670	1061.54
2671	1087.73
2672	1083.92
2673	1111.27
2674	1118.03
2675	1118.96
2676	1126.74
2677	1100.87
2678	1125.63
2679	1135.42
2680	1136
2681	1135.5
2682	1168.69
2683	1162.47
2684	1206.54
2685	1192
2686	1197.18
2687	1178.02
2688	1194.42
2689	1196.96
2690	1213.21
2691	1177.71
2692	1189.95
2693	1181.3
2694	1158.17
2695	1155.12
2696	1143.93
2697	1127.59
2698	1131.73
2699	1155.94
2700	1154.97
2701	1140.35
2702	1119.96
2703	1103.06
2704	1071.8
2705	1086.72
2706	1061.2
2707	1009
2708	1037.06
2709	1058.87
2710	1014.05
2711	997.853
2712	957.453
2713	993.446
2714	985.963
2715	958.322
2716	934.592
2717	933.359
2718	915.104
2719	892.232
2720	894.937
2721	864.126
2722	841.954
2723	847.508
2724	853.273
2725	854.549
2726	806.7
2727	787.417
2728	754.671
2729	759.683
2730	749.205
2731	773.205
2732	803.749
2733	812.495
2734	850.746
2735	871.984
2736	828.685
2737	833.351
2738	803.311
2739	793.062
2740	775.87
2741	777.113
2742	744.111
2743	757.269
2744	724.053
2745	727.211
2746	755.556
2747	750.992
2748	730.868
2749	692.971
2750	686.488
2751	673.522
2752	664.092
2753	645.734
2754	652.523
2755	659.668
2756	639.918
2757	642.979
2758	649.435
2759	650.141
2760	641.243
2761	644.862
2762	628.482
2763	627.07
2764	639.721
2765	651.734
2766	656.674
2767	668.369
2768	650.419
2769	647.988
2770	663.416
2771	688.983
2772	713.707
2773	727.598
2774	765.592
2775	800.489
2776	752.533
2777	734.106
2778	757.324
2779	753.213
2780	762.609
2781	779.182
2782	807.853
2783	828.061
2784	827.604
2785	836.132
2786	846.585
2787	840.275
2788	870.804
2789	846.458
2790	852.081
2791	873.577
2792	886.214
2793	845.545
2794	870.484
2795	921.422
2796	948.962
2797	959.637
2798	996.27
2799	995.607
2800	1010.64
2801	996.076
2802	1007.23
2803	973.6
2804	968.013
2805	928.897
2806	879.206
2807	865.42
2808	898.449
2809	862.558
2810	870.634
2811	923.403
2812	933.359
2813	944.166
2814	957.624
2815	974.036
2816	974.552
2817	986.329
2818	972.465
2819	959.918
2820	937.406
2821	917.632
2822	921.923
2823	929.691
2824	943.032
2825	960.79
2826	936.439
2827	919.965
2828	902.621
2829	912.5
2830	919.873
2831	892.649
2832	917.415
2833	889.209
2834	894.796
2835	948.794
2836	970.844
2837	979.147
2838	978.679
2839	992.361
2840	1013.52
2841	1080.04
2842	1091.29
2843	1077.52
2844	1080.19
2845	1087.17
2846	1107.33
2847	1138.09
2848	1150.9
2849	1132.47
2850	1115.21
2851	1090.25
2852	1084.56
2853	1112.19
2854	1098.14
2855	1092.61
2856	1068.35
2857	1071.09
2858	1093.67
2859	1080.75
2860	1036.88
2861	1020
2862	1046.25
2863	1046.1
2864	1039.17
2865	1079.61
2866	1027.34
2867	1030.3
2868	1057.05
2869	1044.71
2870	991.415
2871	979.584
2872	923.279
2873	893.775
2874	897.089
2875	909.415
2876	906.757
2877	914.083
2878	932.899
2879	934.777
2880	904.748
2881	888.71
2882	878.115
2883	863.836
2884	883.304
2885	848.668
2886	858.417
2887	839.549
2888	807.275
2889	807.495
2890	781.194
2891	797.653
2892	747.211
2893	763.952
2894	739.051
2895	737.271
2896	737.446
2897	752.345
2898	760.684
2899	756.502
2900	720.765
2901	741.789
2902	750.474
2903	767.865
2904	758.032
2905	740.109
2906	722.959
2907	744.071
2908	767.303
2909	766.52
2910	752.269
2911	725.651
2912	737.267
2913	716.527
2914	714.726
2915	706.234
2916	727.955
2917	739.508
2918	713.948
2919	732.42
2920	713.272
2921	730.154
2922	744.895
2923	722.93
2924	765.913
2925	768.1
2926	812.54
2927	820.355
2928	856.253
2929	865.832
2930	873.036
2931	920.742
2932	895.884
2933	876.131
2934	900.038
2935	891.999
2936	815.722
2937	826.715
2938	818.77
2939	831.626
2940	840.292
2941	805.298
2942	808.13
2943	790.402
2944	837.304
2945	783.173
2946	793.775
2947	793.044
2948	812.453
2949	821.487
2950	837.472
2951	818.895
2952	800.063
2953	782.532
2954	750.357
2955	787.872
2956	763.35
2957	793.688
2958	783.832
2959	770.783
2960	754.861
2961	715.349
2962	649.706
2963	653.256
2964	639.231
2965	674.738
2966	680.106
2967	672.826
2968	666.758
2969	687.484
2970	653.112
2971	638.62
2972	653.667
2973	715.901
2974	727.976
2975	725.59
2976	703.971
2977	715.353
2978	660.756
2979	665.326
2980	640.106
2981	627.741
2982	645.65
2983	672.461
2984	685.809
2985	711.561
2986	673.52
2987	676.626
2988	675.571
2989	673.986
2990	696.538
2991	710.238
2992	721.642
2993	717.626
2994	713.162
2995	718.059
2996	755.653
2997	778.528
2998	770.597
2999	755.973
3000	806.392
