# time	value
1894	1185.16
1895	1187.63
1896	1190.59
1897	1149.9
1898	1164.73
1899	1166.09
1900	1160.51
1901	1167.23
1902	1173.61
1903	1172.82
1904	1140.62
1905	1132.52
1906	1125.04
1907	1121.59
1908	1093.9
1909	1078.94
1910	1062.4
1911	1022.41
1912	997.808
1913	1028.04
1914	1028.12
1915	1025.17
1916	1007.97
1917	1010.96
1918	1002.36
1919	1005.86
1920	1031.97
1921	1021.18
1922	1041.99
1923	1029.7
1924	1048.59
1925	1046.6
1926	1054.11
1927	1022.68
1928	1020.9
1929	1033.19
1930	992.568
1931	1003.22
1932	1022.84
1933	972.898
1934	1017.94
1935	1038.33
1936	992.915
1937	1009.83
1938	1009.43
1939	1009.64
1940	1031.13
1941	1041.3
1942	1046.77
1943	1069.74
1944	1057.87
1945	1021.69
1946	1034.33
1947	1057.36
1948	1068.87
1949	1074.17
1950	1085.26
1951	1093.01
1952	1099.62
1953	1074.05
1954	1068.55
1955	1072.63
1956	1067.78
1957	1056.93
1958	1058.2
1959	1055.03
1960	1024.7
1961	1038.19
1962	1064.7
1963	1067.4
1964	1081.9
1965	1082.01
1966	1065.82
1967	1057.02
1968	1081.48
1969	1062.52
1970	1054.77
1971	1066
1972	1060.34
1973	1064.84
1974	1054.36
1975	1049.65
1976	1071.07
1977	1086.24
1978	1098.35
1979	1110.63
1980	1150.18
1981	1124.73
1982	1134.43
1983	1166.91
1984	1168.81
1985	1154.36
1986	1162.35
1987	1185.85
1988	1146.3
1989	1164.1
1990	1122.31
1991	1131.8
1992	1161.86
1993	1162.78
1994	1154.52
1995	1138.81
1996	1142.65
1997	1111
1998	1087.32
1999	1090.23
2000	1083.78
2001	1066.31
2002	1084.03
2003	1097.28
2004	1089.01
2005	1045.7
2006	1037.87
2007	1017.4
2008	998.26
2009	1014.46
2010	1034.73
2011	1040.08
2012	1023.85
2013	1015.34
2014	959.105
2015	906.946
2016	930.114
2017	944.138
2018	918.852
2019	893.492
2020	922.089
2021	920.849
2022	964.52
2023	962.182
2024	923.534
2025	950.497
2026	956.454
2027	982.333
2028	958.91
2029	971.616
2030	943.53
2031	924.83
2032	919
2033	934.59
2034	961.068
2035	997.173
2036	1005.31
2037	1003.48
2038	995.889
2039	980.226
2040	967.979
2041	965.518
2042	1014.29
2043	1016.62
2044	1007.22
2045	1009.61
2046	1020.36
2047	1000.43
2048	1012.98
2049	986.329
2050	977.641
2051	1016.93
2052	1012.31
2053	1028.07
2054	1034.39
2055	1041.65
2056	1053.62
2057	1046.29
2058	1055.86
2059	1074.19
2060	1034.57
2061	1015.92
2062	1028
2063	1054.94
2064	1028.89
2065	1037
2066	1027.54
2067	1046.67
2068	1040.86
2069	1036.71
2070	1041.9
2071	1001.29
2072	975.496
2073	974.094
2074	972.711
2075	952.446
2076	943.402
2077	944.296
2078	989.337
2079	991.288
2080	963.209
2081	976.602
2082	955.479
2083	919.083
2084	883.271
2085	890.16
2086	861.635
2087	831.16
2088	851.756
2089	865.669
2090	866.294
2091	854.384
2092	902.836
2093	923.79
2094	908.016
2095	883.586
2096	888.955
2097	910.774
2098	858.046
2099	839.414
2100	871.295
2101	913.7
2102	905.802
2103	908.323
2104	914.098
2105	931.147
2106	924
2107	935.724
2108	1002.83
2109	1005.36
2110	1008.23
2111	1001.37
2112	1015.81
2113	1020.49
2114	1017.57
2115	1056.64
2116	1054.54
2117	1068.27
2118	1094.19
2119	1100.1
2120	1115.66
2121	1129.55
2122	1133.89
2123	1120.33
2124	1099.12
2125	1053.59
2126	1101.16
2127	1122.25
2128	1104.02
2129	1123.29
2130	1104.63
2131	1144.45
2132	1130.5
2133	1137.7
2134	1137.48
2135	1132.3
2136	1109.57
2137	1078.73
2138	1100.58
2139	1056.35
2140	1075.88
2141	1056.25
2142	1023.23
2143	1026.73
2144	950.505
2145	908.291
2146	876.364
2147	877.953
2148	855.172
2149	855.178
2150	874.787
2151	912.439
2152	910.474
2153	904.274
2154	918.08
2155	928.425
2156	929.28
2157	952.825
2158	979.782
2159	967.742
2160	951.949
2161	953.718
2162	947.903
2163	930.726
2164	926.991
2165	934.966
2166	975.584
2167	969.008
2168	962.084
2169	947.943
2170	981.349
2171	1012.46
2172	1064.54
2173	1041.83
2174	1073.88
2175	1027.97
2176	1045.71
2177	1033.62
2178	1016.41
2179	1001.49
2180	1012.31
2181	1022.57
2182	989.917
2183	1041.24
2184	1010.48
2185	1030.92
2186	1051.38
2187	1036.8
2188	1077.83
2189	1093.16
2190	1094.95
2191	1108.24
2192	1079.75
2193	1074.91
2194	1063.68
2195	1082.06
2196	1090.17
2197	1091.48
2198	1086.15
2199	1067.22
2200	1076.9
2201	1102.08
2202	1114.51
2203	1119.9
2204	1107.54
2205	1103.57
2206	1082.92
2207	1104.39
2208	1127.76
2209	1169.6
2210	1180.46
2211	1226.27
2212	1238.61
2213	1267.9
2214	1266.12
2215	1278.79
2216	1262.2
2217	1249.92
2218	1240.37
2219	1245.3
2220	1293.48
2221	1314.56
2222	1303.28
2223	1286.22
2224	1316.97
2225	1346.96
2226	1331.13
2227	1342.86
2228	1384.92
2229	1358.19
2230	1358.89
2231	1368.3
2232	1352.45
2233	1346.05
2234	1318.67
2235	1320.44
2236	1315.82
2237	1260.87
2238	1279.05
2239	1327.13
2240	1312.48
2241	1283.17
2242	1279.51
2243	1261.11
2244	1282.18
2245	1306.16
2246	1319.11
2247	1293.54
2248	1246.5
2249	1245.26
2250	1248.78
2251	1231.11
2252	1265.68
2253	1265.74
2254	1285.1
2255	1226.85
2256	1213.65
2257	1192.16
2258	1154.46
2259	1157.53
2260	1166.02
2261	1117.27
2262	1111.99
2263	1182.81
2264	1187.5
2265	1146.06
2266	1153.28
2267	1182.23
2268	1180.85
2269	1196.92
2270	1202.19
2271	1217.79
2272	1234.63
2273	1202.83
2274	1219.18
2275	1212.23
2276	1247.91
2277	1242.66
2278	1262.4
2279	1277.71
2280	1273.66
2281	1275.29
2282	1275.22
2283	1298.01
2284	1299.75
2285	1324
2286	1313.39
2287	1307.7
2288	1307.39
2289	1324.17
2290	1298.65
2291	1310.5
2292	1294.07
2293	1251.68
2294	1251.76
2295	1255.64
2296	1220.1
2297	1209.83
2298	1246.05
2299	1236.56
2300	1263.99
2301	1291.71
2302	1265.53
2303	1269.25
2304	1298.72
2305	1273.8
2306	1250.26
2307	1257.63
2308	1264.82
2309	1293.83
2310	1355.6
2311	1341.17
2312	1300.02
2313	1291.39
2314	1348.51
2315	1380.89
2316	1390.89
2317	1415.42
2318	1453.13
2319	1451.79
2320	1456.02
2321	1420.81
2322	1458.87
2323	1474.16
2324	1478.39
2325	1459.67
2326	1447.28
2327	1446.33
2328	1456.47
2329	1466.51
2330	1500.03
2331	1472.81
2332	1446.41
2333	1411.38
2334	1427.76
2335	1443.86
2336	1502.29
2337	1491.15
2338	1473.68
2339	1447.17
2340	1441.06
2341	1457.98
2342	1421.83
2343	1399.83
2344	1425.14
2345	1437.97
2346	1446.88
2347	1478.08
2348	1470.44
2349	1470.95
2350	1461.61
2351	1489.5
2352	1472.98
2353	1458.88
2354	1435.44
2355	1399.94
2356	1385.68
2357	1390.14
2358	1368.45
2359	1378.12
2360	1377.4
2361	1351.24
2362	1336.79
2363	1368.67
2364	1398.46
2365	1398.96
2366	1382.27
2367	1382.28
2368	1414.78
2369	1409.28
2370	1379.29
2371	1361.27
2372	1352.36
2373	1349.55
2374	1363.56
2375	1383.97
2376	1437.46
2377	1401.26
2378	1410.57
2379	1409.47
2380	1417.71
2381	1408.45
2382	1392.63
2383	1415.33
2384	1424.87
2385	1414.55
2386	1434.97
2387	1450.24
2388	1443.86
2389	1435.5
2390	1462.74
2391	1454.65
2392	1445.08
2393	1450.9
2394	1450.23
2395	1489.09
2396	1471.66
2397	1527.18
2398	1498.74
2399	1488.84
2400	1462.47
2401	1466.29
2402	1433.56
2403	1480.98
2404	1487.54
2405	1492.42
2406	1444.89
2407	1458.64
2408	1462.05
2409	1470.7
2410	1452.15
2411	1421.79
2412	1424.72
2413	1373.2
2414	1392.46
2415	1386.29
2416	1414.49
2417	1409.65
2418	1430.74
2419	1430.86
2420	1410.62
2421	1434.93
2422	1465.07
2423	1480.09
2424	1497.68
2425	1488.24
2426	1491.71
2427	1515.92
2428	1510.22
2429	1511.69
2430	1490.31
2431	1520.49
2432	1518.37
2433	1546.69
2434	1547.4
2435	1562.91
2436	1559
2437	1567.68
2438	1567.89
2439	1565.97
2440	1579.91
2441	1565.37
2442	1570.13
2443	1549.89
2444	1548.37
2445	1559.13
2446	1508.52
2447	1485.85
2448	1493.96
2449	1506.31
2450	1537.94
2451	1478.71
2452	1452.62
2453	1450.19
2454	1461.05
2455	1469.26
2456	1494.41
2457	1476
2458	1438.4
2459	1382.03
2460	1377.5
2461	1404.75
2462	1381.69
2463	1370.83
2464	1372.35
2465	1393.53
2466	1375.34
2467	1345.18
2468	1364.58
2469	1345.03
2470	1342.83
2471	1317.21
2472	1352.75
2473	1362.54
2474	1410.19
2475	1415.78
2476	1387.25
2477	1380.74
2478	1430.53
2479	1385.87
2480	1325.88
2481	1349.07
2482	1358.04
2483	1399.39
2484	1387.15
2485	1415.01
2486	1464.19
2487	1425.48
2488	1451.66
2489	1479.03
2490	1455.43
2491	1424.82
2492	1408.63
2493	1363.69
2494	1353.87
2495	1372.57
2496	1386.81
2497	1368.11
2498	1375.46
2499	1385.39
2500	1407.15
2501	1405.58
2502	1411.5
2503	1429.62
2504	1447.9
2505	1415.64
2506	1407.04
2507	1453.04
2508	1465.54
2509	1449.34
2510	1420.84
2511	1464.49
2512	1468.33
2513	1447.4
2514	1431.73
2515	1436.26
2516	1448.38
2517	1470.36
2518	1486.11
2519	1521.01
2520	1483.93
2521	1465.59
2522	1417.44
2523	1368.08
2524	1314.12
2525	1289.59
2526	1281.48
2527	1298.87
2528	1303.05
2529	1293.13
2530	1304.32
2531	1287.51
2532	1253.91
2533	1234.98
2534	1217.77
2535	1183.72
2536	1183.39
2537	1188.22
2538	1185.68
2539	1201.51
2540	1218.11
2541	1217.73
2542	1261.47
2543	1263.37
2544	1259.45
2545	1259.3
2546	1298.82
2547	1296.65
2548	1297.88
2549	1272.2
2550	1305.02
2551	1261.27
2552	1235.37
2553	1228.79
2554	1254.36
2555	1207.39
2556	1205.88
2557	1213.46
2558	1196.43
2559	1223.79
2560	1214.78
2561	1214.05
2562	1205.94
2563	1148.36
2564	1155.08
2565	1160.68
2566	1163.39
2567	1149.25
2568	1166.35
2569	1187.39
2570	1246.66
2571	1228.27
2572	1250.63
2573	1265.3
2574	1227.34
2575	1250.54
2576	1258.93
2577	1198.51
2578	1213.07
2579	1238.03
2580	1213.8
2581	1168.36
2582	1151.52
2583	1162.49
2584	1180.56
2585	1213.8
2586	1233.55
2587	1247.2
2588	1261.02
2589	1233.32
2590	1253.31
2591	1323.98
2592	1308.73
2593	1313.08
2594	1349.82
2595	1387.58
2596	1395.32
2597	1391.29
2598	1423.21
2599	1402.1
2600	1407.44
2601	1400.35
2602	1414.39
2603	1427.89
2604	1448.42
2605	1445.63
2606	1399.68
2607	1403.43
2608	1361.07
2609	1320.68
2610	1332.72
2611	1316.41
2612	1330.54
2613	1315.17
2614	1339.83
2615	1341.09
2616	1342.03
2617	1372.44
2618	1383.21
2619	1360.63
2620	1367.56
2621	1352.54
2622	1355.38
2623	1354.28
2624	1358.6
2625	1343.34
2626	1323.03
2627	1326.05
2628	1299.68
2629	1340.02
2630	1369.39
2631	1382.27
2632	1426.22
2633	1405.68
2634	1396.71
2635	1411.07
2636	1452.06
2637	1420.72
2638	1422.36
2639	1395.12
2640	1411.57
2641	1365.89
2642	1382.11
2643	1397.61
2644	1364.23
2645	1383.43
2646	1405.65
2647	1372.14
2648	1380.32
2649	1355.74
2650	1319.45
2651	1271.33
2652	1241.32
2653	1266.02
2654	1224.39
2655	1248.63
2656	1258.91
2657	1281.69
2658	1290.09
2659	1278.71
2660	1282
2661	1284.61
2662	1279.12
2663	1267.47
2664	1324.12
2665	1335.74
2666	1316.99
2667	1333.28
2668	1353.6
2669	1339.23
2670	1345.1
2671	1340.59
2672	1376.47
2673	1308.87
2674	1256.2
2675	1215.73
2676	1190.45
2677	1228.23
2678	1220.46
2679	1189.73
2680	1209.57
2681	1200.48
2682	1210
2683	1215.92
2684	1222.79
2685	1231.57
2686	1189.42
2687	1197.37
2688	1207.93
2689	1227.09
2690	1244.05
2691	1240.97
2692	1279.15
2693	1296.86
2694	1296.37
2695	1377.76
2696	1409.09
2697	1440.43
2698	1454.89
2699	1431.54
2700	1451.11
2701	1497.65
2702	1489.23
2703	1508.9
2704	1525.35
2705	1488.94
2706	1540.97
2707	1512.55
2708	1532.13
2709	1540.22
2710	1529.52
2711	1544.04
2712	1536.91
2713	1575.92
2714	1574.31
2715	1553.72
2716	1560.06
2717	1562.71
2718	1561.2
2719	1561.49
2720	1553.57
2721	1541.32
2722	1575.34
2723	1563.68
2724	1572.43
2725	1587.58
2726	1618.86
2727	1571.09
2728	1613.74
2729	1627.15
2730	1618.28
2731	1617.18
2732	1615.58
2733	1600.82
2734	1583.53
2735	1578.23
2736	1586.16
2737	1574.4
2738	1579.54
2739	1584.11
2740	1602.56
2741	1611.55
2742	1624.46
2743	1611.95
2744	1667.27
2745	1696.07
2746	1664.23
2747	1667.65
2748	1626.09
2749	1641.13
2750	1608.69
2751	1573.1
2752	1526.34
2753	1530.46
2754	1540.28
2755	1553.1
2756	1571.55
2757	1581.68
2758	1578.1
2759	1601.27
2760	1586.34
2761	1617.04
2762	1603.86
2763	1608.81
2764	1609.39
2765	1613.69
2766	1591.01
2767	1598.07
2768	1649.59
2769	1612.64
2770	1660.17
2771	1617.09
2772	1575.97
2773	1564.39
2774	1593
2775	1609.2
2776	1620.42
2777	1640.84
2778	1670.5
2779	1620.25
2780	1636.9
2781	1608.57
2782	1623.11
2783	1612.63
2784	1625.9
2785	1567.95
2786	1566.77
2787	1575.55
2788	1599
2789	1652.66
2790	1649.32
2791	1653.16
2792	1661.42
2793	1653.85
2794	1662.77
2795	1685.65
2796	1676.4
2797	1627.87
2798	1645.4
2799	1646.23
2800	1647.38
2801	1626.3
2802	1679.07
2803	1687.2
2804	1654.94
2805	1646.44
2806	1639.46
2807	1659.7
2808	1668.68
2809	1663.08
2810	1627.07
2811	1640.09
2812	1652.12
2813	1638.02
2814	1649.63
2815	1710.13
2816	1676.71
2817	1708.53
2818	1698.01
2819	1672.09
2820	1668.22
2821	1641.26
2822	1668.93
2823	1654.11
2824	1679.24
2825	1633.14
2826	1645.26
2827	1620.73
2828	1583.42
2829	1621.55
2830	1651.92
2831	1654.43
2832	1672.19
2833	1690.32
2834	1689.52
2835	1679.44
2836	1721.62
2837	1734.76
2838	1733.46
2839	1744.3
2840	1753.2
2841	1724.98
2842	1721.12
2843	1678.27
2844	1695.99
2845	1722.31
2846	1709.83
2847	1689.95
2848	1689.81
2849	1669.82
2850	1690.65
2851	1704.44
2852	1699.08
2853	1740.36
2854	1735.26
2855	1736.1
2856	1774.32
2857	1768.15
2858	1704.96
2859	1685.08
2860	1681.52
2861	1701.91
2862	1636.58
2863	1663.24
2864	1674.88
2865	1660.04
2866	1670.78
2867	1712.76
2868	1712.86
2869	1745.55
2870	1731.89
2871	1713.63
2872	1707.45
2873	1708.06
2874	1699.89
2875	1699.42
2876	1722.75
2877	1749.06
2878	1760.4
2879	1754.82
2880	1785.25
2881	1763.41
2882	1723.94
2883	1707.71
2884	1683.17
2885	1735.68
2886	1701.31
2887	1697.52
2888	1706.54
2889	1716.86
2890	1693.95
2891	1706.39
2892	1717.98
2893	1675.93
2894	1665.33
2895	1657.11
2896	1617.85
2897	1648.61
2898	1657.64
2899	1636.21
2900	1604.6
2901	1583.16
2902	1573.83
2903	1572.56
2904	1551.03
2905	1511.89
2906	1510.47
2907	1506.16
2908	1517.69
2909	1562.43
2910	1554.61
2911	1581.6
2912	1594.03
2913	1610.75
2914	1605.2
2915	1613.03
2916	1629.74
2917	1627.1
2918	1616.49
2919	1589.9
2920	1556.02
2921	1577.76
2922	1615.1
2923	1613.05
2924	1637.24
2925	1632.1
2926	1605.5
2927	1577.81
2928	1564.33
2929	1577.57
2930	1568.9
2931	1611.99
2932	1610.88
2933	1598.44
2934	1639.53
2935	1604.52
2936	1586.52
2937	1612.84
2938	1574.52
2939	1547.83
2940	1555.86
2941	1538.85
2942	1549.09
2943	1546.51
2944	1572.75
2945	1553.85
2946	1536.41
2947	1527.31
2948	1561.74
2949	1525.33
2950	1547.48
2951	1526.85
2952	1479.29
2953	1458.3
2954	1513.24
2955	1490.37
2956	1499.89
2957	1509.12
2958	1535.3
2959	1480.14
2960	1449.72
2961	1471.57
2962	1456.78
2963	1433.83
2964	1476.2
2965	1434.87
2966	1458.99
2967	1463.76
2968	1426.8
2969	1409.56
2970	1444.71
2971	1457.62
2972	1426.71
2973	1435.31
2974	1422.66
2975	1431.17
2976	1373.95
2977	1380.7
2978	1358.92
2979	1362.55
2980	1355.74
2981	1350.41
2982	1319.18
2983	1316.73
2984	1272.79
2985	1265.98
2986	1240.47
2987	1237.49
2988	1222.47
2989	1224.7
2990	1200.99
2991	1191.63
2992	1157.36
2993	1150.97
2994	1168.99
2995	1170.14
2996	1156.51
2997	1166.66
2998	1135.58
2999	1133.71
3000	1163.65
