# time	value
1930	1122.52
1931	1116.36
1932	1144.78
1933	1100.4
1934	1085.5
1935	1107.67
1936	1085.97
1937	1067.93
1938	1078.56
1939	1057.62
1940	1042.85
1941	1088.87
1942	1079.81
1943	1071.24
1944	1067.77
1945	1033.41
1946	993.487
1947	1020.43
1948	1029.58
1949	1079.4
1950	1079.66
1951	1089.6
1952	1073.51
1953	1117.19
1954	1119.06
1955	1116.14
1956	1047.95
1957	1015.28
1958	1023.77
1959	1035.65
1960	1058.61
1961	1111.72
1962	1166.14
1963	1163.3
1964	1229.01
1965	1198.9
1966	1206.63
1967	1217.1
1968	1262.32
1969	1281.45
1970	1263.51
1971	1263.6
1972	1237.3
1973	1286.44
1974	1285.21
1975	1287.66
1976	1277.43
1977	1300.57
1978	1299.69
1979	1345.52
1980	1338.29
1981	1311.72
1982	1302.41
1983	1305.77
1984	1312.74
1985	1367.92
1986	1316.14
1987	1298.52
1988	1304.38
1989	1332.35
1990	1319.35
1991	1313.39
1992	1340.18
1993	1339.68
1994	1274.58
1995	1289.36
1996	1308.42
1997	1327.92
1998	1326.51
1999	1322.97
2000	1321.45
2001	1336.13
2002	1338.3
2003	1323.93
2004	1320.71
2005	1351.86
2006	1317.53
2007	1272.99
2008	1267.9
2009	1243.26
2010	1267.06
2011	1263.39
2012	1306.93
2013	1292.28
2014	1252
2015	1226.89
2016	1246.64
2017	1250.04
2018	1207.16
2019	1183.05
2020	1191.04
2021	1172.32
2022	1148.18
2023	1145.26
2024	1160.86
2025	1189.17
2026	1178.41
2027	1201.41
2028	1172.84
2029	1181.96
2030	1197.52
2031	1214.88
2032	1206.38
2033	1278.86
2034	1274.1
2035	1286.59
2036	1287.37
2037	1300.07
2038	1310.28
2039	1295.88
2040	1301.39
2041	1313.61
2042	1352.15
2043	1323.48
2044	1299.96
2045	1308.96
2046	1354.69
2047	1358.68
2048	1374.7
2049	1359.59
2050	1401.51
2051	1333.59
2052	1298.92
2053	1346.53
2054	1337.82
2055	1387.24
2056	1372.69
2057	1349.2
2058	1313.31
2059	1324.93
2060	1337.62
2061	1369.47
2062	1375.3
2063	1377.66
2064	1374.32
2065	1370
2066	1395.77
2067	1379.76
2068	1382.7
2069	1358.34
2070	1367.59
2071	1355.28
2072	1350.12
2073	1336.81
2074	1306.27
2075	1348.85
2076	1368.31
2077	1383.03
2078	1378.65
2079	1435.48
2080	1438.3
2081	1442.18
2082	1447.83
2083	1458.18
2084	1456.12
2085	1462.51
2086	1458.74
2087	1444.02
2088	1518
2089	1524.02
2090	1527.47
2091	1504.3
2092	1521.33
2093	1552.18
2094	1551.5
2095	1529.02
2096	1509.5
2097	1538.06
2098	1542.46
2099	1536.91
2100	1546.8
2101	1504.65
2102	1519.16
2103	1525.75
2104	1529.47
2105	1553.68
2106	1577.97
2107	1635.6
2108	1634.21
2109	1632.72
2110	1595.19
2111	1589.52
2112	1580.37
2113	1576.77
2114	1597.57
2115	1600.94
2116	1588.58
2117	1596.51
2118	1604.94
2119	1566.91
2120	1589.72
2121	1569.04
2122	1576.35
2123	1601.25
2124	1604.88
2125	1587.99
2126	1610.41
2127	1614.08
2128	1596.02
2129	1629.27
2130	1652.82
2131	1632.3
2132	1617.44
2133	1616.97
2134	1597.99
2135	1607.68
2136	1562.82
2137	1545.67
2138	1546.04
2139	1526.42
2140	1570.09
2141	1571.53
2142	1586.68
2143	1616.65
2144	1587.61
2145	1577.29
2146	1513.66
2147	1484.84
2148	1460.13
2149	1457.27
2150	1420.68
2151	1413.14
2152	1412.83
2153	1423.82
2154	1432.56
2155	1423.51
2156	1386.77
2157	1396.81
2158	1403.47
2159	1425.82
2160	1423.47
2161	1425.1
2162	1443.33
2163	1448.47
2164	1441.46
2165	1476.79
2166	1445.34
2167	1471.77
2168	1447.08
2169	1449.68
2170	1448.75
2171	1471.9
2172	1468.54
2173	1486.91
2174	1500.67
2175	1480.14
2176	1493.16
2177	1481.06
2178	1511.6
2179	1519.48
2180	1554.48
2181	1552.92
2182	1510.3
2183	1516.98
2184	1487.75
2185	1487.29
2186	1489.93
2187	1473.16
2188	1497.04
2189	1484.67
2190	1529.81
2191	1539.83
2192	1539.36
2193	1538.58
2194	1501.77
2195	1458.07
2196	1472.91
2197	1484.7
2198	1496.38
2199	1485.9
2200	1504.01
2201	1500.44
2202	1486.94
2203	1488.16
2204	1513.24
2205	1512.27
2206	1473.72
2207	1489.23
2208	1467.79
2209	1470.45
2210	1464.9
2211	1489.15
2212	1515.53
2213	1509.79
2214	1517.39
2215	1507.74
2216	1511.84
2217	1495.53
2218	1490.45
2219	1502.56
2220	1480.45
2221	1494.44
2222	1495.39
2223	1480.58
2224	1444.11
2225	1461.04
2226	1479.22
2227	1485.31
2228	1529.64
2229	1525.44
2230	1520.24
2231	1511.14
2232	1538.29
2233	1543.43
2234	1559.32
2235	1569.02
2236	1558.14
2237	1561.67
2238	1558.94
2239	1560.88
2240	1521.65
2241	1563.58
2242	1534.69
2243	1533.12
2244	1472.78
2245	1532.36
2246	1538.83
2247	1573.31
2248	1590.67
2249	1608.59
2250	1610.97
2251	1626.73
2252	1611.57
2253	1659.02
2254	1635.02
2255	1663.52
2256	1668.68
2257	1654.73
2258	1638.4
2259	1669.48
2260	1660.54
2261	1679.87
2262	1709.23
2263	1690.32
2264	1729.71
2265	1707.51
2266	1706.59
2267	1709.69
2268	1660.13
2269	1648.5
2270	1639.01
2271	1640.51
2272	1648.1
2273	1610.87
2274	1589.92
2275	1604.63
2276	1590.54
2277	1595.83
2278	1541.09
2279	1528.26
2280	1503.87
2281	1536.89
2282	1507.98
2283	1498.5
2284	1479.23
2285	1429.19
2286	1418.19
2287	1374.7
2288	1364.79
2289	1389.83
2290	1431.42
2291	1405.22
2292	1435.41
2293	1458.76
2294	1438.82
2295	1440.4
2296	1396.14
2297	1384.39
2298	1427.89
2299	1429.52
2300	1425.35
2301	1499.2
2302	1505.67
2303	1541.62
2304	1484.02
2305	1457.97
2306	1479.96
2307	1462.36
2308	1465.99
2309	1494.39
2310	1476.71
2311	1465.93
2312	1471.35
2313	1437.27
2314	1448.19
2315	1398.95
2316	1411.57
2317	1418.3
2318	1416.63
2319	1402.26
2320	1410.85
2321	1416.15
2322	1399.36
2323	1414.74
2324	1426.93
2325	1432.37
2326	1415.47
2327	1425.25
2328	1405.72
2329	1383.74
2330	1372.62
2331	1371.83
2332	1383.92
2333	1376.53
2334	1371.62
2335	1383.78
2336	1368.16
2337	1414.67
2338	1391.96
2339	1367.63
2340	1361.97
2341	1337.8
2342	1366.77
2343	1368.16
2344	1384.15
2345	1362.47
2346	1382.39
2347	1377.15
2348	1367.56
2349	1332.56
2350	1325.29
2351	1353.82
2352	1325.18
2353	1333.49
2354	1343.77
2355	1342.42
2356	1347.75
2357	1378.76
2358	1379.05
2359	1368.63
2360	1412.22
2361	1425.59
2362	1431.45
2363	1460.06
2364	1494.36
2365	1507.06
2366	1507.87
2367	1509.82
2368	1508.48
2369	1499.35
2370	1480.59
2371	1463.75
2372	1482.1
2373	1488.38
2374	1501
2375	1522.02
2376	1478.47
2377	1477.77
2378	1479.42
2379	1472.26
2380	1495.09
2381	1483.03
2382	1505.2
2383	1491.85
2384	1506.82
2385	1513.24
2386	1520.17
2387	1555.3
2388	1575.9
2389	1577.55
2390	1566.45
2391	1562.95
2392	1526.45
2393	1550.25
2394	1541.92
2395	1517.79
2396	1542.6
2397	1527.9
2398	1489.04
2399	1569.52
2400	1545.8
2401	1534.36
2402	1525.64
2403	1564.81
2404	1564.58
2405	1596.5
2406	1628.18
2407	1656.04
2408	1688.73
2409	1696.33
2410	1693.43
2411	1685.02
2412	1742.4
2413	1737.93
2414	1716.59
2415	1681.25
2416	1693.65
2417	1671.25
2418	1667.24
2419	1722.54
2420	1701.15
2421	1692.68
2422	1687.52
2423	1640.75
2424	1659.88
2425	1652.36
2426	1643.06
2427	1639.6
2428	1678.89
2429	1690.77
2430	1719.83
2431	1739.04
2432	1734.55
2433	1750.71
2434	1704.71
2435	1725.8
2436	1714.22
2437	1709.16
2438	1697.2
2439	1685.34
2440	1661.14
2441	1689.38
2442	1666.85
2443	1642.17
2444	1631.74
2445	1618.13
2446	1595.93
2447	1598.93
2448	1611.72
2449	1596.73
2450	1575.25
2451	1550.25
2452	1535.25
2453	1568.7
2454	1560.93
2455	1537.78
2456	1509.72
2457	1518.07
2458	1514.7
2459	1495.24
2460	1500.88
2461	1486.77
2462	1481.18
2463	1517.81
2464	1541.87
2465	1516.69
2466	1454.46
2467	1453.07
2468	1424.52
2469	1444.06
2470	1412.81
2471	1411.3
2472	1415.56
2473	1429.29
2474	1368.84
2475	1400.41
2476	1436.38
2477	1422.71
2478	1407.75
2479	1403.02
2480	1432.97
2481	1410.31
2482	1459.78
2483	1430.09
2484	1446.44
2485	1409.37
2486	1452.61
2487	1454.9
2488	1470.6
2489	1454.85
2490	1426.6
2491	1363.16
2492	1372.22
2493	1394.29
2494	1389.45
2495	1436.43
2496	1405.03
2497	1433.85
2498	1424.7
2499	1430.26
2500	1394.22
2501	1435.69
2502	1429.49
2503	1395.27
2504	1370.62
2505	1391.79
2506	1409.71
2507	1403.22
2508	1435.62
2509	1450.38
2510	1414.15
2511	1411.79
2512	1382.54
2513	1365.69
2514	1393.1
2515	1383.57
2516	1410.2
2517	1408.08
2518	1408.38
2519	1384.75
2520	1371.39
2521	1367.82
2522	1379.01
2523	1364.65
2524	1368.25
2525	1342.54
2526	1352.41
2527	1354.39
2528	1337.79
2529	1342.39
2530	1341.83
2531	1330.38
2532	1304.72
2533	1336.94
2534	1340.34
2535	1323.05
2536	1293.25
2537	1277.8
2538	1278.22
2539	1273.13
2540	1277.95
2541	1274.76
2542	1257.08
2543	1227.23
2544	1239.4
2545	1218.96
2546	1225.69
2547	1196.64
2548	1192.57
2549	1203.48
2550	1201.54
2551	1222.61
2552	1226.58
2553	1280.88
2554	1270.01
2555	1346.02
2556	1335.56
2557	1355.02
2558	1343.64
2559	1365.42
2560	1377.33
2561	1379.91
2562	1382.22
2563	1362.23
2564	1371.94
2565	1377.64
2566	1409.98
2567	1401.7
2568	1386.11
2569	1378.59
2570	1379.23
2571	1379.45
2572	1359.61
2573	1371
2574	1392.84
2575	1368.19
2576	1380.7
2577	1402.15
2578	1372.85
2579	1367.83
2580	1377.95
2581	1303.25
2582	1280.69
2583	1283.85
2584	1314.38
2585	1278.11
2586	1292.93
2587	1279.84
2588	1279.53
2589	1265.04
2590	1273.44
2591	1297.49
2592	1292.33
2593	1293.1
2594	1261.87
2595	1236.25
2596	1238.75
2597	1279.59
2598	1242.83
2599	1260.4
2600	1216.11
2601	1246.13
2602	1263.11
2603	1268.51
2604	1266.81
2605	1268.92
2606	1307.93
2607	1297.5
2608	1292.37
2609	1255.78
2610	1269.17
2611	1244.74
2612	1295.82
2613	1277.16
2614	1262.66
2615	1282.84
2616	1294.46
2617	1280.02
2618	1310.19
2619	1293.8
2620	1315.28
2621	1321.42
2622	1339.74
2623	1353.92
2624	1351.97
2625	1317.35
2626	1308.64
2627	1294.84
2628	1293.07
2629	1322.25
2630	1280.93
2631	1283.69
2632	1241.83
2633	1263.84
2634	1278.86
2635	1282.9
2636	1237.47
2637	1234.14
2638	1233.81
2639	1263.56
2640	1271.33
2641	1257.5
2642	1212.64
2643	1183.5
2644	1205.29
2645	1192.54
2646	1175.39
2647	1171.28
2648	1180.21
2649	1176.77
2650	1209.75
2651	1232.49
2652	1264.34
2653	1284.09
2654	1279
2655	1275.64
2656	1255.14
2657	1254.89
2658	1239.2
2659	1228.54
2660	1212.47
2661	1254.59
2662	1216.83
2663	1182.79
2664	1205.02
2665	1247.55
2666	1248.64
2667	1258.35
2668	1262.19
2669	1249.67
2670	1306.6
2671	1328.73
2672	1340.64
2673	1339.51
2674	1325.42
2675	1391.82
2676	1346.61
2677	1338.55
2678	1322.03
2679	1291.44
2680	1314.45
2681	1338.23
2682	1324.09
2683	1318.41
2684	1323.62
2685	1332.61
2686	1296
2687	1314.11
2688	1291.31
2689	1288.4
2690	1279.67
2691	1289.1
2692	1271.5
2693	1284.52
2694	1289.16
2695	1270.37
2696	1256.03
2697	1240.89
2698	1226.85
2699	1224.11
2700	1185.77
2701	1172.04
2702	1216.76
2703	1220.73
2704	1195.13
2705	1230.38
2706	1234.92
2707	1281.38
2708	1266.53
2709	1315.53
2710	1295.15
2711	1297.07
2712	1310.29
2713	1315.87
2714	1339.35
2715	1371.36
2716	1381.76
2717	1336.79
2718	1337.75
2719	1294.39
2720	1327.63
2721	1369.08
2722	1392.55
2723	1400.71
2724	1395.87
2725	1392.68
2726	1379.2
2727	1365.1
2728	1362.76
2729	1362.72
2730	1356.52
2731	1337.28
2732	1300.01
2733	1306.33
2734	1299.86
2735	1312.78
2736	1313.87
2737	1292.77
2738	1330.12
2739	1330.22
2740	1327.48
2741	1298.48
2742	1302.92
2743	1313.86
2744	1293.18
2745	1295.29
2746	1260.87
2747	1246.03
2748	1248.12
2749	1288.41
2750	1280.18
2751	1281.86
2752	1272.1
2753	1231.19
2754	1230.64
2755	1230.03
2756	1202.35
2757	1189.89
2758	1211.93
2759	1181.82
2760	1161.98
2761	1149.99
2762	1147.72
2763	1176.43
2764	1169.81
2765	1180.69
2766	1191.99
2767	1191.66
2768	1210.71
2769	1185.84
2770	1187.17
2771	1188.27
2772	1153.04
2773	1166.31
2774	1167.6
2775	1159.01
2776	1173.91
2777	1178.38
2778	1157.67
2779	1130.37
2780	1096.29
2781	1103.65
2782	1075.61
2783	1105.9
2784	1123.97
2785	1134.06
2786	1119.42
2787	1114.77
2788	1047.13
2789	1033.77
2790	1026.36
2791	1029.83
2792	1057.48
2793	1037.37
2794	1009.31
2795	988.8
2796	1014.65
2797	1059.36
2798	1058.86
2799	1077.44
2800	1100.79
2801	1081.71
2802	1051.17
2803	1035.17
2804	1019.15
2805	1041.41
2806	1075.97
2807	1080.14
2808	1055.66
2809	1026.12
2810	1044.98
2811	1051.29
2812	1032.42
2813	1003.11
2814	1011.53
2815	1044.48
2816	1067.22
2817	1080.15
2818	1065.07
2819	1100.64
2820	1085.09
2821	1123.62
2822	1129.25
2823	1126.18
2824	1106.16
2825	1086.55
2826	1103.06
2827	1083.09
2828	1102.43
2829	1100.7
2830	1058.35
2831	1076.13
2832	1062.83
2833	1052.48
2834	1085.54
2835	1065.57
2836	1060.48
2837	1077.55
2838	1049.43
2839	1090.49
2840	1027.2
2841	1085.32
2842	1073.74
2843	1099.3
2844	1106.37
2845	1111.62
2846	1157.05
2847	1159.78
2848	1205.12
2849	1201.85
2850	1209.12
2851	1218.38
2852	1183.67
2853	1161.73
2854	1140.28
2855	1147.55
2856	1157.1
2857	1169.22
2858	1151.87
2859	1153.5
2860	1134.22
2861	1130.15
2862	1129.92
2863	1131.43
2864	1190.8
2865	1172.7
2866	1137.81
2867	1186
2868	1167.66
2869	1170.92
2870	1179.89
2871	1171.16
2872	1199.28
2873	1193.8
2874	1176.88
2875	1183.41
2876	1210.38
2877	1220.14
2878	1229.02
2879	1191.41
2880	1191.83
2881	1206.26
2882	1230.26
2883	1178.35
2884	1131.84
2885	1137.56
2886	1110.36
2887	1119.73
2888	1127.05
2889	1107.01
2890	1101.51
2891	1108.7
2892	1152.37
2893	1126.71
2894	1139.09
2895	1177.41
2896	1174.32
2897	1158.69
2898	1151.46
2899	1092.09
2900	1057.31
2901	1075.05
2902	1094.45
2903	1117.4
2904	1133.02
2905	1117.4
2906	1082.98
2907	1095.49
2908	1104
2909	1138.47
2910	1148.77
2911	1120.95
2912	1144.65
2913	1083.83
2914	1064.55
2915	1042.93
2916	1037.85
2917	1030.37
2918	1023.59
2919	1054.22
2920	1043.78
2921	1084.75
2922	1066.35
2923	1070.08
2924	1067.7
2925	1081.81
2926	1069.75
2927	1073.45
2928	1060.67
2929	1063.45
2930	1072.67
2931	1079.28
2932	1069.7
2933	1055.05
2934	1045.45
2935	1038.01
2936	1051.56
2937	1082.82
2938	1078.41
2939	1008.4
2940	1007.87
2941	1016.37
2942	1001.25
2943	1030.4
2944	1008.33
2945	1010.82
2946	1027.37
2947	983.322
2948	965.344
2949	941.446
2950	945.493
2951	894.2
2952	870.991
2953	876.325
2954	852.249
2955	828.116
2956	810.774
2957	865.012
2958	890.325
2959	880.086
2960	904.479
2961	904.847
2962	889.147
2963	919.352
2964	905.911
2965	938.644
2966	959.057
2967	993.644
2968	999.486
2969	980.037
2970	968.404
2971	949.958
2972	959.116
2973	965.239
2974	947.556
2975	973.167
2976	969.907
2977	1011.77
2978	991.075
2979	950.756
2980	975.936
2981	932.923
2982	953.615
2983	928.738
2984	908.172
2985	919.462
2986	916.074
2987	907.006
2988	902.22
2989	907.437
2990	922.765
2991	910.365
2992	889.82
2993	918.396
2994	955.118
2995	984.555
2996	964.689
2997	966.138
2998	955.567
2999	940.297
3000	918.212
