# time	value
1947	1048.65
1948	1028.57
1949	1021.05
1950	1040.53
1951	1030.24
1952	1036.67
1953	1061.15
1954	1039.41
1955	1050.79
1956	1047.46
1957	1028.05
1958	982.864
1959	1004.66
1960	986.72
1961	989.894
1962	995.448
1963	990.731
1964	997.871
1965	1023.01
1966	1024.75
1967	1031.12
1968	1025.07
1969	996.9
1970	1008
1971	1010.48
1972	985.588
1973	956.647
1974	1003.75
1975	1023.64
1976	1047.08
1977	1054.79
1978	1040.58
1979	1025.75
1980	1009.36
1981	1011.77
1982	1024.28
1983	1064.73
1984	1048.36
1985	1031.46
1986	1063.85
1987	1089.74
1988	1040.45
1989	1055.46
1990	1016.31
1991	1005.88
1992	1003.42
1993	1044.2
1994	1005.54
1995	972.651
1996	980.111
1997	997.759
1998	978.767
1999	959.89
2000	956.045
2001	927.63
2002	909.288
2003	936.791
2004	951.359
2005	944.128
2006	946.715
2007	982.396
2008	920.112
2009	885.745
2010	944.663
2011	968.472
2012	980.274
2013	909.795
2014	888.535
2015	886.231
2016	832.008
2017	874.485
2018	856.082
2019	912.466
2020	930.561
2021	901.482
2022	950.371
2023	987.432
2024	948.225
2025	921.019
2026	919.622
2027	901.269
2028	891.094
2029	896.124
2030	897.339
2031	925.322
2032	909.642
2033	916.698
2034	897.463
2035	914.486
2036	936.104
2037	968.453
2038	966.91
2039	960.591
2040	981.865
2041	961.047
2042	973.196
2043	933.372
2044	934.538
2045	928.783
2046	990.402
2047	1046.97
2048	1061.1
2049	1091.79
2050	1064.54
2051	1092.62
2052	1109.38
2053	1096.71
2054	1105.72
2055	1110.93
2056	1054.42
2057	1088.47
2058	1106.64
2059	1119.02
2060	1134.46
2061	1130.19
2062	1114.59
2063	1135.68
2064	1096.25
2065	1089.82
2066	1118.25
2067	1135.83
2068	1180.18
2069	1167.56
2070	1140.22
2071	1207.06
2072	1218.84
2073	1233.53
2074	1263.12
2075	1259.42
2076	1238.26
2077	1265.97
2078	1275.65
2079	1259.49
2080	1293.28
2081	1301.07
2082	1322.37
2083	1323.79
2084	1343.16
2085	1323.67
2086	1324.58
2087	1303.87
2088	1322.03
2089	1266.97
2090	1245.75
2091	1244.09
2092	1305.79
2093	1273.89
2094	1272.91
2095	1275.4
2096	1254.8
2097	1213.51
2098	1220.87
2099	1219.73
2100	1236.65
2101	1238.38
2102	1208.52
2103	1187.02
2104	1162.71
2105	1173.32
2106	1197.81
2107	1178.08
2108	1132.57
2109	1126.17
2110	1144.11
2111	1161.49
2112	1122.65
2113	1162.68
2114	1177.98
2115	1192.51
2116	1150.59
2117	1206.75
2118	1233.71
2119	1266.42
2120	1261.77
2121	1246.71
2122	1236.66
2123	1257.03
2124	1239.76
2125	1229.63
2126	1241.7
2127	1217.92
2128	1208.14
2129	1170.73
2130	1183.66
2131	1202.53
2132	1181.32
2133	1169.88
2134	1197.61
2135	1158.74
2136	1191
2137	1169.22
2138	1191.45
2139	1189.79
2140	1190.34
2141	1248.86
2142	1221.53
2143	1252.53
2144	1225.68
2145	1268.56
2146	1279.35
2147	1312.66
2148	1320.23
2149	1299.66
2150	1332.78
2151	1339.43
2152	1361.38
2153	1350.69
2154	1361.76
2155	1344.23
2156	1324.35
2157	1328.99
2158	1307.5
2159	1283.74
2160	1309.91
2161	1287.59
2162	1303.32
2163	1277.15
2164	1321.75
2165	1298.34
2166	1324.12
2167	1346.23
2168	1325.88
2169	1314.41
2170	1276.87
2171	1241.11
2172	1220.66
2173	1207.34
2174	1211.27
2175	1213.18
2176	1215.07
2177	1195.64
2178	1163.65
2179	1199.3
2180	1219.88
2181	1182.17
2182	1129.84
2183	1151.45
2184	1147.62
2185	1156.77
2186	1132.54
2187	1134.17
2188	1118.71
2189	1131.12
2190	1149.13
2191	1135.39
2192	1145.17
2193	1112.99
2194	1121.91
2195	1118.29
2196	1165.16
2197	1229.74
2198	1238.94
2199	1194.16
2200	1180.88
2201	1193.85
2202	1190.83
2203	1206.11
2204	1204.17
2205	1203.47
2206	1189.53
2207	1174.69
2208	1196.72
2209	1208.24
2210	1176.59
2211	1158.45
2212	1186.63
2213	1175.8
2214	1165.63
2215	1169.99
2216	1177.14
2217	1161.48
2218	1188.16
2219	1208.71
2220	1208.54
2221	1253.29
2222	1229.77
2223	1176.14
2224	1170.21
2225	1147.17
2226	1175.69
2227	1192.85
2228	1231.04
2229	1194.76
2230	1184.37
2231	1193.69
2232	1184.57
2233	1148.25
2234	1128.59
2235	1143.06
2236	1149.5
2237	1149.45
2238	1146.83
2239	1159.72
2240	1190.63
2241	1244.43
2242	1222.12
2243	1257.85
2244	1213.9
2245	1185.85
2246	1122.39
2247	1118.15
2248	1120.02
2249	1101.47
2250	1151.88
2251	1122.93
2252	1110.12
2253	1119.36
2254	1119.77
2255	1134.88
2256	1107.01
2257	1117
2258	1087.56
2259	1111.06
2260	1151.24
2261	1173.12
2262	1184.07
2263	1146.05
2264	1093.9
2265	1112.73
2266	1114.57
2267	1146.03
2268	1136.57
2269	1125.9
2270	1105.33
2271	1124.01
2272	1133.85
2273	1126.71
2274	1124.98
2275	1121
2276	1168.67
2277	1173.05
2278	1171.24
2279	1143.85
2280	1139.27
2281	1178.79
2282	1192.63
2283	1193.83
2284	1224.52
2285	1245.08
2286	1243.28
2287	1268.77
2288	1264.79
2289	1325.92
2290	1331.38
2291	1300.34
2292	1329.22
2293	1364.31
2294	1404.4
2295	1370.94
2296	1361.38
2297	1363.97
2298	1345.06
2299	1348.77
2300	1337.38
2301	1363.27
2302	1376.74
2303	1321.61
2304	1315.42
2305	1308.12
2306	1342.48
2307	1353.74
2308	1312.27
2309	1314.98
2310	1332.19
2311	1351.39
2312	1383.2
2313	1364.27
2314	1354.6
2315	1326.36
2316	1321.05
2317	1311.82
2318	1302.5
2319	1311.31
2320	1325.63
2321	1306.57
2322	1262.1
2323	1269.68
2324	1230.65
2325	1261.24
2326	1295.93
2327	1317.6
2328	1307.74
2329	1314.69
2330	1288.24
2331	1287.4
2332	1312.52
2333	1298.05
2334	1286.24
2335	1230.72
2336	1244.76
2337	1273.52
2338	1262.56
2339	1231.81
2340	1202.36
2341	1200.24
2342	1221.72
2343	1210.52
2344	1197.92
2345	1178.47
2346	1176.03
2347	1123.72
2348	1123.13
2349	1127.01
2350	1133.64
2351	1147.07
2352	1124.42
2353	1110.71
2354	1104.95
2355	1105.84
2356	1154.01
2357	1129.31
2358	1118.23
2359	1121.95
2360	1114.41
2361	1126.02
2362	1133.18
2363	1152.68
2364	1149.15
2365	1119.82
2366	1118.01
2367	1082.54
2368	1111.59
2369	1125.78
2370	1134.13
2371	1112
2372	1156.4
2373	1152.89
2374	1161.92
2375	1158.63
2376	1162.3
2377	1168.14
2378	1196.34
2379	1210.51
2380	1195.22
2381	1144.74
2382	1157.73
2383	1136.7
2384	1077.29
2385	1061.51
2386	1030.26
2387	1034.63
2388	1021.44
2389	1051.98
2390	1053.63
2391	1033.79
2392	1073.43
2393	1060.92
2394	1050.7
2395	1024.04
2396	1010.38
2397	1006.92
2398	904.827
2399	913.397
2400	926.916
2401	924.061
2402	967.73
2403	1000.87
2404	1009.68
2405	1028.42
2406	1008.28
2407	1039.77
2408	1011.23
2409	997.328
2410	1013.62
2411	1004.05
2412	926.961
2413	903.29
2414	913.632
2415	939.06
2416	918.94
2417	958.71
2418	975.322
2419	972.771
2420	976.465
2421	960.105
2422	993.118
2423	994.533
2424	1008.08
2425	995.488
2426	1051.51
2427	1062.3
2428	1040.18
2429	1010.35
2430	1016.39
2431	1037.5
2432	1067.56
2433	1000.6
2434	989.802
2435	997.815
2436	960.264
2437	951.633
2438	949.333
2439	961.544
2440	957.781
2441	969.164
2442	979.319
2443	956.441
2444	931.328
2445	971.055
2446	969.042
2447	1028.72
2448	1057.07
2449	1042.36
2450	1045.01
2451	1053.27
2452	1047.2
2453	1073.49
2454	1099.64
2455	1077.97
2456	1065.28
2457	1065.52
2458	1056.35
2459	1080.7
2460	1069.61
2461	1092.68
2462	1081.85
2463	1055.67
2464	1066.86
2465	1086.24
2466	1108.09
2467	1125.25
2468	1120.73
2469	1127.13
2470	1117.82
2471	1125.83
2472	1167.35
2473	1156.24
2474	1113.35
2475	1119.97
2476	1121.66
2477	1113.9
2478	1117.74
2479	1147.77
2480	1142.23
2481	1188.73
2482	1185.75
2483	1183.85
2484	1170.3
2485	1151.89
2486	1191.35
2487	1197.53
2488	1216.87
2489	1182.49
2490	1212.5
2491	1198.69
2492	1163.39
2493	1168.63
2494	1178.33
2495	1181.57
2496	1156.69
2497	1172.6
2498	1136.21
2499	1131.3
2500	1115.06
2501	1121.77
2502	1129.24
2503	1151.25
2504	1175.23
2505	1143.14
2506	1112.65
2507	1096.56
2508	1120.83
2509	1169.85
2510	1180.57
2511	1208.05
2512	1218.32
2513	1243.88
2514	1282.23
2515	1309.6
2516	1326.63
2517	1339.12
2518	1359.37
2519	1365.16
2520	1384.51
2521	1399.06
2522	1364.25
2523	1415.44
2524	1435.32
2525	1472.47
2526	1482.27
2527	1449.78
2528	1483.55
2529	1463.27
2530	1464.74
2531	1456.85
2532	1442.37
2533	1389.36
2534	1406.41
2535	1344.05
2536	1328.16
2537	1346.9
2538	1376.26
2539	1367.35
2540	1392.48
2541	1344.35
2542	1355.38
2543	1331.51
2544	1327.32
2545	1356.16
2546	1419.8
2547	1435.75
2548	1423.33
2549	1436.81
2550	1492.14
2551	1510.54
2552	1493.28
2553	1527.32
2554	1470.13
2555	1463.01
2556	1454.79
2557	1433.33
2558	1436.2
2559	1448.44
2560	1431.58
2561	1478.74
2562	1512
2563	1482.44
2564	1493.37
2565	1492.06
2566	1478.22
2567	1432.45
2568	1465.6
2569	1462.09
2570	1452.98
2571	1404.66
2572	1384.05
2573	1370.78
2574	1344.53
2575	1320.6
2576	1325.58
2577	1304.62
2578	1316.22
2579	1358.75
2580	1304.87
2581	1299.74
2582	1271.62
2583	1309.33
2584	1297.36
2585	1281.31
2586	1295.49
2587	1258.17
2588	1278.02
2589	1268.69
2590	1294.55
2591	1269.2
2592	1270.33
2593	1317
2594	1303.06
2595	1322.95
2596	1335.28
2597	1360.53
2598	1356.09
2599	1415.47
2600	1422.83
2601	1466.01
2602	1468.54
2603	1494.72
2604	1498.2
2605	1505.08
2606	1509.09
2607	1482.75
2608	1450.52
2609	1427.88
2610	1466.95
2611	1488.88
2612	1462.74
2613	1475.12
2614	1456.61
2615	1462.11
2616	1469.86
2617	1485.05
2618	1494.3
2619	1510.44
2620	1489.27
2621	1492.3
2622	1534.77
2623	1516.04
2624	1538.25
2625	1521
2626	1496.31
2627	1521.31
2628	1534.67
2629	1590.3
2630	1588.8
2631	1579.04
2632	1571.3
2633	1561.81
2634	1573.7
2635	1523.52
2636	1473.15
2637	1425.04
2638	1503.41
2639	1440.51
2640	1479.7
2641	1499.08
2642	1540.02
2643	1568.59
2644	1513.83
2645	1477.14
2646	1452.03
2647	1441.23
2648	1412.68
2649	1450
2650	1472.81
2651	1472.72
2652	1464.6
2653	1484.34
2654	1468.5
2655	1448.22
2656	1443.45
2657	1445.43
2658	1447.26
2659	1429.89
2660	1445.95
2661	1445.91
2662	1439.43
2663	1410.63
2664	1464.59
2665	1523.44
2666	1525.41
2667	1533.07
2668	1536.41
2669	1568.87
2670	1584.83
2671	1543.35
2672	1510.97
2673	1485.82
2674	1479.87
2675	1506.79
2676	1524.96
2677	1532.74
2678	1547.64
2679	1537.93
2680	1531.78
2681	1541.79
2682	1556.76
2683	1525.48
2684	1504.29
2685	1525.21
2686	1508.83
2687	1499.03
2688	1494.63
2689	1465.94
2690	1463.8
2691	1444.75
2692	1452.91
2693	1426.46
2694	1379.1
2695	1340.83
2696	1356.43
2697	1366.38
2698	1352.41
2699	1313.89
2700	1247.03
2701	1228.02
2702	1221.26
2703	1200.98
2704	1195.58
2705	1220.27
2706	1242.07
2707	1278.34
2708	1249.47
2709	1229.06
2710	1287.41
2711	1314.95
2712	1305.12
2713	1336.97
2714	1356.44
2715	1342.68
2716	1363.03
2717	1334.23
2718	1318.73
2719	1325.36
2720	1324.02
2721	1275.21
2722	1310.18
2723	1321.6
2724	1354.59
2725	1367.2
2726	1361.44
2727	1353.59
2728	1359.43
2729	1337.18
2730	1319.33
2731	1314.46
2732	1307.08
2733	1301.64
2734	1287.47
2735	1291.93
2736	1302.84
2737	1306.03
2738	1299.51
2739	1281.69
2740	1274.82
2741	1273.29
2742	1275.46
2743	1299.38
2744	1288.23
2745	1299.8
2746	1323.69
2747	1371.48
2748	1393.63
2749	1406.42
2750	1424.62
2751	1429.21
2752	1409.61
2753	1428.82
2754	1408.67
2755	1399.38
2756	1408.16
2757	1394.43
2758	1404.25
2759	1408.68
2760	1392.42
2761	1417.91
2762	1395.59
2763	1403.7
2764	1453.25
2765	1428.12
2766	1439.02
2767	1433.19
2768	1462.69
2769	1469.67
2770	1442.77
2771	1432.44
2772	1423.25
2773	1410.52
2774	1369.94
2775	1391.73
2776	1369
2777	1358.88
2778	1317.01
2779	1288.27
2780	1292.03
2781	1311.91
2782	1317.23
2783	1324.97
2784	1322.11
2785	1315.11
2786	1305.93
2787	1330.46
2788	1300.1
2789	1283.03
2790	1284.79
2791	1315.99
2792	1312.82
2793	1290.47
2794	1284.82
2795	1282.51
2796	1283.08
2797	1300.36
2798	1306.42
2799	1288.71
2800	1303.76
2801	1318.3
2802	1328.4
2803	1340.01
2804	1333.8
2805	1290.56
2806	1285.3
2807	1269.68
2808	1238.59
2809	1180.86
2810	1201.62
2811	1235.45
2812	1229.56
2813	1180.7
2814	1184.72
2815	1157.74
2816	1106.67
2817	1077.85
2818	1089.51
2819	1110.24
2820	1122.6
2821	1153.15
2822	1153.74
2823	1176.89
2824	1168.77
2825	1181.58
2826	1191.22
2827	1171.86
2828	1178.39
2829	1158.4
2830	1209.12
2831	1230.49
2832	1224.89
2833	1238.96
2834	1247.31
2835	1211.13
2836	1176.63
2837	1191.24
2838	1155.48
2839	1143.11
2840	1129.7
2841	1123.2
2842	1064.9
2843	1051.49
2844	1042.63
2845	1065.12
2846	1094.69
2847	1118.88
2848	1127.11
2849	1127.02
2850	1130.89
2851	1091.84
2852	1089.91
2853	1086.79
2854	1089.86
2855	1101.04
2856	1056.72
2857	1055.75
2858	1073.96
2859	1088.54
2860	1059.5
2861	1046.82
2862	1079.19
2863	1093.38
2864	1054.63
2865	1112.84
2866	1141.88
2867	1107.88
2868	1124.44
2869	1127.34
2870	1110.96
2871	1074.84
2872	1057.87
2873	1059.4
2874	1030.63
2875	1033.71
2876	1026.36
2877	1030.12
2878	1024.99
2879	1032.22
2880	992.791
2881	968.379
2882	943.945
2883	927.432
2884	924.322
2885	893.697
2886	907.488
2887	899.933
2888	912.123
2889	886.234
2890	925.543
2891	961.744
2892	943.104
2893	941.437
2894	936.285
2895	973.389
2896	978.275
2897	972.877
2898	973.415
2899	963.508
2900	965.832
2901	971.493
2902	1001.04
2903	987.445
2904	1032.7
2905	1040.33
2906	1034.37
2907	996.83
2908	993.66
2909	1004.51
2910	1008.17
2911	997.314
2912	1033.95
2913	1023.2
2914	1044.36
2915	1054.9
2916	1074.06
2917	1076.15
2918	1060.99
2919	1058.58
2920	1032.35
2921	1054.79
2922	1034.29
2923	995.426
2924	960.11
2925	932.447
2926	925.735
2927	946.71
2928	945.892
2929	914.319
2930	921.17
2931	889.674
2932	879.761
2933	867.451
2934	859.316
2935	832.175
2936	862.258
2937	854.162
2938	905.143
2939	942.605
2940	972.332
2941	1011.52
2942	1001.37
2943	1002.08
2944	990.526
2945	999.856
2946	1007.05
2947	1014.03
2948	1018.42
2949	1021.35
2950	1029.19
2951	982.044
2952	992.463
2953	975.315
2954	969.223
2955	938.256
2956	918.121
2957	932.345
2958	935.408
2959	942.474
2960	985.458
2961	959.077
2962	926.935
2963	950.173
2964	950.72
2965	967.846
2966	1023.52
2967	974.707
2968	988.011
2969	947.273
2970	923.414
2971	913.097
2972	879.443
2973	908.802
2974	919.374
2975	926.558
2976	904.053
2977	910.776
2978	905.075
2979	889.3
2980	852.128
2981	847.57
2982	803.173
2983	774.717
2984	776.779
2985	768.987
2986	758.794
2987	767.328
2988	769.594
2989	740.307
2990	749.448
2991	824.483
2992	811.887
2993	867.364
2994	875.572
2995	860.371
2996	873.702
2997	856.48
2998	871.872
2999	892.419
3000	860.371
