# time	value
440	1350.49
441	1321.78
442	1339.14
443	1338.63
444	1338.52
445	1351.44
446	1345.27
447	1285.59
448	1282.42
449	1303.64
450	1335.37
451	1300.47
452	1290.14
453	1300.7
454	1314.03
455	1307.22
456	1277.13
457	1279.27
458	1318.95
459	1334.38
460	1309.18
461	1353.87
462	1348
463	1372.48
464	1377.64
465	1396.15
466	1371.22
467	1389.37
468	1430.27
469	1421.62
470	1416.02
471	1387
472	1343.83
473	1294.04
474	1299.56
475	1256.61
476	1243.14
477	1215.41
478	1202.45
479	1198.37
480	1187.84
481	1204.24
482	1167.9
483	1113.79
484	1098.16
485	1090.84
486	1082.7
487	1078.09
488	1056.54
489	1068.03
490	1079.6
491	1065.55
492	1020.96
493	1036.42
494	1041.38
495	1031.53
496	1046.4
497	1054.59
498	1068.34
499	1082.18
500	1145.01
501	1163
502	1146.38
503	1139.3
504	1157.49
505	1172.4
506	1181.35
507	1129.33
508	1128.27
509	1150.06
510	1164.18
511	1187.87
512	1207.72
513	1201.24
514	1192.49
515	1213.08
516	1200.21
517	1195.54
518	1226.07
519	1214.73
520	1205.16
521	1230.28
522	1213.82
523	1225.93
524	1206.14
525	1208.5
526	1240.67
527	1218.22
528	1209.73
529	1223.31
530	1243.39
531	1240.75
532	1271.72
533	1319.33
534	1327.81
535	1300.67
536	1298.28
537	1282.43
538	1274.08
539	1261.24
540	1279.36
541	1297.29
542	1281.43
543	1278.74
544	1226.77
545	1198.87
546	1198.79
547	1208.79
548	1181.33
549	1102.44
550	1071.07
551	1100.04
552	1095.97
553	1063.2
554	1065.13
555	1051.49
556	1074.29
557	1054.91
558	1040.41
559	1054.5
560	1062.68
561	1064.86
562	1095.69
563	1119.48
564	1069.4
565	1055.05
566	1002.91
567	960.268
568	961.968
569	909.653
570	901.426
571	971.919
572	932.59
573	892.974
574	894.448
575	914.248
576	917.687
577	923.011
578	930.405
579	917.883
580	911.551
581	918.568
582	915.701
583	915.854
584	921.681
585	871.627
586	923.062
587	890.762
588	939.837
589	912.46
590	911.762
591	928.876
592	925.686
593	909.875
594	934.174
595	960.099
596	960.225
597	973.208
598	960.781
599	923.999
600	933.107
601	895.38
602	907.485
603	875.063
604	893.093
605	873.289
606	831.29
607	852.614
608	849.222
609	829.24
610	829.142
611	819.241
612	809.489
613	832.014
614	856.767
615	899.185
616	891.354
617	890.999
618	924.478
619	916.257
620	933.987
621	922.6
622	910.573
623	942.079
624	929.119
625	960.898
626	933.297
627	924.426
628	939.964
629	927.153
630	931.223
631	942.054
632	927.189
633	920.695
634	955.431
635	985.242
636	970.086
637	973.43
638	977.082
639	994.958
640	988.886
641	1006.55
642	1007.58
643	1017.3
644	1004.36
645	1031.42
646	1031.83
647	1030.86
648	1017.27
649	1076.12
650	1052.5
651	1031.86
652	1013.52
653	1031.84
654	1092.29
655	1079.14
656	1115.9
657	1103.38
658	1129.13
659	1116.91
660	1106.89
661	1129.48
662	1145.15
663	1124.62
664	1145.57
665	1147.59
666	1151.21
667	1153.2
668	1111.44
669	1096.42
670	1057.71
671	1085.41
672	1089.73
673	1123.46
674	1126.36
675	1117.54
676	1133.42
677	1122.78
678	1147.95
679	1131.9
680	1206.5
681	1200.58
682	1202.41
683	1224.75
684	1224.41
685	1225.23
686	1183.77
687	1178.73
688	1168.43
689	1198.42
690	1151.35
691	1194.49
692	1184.32
693	1182.09
694	1162.44
695	1161.5
696	1209.61
697	1239.83
698	1230.48
699	1278.14
700	1219.64
701	1224.53
702	1194.29
703	1193.41
704	1152.68
705	1158.67
706	1158.51
707	1140.11
708	1090.47
709	1103.61
710	1082.02
711	1069.12
712	1074.84
713	1098.72
714	1094.1
715	1085.97
716	1112.2
717	1092.39
718	1072.16
719	1058.92
720	1023.28
721	986.777
722	1019.28
723	1019.63
724	1050.97
725	1042.24
726	1060.37
727	1055.9
728	1061.93
729	1018.64
730	1001.03
731	990.171
732	969.618
733	961.988
734	978.973
735	979.65
736	971.334
737	1007.02
738	993.09
739	942.871
740	929.13
741	938.278
742	956.739
743	934.832
744	939.753
745	943.548
746	955.854
747	996.246
748	1029.78
749	1049.82
750	1016.48
751	1020.91
752	1066.24
753	1084.33
754	1070.27
755	1061.86
756	1086.56
757	1050.5
758	1022.62
759	1035.3
760	1019.31
761	1014.43
762	1035.9
763	1077.74
764	1123.5
765	1107.45
766	1110.74
767	1075.59
768	1082.74
769	1081.43
770	1095.18
771	1112.65
772	1083.82
773	1097.94
774	1088.99
775	1101.64
776	1106.25
777	1104.21
778	1105.68
779	1085.52
780	1077.45
781	1104.8
782	1136.43
783	1132.4
784	1092.7
785	1137.66
786	1145.3
787	1128.71
788	1160.19
789	1183.73
790	1183.98
791	1229.89
792	1180.55
793	1171.3
794	1173.66
795	1150.67
796	1178.35
797	1153.6
798	1200.54
799	1207.84
800	1224.34
801	1214.91
802	1218.57
803	1240.84
804	1263.21
805	1243.63
806	1199.89
807	1176.8
808	1197.65
809	1199.03
810	1178.98
811	1150.47
812	1139.78
813	1155.96
814	1139.3
815	1177.44
816	1196.33
817	1152.14
818	1165.45
819	1170.59
820	1135.76
821	1154.14
822	1196.84
823	1213.15
824	1181
825	1193.14
826	1179.47
827	1206.25
828	1218.05
829	1192.15
830	1132.94
831	1101.04
832	1108.87
833	1103.16
834	1115.94
835	1142.45
836	1114.89
837	1094.69
838	1104.31
839	1133.37
840	1106.04
841	1121.46
842	1124.92
843	1143.33
844	1161.22
845	1126
846	1096.68
847	1083.02
848	1062.26
849	1072.9
850	1106.12
851	1127.09
852	1123.28
853	1131.95
854	1172.59
855	1180.38
856	1189.94
857	1182.95
858	1168.96
859	1193.11
860	1219.59
861	1254.26
862	1270.05
863	1269.71
864	1258.4
865	1260.56
866	1281.18
867	1278.69
868	1256.54
869	1271.69
870	1268.66
871	1260.27
872	1268.65
873	1282.02
874	1299.65
875	1295.95
876	1327.49
877	1359.05
878	1368.3
879	1354.96
880	1337.62
881	1355.24
882	1365.43
883	1332.43
884	1334.94
885	1317.89
886	1331.8
887	1326.79
888	1334.16
889	1327.92
890	1279.45
891	1304.37
892	1331.52
893	1275.07
894	1275.96
895	1294.89
896	1345.42
897	1335.52
898	1334.33
899	1339.28
900	1339.36
901	1367.14
902	1400.75
903	1401.21
904	1425.1
905	1416.05
906	1420.52
907	1387.95
908	1371.3
909	1335.28
910	1351.56
911	1352.13
912	1372.63
913	1322.9
914	1336.66
915	1312.97
916	1339.49
917	1287.58
918	1287
919	1304.87
920	1288.6
921	1253.78
922	1211.81
923	1191.17
924	1174.76
925	1212.55
926	1181.03
927	1166.27
928	1225.33
929	1188.12
930	1202.44
931	1190.89
932	1172.88
933	1176.88
934	1201.11
935	1247.79
936	1252.86
937	1269.97
938	1263.23
939	1219.9
940	1202.63
941	1209.99
942	1220.72
943	1203.26
944	1225.1
945	1260.29
946	1278.99
947	1256.92
948	1245.77
949	1268.34
950	1276.71
951	1268.21
952	1305.24
953	1325.78
954	1323.38
955	1290.48
956	1277.3
957	1266.79
958	1275.19
959	1290.28
960	1283.28
961	1293.53
962	1240.33
963	1270.03
964	1258.91
965	1227.87
966	1254.59
967	1262.01
968	1240.26
969	1243.09
970	1234.42
971	1182.13
972	1168.08
973	1189.59
974	1228
975	1253.32
976	1254.17
977	1268.23
978	1289.73
979	1287.22
980	1260.86
981	1250.12
982	1258.71
983	1271.21
984	1322.98
985	1273.42
986	1277.91
987	1319.77
988	1367.34
989	1344.79
990	1324.26
991	1346.3
992	1347.81
993	1376.33
994	1355.63
995	1359.99
996	1326.58
997	1293.87
998	1293.08
999	1320.6
1000	1338.36
1001	1358
1002	1386.51
1003	1397.51
1004	1380.55
1005	1408.33
1006	1408.69
1007	1411.52
1008	1411.74
1009	1390.5
1010	1388.9
1011	1353.51
1012	1331.74
1013	1308.48
1014	1321.94
1015	1359.09
1016	1355.89
1017	1324.57
1018	1312.12
1019	1329.42
1020	1331.38
1021	1340.17
1022	1332.59
1023	1340.68
1024	1339.95
1025	1350.89
1026	1279.1
1027	1277.74
1028	1281.16
1029	1260.4
1030	1243.63
1031	1231.99
1032	1258.74
1033	1311.82
1034	1324.15
1035	1331.79
1036	1353.05
1037	1351.96
1038	1328.01
1039	1339.44
1040	1302.84
1041	1275.1
1042	1262.61
1043	1305.49
1044	1306.7
1045	1304.7
1046	1271.89
1047	1236.36
1048	1256.48
1049	1285.05
1050	1242.89
1051	1314.98
1052	1332.76
1053	1314.17
1054	1275.81
1055	1272.89
1056	1258.97
1057	1224.03
1058	1216.58
1059	1213.39
1060	1236.34
1061	1235.59
1062	1250.11
1063	1228.98
1064	1206.39
1065	1202.24
1066	1249.77
1067	1265.75
1068	1274.81
1069	1251.16
1070	1278.12
1071	1238.64
1072	1184.01
1073	1170
1074	1157.94
1075	1214.59
1076	1222.37
1077	1239.48
1078	1231.13
1079	1247.7
1080	1300.4
1081	1286.02
1082	1286.71
1083	1302.09
1084	1332.26
1085	1344.84
1086	1369.99
1087	1375.28
1088	1466.3
1089	1459.33
1090	1442.31
1091	1452.48
1092	1423.53
1093	1434.62
1094	1456.63
1095	1469.26
1096	1467.7
1097	1439.41
1098	1418.36
1099	1422.83
1100	1447.4
1101	1449.53
1102	1462.2
1103	1443.59
1104	1449.85
1105	1486.38
1106	1443.46
1107	1440.84
1108	1475.91
1109	1465.97
1110	1497.13
1111	1468
1112	1482.31
1113	1489.87
1114	1467.45
1115	1496.6
1116	1492.1
1117	1498.15
1118	1495.24
1119	1458.98
1120	1459.7
1121	1456.22
1122	1449.58
1123	1435.45
1124	1428.1
1125	1413.15
1126	1373.2
1127	1364.6
1128	1380.01
1129	1401.88
1130	1443.35
1131	1441.14
1132	1435.67
1133	1442.06
1134	1433.87
1135	1412.33
1136	1425.93
1137	1421.73
1138	1401.41
1139	1387.7
1140	1389.29
1141	1405.74
1142	1422.83
1143	1473.44
1144	1479.35
1145	1507.57
1146	1574.94
1147	1575.61
1148	1612.54
1149	1619.88
1150	1598
1151	1609.27
1152	1611.96
1153	1626.69
1154	1638.17
1155	1652.53
1156	1651.52
1157	1626.67
1158	1625.3
1159	1600.48
1160	1608.83
1161	1626.6
1162	1663.19
1163	1652.05
1164	1681.51
1165	1710.07
1166	1688.1
1167	1729.09
1168	1711.79
1169	1707.77
1170	1698.52
1171	1661.06
1172	1671
1173	1641.11
1174	1620.17
1175	1611.65
1176	1630.37
1177	1584.92
1178	1588.69
1179	1596.15
1180	1572.59
1181	1587.31
1182	1583.12
1183	1545.83
1184	1518.97
1185	1544.91
1186	1591.99
1187	1572.49
1188	1562.25
1189	1541.5
1190	1515.02
1191	1530.48
1192	1571.42
1193	1567.73
1194	1582.53
1195	1575.45
1196	1602.98
1197	1590.46
1198	1570.08
1199	1557.43
1200	1528.52
1201	1548.69
1202	1551.16
1203	1576.1
1204	1563.95
1205	1581.17
1206	1592.4
1207	1610.71
1208	1583.51
1209	1622.12
1210	1659.79
1211	1676.74
1212	1695.75
1213	1657.68
1214	1656.86
1215	1646.2
1216	1611.68
1217	1541.7
1218	1563.38
1219	1529.3
1220	1527.12
1221	1516.81
1222	1506.32
1223	1496.3
1224	1521.29
1225	1513.68
1226	1453.15
1227	1463.48
1228	1476.14
1229	1474.78
1230	1451.83
1231	1420.48
1232	1389.25
1233	1414.41
1234	1455.98
1235	1477
1236	1439.87
1237	1412.02
1238	1400.76
1239	1399.16
1240	1397.53
1241	1365.83
1242	1368.97
1243	1339.04
1244	1344.94
1245	1336.4
1246	1343.91
1247	1313.01
1248	1334.02
1249	1327.87
1250	1312.43
1251	1291.14
1252	1292.34
1253	1249.39
1254	1265.9
1255	1235.06
1256	1237.2
1257	1231.86
1258	1208.58
1259	1187.28
1260	1214.12
1261	1255.43
1262	1278.3
1263	1296.4
1264	1289.72
1265	1303.23
1266	1303.2
1267	1302.4
1268	1294.31
1269	1207.72
1270	1191.18
1271	1246.84
1272	1256.8
1273	1261
1274	1238.15
1275	1201.3
1276	1180.19
1277	1147.8
1278	1096.43
1279	1080.36
1280	1099.2
1281	1072.16
1282	1064.31
1283	1023.99
1284	1022.13
1285	1047.08
1286	1025.26
1287	1040.97
1288	1018.94
1289	974.995
1290	978.951
1291	944.163
1292	959.472
1293	960.08
1294	948.055
1295	928.567
1296	939.712
1297	955.177
1298	966.724
1299	993.636
1300	997.78
1301	992.052
1302	983.722
1303	999.598
1304	955.777
1305	948.946
1306	1007.1
1307	993.47
1308	993.03
1309	1002.51
1310	1001.41
1311	986.859
1312	974.416
1313	951.427
1314	990.207
1315	946.103
1316	932.395
1317	931.876
1318	916.166
1319	855.056
1320	859.961
1321	843.758
1322	871.815
1323	860.401
1324	843.222
1325	853.981
1326	842.714
1327	813.235
1328	843.272
1329	835.446
1330	850.656
1331	835.968
1332	842.776
1333	845.255
1334	874.239
1335	895.386
1336	896.274
1337	908.141
1338	885.329
1339	888.909
1340	893.793
1341	951.268
1342	958.558
1343	967.861
1344	937.263
1345	942.141
1346	940.082
1347	931.477
1348	968.056
1349	951.882
1350	944.236
1351	931.982
1352	940.82
1353	943.85
1354	930.982
1355	929.635
1356	940.164
1357	905.679
1358	911.036
1359	906.645
1360	903.94
1361	908.321
1362	871.435
1363	862.987
1364	822.173
1365	810.965
1366	821.861
1367	806.577
1368	820.974
1369	829.111
1370	807.295
1371	828.675
1372	877.735
1373	909.47
1374	906.374
1375	902.713
1376	950.081
1377	964.085
1378	955.339
1379	942.027
1380	923.567
1381	950.501
1382	922.548
1383	901.358
1384	938.548
1385	885.957
1386	863.012
1387	845.738
1388	852.005
1389	872.849
1390	872.618
1391	829.816
1392	818.245
1393	863.222
1394	890.478
1395	897.44
1396	902.096
1397	892.283
1398	923.627
1399	907.37
1400	907.164
1401	930.201
1402	969.654
1403	963.095
1404	970.268
1405	984.436
1406	972.221
1407	958.705
1408	985.239
1409	981.113
1410	1031.37
1411	1044.12
1412	1028.12
1413	1027.35
1414	1039.45
1415	1052.93
1416	1040.85
1417	1021.57
1418	976.801
1419	943.995
1420	961.286
1421	970.074
1422	1018.31
1423	1040.28
1424	1069.83
1425	1078.9
1426	1058.71
1427	989.172
1428	966.493
1429	963.548
1430	949.463
1431	955.096
1432	996.96
1433	1013.33
1434	996.117
1435	984.279
1436	999.796
1437	996.491
1438	1004.41
1439	1014.14
1440	1041.22
1441	1008.97
1442	1020.05
1443	1010.99
1444	1041.78
1445	1020.46
1446	1026.28
1447	1016.96
1448	988.527
1449	1036.04
1450	1052.32
1451	1073.83
1452	1054.48
1453	1042.25
1454	1036.03
1455	989.544
1456	1020.72
1457	993.112
1458	1019.82
1459	1050
1460	1050.03
1461	1056.38
1462	1085.87
1463	1043.48
1464	1064.75
1465	1019.97
1466	1039.84
1467	1025.09
1468	1001.9
1469	1017.62
1470	983.145
1471	953.261
1472	980.619
1473	1010.23
1474	1044.54
1475	1022.62
1476	1028.11
1477	1030.61
1478	1069.73
1479	1027.71
1480	1023.75
1481	1012.96
1482	980
1483	937.794
1484	989.302
1485	988.325
1486	969.798
1487	929.992
1488	953.515
1489	978.621
1490	1034.72
1491	999.444
1492	1014.63
1493	995.176
1494	1023.93
1495	1007.27
1496	1004.37
1497	1030.41
1498	1068.82
1499	1066.54
1500	1085.44
1501	1084.41
1502	1034.28
1503	1037.24
1504	1041.58
1505	1017.37
1506	1008.42
1507	1043.13
1508	1076.7
1509	1063.54
1510	1008.68
1511	1016.74
1512	1037.5
1513	992.328
1514	1016.59
1515	1015.52
1516	983.763
1517	966.779
1518	997.077
1519	999.784
1520	980.392
1521	987.279
1522	987.486
1523	958.524
1524	972.681
1525	969.338
1526	979.966
1527	985.819
1528	995.618
1529	1017.88
1530	1016.38
1531	1038.95
1532	1021.28
1533	1009.38
1534	964.636
1535	957.098
1536	911.573
1537	921.475
1538	926.177
1539	925.394
1540	918.805
1541	905.32
1542	903.603
1543	893.198
1544	895.072
1545	927.137
1546	895.112
1547	912.437
1548	947.766
1549	932.262
1550	895.333
1551	884.358
1552	868.622
1553	849.249
1554	854.577
1555	858.362
1556	850.659
1557	807.961
1558	816.677
1559	825.695
1560	826.408
1561	816.344
1562	827.013
1563	791.137
1564	777.442
1565	737.892
1566	747.457
1567	729.807
1568	722.037
1569	723.426
1570	749.29
1571	764.539
1572	820.306
1573	796.371
1574	855.424
1575	838.998
1576	834.917
1577	812.444
1578	808.258
1579	739.045
1580	702.638
1581	700.862
1582	711.38
1583	682.051
1584	682.762
1585	703.533
1586	716.461
1587	712.621
1588	687.79
1589	672.992
1590	675.891
1591	693.608
1592	675.937
1593	672.549
1594	654.38
1595	638.072
1596	669.637
1597	725.718
1598	712.627
1599	731.777
1600	777.955
1601	782.18
1602	808.861
1603	817.95
1604	842.028
1605	811.489
1606	759.675
1607	727.919
1608	685.926
1609	715.242
1610	720.699
1611	724.314
1612	729.518
1613	730.663
1614	710.683
1615	700.654
1616	686.319
1617	678.426
1618	678.069
1619	701.557
1620	710.393
1621	712.811
1622	760.028
1623	749.679
1624	778.056
1625	789.391
1626	807.071
1627	820.917
1628	800.4
1629	788.163
1630	820.542
1631	832.489
1632	865.567
1633	890.216
1634	886.747
1635	871.352
1636	901.345
1637	924.653
1638	935.923
1639	925.064
1640	897.452
1641	878.397
1642	863.895
1643	881.835
1644	875.218
1645	908.292
1646	906.332
1647	926.269
1648	954.089
1649	983.757
1650	982.703
1651	984.571
1652	939.478
1653	980.881
1654	998.826
1655	984.929
1656	989.761
1657	987.072
1658	994.553
1659	961.376
1660	970.926
1661	1004.31
1662	974.714
1663	970.711
1664	947.508
1665	956.125
1666	919.434
1667	933.861
1668	954.05
1669	961.961
1670	1001.2
1671	1009.77
1672	1003.27
1673	1025.06
1674	1065.47
1675	1050.68
1676	1106.27
1677	1108.33
1678	1153.19
1679	1122.56
1680	1109.59
1681	1065.21
1682	1058.43
1683	1067.63
1684	1030.84
1685	1046.15
1686	1007.95
1687	1026.68
1688	1025.16
1689	1052.24
1690	1077.7
1691	1086.31
1692	1093.82
1693	1070.22
1694	1064.18
1695	1049.81
1696	1039.25
1697	983.246
1698	978.802
1699	980.876
1700	966.154
1701	997.873
1702	991.654
1703	962.283
1704	992.597
1705	1010.67
1706	1038
1707	1042.16
1708	1092.42
1709	1078.29
1710	1083.45
1711	1086.7
1712	1082.57
1713	1069.2
1714	1034.6
1715	1024.4
1716	1012.76
1717	1023.03
1718	1027.14
1719	1046.29
1720	1048.32
1721	1076.11
1722	1102.88
1723	1102.6
1724	1084.34
1725	1078.29
1726	1071.05
1727	1090.05
1728	1058.39
1729	1038.62
1730	1020.58
1731	1034.46
1732	1062.73
1733	1029.12
1734	1038.59
1735	1065.7
1736	1028.09
1737	1002.5
1738	984.093
1739	949.633
1740	924.514
1741	960.347
1742	932.982
1743	970.317
1744	976.675
1745	1019.97
1746	1029.9
1747	1008.84
1748	989.313
1749	948.508
1750	926.182
1751	961.982
1752	953.052
1753	959.801
1754	961.116
1755	994.119
1756	1002.4
1757	1014.09
1758	999.649
1759	1013.08
1760	1048.8
1761	1093.65
1762	1125.58
1763	1102.79
1764	1093.85
1765	1086.83
1766	1032.98
1767	1020.11
1768	1036.88
1769	981.855
1770	970.097
1771	961.923
1772	992.676
1773	1012.31
1774	952.303
1775	981.567
1776	989.445
1777	1040.34
1778	1010.79
1779	1034.34
1780	1066.23
1781	1050.23
1782	1031.57
1783	1039.26
1784	1037.17
1785	1022.81
1786	988.528
1787	992.223
1788	984.448
1789	996.236
1790	1002.79
1791	998.571
1792	937.856
1793	968.589
1794	946.458
1795	966.691
1796	982.097
1797	1017.46
1798	1039.21
1799	1017.71
1800	1019
1801	1038.89
1802	1041.86
1803	1052.54
1804	1033.72
1805	1004
1806	1004.62
1807	1035.57
1808	1044.82
1809	1084.42
1810	1068.61
1811	1076.67
1812	1037.14
1813	1050.08
1814	1048.56
1815	1020.29
1816	1018.81
1817	1068.69
1818	1068.85
1819	1084.97
1820	1059.65
1821	1062.52
1822	1097.32
1823	1124.31
1824	1112.43
1825	1120.88
1826	1133.21
1827	1160.87
1828	1182.77
1829	1148.43
1830	1145.35
1831	1162.13
1832	1180.93
1833	1198.89
1834	1230.51
1835	1184.02
1836	1170.94
1837	1165.28
1838	1159.83
1839	1187.58
1840	1122.49
1841	1142.81
1842	1143.28
1843	1120.32
1844	1146.74
1845	1124.59
1846	1135.8
1847	1169.66
1848	1181.17
1849	1221.35
1850	1215.58
1851	1198.73
1852	1165.49
1853	1194.78
1854	1226.22
1855	1230.32
1856	1244.76
1857	1220.65
1858	1226.55
1859	1211.78
1860	1176.59
1861	1119.39
1862	1106.93
1863	1076.21
1864	1052.97
1865	1031.32
1866	1044.43
1867	991.593
1868	1019.97
1869	1016.73
1870	980.761
1871	962.858
1872	944.614
1873	956.359
1874	949.612
1875	947.205
1876	968.233
1877	1010.91
1878	1052.9
1879	1067.18
1880	1057.42
1881	1014.37
1882	1001.92
1883	1007.98
1884	1002.94
1885	1022.78
1886	1002.97
1887	1003.28
1888	1021.52
1889	1013.33
1890	1017.93
1891	1003.42
1892	1037.65
1893	1011.39
1894	1040.28
1895	1024.34
1896	1027.93
1897	1044.41
1898	1026.63
1899	1008.49
1900	1057.56
1901	1071.45
1902	1057.87
1903	1056.23
1904	1095.62
1905	1094.93
1906	1134.3
1907	1177.38
1908	1152.95
1909	1169.08
1910	1186.25
1911	1206.89
1912	1194.44
1913	1235.6
1914	1227.07
1915	1199.54
1916	1223.56
1917	1197.5
1918	1225.7
1919	1237.06
1920	1225.66
1921	1251.27
1922	1281.54
1923	1274.12
1924	1268.52
1925	1312.4
1926	1332.28
1927	1332.81
1928	1278.91
1929	1277.3
1930	1266.84
1931	1241.9
1932	1227.57
1933	1273.32
1934	1291.54
1935	1265.2
1936	1269.83
1937	1286.53
1938	1286.29
1939	1292.18
1940	1274.36
1941	1243.77
1942	1236.99
1943	1271.45
1944	1248.02
1945	1272.62
1946	1285.09
1947	1286.33
1948	1244.57
1949	1290.93
1950	1294.29
1951	1289.65
1952	1261.21
1953	1258.77
1954	1274.3
1955	1352.38
1956	1362.14
1957	1349.6
1958	1328.11
1959	1329.43
1960	1353.2
1961	1285.96
1962	1304.25
1963	1311.56
1964	1329.08
1965	1367.54
1966	1393.16
1967	1387.19
1968	1388.29
1969	1398.66
1970	1379.49
1971	1383.35
1972	1386.64
1973	1386.31
1974	1364.28
1975	1395.36
1976	1398.46
1977	1390.65
