# time	value
1893	1774.01
1894	1736.08
1895	1705.17
1896	1677.43
1897	1696.25
1898	1702.97
1899	1732.89
1900	1718.24
1901	1731.88
1902	1767.82
1903	1762.29
1904	1801.02
1905	1806.47
1906	1741.06
1907	1740.16
1908	1761.76
1909	1762.22
1910	1752.91
1911	1703.92
1912	1698.69
1913	1695.95
1914	1663.17
1915	1648.31
1916	1640.51
1917	1620.82
1918	1621.19
1919	1653.45
1920	1621.3
1921	1628.19
1922	1593.21
1923	1615.55
1924	1590.73
1925	1567.27
1926	1556.32
1927	1524.7
1928	1530.72
1929	1572.91
1930	1527.22
1931	1544.44
1932	1555.87
1933	1565.31
1934	1601.31
1935	1599.36
1936	1571.55
1937	1577.28
1938	1603.76
1939	1633.77
1940	1657.97
1941	1640.31
1942	1647.75
1943	1708.59
1944	1720.84
1945	1702.37
1946	1713.54
1947	1687.22
1948	1667.92
1949	1709.24
1950	1699.59
1951	1687.01
1952	1665.86
1953	1676.21
1954	1687
1955	1695.67
1956	1686.21
1957	1701.11
1958	1735.35
1959	1681.21
1960	1700.31
1961	1729.17
1962	1730.73
1963	1758.19
1964	1752.79
1965	1763.77
1966	1796.84
1967	1785.13
1968	1789.58
1969	1770.33
1970	1774.57
1971	1749.88
1972	1752.03
1973	1747.28
1974	1784.41
1975	1774.62
1976	1757.38
1977	1766.6
1978	1743.91
1979	1710.95
1980	1703.88
1981	1653.23
1982	1665.34
1983	1678.58
1984	1686.67
1985	1660.24
1986	1680.67
1987	1666.06
1988	1699.28
1989	1689.76
1990	1678.84
1991	1674.6
1992	1668.31
1993	1678.47
1994	1664.53
1995	1691.29
1996	1695.2
1997	1709.72
1998	1647.04
1999	1630.61
2000	1617.4
2001	1624.53
2002	1626.76
2003	1605.04
2004	1590.6
2005	1590.04
2006	1615.14
2007	1593.02
2008	1571.5
2009	1552.82
2010	1566.97
2011	1573.76
2012	1536.5
2013	1549.69
2014	1559.68
2015	1581
2016	1598.6
2017	1638.89
2018	1616.88
2019	1631.22
2020	1684.85
2021	1675.03
2022	1706.6
2023	1676.81
2024	1660.22
2025	1675.81
2026	1661.94
2027	1648.45
2028	1637.31
2029	1630.67
2030	1634.82
2031	1609.18
2032	1631.24
2033	1655.72
2034	1631.28
2035	1639.85
2036	1658.65
2037	1631.8
2038	1626.36
2039	1617.98
2040	1659.15
2041	1649.22
2042	1649.89
2043	1604.78
2044	1616.23
2045	1623.58
2046	1623.41
2047	1631.48
2048	1646.22
2049	1662.96
2050	1696.75
2051	1744.94
2052	1772.48
2053	1766.35
2054	1777.42
2055	1784.52
2056	1780.02
2057	1807.22
2058	1824.97
2059	1812.86
2060	1787.84
2061	1761.46
2062	1744.75
2063	1767.1
2064	1813.7
2065	1780.46
2066	1762.33
2067	1758.77
2068	1808.12
2069	1802.09
2070	1828.78
2071	1852.5
2072	1852.97
2073	1869.67
2074	1892.99
2075	1902.77
2076	1916.84
2077	1899.4
2078	1910.08
2079	1893.44
2080	1927.9
2081	1938.22
2082	1937.36
2083	1941.18
2084	1953.93
2085	1969.31
2086	1951.81
2087	1939.85
2088	1893.88
2089	1885.78
2090	1912.09
2091	1949.99
2092	1975.08
2093	1971.62
2094	2039.63
2095	2009.38
2096	2032.5
2097	2032.73
2098	2022.02
2099	1995.51
2100	1984.1
2101	2014.97
2102	1982.33
2103	1994.59
2104	2010.72
2105	1992.82
2106	1989.44
2107	2016.9
2108	1990.27
2109	2024.83
2110	2022.77
2111	1991.91
2112	1939.25
2113	1963.95
2114	1973.52
2115	1929.66
2116	1922.34
2117	1897.66
2118	1870.51
2119	1880.61
2120	1902.6
2121	1918
2122	1895.82
2123	1920.59
2124	1942.65
2125	1922.11
2126	1974.03
2127	1973.37
2128	2009.3
2129	1978.78
2130	1984.37
2131	1954.61
2132	1931.22
2133	1915.49
2134	1880.35
2135	1881.26
2136	1863.44
2137	1863.99
2138	1865.07
2139	1835.94
2140	1851.26
2141	1863.87
2142	1897.23
2143	1885.34
2144	1856.62
2145	1817.51
2146	1825.52
2147	1812.69
2148	1834.34
2149	1837.82
2150	1774.96
2151	1802.28
2152	1820.47
2153	1810.56
2154	1847.76
2155	1866.48
2156	1848.22
2157	1864.9
2158	1869.39
2159	1890.86
2160	1901.83
2161	1898.09
2162	1892.6
2163	1923.22
2164	1919.07
2165	1913.36
2166	1918.12
2167	1879.86
2168	1876.45
2169	1896.81
2170	1883.74
2171	1852.52
2172	1809.2
2173	1824.05
2174	1800.42
2175	1783.06
2176	1761.56
2177	1767.76
2178	1780.35
2179	1777.23
2180	1802.42
2181	1802.33
2182	1772.6
2183	1746.05
2184	1755.18
2185	1776.45
2186	1782.18
2187	1811.52
2188	1772.77
2189	1743.44
2190	1750.91
2191	1745.23
2192	1743.53
2193	1743
2194	1745.53
2195	1725.68
2196	1681.1
2197	1694.23
2198	1684.92
2199	1654.22
2200	1650.82
2201	1659.78
2202	1653.36
2203	1669
2204	1678.49
2205	1679.56
2206	1727.53
2207	1762.07
2208	1738.54
2209	1725.86
2210	1713.98
2211	1719.84
2212	1739.4
2213	1737.28
2214	1763.06
2215	1760.84
2216	1747.11
2217	1745.22
2218	1744.25
2219	1762.13
2220	1744.85
2221	1696.34
2222	1680.96
2223	1642.41
2224	1637.56
2225	1632.34
2226	1626.65
2227	1644.32
2228	1616.79
2229	1595.04
2230	1600.19
2231	1630.09
2232	1615.5
2233	1650.09
2234	1691.93
2235	1703.31
2236	1693.05
2237	1706.79
2238	1736.92
2239	1786.44
2240	1760.5
2241	1736.88
2242	1760.25
2243	1702.44
2244	1704.87
2245	1709.01
2246	1714.53
2247	1718.09
2248	1711.31
2249	1714.63
2250	1719.79
2251	1724.03
2252	1699.19
2253	1697.1
2254	1696.68
2255	1700.63
2256	1689.47
2257	1666.25
2258	1664.18
2259	1699.44
2260	1726.63
2261	1696.65
2262	1694.45
2263	1670.41
2264	1655.95
2265	1681.95
2266	1664.29
2267	1661.56
2268	1652.24
2269	1680.92
2270	1716.29
2271	1715.8
2272	1741.21
2273	1683.96
2274	1676.28
2275	1667.99
2276	1663.88
2277	1650.84
2278	1686.88
2279	1665.64
2280	1651.4
2281	1640.65
2282	1652.36
2283	1673.9
2284	1676.18
2285	1684.97
2286	1654.17
2287	1622.97
2288	1644.44
2289	1652.59
2290	1693.47
2291	1680.81
2292	1668.47
2293	1641.36
2294	1646.84
2295	1656.17
2296	1670.42
2297	1652.26
2298	1626.9
2299	1599.33
2300	1610.64
2301	1582.27
2302	1550.19
2303	1566.8
2304	1616.07
2305	1632.08
2306	1617.62
2307	1611.82
2308	1593.68
2309	1588.31
2310	1617.56
2311	1580.44
2312	1620.23
2313	1586.62
2314	1603.91
2315	1634.83
2316	1597.37
2317	1623.42
2318	1630.01
2319	1645.28
2320	1620.21
2321	1622.14
2322	1588.07
2323	1557.93
2324	1568.99
2325	1586.03
2326	1601.77
2327	1582.84
2328	1612.38
2329	1603.66
2330	1631.18
2331	1638.55
2332	1669.56
2333	1661.27
2334	1633.57
2335	1624.53
2336	1594.02
2337	1577.82
2338	1577.4
2339	1595.46
2340	1610.53
2341	1621.56
2342	1632.75
2343	1657.26
2344	1653.09
2345	1639.31
2346	1628.6
2347	1626.65
2348	1628.56
2349	1655.41
2350	1635.52
2351	1650.85
2352	1652.76
2353	1677.4
2354	1684.66
2355	1672.02
2356	1664.92
2357	1706.61
2358	1711.47
2359	1740.07
2360	1764.98
2361	1744.4
2362	1741.73
2363	1742.42
2364	1756.07
2365	1729.22
2366	1729.59
2367	1685.25
2368	1659.27
2369	1629.94
2370	1663.66
2371	1663.04
2372	1660.61
2373	1658.36
2374	1667.97
2375	1667.36
2376	1686.39
2377	1672.22
2378	1664.54
2379	1620.56
2380	1638.38
2381	1606.12
2382	1642.23
2383	1649.88
2384	1636.65
2385	1638.57
2386	1645.62
2387	1633.29
2388	1643.68
2389	1627.17
2390	1684.98
2391	1698.02
2392	1636.09
2393	1659.75
2394	1668.36
2395	1650.69
2396	1629.55
2397	1634.2
2398	1652.12
2399	1650.23
2400	1653.36
2401	1681.68
2402	1706.49
2403	1769.36
2404	1710.8
2405	1710.7
2406	1654.15
2407	1676.84
2408	1698.99
2409	1682.6
2410	1665.06
2411	1704.24
2412	1716.24
2413	1733.68
2414	1787.79
2415	1787.37
2416	1807.93
2417	1828.76
2418	1836.27
2419	1844.54
2420	1839.13
2421	1779.97
2422	1763.49
2423	1774.16
2424	1745.14
2425	1743.66
2426	1735.96
2427	1733.46
2428	1721.69
2429	1725.94
2430	1734.29
2431	1698.83
2432	1660.17
2433	1684.44
2434	1648.95
2435	1665.05
2436	1630.1
2437	1637.14
2438	1617.89
2439	1593.3
2440	1593.83
2441	1613.95
2442	1661.63
2443	1638.17
2444	1622.77
2445	1610.29
2446	1599.38
2447	1596.12
2448	1596.73
2449	1585.63
2450	1625.06
2451	1624.59
2452	1614.9
2453	1561.14
2454	1529.68
2455	1522.05
2456	1512.84
2457	1479.95
2458	1458.84
2459	1464.07
2460	1470.82
2461	1453.64
2462	1434.49
2463	1398.2
2464	1380.41
2465	1397.15
2466	1412.41
2467	1393.68
2468	1391.63
2469	1380.61
2470	1414.51
2471	1409.25
2472	1404.14
2473	1420.23
2474	1451.58
2475	1430.51
2476	1448.84
2477	1447.97
2478	1454.78
2479	1478.78
2480	1503.21
2481	1500.51
2482	1511.75
2483	1444.36
2484	1426.89
2485	1428.63
2486	1424.52
2487	1432.53
2488	1443.71
2489	1432.53
2490	1432.45
2491	1453.59
2492	1499.27
2493	1519.75
2494	1583.49
2495	1583.45
2496	1610.98
2497	1601.29
2498	1592.4
2499	1596.03
2500	1518.67
2501	1541.71
2502	1576.84
2503	1540.08
2504	1510.8
2505	1484.07
2506	1510.9
2507	1446.23
2508	1455.56
2509	1469.77
2510	1488.04
2511	1463.48
2512	1497.55
2513	1514.54
2514	1532.12
2515	1534.98
2516	1587.25
2517	1628.08
2518	1591.66
2519	1590.48
2520	1567.85
2521	1586.73
2522	1575.67
2523	1610.5
2524	1597.67
2525	1577.44
2526	1579.67
2527	1580.55
2528	1568
2529	1552.33
2530	1542.58
2531	1561
2532	1543.39
2533	1519.23
2534	1524.48
2535	1499.1
2536	1548.99
2537	1543.55
2538	1562.23
2539	1582.22
2540	1564.7
2541	1557
2542	1528.38
2543	1555.08
2544	1576.56
2545	1554.58
2546	1564.92
2547	1587.36
2548	1643.48
2549	1634.4
2550	1657.8
2551	1654.46
2552	1630.69
2553	1625.82
2554	1634.01
2555	1636.79
2556	1683.38
2557	1676.18
2558	1660.67
2559	1656.66
2560	1660.52
2561	1689.23
2562	1707.02
2563	1675.07
2564	1679.51
2565	1697.54
2566	1667.77
2567	1691
2568	1657.73
2569	1651.09
2570	1659.46
2571	1651.04
2572	1616.37
2573	1643.37
2574	1651.09
2575	1656.04
2576	1632.07
2577	1607.71
2578	1610.56
2579	1580.08
2580	1568.95
2581	1579.23
2582	1540.46
2583	1512.59
2584	1518.75
2585	1520.83
2586	1568.93
2587	1556.91
2588	1550.09
2589	1544.57
2590	1546.23
2591	1566.81
2592	1540.72
2593	1533
2594	1530.04
2595	1555.82
2596	1526.29
2597	1561.77
2598	1574.8
2599	1542.91
2600	1564.45
2601	1605.99
2602	1634.96
2603	1640.15
2604	1637.05
2605	1688.24
2606	1674.03
2607	1616.55
2608	1681.67
2609	1718.17
2610	1700.68
2611	1738.21
2612	1724.97
2613	1737.75
2614	1697.68
2615	1691.15
2616	1686.6
2617	1710.83
2618	1726.42
2619	1733.24
2620	1680.86
2621	1718.64
2622	1720.67
2623	1690.87
2624	1696.03
2625	1716.74
2626	1723.8
2627	1693.17
2628	1720.33
2629	1699.1
2630	1672.63
2631	1678.89
2632	1685.26
2633	1711.76
2634	1697.36
2635	1653.97
2636	1661.54
2637	1689.77
2638	1682.84
2639	1698.01
2640	1692.66
2641	1689.8
2642	1684.16
2643	1698.94
2644	1694.96
2645	1705.06
2646	1739.55
2647	1764.26
2648	1745.29
2649	1757.51
2650	1655.31
2651	1668.47
2652	1677.16
2653	1713.78
2654	1773.82
2655	1756.15
2656	1738.58
2657	1707.41
2658	1697.27
2659	1663.26
2660	1714.01
2661	1700.89
2662	1698.64
2663	1709.81
2664	1744.44
2665	1732.12
2666	1737.73
2667	1726.45
2668	1730.48
2669	1756.16
2670	1748.71
2671	1700.77
2672	1688.78
2673	1688.94
2674	1704.23
2675	1665.06
2676	1633.15
2677	1636.7
2678	1636.81
2679	1642.26
2680	1651.54
2681	1662.64
2682	1628.17
2683	1673.24
2684	1626
2685	1600.63
2686	1598.15
2687	1596.62
2688	1597.5
2689	1633.28
2690	1642.04
2691	1659.05
2692	1690.43
2693	1672.22
2694	1692.62
2695	1670.32
2696	1652.57
2697	1709.58
2698	1705.73
2699	1663.29
2700	1680.24
2701	1693.9
2702	1703.63
2703	1728.34
2704	1707.35
2705	1720.56
2706	1698.64
2707	1717.14
2708	1710.91
2709	1706.41
2710	1718.36
2711	1709.7
2712	1705.27
2713	1694.91
2714	1720.09
2715	1726.31
2716	1716.13
2717	1663.15
2718	1649.85
2719	1597.15
2720	1561.51
2721	1573.65
2722	1544.21
2723	1543.61
2724	1567.13
2725	1573.93
2726	1518.27
2727	1515.21
2728	1502.21
2729	1486.41
2730	1530.05
2731	1550.26
2732	1512.92
2733	1531.77
2734	1541.04
2735	1572.31
2736	1582.58
2737	1586.66
2738	1585.73
2739	1585.95
2740	1557.81
2741	1526.88
2742	1540.35
2743	1477.9
2744	1441.31
2745	1460.92
2746	1439.52
2747	1403.06
2748	1409.84
2749	1400.14
2750	1388.07
2751	1404.56
2752	1396.31
2753	1404.92
2754	1420.97
2755	1448.46
2756	1442.01
2757	1455.04
2758	1500.45
2759	1518.4
2760	1526.4
2761	1566.05
2762	1558.08
2763	1556.49
2764	1572.86
2765	1590
2766	1646.59
2767	1662.48
2768	1648.42
2769	1607.67
2770	1569.55
2771	1548.31
2772	1515.84
2773	1496.02
2774	1533.5
2775	1502.85
2776	1470.09
2777	1458.74
2778	1449.49
2779	1442.35
2780	1387.52
2781	1381.72
2782	1361.39
2783	1429.63
2784	1362.97
2785	1344.42
2786	1369.72
2787	1409.12
2788	1462.29
2789	1470.52
2790	1477.45
2791	1508.53
2792	1495.55
2793	1498.14
2794	1540.3
2795	1499.04
2796	1486.96
2797	1497.83
2798	1506.5
2799	1517.28
2800	1514.88
2801	1539.31
2802	1530.05
2803	1541.35
2804	1533.26
2805	1561.08
2806	1577.25
2807	1539.61
2808	1524.16
2809	1495.64
2810	1514.16
2811	1530.71
2812	1524.22
2813	1534.91
2814	1525.82
2815	1493.63
2816	1461.03
2817	1482.13
2818	1519.76
2819	1483.04
2820	1495.66
2821	1479
2822	1477.77
2823	1454.45
2824	1463.15
2825	1457.05
2826	1470.28
2827	1485.1
2828	1501.08
2829	1509.77
2830	1495.72
2831	1430.25
2832	1444.27
2833	1478.02
2834	1464.53
2835	1469.62
2836	1493.64
2837	1520.45
2838	1519.45
2839	1501.99
2840	1512.58
2841	1519.1
2842	1528.45
2843	1559.33
2844	1538.56
2845	1521.65
2846	1547.88
2847	1571.53
2848	1607.15
2849	1626.93
2850	1633.85
2851	1617.12
2852	1603.13
2853	1605.2
2854	1611
2855	1580.2
2856	1583.94
2857	1564.35
2858	1585.79
2859	1592.96
2860	1589.27
2861	1590.56
2862	1613.74
2863	1609.86
2864	1566.61
2865	1565.34
2866	1579.6
2867	1566.16
2868	1559.21
2869	1559.29
2870	1570.36
2871	1579.4
2872	1528.3
2873	1544.91
2874	1560.51
2875	1549.52
2876	1558.79
2877	1545.95
2878	1538.37
2879	1561.83
2880	1547.21
2881	1567.11
2882	1582.16
2883	1646.54
2884	1627.77
2885	1632.96
2886	1586.14
2887	1559.67
2888	1537.15
2889	1545.62
2890	1531.2
2891	1597.31
2892	1628.23
2893	1626.94
2894	1619.91
2895	1659.29
2896	1726.55
2897	1749.21
2898	1759.75
2899	1754.66
2900	1752.85
2901	1779.16
2902	1795.25
2903	1776.58
2904	1795.53
2905	1782.56
2906	1782.58
2907	1767.26
2908	1743.77
2909	1713.69
2910	1700.45
2911	1683.94
2912	1684.06
2913	1688.56
2914	1700.76
2915	1716.91
2916	1711.4
2917	1737.91
2918	1710.1
2919	1701.56
2920	1679.75
2921	1656.77
2922	1654.89
2923	1666.92
2924	1675.2
2925	1658.8
2926	1625.42
2927	1620.82
2928	1684.99
2929	1699.89
2930	1758.16
2931	1756.83
2932	1785.02
2933	1811.52
2934	1792.17
2935	1794.88
2936	1798.4
2937	1793.39
2938	1799.93
2939	1790.72
2940	1788.6
2941	1805.16
2942	1796.34
2943	1734.59
2944	1748.99
2945	1718.39
2946	1727.28
2947	1744.42
2948	1754.21
2949	1742.13
2950	1770.61
2951	1794.33
2952	1782.4
2953	1774.2
2954	1752.41
2955	1742.13
2956	1698.54
2957	1734.66
2958	1773.98
2959	1761.37
2960	1712.66
2961	1694.9
2962	1675.66
2963	1661.77
2964	1681.65
2965	1680.56
2966	1681.71
2967	1677.67
2968	1694.15
2969	1673.59
2970	1699.69
2971	1714.49
2972	1688.04
2973	1682.9
2974	1664.44
2975	1680.28
2976	1670.45
2977	1682.55
2978	1701.86
2979	1691.52
2980	1694.72
2981	1689.9
2982	1677.38
2983	1660.26
2984	1685.95
2985	1695.35
2986	1660.15
2987	1624
2988	1613.41
2989	1613.62
2990	1573.09
2991	1550.52
2992	1537.53
2993	1529.25
2994	1565.98
2995	1582.58
2996	1573.6
2997	1594.61
2998	1598.44
2999	1605.03
3000	1589.52
