# time	value
1998	748.983
1999	709.01
2000	700.838
2001	728.813
2002	729.395
2003	711.044
2004	704.293
2005	704.187
2006	719.035
2007	684.254
2008	673.338
2009	714.309
2010	725.892
2011	735.238
2012	745.53
2013	760.598
2014	790.385
2015	803.203
2016	796.587
2017	793.276
2018	769.397
2019	706.703
2020	689.221
2021	719.59
2022	673.057
2023	676.849
2024	634.08
2025	605.947
2026	578.589
2027	574.134
2028	585.782
2029	596.578
2030	572.985
2031	570.756
2032	620.482
2033	627.196
2034	620.249
2035	634.962
2036	631.462
2037	634.751
2038	619.661
2039	645.68
2040	625.323
2041	611.869
2042	609.74
2043	608.785
2044	629.179
2045	664.699
2046	663.567
2047	679.27
2048	707.153
2049	684.634
2050	700.086
2051	715.048
2052	730.189
2053	745.205
2054	715.388
2055	648.33
2056	651.801
2057	605.953
2058	607.874
2059	621.441
2060	586.865
2061	622.582
2062	629.201
2063	668.409
2064	661.92
2065	646.063
2066	676.843
2067	666.16
2068	674.999
2069	695.757
2070	687.096
2071	636.313
2072	612.56
2073	586.699
2074	583.849
2075	563.226
2076	576.489
2077	578.284
2078	548.603
2079	589.974
2080	609.531
2081	613.069
2082	604.723
2083	630.569
2084	652.517
2085	675.391
2086	654.903
2087	655.1
2088	687.947
2089	697.616
2090	682.821
2091	655.717
2092	675.501
2093	686.168
2094	676.912
2095	672.508
2096	702.047
2097	686.929
2098	682.458
2099	653.496
2100	620.178
2101	615.684
2102	610.736
2103	614.548
2104	632.191
2105	648.462
2106	583.553
2107	585.026
2108	576.62
2109	557.965
2110	583.922
2111	577.493
2112	557.306
2113	572.989
2114	583.734
2115	573.453
2116	575.508
2117	582.14
2118	565.756
2119	536.923
2120	527.339
2121	544.808
2122	552.091
2123	567.524
2124	578.31
2125	537.045
2126	547.215
2127	510.518
2128	485.186
2129	555.128
2130	569.783
2131	637.759
2132	612.999
2133	627.349
2134	602.375
2135	608.786
2136	635.551
2137	603.351
2138	588.504
2139	581.686
2140	639.94
2141	636.353
2142	655.747
2143	622.449
2144	580.123
2145	576.16
2146	601.847
2147	632.994
2148	638.843
2149	656.17
2150	668.933
2151	666.681
2152	674.465
2153	630.176
2154	578.613
2155	600.721
2156	601.87
2157	579.815
2158	553.8
2159	542.012
2160	562.18
2161	514.525
2162	580.219
2163	600.014
2164	613.046
2165	614.942
2166	589.654
2167	601.464
2168	625.609
2169	668.837
2170	698.346
2171	687.153
2172	707.724
2173	668.061
2174	739.332
2175	769.695
2176	804.722
2177	838.866
2178	789.597
2179	766.663
2180	760.776
2181	783.367
2182	815.207
2183	753.2
2184	762.621
2185	739.223
2186	772.5
2187	778.901
2188	797.75
2189	816.438
2190	814.952
2191	791.842
2192	848.476
2193	828.972
2194	837.594
2195	799.814
2196	841.734
2197	873.076
2198	848.706
2199	810.258
2200	841.74
2201	825.056
2202	838.379
2203	845.688
2204	828.138
2205	805.13
2206	790.921
2207	770.913
2208	772.075
2209	770.746
2210	783.754
2211	786.581
2212	799.693
2213	823.808
2214	789.992
2215	841.019
2216	813.118
2217	803.276
2218	799.238
2219	795.675
2220	788.365
2221	782.447
2222	769.863
2223	751.098
2224	778.536
2225	785.504
2226	795.423
2227	760.517
2228	749.9
2229	747.102
2230	744.868
2231	728.685
2232	727.899
2233	739.032
2234	758.335
2235	759.496
2236	761.422
2237	704.524
2238	692.757
2239	703.381
2240	659.607
2241	627.159
2242	646.818
2243	583.406
2244	612.673
2245	617.645
2246	610.736
2247	598.845
2248	586.146
2249	594.405
2250	586.021
2251	588.974
2252	546.742
2253	556.683
2254	570.321
2255	534.482
2256	526.659
2257	532.502
2258	544.208
2259	560.11
2260	554.473
2261	508.101
2262	526.425
2263	508.294
2264	537.412
2265	555.514
2266	578.894
2267	521.276
2268	446.909
2269	454.022
2270	448.271
2271	422.324
2272	412.836
2273	449.747
2274	456.551
2275	492.374
2276	480.391
2277	526.368
2278	502.586
2279	476.119
2280	464.729
2281	497.013
2282	499.008
2283	546.784
2284	592.793
2285	587.649
2286	561.996
2287	582.831
2288	551.204
2289	506.718
2290	500.459
2291	467.23
2292	501.354
2293	500.343
2294	488.345
2295	471.869
2296	485.185
2297	500.254
2298	464.447
2299	474.748
2300	462.197
2301	468.629
2302	450.538
2303	494.019
2304	505.955
2305	514.848
2306	542.658
2307	591.159
2308	596.872
2309	584.355
2310	611.68
2311	645.593
2312	623.611
2313	583.413
2314	652.331
2315	675.017
2316	631.445
2317	568.122
2318	544.339
2319	500.519
2320	482.782
2321	488.411
2322	531.078
2323	524.242
2324	527.968
2325	537.407
2326	549.382
2327	529.267
2328	539.774
2329	550.857
2330	539.93
2331	593.896
2332	613.658
2333	610.987
2334	630.396
2335	634.091
2336	682.157
2337	660.41
2338	620.737
2339	667.965
2340	712.835
2341	715.817
2342	724.789
2343	722.432
2344	778.367
2345	838.041
2346	836.725
2347	873.214
2348	858.806
2349	858.582
2350	880.892
2351	933.409
2352	941.177
2353	955.849
2354	967.449
2355	970.488
2356	992.098
2357	1071.11
2358	1038.6
2359	1067.76
2360	1058.38
2361	1090.06
2362	1077.22
2363	1079.77
2364	1068.43
2365	1044.35
2366	1056.85
2367	1081.14
2368	1097.44
2369	1073.31
2370	1095.24
2371	1049.95
2372	1051.38
2373	1042.88
2374	1065.98
2375	1079.48
2376	1070.56
2377	1072.64
2378	1076.53
2379	1070.71
2380	1043.72
2381	1048.13
2382	1031.65
2383	996.348
2384	963.739
2385	967.671
2386	939.627
2387	924.118
2388	935.267
2389	980.503
2390	988.423
2391	1017.33
2392	1004.44
2393	971.832
2394	992.524
2395	1005.5
2396	1021.95
2397	1008.12
2398	972.964
2399	930.606
2400	902.558
2401	896.538
2402	881.736
2403	856.176
2404	877.823
2405	862.396
2406	865.626
2407	869.687
2408	861.864
2409	840.269
2410	833.856
2411	849.116
2412	822.223
2413	823.697
2414	869.345
2415	896.138
2416	925.941
2417	953.15
2418	958.102
2419	964.104
2420	1012.2
2421	1010.07
2422	1010.73
2423	1002.28
2424	1011.01
2425	988.729
2426	977.726
2427	958.456
2428	943.035
2429	950.085
2430	898.973
2431	887.594
2432	904.879
2433	928.95
2434	891.728
2435	878.727
2436	904.263
2437	918.584
2438	920.217
2439	950.978
2440	935.547
2441	920.928
2442	904.72
2443	940.389
2444	964.05
2445	968.048
2446	939.549
2447	989.699
2448	1008.12
2449	983.354
2450	1020.21
2451	999.684
2452	1021.22
2453	1036.43
2454	1024.12
2455	992.049
2456	972.664
2457	963.735
2458	954.704
2459	967.791
2460	997.076
2461	1010.17
2462	1027.71
2463	1048.2
2464	1043.98
2465	1027.59
2466	1038.14
2467	990.487
2468	1007.51
2469	1037.76
2470	1070.69
2471	1069.01
2472	1083.22
2473	1052.3
2474	1052.19
2475	1089.83
2476	1101
2477	1110.69
2478	1114.21
2479	1114.91
2480	1094.01
2481	1110.72
2482	1127.38
2483	1167.53
2484	1146.24
2485	1147.86
2486	1154.01
2487	1089.58
2488	1082.7
2489	1058.81
2490	1084.76
2491	1085.98
2492	1095.47
2493	1071.39
2494	1091.69
2495	1094.6
2496	1082.93
2497	1099.28
2498	1062.49
2499	1085.86
2500	1117.68
2501	1127.16
2502	1119.82
2503	1108.98
2504	1086.53
2505	1070.94
2506	1082.06
2507	1045.46
2508	1077.69
2509	1141.3
2510	1128.9
2511	1126.07
2512	1126.11
2513	1137.81
2514	1148.38
2515	1131.57
2516	1140.39
2517	1153.74
2518	1201.47
2519	1222.09
2520	1214.57
2521	1200.55
2522	1212.37
2523	1211.95
2524	1196.85
2525	1212.21
2526	1176.63
2527	1186
2528	1132.29
2529	1124.26
2530	1129.58
2531	1147.17
2532	1157.17
2533	1144.76
2534	1105.13
2535	1077.64
2536	1096.48
2537	1067.56
2538	1082.71
2539	1052.38
2540	1069.26
2541	1065.18
2542	1050.92
2543	1078.16
2544	1087.81
2545	1075.65
2546	1056
2547	1007.3
2548	976.093
2549	960.173
2550	971.191
2551	985.016
2552	990.621
2553	1014.09
2554	1005.43
2555	1007.7
2556	990.448
2557	947.683
2558	894.721
2559	897.917
2560	923.794
2561	923.761
2562	992.219
2563	971.637
2564	963.312
2565	993.875
2566	1019.67
2567	994.034
2568	1001.25
2569	1034.79
2570	1039.67
2571	1028.54
2572	1043.16
2573	1070.62
2574	1045.34
2575	1059.95
2576	1024.78
2577	1002.81
2578	995.199
2579	999.46
2580	997.609
2581	970.351
2582	898.555
2583	911.111
2584	901.672
2585	898.803
2586	917.391
2587	932.637
2588	961.911
2589	967.478
2590	956.169
2591	980.36
2592	999.899
2593	1019.05
2594	965.916
2595	945.148
2596	936.293
2597	966.528
2598	980.931
2599	955.579
2600	984.053
2601	983.878
2602	978.089
2603	965.671
2604	919.843
2605	912.346
2606	918.117
2607	908.724
2608	904.514
2609	876.479
2610	876.873
2611	897.848
2612	927.397
2613	935.342
2614	955.179
2615	980.669
2616	982.73
2617	973.784
2618	980.107
2619	983.311
2620	978.925
2621	993.941
2622	1019
2623	1034.02
2624	1034.46
2625	1017.3
2626	984.265
2627	960.735
2628	945.998
2629	941.932
2630	896.46
2631	921.371
2632	877.841
2633	886.716
2634	898.947
2635	935.439
2636	879.443
2637	861.603
2638	863.145
2639	853.574
2640	890.177
2641	882.564
2642	886.977
2643	902.696
2644	911.617
2645	921.312
2646	929.011
2647	934.75
2648	933.819
2649	980.325
2650	986.672
2651	1040.12
2652	1047.94
2653	1036.2
2654	1034.75
2655	996.923
2656	1005.08
2657	996.084
2658	972.423
2659	966.409
2660	945.51
2661	955.986
2662	972.328
2663	1005.1
2664	1011.43
2665	993.792
2666	945.645
2667	951.113
2668	947.842
2669	984.596
2670	960.816
2671	961.409
2672	939.616
2673	918.498
2674	951.495
2675	978.621
2676	979.448
2677	973.502
2678	1003.17
2679	978.772
2680	987.591
2681	1005.56
2682	1008.65
2683	995.107
2684	1031.47
2685	1080.41
2686	1102.14
2687	1119.36
2688	1117.45
2689	1079.44
2690	1126.49
2691	1125.84
2692	1147.97
2693	1162.05
2694	1152.99
2695	1124.2
2696	1088.97
2697	1050.85
2698	1040.67
2699	1022.03
2700	1039.73
2701	1036.61
2702	1048.57
2703	1051.78
2704	1018.47
2705	1012.16
2706	1034.18
2707	983.683
2708	953.465
2709	966.461
2710	975.151
2711	993.726
2712	999.299
2713	990.107
2714	1030.07
2715	1068.98
2716	1037.77
2717	1081.6
2718	1100.48
2719	1122.17
2720	1140.57
2721	1139.26
2722	1165.49
2723	1154.89
2724	1146.54
2725	1108.09
2726	1108.58
2727	1063.19
2728	1041.19
2729	1050.98
2730	993.662
2731	1000.68
2732	964.221
2733	944.08
2734	966.737
2735	980.726
2736	1000.65
2737	965.411
2738	945.869
2739	919.58
2740	884.911
2741	927.931
2742	933.131
2743	938.267
2744	941.015
2745	938.741
2746	965.18
2747	995.4
2748	1001.96
2749	982.124
2750	958.956
2751	954.149
2752	1001.07
2753	1027.71
2754	1010.43
2755	994.349
2756	1026.12
2757	1068.63
2758	1063.42
2759	1032.11
2760	1017.86
2761	1046.91
2762	1017.52
2763	1034.81
2764	1025.34
2765	994.121
2766	1022.97
2767	1030.35
2768	1012.39
2769	999.316
2770	999.973
2771	1033.09
2772	974.435
2773	981.378
2774	962.081
2775	956.636
2776	965.099
2777	943.644
2778	928.088
2779	958.792
2780	987.702
2781	972.632
2782	978.341
2783	980.931
2784	956.734
2785	942.647
2786	954.708
2787	931.519
2788	897.984
2789	908.648
2790	902.734
2791	961.953
2792	944.592
2793	1016.12
2794	1012.16
2795	1026.19
2796	1043.98
2797	1022.24
2798	1069.52
2799	1045.76
2800	1072.43
2801	1146.19
2802	1160.93
2803	1171.28
2804	1186.03
2805	1166.05
2806	1211.66
2807	1225.99
2808	1197.97
2809	1185.11
2810	1182.56
2811	1134.83
2812	1159.97
2813	1211.44
2814	1186.17
2815	1137.39
2816	1127.24
2817	1120.24
2818	1092.26
2819	1094.79
2820	1087.09
2821	1064.8
2822	1042.21
2823	1001.79
2824	998.532
2825	998.225
2826	1014.96
2827	1022.08
2828	1054.07
2829	1053.13
2830	1073
2831	1054.4
2832	1053.81
2833	1076.02
2834	1085.61
2835	1121.7
2836	1147.83
2837	1161.97
2838	1162.07
2839	1183.33
2840	1157.26
2841	1157.98
2842	1216.13
2843	1277.25
2844	1295.6
2845	1275.2
2846	1286.53
2847	1256.27
2848	1251.21
2849	1232.63
2850	1225.62
2851	1224.8
2852	1235.79
2853	1237.5
2854	1231.78
2855	1216.24
2856	1181.3
2857	1180.29
2858	1164.93
2859	1183.26
2860	1173.64
2861	1199.84
2862	1197.72
2863	1205.62
2864	1244.19
2865	1252
2866	1250.31
2867	1227.92
2868	1270.57
2869	1274.36
2870	1289.49
2871	1290.61
2872	1339.97
2873	1373.55
2874	1308.22
2875	1296.66
2876	1309.49
2877	1299.48
2878	1275.29
2879	1306.97
2880	1333.96
2881	1365.62
2882	1358.15
2883	1291.16
2884	1296.53
2885	1256.22
2886	1267.23
2887	1256.27
2888	1270.77
2889	1280.09
2890	1263.14
2891	1254.6
2892	1191.6
2893	1232.09
2894	1236.96
2895	1233.91
2896	1198.73
2897	1197.73
2898	1181.75
2899	1134.06
2900	1108.31
2901	1149.42
2902	1189.75
2903	1203.2
2904	1166.51
2905	1184.53
2906	1166.14
2907	1110.95
2908	1128.73
2909	1113.95
2910	1061.02
2911	1075.42
2912	1066.47
2913	1022.12
2914	1043.1
2915	1013.97
2916	1000.36
2917	993.221
2918	1037.77
2919	1057.34
2920	1044.3
2921	1029.37
2922	1030.76
2923	1022.56
2924	1035.52
2925	1059.65
2926	1094.29
2927	1107.15
2928	1078.33
2929	1043.06
2930	994.833
2931	992.993
2932	1019.62
2933	1046.06
2934	1047.32
2935	1029.04
2936	1011.14
2937	1012.69
2938	1021.58
2939	1028.09
2940	1008.64
2941	1035.46
2942	1019.79
2943	1008.53
2944	967.268
2945	958.367
2946	935.774
2947	878.549
2948	887.957
2949	914.273
2950	895.646
2951	903.292
2952	922.168
2953	903.404
2954	915.835
2955	896.894
2956	922.502
2957	903.965
2958	917.956
2959	934.057
2960	955.2
2961	973.159
2962	975.547
2963	1002.68
2964	990.466
2965	974.909
2966	1027.1
2967	1052.49
2968	1039.29
2969	1029.01
2970	1036.04
2971	1033.5
2972	1078.91
2973	1090.69
2974	1081.61
2975	1070.25
2976	1088.09
2977	1107.16
2978	1086.82
2979	1089.87
2980	1124.48
2981	1160.17
2982	1162.82
2983	1157.27
2984	1199.69
2985	1198.22
2986	1213.66
2987	1223.08
2988	1229.57
2989	1235.79
2990	1256.63
2991	1241.38
2992	1260.97
2993	1258.29
2994	1256.71
2995	1258.57
2996	1250.13
2997	1262.36
2998	1279.08
2999	1238.27
3000	1251.48
