# time	value
1970	1033.4
1971	1041.03
1972	1039.85
1973	1020.96
1974	1031.54
1975	1019.19
1976	1049.44
1977	1013.63
1978	1055.49
1979	1053.59
1980	1047.98
1981	1062.34
1982	1057.06
1983	1048.15
1984	1073.14
1985	1093.11
1986	1086.95
1987	1112.58
1988	1087.99
1989	1117.18
1990	1128.91
1991	1124.37
1992	1122.56
1993	1103.72
1994	1123.38
1995	1152.88
1996	1120.93
1997	1160.91
1998	1185.22
1999	1188.08
2000	1206.41
2001	1241.35
2002	1288.86
2003	1272.88
2004	1310.04
2005	1314.84
2006	1297.46
2007	1275.58
2008	1260.13
2009	1274.69
2010	1303.01
2011	1320.79
2012	1318.85
2013	1363.91
2014	1369.95
2015	1377.38
2016	1394.45
2017	1386.3
2018	1360.96
2019	1376.68
2020	1395.79
2021	1427.89
2022	1386.88
2023	1388.73
2024	1365.74
2025	1361.72
2026	1398.08
2027	1390.99
2028	1413.61
2029	1435.33
2030	1418.15
2031	1422.48
2032	1421.68
2033	1459.68
2034	1448.19
2035	1461.19
2036	1412.67
2037	1415.49
2038	1413.97
2039	1419.77
2040	1397.44
2041	1402.57
2042	1365.5
2043	1345.31
2044	1346.84
2045	1358.83
2046	1368.03
2047	1366.18
2048	1368.01
2049	1364.03
2050	1397.5
2051	1383.54
2052	1362.24
2053	1358.41
2054	1360.21
2055	1305.12
2056	1336.67
2057	1341.04
2058	1369.21
2059	1323.22
2060	1337.27
2061	1311.59
2062	1288.87
2063	1287.86
2064	1306.34
2065	1274.52
2066	1220.79
2067	1257.36
2068	1276.84
2069	1242.81
2070	1196.3
2071	1229.89
2072	1206.32
2073	1183.22
2074	1197.9
2075	1206.35
2076	1225.02
2077	1201.59
2078	1161.16
2079	1173.68
2080	1187.42
2081	1214.53
2082	1236.37
2083	1222.81
2084	1231.21
2085	1144.29
2086	1129.41
2087	1128.9
2088	1131.75
2089	1134.39
2090	1117.85
2091	1097.01
2092	1049.22
2093	1069.31
2094	1041.7
2095	1053.08
2096	1063.41
2097	1064.67
2098	1096.81
2099	1129.63
2100	1159.69
2101	1116.96
2102	1130.32
2103	1149.13
2104	1164.26
2105	1137.21
2106	1144.9
2107	1125.15
2108	1090.46
2109	1104.43
2110	1095.08
2111	1115.62
2112	1102.18
2113	1121.42
2114	1165.76
2115	1160.55
2116	1159.32
2117	1143.54
2118	1157.48
2119	1105.44
2120	1114.84
2121	1135.31
2122	1123.88
2123	1094.48
2124	1069.03
2125	1049.97
2126	1029.64
2127	1035.12
2128	1014.22
2129	1016.17
2130	990.239
2131	1005.95
2132	1083.99
2133	1113.13
2134	1135.14
2135	1122.44
2136	1093.65
2137	1102.51
2138	1105.71
2139	1078.62
2140	1108.92
2141	1093.43
2142	1102.49
2143	1079.5
2144	1084.51
2145	1067.8
2146	1117.78
2147	1165.13
2148	1156.18
2149	1149.68
2150	1153.45
2151	1150.27
2152	1171.5
2153	1131.94
2154	1148.8
2155	1123.55
2156	1126.67
2157	1179.32
2158	1207.6
2159	1192.2
2160	1178.03
2161	1162.4
2162	1145.94
2163	1166.65
2164	1147.24
2165	1133.9
2166	1106.24
2167	1071.5
2168	1065
2169	1050.25
2170	1073.15
2171	1069.05
2172	1037.96
2173	1032.4
2174	1034.11
2175	1076.06
2176	1047.75
2177	1045.03
2178	1035.52
2179	1013.48
2180	1014.28
2181	1010.4
2182	1025.74
2183	1058.31
2184	1054.85
2185	1109.06
2186	1090.63
2187	1083.43
2188	1060.42
2189	1033.73
2190	1061.21
2191	1102.74
2192	1080.49
2193	1053.96
2194	1101.89
2195	1125.01
2196	1077.21
2197	1114.51
2198	1062.62
2199	1060.81
2200	1085.61
2201	1079.08
2202	1055.71
2203	1035.66
2204	1045.44
2205	1014.69
2206	1042.49
2207	1033.63
2208	1009.85
2209	1025.99
2210	1050.2
2211	1040
2212	1056.8
2213	1019.8
2214	1040.07
2215	1021.2
2216	1037.12
2217	1055.33
2218	1068.61
2219	1050.18
2220	1001.99
2221	1018.58
2222	1070.77
2223	1041.91
2224	1007.28
2225	1023.57
2226	1061.32
2227	1068.31
2228	1052.83
2229	1044.09
2230	1060.87
2231	1036.69
2232	1033.41
2233	1011.45
2234	986.198
2235	1031.79
2236	1026.5
2237	1035.76
2238	991.942
2239	1022.97
2240	991.062
2241	981.409
2242	955.337
2243	951.359
2244	959.143
2245	969.108
2246	942.724
2247	911.421
2248	960.168
2249	949.895
2250	961.108
2251	963.628
2252	990.253
2253	1002.52
2254	970.741
2255	965.432
2256	956.518
2257	954.305
2258	980.397
2259	1001.57
2260	1046.61
2261	1078.68
2262	1128.98
2263	1135.56
2264	1113.68
2265	1122.35
2266	1045.16
2267	1061.23
2268	1059.51
2269	1048.39
2270	1064.28
2271	1061.45
2272	1054.48
2273	1075.93
2274	1104.36
2275	1127.82
2276	1141.25
2277	1177.43
2278	1172.24
2279	1178.39
2280	1112.63
2281	1116.16
2282	1166.57
2283	1150.18
2284	1162.64
2285	1141.87
2286	1134.75
2287	1159.79
2288	1162.53
2289	1200.65
2290	1204.12
2291	1215.68
2292	1217.49
2293	1249.98
2294	1202.86
2295	1201.7
2296	1161.02
2297	1159.77
2298	1183.89
2299	1192.02
2300	1199.71
2301	1194.05
2302	1221.97
2303	1234.68
2304	1220.51
2305	1229.49
2306	1243.17
2307	1223.42
2308	1222.34
2309	1223.13
2310	1224.39
2311	1204.17
2312	1186.75
2313	1161.03
2314	1161.69
2315	1135.15
2316	1162.42
2317	1185.37
2318	1201.34
2319	1204.65
2320	1148.5
2321	1133.36
2322	1075.95
2323	1092.09
2324	1115.53
2325	1082.19
2326	1071.05
2327	1053.44
2328	1033.85
2329	1062.59
2330	1066.01
2331	1025
2332	1033.02
2333	1059.41
2334	1052.08
2335	1064.94
2336	1037.2
2337	1011.37
2338	992.746
2339	1021.58
2340	1038.78
2341	1074.75
2342	1034.39
2343	1023.86
2344	1007.47
2345	1042.54
2346	1048.57
2347	1067.56
2348	1056.69
2349	1044.22
2350	1033.87
2351	1018.26
2352	1012.78
2353	1020.26
2354	1043.56
2355	1062.36
2356	1088.97
2357	1043.49
2358	984.165
2359	996.642
2360	980.51
2361	911.344
2362	938.814
2363	929.834
2364	951.56
2365	953.05
2366	974.169
2367	1027.73
2368	962.194
2369	990.536
2370	975.918
2371	974.513
2372	957.745
2373	936.996
2374	904.926
2375	890.76
2376	899.026
2377	894.893
2378	904.38
2379	933.872
2380	934.625
2381	945.042
2382	944.509
2383	982.105
2384	934.63
2385	965.363
2386	971.448
2387	964.822
2388	946.948
2389	967.9
2390	967.907
2391	962.485
2392	913.498
2393	947.702
2394	995.519
2395	990.633
2396	1016.37
2397	993.398
2398	1021
2399	1015.31
2400	1039.9
2401	1025.91
2402	1032.17
2403	1051.73
2404	1049.28
2405	1033.73
2406	1069.35
2407	1039.06
2408	1024.2
2409	1006.66
2410	1019.26
2411	1005.57
2412	992.522
2413	1032.43
2414	980.66
2415	978.146
2416	964.763
2417	946.531
2418	900.886
2419	894.761
2420	899.238
2421	872.336
2422	883.744
2423	881.437
2424	923.054
2425	942.762
2426	947.031
2427	927.175
2428	915.04
2429	942.08
2430	923.686
2431	928.028
2432	986.554
2433	969.428
2434	992.436
2435	1019.2
2436	989.89
2437	981.648
2438	1005.43
2439	1038.09
2440	1006.51
2441	1013.8
2442	1020.87
2443	1001.16
2444	990.781
2445	992.169
2446	1031.95
2447	1045.32
2448	1070.9
2449	1058.89
2450	1048.09
2451	1038.39
2452	1050.37
2453	1065.79
2454	1104.18
2455	1093.08
2456	1108.99
2457	1080.81
2458	1044.09
2459	1020.52
2460	1016.28
2461	1000.54
2462	1039.74
2463	983.875
2464	988.051
2465	1019.24
2466	1026.29
2467	1075.37
2468	1089.46
2469	1083.73
2470	1133.69
2471	1119.22
2472	1115.86
2473	1096.29
2474	1101.32
2475	1129.02
2476	1118.91
2477	1099.29
2478	1096.61
2479	1113.36
2480	1137.88
2481	1160.03
2482	1136.02
2483	1135.95
2484	1102.88
2485	1083.2
2486	1092.03
2487	1086.57
2488	1111.03
2489	1081.41
2490	1091.45
2491	1068.44
2492	1072.52
2493	1108.82
2494	1126.22
2495	1080.61
2496	1055.21
2497	1063.05
2498	1076.13
2499	1078.91
2500	1033.5
2501	1017.39
2502	996.844
2503	981.913
2504	1030.29
2505	1066.11
2506	1055.98
2507	1072.84
2508	1024.66
2509	971.773
2510	965.519
2511	940.008
2512	939.238
2513	975.707
2514	949.33
2515	956.02
2516	954.273
2517	949.379
2518	929.716
2519	870.138
2520	890.171
2521	893.411
2522	891.041
2523	869.534
2524	874.991
2525	867.227
2526	843.859
2527	845.381
2528	811.271
2529	803.541
2530	782.858
2531	783.526
2532	795.629
2533	800.216
2534	782.87
2535	753.217
2536	727.183
2537	734.106
2538	746.542
2539	745.311
2540	723.258
2541	712.248
2542	699.173
2543	697.901
2544	712.619
2545	709.44
2546	735.837
2547	687.79
2548	673.753
2549	655.894
2550	670.945
2551	662.238
2552	729.257
2553	736.945
2554	766.963
2555	766.519
2556	726.187
2557	730.489
2558	747.182
2559	759.406
2560	776.254
2561	761.511
2562	755.775
2563	757.11
2564	732.5
2565	733.924
2566	710.134
2567	736.816
2568	713.169
2569	752.651
2570	721.142
2571	736.282
2572	761.325
2573	818.714
2574	801.304
2575	786.947
2576	826.972
2577	860.262
2578	843.768
2579	783.683
2580	754.197
2581	756.277
2582	744.641
2583	721.182
2584	716.762
2585	733.961
2586	707.679
2587	750.62
2588	763.735
2589	788.267
2590	821.775
2591	896.707
2592	917.364
2593	910.224
2594	910.497
2595	936.701
2596	923.235
2597	907.662
2598	904.813
2599	882.51
2600	919.981
2601	927.449
2602	950.936
2603	938.881
2604	913.614
2605	915.011
2606	913.933
2607	919.994
2608	905.848
2609	897.751
2610	910.242
2611	917.102
2612	926.017
2613	932.825
2614	930.067
2615	937.49
2616	964.177
2617	967.421
2618	1000.9
2619	979.87
2620	988.978
2621	988.466
2622	962.9
2623	995.58
2624	1003.1
2625	987.856
2626	964.464
2627	973.277
2628	1010.93
2629	944.37
2630	950.487
2631	893.397
2632	913.768
2633	931.09
2634	981.573
2635	989.607
2636	1031.87
2637	1018.84
2638	1069.2
2639	1110.52
2640	1124.49
2641	1094.85
2642	1070.72
2643	1086.43
2644	1088.13
2645	1107.51
2646	1096.09
2647	1085.44
2648	1075.5
2649	1059.97
2650	1032.38
2651	1025.8
2652	1039.76
2653	1075.79
2654	1077.55
2655	1068.03
2656	1102.58
2657	1101.92
2658	1068.29
2659	1039.11
2660	1063.49
2661	1049.65
2662	1078.52
2663	1129.62
2664	1136.82
2665	1099.34
2666	1118.47
2667	1131.07
2668	1160.06
2669	1146.75
2670	1146.76
2671	1126.95
2672	1145.04
2673	1152.06
2674	1166.64
2675	1174.79
2676	1190.26
2677	1195.97
2678	1222.19
2679	1227.77
2680	1227.24
2681	1207.9
2682	1214.65
2683	1215.63
2684	1208.17
2685	1202.2
2686	1242.54
2687	1272.92
2688	1293.12
2689	1278.62
2690	1321.06
2691	1310.44
2692	1287.43
2693	1279.99
2694	1229.21
2695	1207.14
2696	1182.8
2697	1163.77
2698	1176.5
2699	1195.55
2700	1141.78
2701	1178.07
2702	1173.26
2703	1172.4
2704	1121.43
2705	1083.03
2706	1076.91
2707	1103.11
2708	1105.35
2709	1114.11
2710	1137.47
2711	1127.24
2712	1128.66
2713	1159.54
2714	1192.6
2715	1187.57
2716	1184.53
2717	1162.96
2718	1179.3
2719	1167.94
2720	1119.12
2721	1124.66
2722	1118.82
2723	1103.65
2724	1097.37
2725	1088.88
2726	1085.81
2727	1094.06
2728	1057.17
2729	1006.15
2730	958.75
2731	959.06
2732	969.509
2733	957.986
2734	956.897
2735	1011.47
2736	1019.23
2737	975.307
2738	965.797
2739	990.341
2740	1038.78
2741	1020.31
2742	1065.69
2743	1081.48
2744	1110.96
2745	1115.34
2746	1133.16
2747	1129.4
2748	1155.07
2749	1143.4
2750	1156.53
2751	1205.64
2752	1213.94
2753	1260.99
2754	1230.86
2755	1259.14
2756	1289.32
2757	1300.87
2758	1307.56
2759	1333.5
2760	1347.17
2761	1335.36
2762	1337.49
2763	1312.04
2764	1315.89
2765	1321.13
2766	1289.07
2767	1315.42
2768	1335.63
2769	1394.36
2770	1408.38
2771	1422.2
2772	1447.87
2773	1430.87
2774	1442.33
2775	1459.6
2776	1429.05
2777	1357.91
2778	1349.21
2779	1377.01
2780	1396.75
2781	1372.68
2782	1392.46
2783	1394.46
2784	1406.32
2785	1422.27
2786	1398.62
2787	1413.82
2788	1446.16
2789	1479.25
2790	1462.68
2791	1471.5
2792	1474.42
2793	1446.3
2794	1472.89
2795	1455.46
2796	1494.93
2797	1527.27
2798	1587.39
2799	1582.33
2800	1571.9
2801	1557.32
2802	1555.59
2803	1554.84
2804	1567.53
2805	1547.63
2806	1574.55
2807	1544.68
2808	1548.67
2809	1534.82
2810	1554.11
2811	1550.12
2812	1521.62
2813	1549.07
2814	1550.4
2815	1526.24
2816	1505.51
2817	1519.66
2818	1553.76
2819	1578.9
2820	1597.03
2821	1606.85
2822	1589.67
2823	1570.4
2824	1536.85
2825	1558.69
2826	1603.79
2827	1617.69
2828	1600.04
2829	1607.54
2830	1617.27
2831	1565.85
2832	1592.56
2833	1614.14
2834	1618.7
2835	1614.28
2836	1627.45
2837	1648.3
2838	1657.2
2839	1675.84
2840	1661.3
2841	1647.9
2842	1644.7
2843	1624.63
2844	1604.34
2845	1626.24
2846	1668.8
2847	1688.95
2848	1695.27
2849	1687.38
2850	1714.62
2851	1736.56
2852	1754.1
2853	1779.21
2854	1772.84
2855	1748.77
2856	1740.03
2857	1720.2
2858	1694.96
2859	1686.12
2860	1680.24
2861	1696.4
2862	1687.35
2863	1685.21
2864	1678.3
2865	1696.06
2866	1694.24
2867	1685.44
2868	1694.47
2869	1672.79
2870	1685.33
2871	1669.9
2872	1710.21
2873	1736.9
2874	1713.11
2875	1680.2
2876	1693.33
2877	1692.57
2878	1661.13
2879	1666.8
2880	1642.05
2881	1637.91
2882	1616.01
2883	1604.53
2884	1628.74
2885	1605.97
2886	1601.43
2887	1610.77
2888	1624.4
2889	1557.3
2890	1553.39
2891	1594.55
2892	1605.17
2893	1610.96
2894	1582.11
2895	1543.94
2896	1541.2
2897	1528.86
2898	1528.75
2899	1496.55
2900	1501.93
2901	1522.65
2902	1481.85
2903	1487.63
2904	1463.64
2905	1449.08
2906	1446.54
2907	1439.44
2908	1432.85
2909	1458.83
2910	1503.36
2911	1494.9
2912	1482.09
2913	1496.79
2914	1437.96
2915	1428.5
2916	1413.46
2917	1406.78
2918	1419.99
2919	1439.83
2920	1461.73
2921	1477.46
2922	1480
2923	1434.06
2924	1464.27
2925	1474.87
2926	1497.19
2927	1485.3
2928	1512.2
2929	1494.82
2930	1508.8
2931	1547.38
2932	1544.88
2933	1516.05
2934	1496.18
2935	1475.68
2936	1476.56
2937	1454.03
2938	1446.27
2939	1434.79
2940	1367
2941	1370.47
2942	1369.01
2943	1348.28
2944	1324.75
2945	1314.35
2946	1325.48
2947	1335.16
2948	1317.93
2949	1342.18
2950	1340.02
2951	1347.14
2952	1356.82
2953	1302.94
2954	1324.96
2955	1358.61
2956	1409.46
2957	1419.1
2958	1366.9
2959	1356.1
2960	1342.96
2961	1353.16
2962	1360.64
2963	1369.34
2964	1391.31
2965	1369.42
2966	1349.27
2967	1300.62
2968	1249.33
2969	1247.14
2970	1245.86
2971	1287.3
2972	1294.7
2973	1334.59
2974	1355.87
2975	1356.72
2976	1340.82
2977	1399.87
2978	1407.01
2979	1362.44
2980	1340.39
2981	1356.29
2982	1354.43
2983	1365.7
2984	1333.36
2985	1306.83
2986	1304.35
2987	1304.63
2988	1343.85
2989	1354.36
2990	1331.99
2991	1337.39
2992	1374.5
2993	1367.83
2994	1406.87
2995	1434.84
2996	1410.29
2997	1398.51
2998	1380.53
2999	1347.71
3000	1357.49
