# time	value
1926	1156.68
1927	1199.62
1928	1188.7
1929	1175.27
1930	1202.02
1931	1221.09
1932	1263.07
1933	1259.48
1934	1239.97
1935	1214.53
1936	1211.94
1937	1233.1
1938	1224.55
1939	1238.57
1940	1237.41
1941	1258.2
1942	1223.08
1943	1222.83
1944	1258.98
1945	1235.49
1946	1229.71
1947	1230.54
1948	1267.05
1949	1293.34
1950	1239.83
1951	1237.09
1952	1269.76
1953	1282.74
1954	1312.66
1955	1285.53
1956	1304.07
1957	1339.81
1958	1337.93
1959	1377.06
1960	1401.77
1961	1372.49
1962	1402.68
1963	1355.19
1964	1359.6
1965	1356.69
1966	1336.62
1967	1401.05
1968	1365.21
1969	1377.12
1970	1393.72
1971	1443.25
1972	1465.68
1973	1473.36
1974	1473.37
1975	1482.65
1976	1492.46
1977	1480.38
1978	1466.34
1979	1477.12
1980	1509.59
1981	1529.99
1982	1526.82
1983	1529.37
1984	1517.77
1985	1489.54
1986	1451.2
1987	1420.83
1988	1441.12
1989	1387.03
1990	1403.52
1991	1401.57
1992	1399.99
1993	1410.79
1994	1330.63
1995	1350.26
1996	1374.8
1997	1402.01
1998	1385.83
1999	1388.31
2000	1412.46
2001	1427.83
2002	1418.41
2003	1403.93
2004	1408.31
2005	1377.92
2006	1419.8
2007	1378.89
2008	1349.02
2009	1365.5
2010	1367.21
2011	1379.68
2012	1347.5
2013	1376.44
2014	1407.25
2015	1380.48
2016	1378.82
2017	1351.09
2018	1323.32
2019	1314.15
2020	1350.79
2021	1331.36
2022	1329.05
2023	1345.35
2024	1312.23
2025	1269.23
2026	1282.71
2027	1308.84
2028	1332.64
2029	1358.87
2030	1348.76
2031	1364.93
2032	1338.56
2033	1353.82
2034	1273.83
2035	1244.49
2036	1249.83
2037	1260.04
2038	1268.75
2039	1272.09
2040	1278.08
2041	1260.61
2042	1255.13
2043	1259.99
2044	1245.7
2045	1223.71
2046	1195.36
2047	1220.78
2048	1192.77
2049	1224.33
2050	1224.64
2051	1245.21
2052	1250.45
2053	1273.43
2054	1241.82
2055	1270.69
2056	1239.74
2057	1224.9
2058	1236.31
2059	1235.94
2060	1247.96
2061	1207.7
2062	1152.66
2063	1152.73
2064	1117.56
2065	1136.65
2066	1150.03
2067	1169.2
2068	1185.26
2069	1146.98
2070	1159.12
2071	1177.37
2072	1176.66
2073	1164.77
2074	1171.34
2075	1151.35
2076	1145.06
2077	1170.24
2078	1184.64
2079	1177.59
2080	1182.94
2081	1196.77
2082	1209.88
2083	1224.35
2084	1245.19
2085	1282.19
2086	1297.97
2087	1356.21
2088	1349.37
2089	1312.99
2090	1314.14
2091	1292.69
2092	1313.34
2093	1283.42
2094	1254.34
2095	1200.05
2096	1229.18
2097	1187.76
2098	1198.86
2099	1222.41
2100	1223.12
2101	1216.09
2102	1210.09
2103	1224.02
2104	1226.51
2105	1195.05
2106	1197.55
2107	1148.26
2108	1172.67
2109	1177.02
2110	1140.5
2111	1170.83
2112	1166.24
2113	1146.73
2114	1164.75
2115	1145.83
2116	1124.15
2117	1122.96
2118	1081.77
2119	1096.65
2120	1086.23
2121	1125.22
2122	1136.06
2123	1130.01
2124	1087.06
2125	1054.09
2126	1104.94
2127	1068.5
2128	1093.61
2129	1092.03
2130	1097.24
2131	1095.19
2132	1048.86
2133	1052.91
2134	1057.07
2135	1123.03
2136	1121.22
2137	1139.67
2138	1149.46
2139	1147.01
2140	1099.05
2141	1072.33
2142	1118.1
2143	1121.64
2144	1123.62
2145	1133.72
2146	1071.5
2147	1048.01
2148	1003.97
2149	1013.3
2150	995.898
2151	1019.75
2152	1037.47
2153	1060.17
2154	1067.98
2155	1077.44
2156	1096.38
2157	1130.79
2158	1086.5
2159	1066.33
2160	1065.49
2161	1097.44
2162	1116.6
2163	1099.42
2164	1145.37
2165	1161.12
2166	1178.06
2167	1182.12
2168	1199.48
2169	1202.1
2170	1222.46
2171	1194.29
2172	1178.45
2173	1124.05
2174	1102.72
2175	1130.75
2176	1113.31
2177	1114.74
2178	1086.08
2179	1038.31
2180	1062.07
2181	1051.45
2182	1035.71
2183	1062.59
2184	1038.46
2185	985.784
2186	1015.32
2187	1040.95
2188	1042.7
2189	1033.27
2190	1059.94
2191	1079.47
2192	1052.34
2193	1088.15
2194	1057.55
2195	1088.24
2196	1095.8
2197	1079.38
2198	1064.95
2199	1050.66
2200	1073.31
2201	1032.53
2202	1021.02
2203	1034.27
2204	1050.26
2205	1012.16
2206	1005.87
2207	1026.46
2208	1056
2209	1003.01
2210	979.71
2211	1020.32
2212	1025.22
2213	998.619
2214	1051.34
2215	1064.51
2216	1025.89
2217	1037.74
2218	1034.45
2219	1023.01
2220	997.28
2221	992.893
2222	970.813
2223	961.788
2224	921.414
2225	881.522
2226	874.586
2227	880.942
2228	879.818
2229	902.325
2230	910.108
2231	886.945
2232	876.671
2233	867.123
2234	866.14
2235	881.903
2236	894.983
2237	920.811
2238	953.266
2239	974.943
2240	1008.1
2241	980.328
2242	973.86
2243	975.606
2244	969.636
2245	949.549
2246	973.022
2247	1022.29
2248	1018.49
2249	1028.75
2250	1025.69
2251	1067.47
2252	1048.22
2253	1053.32
2254	1100.66
2255	1065.65
2256	1026.72
2257	1026.38
2258	1031.4
2259	1008.45
2260	986.471
2261	977.768
2262	1017.08
2263	1047.99
2264	1070.11
2265	1068.91
2266	1092.85
2267	1069.46
2268	1037.65
2269	1039.5
2270	1007.93
2271	1022.65
2272	999.17
2273	967.691
2274	960.79
2275	912.703
2276	919.753
2277	931.428
2278	921.709
2279	950.421
2280	950.138
2281	915.384
2282	936.234
2283	938.562
2284	935.033
2285	962.122
2286	980.259
2287	969.096
2288	943.28
2289	911.804
2290	917.271
2291	893.42
2292	871.091
2293	888.032
2294	908.677
2295	893.058
2296	901.839
2297	939.814
2298	983.206
2299	944.48
2300	936.235
2301	945.578
2302	963.884
2303	955.756
2304	975.324
2305	1001.66
2306	1049.71
2307	1051.72
2308	1050.55
2309	1065.34
2310	1101.31
2311	1090.23
2312	1087.23
2313	1101.56
2314	1125.39
2315	1117.79
2316	1139.17
2317	1121.32
2318	1082.98
2319	1082.06
2320	1068.05
2321	1072.6
2322	1050.07
2323	1053.41
2324	1011.78
2325	1039.37
2326	1046.62
2327	1009.28
2328	986.808
2329	978.731
2330	994.701
2331	1016.74
2332	1014.59
2333	1025.51
2334	1027.67
2335	988.649
2336	1005.03
2337	1019.49
2338	1035.93
2339	1010.06
2340	1047.43
2341	1026.67
2342	1019.04
2343	1017.34
2344	1016.79
2345	1017.29
2346	997.857
2347	996.532
2348	1027.14
2349	1024.16
2350	1062
2351	1082.07
2352	1075.66
2353	1068.61
2354	1121.58
2355	1107.7
2356	1124.26
2357	1106.87
2358	1116.95
2359	1094.78
2360	1114.38
2361	1154.37
2362	1156.36
2363	1153.1
2364	1163.6
2365	1146.91
2366	1147.71
2367	1163.47
2368	1152
2369	1127.96
2370	1126.52
2371	1087.87
2372	1107.25
2373	1117.72
2374	1153.72
2375	1113.2
2376	1110.23
2377	1073.67
2378	1116.53
2379	1151.15
2380	1163.15
2381	1185.17
2382	1226.7
2383	1171.05
2384	1168.2
2385	1137.46
2386	1106.34
2387	1104.19
2388	1098.71
2389	1128.03
2390	1114.18
2391	1098.94
2392	1140.5
2393	1139.46
2394	1133.56
2395	1109.94
2396	1128.32
2397	1134.69
2398	1153.02
2399	1177.9
2400	1169.56
2401	1144.35
2402	1170.46
2403	1148.33
2404	1197.75
2405	1189.29
2406	1256.2
2407	1262.69
2408	1258.15
2409	1283.71
2410	1308.3
2411	1301.25
2412	1259.99
2413	1254.97
2414	1254.12
2415	1243.96
2416	1234.26
2417	1245.92
2418	1254.38
2419	1215.46
2420	1207.29
2421	1191.52
2422	1178.29
2423	1171.86
2424	1197.4
2425	1196.43
2426	1191.78
2427	1176.95
2428	1138.71
2429	1124.43
2430	1127.86
2431	1129.97
2432	1133.37
2433	1133.04
2434	1134.94
2435	1127.65
2436	1151.36
2437	1121.64
2438	1079.63
2439	1067.6
2440	1070.02
2441	1089.84
2442	1095.17
2443	1109.3
2444	1158.71
2445	1123.16
2446	1106.22
2447	1076.79
2448	1098.68
2449	1054.27
2450	1077.7
2451	1091.43
2452	1131.3
2453	1125.28
2454	1136.1
2455	1154.36
2456	1138.13
2457	1100.44
2458	1106.82
2459	1104.71
2460	1121.95
2461	1127.16
2462	1163.22
2463	1141.71
2464	1112.69
2465	1072.42
2466	1122.54
2467	1129.07
2468	1099.93
2469	1072.5
2470	1091.53
2471	1096.4
2472	1102.7
2473	1090.83
2474	1108.88
2475	1089.66
2476	1123.03
2477	1145.54
2478	1124.96
2479	1121.94
2480	1137.53
2481	1101.56
2482	1096.33
2483	1110.35
2484	1127.08
2485	1114.81
2486	1111.22
2487	1122.84
2488	1127.79
2489	1152.78
2490	1136.45
2491	1183.31
2492	1212.04
2493	1223.66
2494	1251.44
2495	1228.95
2496	1185.44
2497	1174.56
2498	1131.51
2499	1159.86
2500	1157.83
2501	1142.59
2502	1143.41
2503	1151.17
2504	1144.43
2505	1126.97
2506	1087.99
2507	1066.4
2508	1084.5
2509	1068.74
2510	1064.75
2511	1086.67
2512	1103.39
2513	1063.3
2514	1050
2515	1047.18
2516	1095.62
2517	1063.65
2518	1055.3
2519	1061.4
2520	1056.12
2521	1047.93
2522	1007.26
2523	1017.83
2524	1019.41
2525	1044.81
2526	1065.79
2527	1069.68
2528	1070.78
2529	1021.15
2530	1012.93
2531	1007.86
2532	973.57
2533	949.965
2534	939.132
2535	947.532
2536	941.993
2537	947.834
2538	991.947
2539	989.291
2540	977.631
2541	1006.4
2542	1022.99
2543	1030.98
2544	1022.43
2545	1064.48
2546	1077.72
2547	1075.04
2548	1048.16
2549	1050.48
2550	1051.85
2551	1087.08
2552	1101.55
2553	1115.96
2554	1112.89
2555	1156.97
2556	1152.66
2557	1131.56
2558	1155.6
2559	1132.98
2560	1090.69
2561	1087.22
2562	1086.48
2563	1078.24
2564	1079.78
2565	1056.03
2566	1029.46
2567	1029.62
2568	1031.56
2569	1008.11
2570	1018.09
2571	1007.38
2572	961.716
2573	991.411
2574	977.734
2575	981.993
2576	985.028
2577	995.35
2578	1036.42
2579	981.122
2580	964.611
2581	958.461
2582	990.728
2583	970.607
2584	1000.08
2585	979.341
2586	1010.54
2587	996.276
2588	1022.36
2589	975.577
2590	976.973
2591	1008.86
2592	976.137
2593	977.632
2594	1002.23
2595	997.077
2596	985.337
2597	1007.08
2598	972.099
2599	981.126
2600	978.963
2601	981.977
2602	993.285
2603	959.897
2604	977.43
2605	969.05
2606	987.258
2607	958.878
2608	973.556
2609	1005.42
2610	1024.27
2611	1053.69
2612	1012.97
2613	1027.4
2614	1061.61
2615	1034.28
2616	1024.45
2617	1042.91
2618	1038.03
2619	1032.33
2620	975.673
2621	975.362
2622	953.407
2623	923.315
2624	971.381
2625	958.999
2626	965.693
2627	973.558
2628	976.604
2629	989.257
2630	1001.08
2631	993.431
2632	992.02
2633	980.314
2634	1006.74
2635	1023.74
2636	988.963
2637	968.8
2638	1018.63
2639	1033.93
2640	1053.88
2641	1015.14
2642	1009.75
2643	991.728
2644	977.461
2645	1013.78
2646	1069.3
2647	1071.67
2648	1074.64
2649	1049.87
2650	1027.57
2651	1066.3
2652	1055.21
2653	1070.48
2654	1057.23
2655	987.893
2656	1013.16
2657	1026.8
2658	1015.75
2659	1007.7
2660	1020.6
2661	1030.85
2662	1044.65
2663	1046.51
2664	1004.42
2665	993.574
2666	999.568
2667	977.883
2668	972.425
2669	1008.56
2670	1059.9
2671	1041.57
2672	1012.86
2673	1029.18
2674	1055.53
2675	1027.96
2676	1065.12
2677	1089.88
2678	1080.92
2679	1061.04
2680	1027.49
2681	1076.13
2682	1078.03
2683	1033.7
2684	1008.25
2685	1040.81
2686	1004.2
2687	952.251
2688	914.41
2689	964.739
2690	947.89
2691	949.475
2692	927.729
2693	890.205
2694	847.636
2695	841.589
2696	834.957
2697	864.786
2698	835.622
2699	825.402
2700	852.557
2701	852.046
2702	883.668
2703	889.886
2704	865.891
2705	853.027
2706	846.678
2707	861.588
2708	910.682
2709	913.557
2710	920.834
2711	962.88
2712	1010.47
2713	1049.85
2714	1073.39
2715	1057.97
2716	1090.36
2717	1086.09
2718	1060.06
2719	1042.37
2720	1053.59
2721	1070.28
2722	1084.71
2723	1084.94
2724	1101.03
2725	1071.21
2726	1033.63
2727	1041.38
2728	1089.06
2729	1089.79
2730	1136.76
2731	1117.05
2732	1111.04
2733	1101.85
2734	1111.09
2735	1122.26
2736	1134.74
2737	1143.42
2738	1155.78
2739	1157.71
2740	1165.28
2741	1178.13
2742	1195.98
2743	1172.48
2744	1164.41
2745	1194.77
2746	1184.95
2747	1169.99
2748	1216.76
2749	1189.77
2750	1152.14
2751	1130.43
2752	1105.89
2753	1080.28
2754	1036.71
2755	1045.41
2756	1053.36
2757	1049.41
2758	1045.04
2759	1041.1
2760	1051.12
2761	1064.74
2762	1050.02
2763	1066.83
2764	1037.44
2765	1067.71
2766	1063.9
2767	1051.07
2768	1013.79
2769	1061.38
2770	993.027
2771	1000.22
2772	973.658
2773	957.585
2774	961.546
2775	982.019
2776	992.477
2777	974.032
2778	982.48
2779	1011.41
2780	1023.2
2781	1044.84
2782	1014.58
2783	977.582
2784	986.599
2785	1020.72
2786	997.928
2787	1009.85
2788	1019.75
2789	1021.5
2790	979.646
2791	996.758
2792	1002.3
2793	1008.21
2794	957.415
2795	978.011
2796	969.594
2797	984.697
2798	979.642
2799	978.066
2800	956.055
2801	883.854
2802	841.929
2803	891.052
2804	932.428
2805	902.83
2806	909.934
2807	934.439
2808	926.522
2809	952.636
2810	904.268
2811	940.723
2812	962.937
2813	930.225
2814	936.941
2815	936.319
2816	967.201
2817	968.652
2818	930.383
2819	960.868
2820	980.939
2821	970.743
2822	969.181
2823	981.406
2824	979.569
2825	949.478
2826	976.017
2827	976.42
2828	1007.86
2829	1033.6
2830	998.078
2831	988.664
2832	983.334
2833	948.365
2834	930.643
2835	1005.63
2836	1003.02
2837	982.325
2838	998.105
2839	981.561
2840	983.781
2841	1024.86
2842	1023.51
2843	1027.19
2844	1074.3
2845	1085.36
2846	1048.79
2847	1067.03
2848	1076.73
2849	1058.9
2850	1055.72
2851	1063.24
2852	1060.24
2853	1071.4
2854	1009.35
2855	1001.66
2856	994.244
2857	992.665
2858	1007.43
2859	1010.23
2860	1011.33
2861	1048.81
2862	1066.71
2863	1102.55
2864	1106.19
2865	1123.38
2866	1142.19
2867	1166.69
2868	1120.55
2869	1126.39
2870	1065.68
2871	1069.14
2872	1067.84
2873	1068.82
2874	1063.68
2875	1088.72
2876	1116.61
2877	1113.29
2878	1102.44
2879	1104
2880	1107.04
2881	1108.4
2882	1097.8
2883	1077.25
2884	1063.3
2885	1070.95
2886	1084.63
2887	1062.98
2888	1082.69
2889	1078.08
2890	1088.48
2891	1082.53
2892	1070.89
2893	1076.08
2894	1082.11
2895	1098.33
2896	1142.01
2897	1166.34
2898	1130.65
2899	1161.44
2900	1160.93
2901	1167.25
2902	1152.06
2903	1185.66
2904	1186.95
2905	1184.92
2906	1186.83
2907	1155.31
2908	1192.47
2909	1164.79
2910	1163.38
2911	1145.99
2912	1194.37
2913	1172.08
2914	1178.66
2915	1161.51
2916	1148.43
2917	1144.45
2918	1143.12
2919	1136.03
2920	1117.12
2921	1089.21
2922	1063.5
2923	1074.87
2924	1050.49
2925	1021.17
2926	1045.74
2927	1089.63
2928	1103.04
2929	1109.56
2930	1155.55
2931	1184.52
2932	1177.57
2933	1164.7
2934	1160.87
2935	1147.41
2936	1152.62
2937	1149.26
2938	1161.17
2939	1149.19
2940	1160.58
2941	1130.96
2942	1174
2943	1194.24
2944	1252.81
2945	1221.19
2946	1188.46
2947	1176.55
2948	1150.92
2949	1160.55
2950	1150.94
2951	1161.93
2952	1166.11
2953	1166.36
2954	1209.69
2955	1217.63
2956	1207.93
2957	1215.86
2958	1273.76
2959	1294.87
2960	1319.19
2961	1353.3
2962	1314.36
2963	1288.35
2964	1283.95
2965	1305.46
2966	1299.39
2967	1283.58
2968	1271.16
2969	1274.29
2970	1290.63
2971	1302
2972	1279.75
2973	1331.24
2974	1362.79
2975	1385.31
2976	1432.44
2977	1399.19
2978	1421.43
2979	1444.95
2980	1454.9
2981	1455.76
2982	1445.44
2983	1445.24
2984	1437.41
2985	1486.36
2986	1473.67
2987	1472.97
2988	1454.06
2989	1488.3
2990	1474.04
2991	1492.24
2992	1480.7
2993	1444.62
2994	1472.61
2995	1430.04
2996	1415.59
2997	1398.78
2998	1368.24
2999	1399.47
3000	1349.03
