# time	value
1961	942.973
1962	965.583
1963	976.05
1964	1007.81
1965	978.563
1966	974.177
1967	970.697
1968	986.769
1969	986.213
1970	1017.54
1971	1119.13
1972	1104.22
1973	1102.12
1974	1073.97
1975	1007.21
1976	1049.92
1977	994.974
1978	956.861
1979	946.506
1980	963.962
1981	955.471
1982	939.03
1983	940.47
1984	942.36
1985	940.103
1986	967.682
1987	941.575
1988	922.024
1989	913.243
1990	927.521
1991	914.204
1992	895.451
1993	894.325
1994	905.082
1995	907.195
1996	925.021
1997	913.299
1998	917.78
1999	941.848
2000	893.349
2001	892.658
2002	868.35
2003	895.431
2004	959.066
2005	954.471
2006	942.974
2007	947.886
2008	973.995
2009	955.469
2010	965.043
2011	958.831
2012	956.164
2013	965.371
2014	962.803
2015	981.672
2016	968.609
2017	952.973
2018	962.517
2019	969.102
2020	960.084
2021	966.073
2022	962.758
2023	929.639
2024	901.476
2025	859.906
2026	904.829
2027	943.933
2028	979.135
2029	1004.74
2030	976.652
2031	950.628
2032	941.954
2033	974.159
2034	993.091
2035	1004.89
2036	963.459
2037	941.851
2038	914.686
2039	882.706
2040	895.706
2041	921.735
2042	923.218
2043	980.38
2044	997.722
2045	1006.8
2046	988.802
2047	1031.36
2048	1042.57
2049	1033.05
2050	1016.46
2051	1051.4
2052	1050.51
2053	1058.38
2054	1025.6
2055	1049.34
2056	1030.09
2057	1012.72
2058	1020.65
2059	1013.81
2060	993.871
2061	982.145
2062	992.06
2063	981.425
2064	991.081
2065	981.289
2066	989.436
2067	963.736
2068	1009.12
2069	988.407
2070	994.347
2071	1003.94
2072	1001.94
2073	993.348
2074	1000.96
2075	1007.59
2076	1013.71
2077	993.091
2078	998.84
2079	982.649
2080	976.385
2081	982.99
2082	983.186
2083	1017.9
2084	997.178
2085	968.553
2086	932.706
2087	943.613
2088	880.67
2089	855.784
2090	882.007
2091	892.709
2092	846.617
2093	849.808
2094	799.987
2095	802.655
2096	775.167
2097	764.488
2098	798.141
2099	791.155
2100	795.509
2101	786.414
2102	802.765
2103	783.682
2104	785.649
2105	840.127
2106	850.719
2107	871.894
2108	864.081
2109	840.508
2110	847.6
2111	810.012
2112	806.538
2113	858.254
2114	859.721
2115	861.175
2116	838.47
2117	834.507
2118	878.79
2119	860.598
2120	868.514
2121	864.382
2122	810.648
2123	787.732
2124	807.069
2125	765.04
2126	785.924
2127	802.777
2128	822.186
2129	850.915
2130	856.724
2131	822.571
2132	814.733
2133	820.804
2134	807.382
2135	821.935
2136	829.119
2137	826.207
2138	847.139
2139	856.985
2140	878.956
2141	870.69
2142	892.237
2143	833.694
2144	852.867
2145	829.949
2146	817.751
2147	838.506
2148	878.115
2149	901.713
2150	949.285
2151	947.982
2152	944.945
2153	952.07
2154	968.771
2155	978.33
2156	962.317
2157	989.103
2158	960.847
2159	964.676
2160	990.816
2161	982.754
2162	987.564
2163	970.353
2164	958.956
2165	921.428
2166	954.473
2167	960.791
2168	970.256
2169	974.673
2170	1018.97
2171	1032.62
2172	1067.34
2173	1064.03
2174	1066.26
2175	1073.61
2176	1040.34
2177	1018.25
2178	1021.79
2179	1015.45
2180	1024.29
2181	1024.15
2182	1012.51
2183	1049.58
2184	1045
2185	1035.22
2186	1033.01
2187	1011.69
2188	1010.14
2189	1002.02
2190	997.715
2191	1027.73
2192	1082.46
2193	1106.97
2194	1100.17
2195	1097.17
2196	1119.34
2197	1114.66
2198	1099.24
2199	1091.54
2200	1098.86
2201	1083.57
2202	1084.61
2203	1057.32
2204	1062.03
2205	1060.03
2206	1053.4
2207	1040.35
2208	1034.51
2209	1059.04
2210	1024.05
2211	1025.22
2212	962.996
2213	933.49
2214	935.13
2215	951.259
2216	926.764
2217	966.287
2218	984.394
2219	969.542
2220	985.961
2221	1014.8
2222	1030.82
2223	1031.59
2224	1006.22
2225	988.953
2226	991.868
2227	960.435
2228	951.618
2229	942.162
2230	966.076
2231	956.528
2232	906.572
2233	855.238
2234	847.37
2235	885.592
2236	894.198
2237	891.151
2238	893.276
2239	908.878
2240	895.717
2241	903.339
2242	930.192
2243	954.181
2244	955.926
2245	936.366
2246	970.933
2247	942.591
2248	927.507
2249	912.362
2250	893.483
2251	938.477
2252	894.745
2253	908.216
2254	893.54
2255	919.484
2256	911.846
2257	933.166
2258	980.766
2259	1023.07
2260	1025.07
2261	1055.41
2262	1054.69
2263	1087.98
2264	1122.24
2265	1118.28
2266	1170.86
2267	1211.59
2268	1206.05
2269	1173.22
2270	1184.17
2271	1194.95
2272	1159.58
2273	1164.75
2274	1176.07
2275	1164.62
2276	1155.59
2277	1140.64
2278	1134.91
2279	1121.84
2280	1197.7
2281	1132.99
2282	1178.22
2283	1114.62
2284	1165.36
2285	1133.36
2286	1140.39
2287	1159.75
2288	1157.85
2289	1104.53
2290	1147.28
2291	1195.33
2292	1164.31
2293	1159.95
2294	1132.4
2295	1131.16
2296	1095.69
2297	1059.23
2298	1067.44
2299	1083.63
2300	1054.71
2301	1082.01
2302	1065.36
2303	1094.03
2304	1097.92
2305	1093.91
2306	1082.28
2307	1123.42
2308	1136.21
2309	1163.78
2310	1174.76
2311	1184.83
2312	1194.54
2313	1227.69
2314	1195.7
2315	1176.5
2316	1180.3
2317	1183.42
2318	1155.25
2319	1177.82
2320	1155.45
2321	1130.57
2322	1133.19
2323	1121.26
2324	1085.51
2325	1116.37
2326	1115.5
2327	1078.47
2328	1062.39
2329	1084.32
2330	1056.91
2331	1062.63
2332	1040.02
2333	1090.91
2334	1136.95
2335	1164.81
2336	1132.34
2337	1116.76
2338	1117.83
2339	1098.75
2340	1085.13
2341	1062.28
2342	1051.63
2343	1066.33
2344	1064.28
2345	1092.84
2346	1070.24
2347	1067.83
2348	1059.86
2349	1088.9
2350	1121.6
2351	1154.19
2352	1167.39
2353	1175.73
2354	1115.47
2355	1128.75
2356	1160.26
2357	1159.52
2358	1154.58
2359	1125.83
2360	1073.06
2361	1076.66
2362	1153.82
2363	1134.47
2364	1123.34
2365	1110.43
2366	1116.41
2367	1157.82
2368	1169.12
2369	1135.77
2370	1131.74
2371	1147.6
2372	1182.78
2373	1167.32
2374	1184.87
2375	1190.62
2376	1190.4
2377	1179.35
2378	1222.04
2379	1185.31
2380	1197.22
2381	1184.43
2382	1199.24
2383	1189.36
2384	1113.38
2385	1136.74
2386	1155.39
2387	1145.14
2388	1139.57
2389	1169.88
2390	1158.59
2391	1160.22
2392	1119.18
2393	1110.59
2394	1111.13
2395	1158.49
2396	1146.57
2397	1124.01
2398	1086.22
2399	1081.21
2400	1077.6
2401	1090.04
2402	1103.3
2403	1084.62
2404	1045.91
2405	1028.61
2406	1051.68
2407	1053.48
2408	1064.13
2409	1120.24
2410	1126.37
2411	1124.85
2412	1122.53
2413	1119.05
2414	1108.29
2415	1141.6
2416	1135.86
2417	1180.8
2418	1205.21
2419	1191.58
2420	1197.29
2421	1236.96
2422	1273.89
2423	1288.95
2424	1249.31
2425	1204.33
2426	1232.06
2427	1226.77
2428	1236.25
2429	1301.35
2430	1260.63
2431	1280.55
2432	1198.67
2433	1242.18
2434	1283.59
2435	1302.2
2436	1282.07
2437	1230.58
2438	1242.83
2439	1254.62
2440	1288.95
2441	1242.3
2442	1247.45
2443	1284.89
2444	1323.7
2445	1391.26
2446	1388.86
2447	1414.31
2448	1359.31
2449	1327.81
2450	1345.97
2451	1316.84
2452	1338.72
2453	1352.61
2454	1370.21
2455	1350.85
2456	1317.18
2457	1322.69
2458	1334.45
2459	1326.6
2460	1389.38
2461	1402.69
2462	1410.74
2463	1427.21
2464	1408.59
2465	1407.52
2466	1432.78
2467	1435.39
2468	1421.66
2469	1416.2
2470	1438.99
2471	1431.86
2472	1432.78
2473	1458.86
2474	1418.43
2475	1434.93
2476	1440.15
2477	1408
2478	1374.25
2479	1357.02
2480	1363.73
2481	1374.71
2482	1372.01
2483	1384.06
2484	1339.53
2485	1343.76
2486	1353.05
2487	1385.31
2488	1380.68
2489	1446.27
2490	1441.3
2491	1460.27
2492	1466.2
2493	1483.02
2494	1467.43
2495	1461.37
2496	1437.63
2497	1428.97
2498	1416.6
2499	1447.15
2500	1463.73
2501	1436.9
2502	1441.85
2503	1477.52
2504	1487.06
2505	1470.3
2506	1497.77
2507	1537.96
2508	1488.02
2509	1484.64
2510	1474
2511	1492.9
2512	1541.64
2513	1553.08
2514	1548.58
2515	1571.02
2516	1567.44
2517	1581.91
2518	1605.66
2519	1591.54
2520	1565.76
2521	1571.59
2522	1544.95
2523	1545.63
2524	1578.34
2525	1571.22
2526	1569.56
2527	1594.14
2528	1585.28
2529	1597.33
2530	1628.49
2531	1610.96
2532	1629.67
2533	1605.4
2534	1557.91
2535	1572.89
2536	1580.67
2537	1591.14
2538	1559.01
2539	1558.42
2540	1559.34
2541	1549.71
2542	1552.79
2543	1545.95
2544	1530.12
2545	1508.42
2546	1532.76
2547	1568.7
2548	1564.67
2549	1590.42
2550	1560.24
2551	1540.54
2552	1531.32
2553	1507.71
2554	1452.24
2555	1457.7
2556	1449.33
2557	1415.21
2558	1408.98
2559	1415.27
2560	1379.27
2561	1387.87
2562	1429.98
2563	1412.26
2564	1414.05
2565	1418.46
2566	1371.7
2567	1373.14
2568	1347.39
2569	1302.19
2570	1299.62
2571	1363.6
2572	1338.17
2573	1291.89
2574	1256.2
2575	1233.35
2576	1222.38
2577	1214.48
2578	1237.78
2579	1234.05
2580	1215.72
2581	1190.27
2582	1222.06
2583	1202.05
2584	1240.52
2585	1265.97
2586	1288.72
2587	1365.39
2588	1307.05
2589	1272.6
2590	1301.04
2591	1306.48
2592	1337.7
2593	1306.72
2594	1285.25
2595	1276.28
2596	1278.38
2597	1258.4
2598	1252.13
2599	1271.63
2600	1301.83
2601	1334.18
2602	1297.07
2603	1310.31
2604	1340.89
2605	1376.76
2606	1404.74
2607	1383.43
2608	1413.7
2609	1411.35
2610	1392.01
2611	1397.49
2612	1346.54
2613	1337.56
2614	1347.76
2615	1344.84
2616	1313.94
2617	1321.33
2618	1367.47
2619	1327.26
2620	1321.95
2621	1315.13
2622	1303.17
2623	1297.96
2624	1297.62
2625	1339.5
2626	1342.01
2627	1362.62
2628	1406.89
2629	1407.66
2630	1410.56
2631	1440.31
2632	1437.09
2633	1481.84
2634	1527.42
2635	1509.8
2636	1490.02
2637	1496.87
2638	1524.09
2639	1584.48
2640	1614.91
2641	1576.92
2642	1573.02
2643	1593.82
2644	1618.36
2645	1603.91
2646	1592.54
2647	1541.53
2648	1532.37
2649	1537.32
2650	1501.94
2651	1493.55
2652	1455.1
2653	1462.05
2654	1481.06
2655	1445.68
2656	1448.91
2657	1434.65
2658	1420.49
2659	1441.47
2660	1459.26
2661	1475.88
2662	1435.95
2663	1443
2664	1427.17
2665	1409.77
2666	1399.74
2667	1409.71
2668	1377.74
2669	1376.96
2670	1378.14
2671	1383.12
2672	1442.63
2673	1456.77
2674	1459.37
2675	1468.31
2676	1482.1
2677	1502.44
2678	1484.72
2679	1479.16
2680	1459.98
2681	1470.57
2682	1431.97
2683	1452.92
2684	1433.23
2685	1434.4
2686	1460.07
2687	1414.8
2688	1390.29
2689	1390.03
2690	1383.34
2691	1391.07
2692	1397.37
2693	1414.28
2694	1406.38
2695	1392.95
2696	1371.02
2697	1367.9
2698	1407.72
2699	1391.89
2700	1416.89
2701	1397.88
2702	1433.89
2703	1439.12
2704	1494.27
2705	1514.93
2706	1482.93
2707	1491.5
2708	1481.57
2709	1450.09
2710	1408.35
2711	1419.69
2712	1390.83
2713	1415.27
2714	1403.34
2715	1380.53
2716	1378.69
2717	1396.65
2718	1429.25
2719	1412.1
2720	1409.81
2721	1392.04
2722	1398.11
2723	1385.99
2724	1379.44
2725	1390.55
2726	1410.86
2727	1399.56
2728	1389.21
2729	1417.73
2730	1418.26
2731	1431.07
2732	1417.09
2733	1438.98
2734	1461.89
2735	1427.12
2736	1432.92
2737	1378.44
2738	1372.41
2739	1353.98
2740	1345.01
2741	1315.23
2742	1362.76
2743	1389.91
2744	1395.84
2745	1362.45
2746	1344.27
2747	1320.28
2748	1315.21
2749	1310.61
2750	1276.11
2751	1249.59
2752	1257.51
2753	1241.07
2754	1227.24
2755	1208.27
2756	1193.17
2757	1159.36
2758	1144.1
2759	1133
2760	1143.05
2761	1133.15
2762	1160.16
2763	1211.18
2764	1219.79
2765	1211.3
2766	1195.89
2767	1221.67
2768	1253.03
2769	1265.12
2770	1263.71
2771	1263.69
2772	1270.46
2773	1270.5
2774	1265.36
2775	1279.06
2776	1269.37
2777	1304.24
2778	1310.91
2779	1324.89
2780	1352.28
2781	1357.87
2782	1302.61
2783	1317.77
2784	1337.54
2785	1355.46
2786	1331.14
2787	1385.01
2788	1380.38
2789	1350.96
2790	1370.08
2791	1350.89
2792	1392.24
2793	1395.57
2794	1416.97
2795	1395.76
2796	1366.35
2797	1370.25
2798	1377.92
2799	1340.32
2800	1285.73
2801	1280.83
2802	1246.68
2803	1292.31
2804	1307.95
2805	1328.14
2806	1336.52
2807	1306.17
2808	1280.98
2809	1299.57
2810	1270.71
2811	1253.14
2812	1253.39
2813	1280.97
2814	1257.04
2815	1209.73
2816	1216.59
2817	1192.99
2818	1163.45
2819	1119.8
2820	1132.51
2821	1147.52
2822	1162.77
2823	1190.35
2824	1185.63
2825	1190.24
2826	1156.01
2827	1160.43
2828	1163
2829	1232.44
2830	1286.47
2831	1302.97
2832	1315.79
2833	1287.41
2834	1301.71
2835	1324.33
2836	1335.34
2837	1326.55
2838	1347.65
2839	1384.94
2840	1338.56
2841	1338.98
2842	1301.13
2843	1330.09
2844	1311.84
2845	1269.92
2846	1251.08
2847	1199.85
2848	1217.57
2849	1152.79
2850	1217.41
2851	1232.45
2852	1230.01
2853	1186.21
2854	1163.74
2855	1217.34
2856	1255.6
2857	1219.62
2858	1236.38
2859	1212.16
2860	1237.64
2861	1216.42
2862	1224.87
2863	1241.49
2864	1242.32
2865	1237.78
2866	1201.53
2867	1183.26
2868	1192.67
2869	1171.8
2870	1205.84
2871	1221.92
2872	1212.63
2873	1172.73
2874	1166.21
2875	1191.13
2876	1171.49
2877	1202.74
2878	1214.25
2879	1240.75
2880	1264.47
2881	1220.2
2882	1228.15
2883	1215.47
2884	1179.61
2885	1164.72
2886	1159.84
2887	1181.89
2888	1214.28
2889	1223.73
2890	1210.87
2891	1172.8
2892	1195.08
2893	1174.25
2894	1234.56
2895	1222.13
2896	1242.61
2897	1242.2
2898	1287.09
2899	1283.67
2900	1265.58
2901	1257.33
2902	1210.8
2903	1238.02
2904	1225.48
2905	1215.32
2906	1222.06
2907	1233.19
2908	1260.63
2909	1262.6
2910	1277.24
2911	1264.01
2912	1225.15
2913	1243.99
2914	1271.15
2915	1287.84
2916	1277.74
2917	1261.89
2918	1315.63
2919	1310.62
2920	1281.54
2921	1243.94
2922	1228.28
2923	1182.3
2924	1131.46
2925	1149.05
2926	1139.35
2927	1137.74
2928	1101.17
2929	1143.18
2930	1133.18
2931	1175.61
2932	1195.51
2933	1166.04
2934	1167.96
2935	1144.59
2936	1146.98
2937	1188.36
2938	1195.24
2939	1208.65
2940	1197.83
2941	1193.33
2942	1176.05
2943	1134.01
2944	1106.4
2945	1130.1
2946	1133.73
2947	1110.64
2948	1105.08
2949	1100.19
2950	1102.45
2951	1085.66
2952	1098.05
2953	1132.44
2954	1118.93
2955	1087.21
2956	1080.62
2957	1111.76
2958	1101.14
2959	1119.37
2960	1182.05
2961	1150.46
2962	1190.53
2963	1200.96
2964	1192.02
2965	1180.58
2966	1214.87
2967	1213.8
2968	1245.84
2969	1182.24
2970	1188.27
2971	1188.32
2972	1197.74
2973	1166.22
2974	1179.53
2975	1187.39
2976	1218.88
2977	1221.77
2978	1231.3
2979	1231.7
2980	1239.05
2981	1265.21
2982	1241.21
2983	1264.58
2984	1270.99
2985	1257.98
2986	1256.03
2987	1224.93
2988	1214.65
2989	1214.16
2990	1244.14
2991	1256.88
2992	1222.61
2993	1260.56
2994	1240.75
2995	1266.95
2996	1321.23
2997	1308.01
2998	1358.82
2999	1404.62
3000	1421.47
