# time	value
1964	1101.33
1965	1093.66
1966	1106.61
1967	1100.46
1968	1103.74
1969	1122.47
1970	1135.58
1971	1110.44
1972	1111.78
1973	1148.09
1974	1159.58
1975	1161.66
1976	1169.22
1977	1185.34
1978	1208.82
1979	1244.5
1980	1238.69
1981	1233.23
1982	1229.67
1983	1247.86
1984	1284.04
1985	1302.15
1986	1306.68
1987	1324.88
1988	1298.69
1989	1337.74
1990	1317.73
1991	1361.8
1992	1357.98
1993	1366.14
1994	1344.27
1995	1372.69
1996	1382.58
1997	1393.43
1998	1382.2
1999	1341.29
2000	1333.29
2001	1356.14
2002	1360.13
2003	1361.6
2004	1315.01
2005	1323.04
2006	1318
2007	1312.86
2008	1264.83
2009	1235.32
2010	1223.69
2011	1191.94
2012	1258.85
2013	1302.13
2014	1299.01
2015	1327.2
2016	1338.2
2017	1297.83
2018	1313.76
2019	1327.86
2020	1288.37
2021	1262.78
2022	1239.94
2023	1225.78
2024	1252.14
2025	1233.67
2026	1272.05
2027	1253.48
2028	1252.57
2029	1293.08
2030	1297.14
2031	1312.26
2032	1293.07
2033	1290.67
2034	1299.23
2035	1306.33
2036	1343.88
2037	1321.53
2038	1314.77
2039	1329.3
2040	1320.53
2041	1351.16
2042	1381.45
2043	1325.67
2044	1308.22
2045	1321.13
2046	1307.5
2047	1324.61
2048	1379.55
2049	1367.24
2050	1372.46
2051	1334.04
2052	1325.14
2053	1343
2054	1339.99
2055	1365.84
2056	1364.47
2057	1348.07
2058	1351.63
2059	1352.74
2060	1373.04
2061	1373.46
2062	1349.14
2063	1359.07
2064	1343.83
2065	1371.07
2066	1374.72
2067	1425.49
2068	1460.8
2069	1492.5
2070	1484.66
2071	1507.09
2072	1533.3
2073	1562.09
2074	1509.48
2075	1504.36
2076	1476.72
2077	1457.63
2078	1466.22
2079	1477.46
2080	1468.28
2081	1470.56
2082	1482.97
2083	1496.02
2084	1466.26
2085	1428.89
2086	1388.98
2087	1384.58
2088	1390.02
2089	1357.82
2090	1309.61
2091	1344.78
2092	1333.54
2093	1349.77
2094	1322.46
2095	1320.18
2096	1355.06
2097	1299.11
2098	1314.92
2099	1310.6
2100	1308.1
2101	1301.48
2102	1262.54
2103	1259.24
2104	1304.59
2105	1359.44
2106	1291.26
2107	1259.02
2108	1233.26
2109	1242.07
2110	1242.93
2111	1267.61
2112	1289.48
2113	1290.42
2114	1268.52
2115	1240.43
2116	1223.07
2117	1197.71
2118	1188.83
2119	1192.06
2120	1187.82
2121	1223.75
2122	1223.57
2123	1242.4
2124	1274.94
2125	1239.75
2126	1213.12
2127	1191.76
2128	1209.48
2129	1205.31
2130	1221.62
2131	1268.2
2132	1220.49
2133	1224.25
2134	1206.47
2135	1193.65
2136	1234.88
2137	1226.27
2138	1263.07
2139	1255.19
2140	1283.8
2141	1293.14
2142	1307.97
2143	1289.03
2144	1274.14
2145	1300.12
2146	1336.61
2147	1346.57
2148	1340.34
2149	1318
2150	1298.17
2151	1282.95
2152	1279.95
2153	1239.75
2154	1259.91
2155	1238.5
2156	1206.67
2157	1223.69
2158	1201.84
2159	1185.88
2160	1190.57
2161	1193
2162	1184.75
2163	1163.63
2164	1186.08
2165	1186.73
2166	1170.74
2167	1200.6
2168	1239.6
2169	1269.77
2170	1275.61
2171	1260.52
2172	1279.43
2173	1289.15
2174	1323.55
2175	1296.56
2176	1306.61
2177	1288.07
2178	1276.02
2179	1291.51
2180	1308.41
2181	1332.69
2182	1336.61
2183	1367.83
2184	1359.45
2185	1331.6
2186	1344.07
2187	1326.51
2188	1317.64
2189	1316.33
2190	1305.46
2191	1281.74
2192	1282.52
2193	1269.03
2194	1263.39
2195	1304.1
2196	1344.85
2197	1328.76
2198	1332.07
2199	1319.09
2200	1304.76
2201	1291.55
2202	1298.58
2203	1279.52
2204	1266.55
2205	1237.68
2206	1230.72
2207	1207.35
2208	1173.74
2209	1170.58
2210	1159.72
2211	1138.47
2212	1111.85
2213	1113.8
2214	1114.89
2215	1112.02
2216	1119.54
2217	1103.34
2218	1136.45
2219	1130.8
2220	1160.57
2221	1122.68
2222	1127.06
2223	1115.37
2224	1124.34
2225	1107.37
2226	1055.16
2227	1064.61
2228	1027.43
2229	1048.81
2230	1038.98
2231	1028.57
2232	1023.99
2233	1057.39
2234	1038.77
2235	1029.68
2236	995.337
2237	983.187
2238	983.931
2239	980.694
2240	923.276
2241	897.348
2242	866.176
2243	888.654
2244	847.789
2245	850.211
2246	885.006
2247	882.589
2248	865.527
2249	879.935
2250	836.513
2251	817.917
2252	824.658
2253	846.347
2254	866.47
2255	848.271
2256	829.02
2257	789.758
2258	791.074
2259	825.962
2260	861.155
2261	843.259
2262	872.433
2263	864.945
2264	898.869
2265	871.926
2266	921.536
2267	913.456
2268	970.769
2269	974.963
2270	990.278
2271	1023.32
2272	961.118
2273	935.165
2274	888.368
2275	855.044
2276	862.996
2277	903.465
2278	922.864
2279	934.236
2280	915.242
2281	913.744
2282	906.894
2283	902.925
2284	910.261
2285	890.322
2286	903.752
2287	931.42
2288	959.694
2289	899.133
2290	887.959
2291	886.53
2292	936.304
2293	899.643
2294	927.753
2295	949.464
2296	962.392
2297	977.456
2298	956.761
2299	949.218
2300	945.991
2301	929.869
2302	897.094
2303	879.734
2304	884.198
2305	931.078
2306	912.921
2307	905.747
2308	922.105
2309	901.565
2310	926.436
2311	948.87
2312	952.728
2313	939.954
2314	947.054
2315	927.674
2316	901.743
2317	901.806
2318	856.311
2319	845.552
2320	859.972
2321	875.516
2322	889.122
2323	884.979
2324	857.6
2325	854.83
2326	854.753
2327	880.982
2328	929.479
2329	957.512
2330	971.128
2331	967.008
2332	965.883
2333	964.661
2334	1004.69
2335	996.958
2336	1020.85
2337	1055.62
2338	1080.78
2339	1078.15
2340	1053.77
2341	1080.02
2342	1103.11
2343	1119.75
2344	1152.66
2345	1141.23
2346	1147.98
2347	1123.69
2348	1114.27
2349	1114.86
2350	1117.63
2351	1071.8
2352	1048.12
2353	1023.13
2354	1003.13
2355	950.106
2356	976.532
2357	980.741
2358	944.601
2359	980.059
2360	1034.4
2361	1040.09
2362	1044.01
2363	1040.1
2364	1002.18
2365	1014.15
2366	1040.5
2367	1086.87
2368	1076.37
2369	1099.17
2370	1082.58
2371	1030.68
2372	1043.84
2373	1063.13
2374	1041.23
2375	1055.49
2376	1088.4
2377	1074.82
2378	1032.51
2379	1017.82
2380	1031.37
2381	1014.28
2382	1026.6
2383	1032.36
2384	1022.19
2385	1044.4
2386	1046.21
2387	1041.7
2388	1009.13
2389	1007.01
2390	1030.08
2391	989.746
2392	975.829
2393	968.836
2394	967.134
2395	946.191
2396	987.048
2397	991.268
2398	958.695
2399	965.561
2400	935.208
2401	928.524
2402	907.585
2403	941.068
2404	951.864
2405	965.631
2406	990.091
2407	1009.29
2408	1005.43
2409	1010.46
2410	1023.19
2411	999.733
2412	975.941
2413	981.633
2414	983.71
2415	978.334
2416	960.269
2417	964.833
2418	918.837
2419	927.24
2420	906.61
2421	904.822
2422	911.608
2423	864.737
2424	853.583
2425	873.119
2426	864.839
2427	884.372
2428	877.608
2429	864.696
2430	837.238
2431	886.288
2432	913.213
2433	917.06
2434	921.572
2435	876.701
2436	882.013
2437	897.348
2438	910.195
2439	880.521
2440	897.535
2441	880.293
2442	877.023
2443	907.085
2444	915.908
2445	934.805
2446	949.322
2447	981.842
2448	964.641
2449	999.304
2450	997.412
2451	987.097
2452	959.774
2453	915.891
2454	887.421
2455	890.277
2456	914.054
2457	912.519
2458	951.265
2459	909.95
2460	930.54
2461	927.832
2462	932.862
2463	895.225
2464	920.477
2465	947.167
2466	939.862
2467	938.979
2468	916.145
2469	939.487
2470	947.843
2471	936.804
2472	932.102
2473	934.733
2474	930.934
2475	916.946
2476	887.51
2477	882.146
2478	887.914
2479	913.797
2480	931.898
2481	907.867
2482	881.668
2483	880.191
2484	897.188
2485	913.845
2486	864.032
2487	877.532
2488	919.505
2489	909.429
2490	919.092
2491	910.503
2492	900.855
2493	893.537
2494	879.049
2495	874.819
2496	865.155
2497	833.229
2498	858.807
2499	846.345
2500	828.396
2501	824.412
2502	860.919
2503	841.526
2504	808.667
2505	821.704
2506	831.28
2507	825.165
2508	797.814
2509	805.044
2510	832.063
2511	824.506
2512	807.105
2513	807.985
2514	818.48
2515	858.378
2516	854.361
2517	853.975
2518	837.466
2519	853.356
2520	844.86
2521	844.774
2522	892.355
2523	896.917
2524	871.602
2525	897.765
2526	889.549
2527	895.112
2528	892.234
2529	931.566
2530	933.653
2531	902.125
2532	894.137
2533	893.369
2534	901.838
2535	879.329
2536	928.733
2537	933.539
2538	901.388
2539	903.165
2540	915.066
2541	926.96
2542	968.303
2543	967.278
2544	980.158
2545	1018.58
2546	1001.67
2547	1003.92
2548	1010.61
2549	1027.27
2550	1053.51
2551	1060.44
2552	1063.49
2553	1049.18
2554	1034.25
2555	1036.93
2556	1065.79
2557	1042.76
2558	1046.92
2559	1070.81
2560	1075.81
2561	1066.8
2562	1045.07
2563	1059.42
2564	1049.44
2565	1040.75
2566	1039.92
2567	979.513
2568	995.029
2569	946.331
2570	928.621
2571	958.002
2572	985.678
2573	1004.48
2574	1023.54
2575	1039.18
2576	1041.79
2577	1034.79
2578	1043.97
2579	1055.68
2580	1045.96
2581	1088.62
2582	1095.25
2583	1099.22
2584	1080.4
2585	1061.85
2586	1044.8
2587	1023.5
2588	1014.07
2589	1015.07
2590	1051.83
2591	1033.78
2592	1052.68
2593	1035.06
2594	1038.23
2595	1077.49
2596	1093.51
2597	1061.23
2598	1046.94
2599	1021.65
2600	999.253
2601	1031.77
2602	1021.89
2603	1027.08
2604	975.447
2605	1000.91
2606	999.881
2607	997.35
2608	1023.85
2609	1021.63
2610	1023.79
2611	990.248
2612	1003.85
2613	999.524
2614	985.294
2615	964.111
2616	976.623
2617	977.979
2618	974.796
2619	1000.8
2620	1046.67
2621	1030.57
2622	1062.74
2623	1117.21
2624	1113.65
2625	1121.83
2626	1107.7
2627	1124.05
2628	1062.69
2629	1074.98
2630	1092.93
2631	1100.54
2632	1066.53
2633	1080.71
2634	1073.95
2635	1087.04
2636	1059.28
2637	1055.23
2638	1036.74
2639	1082.99
2640	1104.96
2641	1100.92
2642	1063.11
2643	1108.83
2644	1113.94
2645	1136
2646	1128.2
2647	1162.64
2648	1128.28
2649	1164.99
2650	1222.74
2651	1189.09
2652	1178.69
2653	1153.58
2654	1117.89
2655	1099.8
2656	1113.18
2657	1086.11
2658	1113.07
2659	1075.52
2660	1065.81
2661	1034.02
2662	1022.98
2663	979.709
2664	964.266
2665	916.711
2666	916.854
2667	935.236
2668	976.682
2669	939.039
2670	973.964
2671	919.762
2672	950.384
2673	975.76
2674	969.905
2675	960.491
2676	969.678
2677	990.784
2678	943.912
2679	943.02
2680	936.363
2681	971.8
2682	960.309
2683	941.424
2684	960.893
2685	928.584
2686	934.488
2687	952.918
2688	980.919
2689	989.016
2690	1032.22
2691	1060.68
2692	1043.52
2693	1050.12
2694	1045.87
2695	1017.9
2696	1034.77
2697	1072.08
2698	1088.71
2699	1072.9
2700	1051.44
2701	1045.92
2702	1053.03
2703	1047.88
2704	1054.68
2705	1033.5
2706	1061.74
2707	1060.63
2708	1070.77
2709	1042.13
2710	1055.49
2711	1088.59
2712	1092.27
2713	1082.88
2714	1084.37
2715	1077.46
2716	1037.87
2717	1060.42
2718	1030.76
2719	1028.06
2720	1045.23
2721	1048.91
2722	1042.55
2723	1017.09
2724	970.56
2725	1014.38
2726	1020.75
2727	1020.92
2728	1029.57
2729	1032.95
2730	1034.86
2731	993.747
2732	1005.77
2733	984.352
2734	985.139
2735	1020.03
2736	1043.48
2737	1051.31
2738	1046.1
2739	1023.04
2740	1030.29
2741	1039
2742	1083.01
2743	1077.07
2744	1042.46
2745	1034.09
2746	1015.38
2747	1028.89
2748	1015.46
2749	1006.92
2750	988.89
2751	972.856
2752	1002.87
2753	1008.4
2754	1031.88
2755	1022.56
2756	1035.77
2757	1039.25
2758	1043.13
2759	1049.44
2760	1066.14
2761	1088.43
2762	1130.82
2763	1123.7
2764	1139.03
2765	1137.58
2766	1145.04
2767	1156.13
2768	1164.58
2769	1182.51
2770	1191.97
2771	1163.53
2772	1187.04
2773	1192.32
2774	1183.78
2775	1171.89
2776	1166.37
2777	1183.39
2778	1209.33
2779	1194.77
2780	1218.35
2781	1232.12
2782	1185.53
2783	1191.64
2784	1210.51
2785	1247.96
2786	1312.82
2787	1331.44
2788	1347.23
2789	1388.41
2790	1403.19
2791	1433.58
2792	1427.38
2793	1414.61
2794	1380.42
2795	1369.4
2796	1348.19
2797	1361.71
2798	1356.5
2799	1373.51
2800	1362.19
2801	1344.44
2802	1344.47
2803	1334.1
2804	1310.77
2805	1280.97
2806	1263.33
2807	1228.75
2808	1204
2809	1206.97
2810	1257.15
2811	1279.45
2812	1310.5
2813	1297.36
2814	1263.75
2815	1270.48
2816	1266.07
2817	1269.44
2818	1295.25
2819	1314.24
2820	1312.76
2821	1332.44
2822	1330.66
2823	1349.54
2824	1361.31
2825	1377.76
2826	1351.06
2827	1337.05
2828	1299.89
2829	1295.15
2830	1302.36
2831	1306.77
2832	1279.99
2833	1248.24
2834	1230.05
2835	1269.14
2836	1262.78
2837	1254.7
2838	1248.64
2839	1282.92
2840	1259.77
2841	1265.65
2842	1206.56
2843	1234
2844	1231.42
2845	1203.06
2846	1184.74
2847	1164.62
2848	1132.42
2849	1107.99
2850	1059.54
2851	1059.02
2852	1088.85
2853	1098.29
2854	1111.48
2855	1113.62
2856	1075.64
2857	1109.84
2858	1141.75
2859	1126.1
2860	1119.64
2861	1124.7
2862	1151.07
2863	1103.36
2864	1112.88
2865	1105.3
2866	1153.8
2867	1155.53
2868	1159.36
2869	1165.05
2870	1162.15
2871	1166.75
2872	1126.77
2873	1127.81
2874	1102.98
2875	1059.13
2876	1090.6
2877	1090.17
2878	1070.46
2879	1032.78
2880	1081.31
2881	1052.48
2882	1044.12
2883	1069.35
2884	1009.46
2885	1009.82
2886	1060.87
2887	1062.43
2888	1091.21
2889	1049.16
2890	1051.56
2891	1039.2
2892	1035.13
2893	1031.55
2894	1086.27
2895	1076.99
2896	1084.18
2897	1144.11
2898	1140.5
2899	1192.39
2900	1212.39
2901	1198.88
2902	1184.78
2903	1163.28
2904	1161.27
2905	1172.63
2906	1152.78
2907	1142.18
2908	1135.16
2909	1118.15
2910	1108.34
2911	1117.19
2912	1161.61
2913	1132.46
2914	1140.69
2915	1100.78
2916	1123.07
2917	1114.77
2918	1080.45
2919	1090.81
2920	1065.23
2921	1061.25
2922	1041.52
2923	1082.29
2924	1111.59
2925	1127.37
2926	1122.12
2927	1106.95
2928	1052.99
2929	1052.53
2930	1100.55
2931	1112.53
2932	1114.71
2933	1077.23
2934	1058.86
2935	1046.91
2936	1055.43
2937	1064.3
2938	1117.52
2939	1104.56
2940	1121.86
2941	1111.6
2942	1135.41
2943	1147.53
2944	1209
2945	1225.5
2946	1234.36
2947	1177.31
2948	1219.03
2949	1209.81
2950	1247.6
2951	1235.73
2952	1263.67
2953	1225.03
2954	1227.23
2955	1204.86
2956	1230.12
2957	1225.21
2958	1250.12
2959	1257.44
2960	1221.88
2961	1204.83
2962	1215.39
2963	1203.06
2964	1187.11
2965	1186.21
2966	1186.98
2967	1142.43
2968	1148.9
2969	1176.84
2970	1066.16
2971	996.319
2972	1005.41
2973	1014.58
2974	1005.21
2975	1024.43
2976	1005.7
2977	1013.31
2978	1056.42
2979	1087.64
2980	1076.59
2981	1039.66
2982	1023.39
2983	999.942
2984	1048.78
2985	1083.33
2986	1079.17
2987	1068.26
2988	1082.51
2989	1110.64
2990	1111.52
2991	1110.85
2992	1096.41
2993	1092.78
2994	1062.59
2995	1042.66
2996	1085.06
2997	1099.14
2998	1119.24
2999	1116.91
3000	1088.07
