# time	value
1992	926.962
1993	935.851
1994	966.078
1995	957.259
1996	971.949
1997	968.075
1998	950.623
1999	924.539
2000	940.156
2001	921.686
2002	879.075
2003	912.149
2004	908.435
2005	938.96
2006	907.521
2007	882.305
2008	885.472
2009	854.156
2010	858.122
2011	850.997
2012	879.236
2013	870.725
2014	828.092
2015	806.85
2016	816.942
2017	811.568
2018	858.917
2019	852.686
2020	885.047
2021	893.322
2022	860.458
2023	839.506
2024	854.771
2025	860.783
2026	887.552
2027	881.81
2028	966.79
2029	969.71
2030	943.186
2031	975.73
2032	956.047
2033	989.957
2034	1012.19
2035	996.042
2036	972.614
2037	995.655
2038	1038.5
2039	1064.88
2040	1032.02
2041	1031.08
2042	1003.57
2043	1020.49
2044	1041.51
2045	1031.09
2046	1028.54
2047	1002.49
2048	940.985
2049	957.434
2050	930.017
2051	913.823
2052	953.404
2053	932.53
2054	899.498
2055	927.319
2056	977.63
2057	1022.55
2058	986.541
2059	1029.01
2060	1054.05
2061	1030.35
2062	1025.98
2063	1016.15
2064	1024.98
2065	1020.13
2066	1035.82
2067	998.275
2068	971.355
2069	970.383
2070	947.13
2071	929.195
2072	904.722
2073	931.266
2074	948.669
2075	901.173
2076	928.846
2077	942.019
2078	986.945
2079	990.288
2080	991.323
2081	988.199
2082	989.26
2083	963.779
2084	933.532
2085	929.163
2086	934.068
2087	950.307
2088	921.143
2089	966.846
2090	979.89
2091	1015.65
2092	979.761
2093	988.772
2094	965.488
2095	934.757
2096	932.138
2097	957.523
2098	995.719
2099	1008.28
2100	997.431
2101	980.125
2102	971.582
2103	951.274
2104	909.436
2105	929.026
2106	902.098
2107	905.724
2108	925.704
2109	944.428
2110	924.599
2111	913.993
2112	958.316
2113	929.761
2114	950.098
2115	923.936
2116	959.008
2117	945.764
2118	920.938
2119	909.797
2120	955.821
2121	953.143
2122	963.722
2123	936.885
2124	893.76
2125	888.946
2126	860.931
2127	873.795
2128	895.079
2129	918.605
2130	921.566
2131	931.916
2132	938.012
2133	919.274
2134	922.711
2135	914.016
2136	858.007
2137	842.617
2138	777.378
2139	768.911
2140	811.854
2141	849.45
2142	805.502
2143	800.334
2144	788.43
2145	811.513
2146	814.791
2147	832.286
2148	817.727
2149	814.764
2150	851.246
2151	847.995
2152	806.406
2153	767.443
2154	774.515
2155	783.797
2156	755.04
2157	736.544
2158	720.179
2159	734.101
2160	784.902
2161	811.874
2162	793.605
2163	825.614
2164	802.124
2165	818.115
2166	834.942
2167	863.901
2168	847.765
2169	815.776
2170	835.136
2171	833.189
2172	796.313
2173	775.994
2174	810.802
2175	803.743
2176	810.073
2177	814.899
2178	805.773
2179	870.868
2180	914.839
2181	944.069
2182	936.486
2183	905.498
2184	924.24
2185	947.392
2186	960.587
2187	965.832
2188	976.12
2189	943.043
2190	933.129
2191	890.652
2192	851.555
2193	871.966
2194	888.439
2195	891.991
2196	854.352
2197	823.966
2198	813.557
2199	829.394
2200	831.32
2201	858.415
2202	876.402
2203	888.491
2204	891.021
2205	884.468
2206	885.652
2207	906.114
2208	906.679
2209	878.707
2210	892.423
2211	860.381
2212	829.978
2213	799.901
2214	856.537
2215	851.448
2216	851.791
2217	860.066
2218	856.392
2219	844.965
2220	832.787
2221	812.319
2222	842.864
2223	781.029
2224	765.815
2225	781.427
2226	814.352
2227	811.921
2228	828.145
2229	839.782
2230	855.072
2231	867.968
2232	852.832
2233	797.96
2234	802.877
2235	835.841
2236	838.993
2237	849.015
2238	893.171
2239	884.427
2240	888.681
2241	881.973
2242	877.513
2243	892.877
2244	908.283
2245	919.987
2246	898.486
2247	926.895
2248	907.296
2249	959.031
2250	928.152
2251	984.673
2252	1008.05
2253	1013.78
2254	1026.69
2255	1037.02
2256	1042.96
2257	1014.73
2258	1061.26
2259	1101.85
2260	1102.51
2261	1117.41
2262	1133.05
2263	1095.92
2264	1066.21
2265	1140.56
2266	1169.29
2267	1220.67
2268	1211.17
2269	1204.25
2270	1230.05
2271	1215.35
2272	1215.89
2273	1253.64
2274	1270.02
2275	1325.51
2276	1294.56
2277	1302.67
2278	1348.07
2279	1355.53
2280	1364.17
2281	1390.84
2282	1383.67
2283	1430.59
2284	1415.28
2285	1430.95
2286	1449.31
2287	1454.43
2288	1404.85
2289	1437
2290	1416.81
2291	1410.16
2292	1450.03
2293	1464.08
2294	1476.24
2295	1515.56
2296	1513.69
2297	1514.8
2298	1521.62
2299	1494.11
2300	1489.87
2301	1539.89
2302	1557.95
2303	1538.07
2304	1537.47
2305	1518.1
2306	1553.64
2307	1586.1
2308	1584.43
2309	1590.26
2310	1536.23
2311	1515.23
2312	1527.95
2313	1572.66
2314	1544.36
2315	1571.51
2316	1580.9
2317	1621.63
2318	1559.64
2319	1571.38
2320	1545.77
2321	1526.62
2322	1545.86
2323	1537.33
2324	1512.12
2325	1503.46
2326	1472.88
2327	1467.79
2328	1480.82
2329	1491.55
2330	1454.8
2331	1454.28
2332	1492.2
2333	1550.76
2334	1523.61
2335	1461.84
2336	1455.05
2337	1457.95
2338	1458.06
2339	1476.02
2340	1426.45
2341	1410.8
2342	1417.38
2343	1434.71
2344	1460.24
2345	1477.9
2346	1453.79
2347	1452.38
2348	1424.52
2349	1447.35
2350	1426.78
2351	1443.86
2352	1435.12
2353	1475.37
2354	1455.3
2355	1444.97
2356	1473.06
2357	1433.57
2358	1430.71
2359	1431.84
2360	1408.75
2361	1416.35
2362	1418.12
2363	1413.34
2364	1431.91
2365	1451.71
2366	1448.97
2367	1477.3
2368	1479.99
2369	1482.1
2370	1473.79
2371	1446.39
2372	1454.06
2373	1468.86
2374	1432.55
2375	1460.75
2376	1436.96
2377	1446.45
2378	1430.12
2379	1417.33
2380	1407.66
2381	1405.49
2382	1395.64
2383	1378.37
2384	1337.89
2385	1333.51
2386	1337.48
2387	1313.29
2388	1343.25
2389	1316.72
2390	1303.02
2391	1312.05
2392	1287.92
2393	1334.23
2394	1360.36
2395	1315.8
2396	1332.99
2397	1303.18
2398	1325.33
2399	1289.79
2400	1263.93
2401	1296.48
2402	1277.45
2403	1270.14
2404	1282.79
2405	1258.98
2406	1238.02
2407	1229.66
2408	1253.4
2409	1300.64
2410	1313.8
2411	1334.41
2412	1317.4
2413	1316.55
2414	1323.2
2415	1362.69
2416	1394.04
2417	1391.49
2418	1401.63
2419	1370.71
2420	1343.61
2421	1345.44
2422	1324.35
2423	1288.53
2424	1295.64
2425	1274.89
2426	1244.64
2427	1257.3
2428	1244.05
2429	1237.76
2430	1247.11
2431	1222.89
2432	1191.18
2433	1192.85
2434	1151.81
2435	1140.04
2436	1150.84
2437	1181.29
2438	1200.91
2439	1179.22
2440	1130.9
2441	1137.99
2442	1123.7
2443	1104.8
2444	1120.85
2445	1112.82
2446	1115.21
2447	1152.21
2448	1120.3
2449	1103.24
2450	1154.57
2451	1192.45
2452	1229.79
2453	1229.9
2454	1259.3
2455	1267.98
2456	1258.83
2457	1194.65
2458	1259.64
2459	1234.63
2460	1222.4
2461	1179.12
2462	1193.22
2463	1186.1
2464	1169.47
2465	1162.68
2466	1189.13
2467	1180.27
2468	1238.58
2469	1220
2470	1246.88
2471	1263.92
2472	1258.05
2473	1268.42
2474	1273.34
2475	1257.49
2476	1281.87
2477	1274.53
2478	1230.21
2479	1247.91
2480	1240.59
2481	1224.56
2482	1291.03
2483	1294.37
2484	1306.22
2485	1289.44
2486	1278.29
2487	1216.74
2488	1222.07
2489	1263.67
2490	1271.07
2491	1273.13
2492	1302.19
2493	1283
2494	1290.05
2495	1279.78
2496	1289.73
2497	1272.9
2498	1310.34
2499	1282.33
2500	1265.12
2501	1260.01
2502	1244.88
2503	1220.58
2504	1209.91
2505	1196.88
2506	1212.56
2507	1229.24
2508	1188.73
2509	1177.51
2510	1206.41
2511	1234.12
2512	1226.06
2513	1236.43
2514	1229.12
2515	1258.25
2516	1261.12
2517	1265.41
2518	1267.21
2519	1286.09
2520	1327.32
2521	1329.78
2522	1293.5
2523	1315.96
2524	1266.89
2525	1298.23
2526	1288.8
2527	1309.81
2528	1326.63
2529	1372.48
2530	1358.04
2531	1370.21
2532	1361.1
2533	1378.91
2534	1360.26
2535	1387.37
2536	1438.57
2537	1442.48
2538	1452.91
2539	1402.28
2540	1392.55
2541	1363.7
2542	1422.65
2543	1389.09
2544	1401.69
2545	1371.14
2546	1411.17
2547	1401.2
2548	1404.84
2549	1409.2
2550	1385.5
2551	1415.43
2552	1425.25
2553	1431.43
2554	1443.15
2555	1451.18
2556	1440.93
2557	1410.33
2558	1421.84
2559	1417.43
2560	1435.22
2561	1480.68
2562	1436.32
2563	1450.52
2564	1436.09
2565	1433.8
2566	1431.99
2567	1410.99
2568	1421.34
2569	1387.01
2570	1374.65
2571	1344.99
2572	1327.57
2573	1323.43
2574	1342.26
2575	1363.23
2576	1360.74
2577	1340.56
2578	1338.11
2579	1318.19
2580	1374.24
2581	1382.08
2582	1384.8
2583	1341.23
2584	1352.48
2585	1354.47
2586	1351.51
2587	1366.52
2588	1398.06
2589	1393.02
2590	1367.74
2591	1374.45
2592	1379.81
2593	1372.28
2594	1407.1
2595	1386.63
2596	1357.67
2597	1391.38
2598	1387.96
2599	1408.33
2600	1400.77
2601	1429.48
2602	1437.7
2603	1415.18
2604	1373.82
2605	1326.98
2606	1286.17
2607	1293.45
2608	1308.86
2609	1329.11
2610	1291.3
2611	1331.45
2612	1304.09
2613	1333.41
2614	1312.31
2615	1319.47
2616	1322.7
2617	1336.36
2618	1377.56
2619	1370.76
2620	1376.33
2621	1344.84
2622	1350.63
2623	1337.41
2624	1330.41
2625	1358.74
2626	1354.79
2627	1372.52
2628	1363.6
2629	1327.34
2630	1321.74
2631	1319.46
2632	1347.77
2633	1324.95
2634	1330.9
2635	1342.9
2636	1344.1
2637	1348.41
2638	1335.76
2639	1344
2640	1316.5
2641	1315.4
2642	1308.6
2643	1264.14
2644	1269.53
2645	1255.15
2646	1233.93
2647	1243.5
2648	1237.69
2649	1236.08
2650	1229.92
2651	1254.98
2652	1193.44
2653	1170.31
2654	1154.27
2655	1177.34
2656	1219.52
2657	1185.3
2658	1212.62
2659	1206.24
2660	1215.86
2661	1199.13
2662	1207.78
2663	1140.41
2664	1118.03
2665	1140.84
2666	1102.64
2667	1110.15
2668	1112.77
2669	1137.7
2670	1124.61
2671	1130.82
2672	1137.95
2673	1129.97
2674	1143.41
2675	1167.4
2676	1180.67
2677	1163.3
2678	1183.95
2679	1176.24
2680	1203.38
2681	1217.63
2682	1204.01
2683	1199.5
2684	1239.69
2685	1241.47
2686	1254.3
2687	1210.75
2688	1224.33
2689	1239.17
2690	1236.62
2691	1308.42
2692	1309.72
2693	1304.13
2694	1266.56
2695	1293.97
2696	1279.29
2697	1264.89
2698	1297.95
2699	1287.15
2700	1291.21
2701	1301.21
2702	1302.44
2703	1272.08
2704	1253.7
2705	1222.01
2706	1277.95
2707	1302.65
2708	1264.92
2709	1264.49
2710	1211.46
2711	1232.81
2712	1267.56
2713	1235.69
2714	1245.53
2715	1215.75
2716	1166.7
2717	1117.79
2718	1129.22
2719	1116.62
2720	1168.35
2721	1202.95
2722	1215.08
2723	1207.63
2724	1237.87
2725	1240.29
2726	1223.05
2727	1189.21
2728	1210.21
2729	1213.91
2730	1257.38
2731	1236.19
2732	1192.24
2733	1184.31
2734	1167.15
2735	1141.99
2736	1131.64
2737	1141.49
2738	1191.02
2739	1222.78
2740	1261.18
2741	1281.33
2742	1288.34
2743	1276.91
2744	1265.51
2745	1237.7
2746	1258.67
2747	1291.35
2748	1266.01
2749	1270.17
2750	1258.78
2751	1247.26
2752	1235.53
2753	1223.99
2754	1236.31
2755	1223.42
2756	1229.21
2757	1190.91
2758	1177.74
2759	1165.15
2760	1155.03
2761	1123.94
2762	1131.34
2763	1159.68
2764	1214.7
2765	1193.04
2766	1189.33
2767	1228.46
2768	1209.34
2769	1152.48
2770	1139.03
2771	1106.84
2772	1111.33
2773	1078.31
2774	1083.31
2775	1086.13
2776	1079.15
2777	1095.16
2778	1126.37
2779	1130.57
2780	1148.36
2781	1120.68
2782	1140.29
2783	1141.26
2784	1166.9
2785	1160.65
2786	1166.33
2787	1201.32
2788	1175.3
2789	1170.67
2790	1116.69
2791	1119.85
2792	1121.64
2793	1115.33
2794	1134.18
2795	1167.95
2796	1141.57
2797	1132.64
2798	1123.64
2799	1131.73
2800	1106.23
2801	1081.88
2802	1105.93
2803	1124.27
2804	1112.52
2805	1092.09
2806	1083.73
2807	1095.07
2808	1078.59
2809	1088.61
2810	1098.71
2811	1051.99
2812	1031.26
2813	1027.58
2814	1011.34
2815	998.739
2816	1028.75
2817	988.681
2818	973.667
2819	1010.21
2820	1031.1
2821	1044.48
2822	1053.43
2823	1005.37
2824	1006.48
2825	1018.77
2826	967.652
2827	998.501
2828	867.85
2829	771.773
2830	801.888
2831	790.022
2832	796.263
2833	796.84
2834	771.71
2835	776.915
2836	812.995
2837	756.644
2838	787.23
2839	760.205
2840	757.945
2841	708.576
2842	758.162
2843	808.963
2844	813.413
2845	835.22
2846	878.957
2847	855.467
2848	853.778
2849	831.81
2850	816.652
2851	840.977
2852	794.045
2853	776.184
2854	783.114
2855	790.207
2856	805.832
2857	788.42
2858	823.699
2859	821.788
2860	796.16
2861	764.11
2862	742.318
2863	733.849
2864	760.405
2865	815.939
2866	820.347
2867	826.559
2868	786.849
2869	814.123
2870	852.112
2871	820.182
2872	846.444
2873	896.624
2874	909.819
2875	917.067
2876	912.122
2877	900.131
2878	891.743
2879	896.88
2880	884.391
2881	889.015
2882	898.313
2883	924.34
2884	924.846
2885	892.698
2886	886.032
2887	856.599
2888	877.169
2889	859.092
2890	848.742
2891	868.695
2892	889.891
2893	920.044
2894	927.695
2895	899.351
2896	896.19
2897	908.646
2898	923.185
2899	913.757
2900	978.858
2901	936.071
2902	947.975
2903	988.512
2904	945.68
2905	913.9
2906	896.469
2907	892.328
2908	870.129
2909	898.027
2910	894.327
2911	864.562
2912	865.559
2913	894.427
2914	842.796
2915	842.247
2916	843.762
2917	906.879
2918	890.76
2919	849.724
2920	876.668
2921	859.64
2922	822.743
2923	830.115
2924	806.566
2925	799.011
2926	796.584
2927	779.161
2928	785.189
2929	771.752
2930	747.811
2931	779.472
2932	769.523
2933	757.576
2934	756.015
2935	760.427
2936	750.269
2937	743.753
2938	758.679
2939	773.907
2940	772.548
2941	755.681
2942	768.781
2943	775.401
2944	735.417
2945	724.877
2946	688.453
2947	638.496
2948	644.96
2949	665.178
2950	680.296
2951	684.179
2952	708.721
2953	734.899
2954	742.829
2955	759.635
2956	774.057
2957	771.769
2958	791.404
2959	776.972
2960	789.736
2961	766.221
2962	814.988
2963	818.945
2964	797.398
2965	796.427
2966	830.317
2967	785.483
2968	795.985
2969	790.795
2970	760.681
2971	764.698
2972	788.957
2973	793.547
2974	766.031
2975	763.036
2976	729.164
2977	699.555
2978	686.434
2979	678.559
2980	669.44
2981	677.119
2982	685.263
2983	710.441
2984	712.164
2985	719.811
2986	695.797
2987	711.35
2988	730.603
2989	772.997
2990	795.619
2991	822.376
2992	867.527
2993	878.025
2994	933.287
2995	911.783
2996	945.066
2997	980.513
2998	1020.2
2999	1047.08
3000	1032.57
