# time	value
1932	1016.17
1933	1054.76
1934	1096.29
1935	1123.84
1936	1121.26
1937	1143.53
1938	1167.63
1939	1180.7
1940	1231.12
1941	1199.96
1942	1217.77
1943	1268.76
1944	1281.55
1945	1235.28
1946	1187.12
1947	1205.72
1948	1189.69
1949	1189.3
1950	1207.12
1951	1219.37
1952	1216.45
1953	1157.38
1954	1156
1955	1141.17
1956	1126.84
1957	1114.26
1958	1113.38
1959	1106.13
1960	1130.64
1961	1130.05
1962	1090.91
1963	1108.15
1964	1085.31
1965	1090.65
1966	1120.06
1967	1097.29
1968	1107.3
1969	1122.98
1970	1150.36
1971	1149.44
1972	1171.23
1973	1173.74
1974	1195.5
1975	1176.33
1976	1168.12
1977	1188.46
1978	1152.84
1979	1195.37
1980	1179.49
1981	1170.95
1982	1196.06
1983	1174.07
1984	1148.69
1985	1138.03
1986	1163.83
1987	1193.65
1988	1194.91
1989	1179.93
1990	1175.42
1991	1158.19
1992	1141.19
1993	1161.39
1994	1135.28
1995	1123.46
1996	1128.76
1997	1123.45
1998	1107.2
1999	1137.75
2000	1151.46
2001	1145.82
2002	1146
2003	1166.59
2004	1164.97
2005	1148.4
2006	1106.49
2007	1107.17
2008	1093.32
2009	1061.62
2010	1032.62
2011	1011.37
2012	1053.92
2013	1040.02
2014	1031.73
2015	1006.22
2016	1003.47
2017	1029.43
2018	1009.81
2019	995.622
2020	1033.24
2021	984.497
2022	1020.16
2023	1007.37
2024	1013.2
2025	994.906
2026	1021.84
2027	1037.59
2028	1017.94
2029	970.57
2030	993.058
2031	967.62
2032	951.28
2033	965.505
2034	966.524
2035	912.592
2036	955.95
2037	940.14
2038	973.774
2039	954.792
2040	952.057
2041	939.421
2042	966.644
2043	947.939
2044	948.222
2045	960.004
2046	941.429
2047	976.982
2048	931.101
2049	941.888
2050	922.018
2051	910.913
2052	876.405
2053	909.083
2054	923.219
2055	934.903
2056	942.122
2057	923.375
2058	921.373
2059	917.482
2060	885.946
2061	882.881
2062	854.298
2063	833.92
2064	850.984
2065	876.488
2066	886.974
2067	887.914
2068	858.939
2069	832.522
2070	847.828
2071	830.13
2072	845.093
2073	900.022
2074	912.015
2075	887.174
2076	894.891
2077	871.678
2078	852.465
2079	844.566
2080	869.895
2081	890.443
2082	879.095
2083	873.091
2084	853.832
2085	841.804
2086	840.345
2087	880.647
2088	852.88
2089	854.355
2090	883.647
2091	899.901
2092	928.652
2093	969.35
2094	974.531
2095	1017.64
2096	978.792
2097	985.306
2098	994.24
2099	969.637
2100	971.089
2101	984.93
2102	1029.62
2103	1023.05
2104	1053.01
2105	1087.86
2106	1066.43
2107	1048.7
2108	1042.84
2109	1015.04
2110	1012.37
2111	979.273
2112	965.351
2113	989.986
2114	1060.16
2115	1043.02
2116	1079.7
2117	1063.64
2118	1105.78
2119	1112.28
2120	1075
2121	1068.08
2122	1052.72
2123	1096.66
2124	1090.88
2125	1057.42
2126	1070.42
2127	1034.98
2128	1018.91
2129	1017.13
2130	986.282
2131	1020.07
2132	1030.94
2133	1015.51
2134	1036.57
2135	1074.29
2136	1049.34
2137	1057.19
2138	1033.2
2139	1043.38
2140	1072.85
2141	1089.83
2142	1112.86
2143	1128.88
2144	1092.8
2145	1059.55
2146	1085.18
2147	1108.7
2148	1126.43
2149	1109.49
2150	1134.94
2151	1062.33
2152	1060.49
2153	1028.24
2154	1032.89
2155	1050.57
2156	1098.6
2157	1087.13
2158	1078.08
2159	1086.18
2160	1114.75
2161	1150.03
2162	1178.42
2163	1179.15
2164	1181.59
2165	1176.38
2166	1187.09
2167	1189.81
2168	1205.76
2169	1203.69
2170	1181.69
2171	1221.14
2172	1226.71
2173	1246.83
2174	1233.42
2175	1207.55
2176	1192.1
2177	1201.41
2178	1197.39
2179	1159.82
2180	1147.28
2181	1126.56
2182	1159.55
2183	1123.17
2184	1158.21
2185	1118.92
2186	1075.96
2187	1111.12
2188	1112.11
2189	1099.79
2190	1100.83
2191	1088.49
2192	1101.31
2193	1090.79
2194	1120.01
2195	1112.75
2196	1075.56
2197	1089.87
2198	1026.33
2199	997.289
2200	924.036
2201	946.107
2202	942.798
2203	959.435
2204	939.814
2205	908.594
2206	922.765
2207	902.208
2208	925.005
2209	933.685
2210	882.023
2211	864
2212	873.959
2213	888.135
2214	904.865
2215	910.298
2216	929.295
2217	913.406
2218	918.886
2219	948.676
2220	910.922
2221	912.825
2222	969.837
2223	989.762
2224	998.426
2225	995.109
2226	1050.07
2227	1028.69
2228	1036.56
2229	1060.88
2230	1078.12
2231	1092.69
2232	1081.95
2233	1051.26
2234	991.705
2235	1036.5
2236	1018
2237	1028.57
2238	1031.03
2239	1015.49
2240	1059.38
2241	1065.82
2242	1089.85
2243	1094.59
2244	1062.39
2245	1019.5
2246	1021.94
2247	1023.33
2248	1016.67
2249	1019.67
2250	1010.47
2251	998.33
2252	1033.45
2253	1041.87
2254	992.775
2255	982.99
2256	1033.91
2257	1044.37
2258	994.215
2259	972.538
2260	978.622
2261	987.566
2262	979.524
2263	961.947
2264	978.484
2265	1036.72
2266	1055.16
2267	1046.6
2268	1028.26
2269	1021.04
2270	1002.62
2271	1001.48
2272	1029.49
2273	1056.91
2274	1096.43
2275	1152.43
2276	1122.02
2277	1150.27
2278	1165.82
2279	1223.57
2280	1217.41
2281	1188.27
2282	1237.39
2283	1233.59
2284	1198.52
2285	1171.04
2286	1159.88
2287	1125.38
2288	1148.69
2289	1167.27
2290	1179.84
2291	1199.51
2292	1224.72
2293	1174.74
2294	1137.09
2295	1154.46
2296	1186.4
2297	1179
2298	1150.28
2299	1173.5
2300	1143.81
2301	1118.22
2302	1098.96
2303	1099.6
2304	1107.24
2305	1099.71
2306	1144.24
2307	1120.73
2308	1146.48
2309	1126.03
2310	1129.06
2311	1163.5
2312	1160.54
2313	1151.09
2314	1179.67
2315	1136.86
2316	1118.69
2317	1132.48
2318	1141.17
2319	1133.86
2320	1173.04
2321	1204.56
2322	1192.81
2323	1198.48
2324	1148.62
2325	1094.31
2326	1120.74
2327	1112.14
2328	1116.44
2329	1143.66
2330	1118.78
2331	1152.47
2332	1147.82
2333	1173.99
2334	1186.05
2335	1214.27
2336	1183.53
2337	1169.23
2338	1195.64
2339	1201.94
2340	1201.18
2341	1214.74
2342	1237.29
2343	1180.43
2344	1214.7
2345	1224.32
2346	1205.16
2347	1155.55
2348	1156.66
2349	1166.47
2350	1152.63
2351	1130.91
2352	1146.87
2353	1167.09
2354	1133.47
2355	1142.67
2356	1178.44
2357	1158.78
2358	1175.31
2359	1151.49
2360	1123.47
2361	1148.59
2362	1124.61
2363	1148.34
2364	1120.22
2365	1114.01
2366	1123.15
2367	1105.66
2368	1117.85
2369	1084.35
2370	1080.74
2371	1099.16
2372	1092.29
2373	1060.29
2374	1032.99
2375	1004.93
2376	1042.81
2377	1033.13
2378	1037.1
2379	997.494
2380	941.899
2381	911.493
2382	908.481
2383	934.613
2384	902.28
2385	896.95
2386	915.894
2387	921.233
2388	934.217
2389	953.235
2390	993.057
2391	1017.54
2392	1042.38
2393	1034.11
2394	993.741
2395	962.848
2396	923.589
2397	935.833
2398	892.062
2399	838.426
2400	804.581
2401	766.613
2402	757.347
2403	715.158
2404	740.537
2405	758.241
2406	738.988
2407	681.492
2408	664.823
2409	639.661
2410	633.673
2411	631.872
2412	640.844
2413	669.767
2414	734.132
2415	767.835
2416	766.418
2417	795.472
2418	824.937
2419	778.713
2420	811.557
2421	812.113
2422	825.476
2423	831.674
2424	828.963
2425	834.434
2426	802.872
2427	779.758
2428	791.775
2429	786.937
2430	802.937
2431	808.79
2432	821.255
2433	810.918
2434	788.517
2435	815.332
2436	816.073
2437	833.116
2438	792.086
2439	749.596
2440	754.986
2441	811.077
2442	808.708
2443	839.329
2444	830.779
2445	824.325
2446	825.704
2447	790.291
2448	809.686
2449	839.091
2450	930.116
2451	897.641
2452	908.862
2453	887.963
2454	896.343
2455	933.032
2456	936.946
2457	962.478
2458	982.233
2459	1008.59
2460	1044.8
2461	1056.55
2462	996.892
2463	962.623
2464	989.056
2465	1037.98
2466	1051.35
2467	1081.01
2468	1125.12
2469	1063.16
2470	978.019
2471	980.018
2472	978.053
2473	979.897
2474	985.961
2475	1017.98
2476	999.285
2477	999.635
2478	1022.2
2479	1028.38
2480	1038.19
2481	991.974
2482	995.571
2483	1003.69
2484	984.64
2485	967.068
2486	951.649
2487	975.348
2488	952.843
2489	965.789
2490	944.89
2491	964.571
2492	1002.44
2493	998.034
2494	1018.29
2495	974.256
2496	974.595
2497	972.302
2498	1005.2
2499	971.986
2500	984.497
2501	964.726
2502	981.808
2503	1007.91
2504	964.625
2505	967.588
2506	980.895
2507	990.004
2508	971.641
2509	992.911
2510	1007.3
2511	1019.45
2512	1036.64
2513	1009.83
2514	975.435
2515	996.467
2516	953.823
2517	921.562
2518	899.119
2519	915.595
2520	934.891
2521	948.878
2522	981.208
2523	945.761
2524	969.459
2525	978.931
2526	964.366
2527	991.246
2528	1006.15
2529	1023.67
2530	1001.21
2531	1010.06
2532	994.003
2533	974.882
2534	908.916
2535	926.693
2536	946.886
2537	970.4
2538	939.427
2539	961.759
2540	936.347
2541	973.274
2542	980.337
2543	996.832
2544	1014.68
2545	1008.25
2546	1015.34
2547	1012.83
2548	1016.84
2549	1031.07
2550	1032.82
2551	949.781
2552	986.234
2553	982.609
2554	958.962
2555	932.282
2556	917.685
2557	944.921
2558	962.572
2559	943.255
2560	959.202
2561	964.559
2562	936.541
2563	937.351
2564	944.515
2565	934.951
2566	916.045
2567	938.358
2568	917.333
2569	908.281
2570	935.043
2571	977.974
2572	1004.35
2573	937.601
2574	925.765
2575	929.866
2576	863.355
2577	858.228
2578	858.993
2579	882.675
2580	870.604
2581	902.465
2582	889.832
2583	932.707
2584	938.16
2585	950.196
2586	976.669
2587	990.357
2588	1017.76
2589	1044.18
2590	1026.75
2591	1083.02
2592	1077.16
2593	1071.37
2594	1088.47
2595	1050.43
2596	1046.81
2597	1052.29
2598	1044.81
2599	1020.05
2600	1018.38
2601	1004.25
2602	1028.6
2603	1000.26
2604	993.868
2605	952.498
2606	972.011
2607	995.897
2608	980.291
2609	955.283
2610	922.03
2611	859.207
2612	870.445
2613	875.01
2614	865.458
2615	884.551
2616	918.975
2617	958.544
2618	926.136
2619	945.781
2620	919.114
2621	965.138
2622	932.488
2623	963.132
2624	936.066
2625	887.173
2626	885.646
2627	903.509
2628	945.677
2629	913.859
2630	928.828
2631	972.137
2632	1003.27
2633	1000.77
2634	969.067
2635	952.856
2636	943.268
2637	955.406
2638	979.438
2639	1025.38
2640	1060.1
2641	1081.24
2642	1072.11
2643	1044.36
2644	1038.4
2645	1039.92
2646	1011.54
2647	1025.36
2648	1040.08
2649	1031.46
2650	1022.86
2651	1014.62
2652	1016.53
2653	1008.7
2654	1009.04
2655	994.557
2656	973.073
2657	987.785
2658	998.022
2659	1000.81
2660	991.427
2661	965.451
2662	937.097
2663	932.834
2664	921.342
2665	932.954
2666	971.907
2667	938.042
2668	885.181
2669	909.54
2670	887.925
2671	873.377
2672	870.437
2673	852.296
2674	842.276
2675	841.943
2676	908.552
2677	877.979
2678	855.891
2679	845.19
2680	832.551
2681	794.423
2682	784.525
2683	820.395
2684	818.453
2685	780.634
2686	789.668
2687	761.024
2688	783.515
2689	795.805
2690	822.592
2691	869.396
2692	875.084
2693	915.748
2694	911.442
2695	904.418
2696	931.594
2697	927.073
2698	952.678
2699	953.431
2700	958.955
2701	944.671
2702	964.896
2703	974.59
2704	951.062
2705	920.216
2706	856.339
2707	849.499
2708	859.741
2709	867.889
2710	845.425
2711	804.719
2712	782.785
2713	756.574
2714	717.453
2715	735.979
2716	699.056
2717	670.753
2718	654.846
2719	645.863
2720	679.469
2721	675.567
2722	719.579
2723	718.601
2724	773.761
2725	808.318
2726	841.626
2727	858.016
2728	897.51
2729	891.259
2730	864.518
2731	854.194
2732	843.931
2733	841.593
2734	892.376
2735	908.278
2736	881.813
2737	871.167
2738	838.235
2739	887.057
2740	898.138
2741	893.452
2742	887.901
2743	897.308
2744	946.976
2745	909.84
2746	886.423
2747	892.27
2748	902.133
2749	896.074
2750	869.683
2751	881.088
2752	885.572
2753	907.01
2754	928.253
2755	966.463
2756	970.414
2757	949.297
2758	968.339
2759	954.938
2760	980.493
2761	984.282
2762	992.372
2763	1030.21
2764	1053.92
2765	1047.71
2766	1062.28
2767	1071.73
2768	1119.39
2769	1157.23
2770	1197.63
2771	1195.67
2772	1183.76
2773	1204.64
2774	1210.09
2775	1183.5
2776	1187.59
2777	1172.65
2778	1166.65
2779	1119.47
2780	1112.78
2781	1132.81
2782	1152.86
2783	1159.42
2784	1136.19
2785	1106.03
2786	1116.82
2787	1108.46
2788	1095.4
2789	1094.44
2790	1123.43
2791	1187.19
2792	1186.89
2793	1192
2794	1202.98
2795	1157.66
2796	1137.28
2797	1114.18
2798	1064.58
2799	1036.34
2800	1029.93
2801	1043.19
2802	1077.36
2803	1119.52
2804	1118.12
2805	1119.53
2806	1120.2
2807	1159.06
2808	1141.66
2809	1161.94
2810	1168.47
2811	1206.03
2812	1217.86
2813	1279.63
2814	1270.53
2815	1263.21
2816	1329.14
2817	1316.64
2818	1336.46
2819	1339
2820	1348.79
2821	1303.41
2822	1313.38
2823	1363.15
2824	1329.98
2825	1334.42
2826	1353.07
2827	1360.45
2828	1370.82
2829	1363.18
2830	1329.6
2831	1307.64
2832	1338.57
2833	1330.27
2834	1366.43
2835	1358.47
2836	1362.72
2837	1342.33
2838	1305.74
2839	1325.44
2840	1325.83
2841	1295.02
2842	1278.47
2843	1240.11
2844	1234.74
2845	1274.95
2846	1290.36
2847	1260.83
2848	1309.86
2849	1258.59
2850	1238.04
2851	1256.81
2852	1260.52
2853	1304.14
2854	1332.1
2855	1315.07
2856	1272.07
2857	1278.24
2858	1297.86
2859	1247.07
2860	1208.85
2861	1196.09
2862	1172.47
2863	1123.39
2864	1118.08
2865	1111.84
2866	1119.58
2867	1150.47
2868	1120.01
2869	1129.94
2870	1128.1
2871	1073.02
2872	1072.03
2873	1126.63
2874	1111.45
2875	1069.03
2876	1043.56
2877	1035.48
2878	1011.12
2879	1011.03
2880	1010.49
2881	1023.92
2882	1006.09
2883	1012.43
2884	1005.26
2885	1032.21
2886	1059.53
2887	1090.94
2888	1104.97
2889	1133.58
2890	1120.75
2891	1133.05
2892	1152.81
2893	1160.86
2894	1210.67
2895	1167.21
2896	1140.31
2897	1119.46
2898	1143.94
2899	1117.05
2900	1108.31
2901	1105.04
2902	1139.34
2903	1148.71
2904	1159.24
2905	1155.73
2906	1144.03
2907	1127.62
2908	1117.94
2909	1118.82
2910	1160.5
2911	1177.78
2912	1167.39
2913	1162.61
2914	1111.86
2915	1122.05
2916	1119.33
2917	1144.03
2918	1108.35
2919	1093.59
2920	1089.83
2921	1087.14
2922	1101.9
2923	1090.03
2924	1058.05
2925	1074.58
2926	1050.06
2927	1052.12
2928	1039.31
2929	1050.59
2930	1069.95
2931	1094.51
2932	1101.76
2933	1113.01
2934	1068.74
2935	1063.13
2936	1100.64
2937	1086.45
2938	1082.37
2939	1066.86
2940	1019.24
2941	1020.93
2942	1004.38
2943	1003.6
2944	942.109
2945	940.199
2946	995.464
2947	995.9
2948	994.826
2949	1033.21
2950	1059.91
2951	1040.07
2952	1023.47
2953	1097.7
2954	1101.02
2955	1082.37
2956	1080.46
2957	1083.06
2958	1087.74
2959	1059.93
2960	1061.49
2961	1049.5
2962	1016.7
2963	1041.89
2964	1056.87
2965	1075.76
2966	1040.28
2967	1033.9
2968	1033.79
2969	1047.5
2970	1044.27
2971	1055.74
2972	1081.95
2973	1091.33
2974	1027.16
2975	1020.12
2976	1070.3
2977	1080.95
2978	1078.42
2979	1049.26
2980	1054.47
2981	1037.54
2982	1023.46
2983	1000.68
2984	971.532
2985	900.495
2986	852.14
2987	818.399
2988	794.065
2989	830.612
2990	838.524
2991	849.624
2992	876.81
2993	902.685
2994	941.838
2995	930.684
2996	928.531
2997	958.989
2998	951.358
2999	956.099
3000	948.307
