# time	value
485	941.805
486	938.376
487	896.156
488	937.254
489	919.291
490	851.539
491	833.522
492	842.442
493	830.865
494	841.751
495	816.343
496	835.59
497	812.283
498	784.821
499	780.61
500	810.586
501	752.065
502	776.357
503	787.318
504	786.782
505	790.414
506	786.066
507	770.954
508	735.31
509	769.264
510	821.177
511	807.069
512	831.912
513	856.119
514	885.993
515	905.09
516	884.205
517	888.144
518	902.06
519	914.185
520	936.344
521	943.757
522	917.916
523	925.204
524	883.564
525	899.199
526	885.003
527	877.527
528	867.714
529	846.609
530	824.045
531	842.275
532	827.996
533	836.333
534	841.926
535	876.655
536	899.047
537	885.439
538	862.063
539	815.398
540	798.958
541	804.705
542	821.031
543	815.853
544	799.898
545	817.189
546	814.805
547	810.411
548	813.777
549	860.499
550	831.421
551	860.337
552	829.32
553	835.56
554	826.221
555	815.168
556	791.183
557	832.671
558	868.396
559	908.845
560	941.297
561	943.016
562	966.812
563	1011.28
564	1062.19
565	1016.14
566	1044.42
567	1037.49
568	1058.68
569	1050.04
570	1058.13
571	1071.87
572	1043.26
573	1077.61
574	1121.78
575	1144.56
576	1135.44
577	1180.73
578	1192.8
579	1205.97
580	1185.02
581	1184.54
582	1195.86
583	1229.04
584	1234.86
585	1192.5
586	1221.1
587	1237.91
588	1238.71
589	1214.58
590	1206.88
591	1194.37
592	1214.79
593	1208.05
594	1182.01
595	1163.84
596	1154.33
597	1175.2
598	1174.84
599	1169.56
600	1157.78
601	1153.17
602	1126.85
603	1096.71
604	1141.81
605	1169.38
606	1191.38
607	1193.12
608	1230.87
609	1243.19
610	1238.04
611	1234.03
612	1212.37
613	1165.58
614	1172.59
615	1200.99
616	1160.29
617	1154.45
618	1157.25
619	1178.23
620	1192.67
621	1151.08
622	1143.21
623	1112.02
624	1116.51
625	1096.03
626	1054.51
627	1023.96
628	1039.61
629	1058.86
630	1039.86
631	1051.12
632	1078.38
633	1123.7
634	1149.34
635	1176.47
636	1162.03
637	1147.22
638	1176.2
639	1177.34
640	1167.73
641	1148.26
642	1171.02
643	1208.83
644	1188.71
645	1161.4
646	1160.58
647	1192.34
648	1209.79
649	1198.24
650	1181.05
651	1198.67
652	1168.16
653	1174.36
654	1154.38
655	1049.96
656	1013.22
657	1030.36
658	1032.13
659	1053.48
660	1034.45
661	1022.23
662	1066.02
663	1007.23
664	999.118
665	1048.36
666	1056.21
667	1024.53
668	1016.82
669	980.541
670	984.627
671	933.361
672	972.897
673	966.347
674	972.734
675	974.473
676	956.635
677	991.966
678	996.22
679	1016.47
680	1026.72
681	1024.67
682	1020.78
683	1031.3
684	1026.9
685	1018.49
686	1019.71
687	1067.85
688	1059.32
689	1019.71
690	1010.9
691	1054.92
692	1077.21
693	1089.71
694	1078.9
695	1096.86
696	1097.75
697	1081.07
698	1073.54
699	1068.51
700	1036.23
701	1000.07
702	1020.76
703	1004.49
704	1024.1
705	1038.71
706	1021.94
707	1033.27
708	1033.27
709	1049.47
710	1053.71
711	1058.27
712	1080.67
713	1053.7
714	1053.77
715	1003.12
716	1027.26
717	1036.1
718	1048.48
719	1047.37
720	1052.85
721	1071.5
722	1055.79
723	1071.88
724	1088.37
725	1093.89
726	1110.18
727	1095.44
728	1051.26
729	1086.69
730	1117.15
731	1122.22
732	1137.45
733	1141.37
734	1139.57
735	1174.35
736	1167.14
737	1137.82
738	1140.51
739	1137.64
740	1096.66
741	1135.38
742	1123.25
743	1164.24
744	1149.5
745	1135.1
746	1170.66
747	1136.68
748	1075.27
749	1117.37
750	1130.88
751	1135.56
752	1131.21
753	1145.81
754	1131.48
755	1138.12
756	1136.94
757	1086.7
758	1123.63
759	1118.77
760	1117.72
761	1137.3
762	1146.86
763	1158.81
764	1154.19
765	1167.29
766	1198.92
767	1159.58
768	1169.06
769	1214.92
770	1224.06
771	1210.27
772	1226.2
773	1234.02
774	1269.33
775	1278.94
776	1263.02
777	1263.89
778	1263.86
779	1196.67
780	1151.34
781	1158.77
782	1120.2
783	1139.98
784	1138.63
785	1151.57
786	1189.98
787	1202
788	1184.99
789	1180.33
790	1180.43
791	1179.02
792	1208.88
793	1212.53
794	1179.65
795	1208.09
796	1204.51
797	1194.71
798	1230.24
799	1261.92
800	1284.95
801	1303.66
802	1271.84
803	1287.95
804	1345.86
805	1338.72
806	1351.91
807	1349.63
808	1355.4
809	1338.82
810	1272.69
811	1290.22
812	1317.48
813	1329.89
814	1311.15
815	1311.21
816	1301.71
817	1284.02
818	1271.75
819	1282.21
820	1283.78
821	1331.17
822	1304.45
823	1298.46
824	1259.45
825	1222.52
826	1244.31
827	1267.22
828	1268.89
829	1275.2
830	1293.21
831	1308.08
832	1283.58
833	1275.97
834	1296.32
835	1315.93
836	1321.4
837	1383.55
838	1406.68
839	1415.31
840	1434.24
841	1460.59
842	1504.74
843	1511.44
844	1526.39
845	1513.72
846	1468.89
847	1465.32
848	1476.81
849	1504.7
850	1494.64
851	1454.7
852	1490.07
853	1514.78
854	1526.32
855	1506.04
856	1500.7
857	1496.55
858	1523
859	1494.26
860	1511.38
861	1496.78
862	1523.94
863	1486.15
864	1523.05
865	1511.87
866	1485.57
867	1516.31
868	1470.68
869	1485.81
870	1483.25
871	1508.91
872	1487.84
873	1511.57
874	1512.05
875	1499.75
876	1552.26
877	1533.62
878	1546
879	1514.68
880	1515.38
881	1483.38
882	1459.57
883	1468.85
884	1471.94
885	1483.37
886	1515.76
887	1541.62
888	1572.69
889	1569.43
890	1572.36
891	1556.21
892	1545.24
893	1540.62
894	1546.21
895	1532.11
896	1544.38
897	1505.6
898	1514.81
899	1503.73
900	1542.77
901	1548.59
902	1525.18
903	1492.35
904	1539.69
905	1511.4
906	1505.47
907	1501.8
908	1484.92
909	1489.5
910	1489.83
911	1490.99
912	1467.38
913	1459.29
914	1456.01
915	1490.5
916	1508.42
917	1490.86
918	1497.16
919	1494.1
920	1464.06
921	1490.94
922	1496.34
923	1464.27
924	1462.58
925	1423.97
926	1440.71
927	1427.32
928	1421.34
929	1361.58
930	1360.85
931	1349.24
932	1313.38
933	1317.82
934	1333.82
935	1351.56
936	1352.76
937	1318.11
938	1316.21
939	1278.36
940	1290.04
941	1275.76
942	1266.64
943	1273.5
944	1277.89
945	1251.79
946	1212.15
947	1230.13
948	1252.31
949	1244.98
950	1267.9
951	1222.35
952	1246.64
953	1252.26
954	1245.23
955	1272.32
956	1286.34
957	1295.28
958	1277.67
959	1259.87
960	1241.12
961	1257.43
962	1274.53
963	1262.82
964	1240.55
965	1226.6
966	1242.77
967	1163.41
968	1169.25
969	1183.32
970	1207.33
971	1218.82
972	1196.1
973	1230.89
974	1244.27
975	1238.67
976	1221.92
977	1217.44
978	1221.95
979	1250.83
980	1299.13
981	1257.78
982	1261.59
983	1249.61
984	1263.02
985	1247.33
986	1260.1
987	1250.43
988	1279.47
989	1289.38
990	1254.86
991	1233.07
992	1228.55
993	1229.42
994	1236.15
995	1248.72
996	1261.89
997	1263.95
998	1224.85
999	1228.72
1000	1245.12
1001	1231.07
1002	1247.29
1003	1213.95
1004	1246.81
1005	1238.2
1006	1272.8
1007	1307.33
1008	1317.06
1009	1331.48
1010	1366.1
1011	1359.07
1012	1371.63
1013	1398.79
1014	1405.5
1015	1439.05
1016	1429.36
1017	1441.44
1018	1464.71
1019	1424.64
1020	1406.65
1021	1391.18
1022	1421.76
1023	1403.48
1024	1372.43
1025	1379.21
1026	1389.1
1027	1405.59
1028	1407.09
1029	1406.13
1030	1398.08
1031	1362.66
1032	1338.42
1033	1371.63
1034	1415.47
1035	1424.58
1036	1395.93
1037	1426.05
1038	1391.29
1039	1401.13
1040	1421.52
1041	1423.16
1042	1458.44
1043	1472.16
1044	1520.12
1045	1503.01
1046	1524.41
1047	1529.93
1048	1502.62
1049	1464.21
1050	1473.23
1051	1454.06
1052	1442.32
1053	1420.55
1054	1416.57
1055	1427.1
1056	1452.61
1057	1455.82
1058	1453.89
1059	1418.61
1060	1393.91
1061	1356.61
1062	1352.29
1063	1346
1064	1317.14
1065	1298.9
1066	1270.35
1067	1267.01
1068	1275.71
1069	1278.19
1070	1263.99
1071	1240.99
1072	1235
1073	1244.04
1074	1271.67
1075	1312.59
1076	1331.84
1077	1344.8
1078	1328.04
1079	1349.1
1080	1372.24
1081	1373.09
1082	1359.33
1083	1351.85
1084	1356.55
1085	1320.53
1086	1308.31
1087	1291.78
1088	1265.26
1089	1297.91
1090	1289.65
1091	1275.81
1092	1269.12
1093	1261.65
1094	1254.53
1095	1244.38
1096	1223.68
1097	1234.27
1098	1220.16
1099	1218.56
1100	1211.11
1101	1177.79
1102	1140.88
1103	1143.35
1104	1151.57
1105	1110.55
1106	1105.1
1107	1073.21
1108	1071.36
1109	1102.55
1110	1109.58
1111	1121.21
1112	1120.43
1113	1145.6
1114	1140.84
1115	1112.03
1116	1109.33
1117	1113.28
1118	1091.04
1119	1093.17
1120	1072.57
1121	1065.66
1122	1046.57
1123	1056.84
1124	1039.12
1125	1018.99
1126	1058.96
1127	1096.72
1128	1057.94
1129	1081.95
1130	1076.67
1131	1069.88
1132	1035.09
1133	1029.59
1134	1111.91
1135	1099.09
1136	1127.75
1137	1109.11
1138	1085.61
1139	1130.3
1140	1115.06
1141	1098.65
1142	1090.22
1143	1099.11
1144	1116.96
1145	1129.79
1146	1137.21
1147	1121.97
1148	1156.54
1149	1155.63
1150	1137.65
1151	1163.66
1152	1182.45
1153	1127.7
1154	1157.47
1155	1132.33
1156	1131.5
1157	1132.69
1158	1113.24
1159	1140.22
1160	1175.63
1161	1126.82
1162	1104.96
1163	1091.18
1164	1109.25
1165	1122.51
1166	1142.06
1167	1145.73
1168	1161.05
1169	1171.91
1170	1171.61
1171	1138.88
1172	1102.17
1173	1090.85
1174	1084.52
1175	1112.7
1176	1135.97
1177	1116.94
1178	1109.29
1179	1118.07
1180	1126.57
1181	1137
1182	1148.58
1183	1098.8
1184	1086.74
1185	1051.82
1186	1085.32
1187	1108.98
1188	1076.03
1189	1107.27
1190	1142.78
1191	1172.33
1192	1190.67
1193	1252.16
1194	1244.55
1195	1245.8
1196	1231.56
1197	1184.55
1198	1205.15
1199	1209.43
1200	1236.98
1201	1222.03
1202	1219.13
1203	1183.96
1204	1162.12
1205	1119.6
1206	1129.3
1207	1133.54
1208	1106.57
1209	1094.51
1210	1111.08
1211	1129.08
1212	1153.7
1213	1150.21
1214	1076.5
1215	1050.72
1216	1017.06
1217	1008.82
1218	990.85
1219	983.789
1220	964.431
1221	948.317
1222	985.614
1223	960.135
1224	963.516
1225	978.721
1226	1000.61
1227	1016.86
1228	1015.24
1229	1043.54
1230	1054.95
1231	1035.85
1232	1035.36
1233	1056.58
1234	1034.26
1235	1022.9
1236	1035.33
1237	998.842
1238	1030.52
1239	1010.08
1240	1017.74
1241	984.096
1242	990.089
1243	1005.33
1244	985.013
1245	988.945
1246	1003.38
1247	1015.82
1248	1023.36
1249	1021.81
1250	1027.63
1251	1028.37
1252	1036.53
1253	1086.23
1254	1072.99
1255	1041.81
1256	1044.78
1257	1026.92
1258	1049.67
1259	1080.05
1260	1067.53
1261	1064.05
1262	1033.34
1263	1035.23
1264	1017.21
1265	1000.15
1266	1018.98
1267	1038.08
1268	1047.54
1269	1062.15
1270	1056.69
1271	1022.93
1272	986.522
1273	985.702
1274	958.344
1275	969.269
1276	1000.76
1277	998.793
1278	992.678
1279	1009.67
1280	1000.74
1281	999.546
1282	1012.02
1283	997.852
1284	1023.76
1285	1033.69
1286	1061.07
1287	1103.14
1288	1110.13
1289	1110.83
1290	1113.04
1291	1129.89
1292	1164.01
1293	1163.32
1294	1148.17
1295	1152.53
1296	1163.11
1297	1149.64
1298	1150
1299	1144.84
1300	1167.22
1301	1117.58
1302	1082.07
1303	1091.02
1304	1107.44
1305	1114.85
1306	1099.59
1307	1121.29
1308	1139.6
1309	1144.94
1310	1177.36
1311	1165.59
1312	1143.7
1313	1127.06
1314	1108.41
1315	1094.44
1316	1090.57
1317	1063.44
1318	1086.99
1319	1060.78
1320	1061.84
1321	1104.94
1322	1094.15
1323	1079.78
1324	1063.1
1325	1028.61
1326	1002.26
1327	999.455
1328	1029.73
1329	1039.13
1330	1089.48
1331	1097.72
1332	1128.2
1333	1142.7
1334	1195.54
1335	1196.51
1336	1203.79
1337	1240.67
1338	1224.27
1339	1223.05
1340	1208.4
1341	1177.08
1342	1185.82
1343	1198.01
1344	1182.19
1345	1190.91
1346	1184.35
1347	1168.67
1348	1127.13
1349	1138.08
1350	1123.01
1351	1163.46
1352	1138.04
1353	1144.5
1354	1121.51
1355	1155.34
1356	1133.02
1357	1101.6
1358	1096.65
1359	1064.34
1360	1071.19
1361	1042.15
1362	1033.33
1363	1023.95
1364	1001.2
1365	1016.7
1366	1025.49
1367	1029.08
1368	1045.67
1369	1051.55
1370	1071.21
1371	1090.47
1372	1111.29
1373	1109.36
1374	1063.64
1375	1088.59
1376	1061.66
1377	1075.87
1378	1089.41
1379	1091.5
1380	1092.44
1381	1093.78
1382	1082.89
1383	1081.5
1384	1091.12
1385	1068.55
1386	1094.87
1387	1080.42
1388	1083.73
1389	1090.72
1390	1098.27
1391	1150.06
1392	1139.7
1393	1147.28
1394	1168.63
1395	1154.24
1396	1133.73
1397	1129.52
1398	1122.62
1399	1216.9
1400	1202.44
1401	1182.11
1402	1173.48
1403	1162.65
1404	1162.55
1405	1195.48
1406	1183.39
1407	1166.04
1408	1177.62
1409	1145.65
1410	1116.46
1411	1131.09
1412	1167.05
1413	1207.42
1414	1214.72
1415	1219.99
1416	1248.95
1417	1235.56
1418	1235.63
1419	1167.71
1420	1165.34
1421	1142.31
1422	1185.45
1423	1156.83
1424	1175.21
1425	1173.3
1426	1186.19
1427	1179.19
1428	1167.39
1429	1210.07
1430	1217.12
1431	1217.63
1432	1225.61
1433	1233.52
1434	1229.49
1435	1216.6
1436	1215.1
1437	1219.96
1438	1240.45
1439	1246.96
1440	1261.61
1441	1220.07
1442	1195
1443	1171.89
1444	1126.56
1445	1132.14
1446	1132.19
1447	1095.57
1448	1065.69
1449	1105.74
1450	1088.62
1451	1131.46
1452	1125.19
1453	1130.79
1454	1115.12
1455	1086.61
1456	1125.49
1457	1109.86
1458	1152.04
1459	1118.33
1460	1067.1
1461	1040.05
1462	1061.79
1463	1022.31
1464	983.682
1465	966.295
1466	989.391
1467	981.783
1468	980.585
1469	1001.6
1470	999.526
1471	995.729
1472	958.643
1473	983.775
1474	1020.98
1475	1004.76
1476	1001.92
1477	1021.78
1478	1036.66
1479	1051.77
1480	1047.63
1481	1027.49
1482	1034.93
1483	1043.89
1484	1049.96
1485	1060.07
1486	1031.52
1487	987.988
1488	972.023
1489	945.137
1490	927.146
1491	932.542
1492	951.24
1493	955.926
1494	952.096
1495	939.333
1496	959.158
1497	932.322
1498	964.369
1499	956.376
1500	995.611
1501	1014.03
1502	1012.55
1503	992.446
1504	1017.58
1505	1022.66
1506	1043.29
1507	1072.67
1508	1093.63
1509	1130.98
1510	1122.81
1511	1126.96
1512	1151.86
1513	1141.33
1514	1088.45
1515	1049.99
1516	1063.11
1517	1083.74
1518	1086.12
1519	1080.54
1520	1064.18
1521	1060.84
1522	1058.23
1523	1071.57
1524	1072.38
1525	1080.81
1526	1135.02
1527	1115.86
1528	1152.38
1529	1137.44
1530	1119.52
1531	1088.95
1532	1078
1533	1076.6
1534	1103.08
1535	1112.28
1536	1107.14
1537	1135.52
1538	1111.04
1539	1119.45
1540	1099.92
1541	1096.05
1542	1083.61
1543	1102.85
1544	1118.61
1545	1111.74
1546	1134.84
1547	1128.09
1548	1138.69
1549	1134.71
1550	1141.97
1551	1125.85
1552	1078.46
1553	1092.22
1554	1068.33
1555	1076.24
1556	1098.78
1557	1111.18
1558	1134
1559	1108.35
1560	1135.58
1561	1133.07
1562	1170.81
1563	1183.09
1564	1197.93
1565	1157.86
1566	1164.74
1567	1169.46
1568	1173.76
1569	1190.61
1570	1200.63
1571	1219.38
1572	1262.85
1573	1273.92
1574	1251.99
1575	1250.49
1576	1239.61
1577	1239.13
1578	1244.67
1579	1258.08
1580	1242.02
1581	1241.11
1582	1216.4
1583	1240.14
1584	1234.13
1585	1237.44
1586	1240.55
1587	1226.85
1588	1259.74
1589	1269.88
1590	1326.55
1591	1289.83
1592	1298.99
1593	1333.78
1594	1349.67
1595	1371.95
1596	1321.65
1597	1263.46
1598	1293.14
1599	1344.02
1600	1394.45
1601	1417.34
1602	1450.33
1603	1484.39
1604	1493.87
1605	1472.44
1606	1473.44
1607	1463.62
1608	1461.17
1609	1416.64
1610	1401.2
1611	1436.86
1612	1450.69
1613	1472.45
1614	1463.8
1615	1481.94
1616	1477.35
1617	1440.91
1618	1440.53
1619	1442.31
1620	1426.67
1621	1454.11
1622	1485.06
1623	1490.8
1624	1487.15
1625	1503.5
1626	1507.07
1627	1500.74
1628	1506.44
1629	1515.37
1630	1515.56
1631	1458.98
1632	1476.89
1633	1491.49
1634	1473.97
1635	1465.86
1636	1460.19
1637	1415.91
1638	1388.24
1639	1386.76
1640	1342.57
1641	1311.09
1642	1302.77
1643	1314.86
1644	1300.24
1645	1327.63
1646	1310.58
1647	1353.16
1648	1349.34
1649	1292.94
1650	1299.57
1651	1323.63
1652	1323.71
1653	1353.14
1654	1338.48
1655	1338.04
1656	1322.02
1657	1327.22
1658	1368.81
1659	1379.44
1660	1383.87
1661	1418.28
1662	1429.71
1663	1425.02
1664	1420.68
1665	1424.82
1666	1376.41
1667	1384.14
1668	1344.17
1669	1313.89
1670	1381.01
1671	1341.54
1672	1313.1
1673	1297.26
1674	1316.67
1675	1352.99
1676	1332.1
1677	1346.46
1678	1349.22
1679	1342.5
1680	1309.7
1681	1313.55
1682	1345.68
1683	1343.57
1684	1329.91
1685	1317.09
1686	1317.77
1687	1339.17
1688	1349.95
1689	1364.99
1690	1371.89
1691	1347.91
1692	1347.19
1693	1348.39
1694	1364.42
1695	1334.08
1696	1370.56
1697	1375.35
1698	1366.39
1699	1378.65
1700	1371.08
1701	1407.59
1702	1381.88
1703	1407.68
1704	1385.77
1705	1436.86
1706	1436.85
1707	1499.36
1708	1496.72
1709	1536.36
1710	1508.69
1711	1512.81
1712	1539.89
1713	1511.55
1714	1523.23
1715	1499.88
1716	1506.12
1717	1497.34
1718	1494.14
1719	1520.37
1720	1525.16
1721	1483.34
1722	1478.04
1723	1474.54
1724	1441.66
1725	1474
1726	1487.32
1727	1464.91
1728	1432.8
1729	1387.17
1730	1366.06
1731	1336.28
1732	1313.68
1733	1270.27
1734	1253.85
1735	1227.07
1736	1267.96
1737	1241.29
1738	1261.79
1739	1252.03
1740	1232.76
1741	1278.53
1742	1326.48
1743	1357.68
1744	1301.8
1745	1349
1746	1350.61
1747	1299.99
1748	1299.26
1749	1303.16
1750	1297.2
1751	1333.53
1752	1336.45
1753	1336.61
1754	1384.09
1755	1365.47
1756	1347.02
1757	1332.88
1758	1335.06
1759	1304.79
1760	1300.75
1761	1283.19
1762	1266.62
1763	1316.3
1764	1303.6
1765	1302.8
1766	1306.84
1767	1283.65
1768	1260.5
1769	1303.13
1770	1251.66
1771	1241.44
1772	1228.95
1773	1182.52
1774	1236.27
1775	1248.33
1776	1271.66
1777	1268.5
1778	1266.07
1779	1226.92
1780	1174.64
1781	1170.45
1782	1183.73
1783	1206.16
1784	1188.68
1785	1202.77
1786	1184.94
1787	1220.74
1788	1227.59
1789	1222.23
1790	1237.35
1791	1211.85
1792	1198.66
1793	1226.02
1794	1221.1
1795	1292.75
1796	1270.73
1797	1239.88
1798	1314.23
1799	1269.36
1800	1255.68
1801	1263.99
1802	1284.66
1803	1252.13
1804	1233.56
1805	1206.98
1806	1222.32
1807	1223.79
1808	1185.48
1809	1188.07
1810	1205.1
1811	1258.89
1812	1244.18
1813	1247.19
1814	1257.32
1815	1267.66
1816	1244.19
1817	1241.43
1818	1214.01
1819	1189.3
1820	1250.65
1821	1276.48
1822	1265.5
1823	1212.1
1824	1199.89
1825	1202.81
1826	1211.46
1827	1211.72
1828	1204.61
1829	1230.72
1830	1212.36
1831	1238.96
1832	1253.44
1833	1219.16
1834	1227.63
1835	1238.5
1836	1253.85
1837	1276.09
1838	1294.07
1839	1314.81
1840	1282.38
1841	1277.25
1842	1310.85
1843	1296.54
1844	1270.71
1845	1266.89
1846	1275.07
1847	1275.6
1848	1259.41
1849	1250.85
1850	1274.4
1851	1240.79
1852	1285.44
1853	1279.78
1854	1239.27
1855	1244.78
1856	1267.43
1857	1251.1
1858	1238.68
1859	1255.26
1860	1222.58
1861	1226.94
1862	1261.78
1863	1311.6
1864	1272.55
1865	1280.36
1866	1281.63
1867	1300
1868	1298.87
1869	1284.25
1870	1300.07
1871	1314.34
1872	1295.58
1873	1303.68
1874	1308.93
1875	1306.53
1876	1299.32
1877	1279.93
1878	1285.7
1879	1245.72
1880	1250.44
1881	1254.19
1882	1304.73
1883	1324.59
1884	1348.37
1885	1342.79
1886	1352.65
1887	1363.95
1888	1385.23
1889	1340.58
1890	1306.91
1891	1290.9
1892	1293.95
1893	1297.77
1894	1282.48
1895	1278.15
1896	1302.95
1897	1299.41
1898	1296.91
1899	1290.15
1900	1278.64
1901	1277.49
1902	1278.03
1903	1281.91
1904	1307.03
1905	1300.2
1906	1302.86
1907	1311.74
1908	1308.64
1909	1340.63
