# time	value
1928	1203.16
1929	1222.3
1930	1200.56
1931	1182.65
1932	1184.02
1933	1175.65
1934	1160.55
1935	1167.65
1936	1148.84
1937	1114.96
1938	1095.69
1939	1097.92
1940	1089.97
1941	1077.65
1942	1058.71
1943	1074.59
1944	1056.59
1945	1059.8
1946	1064.9
1947	1046.42
1948	1055.12
1949	1058.41
1950	1032.33
1951	1027.88
1952	1015.27
1953	1007.49
1954	970.174
1955	1015.02
1956	1026.73
1957	1062.77
1958	1060.16
1959	1036.39
1960	1015.83
1961	970.931
1962	986.061
1963	1001.43
1964	989.374
1965	977.228
1966	951.131
1967	904.609
1968	907.235
1969	895.136
1970	875.159
1971	877.454
1972	881.021
1973	878.313
1974	898.882
1975	898.321
1976	903.971
1977	926.793
1978	912.882
1979	902.537
1980	910.021
1981	933.437
1982	944.788
1983	963.922
1984	982.639
1985	993.33
1986	994.996
1987	1008.56
1988	973.634
1989	977.325
1990	993.567
1991	1013.68
1992	990.631
1993	979.673
1994	987.195
1995	930.798
1996	924.977
1997	920.358
1998	902.22
1999	906.337
2000	922.146
2001	899.654
2002	903.458
2003	904.582
2004	906.467
2005	914.275
2006	911.468
2007	941.046
2008	939.365
2009	960.613
2010	981.894
2011	939.194
2012	903.622
2013	912.009
2014	927.356
2015	913.949
2016	976.529
2017	990.841
2018	963.136
2019	978.808
2020	1037.85
2021	1056.29
2022	1071.14
2023	1104.86
2024	1077.34
2025	1066.73
2026	1083.38
2027	1096.5
2028	1106.17
2029	1102.54
2030	1093.83
2031	1085.01
2032	1074.47
2033	1085.53
2034	1100.44
2035	1066.4
2036	1039.76
2037	1016.15
2038	1001.12
2039	978.669
2040	947.303
2041	965.601
2042	998.73
2043	997.126
2044	981.808
2045	992.153
2046	1001.61
2047	961.251
2048	964.981
2049	970.373
2050	1022.22
2051	1008.75
2052	996.556
2053	1033.04
2054	1027.91
2055	1011.6
2056	983.014
2057	965.504
2058	981.67
2059	963.166
2060	977.307
2061	951.365
2062	905.234
2063	938.028
2064	968.263
2065	1003.3
2066	964.213
2067	1005.56
2068	1013.08
2069	1043.98
2070	1046.23
2071	1053.49
2072	1014.6
2073	1093.92
2074	1143.53
2075	1162.23
2076	1122.82
2077	1089.38
2078	1090.13
2079	1129.26
2080	1082.65
2081	1092.8
2082	1107.74
2083	1095.35
2084	1088.87
2085	1076.6
2086	1071.89
2087	1065.15
2088	1039.32
2089	1045.18
2090	1048.68
2091	1050.69
2092	1050.18
2093	1035.05
2094	1024.11
2095	995.92
2096	992.148
2097	985.07
2098	1041.54
2099	1046.42
2100	1028.63
2101	1008.84
2102	992.604
2103	947.249
2104	952.715
2105	936.163
2106	876.795
2107	891.819
2108	916.869
2109	882.966
2110	887.046
2111	931.536
2112	959.818
2113	951.501
2114	926.271
2115	932.319
2116	934.511
2117	946.99
2118	912.976
2119	878.587
2120	879.521
2121	881.643
2122	859.021
2123	873.154
2124	888.868
2125	886.705
2126	871.214
2127	849.449
2128	829.893
2129	829.334
2130	794.419
2131	797.882
2132	824.408
2133	832.293
2134	836.348
2135	874.355
2136	842.107
2137	851.461
2138	888.138
2139	924.001
2140	904.63
2141	951.008
2142	921.727
2143	943.542
2144	952.34
2145	961.215
2146	955.17
2147	962.652
2148	955.957
2149	933.845
2150	934.955
2151	963.045
2152	1004.04
2153	989.266
2154	1007.73
2155	1027.63
2156	1006.52
2157	1068.32
2158	1107.38
2159	1131.25
2160	1129.79
2161	1131.47
2162	1126.99
2163	1095.79
2164	1079.14
2165	1048.38
2166	1069.14
2167	1089.57
2168	1104.83
2169	1090.1
2170	1105.21
2171	1076.51
2172	1100.79
2173	1130.79
2174	1111
2175	1064.49
2176	1117.39
2177	1124.28
2178	1138.87
2179	1118.44
2180	1088.24
2181	1094.44
2182	1071.79
2183	1033.09
2184	1042.08
2185	1064.68
2186	1079.27
2187	1058.89
2188	1063.49
2189	1077.99
2190	1084.54
2191	1061.82
2192	1092.08
2193	1099.01
2194	1098.53
2195	1062.08
2196	1040
2197	1060
2198	1058.22
2199	1073.86
2200	1061.52
2201	1048.41
2202	1024.09
2203	1003.04
2204	999.384
2205	977.555
2206	966.121
2207	949.339
2208	975.544
2209	956.732
2210	911.774
2211	869.718
2212	942.802
2213	927.304
2214	930.422
2215	946.546
2216	919.392
2217	886.01
2218	917.414
2219	956.496
2220	939.425
2221	921.169
2222	930.289
2223	962.222
2224	1011.72
2225	1007.1
2226	977.209
2227	986.103
2228	974.075
2229	942.162
2230	980.393
2231	1011.96
2232	997.056
2233	1016.96
2234	1037.68
2235	1047.8
2236	1061.98
2237	1018.4
2238	1047.09
2239	1069.46
2240	1107.05
2241	1094.14
2242	1115.1
2243	1141.17
2244	1115.02
2245	1106.7
2246	1133.29
2247	1143.37
2248	1145.79
2249	1134.04
2250	1178
2251	1129.35
2252	1117.71
2253	1130.77
2254	1144.97
2255	1140.06
2256	1119.8
2257	1117.61
2258	1103.82
2259	1094.8
2260	1085.78
2261	1069.16
2262	1069.13
2263	1057.28
2264	1093.44
2265	1107.4
2266	1145.16
2267	1104.03
2268	1121.44
2269	1127.59
2270	1104.9
2271	1089.27
2272	1093.52
2273	1096.99
2274	1086.11
2275	1077.53
2276	1081.42
2277	1073.38
2278	1082.15
2279	1065.49
2280	1061.91
2281	1055.05
2282	1022.87
2283	1032.66
2284	1038.56
2285	1063.62
2286	1077.22
2287	1093.82
2288	1111.44
2289	1079.08
2290	1091.3
2291	1105.07
2292	1141.25
2293	1121.06
2294	1092.87
2295	1096.4
2296	1117.24
2297	1120.04
2298	1106.63
2299	1116.22
2300	1133.39
2301	1131.73
2302	1133
2303	1149.19
2304	1173.71
2305	1201.56
2306	1174.48
2307	1161.09
2308	1174.51
2309	1171.06
2310	1159.61
2311	1128.34
2312	1055.52
2313	1034.09
2314	1003.63
2315	1001.46
2316	1002.09
2317	1077.7
2318	1105.95
2319	1091.64
2320	1068.01
2321	1087.75
2322	1062.11
2323	1069.19
2324	1087.35
2325	1101.32
2326	1113.36
2327	1097.2
2328	1096.12
2329	1113.03
2330	1134.8
2331	1119.86
2332	1146.68
2333	1156.69
2334	1133.94
2335	1129.11
2336	1139.14
2337	1117.92
2338	1094.53
2339	1086.25
2340	1079.62
2341	1077.44
2342	1028.85
2343	1034.1
2344	1046.4
2345	1045.02
2346	1084.84
2347	1098.48
2348	1100.58
2349	1108.77
2350	1123.18
2351	1097.91
2352	1075.39
2353	1042.35
2354	1054.6
2355	1118.5
2356	1161.7
2357	1179.66
2358	1194.74
2359	1204.33
2360	1222.64
2361	1225.85
2362	1229.62
2363	1222.06
2364	1223.19
2365	1235.93
2366	1249.13
2367	1294.02
2368	1288.04
2369	1246.89
2370	1239.07
2371	1208.68
2372	1209.4
2373	1235.63
2374	1243.3
2375	1283.68
2376	1278.28
2377	1264.29
2378	1256.36
2379	1277.61
2380	1331.93
2381	1328.11
2382	1328.07
2383	1334.27
2384	1314.61
2385	1303.08
2386	1311.82
2387	1287.67
2388	1298.6
2389	1294.75
2390	1316.8
2391	1293.53
2392	1260.55
2393	1258.76
2394	1248.87
2395	1272.17
2396	1301.18
2397	1302.37
2398	1287.5
2399	1287.11
2400	1253.72
2401	1298.78
2402	1288.75
2403	1268.32
2404	1270.61
2405	1303.27
2406	1290.96
2407	1251.99
2408	1207.78
2409	1198.84
2410	1227.26
2411	1202.89
2412	1226.99
2413	1198.97
2414	1187.07
2415	1210.98
2416	1200.43
2417	1200.59
2418	1185.98
2419	1151.23
2420	1187.94
2421	1191.93
2422	1201.47
2423	1158.71
2424	1162.05
2425	1189.83
2426	1181.67
2427	1210.56
2428	1227.05
2429	1212.38
2430	1207.34
2431	1181.16
2432	1212.55
2433	1233.23
2434	1189.13
2435	1230.4
2436	1241.51
2437	1226.02
2438	1203.46
2439	1211.04
2440	1210.89
2441	1241.64
2442	1237.49
2443	1261.02
2444	1254.13
2445	1234.29
2446	1271.46
2447	1258.34
2448	1267.46
2449	1272.1
2450	1284.64
2451	1292.83
2452	1313.14
2453	1317.27
2454	1300.45
2455	1285.9
2456	1281.93
2457	1276.09
2458	1309.07
2459	1310.22
2460	1338.04
2461	1312.97
2462	1242.81
2463	1259.87
2464	1201.74
2465	1182.43
2466	1203.4
2467	1197.41
2468	1162.81
2469	1148.48
2470	1143.14
2471	1135.74
2472	1117.63
2473	1136.42
2474	1118.8
2475	1140.76
2476	1137.16
2477	1118.04
2478	1151.86
2479	1157.96
2480	1168.84
2481	1131.32
2482	1101.31
2483	1111.93
2484	1055.58
2485	1084.62
2486	1090.62
2487	1109.96
2488	1149.81
2489	1154.99
2490	1146.86
2491	1159.4
2492	1153.21
2493	1127.02
2494	1140.04
2495	1118.88
2496	1118.18
2497	1073.09
2498	1061.33
2499	1052.5
2500	1068.08
2501	1101.91
2502	1136.61
2503	1116.05
2504	1095.95
2505	1103.48
2506	1123.75
2507	1126.9
2508	1117.34
2509	1115.12
2510	1113.78
2511	1114.17
2512	1120
2513	1122.08
2514	1137.39
2515	1121.47
2516	1057.26
2517	1056.06
2518	1072.4
2519	1045.47
2520	1065.27
2521	1064.79
2522	1019.27
2523	1021.05
2524	1057.12
2525	1038.77
2526	1068.38
2527	1056.56
2528	1057.83
2529	1055.97
2530	1045.9
2531	1072.07
2532	1071.12
2533	1087.04
2534	1105.63
2535	1092.51
2536	1115.51
2537	1154.14
2538	1157.39
2539	1161.98
2540	1161.37
2541	1171.51
2542	1185.21
2543	1191.12
2544	1173.61
2545	1146.11
2546	1140.5
2547	1145.52
2548	1162.19
2549	1127.53
2550	1096.21
2551	1065.15
2552	1053.33
2553	1104.18
2554	1095.28
2555	1102.5
2556	1080.24
2557	1075.71
2558	1041.71
2559	1069.72
2560	1038.85
2561	1043.3
2562	1006.5
2563	1016.48
2564	1036.12
2565	1007.11
2566	1007.44
2567	988.517
2568	974.923
2569	961.977
2570	939.941
2571	958.982
2572	952.792
2573	961.818
2574	953.678
2575	977.366
2576	987.54
2577	993.716
2578	984.802
2579	962.448
2580	924.352
2581	941.216
2582	939.852
2583	921.048
2584	930.04
2585	880.987
2586	881.521
2587	890.321
2588	872.528
2589	932.748
2590	946.849
2591	963.13
2592	972.658
2593	961.443
2594	934.956
2595	975.412
2596	960.878
2597	973.958
2598	961.07
2599	947.925
2600	959.275
2601	958.469
2602	936.954
2603	940.502
2604	944.288
2605	934.684
2606	955.622
2607	953.385
2608	960.105
2609	933.635
2610	927.273
2611	959.19
2612	981.368
2613	983.281
2614	978.47
2615	973.162
2616	974.068
2617	985.432
2618	1008.24
2619	1027.57
2620	1076.89
2621	1073.19
2622	1096.62
2623	1094.85
2624	1115.28
2625	1116.76
2626	1103.35
2627	1120.67
2628	1129.98
2629	1129.61
2630	1131.97
2631	1152.25
2632	1160.42
2633	1134.14
2634	1151.78
2635	1156.62
2636	1179.32
2637	1168.07
2638	1126.71
2639	1152.97
2640	1192.86
2641	1221.57
2642	1267.11
2643	1245.93
2644	1214.03
2645	1214.21
2646	1220.64
2647	1218.27
2648	1196.54
2649	1186.68
2650	1154.02
2651	1161.66
2652	1157.04
2653	1143.56
2654	1216.81
2655	1257.43
2656	1231.01
2657	1252.52
2658	1251.22
2659	1245.66
2660	1265.46
2661	1326.12
2662	1289.92
2663	1254.3
2664	1301.42
2665	1285.12
2666	1262.32
2667	1270.66
2668	1233.6
2669	1202.88
2670	1177.89
2671	1191.12
2672	1163.02
2673	1160.51
2674	1158.59
2675	1127.37
2676	1113.09
2677	1101.01
2678	1114.8
2679	1101.83
2680	1109.76
2681	1149.17
2682	1176.45
2683	1153.83
2684	1135.77
2685	1103.81
2686	1090.31
2687	1093.9
2688	1080.27
2689	1066.78
2690	1065.11
2691	1083.65
2692	1084.32
2693	1053.53
2694	1049.58
2695	1031.49
2696	1018.12
2697	999.427
2698	1009.42
2699	977.242
2700	949.539
2701	945.472
2702	938.292
2703	963.385
2704	959.217
2705	978.927
2706	1029.89
2707	1001.17
2708	989.547
2709	990.996
2710	1041.88
2711	989.53
2712	972.879
2713	1004.13
2714	1003.23
2715	1026.68
2716	1017.98
2717	975.103
2718	1010.82
2719	1013.04
2720	1047.2
2721	1023
2722	1047.5
2723	1058.88
2724	1046
2725	1061.78
2726	1038.27
2727	1080.73
2728	1104.62
2729	1148.03
2730	1171.99
2731	1181.59
2732	1170.78
2733	1169.76
2734	1170
2735	1128.05
2736	1102.76
2737	1083.84
2738	1072.99
2739	1093.64
2740	1078.44
2741	1092.86
2742	1093.51
2743	1077.99
2744	1067.48
2745	1070.02
2746	1082.37
2747	1049.27
2748	1049.44
2749	1039.78
2750	1084.6
2751	1049.43
2752	1071.56
2753	1041.35
2754	1057.23
2755	1024.89
2756	985.269
2757	998.993
2758	974.598
2759	965.486
2760	935.138
2761	945.689
2762	918.023
2763	939.246
2764	946.09
2765	961.914
2766	987.722
2767	1009.22
2768	1010.61
2769	1014.96
2770	1008.07
2771	1025.72
2772	1058.81
2773	1102.63
2774	1135.39
2775	1092.78
2776	1079.52
2777	1082.63
2778	1082.27
2779	1085.79
2780	1125.75
2781	1155.49
2782	1191.28
2783	1191.04
2784	1221.02
2785	1215.87
2786	1184.75
2787	1167.87
2788	1145.38
2789	1129.45
2790	1127.15
2791	1096.16
2792	1117.3
2793	1113.95
2794	1090.37
2795	1118.03
2796	1094.27
2797	1136.82
2798	1109.19
2799	1087.03
2800	1087.47
2801	1138.53
2802	1114.67
2803	1128.83
2804	1149.17
2805	1137.35
2806	1160.6
2807	1145.53
2808	1164.03
2809	1146.53
2810	1126.56
2811	1129.97
2812	1119.66
2813	1119.79
2814	1135.05
2815	1110.83
2816	1101.59
2817	1092.59
2818	1105.1
2819	1110.95
2820	1105.06
2821	1086.9
2822	1102.6
2823	1056.28
2824	1072.38
2825	1030.61
2826	991.706
2827	1029.3
2828	1031.23
2829	1039.48
2830	1062.48
2831	1048.69
2832	1057
2833	1060.89
2834	1072.78
2835	1065.87
2836	1011.48
2837	1023.24
2838	1041.17
2839	1023.07
2840	1006.93
2841	1000.9
2842	1024.5
2843	1015.14
2844	1052.72
2845	1055.21
2846	1032.13
2847	1017.27
2848	992.315
2849	987.8
2850	1002.45
2851	998.457
2852	1046.32
2853	1056.58
2854	1042.02
2855	1067.36
2856	1077.46
2857	1062.96
2858	1037.35
2859	1050.25
2860	1008.19
2861	1032.85
2862	1067.58
2863	1112.26
2864	1133.83
2865	1119.26
2866	1085.25
2867	1047.36
2868	1049.09
2869	1044.67
2870	1069.31
2871	1022.52
2872	1040.95
2873	1028.72
2874	1003.09
2875	944.707
2876	921.811
2877	858.264
2878	864.725
2879	819.942
2880	805.065
2881	828.303
2882	842.571
2883	841.515
2884	868.987
2885	859.105
2886	876.104
2887	898.83
2888	891.44
2889	832.809
2890	809.815
2891	796.161
2892	786.533
2893	815.096
2894	812.436
2895	808.327
2896	780.085
2897	793.522
2898	782.618
2899	818.603
2900	788.889
2901	808.07
2902	821.572
2903	808.172
2904	837.424
2905	831.822
2906	831.624
2907	830.536
2908	841.856
2909	882.373
2910	883.117
2911	878.147
2912	859.333
2913	903.05
2914	915.368
2915	926.178
2916	928.633
2917	934.218
2918	879.951
2919	878.814
2920	899.238
2921	899.894
2922	921.3
2923	961.091
2924	969.148
2925	968.362
2926	983.91
2927	1012.32
2928	1039.8
2929	1060.41
2930	1111.99
2931	1073.27
2932	1058.07
2933	1022.93
2934	979.761
2935	967.156
2936	966.835
2937	1013.23
2938	1004.58
2939	1062.71
2940	1101.93
2941	1090.48
2942	1099.55
2943	1131.61
2944	1132.5
2945	1138.06
2946	1129.78
2947	1122.71
2948	1165.99
2949	1224.92
2950	1208.79
2951	1176.84
2952	1156.74
2953	1153.49
2954	1187.49
2955	1171.63
2956	1210.34
2957	1130.34
2958	1139.22
2959	1127.66
2960	1101.93
2961	1098.66
2962	1104.93
2963	1127.78
2964	1124.38
2965	1098.06
2966	1120.96
2967	1135.7
2968	1108.41
2969	1084.78
2970	1108.62
2971	1120.59
2972	1103.94
2973	1123.86
2974	1119.71
2975	1129.61
2976	1120.35
2977	1170.54
2978	1161.08
2979	1137.16
2980	1134.79
2981	1128.57
2982	1097.03
2983	1071.77
2984	1059.99
2985	1063.28
2986	1120.61
2987	1136.36
2988	1136.84
2989	1150.57
2990	1160.02
2991	1132.06
2992	1133.1
2993	1113.68
2994	1114.22
2995	1091.45
2996	1076.63
2997	1084.22
2998	1103.55
2999	1129.17
3000	1099.87
