# time	value
1956	1036.34
1957	1071.74
1958	1062.96
1959	1057.97
1960	1061.59
1961	1047.02
1962	1074.32
1963	1088.03
1964	1084.72
1965	1054.68
1966	1065.39
1967	1073.44
1968	1091.38
1969	1049.39
1970	1010.18
1971	1056.65
1972	1063.63
1973	1046.88
1974	1001.19
1975	1005.7
1976	1043.61
1977	1023.25
1978	1011.88
1979	1054.8
1980	1092.97
1981	1110.3
1982	1098.14
1983	1074.73
1984	1098.73
1985	1122.53
1986	1166.97
1987	1226.38
1988	1228.7
1989	1244.89
1990	1275.68
1991	1281.09
1992	1262.61
1993	1283.66
1994	1272.39
1995	1297.97
1996	1320.44
1997	1309.88
1998	1314.09
1999	1323.79
2000	1328.99
2001	1415.82
2002	1495.94
2003	1475.61
2004	1474.4
2005	1461.24
2006	1462.62
2007	1434.53
2008	1434.48
2009	1468.41
2010	1461.09
2011	1440.83
2012	1436.91
2013	1408.31
2014	1427.89
2015	1371.04
2016	1375.41
2017	1374.05
2018	1364.11
2019	1362.83
2020	1298.33
2021	1276.37
2022	1282.44
2023	1278.9
2024	1270.81
2025	1309.95
2026	1315.24
2027	1359.19
2028	1333.35
2029	1307.73
2030	1318.33
2031	1313.19
2032	1292.48
2033	1250.77
2034	1265.6
2035	1253.52
2036	1258.3
2037	1262.14
2038	1305.29
2039	1300.76
2040	1273.1
2041	1248.07
2042	1208.28
2043	1201.98
2044	1194.44
2045	1194.15
2046	1225.23
2047	1234.46
2048	1201.53
2049	1188.53
2050	1196.21
2051	1207.47
2052	1212.48
2053	1224.31
2054	1223.81
2055	1233.99
2056	1224.49
2057	1244.76
2058	1250.35
2059	1221.6
2060	1252.16
2061	1247.11
2062	1241.82
2063	1242.47
2064	1209.62
2065	1209.21
2066	1246.53
2067	1237.98
2068	1254.59
2069	1241
2070	1269.28
2071	1270.16
2072	1250.13
2073	1301.69
2074	1319.65
2075	1292.16
2076	1296.11
2077	1285.66
2078	1310.48
2079	1336.85
2080	1292.88
2081	1260.95
2082	1283.7
2083	1270.21
2084	1297.49
2085	1220.48
2086	1223.52
2087	1207.45
2088	1208.43
2089	1162.54
2090	1189.19
2091	1210.87
2092	1237.42
2093	1232.77
2094	1241.1
2095	1207.03
2096	1244.62
2097	1258.97
2098	1289.72
2099	1326.96
2100	1326.89
2101	1349.91
2102	1371.54
2103	1348.03
2104	1361.52
2105	1353.65
2106	1350.64
2107	1333.39
2108	1323.38
2109	1338.05
2110	1346.34
2111	1355.45
2112	1382.63
2113	1389.54
2114	1409.39
2115	1411.65
2116	1442.11
2117	1446.01
2118	1420.41
2119	1436
2120	1427.56
2121	1481.95
2122	1474.96
2123	1487.33
2124	1521.67
2125	1521.06
2126	1530.59
2127	1539.48
2128	1549.1
2129	1505.57
2130	1527.23
2131	1556.12
2132	1499.07
2133	1519.09
2134	1523.47
2135	1546.44
2136	1542.56
2137	1531.99
2138	1530.82
2139	1541.03
2140	1543.41
2141	1537.7
2142	1534.16
2143	1498.68
2144	1478.96
2145	1481.77
2146	1474.22
2147	1466.69
2148	1445.48
2149	1451.72
2150	1464.76
2151	1396.34
2152	1365.71
2153	1357.24
2154	1349.23
2155	1361.28
2156	1338.35
2157	1353.05
2158	1357.01
2159	1375.56
2160	1403.91
2161	1396.49
2162	1411.47
2163	1410.25
2164	1439.75
2165	1468.45
2166	1455.46
2167	1446.75
2168	1390.31
2169	1404.24
2170	1400.23
2171	1441.08
2172	1389.75
2173	1386.39
2174	1385.51
2175	1443.04
2176	1459.47
2177	1472.06
2178	1449.49
2179	1416.94
2180	1440.02
2181	1447.06
2182	1459.9
2183	1456.97
2184	1457.54
2185	1444.07
2186	1436.3
2187	1441.27
2188	1426.6
2189	1447.88
2190	1457.89
2191	1462.58
2192	1430.56
2193	1426.67
2194	1425.43
2195	1422.31
2196	1431.14
2197	1442.38
2198	1433.04
2199	1415.6
2200	1485.35
2201	1466.97
2202	1457.08
2203	1435.38
2204	1418.45
2205	1372.46
2206	1354.95
2207	1332.37
2208	1368.28
2209	1394.35
2210	1417.36
2211	1476.86
2212	1474.2
2213	1503.7
2214	1530.43
2215	1537.68
2216	1533.21
2217	1502.84
2218	1537.39
2219	1516.03
2220	1500.44
2221	1470.25
2222	1407.29
2223	1414.86
2224	1428.72
2225	1427.93
2226	1391.29
2227	1377.95
2228	1392.86
2229	1332.99
2230	1351.65
2231	1369.89
2232	1347.03
2233	1353.43
2234	1342.39
2235	1326.86
2236	1334.76
2237	1303.65
2238	1351.47
2239	1389.8
2240	1393.53
2241	1392.52
2242	1424.89
2243	1432.45
2244	1447.65
2245	1446.98
2246	1453.57
2247	1445.36
2248	1421.69
2249	1404.88
2250	1412.61
2251	1374.76
2252	1319.86
2253	1292.07
2254	1261.9
2255	1248.37
2256	1240.77
2257	1213.54
2258	1238.38
2259	1237.78
2260	1212.95
2261	1155.44
2262	1106.02
2263	1129.46
2264	1108.53
2265	1068.75
2266	1088.83
2267	1103.01
2268	1130.81
2269	1146.31
2270	1142.79
2271	1157.71
2272	1140.05
2273	1127.93
2274	1152.47
2275	1127.12
2276	1106.8
2277	1102.48
2278	1111.1
2279	1134.13
2280	1073.23
2281	1112.54
2282	1113.28
2283	1127.82
2284	1132.36
2285	1110.5
2286	1120.86
2287	1114.66
2288	1100.18
2289	1131.43
2290	1149.66
2291	1175.6
2292	1158.09
2293	1172.24
2294	1171.55
2295	1189.18
2296	1205.27
2297	1196.53
2298	1194.52
2299	1178.25
2300	1164.93
2301	1144.05
2302	1124.63
2303	1150.64
2304	1130.08
2305	1217.96
2306	1228.99
2307	1211.92
2308	1192.86
2309	1145.09
2310	1119.03
2311	1086.99
2312	1141.66
2313	1181.4
2314	1167.57
2315	1158.06
2316	1167.07
2317	1196.7
2318	1214.01
2319	1238.95
2320	1212.18
2321	1206.77
2322	1222.6
2323	1238.66
2324	1200.71
2325	1190.12
2326	1200.81
2327	1193.83
2328	1175.7
2329	1189.87
2330	1198.92
2331	1212.94
2332	1176.88
2333	1177.89
2334	1180.12
2335	1164.87
2336	1201.59
2337	1221.67
2338	1229.72
2339	1235.3
2340	1209.54
2341	1170.12
2342	1204.27
2343	1194.82
2344	1183.85
2345	1180.8
2346	1202.51
2347	1217.9
2348	1220.91
2349	1252.95
2350	1239.92
2351	1244.39
2352	1272.83
2353	1265.15
2354	1254.64
2355	1271.8
2356	1250.53
2357	1272.06
2358	1291.17
2359	1301.46
2360	1298.18
2361	1298.28
2362	1307
2363	1342.24
2364	1350.83
2365	1273.37
2366	1282.65
2367	1288.46
2368	1295.03
2369	1269.24
2370	1254.1
2371	1228.24
2372	1227.51
2373	1227.67
2374	1222.96
2375	1242.33
2376	1264.78
2377	1269.19
2378	1274.7
2379	1252.88
2380	1267.96
2381	1259.54
2382	1211.65
2383	1187.83
2384	1200.21
2385	1203.76
2386	1191.51
2387	1158.27
2388	1164.3
2389	1178.13
2390	1167.95
2391	1135.4
2392	1157.98
2393	1137.62
2394	1132.14
2395	1107.34
2396	1143.98
2397	1146.38
2398	1158.15
2399	1161.41
2400	1190.94
2401	1214.67
2402	1250.53
2403	1291.18
2404	1310.96
2405	1311.28
2406	1293.19
2407	1324.51
2408	1352.26
2409	1334.88
2410	1354.06
2411	1330.89
2412	1311.58
2413	1261.33
2414	1208.94
2415	1225.91
2416	1254.31
2417	1275.92
2418	1288.37
2419	1298.69
2420	1292.47
2421	1260.92
2422	1234.61
2423	1240.32
2424	1237.06
2425	1247.6
2426	1277.47
2427	1274.6
2428	1297.04
2429	1285.93
2430	1287.68
2431	1261.36
2432	1278.81
2433	1284.78
2434	1291.87
2435	1263.03
2436	1266.88
2437	1281.67
2438	1242.29
2439	1275.67
2440	1282.46
2441	1301.9
2442	1279.37
2443	1276.15
2444	1277.07
2445	1281.84
2446	1277.21
2447	1249.74
2448	1287.25
2449	1271.21
2450	1247.95
2451	1212.96
2452	1219.21
2453	1209.65
2454	1252.05
2455	1279.89
2456	1250.22
2457	1233.39
2458	1235.19
2459	1260.79
2460	1258.11
2461	1233.81
2462	1208.56
2463	1209.32
2464	1224.61
2465	1270.27
2466	1252.83
2467	1254.46
2468	1246.55
2469	1224.87
2470	1224.64
2471	1248.34
2472	1266.83
2473	1236.33
2474	1236.35
2475	1220.15
2476	1261.79
2477	1229.56
2478	1238.22
2479	1188.55
2480	1219.08
2481	1248.49
2482	1262.34
2483	1272.47
2484	1291.59
2485	1300.18
2486	1320.27
2487	1311.48
2488	1294.29
2489	1350.61
2490	1335.88
2491	1327.06
2492	1330.26
2493	1375.07
2494	1363.94
2495	1406.74
2496	1419.3
2497	1424.83
2498	1429.42
2499	1454.95
2500	1417.97
2501	1420.35
2502	1417.4
2503	1422.25
2504	1423.83
2505	1416.43
2506	1368.45
2507	1353.96
2508	1335.77
2509	1348.32
2510	1369.25
2511	1357.49
2512	1372.27
2513	1383.69
2514	1391.08
2515	1366.47
2516	1322.25
2517	1305.59
2518	1298.12
2519	1306.03
2520	1293.93
2521	1240.45
2522	1256.9
2523	1255.91
2524	1223.05
2525	1186.2
2526	1206.43
2527	1206.34
2528	1169.77
2529	1145.68
2530	1145.88
2531	1129.78
2532	1135.72
2533	1179.18
2534	1201.51
2535	1191.25
2536	1190.86
2537	1171.05
2538	1171.37
2539	1202.29
2540	1199.39
2541	1184.37
2542	1181.78
2543	1203.77
2544	1238.19
2545	1251.97
2546	1261.06
2547	1240.85
2548	1232.07
2549	1218.24
2550	1190.6
2551	1180.68
2552	1158.39
2553	1170.44
2554	1181.28
2555	1194.42
2556	1197.97
2557	1205.76
2558	1218.75
2559	1192.03
2560	1186.83
2561	1187.51
2562	1175.01
2563	1191.56
2564	1172.49
2565	1223.2
2566	1214.14
2567	1253.96
2568	1289.86
2569	1286.68
2570	1285.44
2571	1255.61
2572	1267.12
2573	1230.05
2574	1238.24
2575	1241.71
2576	1255.08
2577	1261.89
2578	1254.41
2579	1254.29
2580	1247.94
2581	1211.95
2582	1190.4
2583	1170.37
2584	1179.07
2585	1157.23
2586	1194.55
2587	1185.8
2588	1170.13
2589	1212.21
2590	1218.22
2591	1186.27
2592	1205.43
2593	1278.79
2594	1315.41
2595	1326.4
2596	1312.62
2597	1277.82
2598	1226.22
2599	1250.95
2600	1226.3
2601	1235.5
2602	1268.59
2603	1292.5
2604	1267.33
2605	1309.79
2606	1324.57
2607	1344.4
2608	1360.4
2609	1356
2610	1377.14
2611	1362.71
2612	1381.91
2613	1385.04
2614	1377.6
2615	1362.09
2616	1354.69
2617	1332.35
2618	1300.21
2619	1318.53
2620	1352.14
2621	1378.03
2622	1319.01
2623	1300.17
2624	1340.13
2625	1350
2626	1385.24
2627	1394.34
2628	1388.29
2629	1366.26
2630	1380.44
2631	1376.25
2632	1406.91
2633	1401.78
2634	1464.45
2635	1457.87
2636	1450.58
2637	1456.47
2638	1493.09
2639	1481.17
2640	1505.74
2641	1482.42
2642	1472.66
2643	1443.74
2644	1441.44
2645	1449.05
2646	1435.72
2647	1456.42
2648	1431.36
2649	1438.8
2650	1407.27
2651	1385.9
2652	1343.27
2653	1303.88
2654	1317.1
2655	1301.26
2656	1238
2657	1232.13
2658	1240.56
2659	1237.91
2660	1206.26
2661	1167.53
2662	1203.85
2663	1184.75
2664	1223.46
2665	1252.33
2666	1269.83
2667	1291.72
2668	1335.33
2669	1350.52
2670	1367.73
2671	1367.07
2672	1356.65
2673	1340.24
2674	1290.7
2675	1293.33
2676	1319.27
2677	1359.78
2678	1335.97
2679	1310.54
2680	1281.64
2681	1304.65
2682	1323.41
2683	1354.52
2684	1393.62
2685	1394.95
2686	1401.96
2687	1413.2
2688	1455.68
2689	1454.9
2690	1437.18
2691	1438.09
2692	1447.7
2693	1445.58
2694	1413.39
2695	1410.35
2696	1385.73
2697	1397.33
2698	1413.67
2699	1430.54
2700	1421.26
2701	1410.82
2702	1418.93
2703	1431.62
2704	1394.77
2705	1443.19
2706	1415.59
2707	1413.58
2708	1436.1
2709	1416.29
2710	1434.32
2711	1447.35
2712	1445.35
2713	1447.14
2714	1443.73
2715	1425.7
2716	1386.29
2717	1361.52
2718	1351.36
2719	1384.32
2720	1397.01
2721	1382.47
2722	1385.76
2723	1364.39
2724	1318.52
2725	1335.01
2726	1330.9
2727	1316.6
2728	1328.02
2729	1302.14
2730	1281.52
2731	1324.19
2732	1318.93
2733	1335.69
2734	1320.98
2735	1315.83
2736	1318.69
2737	1320.13
2738	1295.42
2739	1262.1
2740	1293.56
2741	1307.25
2742	1284.29
2743	1315.66
2744	1311.35
2745	1341.44
2746	1338.33
2747	1298.06
2748	1266.35
2749	1269.92
2750	1275.62
2751	1244.65
2752	1250.1
2753	1262.63
2754	1256.54
2755	1239.06
2756	1216.92
2757	1247.92
2758	1245.2
2759	1202.44
2760	1183.36
2761	1191.92
2762	1205.19
2763	1217.38
2764	1206.41
2765	1201.66
2766	1156.96
2767	1168.03
2768	1152.04
2769	1155.81
2770	1138.02
2771	1150.22
2772	1155.6
2773	1152.26
2774	1130.71
2775	1118.17
2776	1084.97
2777	1103.19
2778	1079.61
2779	1082.46
2780	1079.68
2781	1074.22
2782	1068.63
2783	1036.86
2784	1077.94
2785	1085.71
2786	1075.5
2787	1085.15
2788	1095.69
2789	1109.39
2790	1082.87
2791	1027.14
2792	1001.16
2793	999.61
2794	993.688
2795	1060.69
2796	1093.65
2797	1059.85
2798	1073.72
2799	1074.56
2800	1068.12
2801	1072.29
2802	1098.07
2803	1132.1
2804	1168.35
2805	1138.46
2806	1160.72
2807	1182.57
2808	1158.42
2809	1172.25
2810	1120.98
2811	1140.69
2812	1125.33
2813	1144.4
2814	1148.33
2815	1145.8
2816	1113.89
2817	1104.68
2818	1159.42
2819	1168.02
2820	1165.78
2821	1188.61
2822	1196.65
2823	1176.74
2824	1147.32
2825	1117.03
2826	1087.1
2827	1054.47
2828	1068.74
2829	1040.29
2830	1020.18
2831	991.566
2832	987.107
2833	973.079
2834	993.063
2835	1017.34
2836	1019.59
2837	999.398
2838	1012.2
2839	1009.84
2840	1041.3
2841	1026.67
2842	1022.67
2843	1024.41
2844	1061.51
2845	1083.08
2846	1147.3
2847	1159.69
2848	1151.59
2849	1183.68
2850	1240.44
2851	1243.16
2852	1242.27
2853	1240.05
2854	1226.87
2855	1202.82
2856	1219.85
2857	1226.29
2858	1199.27
2859	1207.8
2860	1210.35
2861	1181.46
2862	1227.21
2863	1191.36
2864	1142.4
2865	1145.01
2866	1108.28
2867	1114.4
2868	1095.62
2869	1093.78
2870	1103.62
2871	1095.33
2872	1063.7
2873	1056.21
2874	1018.83
2875	1025.57
2876	974.483
2877	1005.64
2878	1027.41
2879	1014.44
2880	962.357
2881	933.239
2882	932.552
2883	953.722
2884	962.089
2885	958.846
2886	953.029
2887	951.199
2888	971.037
2889	1006.23
2890	970.454
2891	993.215
2892	1016.07
2893	1008.21
2894	1004.81
2895	1002.86
2896	933.52
2897	962.673
2898	939.196
2899	923.068
2900	926.955
2901	939.834
2902	934.632
2903	941.701
2904	944.02
2905	995.058
2906	976
2907	968.784
2908	980.031
2909	956.222
2910	954.808
2911	974.135
2912	983.736
2913	984.77
2914	1020.49
2915	1031
2916	1001.66
2917	974.591
2918	965.128
2919	944.017
2920	960.875
2921	962.231
2922	994.514
2923	974.439
2924	967.713
2925	986.125
2926	989.098
2927	1006.45
2928	1024.42
2929	1040.6
2930	984.154
2931	957.173
2932	975.906
2933	993.268
2934	983.379
2935	999.671
2936	995.874
2937	1018.85
2938	1036.97
2939	1086.01
2940	1117.02
2941	1132.14
2942	1150.87
2943	1130.8
2944	1178.16
2945	1184.25
2946	1160.19
2947	1174.61
2948	1158.48
2949	1167.45
2950	1198.77
2951	1210.35
2952	1182.05
2953	1167.33
2954	1180.97
2955	1226.38
2956	1248.57
2957	1221.59
2958	1216.46
2959	1234.3
2960	1218.71
2961	1211.72
2962	1221.34
2963	1223.61
2964	1248.2
2965	1221.37
2966	1194.8
2967	1226.6
2968	1200.13
2969	1205.28
2970	1198.11
2971	1260.36
2972	1270.2
2973	1292.16
2974	1314.48
2975	1322.9
2976	1311.08
2977	1320.66
2978	1306.53
2979	1309.11
2980	1279.95
2981	1293.49
2982	1321.16
2983	1333.17
2984	1361.31
2985	1291.8
2986	1291.71
2987	1289.87
2988	1260.79
2989	1271.16
2990	1301.44
2991	1332.91
2992	1316.38
2993	1297.54
2994	1297.82
2995	1262.73
2996	1230.61
2997	1216.85
2998	1231.56
2999	1219.89
3000	1243.57
