# time	value
1982	888.847
1983	920.558
1984	949.875
1985	910.085
1986	843.137
1987	857.985
1988	866.928
1989	876.64
1990	866.897
1991	898.792
1992	898.419
1993	883.458
1994	874.686
1995	854.401
1996	879.319
1997	855.422
1998	871.024
1999	888.772
2000	855.772
2001	878.891
2002	897.19
2003	901.474
2004	923.163
2005	920.58
2006	897.804
2007	896.927
2008	905.985
2009	900.95
2010	899.273
2011	921.319
2012	935.76
2013	926.431
2014	917.934
2015	913.003
2016	895.189
2017	848.256
2018	811.185
2019	778.984
2020	758.921
2021	731.054
2022	725.261
2023	752.217
2024	755.115
2025	749.558
2026	757.84
2027	745.677
2028	742.723
2029	746.225
2030	733.297
2031	747.111
2032	707.4
2033	664.251
2034	682.031
2035	671.99
2036	716.164
2037	711.45
2038	741.7
2039	769.092
2040	784.029
2041	784.428
2042	771.002
2043	818.226
2044	804.997
2045	808.358
2046	832.055
2047	852.658
2048	829.712
2049	815.758
2050	772.968
2051	779.625
2052	782.642
2053	821.966
2054	816.676
2055	797.899
2056	809.448
2057	814.115
2058	835.347
2059	848.192
2060	817.54
2061	758.641
2062	767.343
2063	806.996
2064	805.455
2065	817.145
2066	838.454
2067	866.02
2068	864.736
2069	865.005
2070	858.699
2071	854.197
2072	833.861
2073	820.712
2074	834.523
2075	814.65
2076	799.932
2077	769.922
2078	737.682
2079	747.322
2080	754.026
2081	790.224
2082	844.517
2083	806.613
2084	832.436
2085	855.763
2086	822.822
2087	819.769
2088	810.087
2089	787.112
2090	774.422
2091	751.819
2092	744.784
2093	716.419
2094	692.078
2095	679.235
2096	691.102
2097	664.294
2098	704.197
2099	664.861
2100	694.046
2101	682.258
2102	730.95
2103	718.342
2104	722.984
2105	722.133
2106	767.291
2107	747.524
2108	745.22
2109	738.665
2110	761.722
2111	770.402
2112	755.652
2113	773.914
2114	785.216
2115	785.942
2116	774.858
2117	725.206
2118	726.516
2119	713.929
2120	753.922
2121	756.86
2122	809.718
2123	821.112
2124	794.401
2125	780.48
2126	811.613
2127	799.777
2128	840.188
2129	856.875
2130	831.099
2131	839.408
2132	837.623
2133	841.186
2134	802.017
2135	790.85
2136	812.925
2137	820.131
2138	830.716
2139	843.643
2140	852.547
2141	892.916
2142	899.701
2143	903.924
2144	882.43
2145	877.351
2146	865.198
2147	881.41
2148	900.797
2149	855.287
2150	853.792
2151	820.767
2152	801.663
2153	809.323
2154	775.529
2155	836.849
2156	866.557
2157	846.183
2158	837.083
2159	840.098
2160	872.743
2161	879.286
2162	882.855
2163	901.912
2164	888.581
2165	885.736
2166	930.868
2167	941.13
2168	930.934
2169	970.449
2170	979.184
2171	1008.86
2172	994.285
2173	948.086
2174	978.193
2175	949.094
2176	1004.07
2177	1033.38
2178	1031.28
2179	1014.47
2180	1049.87
2181	1009.75
2182	995.731
2183	1017.58
2184	1031.86
2185	970.246
2186	1004.08
2187	1032.99
2188	1012.51
2189	1009.29
2190	996.149
2191	1002.33
2192	1005.19
2193	1020.1
2194	1011.97
2195	1054.55
2196	1040.27
2197	1073.07
2198	1045.67
2199	1028.33
2200	1052.57
2201	1086.36
2202	1066.68
2203	1105.22
2204	1141.26
2205	1141.75
2206	1167.67
2207	1138.8
2208	1154.6
2209	1195.38
2210	1185.4
2211	1150.15
2212	1134.26
2213	1126.54
2214	1144.27
2215	1119.33
2216	1172.17
2217	1151.64
2218	1159.28
2219	1193.4
2220	1181.67
2221	1229.04
2222	1244.26
2223	1244.78
2224	1270.23
2225	1283.83
2226	1295.4
2227	1307.97
2228	1335.32
2229	1341.73
2230	1320.42
2231	1319.6
2232	1320.43
2233	1345.82
2234	1311.49
2235	1334.77
2236	1354.1
2237	1389.39
2238	1423.24
2239	1441.72
2240	1433.78
2241	1402.08
2242	1437.14
2243	1460.68
2244	1474.04
2245	1450.17
2246	1444.93
2247	1473.8
2248	1485.22
2249	1433.39
2250	1429.79
2251	1402.16
2252	1422.54
2253	1444.56
2254	1443.84
2255	1419.51
2256	1400.09
2257	1377.94
2258	1372.61
2259	1385.34
2260	1391.5
2261	1411.75
2262	1433.95
2263	1441
2264	1409.62
2265	1385.07
2266	1393.66
2267	1398.83
2268	1437.92
2269	1427.23
2270	1454.4
2271	1434.76
2272	1461.14
2273	1464.31
2274	1427.41
2275	1429
2276	1445.24
2277	1430.46
2278	1448.15
2279	1424.08
2280	1414.63
2281	1375.17
2282	1398.26
2283	1404.84
2284	1431.51
2285	1455.21
2286	1429.75
2287	1377.23
2288	1357.26
2289	1350.91
2290	1396.05
2291	1409.14
2292	1377.64
2293	1368.65
2294	1340.93
2295	1346.69
2296	1328.81
2297	1373.55
2298	1345.28
2299	1352.61
2300	1339.35
2301	1336.7
2302	1352.68
2303	1340.43
2304	1378.59
2305	1390.06
2306	1391.95
2307	1373.51
2308	1405.06
2309	1406.84
2310	1376.49
2311	1383.93
2312	1393.77
2313	1385.1
2314	1376.27
2315	1376.62
2316	1381.88
2317	1395.77
2318	1323.43
2319	1299.36
2320	1279.46
2321	1295.38
2322	1276.48
2323	1261.63
2324	1295
2325	1311.21
2326	1285.82
2327	1291.82
2328	1311.85
2329	1319.59
2330	1324.72
2331	1322.89
2332	1297.66
2333	1304.94
2334	1290.84
2335	1289.45
2336	1323.54
2337	1343.21
2338	1339.08
2339	1323.94
2340	1359.75
2341	1357.18
2342	1364.37
2343	1344.57
2344	1344.93
2345	1367.26
2346	1368.26
2347	1338.14
2348	1330.29
2349	1291.41
2350	1262.37
2351	1297.69
2352	1279.67
2353	1290.35
2354	1283.22
2355	1259.38
2356	1251.58
2357	1219.05
2358	1204.87
2359	1217.57
2360	1166.71
2361	1161.69
2362	1165.51
2363	1190.89
2364	1174.36
2365	1178.72
2366	1170.38
2367	1163.54
2368	1137.62
2369	1112.2
2370	1120.42
2371	1133.76
2372	1102.4
2373	1093.16
2374	1112.16
2375	1120.54
2376	1133.39
2377	1140.9
2378	1103.36
2379	1091.24
2380	1054.79
2381	1083.02
2382	1108.25
2383	1103.33
2384	1071.64
2385	1057.54
2386	1078.54
2387	1100.92
2388	1077.65
2389	1101.87
2390	1117.68
2391	1106.14
2392	1088.07
2393	1084.71
2394	1063.73
2395	1083.95
2396	1114
2397	1118.29
2398	1132.66
2399	1100.19
2400	1129.5
2401	1107.61
2402	1094.36
2403	1068.96
2404	1106.62
2405	1084.73
2406	1101.75
2407	1068.49
2408	1093.46
2409	1124.29
2410	1126.39
2411	1118.26
2412	1085.89
2413	1060.6
2414	1068.53
2415	1074.97
2416	1000.85
2417	1029.55
2418	1058.83
2419	1045.83
2420	1014.64
2421	1020.91
2422	1019.69
2423	1013.05
2424	977.992
2425	974.535
2426	986.456
2427	982.249
2428	999.85
2429	985.295
2430	993.128
2431	980.284
2432	1002.99
2433	1063.52
2434	1066.63
2435	1110.93
2436	1121.22
2437	1152.63
2438	1092.65
2439	1103.87
2440	1101.19
2441	1066.7
2442	1072.28
2443	1083.1
2444	1170.88
2445	1121.05
2446	1152.46
2447	1154.35
2448	1153.97
2449	1172.99
2450	1183.77
2451	1177.08
2452	1113.11
2453	1073.4
2454	1065.68
2455	1064.6
2456	1061.92
2457	1030.94
2458	1039.89
2459	1037.22
2460	999.422
2461	968.903
2462	951.208
2463	928.44
2464	948.112
2465	978.113
2466	964.941
2467	961.951
2468	971.994
2469	952.724
2470	956.944
2471	942.757
2472	941.636
2473	944.883
2474	1012.15
2475	1030.26
2476	986.746
2477	960.024
2478	941.483
2479	960.84
2480	949.496
2481	917.644
2482	924.161
2483	955.616
2484	990.796
2485	971.663
2486	977.704
2487	1004.19
2488	955.077
2489	947.029
2490	971.311
2491	1040.79
2492	1051.17
2493	1060.34
2494	1038.77
2495	1038.39
2496	991.956
2497	975.775
2498	975.799
2499	951.488
2500	947.195
2501	934.05
2502	910.231
2503	910.792
2504	920.099
2505	923.38
2506	923.555
2507	921.203
2508	918.627
2509	906.188
2510	943.252
2511	941.428
2512	910.299
2513	915.21
2514	897.932
2515	902.145
2516	906.416
2517	896.972
2518	921.919
2519	965.302
2520	958.802
2521	973.15
2522	952.998
2523	930.165
2524	920.68
2525	947.921
2526	908.788
2527	897.845
2528	873.143
2529	870.226
2530	859.262
2531	868.85
2532	856.189
2533	876.345
2534	904.546
2535	889.825
2536	897.721
2537	881.902
2538	894.572
2539	919.545
2540	927.096
2541	958.753
2542	982.591
2543	978.982
2544	940.836
2545	941.893
2546	963.24
2547	949.711
2548	983.134
2549	965.15
2550	930.848
2551	986.424
2552	992.037
2553	980.078
2554	974.372
2555	948.592
2556	1004.7
2557	975.554
2558	976.032
2559	1010.81
2560	1020.76
2561	1020.93
2562	1052.68
2563	1128.01
2564	1121.76
2565	1141.47
2566	1167.94
2567	1221.51
2568	1220.71
2569	1240.32
2570	1229.22
2571	1182.72
2572	1199.26
2573	1203.27
2574	1189.18
2575	1185.75
2576	1131.6
2577	1104.51
2578	1097.64
2579	1096.77
2580	1087.91
2581	1084.13
2582	1093.72
2583	1100.38
2584	1095.84
2585	1083.51
2586	1089.05
2587	1066.84
2588	1082.83
2589	1070.17
2590	1071.72
2591	1112.61
2592	1047.48
2593	1061.43
2594	1030.17
2595	1012.33
2596	1049.65
2597	1081.55
2598	1084.77
2599	1088.48
2600	1060.23
2601	1100.2
2602	1115.23
2603	1097.07
2604	1060.83
2605	1129.92
2606	1164.67
2607	1164.22
2608	1164.37
2609	1121.45
2610	1104.73
2611	1104.51
2612	1119.94
2613	1119.84
2614	1147.28
2615	1154.9
2616	1174.68
2617	1196.99
2618	1199.55
2619	1209.4
2620	1203.28
2621	1172.67
2622	1173.03
2623	1194.92
2624	1167.73
2625	1176.4
2626	1162.63
2627	1165.18
2628	1114.37
2629	1159.26
2630	1120.99
2631	1150.29
2632	1170.63
2633	1166.61
2634	1187.19
2635	1189.15
2636	1204.39
2637	1216.2
2638	1202.85
2639	1219.83
2640	1205.93
2641	1248.74
2642	1267.6
2643	1263.32
2644	1275.26
2645	1290.26
2646	1304.63
2647	1301.36
2648	1301.77
2649	1338.59
2650	1313.21
2651	1299.76
2652	1280.51
2653	1247.15
2654	1253.47
2655	1277.72
2656	1259.62
2657	1232.43
2658	1239.33
2659	1225.63
2660	1222.17
2661	1219.55
2662	1202.2
2663	1190.64
2664	1239.03
2665	1253.44
2666	1248.82
2667	1264.02
2668	1315.54
2669	1322.55
2670	1340.5
2671	1367.95
2672	1387.09
2673	1381.48
2674	1427.78
2675	1380.74
2676	1323.23
2677	1299.26
2678	1297.31
2679	1277.8
2680	1277.64
2681	1224.87
2682	1263.99
2683	1277.43
2684	1258.38
2685	1314.98
2686	1313.77
2687	1298.2
2688	1288.19
2689	1275.29
2690	1273.49
2691	1343.27
2692	1360
2693	1368.07
2694	1391.4
2695	1358.19
2696	1391.13
2697	1401.27
2698	1360.3
2699	1342.18
2700	1349.1
2701	1384.38
2702	1375.94
2703	1360.78
2704	1351.65
2705	1333.76
2706	1379.9
2707	1364
2708	1400.9
2709	1394.54
2710	1384.32
2711	1391.56
2712	1360.51
2713	1318.98
2714	1343.88
2715	1322.09
2716	1329.38
2717	1351.84
2718	1321.55
2719	1293.96
2720	1290.51
2721	1305.53
2722	1262.76
2723	1321.17
2724	1306.97
2725	1308.47
2726	1310
2727	1311.25
2728	1285.29
2729	1295.47
2730	1314.38
2731	1300.78
2732	1314.58
2733	1314.39
2734	1326.7
2735	1308.66
2736	1307.58
2737	1286.76
2738	1290.56
2739	1331.01
2740	1359.25
2741	1330.82
2742	1294.46
2743	1281.24
2744	1264.69
2745	1290.98
2746	1266.38
2747	1301.85
2748	1290.74
2749	1301.95
2750	1350.27
2751	1316.52
2752	1332.25
2753	1350.99
2754	1299.78
2755	1320.95
2756	1317.24
2757	1324.68
2758	1338.29
2759	1366.1
2760	1403.39
2761	1387.39
2762	1426.77
2763	1423.41
2764	1416.82
2765	1430.32
2766	1431.62
2767	1412.53
2768	1406.18
2769	1387.05
2770	1358.92
2771	1363.6
2772	1394.6
2773	1380.7
2774	1409.39
2775	1427.52
2776	1416.16
2777	1386.24
2778	1419.25
2779	1408.07
2780	1395.21
2781	1399.02
2782	1384.33
2783	1407.95
2784	1438
2785	1436.42
2786	1450.81
2787	1479.81
2788	1457.48
2789	1425.46
2790	1424.69
2791	1449.69
2792	1461.55
2793	1396.53
2794	1387.55
2795	1380.92
2796	1416.83
2797	1447.87
2798	1452.3
2799	1437.95
2800	1418.12
2801	1425.49
2802	1432.48
2803	1451.34
2804	1414.47
2805	1427.14
2806	1438
2807	1430.37
2808	1449.57
2809	1475.07
2810	1486.44
2811	1524.94
2812	1528.42
2813	1517.54
2814	1465.48
2815	1457.21
2816	1383.05
2817	1351.32
2818	1313.12
2819	1250.41
2820	1284.27
2821	1277.26
2822	1289.86
2823	1290.13
2824	1248.19
2825	1225.7
2826	1215.41
2827	1195.86
2828	1233.28
2829	1242.77
2830	1225.91
2831	1205.87
2832	1176.9
2833	1199.73
2834	1202.59
2835	1205.57
2836	1178.76
2837	1196.35
2838	1233.16
2839	1206.72
2840	1217.04
2841	1187.22
2842	1198.04
2843	1185.26
2844	1220.32
2845	1230.61
2846	1215.81
2847	1206.65
2848	1178.21
2849	1169.92
2850	1150.76
2851	1172.4
2852	1183.85
2853	1212.8
2854	1155.11
2855	1136.69
2856	1140.82
2857	1119.25
2858	1205.71
2859	1204.43
2860	1207.2
2861	1209.79
2862	1222.99
2863	1265.22
2864	1248.71
2865	1267.18
2866	1256.86
2867	1247.58
2868	1255.11
2869	1266.28
2870	1235.61
2871	1241.14
2872	1224.82
2873	1267.48
2874	1290.17
2875	1286.65
2876	1281.08
2877	1279.11
2878	1292.9
2879	1306.21
2880	1298.08
2881	1298.95
2882	1324.73
2883	1327.64
2884	1336.69
2885	1275.34
2886	1274.72
2887	1278.02
2888	1288.14
2889	1244.53
2890	1213.34
2891	1204.42
2892	1236.96
2893	1247.65
2894	1251.95
2895	1241.63
2896	1235.05
2897	1250.7
2898	1285.86
2899	1282.9
2900	1283.63
2901	1207.59
2902	1196.46
2903	1169.16
2904	1186.84
2905	1198.87
2906	1202.37
2907	1205.46
2908	1154.27
2909	1189.36
2910	1201.07
2911	1179.2
2912	1150.21
2913	1146.04
2914	1093.73
2915	1074.27
2916	1028.41
2917	1053.42
2918	1043.72
2919	1029.16
2920	1050.79
2921	1037
2922	1024.44
2923	1001.67
2924	1023.19
2925	1062.99
2926	1079.24
2927	1095.53
2928	1097.42
2929	1072.13
2930	1082.4
2931	1061.28
2932	1094.81
2933	1089.89
2934	1133.9
2935	1133.23
2936	1097.52
2937	1076.39
2938	1113.51
2939	1108.68
2940	1081.75
2941	1061.72
2942	1083.61
2943	1078.65
2944	1077.42
2945	1095.82
2946	1099.39
2947	1122.96
2948	1103.8
2949	1125.68
2950	1146.19
2951	1152.45
2952	1177.08
2953	1183.99
2954	1141.17
2955	1108.34
2956	1118.38
2957	1145.18
2958	1121.33
2959	1139.71
2960	1162.29
2961	1149.98
2962	1141.46
2963	1107.47
2964	1113.47
2965	1126.25
2966	1119.51
2967	1112.35
2968	1141.13
2969	1130.59
2970	1164.99
2971	1202.87
2972	1190.35
2973	1178.66
2974	1138.67
2975	1153.33
2976	1155.44
2977	1144.76
2978	1135.22
2979	1160.31
2980	1189.96
2981	1228.08
2982	1163.22
2983	1152.99
2984	1158.85
2985	1152.18
2986	1178.03
2987	1169.55
2988	1186.71
2989	1218.38
2990	1215.17
2991	1208.96
2992	1242.08
2993	1201.41
2994	1190.35
2995	1208.17
2996	1180.39
2997	1159.86
2998	1141.86
2999	1161.37
3000	1171.95
