# time	value
1907	1789.01
1908	1749.23
1909	1718.86
1910	1692.04
1911	1686.67
1912	1679
1913	1684.03
1914	1714.96
1915	1701.1
1916	1672.33
1917	1631.51
1918	1591.97
1919	1583.48
1920	1589.9
1921	1568.78
1922	1571.69
1923	1573.49
1924	1558.18
1925	1569.73
1926	1554.13
1927	1558.3
1928	1524.5
1929	1549.62
1930	1531.65
1931	1535.71
1932	1536.89
1933	1512.44
1934	1508.16
1935	1474.62
1936	1443.47
1937	1463.17
1938	1463.87
1939	1455.71
1940	1476.41
1941	1484.54
1942	1480.92
1943	1525.38
1944	1539.06
1945	1526.79
1946	1525.27
1947	1499.36
1948	1452.55
1949	1450.19
1950	1484.57
1951	1471.62
1952	1456.19
1953	1462.97
1954	1468.01
1955	1412.23
1956	1424.12
1957	1444.6
1958	1437.36
1959	1430.36
1960	1418.98
1961	1436.81
1962	1419.14
1963	1439.06
1964	1456.27
1965	1507.98
1966	1553.02
1967	1558.88
1968	1542.01
1969	1531.85
1970	1536.07
1971	1523.7
1972	1536.69
1973	1522.58
1974	1564.76
1975	1602.94
1976	1594.33
1977	1588.73
1978	1566.18
1979	1576.2
1980	1576.55
1981	1579.07
1982	1603.52
1983	1601.31
1984	1570.2
1985	1575.61
1986	1610.65
1987	1635.46
1988	1657.27
1989	1656.79
1990	1644.43
1991	1642.32
1992	1635.96
1993	1629.25
1994	1640.05
1995	1617.75
1996	1621.25
1997	1621.51
1998	1625.84
1999	1660.2
2000	1726.86
2001	1716.28
2002	1694.69
2003	1694.63
2004	1693.06
2005	1677.63
2006	1683.99
2007	1639.06
2008	1636.66
2009	1647.88
2010	1645.03
2011	1626.63
2012	1608.25
2013	1591.14
2014	1617.6
2015	1607.66
2016	1571.11
2017	1531.71
2018	1498.84
2019	1488.09
2020	1500.6
2021	1520.41
2022	1519.69
2023	1507.05
2024	1504.94
2025	1510.99
2026	1523.84
2027	1523.61
2028	1501.09
2029	1510.05
2030	1527.79
2031	1532.18
2032	1522.3
2033	1543.97
2034	1581.66
2035	1568.36
2036	1582.26
2037	1544.94
2038	1525.88
2039	1527.55
2040	1553.11
2041	1506.45
2042	1460.75
2043	1448.09
2044	1430.46
2045	1406.02
2046	1433.25
2047	1408.19
2048	1426.08
2049	1416
2050	1417.68
2051	1432.62
2052	1403.69
2053	1406.34
2054	1408.88
2055	1404.67
2056	1345.48
2057	1332.21
2058	1351.36
2059	1329.54
2060	1333.2
2061	1323.84
2062	1340.97
2063	1317.29
2064	1352.13
2065	1346.81
2066	1350.91
2067	1351.71
2068	1392.92
2069	1383.01
2070	1370.89
2071	1380.72
2072	1415.92
2073	1427.9
2074	1409.64
2075	1408.45
2076	1383.4
2077	1396.51
2078	1406.37
2079	1402.59
2080	1384.27
2081	1375.74
2082	1348.04
2083	1340.63
2084	1286.41
2085	1275
2086	1250.18
2087	1215.55
2088	1227.77
2089	1198.53
2090	1161.76
2091	1136.47
2092	1138.2
2093	1166.61
2094	1118.38
2095	1134.03
2096	1136.84
2097	1133.27
2098	1097.82
2099	1124.65
2100	1099.47
2101	1089.87
2102	1113.35
2103	1100.92
2104	1119.3
2105	1147.64
2106	1142.54
2107	1186.58
2108	1161.85
2109	1174.64
2110	1196.64
2111	1219.75
2112	1160.01
2113	1138.14
2114	1128.16
2115	1144.76
2116	1187.61
2117	1175.05
2118	1147.89
2119	1167.83
2120	1142.4
2121	1159.58
2122	1158.93
2123	1184.69
2124	1228.86
2125	1285.12
2126	1303.94
2127	1300.07
2128	1246.64
2129	1239.43
2130	1239.31
2131	1262.58
2132	1246.57
2133	1239.96
2134	1238.61
2135	1258.32
2136	1254.46
2137	1261.59
2138	1245.61
2139	1283.9
2140	1263.58
2141	1285.03
2142	1256.83
2143	1243.63
2144	1267.25
2145	1282.51
2146	1283.06
2147	1296.37
2148	1276.89
2149	1273.56
2150	1293.73
2151	1267.59
2152	1288.97
2153	1314.79
2154	1312.9
2155	1318.8
2156	1317.18
2157	1315.88
2158	1333.73
2159	1315.47
2160	1309.73
2161	1305.72
2162	1292.19
2163	1267.32
2164	1274.29
2165	1327.87
2166	1299.87
2167	1330.95
2168	1313.37
2169	1288.35
2170	1318.96
2171	1315.84
2172	1322.17
2173	1332.31
2174	1345.76
2175	1305.62
2176	1322.35
2177	1314.82
2178	1319.49
2179	1314.75
2180	1363.82
2181	1376.66
2182	1364.74
2183	1346.85
2184	1347.13
2185	1363.48
2186	1405.59
2187	1401.74
2188	1407.31
2189	1450.21
2190	1416.89
2191	1409.34
2192	1431.66
2193	1423.13
2194	1410.9
2195	1409.56
2196	1393.94
2197	1405.4
2198	1401.13
2199	1360.49
2200	1343.61
2201	1338.56
2202	1308.5
2203	1319.91
2204	1282.8
2205	1250.69
2206	1298.56
2207	1266.55
2208	1275.87
2209	1252.61
2210	1221.72
2211	1201.47
2212	1215.72
2213	1196.62
2214	1200.75
2215	1202.62
2216	1213.59
2217	1228.72
2218	1243.89
2219	1200.99
2220	1204.73
2221	1192.11
2222	1196.58
2223	1176.34
2224	1220.52
2225	1226.05
2226	1222.36
2227	1188.1
2228	1173.05
2229	1174.81
2230	1166.73
2231	1215.68
2232	1180.18
2233	1194.18
2234	1175.51
2235	1164.07
2236	1167.26
2237	1125.63
2238	1145.06
2239	1129.39
2240	1140.6
2241	1180.71
2242	1143.85
2243	1118.63
2244	1091.56
2245	1119.28
2246	1074.69
2247	1086.05
2248	1126.56
2249	1144.24
2250	1160.17
2251	1130.79
2252	1116.83
2253	1160.14
2254	1213.77
2255	1248.56
2256	1254.52
2257	1233.02
2258	1249.16
2259	1257.23
2260	1295.93
2261	1329.83
2262	1315.07
2263	1312.2
2264	1325.53
2265	1332.58
2266	1331.09
2267	1323.07
2268	1348
2269	1346.68
2270	1363.52
2271	1385.39
2272	1350.94
2273	1314.74
2274	1313.69
2275	1344.46
2276	1339.67
2277	1350.04
2278	1364.24
2279	1339.06
2280	1355.01
2281	1388.91
2282	1410.27
2283	1403.16
2284	1383.27
2285	1428.19
2286	1398.22
2287	1451.49
2288	1466.81
2289	1450.62
2290	1469.45
2291	1421.17
2292	1379.32
2293	1395.88
2294	1365.12
2295	1389.07
2296	1364.19
2297	1351.58
2298	1370.86
2299	1357.37
2300	1379.65
2301	1314.42
2302	1278.63
2303	1270.15
2304	1218.02
2305	1207.15
2306	1209.7
2307	1204.3
2308	1170.7
2309	1157.03
2310	1114.62
2311	1139.33
2312	1149.44
2313	1101.61
2314	1092.95
2315	1082.97
2316	1078.13
2317	1059.63
2318	1049
2319	1035.88
2320	1037.91
2321	1023.02
2322	996.17
2323	1025.32
2324	1052.2
2325	1019.81
2326	1063.1
2327	1036.63
2328	1090.37
2329	1129.86
2330	1116.35
2331	1131.86
2332	1154.57
2333	1149.09
2334	1131.59
2335	1144.42
2336	1180.38
2337	1196.1
2338	1175.06
2339	1202.16
2340	1213.86
2341	1205.63
2342	1149.39
2343	1157.87
2344	1160.73
2345	1205.17
2346	1230.72
2347	1261.23
2348	1288.01
2349	1251.48
2350	1265.18
2351	1306.04
2352	1311.63
2353	1321.42
2354	1357.02
2355	1347.55
2356	1340.39
2357	1332.26
2358	1303.87
2359	1296.3
2360	1306.92
2361	1299.26
2362	1363.93
2363	1384.51
2364	1314.61
2365	1322.92
2366	1323.32
2367	1281.66
2368	1331.54
2369	1348.07
2370	1374.22
2371	1427.57
2372	1420.88
2373	1440.72
2374	1443.75
2375	1396.47
2376	1396.37
2377	1387.71
2378	1399.63
2379	1417.62
2380	1447.75
2381	1460.97
2382	1463.72
2383	1469.78
2384	1484.61
2385	1466.91
2386	1437.74
2387	1432.78
2388	1428.85
2389	1443.15
2390	1403.6
2391	1418.25
2392	1408.77
2393	1436.78
2394	1407.96
2395	1410.89
2396	1427.85
2397	1426.98
2398	1459.64
2399	1428.1
2400	1383.74
2401	1393.72
2402	1354.18
2403	1364.15
2404	1349.54
2405	1366.71
2406	1360.47
2407	1397
2408	1346.48
2409	1405.4
2410	1443.71
2411	1415.71
2412	1441.2
2413	1415.78
2414	1420.42
2415	1381.92
2416	1397.08
2417	1402.24
2418	1405.23
2419	1388.48
2420	1448.38
2421	1502.46
2422	1489.24
2423	1480.2
2424	1470.56
2425	1464.5
2426	1476.79
2427	1466.05
2428	1496.06
2429	1495.37
2430	1470.84
2431	1450.98
2432	1461.8
2433	1460.48
2434	1440.91
2435	1448.64
2436	1412.16
2437	1395.95
2438	1372.31
2439	1390.64
2440	1405.93
2441	1390.05
2442	1415.49
2443	1408.05
2444	1408.89
2445	1431.5
2446	1445.63
2447	1452.53
2448	1465.05
2449	1456.62
2450	1416.02
2451	1444.61
2452	1468.56
2453	1444.26
2454	1451.84
2455	1412.49
2456	1404.95
2457	1450.87
2458	1419.19
2459	1420.17
2460	1405.97
2461	1392.09
2462	1407.62
2463	1416.79
2464	1399.85
2465	1402.72
2466	1359.34
2467	1330.33
2468	1281.13
2469	1286.96
2470	1264.3
2471	1287.47
2472	1296.47
2473	1268.06
2474	1309.3
2475	1323.26
2476	1303.94
2477	1341.55
2478	1344.29
2479	1303.05
2480	1261.46
2481	1251.18
2482	1282.18
2483	1315.54
2484	1297.18
2485	1298.35
2486	1335.71
2487	1318.3
2488	1330.39
2489	1313.61
2490	1323.12
2491	1345.28
2492	1357.55
2493	1410.43
2494	1402.19
2495	1417.61
2496	1397.34
2497	1428.05
2498	1475.9
2499	1458.55
2500	1423.1
2501	1444.41
2502	1396.39
2503	1429.87
2504	1434.94
2505	1455.17
2506	1439.01
2507	1464.72
2508	1456.01
2509	1435.81
2510	1428.91
2511	1441.12
2512	1428.46
2513	1442.75
2514	1406.35
2515	1412.32
2516	1394.46
2517	1373.82
2518	1372.95
2519	1351.71
2520	1353.98
2521	1343.11
2522	1374.91
2523	1357.99
2524	1406.79
2525	1335.59
2526	1321.67
2527	1303.01
2528	1299.8
2529	1317.58
2530	1326.36
2531	1321
2532	1323.25
2533	1298.98
2534	1309.34
2535	1305.31
2536	1311.39
2537	1300.42
2538	1346.28
2539	1318.76
2540	1343.96
2541	1361.8
2542	1399.17
2543	1370.39
2544	1377.61
2545	1372.66
2546	1357.63
2547	1349.91
2548	1345.56
2549	1392.59
2550	1383.5
2551	1405.83
2552	1380.96
2553	1391.82
2554	1389.99
2555	1403.41
2556	1371.45
2557	1391.5
2558	1392.63
2559	1330.09
2560	1293.48
2561	1313.31
2562	1301.78
2563	1262.33
2564	1243.79
2565	1221.39
2566	1213.22
2567	1194.68
2568	1231.02
2569	1221.04
2570	1202.15
2571	1186.22
2572	1222.8
2573	1198.65
2574	1237.33
2575	1229.51
2576	1208.04
2577	1217.19
2578	1242.58
2579	1215.68
2580	1256.12
2581	1246.03
2582	1271.21
2583	1228.75
2584	1207.48
2585	1232.73
2586	1183.47
2587	1166.37
2588	1189.44
2589	1203.09
2590	1190.03
2591	1195.16
2592	1239.69
2593	1251.53
2594	1230.94
2595	1218.49
2596	1179.72
2597	1181.12
2598	1185.65
2599	1231.48
2600	1226.39
2601	1216.2
2602	1197.17
2603	1198.32
2604	1205.06
2605	1222.61
2606	1193.35
2607	1220.48
2608	1216.27
2609	1224.62
2610	1244.71
2611	1215.1
2612	1234.16
2613	1261.57
2614	1257.36
2615	1229.19
2616	1219.83
2617	1248.52
2618	1236.88
2619	1230.95
2620	1246.62
2621	1288.74
2622	1304.55
2623	1285.83
2624	1289.2
2625	1249.27
2626	1309.13
2627	1293.12
2628	1266.88
2629	1302.3
2630	1253.21
2631	1254.75
2632	1272.76
2633	1264.79
2634	1307.71
2635	1295.46
2636	1288.02
2637	1242.56
2638	1220.93
2639	1207.51
2640	1226.12
2641	1213.24
2642	1205.4
2643	1208.34
2644	1186.74
2645	1163.44
2646	1138.39
2647	1151.37
2648	1147.07
2649	1144.43
2650	1159.55
2651	1160.92
2652	1186.63
2653	1177.59
2654	1180.01
2655	1177.27
2656	1175.73
2657	1171.73
2658	1163.19
2659	1117.96
2660	1141.02
2661	1203.99
2662	1197.23
2663	1243.19
2664	1247.5
2665	1273.18
2666	1288.08
2667	1256.28
2668	1229.49
2669	1201.29
2670	1234.02
2671	1206.92
2672	1213.13
2673	1207.45
2674	1195.8
2675	1203.06
2676	1243.4
2677	1226.72
2678	1252.21
2679	1197.49
2680	1183.67
2681	1153.95
2682	1160.99
2683	1203.44
2684	1223.76
2685	1264.74
2686	1297.27
2687	1306.91
2688	1300.9
2689	1260.62
2690	1244.92
2691	1193.63
2692	1180.04
2693	1218.06
2694	1177.01
2695	1162.71
2696	1157.04
2697	1174.87
2698	1197.22
2699	1191.61
2700	1248.07
2701	1229.86
2702	1209.19
2703	1219.76
2704	1190.16
2705	1181.92
2706	1136.53
2707	1107.19
2708	1119.53
2709	1096.68
2710	1044.22
2711	1029.26
2712	1013.81
2713	999.557
2714	1008.03
2715	979.125
2716	959.659
2717	972.347
2718	957.746
2719	969.643
2720	968.255
2721	970.218
2722	973.994
2723	994.88
2724	1024.3
2725	1017.7
2726	997.89
2727	1006.51
2728	1044.83
2729	1073.96
2730	1089.11
2731	1075.78
2732	1086.95
2733	1058.86
2734	1079.69
2735	1068.31
2736	1089.86
2737	1087.2
2738	1074.62
2739	1083.26
2740	1089.02
2741	1061.85
2742	1094.04
2743	1091.86
2744	1127.24
2745	1108.45
2746	1145.35
2747	1108.51
2748	1111.7
2749	1138.48
2750	1187.76
2751	1162.66
2752	1131.83
2753	1152.63
2754	1152.83
2755	1200.71
2756	1221.2
2757	1207.85
2758	1221.81
2759	1217.74
2760	1234.2
2761	1224.47
2762	1224.77
2763	1222.25
2764	1244.41
2765	1234.02
2766	1286.94
2767	1322.55
2768	1268.05
2769	1281.55
2770	1245.04
2771	1239.33
2772	1250.06
2773	1240.08
2774	1218.55
2775	1213.21
2776	1224.45
2777	1200.2
2778	1194.45
2779	1210.44
2780	1233.07
2781	1221.53
2782	1234.11
2783	1261.73
2784	1236.82
2785	1235.3
2786	1223.24
2787	1256.15
2788	1234.34
2789	1189.2
2790	1197.47
2791	1193.56
2792	1212.72
2793	1205.1
2794	1220.67
2795	1205.07
2796	1275.15
2797	1326.15
2798	1306.94
2799	1316.77
2800	1287.55
2801	1293.32
2802	1277.88
2803	1282.46
2804	1239.88
2805	1246.91
2806	1278
2807	1271.13
2808	1248.16
2809	1206.17
2810	1214.58
2811	1269.64
2812	1281.89
2813	1309.97
2814	1291.25
2815	1252.51
2816	1286.52
2817	1260.52
2818	1239.28
2819	1237.75
2820	1245.08
2821	1260.92
2822	1305.08
2823	1344.12
2824	1303.62
2825	1254.16
2826	1228.09
2827	1235.94
2828	1223.67
2829	1244.16
2830	1248.08
2831	1248.08
2832	1266.63
2833	1281.81
2834	1270.22
2835	1270.9
2836	1295.89
2837	1324.32
2838	1339.77
2839	1331.79
2840	1272.47
2841	1264.03
2842	1233.72
2843	1249.27
2844	1277.06
2845	1303.38
2846	1359.09
2847	1368.67
2848	1390.87
2849	1389.85
2850	1409.93
2851	1405.23
2852	1361.77
2853	1344.66
2854	1338.51
2855	1382.42
2856	1417.69
2857	1458.54
2858	1445.75
2859	1477.99
2860	1472.28
2861	1459.93
2862	1438.89
2863	1443.08
2864	1444.09
2865	1466.99
2866	1476.85
2867	1488.48
2868	1497.71
2869	1511.61
2870	1503.93
2871	1514.2
2872	1502.89
2873	1529.49
2874	1484.81
2875	1452.75
2876	1459.28
2877	1462.8
2878	1443.34
2879	1430.17
2880	1431.44
2881	1416.09
2882	1398.91
2883	1394.12
2884	1379.63
2885	1382.23
2886	1364.74
2887	1359.76
2888	1276
2889	1276.25
2890	1301.77
2891	1266.78
2892	1226.03
2893	1206.15
2894	1197.48
2895	1244.2
2896	1247.11
2897	1237.76
2898	1229.91
2899	1196.68
2900	1213.89
2901	1173.54
2902	1176.83
2903	1141.32
2904	1080.42
2905	1075.37
2906	1052.52
2907	1051.18
2908	1052.69
2909	1054.5
2910	1050.15
2911	1003.53
2912	995.227
2913	980.853
2914	982.162
2915	961.925
2916	959.03
2917	961.174
2918	987.775
2919	1050.03
2920	1101.07
2921	1070.61
2922	1075.68
2923	1052.97
2924	1057.47
2925	1010.83
2926	994.782
2927	966.747
2928	979.292
2929	988.144
2930	976.968
2931	995.808
2932	1016.83
2933	991.962
2934	1040.46
2935	1052.97
2936	1065.12
2937	1052.91
2938	1066.27
2939	1061.19
2940	1041.62
2941	1051.47
2942	1043.25
2943	1025.04
2944	1026.59
2945	1034.48
2946	1030.04
2947	1028.55
2948	965.297
2949	970.706
2950	982.527
2951	983.901
2952	950.515
2953	940.211
2954	971.774
2955	936.218
2956	941.81
2957	944.974
2958	974.878
2959	964.665
2960	904.04
2961	901.551
2962	919.338
2963	934.427
2964	943.038
2965	927.052
2966	900.464
2967	900.776
2968	858.118
2969	895.763
2970	896.907
2971	925.085
2972	953.558
2973	944.394
2974	903.978
2975	891.01
2976	904.441
2977	894.836
2978	888.843
2979	886.831
2980	887.311
2981	896.172
2982	905.835
2983	939.376
2984	956.241
2985	1007.17
2986	997.478
2987	935.757
2988	949.451
2989	956.75
2990	989.557
2991	970.573
2992	1013.68
2993	1047.19
2994	1070.75
2995	1059.76
2996	1092.74
2997	1105.07
2998	1102.41
2999	1090.47
3000	1080.67
