# time	value
1937	1131.49
1938	1109.82
1939	1105.34
1940	1131.28
1941	1149.5
1942	1153.72
1943	1131.07
1944	1126.13
1945	1129.73
1946	1140.06
1947	1135.23
1948	1126.37
1949	1119.88
1950	1086.37
1951	1112.31
1952	1136.53
1953	1157.14
1954	1131.97
1955	1120.35
1956	1112.88
1957	1172.63
1958	1178.96
1959	1185.68
1960	1183.78
1961	1218.56
1962	1244.85
1963	1296.79
1964	1303.51
1965	1280.34
1966	1243.21
1967	1206.3
1968	1244.92
1969	1251.66
1970	1263.61
1971	1303.97
1972	1308.25
1973	1296.39
1974	1307.76
1975	1278.23
1976	1319.89
1977	1335
1978	1332.11
1979	1348.09
1980	1333.81
1981	1323.17
1982	1309.56
1983	1308.79
1984	1281.4
1985	1286.07
1986	1280.56
1987	1321.15
1988	1307.41
1989	1372.45
1990	1433.64
1991	1434.71
1992	1423.72
1993	1398.06
1994	1416.14
1995	1423.78
1996	1432.98
1997	1402.44
1998	1374
1999	1387.82
2000	1389.84
2001	1403.06
2002	1406.94
2003	1426.03
2004	1411.62
2005	1373.35
2006	1377.76
2007	1375.26
2008	1357.6
2009	1355.38
2010	1366.78
2011	1370.2
2012	1332.2
2013	1360.93
2014	1370.63
2015	1407.42
2016	1382.49
2017	1358.81
2018	1384
2019	1386.72
2020	1396.47
2021	1411.19
2022	1486.24
2023	1473.48
2024	1445.5
2025	1415.31
2026	1403.21
2027	1358.8
2028	1319.82
2029	1324.03
2030	1311.78
2031	1302.41
2032	1265.66
2033	1240.12
2034	1269.31
2035	1281.68
2036	1318.75
2037	1344.85
2038	1326.5
2039	1337.17
2040	1354.62
2041	1321.9
2042	1318.23
2043	1331.28
2044	1297.54
2045	1274.01
2046	1270.12
2047	1299.7
2048	1277.56
2049	1296.89
2050	1294.27
2051	1276.4
2052	1237.53
2053	1226.4
2054	1209.8
2055	1216.95
2056	1216.71
2057	1208.82
2058	1177.35
2059	1183.85
2060	1211.78
2061	1197
2062	1188.58
2063	1216.25
2064	1277.14
2065	1310.57
2066	1298.11
2067	1321.78
2068	1350.76
2069	1360.87
2070	1338.42
2071	1341.07
2072	1353.89
2073	1367.76
2074	1361.58
2075	1327.19
2076	1403.32
2077	1423.65
2078	1420.61
2079	1444.81
2080	1427.76
2081	1429.95
2082	1412.05
2083	1443.3
2084	1420.93
2085	1445.06
2086	1394.14
2087	1379.11
2088	1374.37
2089	1356.16
2090	1332.47
2091	1327.15
2092	1344.83
2093	1372.46
2094	1388.5
2095	1362.18
2096	1357.38
2097	1362.74
2098	1330.43
2099	1356.19
2100	1336.81
2101	1339.1
2102	1339.1
2103	1361.54
2104	1398.03
2105	1382.97
2106	1419.58
2107	1432.33
2108	1434.08
2109	1451.23
2110	1404.26
2111	1388.5
2112	1382.99
2113	1376.87
2114	1344.1
2115	1372.38
2116	1323.64
2117	1314.21
2118	1357.15
2119	1336.89
2120	1308.06
2121	1311.83
2122	1306.12
2123	1318.88
2124	1316.95
2125	1343.01
2126	1370.68
2127	1396.28
2128	1381.7
2129	1404.21
2130	1441.19
2131	1440.5
2132	1423.35
2133	1446.73
2134	1432.3
2135	1438.99
2136	1479.94
2137	1494.76
2138	1470.81
2139	1469.56
2140	1478.98
2141	1516.64
2142	1509.72
2143	1463.65
2144	1423.06
2145	1380.42
2146	1391.34
2147	1385.58
2148	1394.23
2149	1390.32
2150	1370.32
2151	1368.93
2152	1339.61
2153	1349.63
2154	1363.43
2155	1400.41
2156	1436.94
2157	1439.58
2158	1456.9
2159	1439.93
2160	1452.03
2161	1467.13
2162	1456.85
2163	1445.8
2164	1443.95
2165	1410.21
2166	1408.28
2167	1380.68
2168	1366.77
2169	1367.41
2170	1389.95
2171	1376.83
2172	1401.33
2173	1392.53
2174	1430.53
2175	1428.37
2176	1410.34
2177	1434.51
2178	1431.75
2179	1420.61
2180	1416.65
2181	1427.79
2182	1441.87
2183	1451.49
2184	1481.41
2185	1470.2
2186	1465.14
2187	1459.27
2188	1479.88
2189	1444.86
2190	1445.81
2191	1437.79
2192	1449.57
2193	1423.15
2194	1414.98
2195	1391.85
2196	1409.73
2197	1440.47
2198	1418.47
2199	1429.74
2200	1389.03
2201	1430.06
2202	1429.04
2203	1453.28
2204	1459.87
2205	1450.51
2206	1432.01
2207	1442.35
2208	1412.19
2209	1424.49
2210	1455.04
2211	1459.35
2212	1424.29
2213	1464.75
2214	1471.56
2215	1458.02
2216	1438.77
2217	1426.56
2218	1419.57
2219	1422.85
2220	1452.36
2221	1435.86
2222	1416.13
2223	1441.9
2224	1446.26
2225	1457.88
2226	1405.59
2227	1418.69
2228	1431.21
2229	1429.35
2230	1410.17
2231	1377.45
2232	1400.62
2233	1472.44
2234	1449.08
2235	1486.29
2236	1523.05
2237	1527.74
2238	1559.94
2239	1592.8
2240	1564.28
2241	1599.71
2242	1594.95
2243	1585.84
2244	1579.24
2245	1634.54
2246	1598.44
2247	1611.13
2248	1606.58
2249	1632.07
2250	1673.43
2251	1682.95
2252	1715.44
2253	1711.61
2254	1726.14
2255	1718.46
2256	1738.86
2257	1755.03
2258	1770.68
2259	1824.28
2260	1820.22
2261	1767.29
2262	1768.61
2263	1752.09
2264	1778.71
2265	1784.06
2266	1792.67
2267	1741.77
2268	1747.46
2269	1758.39
2270	1798.11
2271	1826.54
2272	1860.45
2273	1835.99
2274	1845.44
2275	1860.59
2276	1871.07
2277	1894.48
2278	1949.37
2279	1960.94
2280	1977.66
2281	1941.17
2282	1951.78
2283	1955.63
2284	1960.35
2285	1913.85
2286	1914.08
2287	1925.52
2288	1924.7
2289	1926.6
2290	1947.84
2291	1941.57
2292	1949.33
2293	1965.43
2294	1959.93
2295	1914.73
2296	1909.45
2297	1898.04
2298	1841.64
2299	1842.6
2300	1858.01
2301	1825.5
2302	1814.83
2303	1799.8
2304	1827.37
2305	1788.69
2306	1764.1
2307	1763.29
2308	1767.01
2309	1805.15
2310	1803.7
2311	1846.09
2312	1831.19
2313	1835.45
2314	1813.4
2315	1810.82
2316	1773.94
2317	1744.84
2318	1745.51
2319	1700.58
2320	1703.41
2321	1717.8
2322	1715.68
2323	1695.05
2324	1668.31
2325	1668.38
2326	1626.79
2327	1604.03
2328	1580.38
2329	1599.04
2330	1603.79
2331	1568.14
2332	1551.65
2333	1572.98
2334	1587.04
2335	1614.48
2336	1624.93
2337	1613.82
2338	1588.5
2339	1595.25
2340	1543.83
2341	1544.79
2342	1561.01
2343	1559.33
2344	1558.13
2345	1540.78
2346	1531.31
2347	1551.79
2348	1529.23
2349	1493.59
2350	1499.24
2351	1488.16
2352	1513.53
2353	1515.41
2354	1504.88
2355	1495.35
2356	1495.6
2357	1530.49
2358	1523.63
2359	1516.15
2360	1512.34
2361	1504.62
2362	1487.86
2363	1465.38
2364	1513.18
2365	1490.99
2366	1476.5
2367	1453.38
2368	1436.31
2369	1413.47
2370	1431.75
2371	1477.39
2372	1487.22
2373	1464.09
2374	1435.61
2375	1438.65
2376	1446.29
2377	1441.08
2378	1430.47
2379	1417.09
2380	1388.32
2381	1419.93
2382	1430.28
2383	1427.66
2384	1430.46
2385	1503.24
2386	1520.32
2387	1531.44
2388	1536.52
2389	1533.52
2390	1548.25
2391	1515.04
2392	1504.9
2393	1502.63
2394	1532.15
2395	1503.18
2396	1485.9
2397	1532.76
2398	1492.85
2399	1539.38
2400	1535.9
2401	1527.48
2402	1512.88
2403	1566.37
2404	1571.41
2405	1566
2406	1540.41
2407	1536.36
2408	1541.49
2409	1575.49
2410	1560.34
2411	1552.83
2412	1531.59
2413	1528.41
2414	1546.57
2415	1573.81
2416	1526.48
2417	1526.24
2418	1555.38
2419	1530.21
2420	1553
2421	1547.76
2422	1568.31
2423	1560.76
2424	1559.05
2425	1541.71
2426	1535.83
2427	1553.6
2428	1519.11
2429	1479.04
2430	1462.07
2431	1525.3
2432	1534.25
2433	1561.46
2434	1578.82
2435	1553.92
2436	1571.89
2437	1556.07
2438	1559.53
2439	1571.23
2440	1613.33
2441	1615.84
2442	1618.1
2443	1617.96
2444	1613.48
2445	1554
2446	1568.17
2447	1528.31
2448	1518.6
2449	1465.83
2450	1469.32
2451	1482
2452	1513.86
2453	1543.38
2454	1533
2455	1571.27
2456	1567.65
2457	1563.31
2458	1525.08
2459	1527.49
2460	1521.4
2461	1521.95
2462	1550.9
2463	1505.62
2464	1493.51
2465	1505.25
2466	1528.29
2467	1530.33
2468	1578.51
2469	1613.86
2470	1624.95
2471	1565.24
2472	1509.49
2473	1527.22
2474	1547.78
2475	1528.55
2476	1504.36
2477	1507.89
2478	1491.22
2479	1496.22
2480	1532.68
2481	1480.8
2482	1502.17
2483	1528.29
2484	1527.78
2485	1493.54
2486	1487.24
2487	1501.78
2488	1512.91
2489	1497.57
2490	1491.29
2491	1528.97
2492	1514.84
2493	1530.51
2494	1502.57
2495	1446.11
2496	1408.68
2497	1384.83
2498	1392.02
2499	1451.18
2500	1456
2501	1444.93
2502	1481.88
2503	1446.53
2504	1408.96
2505	1387.92
2506	1389.24
2507	1380.8
2508	1379.31
2509	1362.95
2510	1334.91
2511	1350.75
2512	1359.7
2513	1350.66
2514	1373.5
2515	1414.92
2516	1443.94
2517	1485.87
2518	1438.21
2519	1443.73
2520	1434.21
2521	1429.93
2522	1436.57
2523	1417.73
2524	1444.82
2525	1422.62
2526	1421.05
2527	1451.52
2528	1441
2529	1450.43
2530	1444.25
2531	1480.39
2532	1483.52
2533	1471.06
2534	1469.97
2535	1481.65
2536	1499.56
2537	1512.33
2538	1471.6
2539	1423.2
2540	1403.51
2541	1436.16
2542	1436.26
2543	1424.86
2544	1445.97
2545	1432.9
2546	1475.09
2547	1470.05
2548	1481.59
2549	1495.25
2550	1523.44
2551	1506.04
2552	1496.65
2553	1488.61
2554	1480.76
2555	1488.98
2556	1465.42
2557	1460.9
2558	1416.76
2559	1436.33
2560	1402.94
2561	1427.57
2562	1450.13
2563	1395.95
2564	1386.18
2565	1371.58
2566	1369.83
2567	1386.57
2568	1363.2
2569	1363.86
2570	1404.12
2571	1414.83
2572	1478.97
2573	1462.68
2574	1417.58
2575	1378.47
2576	1393.24
2577	1380.02
2578	1357.18
2579	1308.41
2580	1342.56
2581	1316.94
2582	1309.68
2583	1305.39
2584	1260.6
2585	1260.27
2586	1274.52
2587	1329.09
2588	1315.26
2589	1324.81
2590	1370.73
2591	1382.32
2592	1367.27
2593	1350.29
2594	1322.21
2595	1320.05
2596	1347.63
2597	1328.34
2598	1328.88
2599	1364.29
2600	1355.67
2601	1384.3
2602	1368.04
2603	1392.03
2604	1453.27
2605	1488.62
2606	1501.92
2607	1469.37
2608	1489.3
2609	1442.01
2610	1490.62
2611	1502.04
2612	1522.37
2613	1539.81
2614	1574.44
2615	1554.58
2616	1553.43
2617	1554.58
2618	1520.9
2619	1535.77
2620	1546.56
2621	1544.42
2622	1526.06
2623	1509.05
2624	1458.23
2625	1462.84
2626	1441.99
2627	1413.27
2628	1394.42
2629	1405.44
2630	1399.46
2631	1423.54
2632	1428.84
2633	1437.61
2634	1423.54
2635	1363.98
2636	1409.33
2637	1364.82
2638	1375.21
2639	1418.76
2640	1412.93
2641	1403.67
2642	1441.4
2643	1432.19
2644	1449.3
2645	1423.24
2646	1397.69
2647	1359.83
2648	1381.54
2649	1447.72
2650	1434.69
2651	1439.21
2652	1397.66
2653	1372.3
2654	1336.83
2655	1390.49
2656	1390.84
2657	1421.37
2658	1403.55
2659	1416.43
2660	1406.22
2661	1424.16
2662	1410.66
2663	1433.13
2664	1433.83
2665	1446.35
2666	1420.81
2667	1412.73
2668	1417.1
2669	1449.1
2670	1422.76
2671	1404.73
2672	1382.56
2673	1352.6
2674	1361.62
2675	1351.63
2676	1349
2677	1368.47
2678	1382.33
2679	1356.98
2680	1316.63
2681	1322.82
2682	1329.72
2683	1398.78
2684	1391.29
2685	1389.02
2686	1320.09
2687	1279.02
2688	1256.5
2689	1223.36
2690	1221.49
2691	1208.25
2692	1172.05
2693	1162.85
2694	1205.9
2695	1225.4
2696	1205.03
2697	1212.67
2698	1219.07
2699	1249.54
2700	1257.61
2701	1250.57
2702	1267.13
2703	1296.93
2704	1295.35
2705	1310.82
2706	1312.46
2707	1301.95
2708	1293.38
2709	1299.23
2710	1260.26
2711	1253.94
2712	1262.61
2713	1278.48
2714	1276
2715	1265.84
2716	1281.39
2717	1288.22
2718	1280.49
2719	1255.24
2720	1288.83
2721	1262.95
2722	1272.98
2723	1233.99
2724	1204.74
2725	1241.87
2726	1223.36
2727	1227.01
2728	1210.72
2729	1225.79
2730	1233.82
2731	1230.37
2732	1225.21
2733	1176.67
2734	1159.42
2735	1192.68
2736	1161.64
2737	1154.26
2738	1177.13
2739	1134.29
2740	1159.71
2741	1178.89
2742	1165.15
2743	1156.76
2744	1145.75
2745	1157.72
2746	1125.59
2747	1158.57
2748	1147.58
2749	1163.37
2750	1168.15
2751	1148.98
2752	1098.76
2753	1107.73
2754	1106.82
2755	1128.91
2756	1165.31
2757	1168.32
2758	1161.27
2759	1195.82
2760	1232.41
2761	1219.97
2762	1185.31
2763	1160.55
2764	1140.45
2765	1147.72
2766	1179.16
2767	1177.49
2768	1178.66
2769	1213.48
2770	1225.11
2771	1227.47
2772	1211.49
2773	1208.84
2774	1138.89
2775	1116.5
2776	1133.52
2777	1131.46
2778	1115.4
2779	1155.03
2780	1168.42
2781	1149.23
2782	1174.35
2783	1188.34
2784	1170.81
2785	1155.93
2786	1136.23
2787	1151.83
2788	1158.86
2789	1176.25
2790	1163.15
2791	1218.93
2792	1245.1
2793	1240.58
2794	1223.54
2795	1248.2
2796	1225.28
2797	1225.88
2798	1207.43
2799	1185.18
2800	1187.33
2801	1186.19
2802	1188.15
2803	1190.98
2804	1128.23
2805	1170.79
2806	1158.63
2807	1209.68
2808	1221.66
2809	1211.07
2810	1199.2
2811	1207.04
2812	1239.18
2813	1262.61
2814	1272.48
2815	1274.36
2816	1276.85
2817	1227.5
2818	1189.79
2819	1213.29
2820	1253.33
2821	1255.97
2822	1227.65
2823	1260.18
2824	1278.18
2825	1251.51
2826	1246
2827	1219.62
2828	1219.71
2829	1216.91
2830	1207.7
2831	1201.04
2832	1150.43
2833	1140.32
2834	1161.3
2835	1159.46
2836	1155.42
2837	1127.96
2838	1199.17
2839	1213.32
2840	1195.1
2841	1237.71
2842	1259.01
2843	1223.93
2844	1266.34
2845	1291.07
2846	1254.81
2847	1250.73
2848	1245.35
2849	1262.18
2850	1238.65
2851	1271.74
2852	1250.28
2853	1298.62
2854	1286.53
2855	1252.95
2856	1292.21
2857	1321.37
2858	1303.06
2859	1309.6
2860	1318.87
2861	1323.11
2862	1317.53
2863	1297.47
2864	1304.62
2865	1323.15
2866	1339.29
2867	1344.8
2868	1365.15
2869	1353.25
2870	1324.09
2871	1351.78
2872	1364.06
2873	1368.38
2874	1378.7
2875	1406.71
2876	1440.04
2877	1454.91
2878	1492.5
2879	1462
2880	1476.66
2881	1483.84
2882	1464.98
2883	1433.57
2884	1479.34
2885	1506.77
2886	1482.62
2887	1502.2
2888	1493.52
2889	1481.77
2890	1500.36
2891	1491.71
2892	1466.29
2893	1520.1
2894	1547.95
2895	1526.51
2896	1519.48
2897	1476.46
2898	1459.99
2899	1461.56
2900	1466.91
2901	1456.3
2902	1466.63
2903	1469.49
2904	1475.4
2905	1436.68
2906	1427.18
2907	1420.26
2908	1418.93
2909	1410.68
2910	1388.61
2911	1388.95
2912	1388.66
2913	1383.83
2914	1395.33
2915	1375.89
2916	1363.91
2917	1354.45
2918	1377.55
2919	1385.86
2920	1387.47
2921	1337.49
2922	1349.41
2923	1381.1
2924	1327.84
2925	1352.72
2926	1357.9
2927	1357.1
2928	1368.44
2929	1372.36
2930	1378
2931	1385.48
2932	1366.84
2933	1343.96
2934	1367.25
2935	1333.49
2936	1393.01
2937	1341.99
2938	1318.29
2939	1315.56
2940	1321.32
2941	1293.03
2942	1332.57
2943	1309.6
2944	1324.33
2945	1267.64
2946	1277.57
2947	1272.39
2948	1271.81
2949	1312.67
2950	1300.88
2951	1338.24
2952	1348.4
2953	1354.87
2954	1367.45
2955	1392.28
2956	1360.09
2957	1380.5
2958	1393.46
2959	1368.16
2960	1413.31
2961	1407.56
2962	1398.58
2963	1354.23
2964	1395.53
2965	1388.13
2966	1405.6
2967	1352.99
2968	1356.45
2969	1392.24
2970	1395.05
2971	1429.47
2972	1401.46
2973	1403.62
2974	1425.16
2975	1442.79
2976	1450.91
2977	1448.35
2978	1435.55
2979	1462.62
2980	1424.59
2981	1450.36
2982	1440.81
2983	1420.15
2984	1418.86
2985	1428.12
2986	1415.33
2987	1382.86
2988	1347.31
2989	1334.89
2990	1317.65
2991	1275.88
2992	1254.45
2993	1251.05
2994	1238.07
2995	1285.75
2996	1281.74
2997	1300.98
2998	1319.51
2999	1301.76
3000	1289.13
