# time	value
1975	1294.64
1976	1291.05
1977	1260.42
1978	1286.18
1979	1269.66
1980	1297.56
1981	1293.52
1982	1310.9
1983	1323.26
1984	1304.64
1985	1313.25
1986	1325.55
1987	1362
1988	1361.35
1989	1419.23
1990	1405.05
1991	1362.48
1992	1393.39
1993	1404.6
1994	1393
1995	1427.34
1996	1388.37
1997	1317.02
1998	1290.19
1999	1241.45
2000	1222.96
2001	1236.56
2002	1265.28
2003	1260.38
2004	1276.1
2005	1263.34
2006	1239.33
2007	1198.24
2008	1249.42
2009	1254.91
2010	1245.68
2011	1307.64
2012	1320.45
2013	1331.5
2014	1318.76
2015	1323.08
2016	1316.28
2017	1300.78
2018	1307.56
2019	1334.16
2020	1360.7
2021	1385.45
2022	1411.75
2023	1434.65
2024	1404.9
2025	1379.97
2026	1390.78
2027	1368.73
2028	1357.39
2029	1381.84
2030	1392.02
2031	1381.16
2032	1378.76
2033	1387.79
2034	1400.74
2035	1413.14
2036	1425.66
2037	1415.84
2038	1417.88
2039	1417.75
2040	1413.93
2041	1434.86
2042	1455.1
2043	1481.36
2044	1478.45
2045	1508.39
2046	1513.8
2047	1541.18
2048	1567.59
2049	1586.25
2050	1593.83
2051	1554.99
2052	1521.77
2053	1507.78
2054	1464.96
2055	1462.42
2056	1437.45
2057	1404.46
2058	1387.52
2059	1361.33
2060	1377.1
2061	1385.18
2062	1421.79
2063	1396.68
2064	1353.46
2065	1361.4
2066	1387.13
2067	1398.62
2068	1338.59
2069	1339.04
2070	1325.63
2071	1342.63
2072	1349.96
2073	1324.85
2074	1336.87
2075	1320.35
2076	1320.15
2077	1361.84
2078	1362.59
2079	1367.17
2080	1353.41
2081	1358.32
2082	1369.54
2083	1360.49
2084	1393.27
2085	1394.38
2086	1381.49
2087	1363.49
2088	1361.25
2089	1351.23
2090	1340.69
2091	1338.89
2092	1347.58
2093	1353.81
2094	1370.41
2095	1366.6
2096	1409.68
2097	1407.74
2098	1406.64
2099	1352.76
2100	1367.12
2101	1409.96
2102	1417.55
2103	1372.5
2104	1385.56
2105	1361.91
2106	1316.19
2107	1302.15
2108	1300.25
2109	1288.8
2110	1328.77
2111	1315.12
2112	1283.37
2113	1276.26
2114	1242.71
2115	1213.36
2116	1277.79
2117	1256.05
2118	1203.98
2119	1195.72
2120	1128.72
2121	1132.77
2122	1160.92
2123	1149.66
2124	1142.35
2125	1078.26
2126	1095.59
2127	1063.31
2128	1058.08
2129	1020.99
2130	1037.69
2131	1006.99
2132	1036.08
2133	1033.83
2134	1012.94
2135	991.006
2136	996.926
2137	970.452
2138	951.949
2139	958.472
2140	958.779
2141	989.795
2142	959.097
2143	949.413
2144	937.036
2145	959.636
2146	992.436
2147	994.238
2148	1024.45
2149	1034.75
2150	1049.18
2151	1064.08
2152	1074.91
2153	1058.92
2154	1076.39
2155	1047.85
2156	1055.09
2157	1024.43
2158	988.222
2159	994.501
2160	943.573
2161	965.803
2162	935.503
2163	956.397
2164	1030.84
2165	1007.89
2166	983.185
2167	965.71
2168	928.138
2169	972.067
2170	989.892
2171	986.73
2172	1023.19
2173	1011.48
2174	984.493
2175	1014.27
2176	996.369
2177	1013.43
2178	1045.54
2179	1030.41
2180	1016.02
2181	1005.33
2182	985.849
2183	1024.95
2184	992.093
2185	960.977
2186	973.46
2187	982.822
2188	991.792
2189	992.382
2190	1005.55
2191	998.243
2192	1041.92
2193	1096.65
2194	1052.89
2195	1011.39
2196	947.729
2197	961.736
2198	963.023
2199	968.868
2200	953.365
2201	977.13
2202	964.746
2203	972.654
2204	967.008
2205	973.293
2206	992.592
2207	934.638
2208	979.914
2209	985.342
2210	981.183
2211	991.49
2212	970.924
2213	966.919
2214	977.488
2215	984.339
2216	1001.53
2217	990.477
2218	939.646
2219	960.769
2220	948.1
2221	946.994
2222	930.709
2223	954.032
2224	947.904
2225	921.614
2226	911.328
2227	936.362
2228	949.405
2229	939.571
2230	988.853
2231	1005.31
2232	980.457
2233	970.654
2234	986.987
2235	951.687
2236	990.918
2237	1030.99
2238	1028.05
2239	1006.82
2240	988.014
2241	958.998
2242	953.958
2243	955.018
2244	918.2
2245	903.938
2246	901.539
2247	901.052
2248	906.389
2249	877.898
2250	880.613
2251	890.045
2252	883.342
2253	852.469
2254	842.268
2255	856.162
2256	883.652
2257	882.14
2258	847.958
2259	898.701
2260	892.716
2261	867.666
2262	894.132
2263	895.705
2264	939.314
2265	945.314
2266	895.758
2267	869.271
2268	882.464
2269	919.88
2270	906.891
2271	935.554
2272	916.913
2273	969.788
2274	960.06
2275	957.182
2276	949.498
2277	927.456
2278	930.1
2279	947.961
2280	959.915
2281	940.168
2282	971.167
2283	979.067
2284	971.263
2285	989.348
2286	1009.22
2287	994.91
2288	1001.71
2289	1026.91
2290	1024.89
2291	1024.75
2292	1016.06
2293	1019.6
2294	1022.13
2295	994.777
2296	966.341
2297	952.928
2298	939.161
2299	909.567
2300	909.536
2301	912.727
2302	901.482
2303	899.292
2304	947.1
2305	934.126
2306	911.242
2307	875.645
2308	864.454
2309	872.747
2310	891.93
2311	867.896
2312	866.609
2313	855.528
2314	880.916
2315	888.819
2316	889.915
2317	879.387
2318	884.506
2319	881.47
2320	937.513
2321	925.426
2322	954.528
2323	1005.34
2324	1028.67
2325	1041.48
2326	1032.42
2327	1024.97
2328	1006.48
2329	1013.48
2330	994.946
2331	976.674
2332	997.255
2333	948.953
2334	933.919
2335	919.147
2336	953.493
2337	944.188
2338	931.271
2339	919.548
2340	932.936
2341	934.456
2342	899.698
2343	906.894
2344	890.746
2345	890.855
2346	881.296
2347	876.528
2348	879.224
2349	874.255
2350	895.25
2351	886.916
2352	858.577
2353	849.777
2354	827.511
2355	818.816
2356	816.245
2357	788.753
2358	764.413
2359	774.139
2360	791.122
2361	773.982
2362	776.63
2363	793.559
2364	804.847
2365	788.477
2366	802.829
2367	789.381
2368	758.332
2369	749.922
2370	748.645
2371	776.021
2372	787.209
2373	779.637
2374	772.888
2375	789.899
2376	795.943
2377	825.269
2378	812.611
2379	856.602
2380	821.241
2381	808.729
2382	863.676
2383	880.46
2384	898.624
2385	854.585
2386	883.191
2387	890.347
2388	870.028
2389	850.959
2390	854.043
2391	829.989
2392	819.916
2393	867.192
2394	878.622
2395	883.506
2396	884.347
2397	874.393
2398	848.052
2399	824.65
2400	842.623
2401	850.455
2402	865.271
2403	886.782
2404	867.088
2405	885.515
2406	896.606
2407	897.233
2408	875.905
2409	821.781
2410	838.452
2411	797.864
2412	781.236
2413	797.821
2414	769.855
2415	780.62
2416	794.423
2417	807.8
2418	827.277
2419	848.617
2420	813.026
2421	811.991
2422	804.557
2423	805.887
2424	805.052
2425	766.915
2426	779.583
2427	758.713
2428	719.22
2429	717.685
2430	686.266
2431	703.098
2432	724.211
2433	754.449
2434	791.392
2435	782.344
2436	811.121
2437	776.814
2438	802.324
2439	789.477
2440	785.753
2441	765.061
2442	796.051
2443	819.567
2444	851.908
2445	843.48
2446	807.979
2447	829
2448	818.526
2449	816.171
2450	790.541
2451	769.484
2452	776.252
2453	756.379
2454	788.896
2455	775.972
2456	791.766
2457	791.621
2458	789.609
2459	805.166
2460	739.727
2461	717.527
2462	707.455
2463	737.396
2464	729.169
2465	706.559
2466	755.9
2467	766.213
2468	733.985
2469	733.441
2470	728.671
2471	734.786
2472	745.645
2473	719.966
2474	726.649
2475	776.094
2476	816.413
2477	816.947
2478	884.696
2479	900.653
2480	948.671
2481	898.171
2482	931.401
2483	931.995
2484	938.872
2485	939.469
2486	932.956
2487	906.495
2488	910.161
2489	891.134
2490	897.608
2491	896.464
2492	850.279
2493	826.153
2494	838.757
2495	835.476
2496	824.958
2497	856.513
2498	901.888
2499	933.38
2500	896.626
2501	870.648
2502	865.675
2503	861.529
2504	846.984
2505	848.705
2506	844.415
2507	851.88
2508	881.22
2509	936.782
2510	947.806
2511	925.487
2512	886.172
2513	873.089
2514	835.706
2515	864.442
2516	868.652
2517	854.706
2518	843.162
2519	841.276
2520	856.568
2521	827.102
2522	827.248
2523	839.56
2524	849.569
2525	888.628
2526	956.202
2527	939.484
2528	953.722
2529	904.261
2530	974.393
2531	964.432
2532	1012.45
2533	1005.78
2534	995.649
2535	1013.3
2536	1025.03
2537	1045.08
2538	1028.1
2539	1086.08
2540	1103.3
2541	1129.75
2542	1161.2
2543	1172.22
2544	1198.72
2545	1215.74
2546	1213.55
2547	1176.25
2548	1187.22
2549	1232.96
2550	1261.73
2551	1289.86
2552	1283.56
2553	1282.69
2554	1333.05
2555	1366.61
2556	1341.35
2557	1327.65
2558	1376.65
2559	1406.79
2560	1431.25
2561	1415.33
2562	1442.17
2563	1450.14
2564	1463.1
2565	1438.05
2566	1399.1
2567	1393
2568	1412.53
2569	1414.16
2570	1430.18
2571	1390.83
2572	1360.02
2573	1325.98
2574	1337.26
2575	1332.11
2576	1320.33
2577	1273.1
2578	1266.48
2579	1229.5
2580	1218.6
2581	1255.94
2582	1281.9
2583	1275.55
2584	1272.81
2585	1279.56
2586	1312.16
2587	1271.38
2588	1278.49
2589	1243.87
2590	1271.39
2591	1246.65
2592	1229.43
2593	1236.67
2594	1210.07
2595	1155.79
2596	1121.37
2597	1125.33
2598	1115.18
2599	1116.88
2600	1062.2
2601	1033.17
2602	1070.11
2603	1074.09
2604	1132
2605	1155.89
2606	1190.18
2607	1180.34
2608	1168.8
2609	1171.07
2610	1156.58
2611	1154.39
2612	1147.71
2613	1143.19
2614	1123.65
2615	1127.31
2616	1112.53
2617	1144.08
2618	1109.48
2619	1090.17
2620	1053.12
2621	1042.7
2622	1056.83
2623	1065.78
2624	1054.59
2625	985.982
2626	965.099
2627	963.398
2628	1007.19
2629	1022.58
2630	1049.92
2631	1052.87
2632	1040.01
2633	1061.01
2634	1088.7
2635	1089.81
2636	1106.4
2637	1104.85
2638	1094.96
2639	1106.29
2640	1137.23
2641	1132.78
2642	1124.97
2643	1102.19
2644	1101.09
2645	1106.67
2646	1125.1
2647	1132.93
2648	1158.32
2649	1163.69
2650	1145.58
2651	1124.47
2652	1105.55
2653	1096.57
2654	1128.4
2655	1137.24
2656	1172.94
2657	1190.37
2658	1199.67
2659	1211.93
2660	1244.07
2661	1244.91
2662	1219.34
2663	1230.39
2664	1226.35
2665	1267.1
2666	1281.69
2667	1244.15
2668	1227.21
2669	1193.68
2670	1214.37
2671	1222.32
2672	1219.74
2673	1263.54
2674	1272.04
2675	1265.17
2676	1268.16
2677	1275.64
2678	1271.17
2679	1268.91
2680	1285.09
2681	1303.34
2682	1281.59
2683	1279.02
2684	1239.47
2685	1259
2686	1236.94
2687	1267.3
2688	1224.49
2689	1210.96
2690	1229.17
2691	1221.81
2692	1195.07
2693	1199.63
2694	1178.78
2695	1166.41
2696	1157.49
2697	1123.47
2698	1113.07
2699	1107.12
2700	1086.76
2701	1081.11
2702	1099.63
2703	1075.48
2704	1081.27
2705	1103.61
2706	1086.53
2707	1035.73
2708	1052.43
2709	1086.57
2710	1105.58
2711	1098.29
2712	1084.11
2713	1069.56
2714	1081.83
2715	1111.38
2716	1099.7
2717	1051.15
2718	1020.76
2719	978.577
2720	984.676
2721	987.299
2722	1011.87
2723	958.321
2724	964.345
2725	968.201
2726	969.935
2727	955.781
2728	930.268
2729	943.523
2730	935.612
2731	952.809
2732	958.105
2733	972.027
2734	898.98
2735	924.029
2736	935.599
2737	945.182
2738	955.442
2739	962.309
2740	959.923
2741	978.57
2742	1019.86
2743	1069.36
2744	1080.57
2745	1067.45
2746	1067.94
2747	1049.01
2748	1098.83
2749	1082.75
2750	1108.78
2751	1083.23
2752	1041.57
2753	1048.91
2754	1055.28
2755	1068.72
2756	1108.45
2757	1079.08
2758	1054.35
2759	1098.43
2760	1073.2
2761	1047.03
2762	1022.59
2763	1035.48
2764	1071.16
2765	1040.06
2766	1016.05
2767	972.464
2768	1004.25
2769	972.589
2770	990.112
2771	1000.11
2772	1027.8
2773	1026.41
2774	1047.72
2775	1055.87
2776	1104.55
2777	1113.01
2778	1153.33
2779	1109.39
2780	1093.35
2781	1104.29
2782	1126.23
2783	1118.95
2784	1138.34
2785	1146.75
2786	1137.5
2787	1114.94
2788	1118.1
2789	1169.34
2790	1156.29
2791	1115.48
2792	1151.74
2793	1167.7
2794	1184.61
2795	1194.18
2796	1195.59
2797	1193.09
2798	1171.29
2799	1183.82
2800	1153.81
2801	1119.05
2802	1133.54
2803	1140.49
2804	1154.57
2805	1157.36
2806	1175.27
2807	1143.19
2808	1133.55
2809	1153.81
2810	1165.94
2811	1123.33
2812	1091.08
2813	1113.91
2814	1128.72
2815	1165.42
2816	1180.6
2817	1202.26
2818	1216.04
2819	1230.71
2820	1238.09
2821	1192.52
2822	1179.88
2823	1155.64
2824	1152.63
2825	1165.2
2826	1154.27
2827	1130.4
2828	1131.94
2829	1133.17
2830	1118.38
2831	1116.76
2832	1134.7
2833	1132.69
2834	1095.55
2835	1022.52
2836	1018.43
2837	1019.4
2838	1048.59
2839	1030.13
2840	1008.03
2841	1041.34
2842	1015.9
2843	1046.8
2844	1058.15
2845	1033.51
2846	1027.41
2847	999.419
2848	1035.42
2849	1045.99
2850	1030.31
2851	1002.37
2852	1014.36
2853	974.279
2854	944.211
2855	951.933
2856	922.235
2857	960.601
2858	990.148
2859	1002.26
2860	1015.26
2861	1042.1
2862	1072.66
2863	1068.21
2864	1046.25
2865	1049.59
2866	1044
2867	1047.73
2868	1032.02
2869	1048.84
2870	1028.32
2871	1038.58
2872	1032.95
2873	1004.38
2874	983.05
2875	992.379
2876	975.582
2877	1027.08
2878	1017.47
2879	1054.19
2880	1008.69
2881	1046.71
2882	1061.16
2883	1035.24
2884	1032.69
2885	997.73
2886	966.847
2887	939.633
2888	907.36
2889	929.479
2890	949.464
2891	953.988
2892	950.43
2893	938.078
2894	932.215
2895	914.981
2896	912.071
2897	961.142
2898	964.717
2899	974.285
2900	975.823
2901	980.894
2902	978.492
2903	955.872
2904	974.482
2905	960.653
2906	973.403
2907	950.514
2908	916.083
2909	963.805
2910	985.949
2911	961.867
2912	932.145
2913	961.525
2914	937.91
2915	887.15
2916	915.063
2917	938.909
2918	945.031
2919	914.603
2920	930.551
2921	960.26
2922	941.199
2923	909.287
2924	891.299
2925	914.419
2926	923.994
2927	928.875
2928	903.675
2929	905.191
2930	890.605
2931	911.229
2932	946.594
2933	945.675
2934	957.16
2935	980.179
2936	964.59
2937	931.938
2938	909.93
2939	951.281
2940	948.189
2941	917.103
2942	887.273
2943	905.632
2944	897.727
2945	900.405
2946	922.389
2947	922.84
2948	908.274
2949	881.847
2950	892.166
2951	909.192
2952	896.207
2953	901.216
2954	860.896
2955	841.545
2956	901.081
2957	907.24
2958	882.67
2959	933.208
2960	910.161
2961	913.963
2962	937.493
2963	920.756
2964	947.256
2965	942.913
2966	891
2967	910.903
2968	879.18
2969	895.839
2970	915.827
2971	898.794
2972	923.788
2973	885.683
2974	882.489
2975	875.444
2976	883.499
2977	872.986
2978	871.206
2979	872.731
2980	892.255
2981	920.275
2982	946.599
2983	963.171
2984	967.431
2985	976.149
2986	966.004
2987	976.142
2988	963.012
2989	950.279
2990	899.154
2991	908.448
2992	891.716
2993	911.665
2994	910.426
2995	867.828
2996	874.86
2997	869.833
2998	869.577
2999	845.968
3000	834.317
