# time	value
1891	1508.19
1892	1524.02
1893	1522.17
1894	1541.83
1895	1505.66
1896	1478.8
1897	1523.28
1898	1533.04
1899	1546.3
1900	1578.6
1901	1565.42
1902	1519.91
1903	1521.15
1904	1547.89
1905	1523.26
1906	1472.81
1907	1401.72
1908	1435.28
1909	1474.27
1910	1435.98
1911	1425.66
1912	1439.8
1913	1402.87
1914	1426.52
1915	1404.09
1916	1386.59
1917	1410.1
1918	1460.77
1919	1452.73
1920	1484.72
1921	1515.75
1922	1508.54
1923	1527.65
1924	1523.19
1925	1528.27
1926	1540.71
1927	1551.38
1928	1575.15
1929	1550.42
1930	1565.07
1931	1550.48
1932	1531.99
1933	1552.47
1934	1548.2
1935	1484.44
1936	1456.01
1937	1522.52
1938	1557.94
1939	1526.68
1940	1510.85
1941	1487.73
1942	1517.33
1943	1502.58
1944	1542.76
1945	1495.81
1946	1535.57
1947	1543.89
1948	1543.77
1949	1551.4
1950	1551.99
1951	1536.04
1952	1524.71
1953	1528.88
1954	1556.51
1955	1560.31
1956	1604.95
1957	1581.17
1958	1645.38
1959	1622.37
1960	1594.62
1961	1568.71
1962	1563.25
1963	1571.53
1964	1596.29
1965	1616.78
1966	1592.98
1967	1607.37
1968	1609.58
1969	1594.87
1970	1564.67
1971	1510.62
1972	1543.7
1973	1574.83
1974	1535.13
1975	1482.96
1976	1472.75
1977	1446.2
1978	1409.59
1979	1406.02
1980	1419.02
1981	1414.56
1982	1438.78
1983	1439.21
1984	1445.57
1985	1454.25
1986	1406.82
1987	1389.76
1988	1410.7
1989	1403.99
1990	1369.29
1991	1407.82
1992	1419.91
1993	1427.63
1994	1407.86
1995	1383.3
1996	1398.63
1997	1433.17
1998	1461.1
1999	1473.69
2000	1502.91
2001	1508.69
2002	1550.95
2003	1561.88
2004	1559.75
2005	1542.49
2006	1532.77
2007	1542.94
2008	1503.26
2009	1496.53
2010	1507.64
2011	1482.92
2012	1478.29
2013	1442.46
2014	1414.42
2015	1447.21
2016	1398.02
2017	1375.61
2018	1362.85
2019	1377.58
2020	1348.25
2021	1310.27
2022	1296.63
2023	1286.83
2024	1290.95
2025	1263.44
2026	1255.87
2027	1251.12
2028	1256.72
2029	1228.02
2030	1239.54
2031	1228.48
2032	1224.62
2033	1255.12
2034	1255.71
2035	1268.41
2036	1285.93
2037	1269.23
2038	1275.53
2039	1278.45
2040	1300.2
2041	1330.76
2042	1294.59
2043	1270.78
2044	1296.76
2045	1327.24
2046	1308.73
2047	1299.81
2048	1261.08
2049	1308.37
2050	1329.03
2051	1322.02
2052	1355.72
2053	1373.28
2054	1390.36
2055	1425.93
2056	1411.89
2057	1381.89
2058	1386.51
2059	1344.48
2060	1315.93
2061	1334.67
2062	1348.58
2063	1368.37
2064	1365.53
2065	1298.93
2066	1238.73
2067	1275.93
2068	1257.9
2069	1257.32
2070	1256.37
2071	1256.1
2072	1246.61
2073	1222.32
2074	1227.69
2075	1219.04
2076	1213.86
2077	1165.29
2078	1184.47
2079	1220.74
2080	1226.46
2081	1214.63
2082	1234.38
2083	1200.89
2084	1172.7
2085	1187.6
2086	1154.15
2087	1180.74
2088	1230.04
2089	1208.48
2090	1195.17
2091	1195.42
2092	1194.24
2093	1182.36
2094	1155.71
2095	1143.32
2096	1137.01
2097	1114.31
2098	1123.39
2099	1096.34
2100	1112.57
2101	1140.6
2102	1132.86
2103	1119.99
2104	1113.84
2105	1104.83
2106	1127.55
2107	1164.46
2108	1178.37
2109	1225.13
2110	1189.03
2111	1206.83
2112	1214.59
2113	1189.93
2114	1171.49
2115	1225.02
2116	1214.45
2117	1204.5
2118	1156.41
2119	1110.07
2120	1093.65
2121	1118.3
2122	1104.1
2123	1092.05
2124	1082.94
2125	1090.01
2126	1139.47
2127	1176.05
2128	1152.05
2129	1161.38
2130	1160.34
2131	1190.88
2132	1215.08
2133	1221.94
2134	1225.11
2135	1204.26
2136	1193.52
2137	1172.83
2138	1179.03
2139	1160.3
2140	1151.74
2141	1139.98
2142	1171.15
2143	1163.69
2144	1183.8
2145	1163.18
2146	1190.68
2147	1220.91
2148	1187.96
2149	1189.02
2150	1186.64
2151	1201.17
2152	1203.09
2153	1189.5
2154	1167.82
2155	1123.5
2156	1152.08
2157	1116.28
2158	1150.91
2159	1133.49
2160	1132.46
2161	1114.91
2162	1118.57
2163	1119.3
2164	1125.63
2165	1109.9
2166	1126.37
2167	1105.33
2168	1120.7
2169	1130.53
2170	1113.09
2171	1106.81
2172	1088.02
2173	1093.07
2174	1122.4
2175	1077.91
2176	1038.42
2177	1049.65
2178	1022.95
2179	1021.25
2180	991.471
2181	989.094
2182	953.738
2183	942.309
2184	958.6
2185	954.221
2186	991.717
2187	1005.21
2188	1033.11
2189	994.875
2190	1038.65
2191	1059.44
2192	1068.77
2193	1071.31
2194	1086.86
2195	1111.25
2196	1105.97
2197	1103.91
2198	1164.49
2199	1133.03
2200	1106.34
2201	1113.85
2202	1086.5
2203	1111.52
2204	1105.74
2205	1093.77
2206	1093.56
2207	1073.15
2208	1080.96
2209	1084.74
2210	1087.37
2211	1129.8
2212	1126.15
2213	1127.45
2214	1156.25
2215	1174.38
2216	1200.07
2217	1196.28
2218	1175.32
2219	1198.1
2220	1220.17
2221	1222.24
2222	1264.9
2223	1253.59
2224	1240.45
2225	1222.08
2226	1226.16
2227	1214.14
2228	1183.21
2229	1217.45
2230	1229.29
2231	1232.28
2232	1217.29
2233	1216.81
2234	1233.19
2235	1216.03
2236	1204.34
2237	1203.07
2238	1238.16
2239	1239.41
2240	1263.72
2241	1249.93
2242	1210.03
2243	1219.88
2244	1247.86
2245	1251.48
2246	1295.35
2247	1310.58
2248	1303.85
2249	1306.38
2250	1324.91
2251	1353.06
2252	1385.08
2253	1426.65
2254	1436.4
2255	1447.85
2256	1481.66
2257	1478.97
2258	1491.06
2259	1453.74
2260	1476.6
2261	1508.52
2262	1490.41
2263	1484.01
2264	1469.06
2265	1482.04
2266	1451.25
2267	1440.21
2268	1378.91
2269	1364.4
2270	1360.98
2271	1389.23
2272	1403.52
2273	1414.32
2274	1438.84
2275	1449.77
2276	1497.37
2277	1496.14
2278	1466.44
2279	1458.66
2280	1410.39
2281	1414.07
2282	1375.71
2283	1388.99
2284	1372.66
2285	1360.1
2286	1347.18
2287	1360.89
2288	1357.7
2289	1378.48
2290	1412.21
2291	1408.39
2292	1441.08
2293	1449.02
2294	1437
2295	1465.2
2296	1457.12
2297	1491.47
2298	1521.11
2299	1484.67
2300	1492.63
2301	1485.71
2302	1462.08
2303	1489.82
2304	1460.71
2305	1434.67
2306	1467.78
2307	1452.28
2308	1444.12
2309	1448.28
2310	1427.06
2311	1382.19
2312	1382.35
2313	1433.97
2314	1429.62
2315	1412.74
2316	1437.59
2317	1476.42
2318	1471.95
2319	1488.56
2320	1467.25
2321	1439.02
2322	1434.49
2323	1447.25
2324	1434.12
2325	1419.77
2326	1339.36
2327	1349
2328	1376.73
2329	1401.43
2330	1410.8
2331	1446.79
2332	1491.14
2333	1482.13
2334	1457.57
2335	1441.76
2336	1501.33
2337	1473.73
2338	1461.9
2339	1485.15
2340	1497.97
2341	1498.56
2342	1493.07
2343	1496.42
2344	1519.97
2345	1516.16
2346	1514.18
2347	1482.23
2348	1481.15
2349	1504.71
2350	1496.19
2351	1490.38
2352	1502.3
2353	1494.27
2354	1504.47
2355	1499.66
2356	1508.54
2357	1520.73
2358	1510.99
2359	1499.35
2360	1474.95
2361	1482.19
2362	1467.97
2363	1494.19
2364	1446.52
2365	1417.21
2366	1433.43
2367	1422.11
2368	1457.09
2369	1413.88
2370	1435.31
2371	1424.9
2372	1428.5
2373	1395.7
2374	1392.01
2375	1433.31
2376	1450.79
2377	1434.13
2378	1410.96
2379	1389.84
2380	1421.17
2381	1412.36
2382	1411.48
2383	1409.94
2384	1416.53
2385	1434.74
2386	1430.19
2387	1452.84
2388	1433.05
2389	1413.92
2390	1414.43
2391	1436.73
2392	1432.23
2393	1426.26
2394	1460.65
2395	1435.74
2396	1436.15
2397	1372.2
2398	1350.43
2399	1341.02
2400	1314.12
2401	1356.19
2402	1334.89
2403	1345.95
2404	1378.3
2405	1415.21
2406	1402.7
2407	1424.17
2408	1388
2409	1362.36
2410	1368.93
2411	1382.42
2412	1360.47
2413	1342.32
2414	1352.47
2415	1338.46
2416	1315.17
2417	1313.21
2418	1319.6
2419	1309.48
2420	1252.3
2421	1235.37
2422	1285.68
2423	1289.16
2424	1319.3
2425	1361.64
2426	1377.45
2427	1392.67
2428	1384.43
2429	1435.82
2430	1446
2431	1472.62
2432	1426.1
2433	1421.48
2434	1392.82
2435	1380.6
2436	1385.3
2437	1347.15
2438	1371.05
2439	1400.33
2440	1356.41
2441	1319.63
2442	1312.11
2443	1257.49
2444	1277.59
2445	1264.98
2446	1311.45
2447	1315.87
2448	1322.91
2449	1318.56
2450	1329.28
2451	1314.11
2452	1306.88
2453	1339.06
2454	1332.55
2455	1312.12
2456	1348.62
2457	1372.21
2458	1341.55
2459	1356.68
2460	1370.38
2461	1401.46
2462	1382.47
2463	1367.76
2464	1366.87
2465	1376.68
2466	1365.33
2467	1381.76
2468	1376.32
2469	1374.57
2470	1392.38
2471	1449.5
2472	1447.81
2473	1418.04
2474	1425.05
2475	1427.63
2476	1431.63
2477	1462.96
2478	1500.04
2479	1505.67
2480	1508.37
2481	1541.42
2482	1516.58
2483	1519.27
2484	1512.34
2485	1499.6
2486	1536.62
2487	1494.39
2488	1483.2
2489	1506.81
2490	1490.87
2491	1464.9
2492	1436.68
2493	1426.57
2494	1493.49
2495	1502.02
2496	1535.24
2497	1527.4
2498	1509.97
2499	1519.52
2500	1540.44
2501	1529.1
2502	1514.77
2503	1550.2
2504	1545.89
2505	1527.14
2506	1531.36
2507	1519.89
2508	1526.46
2509	1516.55
2510	1512.8
2511	1544.24
2512	1508.99
2513	1507.36
2514	1477.01
2515	1445.38
2516	1468.64
2517	1457.08
2518	1442.34
2519	1424.64
2520	1432.86
2521	1442.3
2522	1409.18
2523	1386.04
2524	1376.24
2525	1444.97
2526	1460.4
2527	1470.98
2528	1455.25
2529	1457.52
2530	1464.87
2531	1462.59
2532	1456.98
2533	1453.65
2534	1466.12
2535	1469.09
2536	1470.32
2537	1464.12
2538	1464.17
2539	1482.7
2540	1471.66
2541	1450.91
2542	1435.97
2543	1438.34
2544	1416.71
2545	1433.51
2546	1440.19
2547	1410.85
2548	1414.61
2549	1436.5
2550	1430.12
2551	1396.11
2552	1414.16
2553	1406.1
2554	1421.28
2555	1422.7
2556	1381.41
2557	1389.84
2558	1439.86
2559	1430.51
2560	1439.15
2561	1409.99
2562	1401.14
2563	1439.64
2564	1414.99
2565	1370.06
2566	1387.73
2567	1373.58
2568	1361.58
2569	1322.18
2570	1309.62
2571	1303.52
2572	1282.16
2573	1323.08
2574	1346.55
2575	1337.16
2576	1352.3
2577	1338.32
2578	1329.7
2579	1291.23
2580	1326.19
2581	1325.09
2582	1343.34
2583	1351.02
2584	1396.66
2585	1417.28
2586	1443.09
2587	1422.41
2588	1433.37
2589	1466.42
2590	1461.77
2591	1457.55
2592	1418.75
2593	1437.31
2594	1459.81
2595	1443.86
2596	1411.71
2597	1332.85
2598	1347.92
2599	1358.1
2600	1392.78
2601	1432.69
2602	1411.14
2603	1401.73
2604	1433.48
2605	1398.83
2606	1386.35
2607	1360.45
2608	1411.22
2609	1407.32
2610	1380.77
2611	1359.06
2612	1354.84
2613	1333.99
2614	1279.52
2615	1240.2
2616	1241.8
2617	1231.7
2618	1257.13
2619	1253.88
2620	1241.02
2621	1242.82
2622	1193.24
2623	1209.92
2624	1227.3
2625	1221.38
2626	1213.11
2627	1263.78
2628	1257.04
2629	1258.95
2630	1281.48
2631	1266.28
2632	1263.02
2633	1234.79
2634	1246.96
2635	1260.33
2636	1231.19
2637	1224.03
2638	1199.35
2639	1218.48
2640	1236.13
2641	1220.59
2642	1229.31
2643	1245.07
2644	1228.6
2645	1188.48
2646	1182.22
2647	1200.12
2648	1183.53
2649	1170.2
2650	1155.77
2651	1137.59
2652	1109.21
2653	1125.98
2654	1155.04
2655	1168.43
2656	1123.26
2657	1140.17
2658	1111.72
2659	1127.01
2660	1102.2
2661	1143.81
2662	1129.45
2663	1115.33
2664	1147.28
2665	1132.61
2666	1176.67
2667	1164.82
2668	1182.94
2669	1203.25
2670	1224.34
2671	1201.61
2672	1174.5
2673	1170.51
2674	1195.66
2675	1234.68
2676	1204.84
2677	1230.83
2678	1244.29
2679	1273.83
2680	1306.5
2681	1282.52
2682	1252.33
2683	1262.38
2684	1269.69
2685	1270.37
2686	1268.7
2687	1262.49
2688	1258.2
2689	1235.07
2690	1238.15
2691	1292.44
2692	1302.18
2693	1267.93
2694	1272.05
2695	1248.27
2696	1243.34
2697	1274.65
2698	1295.13
2699	1264.18
2700	1304.16
2701	1316.5
2702	1281.06
2703	1293.33
2704	1282.21
2705	1272.58
2706	1335.41
2707	1333.14
2708	1323.77
2709	1330.04
2710	1348.29
2711	1345.83
2712	1357.44
2713	1381.92
2714	1365.91
2715	1397.3
2716	1428.88
2717	1436.16
2718	1437.19
2719	1380.3
2720	1348.18
2721	1337.74
2722	1359.1
2723	1362
2724	1363.88
2725	1376.65
2726	1374.68
2727	1375.25
2728	1335.22
2729	1300.23
2730	1322.31
2731	1318.41
2732	1335.26
2733	1326.11
2734	1359.54
2735	1343.16
2736	1372.81
2737	1398.45
2738	1402.66
2739	1387.78
2740	1385.25
2741	1358.07
2742	1358.73
2743	1353.18
2744	1354.72
2745	1340.78
2746	1327.73
2747	1337.45
2748	1322.88
2749	1327.99
2750	1322.18
2751	1335.74
2752	1317.12
2753	1324.33
2754	1304.14
2755	1354.75
2756	1375.06
2757	1422.01
2758	1413.74
2759	1412.14
2760	1437.13
2761	1446.87
2762	1440.52
2763	1457.32
2764	1487.53
2765	1462.59
2766	1466.59
2767	1511.23
2768	1499.64
2769	1489.43
2770	1529.21
2771	1522.45
2772	1555.73
2773	1588.99
2774	1568.82
2775	1561.77
2776	1538.78
2777	1488.49
2778	1502.5
2779	1467.08
2780	1462.03
2781	1497.13
2782	1532.76
2783	1525.25
2784	1534.25
2785	1525.17
2786	1522.44
2787	1540.26
2788	1512.87
2789	1535.11
2790	1541.78
2791	1534.07
2792	1528.64
2793	1568.41
2794	1541.01
2795	1548.4
2796	1559.47
2797	1575.06
2798	1622.1
2799	1664.86
2800	1678.74
2801	1672.62
2802	1703.55
2803	1688.8
2804	1632.88
2805	1663.54
2806	1653.48
2807	1657.18
2808	1674.28
2809	1661.36
2810	1659.02
2811	1650.71
2812	1617.06
2813	1630.36
2814	1634.61
2815	1598.8
2816	1562.86
2817	1511.71
2818	1523.39
2819	1527.45
2820	1509.95
2821	1533.29
2822	1509.72
2823	1461.74
2824	1470.4
2825	1456.19
2826	1428.84
2827	1432.08
2828	1479.19
2829	1479.92
2830	1510.28
2831	1552.24
2832	1525.15
2833	1531.15
2834	1540.22
2835	1547.45
2836	1567.86
2837	1563.63
2838	1557.9
2839	1541.09
2840	1517.24
2841	1497.38
2842	1510.77
2843	1515.83
2844	1537.4
2845	1585.09
2846	1570.95
2847	1586.28
2848	1548.79
2849	1543.22
2850	1521.75
2851	1520.26
2852	1490.67
2853	1467.19
2854	1511.16
2855	1526.17
2856	1538.39
2857	1499.39
2858	1516.08
2859	1554.29
2860	1563.22
2861	1556.32
2862	1576.65
2863	1539.5
2864	1556.86
2865	1564.39
2866	1530.25
2867	1494.39
2868	1549.68
2869	1535.66
2870	1544.09
2871	1574.53
2872	1554.54
2873	1559.84
2874	1544.62
2875	1512.43
2876	1541.52
2877	1506.53
2878	1512.58
2879	1533.09
2880	1519.49
2881	1504.6
2882	1502.17
2883	1487.31
2884	1435.28
2885	1390.78
2886	1423.64
2887	1457.51
2888	1436.96
2889	1471.8
2890	1494.8
2891	1509.31
2892	1515.32
2893	1541.43
2894	1562.07
2895	1543.57
2896	1577.32
2897	1581.31
2898	1580.6
2899	1581.7
2900	1579.98
2901	1595.28
2902	1588.25
2903	1557.59
2904	1560.84
2905	1575.37
2906	1550.13
2907	1518.41
2908	1507.29
2909	1506.69
2910	1574.47
2911	1567.88
2912	1551.24
2913	1566.83
2914	1566.23
2915	1592.31
2916	1618.98
2917	1626.02
2918	1602.01
2919	1584.79
2920	1608.62
2921	1638.64
2922	1654.83
2923	1637.24
2924	1660.75
2925	1684.03
2926	1719.59
2927	1685.98
2928	1678.98
2929	1683.41
2930	1674.16
2931	1678.53
2932	1631.71
2933	1639.12
2934	1608.99
2935	1581.42
2936	1586.18
2937	1592.01
2938	1566.74
2939	1616.13
2940	1612.54
2941	1589.95
2942	1633.94
2943	1651.96
2944	1650.57
2945	1629.51
2946	1620
2947	1627.23
2948	1614.83
2949	1605.84
2950	1620.44
2951	1577.61
2952	1601.57
2953	1657.54
2954	1651.49
2955	1634.02
2956	1666.33
2957	1665.88
2958	1633.85
2959	1586.93
2960	1595.36
2961	1582.22
2962	1608.64
2963	1566.53
2964	1540.59
2965	1556.94
2966	1516.17
2967	1501.16
2968	1494.17
2969	1493.38
2970	1478.99
2971	1499.85
2972	1478.4
2973	1487.9
2974	1516.24
2975	1490.74
2976	1492.99
2977	1488.98
2978	1500.35
2979	1477.52
2980	1492.83
2981	1479.66
2982	1486.61
2983	1457.01
2984	1453.33
2985	1491.74
2986	1468.36
2987	1439.98
2988	1485.66
2989	1443.52
2990	1420.28
2991	1403.16
2992	1397.93
2993	1440.29
2994	1432.55
2995	1437.65
2996	1433.27
2997	1422.28
2998	1347.48
2999	1370.11
3000	1373.01
