# time	value
1896	1268.2
1897	1218.51
1898	1209.9
1899	1213.88
1900	1216.15
1901	1202.24
1902	1197.72
1903	1193.29
1904	1197.19
1905	1144.77
1906	1123.88
1907	1114.89
1908	1137.49
1909	1152.55
1910	1158.06
1911	1201.8
1912	1224.11
1913	1263.55
1914	1320.76
1915	1351.3
1916	1365.84
1917	1365.99
1918	1359.72
1919	1375.5
1920	1388.69
1921	1414.69
1922	1351.81
1923	1330.03
1924	1400.68
1925	1407.05
1926	1407.85
1927	1439.08
1928	1365.23
1929	1349.56
1930	1354.87
1931	1349.37
1932	1338.98
1933	1349.63
1934	1386.52
1935	1379.02
1936	1407.95
1937	1392.78
1938	1395.79
1939	1384.11
1940	1416.02
1941	1397.2
1942	1447.68
1943	1422.55
1944	1425.78
1945	1400.87
1946	1350.42
1947	1298.81
1948	1317.89
1949	1317.6
1950	1316.78
1951	1310.9
1952	1311.96
1953	1304
1954	1304.3
1955	1282.23
1956	1268
1957	1242.96
1958	1258.15
1959	1267.71
1960	1278.4
1961	1260.32
1962	1268.01
1963	1243.46
1964	1238.41
1965	1259.19
1966	1241.35
1967	1252.58
1968	1254.81
1969	1300.6
1970	1324.02
1971	1333.81
1972	1316.54
1973	1310.78
1974	1312.05
1975	1271.08
1976	1279.17
1977	1263.17
1978	1293.39
1979	1292.84
1980	1256.63
1981	1293.85
1982	1277.62
1983	1312.61
1984	1294.01
1985	1285.57
1986	1321.94
1987	1325.71
1988	1383.81
1989	1379.39
1990	1406.89
1991	1421.1
1992	1452.76
1993	1471.16
1994	1477.23
1995	1493.24
1996	1497.76
1997	1517.66
1998	1534.48
1999	1520.78
2000	1539.11
2001	1529.72
2002	1550.59
2003	1535.7
2004	1552.89
2005	1550.21
2006	1550.09
2007	1585.97
2008	1584.02
2009	1585.26
2010	1632.69
2011	1621.43
2012	1599.19
2013	1571.93
2014	1583.99
2015	1566.22
2016	1596.62
2017	1554.29
2018	1576.26
2019	1586.97
2020	1585.15
2021	1604.58
2022	1578.81
2023	1577.17
2024	1585.09
2025	1596.59
2026	1622.89
2027	1610.57
2028	1606.36
2029	1618.25
2030	1660.71
2031	1667.15
2032	1682.04
2033	1691.87
2034	1714.53
2035	1713.23
2036	1746.11
2037	1742.49
2038	1779.94
2039	1775.74
2040	1742.26
2041	1707.8
2042	1691.52
2043	1683.56
2044	1699.93
2045	1704.94
2046	1697.43
2047	1648.42
2048	1628.86
2049	1688.59
2050	1659.78
2051	1699.88
2052	1722.08
2053	1732.35
2054	1762.9
2055	1749.93
2056	1788.55
2057	1816.57
2058	1821.32
2059	1855.63
2060	1854.54
2061	1835.39
2062	1792.75
2063	1775.68
2064	1745.28
2065	1733.04
2066	1718.96
2067	1693.25
2068	1710.3
2069	1725.97
2070	1753.23
2071	1727.47
2072	1715.35
2073	1688.21
2074	1674.91
2075	1675.7
2076	1639.44
2077	1663.85
2078	1648.05
2079	1647.64
2080	1629.86
2081	1606.81
2082	1615.69
2083	1622.74
2084	1618.86
2085	1604.92
2086	1614.56
2087	1649.29
2088	1635.89
2089	1642.36
2090	1668.32
2091	1648.48
2092	1614.1
2093	1599.47
2094	1595.75
2095	1592.03
2096	1581.41
2097	1589.9
2098	1561.74
2099	1566.99
2100	1563.59
2101	1574.28
2102	1541.48
2103	1565.26
2104	1602.85
2105	1599.46
2106	1574.98
2107	1591.4
2108	1628.13
2109	1639.56
2110	1591.73
2111	1573.11
2112	1549.18
2113	1538.5
2114	1510.52
2115	1533.61
2116	1513.61
2117	1479.52
2118	1438.91
2119	1460.21
2120	1437.75
2121	1439.29
2122	1400.34
2123	1406.96
2124	1398.47
2125	1361.45
2126	1380.18
2127	1370.78
2128	1326.8
2129	1304.72
2130	1298.45
2131	1311.91
2132	1317.7
2133	1326.12
2134	1319.89
2135	1339.31
2136	1333.2
2137	1322.18
2138	1354.2
2139	1380.69
2140	1392.91
2141	1386.71
2142	1421.39
2143	1434.02
2144	1450.83
2145	1439.27
2146	1443.28
2147	1404.4
2148	1398.66
2149	1379.47
2150	1368.69
2151	1350.54
2152	1334.47
2153	1319.98
2154	1382.37
2155	1373.52
2156	1363.15
2157	1358.77
2158	1335.36
2159	1319.99
2160	1301.75
2161	1336.38
2162	1353.78
2163	1384.58
2164	1375.75
2165	1392.22
2166	1387.08
2167	1388.74
2168	1403.11
2169	1374.57
2170	1401.61
2171	1414.8
2172	1427.33
2173	1408.95
2174	1431.5
2175	1415.59
2176	1375.67
2177	1365.09
2178	1364.75
2179	1384.22
2180	1366.26
2181	1356.76
2182	1344.56
2183	1329.57
2184	1334.62
2185	1335.37
2186	1345.86
2187	1338.62
2188	1342.2
2189	1326.53
2190	1338.74
2191	1344.08
2192	1344.61
2193	1331.97
2194	1329.03
2195	1343.3
2196	1358.98
2197	1321.7
2198	1307.71
2199	1297.57
2200	1260.02
2201	1260.86
2202	1261.3
2203	1299.82
2204	1329.81
2205	1325.36
2206	1352.9
2207	1351.89
2208	1357.89
2209	1304.35
2210	1324.88
2211	1333.78
2212	1346.59
2213	1359.4
2214	1340.18
2215	1377.12
2216	1353.41
2217	1365.88
2218	1365.55
2219	1314.74
2220	1308.36
2221	1290.75
2222	1308.68
2223	1325.19
2224	1329.23
2225	1320.65
2226	1320.29
2227	1342.19
2228	1327.99
2229	1341.74
2230	1337.35
2231	1339.57
2232	1345.96
2233	1311.59
2234	1317.47
2235	1321.02
2236	1327.84
2237	1293.06
2238	1306.38
2239	1262.07
2240	1261.84
2241	1310.79
2242	1322.88
2243	1324.59
2244	1332.29
2245	1338.77
2246	1353.73
2247	1348
2248	1352.84
2249	1301.47
2250	1292.14
2251	1328.94
2252	1354.69
2253	1327.41
2254	1294.67
2255	1305.58
2256	1301.49
2257	1309.46
2258	1331.8
2259	1334.29
2260	1297.02
2261	1290.84
2262	1279.39
2263	1298.2
2264	1310.92
2265	1297.03
2266	1292.39
2267	1295.87
2268	1332.58
2269	1321.96
2270	1301.69
2271	1331.69
2272	1345.93
2273	1369.1
2274	1391.69
2275	1376.05
2276	1407.37
2277	1394.77
2278	1404.4
2279	1412.1
2280	1397.39
2281	1381.84
2282	1385.05
2283	1381.22
2284	1403.92
2285	1393.4
2286	1397.14
2287	1422.18
2288	1431.96
2289	1370.13
2290	1334.91
2291	1355.93
2292	1364.21
2293	1349.2
2294	1344.84
2295	1376.72
2296	1355.64
2297	1350.13
2298	1352.61
2299	1344.6
2300	1376.18
2301	1441.11
2302	1415.32
2303	1396.77
2304	1427.2
2305	1410.91
2306	1377.4
2307	1364.24
2308	1420.01
2309	1434.62
2310	1445.45
2311	1430.03
2312	1457.75
2313	1482.93
2314	1490.85
2315	1495.51
2316	1508.75
2317	1468.53
2318	1427.19
2319	1440.8
2320	1411.11
2321	1380.68
2322	1437.58
2323	1451.39
2324	1432.72
2325	1461.78
2326	1471.48
2327	1478.43
2328	1438.85
2329	1450.65
2330	1469.35
2331	1465.33
2332	1503.67
2333	1490.23
2334	1479.84
2335	1477.93
2336	1485.19
2337	1467.01
2338	1440.82
2339	1388.02
2340	1367.48
2341	1366.29
2342	1405.58
2343	1398.91
2344	1384.4
2345	1387.96
2346	1322.68
2347	1292.48
2348	1272.15
2349	1249.4
2350	1234.08
2351	1256.64
2352	1269.13
2353	1239.97
2354	1262.86
2355	1302.64
2356	1351.28
2357	1364.81
2358	1350.13
2359	1318.71
2360	1336.92
2361	1335.24
2362	1302.18
2363	1312.86
2364	1318.86
2365	1292.27
2366	1340.46
2367	1382.07
2368	1395.24
2369	1407.11
2370	1392.62
2371	1414.81
2372	1366.99
2373	1352.51
2374	1354.98
2375	1388.13
2376	1371.62
2377	1387.99
2378	1394.91
2379	1443.73
2380	1428.09
2381	1483.42
2382	1493.06
2383	1470.62
2384	1460.93
2385	1503.52
2386	1489.11
2387	1466.83
2388	1475.72
2389	1471.77
2390	1476.74
2391	1527.42
2392	1546.7
2393	1522.8
2394	1490.88
2395	1501.87
2396	1470.85
2397	1460.02
2398	1481.97
2399	1498.89
2400	1488.88
2401	1503.57
2402	1494.35
2403	1525.43
2404	1555.67
2405	1566.61
2406	1602.53
2407	1576.17
2408	1574.87
2409	1602.83
2410	1588.57
2411	1608.34
2412	1629.44
2413	1628.47
2414	1655.04
2415	1680.73
2416	1706.26
2417	1787.09
2418	1784.67
2419	1787.01
2420	1808.01
2421	1824.82
2422	1837.03
2423	1849.16
2424	1810.22
2425	1803.4
2426	1793.85
2427	1838.48
2428	1872.8
2429	1845.21
2430	1834.27
2431	1829.01
2432	1817.46
2433	1866.68
2434	1881.59
2435	1895.88
2436	1901.27
2437	1903.25
2438	1870.11
2439	1838.25
2440	1791.92
2441	1787.92
2442	1775.21
2443	1791.58
2444	1768.64
2445	1792.26
2446	1804.68
2447	1792.9
2448	1788.15
2449	1801.51
2450	1797.12
2451	1754.89
2452	1764.88
2453	1761.83
2454	1762.73
2455	1765.63
2456	1792.96
2457	1828.9
2458	1814.46
2459	1789.41
2460	1806.13
2461	1830.53
2462	1786.7
2463	1750.35
2464	1689.54
2465	1642.55
2466	1673.88
2467	1715.41
2468	1703.85
2469	1692.79
2470	1693.99
2471	1683.62
2472	1662.74
2473	1649.88
2474	1667.35
2475	1700.18
2476	1721.18
2477	1712.11
2478	1736.21
2479	1717.53
2480	1691.13
2481	1683.16
2482	1683.1
2483	1693.31
2484	1778.43
2485	1778.76
2486	1791.15
2487	1752.04
2488	1782.9
2489	1782.15
2490	1770.4
2491	1764.47
2492	1766.77
2493	1721.81
2494	1705.45
2495	1735.26
2496	1772.4
2497	1771.2
2498	1787.98
2499	1778.64
2500	1837.06
2501	1846.39
2502	1845.06
2503	1862.52
2504	1837.67
2505	1797
2506	1838.25
2507	1854.44
2508	1870.59
2509	1849.73
2510	1814.07
2511	1854.1
2512	1867.35
2513	1870.68
2514	1857.86
2515	1866.59
2516	1846.84
2517	1833.04
2518	1810.91
2519	1776.41
2520	1731.86
2521	1697.17
2522	1724.5
2523	1738.37
2524	1725
2525	1702.13
2526	1704.49
2527	1674.94
2528	1642.79
2529	1639.7
2530	1636.97
2531	1593.62
2532	1586.18
2533	1629.23
2534	1628.45
2535	1584.78
2536	1567.39
2537	1564.6
2538	1560.9
2539	1545.7
2540	1526.47
2541	1548.68
2542	1562.84
2543	1521.99
2544	1512.47
2545	1533.2
2546	1548.46
2547	1607.97
2548	1596.24
2549	1571.55
2550	1558.76
2551	1577.77
2552	1596.95
2553	1618.93
2554	1641.06
2555	1664.12
2556	1672.49
2557	1660.07
2558	1675.37
2559	1699.67
2560	1680.7
2561	1703.29
2562	1714.65
2563	1732.05
2564	1722.94
2565	1722.12
2566	1763.01
2567	1751.03
2568	1791.64
2569	1799.44
2570	1878.43
2571	1897.95
2572	1889.19
2573	1909.92
2574	1858.12
2575	1870.53
2576	1887.26
2577	1856.72
2578	1854.56
2579	1864.98
2580	1872.5
2581	1856.34
2582	1861.52
2583	1923.75
2584	1886.11
2585	1900.5
2586	1905.76
2587	1890.85
2588	1897.59
2589	1867.06
2590	1886.14
2591	1942.56
2592	1889.05
2593	1887.07
2594	1890.61
2595	1862.89
2596	1860.46
2597	1855.73
2598	1835.2
2599	1842.21
2600	1856.17
2601	1872.64
2602	1920.41
2603	1885.04
2604	1872.05
2605	1899.79
2606	1935.26
2607	1968.56
2608	1999.4
2609	2021.17
2610	2029.28
2611	2090.81
2612	2094.64
2613	2092.14
2614	2040.9
2615	2052.91
2616	2014.42
2617	2019.96
2618	1995.57
2619	1990.41
2620	1996.02
2621	1994.42
2622	1973.82
2623	1982.92
2624	2014.41
2625	1979.22
2626	1938.36
2627	1919.12
2628	1895.22
2629	1911.56
2630	1892.2
2631	1832.47
2632	1864.1
2633	1876.96
2634	1846.58
2635	1842.65
2636	1826.51
2637	1844.69
2638	1835.96
2639	1852.28
2640	1864.04
2641	1894.7
2642	1930.38
2643	1963.42
2644	1992.88
2645	1991.75
2646	2002.05
2647	1974.57
2648	1935.76
2649	1904.99
2650	1919.85
2651	1923.6
2652	1934.48
2653	1946.42
2654	1985.67
2655	1929.21
2656	1953.57
2657	1966.8
2658	1976.11
2659	2000.96
2660	1992.07
2661	1926.87
2662	1924.06
2663	1932.22
2664	1946.92
2665	1974.3
2666	1947.88
2667	1916.68
2668	1901.89
2669	1892.25
2670	1893.11
2671	1934.78
2672	1922.04
2673	1933.81
2674	1945.81
2675	1928.66
2676	1942.61
2677	1952.09
2678	1950.46
2679	1955.07
2680	1971.28
2681	1933.56
2682	1950.38
2683	1957.85
2684	1967.12
2685	1891.3
2686	1885.3
2687	1896.76
2688	1902.67
2689	1893.4
2690	1858.96
2691	1891.3
2692	1852.69
2693	1852.9
2694	1847.65
2695	1841.99
2696	1861.04
2697	1817.48
2698	1827.31
2699	1838.15
2700	1839.11
2701	1841.85
2702	1833.52
2703	1828.7
2704	1798.59
2705	1821.07
2706	1844.85
2707	1791.91
2708	1791.12
2709	1747.97
2710	1764.19
2711	1782.6
2712	1767.82
2713	1790.01
2714	1808.28
2715	1835.05
2716	1812.15
2717	1805.27
2718	1827.26
2719	1821.88
2720	1785.85
2721	1721.34
2722	1711.36
2723	1703.06
2724	1695.39
2725	1693.1
2726	1708.01
2727	1689.38
2728	1686.88
2729	1693.49
2730	1701.88
2731	1688.34
2732	1713.91
2733	1718.14
2734	1682.75
2735	1696.83
2736	1719.88
2737	1716.88
2738	1766.38
2739	1730.68
2740	1684.31
2741	1697.58
2742	1696.67
2743	1663.15
2744	1660.05
2745	1680.4
2746	1664.07
2747	1655.87
2748	1659.52
2749	1646.91
2750	1660.17
2751	1649.61
2752	1695.13
2753	1708.53
2754	1701.38
2755	1675.68
2756	1685.75
2757	1705.38
2758	1700.52
2759	1692.78
2760	1678.97
2761	1709.12
2762	1696.2
2763	1647.35
2764	1632.86
2765	1616.85
2766	1557.01
2767	1566.05
2768	1597.82
2769	1581.62
2770	1574.24
2771	1569.83
2772	1595.81
2773	1573.71
2774	1558.63
2775	1565.53
2776	1564.35
2777	1587.24
2778	1569.59
2779	1539.87
2780	1519.14
2781	1543.96
2782	1539.36
2783	1516.13
2784	1501.26
2785	1548.26
2786	1550.24
2787	1590.72
2788	1580.62
2789	1573.01
2790	1566.53
2791	1567.01
2792	1539.75
2793	1544.56
2794	1547.62
2795	1519.1
2796	1515.21
2797	1499.65
2798	1498.3
2799	1489.34
2800	1482.47
2801	1505.6
2802	1534.04
2803	1518.62
2804	1506.84
2805	1430.21
2806	1437.07
2807	1459.89
2808	1409.43
2809	1404.46
2810	1404.74
2811	1410.83
2812	1411.27
2813	1410.34
2814	1376.91
2815	1323.02
2816	1347.31
2817	1338.09
2818	1364.39
2819	1383.1
2820	1351.2
2821	1334.9
2822	1362.37
2823	1345.1
2824	1339.27
2825	1335.02
2826	1352.7
2827	1324.34
2828	1298.32
2829	1304.27
2830	1298.62
2831	1323.63
2832	1310.93
2833	1324.55
2834	1350.59
2835	1384.07
2836	1378.42
2837	1360.68
2838	1369.09
2839	1367.06
2840	1390.17
2841	1378.93
2842	1368.79
2843	1360.83
2844	1345.7
2845	1335.67
2846	1319.61
2847	1331.68
2848	1329.14
2849	1303.34
2850	1302.31
2851	1286.35
2852	1316.55
2853	1360.89
2854	1404.33
2855	1391.71
2856	1410.06
2857	1353.62
2858	1310.12
2859	1343.53
2860	1373.35
2861	1422.32
2862	1470.35
2863	1491.68
2864	1534.75
2865	1492.4
2866	1518.32
2867	1489.16
2868	1469.93
2869	1463.26
2870	1468.31
2871	1433.38
2872	1427.05
2873	1439
2874	1441.85
2875	1417.15
2876	1422.4
2877	1443.29
2878	1429.59
2879	1464.69
2880	1483.07
2881	1482.03
2882	1479.39
2883	1455.94
2884	1446.78
2885	1457.89
2886	1452.88
2887	1440.59
2888	1403.03
2889	1423.49
2890	1413.91
2891	1368.44
2892	1338.39
2893	1359.73
2894	1362.65
2895	1371.82
2896	1404.23
2897	1388.57
2898	1418.51
2899	1427.96
2900	1405.68
2901	1421.59
2902	1398.12
2903	1372.98
2904	1340.24
2905	1348.13
2906	1312.7
2907	1349.3
2908	1380.13
2909	1377.82
2910	1389.09
2911	1354.89
2912	1331.6
2913	1339.42
2914	1358.61
2915	1319.52
2916	1320.22
2917	1311.57
2918	1306.32
2919	1251.85
2920	1283.34
2921	1269.6
2922	1293.72
2923	1326.53
2924	1317.56
2925	1336.35
2926	1333.12
2927	1312.47
2928	1301.56
2929	1339.2
2930	1301.77
2931	1284.26
2932	1281.36
2933	1259.54
2934	1212.3
2935	1216.46
2936	1188.22
2937	1213.54
2938	1191.83
2939	1222.09
2940	1260.33
2941	1271.84
2942	1207.92
2943	1247.46
2944	1260.8
2945	1249.2
2946	1280.52
2947	1235.42
2948	1239.72
2949	1211.57
2950	1186.29
2951	1209.23
2952	1218.56
2953	1208.99
2954	1251.12
2955	1265.48
2956	1303.51
2957	1280.33
2958	1267.86
2959	1288.12
2960	1265.23
2961	1268.21
2962	1242.64
2963	1234.06
2964	1240.76
2965	1236.69
2966	1270.31
2967	1246.82
2968	1269.39
2969	1255.49
2970	1239.68
2971	1241.47
2972	1270.81
2973	1299.52
2974	1329.5
2975	1319.47
2976	1308.12
2977	1336.31
2978	1308.78
2979	1333.79
2980	1359.58
2981	1354.44
2982	1368.5
2983	1401.65
2984	1446.18
2985	1418.05
2986	1431.41
2987	1441.27
2988	1413.2
2989	1449.45
2990	1431.94
2991	1390.68
2992	1392.07
2993	1368.62
2994	1324.47
2995	1283.01
2996	1272.4
2997	1249.68
2998	1265.96
2999	1250.9
3000	1258.44
