# time	value
384	1244.57
385	1264.18
386	1307.46
387	1282.78
388	1245.95
389	1241.23
390	1238.03
391	1262.68
392	1265.68
393	1325.28
394	1355.12
395	1325.36
396	1323.9
397	1339.04
398	1371.66
399	1357.79
400	1338.91
401	1395.17
402	1430.39
403	1418.19
404	1430.03
405	1446.17
406	1479.06
407	1462.86
408	1468.53
409	1477.06
410	1464.64
411	1429.93
412	1428.93
413	1460.53
414	1451.78
415	1465.4
416	1446.38
417	1443.29
418	1478.17
419	1470.7
420	1507.75
421	1521.94
422	1551.13
423	1562.5
424	1596.56
425	1602.94
426	1611.79
427	1602.15
428	1587.07
429	1584.84
430	1619.32
431	1606.05
432	1588.59
433	1625.1
434	1571.38
435	1573.8
436	1537.42
437	1521.33
438	1498.18
439	1504.54
440	1540.3
441	1544.58
442	1528.43
443	1537.84
444	1534.09
445	1536.2
446	1566.3
447	1610.12
448	1626.14
449	1640.75
450	1612.07
451	1614.06
452	1630.26
453	1602.03
454	1598.67
455	1559.86
456	1583.62
457	1554.73
458	1547.45
459	1506.56
460	1501.17
461	1521.72
462	1503.93
463	1533.89
464	1493.82
465	1467.65
466	1495.87
467	1515.38
468	1505.83
469	1505.28
470	1513.15
471	1525.76
472	1500.28
473	1486.19
474	1484.53
475	1473.07
476	1464.2
477	1514.37
478	1499.4
479	1518.14
480	1494.74
481	1450.57
482	1456.67
483	1494.18
484	1498.01
485	1513.67
486	1543.12
487	1520.56
488	1461.38
489	1412.08
490	1413.08
491	1406.88
492	1400.95
493	1361.2
494	1406.37
495	1398.23
496	1419.21
497	1429.11
498	1431.58
499	1427.48
500	1418.68
501	1398.57
502	1402.88
503	1410.12
504	1384.74
505	1376.62
506	1382.21
507	1363.03
508	1319.15
509	1361.52
510	1353.18
511	1382.32
512	1364.66
513	1368.27
514	1369.55
515	1341.88
516	1341.01
517	1337.12
518	1315.49
519	1350.22
520	1363.34
521	1397.97
522	1401.38
523	1398.22
524	1383.16
525	1346.56
526	1318.72
527	1360.48
528	1363.74
529	1335.95
530	1353.01
531	1335.56
532	1328.94
533	1363.56
534	1340.72
535	1340.33
536	1351.66
537	1359.16
538	1371.06
539	1343.16
540	1375.14
541	1370.69
542	1385.84
543	1407.6
544	1380.99
545	1370.73
546	1360.88
547	1391.84
548	1336.58
549	1339.64
550	1326.41
551	1316.63
552	1315.51
553	1348.99
554	1390.99
555	1386.75
556	1385.57
557	1384.81
558	1422.6
559	1474.81
560	1468.47
561	1490.18
562	1499.84
563	1514.66
564	1532.36
565	1527.09
566	1565.55
567	1581.1
568	1579.5
569	1558.74
570	1579.56
571	1552.01
572	1556.28
573	1546.83
574	1550.77
575	1605.53
576	1574.93
577	1606.18
578	1573.23
579	1576.93
580	1576.23
581	1574.63
582	1545.27
583	1550.66
584	1540.02
585	1578.31
586	1569.66
587	1545.84
588	1531.42
589	1540.64
590	1516.26
591	1520.98
592	1501.77
593	1484.13
594	1488.13
595	1460.84
596	1464.91
597	1461.68
598	1455.14
599	1465.58
600	1419.52
601	1417.38
602	1438.53
603	1414.82
604	1421.23
605	1434.21
606	1373.81
607	1380.04
608	1407.95
609	1405.91
610	1438.34
611	1467.58
612	1490.14
613	1535.65
614	1552.72
615	1571.06
616	1607.13
617	1568.13
618	1579.67
619	1583.97
620	1604.19
621	1616.52
622	1625.89
623	1652.28
624	1657.7
625	1642.04
626	1633.11
627	1588.09
628	1600.29
629	1577.02
630	1566.67
631	1514.95
632	1548.86
633	1517.77
634	1564.48
635	1551.45
636	1573.12
637	1606.73
638	1582.14
639	1590.44
640	1578.04
641	1579
642	1537.27
643	1533.79
644	1559.78
645	1568.78
646	1547.83
647	1558.57
648	1549.05
649	1541.32
650	1530.97
651	1558.06
652	1562.22
653	1586.58
654	1631.53
655	1626.75
656	1651.03
657	1630.45
658	1675.15
659	1677.24
660	1635.49
661	1604.19
662	1642.66
663	1656.9
664	1646.74
665	1610.62
666	1634.97
667	1604.69
668	1601.82
669	1616.63
670	1615.61
671	1551.02
672	1544.19
673	1549.04
674	1551.83
675	1496.86
676	1492.28
677	1518.57
678	1486.39
679	1474.19
680	1501.31
681	1475.67
682	1440.65
683	1448.53
684	1467.12
685	1471.32
686	1461.41
687	1498.55
688	1518.54
689	1481.9
690	1479.45
691	1466.63
692	1449.89
693	1392.78
694	1411.91
695	1399.34
696	1386.26
697	1370.86
698	1427.39
699	1441.5
700	1410
701	1354.37
702	1376.87
703	1357.58
704	1355.36
705	1377.65
706	1363.55
707	1372.85
708	1355.83
709	1349.16
710	1410.59
711	1386.99
712	1372.23
713	1347.96
714	1343.29
715	1375.79
716	1361.25
717	1366.71
718	1381.21
719	1411.22
720	1395.33
721	1379.8
722	1374.61
723	1398.73
724	1422.22
725	1425.34
726	1397.3
727	1421.81
728	1406.68
729	1442.76
730	1451.05
731	1452.43
732	1474.57
733	1462.29
734	1481.25
735	1487.21
736	1505.73
737	1534.89
738	1536.22
739	1486.92
740	1447.8
741	1419.99
742	1434.18
743	1461.82
744	1451.77
745	1467.47
746	1469.47
747	1471.35
748	1492.86
749	1512.39
750	1505.76
751	1508.96
752	1563.96
753	1581.05
754	1562.9
755	1530.4
756	1560.08
757	1542.62
758	1583.88
759	1597.32
760	1611.46
761	1572.1
762	1596.66
763	1600.09
764	1625.45
765	1606.57
766	1648.74
767	1665.24
768	1687.01
769	1706.89
770	1729.07
771	1748.26
772	1749.21
773	1803.76
774	1786.8
775	1787.69
776	1774.92
777	1814.98
778	1789.05
779	1760.76
780	1767.56
781	1771.06
782	1759.57
783	1744.66
784	1769.59
785	1751.14
786	1737.46
787	1761.1
788	1760.5
789	1829.42
790	1828.56
791	1814.78
792	1782.51
793	1773.88
794	1797.96
795	1789.77
796	1772.83
797	1785.05
798	1778.06
799	1771.92
800	1715.96
801	1756.8
802	1818.01
803	1812.3
804	1845.01
805	1850.44
806	1860.57
807	1886.08
808	1900.06
809	1886.01
810	1899.24
811	1885.59
812	1874.3
813	1829.33
814	1822.91
815	1827.66
816	1828.07
817	1808.1
818	1771.91
819	1805.05
820	1775.43
821	1746.91
822	1753.21
823	1795.29
824	1777.55
825	1803.96
826	1812.67
827	1831.54
828	1798.84
829	1819.2
830	1832.63
831	1855.3
832	1839.73
833	1863.21
834	1869.26
835	1841.68
836	1814.65
837	1800.81
838	1813.14
839	1796.95
840	1808.74
841	1828.99
842	1847.69
843	1821.57
844	1819.39
845	1805.55
846	1816.49
847	1830.32
848	1828.72
849	1792.97
850	1775.45
851	1783.75
852	1772.58
853	1755.38
854	1742.07
855	1725.13
856	1695.29
857	1715.1
858	1678.33
859	1671.25
860	1674.65
861	1678.57
862	1660.67
863	1670.48
864	1693.69
865	1669.13
866	1638.23
867	1620.48
868	1648.69
869	1695.45
870	1712.46
871	1706.05
872	1706.54
873	1699.79
874	1675.34
875	1667.8
876	1689.07
877	1703.15
878	1712.84
879	1691.01
880	1697.11
881	1699.86
882	1697.84
883	1730.9
884	1765.77
885	1785.81
886	1810.26
887	1827.36
888	1802.11
889	1820.49
890	1848.77
891	1859.55
892	1864.63
893	1884.99
894	1894.59
895	1888.51
896	1919.82
897	1886.22
898	1851.93
899	1851.29
900	1862.82
901	1873.5
902	1882.63
903	1856.3
904	1858.04
905	1835.75
906	1793.7
907	1787.43
908	1761.52
909	1765.78
910	1767.41
911	1781.6
912	1797.68
913	1772.08
914	1803.65
915	1792.22
916	1797.95
917	1757.82
918	1791.26
919	1812.16
920	1855.22
921	1829.24
922	1846.5
923	1836.9
924	1875.03
925	1830.28
926	1826.92
927	1849.39
928	1828.64
929	1753.04
930	1776.61
931	1730.7
932	1730.98
933	1683.53
934	1691.3
935	1696.34
936	1736.58
937	1693.21
938	1700.37
939	1669.5
940	1688.73
941	1675.22
942	1678
943	1637.14
944	1640.03
945	1634.68
946	1612.21
947	1616.65
948	1593.42
949	1598.99
950	1610.94
951	1599.19
952	1606.73
953	1587.1
954	1553.44
955	1554.04
956	1559.44
957	1585.92
958	1616.82
959	1634.16
960	1635.35
961	1623.39
962	1610.33
963	1604.66
964	1582.58
965	1636.75
966	1679.89
967	1644.01
968	1629.65
969	1630.23
970	1601.73
971	1592.85
972	1618.37
973	1619.06
974	1633.89
975	1604.03
976	1595.79
977	1551.02
978	1590.59
979	1587.52
980	1568.66
981	1557.8
982	1514.61
983	1458.38
984	1408.06
985	1431.26
986	1389.52
987	1421.45
988	1436.56
989	1414.45
990	1414.07
991	1435.21
992	1397.37
993	1374.67
994	1392.47
995	1415.16
996	1382.31
997	1407.51
998	1412.46
999	1423.89
1000	1402.24
1001	1424.25
1002	1410.26
1003	1395.11
1004	1433.61
1005	1410.51
1006	1409.65
1007	1412.21
1008	1414.95
1009	1424.6
1010	1442.23
1011	1441.75
1012	1458.34
1013	1423.35
1014	1455.95
1015	1461.14
1016	1497.39
1017	1476.13
1018	1458.05
1019	1436.42
1020	1419.04
1021	1438.18
1022	1417.54
1023	1399.43
1024	1430.02
1025	1405.49
1026	1405.34
1027	1430.86
1028	1412.03
1029	1416.14
1030	1403.97
1031	1428.73
1032	1439.57
1033	1473.23
1034	1462.32
1035	1418.41
1036	1445.28
1037	1451.8
1038	1491.6
1039	1525.38
1040	1513.21
1041	1528.01
1042	1558.41
1043	1548.56
1044	1566
1045	1578.64
1046	1603.61
1047	1637.28
1048	1620.81
1049	1667.13
1050	1658.41
1051	1671.76
1052	1691.57
1053	1679.9
1054	1707.22
1055	1685.2
1056	1667.94
1057	1631.92
1058	1592.56
1059	1580.43
1060	1588.2
1061	1550.54
1062	1534.8
1063	1606.38
1064	1610.86
1065	1620.16
1066	1643.21
1067	1672.03
1068	1644.44
1069	1679.95
1070	1689.93
1071	1653.48
1072	1695.16
1073	1680.92
1074	1710.29
1075	1703.05
1076	1691.22
1077	1729.36
1078	1698.21
1079	1703.47
1080	1737.8
1081	1709.3
1082	1725.07
1083	1738.53
1084	1708.14
1085	1704.87
1086	1692.03
1087	1667.97
1088	1635.1
1089	1648.33
1090	1672.16
1091	1654.48
1092	1636.51
1093	1669.67
1094	1644.85
1095	1691.89
1096	1702.41
1097	1724.67
1098	1708.71
1099	1711.07
1100	1709.36
1101	1706.02
1102	1719.41
1103	1690.01
1104	1665.41
1105	1645.39
1106	1604.22
1107	1589.53
1108	1534.6
1109	1566.37
1110	1581.99
1111	1580.38
1112	1587.8
1113	1569.35
1114	1564.29
1115	1528.33
1116	1534.32
1117	1525.14
1118	1566.78
1119	1568.41
1120	1585.54
1121	1617.09
1122	1640.82
1123	1593.97
1124	1616.74
1125	1587.07
1126	1569.32
1127	1580.15
1128	1548.8
1129	1531.7
1130	1535.88
1131	1530.1
1132	1537.32
1133	1507.45
1134	1503.53
1135	1491.49
1136	1506.04
1137	1494.77
1138	1517.2
1139	1487.96
1140	1447.13
1141	1438.06
1142	1443.49
1143	1447.45
1144	1396.29
1145	1399.96
1146	1389.87
1147	1407.5
1148	1415.33
1149	1412.64
1150	1429.9
1151	1485.65
1152	1487.17
1153	1520.57
1154	1526.84
1155	1527.9
1156	1474.2
1157	1517.51
1158	1534.67
1159	1528.23
1160	1527.81
1161	1565.14
1162	1560.1
1163	1579.86
1164	1558.64
1165	1559.85
1166	1545.51
1167	1537.94
1168	1536.39
1169	1571.99
1170	1598.31
1171	1642.98
1172	1650.79
1173	1644.12
1174	1626.05
1175	1608.53
1176	1634
1177	1653.78
1178	1624.43
1179	1642.19
1180	1611.86
1181	1564.26
1182	1552.09
1183	1514.42
1184	1491.49
1185	1488.08
1186	1525.04
1187	1523.4
1188	1513.37
1189	1509.22
1190	1511.22
1191	1489.6
1192	1485.09
1193	1504.79
1194	1489.59
1195	1453.18
1196	1361.15
1197	1343.61
1198	1313.33
1199	1320.52
1200	1355.01
1201	1377.27
1202	1384.33
1203	1397.17
1204	1387.81
1205	1404.74
1206	1365.65
1207	1388.29
1208	1459.15
1209	1440.93
1210	1444.97
1211	1415.62
1212	1406.91
1213	1417.97
1214	1425.55
1215	1432.55
1216	1426.27
1217	1450.6
1218	1470.5
1219	1476.33
1220	1478.08
1221	1499.93
1222	1542.46
1223	1546.75
1224	1508.12
1225	1524.74
1226	1514.91
1227	1538.11
1228	1532.11
1229	1503.16
1230	1526.06
1231	1542.76
1232	1556.73
1233	1578.2
1234	1574.74
1235	1596.02
1236	1609.05
1237	1607.91
1238	1588.27
1239	1542.48
1240	1539.59
1241	1582.75
1242	1593.1
1243	1539.62
1244	1547.34
1245	1487.88
1246	1509.54
1247	1515.69
1248	1532.9
1249	1540.68
1250	1503.64
1251	1536.56
1252	1536.66
1253	1526.6
1254	1535.1
1255	1530.87
1256	1542.88
1257	1558.04
1258	1565.76
1259	1574.52
1260	1582.16
1261	1561.59
1262	1587
1263	1594.65
1264	1584.48
1265	1611.16
1266	1631.6
1267	1617.5
1268	1597.96
1269	1585.72
1270	1559.37
1271	1523.95
1272	1507.24
1273	1520.72
1274	1553.01
1275	1551.44
1276	1541.7
1277	1549.03
1278	1554.97
1279	1556.33
1280	1561.26
1281	1548.29
1282	1501.52
1283	1470.41
1284	1506.43
1285	1511.94
1286	1515.78
1287	1510.45
1288	1490.95
1289	1503.52
1290	1519.39
1291	1565.01
1292	1546.13
1293	1592.98
1294	1523.76
1295	1539.07
1296	1547.9
1297	1550.24
1298	1586.76
1299	1595.27
1300	1638.15
1301	1676.19
1302	1671.23
1303	1680.17
1304	1674.97
1305	1703.64
1306	1701.64
1307	1679.8
1308	1677.51
1309	1657.6
1310	1648.26
1311	1623.32
1312	1593.06
1313	1608.19
1314	1584.93
1315	1552.98
1316	1523.6
1317	1494.52
1318	1484.5
1319	1520.65
1320	1554.64
1321	1527.14
1322	1514.53
1323	1563.38
1324	1545.23
1325	1513.22
1326	1467.48
1327	1479.05
1328	1447.42
1329	1462.5
1330	1435.73
1331	1432.62
1332	1427.53
1333	1391.27
1334	1418.38
1335	1412.5
1336	1398.61
1337	1392.44
1338	1395.02
1339	1397.85
1340	1379.52
1341	1437.71
1342	1418.64
1343	1425.34
1344	1391.29
1345	1379.71
1346	1376.47
1347	1407.06
1348	1385.67
1349	1356.04
1350	1374.97
1351	1370.22
1352	1378.24
1353	1432.03
1354	1415.12
1355	1425.28
1356	1422.23
1357	1438.63
1358	1436.08
1359	1439.72
1360	1401.8
1361	1387.27
1362	1439.63
1363	1483.58
1364	1532.36
1365	1551.84
1366	1541.76
1367	1509.73
1368	1484.29
1369	1443.49
1370	1427.21
1371	1380.12
1372	1404.76
1373	1475.64
1374	1446.56
1375	1477.79
1376	1497.98
1377	1504.1
1378	1529.36
1379	1530.43
1380	1547.57
1381	1558.67
1382	1546.54
1383	1562.85
1384	1594.28
1385	1590.78
1386	1599.52
1387	1606.41
1388	1635.83
1389	1632.59
1390	1625.69
1391	1613.09
1392	1597.4
1393	1599.68
1394	1597.28
1395	1588.13
1396	1590.5
1397	1585.15
1398	1579.35
1399	1591.91
1400	1611.72
1401	1642.17
1402	1642.86
1403	1591.71
1404	1570.06
1405	1552.98
1406	1545.92
1407	1562.26
1408	1578.82
1409	1601.47
1410	1641.66
1411	1637.49
1412	1653.86
1413	1611.21
1414	1613.35
1415	1616.13
1416	1638.19
1417	1622.1
1418	1623.15
1419	1638.45
1420	1661.2
1421	1647.46
1422	1673.31
1423	1673.64
1424	1692.91
1425	1693.64
1426	1721.5
1427	1747.06
1428	1765.19
1429	1722.16
1430	1732.53
1431	1714.37
1432	1709.44
1433	1698.27
1434	1707.74
1435	1709.78
1436	1706.09
1437	1732.83
1438	1762
1439	1775.21
1440	1783.57
1441	1790.66
1442	1758.45
1443	1749
1444	1746.55
1445	1754.99
1446	1722.66
1447	1739.38
1448	1722.61
1449	1685.27
1450	1663.91
1451	1686.25
1452	1672.37
1453	1660.91
1454	1632.98
1455	1631.39
1456	1644.75
1457	1637.08
1458	1652.32
1459	1640.09
1460	1678.26
1461	1659.02
1462	1649.49
1463	1659.53
1464	1669.11
1465	1658.4
1466	1660.9
1467	1654.36
1468	1639.34
1469	1660.25
1470	1668.78
1471	1709.92
1472	1663.84
1473	1678.74
1474	1667.61
1475	1631.54
1476	1653.06
1477	1591.03
1478	1562.3
1479	1544.29
1480	1534.86
1481	1547.97
1482	1579.44
1483	1581.24
1484	1586.48
1485	1564.8
1486	1584.43
1487	1579.16
1488	1564.88
1489	1573.99
1490	1522.07
1491	1495.69
1492	1536.23
1493	1510.97
1494	1525.32
1495	1495.75
1496	1459.17
1497	1412.82
1498	1413.48
1499	1392.72
1500	1413.57
1501	1394.18
1502	1385.02
1503	1458.14
1504	1442.38
1505	1467.1
1506	1420.42
1507	1445.43
1508	1468.19
1509	1438.67
1510	1430.69
1511	1431.51
1512	1424.76
1513	1434.13
1514	1440.95
1515	1426.54
1516	1377.73
1517	1379.37
1518	1438.36
1519	1470.72
1520	1455.55
1521	1422.58
1522	1396.37
1523	1402.9
1524	1416.24
1525	1423.21
1526	1459.31
1527	1489.91
1528	1444.33
1529	1422.64
1530	1399.27
1531	1416.45
1532	1372.23
1533	1325.84
1534	1292.54
1535	1267.42
1536	1273.38
1537	1281.45
1538	1309.4
1539	1293.11
1540	1310.56
1541	1277.61
1542	1306.9
1543	1292.59
1544	1247.54
1545	1238.57
1546	1257.75
1547	1260.41
1548	1282.27
1549	1290.6
1550	1320.67
1551	1348.12
1552	1376.19
1553	1395.59
1554	1375.21
1555	1390.72
1556	1353.12
1557	1369.53
1558	1381.7
1559	1377.11
1560	1324.64
1561	1362.26
1562	1368.52
1563	1358.57
1564	1382.23
1565	1369.7
1566	1371.41
1567	1318.22
1568	1355.78
1569	1372.31
1570	1379.07
1571	1371.3
1572	1350.66
1573	1375.09
1574	1385.93
1575	1399.42
1576	1408.26
1577	1379.42
1578	1370.69
1579	1376.94
1580	1419.54
1581	1446.28
1582	1482.19
1583	1455.33
1584	1427.89
1585	1424.25
1586	1453.65
1587	1468.27
1588	1403.98
1589	1414.85
1590	1386.15
1591	1367.61
1592	1369.56
1593	1334.85
1594	1364.03
1595	1386.48
1596	1369.13
1597	1392.35
1598	1420.93
1599	1422.28
1600	1432.59
1601	1419.46
1602	1419.09
1603	1480.45
1604	1534.95
1605	1566.69
1606	1653.27
1607	1702.33
1608	1694.07
1609	1693.07
1610	1745.11
1611	1726.91
1612	1711.89
1613	1710.45
1614	1736.79
1615	1745.15
1616	1751.18
1617	1753.39
1618	1765.93
1619	1730.61
1620	1722.83
1621	1760.38
1622	1749.13
1623	1737.74
1624	1731.28
1625	1711.62
1626	1700.61
1627	1731.66
1628	1709.81
1629	1721.26
1630	1798.48
1631	1776.76
1632	1777.43
1633	1767.55
1634	1800.99
1635	1785.41
1636	1790.2
1637	1766.1
1638	1813.39
1639	1776.57
1640	1808.36
1641	1770.62
1642	1767.1
1643	1751.47
1644	1740.73
1645	1752
1646	1758.18
1647	1739.09
1648	1720.76
1649	1732.24
1650	1739.01
1651	1719.33
1652	1698.89
1653	1746.81
1654	1765.99
1655	1773.05
1656	1741.4
1657	1759.03
1658	1774.11
1659	1789.7
1660	1776.94
1661	1777.14
1662	1748.03
1663	1785.49
1664	1739.02
1665	1710.54
1666	1703.12
1667	1717.92
1668	1725.76
1669	1736.09
1670	1736.01
1671	1750.7
1672	1762.51
1673	1789.72
1674	1773.53
1675	1767.1
1676	1761.85
1677	1755.19
1678	1753.48
1679	1751.08
1680	1769.51
1681	1784.31
1682	1760.64
1683	1776.03
1684	1759.8
1685	1758.53
1686	1745.78
1687	1753.91
1688	1727.96
1689	1743.65
1690	1730.6
1691	1717.43
1692	1748.64
1693	1741.95
1694	1781.73
1695	1760.94
1696	1790.17
1697	1778.98
1698	1768.32
1699	1773.34
1700	1740.71
1701	1749.79
1702	1732.71
1703	1757.05
1704	1764.94
1705	1788.81
1706	1778.03
1707	1792.63
1708	1757.88
1709	1735.66
1710	1731.58
1711	1724.71
1712	1742.64
1713	1721.91
1714	1714.81
1715	1717.23
1716	1753.6
1717	1758.07
1718	1777.21
1719	1737.92
1720	1732.41
1721	1730.12
1722	1721.86
1723	1743.8
1724	1759.55
1725	1761.61
1726	1725.94
1727	1723.19
1728	1707.23
1729	1697.39
1730	1704.29
1731	1672.67
1732	1698.23
1733	1699.8
1734	1700.56
1735	1709.3
1736	1700.33
1737	1695.77
1738	1655.22
1739	1683.46
1740	1710.49
1741	1709.71
1742	1682.16
1743	1670.62
1744	1666.97
1745	1647.95
1746	1664.58
1747	1670.17
1748	1658.24
1749	1648.05
1750	1620.81
1751	1634.07
1752	1615.9
1753	1658.65
1754	1642.01
1755	1652.25
1756	1645.45
1757	1639.11
1758	1665.63
1759	1665.51
1760	1681.16
1761	1681.1
1762	1679.69
1763	1688.4
1764	1729.52
1765	1759.2
1766	1772.35
1767	1811.66
1768	1762.46
1769	1769.55
1770	1755.64
1771	1729.72
1772	1684.03
1773	1688.36
1774	1672.59
1775	1715.55
1776	1707.1
1777	1683.6
1778	1677.33
1779	1680.4
1780	1644.72
1781	1648.09
1782	1654.84
1783	1607.04
1784	1618.9
1785	1631.28
1786	1641.4
1787	1649.54
1788	1592.25
1789	1607.27
1790	1552.15
1791	1524.45
1792	1552.16
1793	1509.67
1794	1524.15
1795	1529.19
1796	1506.49
1797	1476.65
1798	1475.35
1799	1487.35
1800	1483.87
1801	1491.26
1802	1508.88
1803	1553.52
1804	1518.45
1805	1492.98
1806	1464.4
1807	1474.02
1808	1520.01
1809	1510.74
1810	1506.81
1811	1544.58
1812	1543.82
1813	1540.61
1814	1501.15
1815	1504.76
1816	1581.46
1817	1584.72
1818	1580.6
1819	1583.79
1820	1574.07
1821	1544.64
1822	1550.75
1823	1565.59
1824	1556.2
1825	1537.91
1826	1562.83
1827	1553.53
1828	1554.95
1829	1494.57
1830	1479.3
1831	1486.24
1832	1496.22
1833	1505.59
1834	1508.53
1835	1480.06
1836	1487.68
1837	1476.42
1838	1462.12
1839	1517.67
1840	1516.8
1841	1559.25
1842	1540.4
1843	1541.01
1844	1572.5
1845	1561.91
1846	1534.1
1847	1520.45
1848	1493.84
1849	1516.55
1850	1538.31
1851	1537.65
1852	1528.5
1853	1534.26
1854	1522.47
1855	1491.77
1856	1481.61
1857	1469.88
1858	1476.93
1859	1492.64
1860	1486.65
1861	1536.95
1862	1521.25
1863	1536.6
1864	1543.63
1865	1529.61
1866	1536.06
1867	1554.34
1868	1545.04
1869	1575.05
1870	1586.04
1871	1572.44
1872	1552.14
1873	1563.69
1874	1546.87
1875	1545.66
1876	1570.27
1877	1548.53
1878	1565.67
1879	1553.4
1880	1525.22
1881	1557.87
1882	1518.42
1883	1462.52
1884	1462.7
1885	1486.66
1886	1434.13
1887	1476.07
