# time	value
1976	1305
1977	1288.54
1978	1325.13
1979	1303.42
1980	1302.54
1981	1271.3
1982	1302.03
1983	1307.76
1984	1308.32
1985	1259.25
1986	1258.32
1987	1243.17
1988	1261.34
1989	1280.05
1990	1281.03
1991	1314.23
1992	1291.19
1993	1271.51
1994	1242.43
1995	1227.21
1996	1229.55
1997	1184.96
1998	1207.18
1999	1190.04
2000	1213
2001	1192.05
2002	1186.42
2003	1261.61
2004	1262
2005	1247.6
2006	1236.41
2007	1233.43
2008	1247.98
2009	1247.96
2010	1280.34
2011	1283.02
2012	1286.33
2013	1286.91
2014	1314.88
2015	1331.44
2016	1347.03
2017	1341.93
2018	1373.78
2019	1418.17
2020	1428.16
2021	1401.01
2022	1377.48
2023	1363.53
2024	1343.57
2025	1310.5
2026	1325.12
2027	1352.71
2028	1390.45
2029	1415.21
2030	1360.81
2031	1332.25
2032	1321.51
2033	1329.42
2034	1302.06
2035	1303.41
2036	1324.5
2037	1292.43
2038	1288.23
2039	1291.27
2040	1278.24
2041	1280.05
2042	1275.02
2043	1275.46
2044	1307.7
2045	1295.06
2046	1275.39
2047	1253.95
2048	1197.26
2049	1184.61
2050	1225.79
2051	1220.53
2052	1166.83
2053	1209.53
2054	1186.88
2055	1191.83
2056	1193.58
2057	1196.19
2058	1204.66
2059	1181.79
2060	1156.62
2061	1113.33
2062	1110.62
2063	1113.74
2064	1112.76
2065	1154.1
2066	1150.95
2067	1170.29
2068	1171.44
2069	1160.91
2070	1162.19
2071	1192.07
2072	1183.63
2073	1220.62
2074	1234.41
2075	1202.92
2076	1194.47
2077	1166.03
2078	1160.84
2079	1184.35
2080	1191.87
2081	1175.26
2082	1153.01
2083	1144.12
2084	1162.25
2085	1184.11
2086	1190.44
2087	1228.72
2088	1197.65
2089	1134.14
2090	1119.95
2091	1169.09
2092	1186.71
2093	1169.23
2094	1161.54
2095	1187.1
2096	1172.14
2097	1216.02
2098	1203.69
2099	1169.38
2100	1151.3
2101	1154.86
2102	1141.12
2103	1157.49
2104	1153.43
2105	1180.27
2106	1244.54
2107	1204.03
2108	1203.65
2109	1242.31
2110	1246.12
2111	1265.09
2112	1276.87
2113	1251.46
2114	1221.99
2115	1253.18
2116	1195.55
2117	1228.73
2118	1198.15
2119	1214.79
2120	1200.91
2121	1158.79
2122	1173.27
2123	1178.63
2124	1223.19
2125	1244.2
2126	1193.84
2127	1197.59
2128	1224.18
2129	1244.44
2130	1235.87
2131	1253.51
2132	1249.18
2133	1240.84
2134	1254.17
2135	1254.9
2136	1229.8
2137	1222.26
2138	1195.88
2139	1160.86
2140	1158.18
2141	1145.58
2142	1127.13
2143	1140.68
2144	1138.58
2145	1168.28
2146	1163.52
2147	1138.57
2148	1178.06
2149	1169.29
2150	1120.82
2151	1105.7
2152	1118.61
2153	1114.74
2154	1110.51
2155	1111.72
2156	1088.72
2157	1034.3
2158	1047.24
2159	1068.57
2160	1061.27
2161	1075.65
2162	1109.25
2163	1099.56
2164	1094.22
2165	1064.43
2166	1085.3
2167	1074.3
2168	1052.84
2169	1049.32
2170	1051.72
2171	1071.94
2172	1051.5
2173	1083.48
2174	1050.65
2175	1069.48
2176	1060.73
2177	1084.16
2178	1077.69
2179	1070.4
2180	1084.99
2181	1084.76
2182	1124.35
2183	1145.61
2184	1211.09
2185	1226.87
2186	1154.6
2187	1157.47
2188	1128.47
2189	1102.9
2190	1097.32
2191	1098.58
2192	1083.88
2193	1072.11
2194	1055.92
2195	1065.36
2196	1119.67
2197	1102.06
2198	1063.58
2199	1057.84
2200	1086.98
2201	1100.94
2202	1097.47
2203	1071.99
2204	1054.3
2205	1090.09
2206	1105.17
2207	1102.1
2208	1100.31
2209	1083.23
2210	1092.42
2211	1036.92
2212	1057.18
2213	1039.43
2214	1029.1
2215	1027.31
2216	1062.2
2217	1073.6
2218	1056.56
2219	1056.54
2220	1014.11
2221	995.001
2222	983.29
2223	980.402
2224	981.075
2225	968.041
2226	961.675
2227	961.195
2228	971.008
2229	1011.49
2230	1013.65
2231	1022.18
2232	1055.52
2233	1086.73
2234	1068.27
2235	1037.54
2236	1035.12
2237	992.657
2238	979.819
2239	971.433
2240	1002.89
2241	1007.4
2242	992.261
2243	1008.24
2244	987.317
2245	968.525
2246	981.704
2247	986.105
2248	972.478
2249	949.982
2250	952.659
2251	933.444
2252	984.157
2253	1003.73
2254	1031.33
2255	1010.35
2256	991.062
2257	941.193
2258	941.046
2259	976.162
2260	972.057
2261	986.099
2262	939.632
2263	891.885
2264	864.798
2265	868.074
2266	857.147
2267	845.593
2268	850.52
2269	837.686
2270	839.376
2271	844.555
2272	832.734
2273	836.008
2274	830.14
2275	831.891
2276	810.844
2277	766.503
2278	765.081
2279	808.236
2280	813.34
2281	797.262
2282	775.48
2283	818.261
2284	833.916
2285	850.89
2286	895.466
2287	931.47
2288	930.443
2289	934.449
2290	920.975
2291	909.102
2292	938.148
2293	940.194
2294	903.657
2295	878.204
2296	874.818
2297	866.235
2298	810.318
2299	778.518
2300	782.67
2301	777.917
2302	815.175
2303	766.295
2304	772.323
2305	769.138
2306	830.628
2307	822.894
2308	877.007
2309	899.25
2310	881.399
2311	857.177
2312	871.863
2313	934.651
2314	940.184
2315	940.228
2316	965.08
2317	973.909
2318	968.197
2319	981.907
2320	1005.65
2321	1018.41
2322	983.564
2323	1008.66
2324	1039.96
2325	1031.27
2326	1011.26
2327	968.726
2328	955.512
2329	1034.79
2330	1061.03
2331	1083.33
2332	1055.94
2333	1018.73
2334	1000.25
2335	1008.59
2336	1018.62
2337	1053.25
2338	1095.49
2339	1092.28
2340	1089.77
2341	1051.76
2342	1097.85
2343	1177.45
2344	1180.88
2345	1174.67
2346	1161.78
2347	1120.06
2348	1101.4
2349	1096.39
2350	1139.14
2351	1179.17
2352	1162.75
2353	1138.23
2354	1145.67
2355	1204.43
2356	1196.34
2357	1193.57
2358	1170.39
2359	1193.63
2360	1195.94
2361	1227.3
2362	1246.6
2363	1229.88
2364	1229.38
2365	1242.39
2366	1215.95
2367	1261.47
2368	1306.9
2369	1302.72
2370	1290.32
2371	1282.15
2372	1310.96
2373	1318.07
2374	1311.32
2375	1291.81
2376	1270.18
2377	1279.13
2378	1242.32
2379	1235.2
2380	1249.6
2381	1225
2382	1277.22
2383	1236
2384	1242.72
2385	1238.32
2386	1199.95
2387	1166.83
2388	1145.97
2389	1146.14
2390	1141.74
2391	1125.63
2392	1138.13
2393	1135.23
2394	1138.47
2395	1081.19
2396	1068.73
2397	1053.34
2398	1043.38
2399	1056.54
2400	1055.15
2401	1019.16
2402	1015.35
2403	1007.15
2404	969.487
2405	947.215
2406	963.821
2407	979.574
2408	941.187
2409	904.995
2410	925.523
2411	890.589
2412	885.562
2413	901.52
2414	928.203
2415	924.698
2416	936.175
2417	980.636
2418	978.755
2419	1036.88
2420	1039.27
2421	1093.26
2422	1057.31
2423	1067.47
2424	1079.2
2425	1091.24
2426	1072.96
2427	1082.75
2428	1093.94
2429	1140.82
2430	1140.31
2431	1149.72
2432	1129.6
2433	1184.89
2434	1135.26
2435	1148.84
2436	1121.29
2437	1087.41
2438	1106.72
2439	1124.96
2440	1145.82
2441	1150.85
2442	1155.48
2443	1147.48
2444	1115.31
2445	1137.9
2446	1111.82
2447	1118.44
2448	1098.51
2449	1100.73
2450	1121.39
2451	1122.64
2452	1110.99
2453	1133.79
2454	1114.7
2455	1164.89
2456	1146.61
2457	1166.81
2458	1188.92
2459	1200.67
2460	1190.78
2461	1186.51
2462	1159.82
2463	1154.13
2464	1150.26
2465	1156.75
2466	1135.41
2467	1140.38
2468	1152.04
2469	1156.71
2470	1180.04
2471	1153.41
2472	1114.3
2473	1131.68
2474	1116.16
2475	1139.96
2476	1152.46
2477	1151.21
2478	1094.62
2479	1138.23
2480	1107.96
2481	1086.36
2482	1088.88
2483	1025.91
2484	1040.24
2485	1035.19
2486	1040.65
2487	1001.09
2488	1007.93
2489	1002.84
2490	1012.77
2491	1024.46
2492	1060.67
2493	1046.24
2494	1043.18
2495	1022.86
2496	996.681
2497	995.453
2498	1040.95
2499	1015.08
2500	1052.37
2501	1047.09
2502	1066.81
2503	1073.08
2504	1033.88
2505	1013.62
2506	1046.65
2507	1033.2
2508	1003.2
2509	1014.69
2510	1057.88
2511	1122.53
2512	1113.54
2513	1107.3
2514	1086.09
2515	1108.61
2516	1081.84
2517	1097.52
2518	1105.68
2519	1108.86
2520	1098.37
2521	1113.9
2522	1072.32
2523	1087.86
2524	1136.35
2525	1122.25
2526	1141.08
2527	1161.48
2528	1168.75
2529	1131.36
2530	1114.01
2531	1146.08
2532	1129.84
2533	1124.61
2534	1127.73
2535	1119.92
2536	1114.02
2537	1082.74
2538	1064.62
2539	1047.3
2540	1021.57
2541	1061.94
2542	1058.18
2543	1058.44
2544	1062.82
2545	1078.31
2546	1040.38
2547	994.029
2548	1013.54
2549	1024.32
2550	1049.9
2551	1055.79
2552	1103.05
2553	1056.74
2554	1048.19
2555	1073.94
2556	1056.6
2557	1074.24
2558	1041
2559	1045.66
2560	1003.84
2561	1000.22
2562	1019.79
2563	1004.8
2564	1007.55
2565	1009.45
2566	1011.85
2567	980.571
2568	954.067
2569	963.599
2570	979.38
2571	945.266
2572	949.108
2573	923.126
2574	873.326
2575	844.986
2576	840.664
2577	840.386
2578	830.139
2579	836.187
2580	831.061
2581	821.655
2582	852.504
2583	808.734
2584	822.57
2585	810.69
2586	792.224
2587	753.605
2588	791.677
2589	790.008
2590	771.056
2591	777.111
2592	757.324
2593	723.623
2594	715.02
2595	751.431
2596	754.631
2597	750.208
2598	762.119
2599	703.131
2600	680.092
2601	647.94
2602	652.354
2603	634.402
2604	626.773
2605	638.648
2606	644.335
2607	640.566
2608	611.232
2609	636.011
2610	605.614
2611	599.322
2612	568.604
2613	578.322
2614	569.897
2615	576.337
2616	633.747
2617	693.47
2618	711.602
2619	717.644
2620	761.96
2621	781.978
2622	806.731
2623	795.3
2624	768.907
2625	744.824
2626	677.817
2627	695.741
2628	712.953
2629	694.633
2630	768.278
2631	768.648
2632	772.178
2633	760.028
2634	740.855
2635	740.075
2636	746.321
2637	768.947
2638	721.557
2639	717.33
2640	750.646
2641	729.051
2642	742.816
2643	688.226
2644	705.204
2645	733.272
2646	737.295
2647	750.473
2648	790.602
2649	766.25
2650	776.459
2651	794.345
2652	780.581
2653	767.985
2654	750.043
2655	728.17
2656	680.288
2657	696.515
2658	689.562
2659	690.373
2660	746.416
2661	758.247
2662	792.754
2663	784.392
2664	795.75
2665	789.711
2666	846.742
2667	857.824
2668	883.304
2669	871.667
2670	861.311
2671	850.719
2672	808.315
2673	835.228
2674	870.72
2675	850.092
2676	861.374
2677	855.804
2678	871.175
2679	862.228
2680	908.29
2681	888.079
2682	886.632
2683	882.949
2684	835.531
2685	851.286
2686	853.128
2687	850.429
2688	857.89
2689	898.829
2690	896.943
2691	914.102
2692	894.623
2693	916.466
2694	900.464
2695	897.497
2696	894.171
2697	881.173
2698	873.628
2699	881.67
2700	856.197
2701	878.428
2702	881.461
2703	857.752
2704	846.245
2705	849.002
2706	832.931
2707	843.978
2708	860.123
2709	821.04
2710	839.614
2711	839.985
2712	819.766
2713	869.858
2714	856.587
2715	826.821
2716	825.671
2717	854.244
2718	792.108
2719	792.478
2720	808.175
2721	780.748
2722	762.372
2723	782.254
2724	796.517
2725	807.096
2726	816.744
2727	808.927
2728	802.979
2729	778.889
2730	793.742
2731	803.586
2732	837.682
2733	838.254
2734	824.973
2735	833.314
2736	847.906
2737	858.732
2738	878.856
2739	880.244
2740	919.837
2741	912.695
2742	903.266
2743	930.572
2744	895.108
2745	851.888
2746	864.423
2747	863.897
2748	848.865
2749	837.633
2750	843.904
2751	857.516
2752	860.093
2753	871.622
2754	876.215
2755	884.133
2756	895.581
2757	878.455
2758	873.659
2759	888.827
2760	867.866
2761	869.16
2762	877.716
2763	886.023
2764	911.13
2765	910.534
2766	900.291
2767	922.632
2768	911.299
2769	909.382
2770	886.703
2771	867.701
2772	804.23
2773	769.982
2774	751.78
2775	758.254
2776	750.652
2777	778.539
2778	794.112
2779	784.752
2780	779.875
2781	783.073
2782	791.638
2783	834.749
2784	834.322
2785	869.726
2786	886.579
2787	925.133
2788	955.394
2789	941.731
2790	953.362
2791	984.092
2792	978.103
2793	946.982
2794	982.993
2795	1038.81
2796	1023.38
2797	1119.46
2798	1123.32
2799	1111.33
2800	1158.88
2801	1098.37
2802	1098.71
2803	1103.33
2804	1139.8
2805	1100.62
2806	1103.08
2807	1136.58
2808	1146.9
2809	1152.9
2810	1126.86
2811	1116.52
2812	1078.08
2813	1062.25
2814	1030.49
2815	1024.48
2816	1026.53
2817	1018.49
2818	1001.09
2819	1006.88
2820	999.455
2821	1017.08
2822	993.854
2823	1039.26
2824	1059.04
2825	1065.17
2826	1061.5
2827	1069.22
2828	1064.72
2829	1036.94
2830	1060.42
2831	1065.74
2832	1039.72
2833	1021.87
2834	1007.16
2835	1005.65
2836	1018.21
2837	1067.5
2838	1091.15
2839	1114.8
2840	1104.81
2841	1122.02
2842	1124.11
2843	1142.66
2844	1079.58
2845	1121.69
2846	1092.51
2847	1111.24
2848	1104.29
2849	1097.74
2850	1074.42
2851	1084.98
2852	1064.61
2853	1024.97
2854	1026.84
2855	1004.2
2856	959.157
2857	984.989
2858	952.366
2859	961.774
2860	954.801
2861	963.168
2862	905.556
2863	949.565
2864	956.725
2865	936.535
2866	927.164
2867	925.919
2868	926.034
2869	943.192
2870	935.346
2871	956.778
2872	915.424
2873	903.727
2874	903.801
2875	902.398
2876	901.687
2877	918.365
2878	912.466
2879	931.198
2880	880.122
2881	869.851
2882	838.822
2883	854.954
2884	923.101
2885	903.957
2886	909.924
2887	939.427
2888	895.396
2889	886.179
2890	886.143
2891	891.512
2892	900.468
2893	915.507
2894	908.772
2895	918.365
2896	936.911
2897	926.663
2898	916.975
2899	889.776
2900	886.279
2901	889.927
2902	922.27
2903	943.397
2904	934.862
2905	915.268
2906	940.42
2907	916.83
2908	904.882
2909	893.417
2910	946.408
2911	933.703
2912	940.953
2913	948.799
2914	962.253
2915	996.871
2916	980.221
2917	959.622
2918	970.093
2919	976.404
2920	952.309
2921	953.225
2922	943.845
2923	929.463
2924	907.056
2925	910.728
2926	906.687
2927	893.925
2928	873.6
2929	894.425
2930	921.884
2931	942.449
2932	937.752
2933	914.393
2934	915.817
2935	939.581
2936	987.912
2937	1023.66
2938	1020.52
2939	1022.05
2940	1048.07
2941	1015.79
2942	987.328
2943	1008.95
2944	1025.84
2945	1008.89
2946	1016.88
2947	1018.69
2948	1016.91
2949	1020.61
2950	980.559
2951	987.754
2952	967.891
2953	934.293
2954	913.019
2955	908.626
2956	896.577
2957	890.785
2958	880.331
2959	882.488
2960	881.901
2961	857.761
2962	874.227
2963	887.328
2964	888.096
2965	948.048
2966	928.368
2967	945.227
2968	971.5
2969	953.247
2970	907.335
2971	940.418
2972	922.455
2973	915.592
2974	905.102
2975	892.619
2976	854.791
2977	839.368
2978	860.894
2979	877.728
2980	909.714
2981	878.567
2982	862.719
2983	851.059
2984	869.299
2985	877.771
2986	933.857
2987	965.555
2988	1010.91
2989	987.765
2990	994.676
2991	1003.6
2992	991.219
2993	1000.23
2994	964.764
2995	993.851
2996	1013.94
2997	1077.12
2998	1097.85
2999	1047.37
3000	1028.77
