# time	value
1984	1405.99
1985	1400.98
1986	1386.96
1987	1440.56
1988	1443.78
1989	1446.47
1990	1499.19
1991	1456.37
1992	1478.73
1993	1510.08
1994	1492.67
1995	1479.1
1996	1464.66
1997	1460.51
1998	1460.72
1999	1451.39
2000	1464.36
2001	1474.87
2002	1494.37
2003	1457.68
2004	1424.17
2005	1434.83
2006	1438.6
2007	1444.35
2008	1452.13
2009	1478.33
2010	1480.17
2011	1477.16
2012	1498.08
2013	1511.34
2014	1514.38
2015	1528.88
2016	1554.84
2017	1555.03
2018	1525.02
2019	1565.52
2020	1572.37
2021	1578.52
2022	1553.03
2023	1541.24
2024	1576.08
2025	1588.8
2026	1564.95
2027	1562.52
2028	1589.35
2029	1559.72
2030	1531.58
2031	1522.77
2032	1451.34
2033	1448.09
2034	1427.96
2035	1440.4
2036	1426.15
2037	1445.07
2038	1411.84
2039	1387.02
2040	1385.42
2041	1373.79
2042	1358.34
2043	1350.47
2044	1347.41
2045	1353.61
2046	1347.05
2047	1368.38
2048	1402.76
2049	1415.71
2050	1384.38
2051	1376.75
2052	1378.07
2053	1339.62
2054	1315.47
2055	1300.44
2056	1269.73
2057	1324.76
2058	1301.83
2059	1252.63
2060	1208.96
2061	1212.13
2062	1167.72
2063	1169.91
2064	1150.07
2065	1164.49
2066	1136.3
2067	1107.86
2068	1122.65
2069	1111.95
2070	1112.29
2071	1141.23
2072	1167.03
2073	1159.36
2074	1195.79
2075	1193.29
2076	1171.96
2077	1135.27
2078	1134.06
2079	1132.51
2080	1130.56
2081	1130.98
2082	1171.72
2083	1160.6
2084	1169.36
2085	1167.64
2086	1183.72
2087	1197.73
2088	1198.31
2089	1171.87
2090	1168.99
2091	1138.03
2092	1188.91
2093	1198.12
2094	1190.04
2095	1131.19
2096	1112.55
2097	1123.5
2098	1128.72
2099	1102.48
2100	1095.63
2101	1093.4
2102	1118.05
2103	1139.14
2104	1138.63
2105	1105.62
2106	1170.31
2107	1183.18
2108	1197.91
2109	1179.84
2110	1153.35
2111	1151.13
2112	1073.51
2113	1075.9
2114	1100.39
2115	1119.09
2116	1159.07
2117	1195.22
2118	1187.34
2119	1181.16
2120	1199.79
2121	1177.95
2122	1148.1
2123	1157.78
2124	1180.47
2125	1167.54
2126	1143.46
2127	1126.42
2128	1138.56
2129	1135.2
2130	1098.55
2131	1122.01
2132	1120.12
2133	1138.45
2134	1125.86
2135	1152.69
2136	1148.74
2137	1126.61
2138	1145.2
2139	1171.67
2140	1191.58
2141	1215.76
2142	1273.04
2143	1240.1
2144	1202.19
2145	1205.59
2146	1238.17
2147	1190.54
2148	1213.27
2149	1183.98
2150	1170.16
2151	1140.08
2152	1139.19
2153	1141.11
2154	1148.74
2155	1140.44
2156	1136.16
2157	1182.85
2158	1202.38
2159	1207.79
2160	1208.11
2161	1232.71
2162	1265.8
2163	1245.76
2164	1279.46
2165	1280.72
2166	1275.93
2167	1281.1
2168	1306.17
2169	1292.15
2170	1287.87
2171	1258.72
2172	1222.17
2173	1230.17
2174	1227.31
2175	1151.79
2176	1154.97
2177	1174.6
2178	1232.39
2179	1239.69
2180	1192.63
2181	1255.27
2182	1260.38
2183	1268.2
2184	1290.43
2185	1300.18
2186	1289.95
2187	1290.2
2188	1283.34
2189	1286.11
2190	1268.87
2191	1296.76
2192	1292.45
2193	1315.19
2194	1288.57
2195	1247.74
2196	1205.86
2197	1185.55
2198	1168.51
2199	1195.35
2200	1149.17
2201	1144.99
2202	1179.15
2203	1166.69
2204	1140.8
2205	1129.9
2206	1147.88
2207	1166.66
2208	1192.01
2209	1166.26
2210	1179.2
2211	1188.5
2212	1186.08
2213	1182.1
2214	1172.62
2215	1188.55
2216	1161.2
2217	1215.37
2218	1231.8
2219	1206.36
2220	1161.48
2221	1135.7
2222	1120.73
2223	1134.5
2224	1134.28
2225	1146.2
2226	1129.94
2227	1124.23
2228	1075.6
2229	1123.08
2230	1126.35
2231	1154.61
2232	1130.2
2233	1112.59
2234	1108.73
2235	1117.11
2236	1100.82
2237	1093.53
2238	1085.06
2239	1048.47
2240	1065.61
2241	1065.52
2242	1055.75
2243	1082.11
2244	1088.47
2245	1088.79
2246	1126.6
2247	1113.1
2248	1130.32
2249	1127.74
2250	1135.3
2251	1156.97
2252	1134.12
2253	1155.77
2254	1146.18
2255	1148.14
2256	1130.93
2257	1151.97
2258	1156.09
2259	1171.94
2260	1162.29
2261	1102.7
2262	1109.6
2263	1124.24
2264	1083.74
2265	1028.99
2266	1044.93
2267	1038.39
2268	1054.11
2269	1054.75
2270	1055.37
2271	1023.29
2272	1057.15
2273	1069.38
2274	1068.11
2275	1078.82
2276	1130.73
2277	1114.51
2278	1090.98
2279	1092.38
2280	1099.38
2281	1119.23
2282	1122.57
2283	1077.19
2284	1065.32
2285	1055.89
2286	1023.84
2287	1012.28
2288	1022.64
2289	1037.06
2290	1017.75
2291	1015.43
2292	1019.95
2293	1014.18
2294	1045.32
2295	1045.57
2296	1017.3
2297	1022.01
2298	1007.96
2299	997.577
2300	1020.7
2301	1000.36
2302	1024.54
2303	1007.75
2304	1013.27
2305	1038.91
2306	1031.7
2307	1054.59
2308	1033.3
2309	1010.06
2310	1014.84
2311	1032.55
2312	1025.01
2313	1027.38
2314	1034.2
2315	1023.4
2316	1055.57
2317	1027.44
2318	1024.69
2319	991.858
2320	1020.04
2321	1025.53
2322	1005.39
2323	1038.58
2324	1057.35
2325	1043.49
2326	1033.98
2327	1025.99
2328	1033.01
2329	1033.49
2330	1032.07
2331	1005.55
2332	1037.71
2333	1052.9
2334	1050.93
2335	1052.17
2336	1068.26
2337	1063.72
2338	1062.6
2339	1072.78
2340	1115.52
2341	1112.41
2342	1101.07
2343	1080.67
2344	1090.39
2345	1078.82
2346	1085.02
2347	1093.21
2348	1088.28
2349	1058.32
2350	1035.84
2351	1019.32
2352	1002.23
2353	1021.97
2354	1016.32
2355	996.689
2356	991.762
2357	993.128
2358	999.822
2359	976.558
2360	978.397
2361	967.975
2362	935.584
2363	930.433
2364	948.818
2365	960.499
2366	948.722
2367	982.711
2368	968.948
2369	1012.58
2370	1010.65
2371	1021.71
2372	1040.61
2373	1032.7
2374	1034.74
2375	1039.26
2376	1020.15
2377	1003.22
2378	977.569
2379	1013.83
2380	1033.76
2381	1117.5
2382	1130.42
2383	1099.21
2384	1089.23
2385	1092.35
2386	1085.67
2387	1082.44
2388	1078.02
2389	1089.68
2390	1048
2391	1044.08
2392	1040.41
2393	1045.03
2394	1030.18
2395	1035.93
2396	1008.41
2397	1013
2398	1024.07
2399	1041.07
2400	1044.6
2401	1020.03
2402	1013.1
2403	999.607
2404	995.65
2405	987.272
2406	988.74
2407	972.103
2408	1009.58
2409	992.418
2410	954.669
2411	975.458
2412	1006.42
2413	1001.91
2414	988.601
2415	970.749
2416	959.321
2417	948.312
2418	918.094
2419	962.216
2420	963.573
2421	968.447
2422	986.178
2423	1032.03
2424	1014.84
2425	1014.5
2426	984.278
2427	993.161
2428	988.9
2429	1014.23
2430	967.682
2431	953.336
2432	946.393
2433	922.911
2434	956.828
2435	967.41
2436	1023.27
2437	974.906
2438	994.459
2439	1024.71
2440	1020.16
2441	1036.74
2442	1054.4
2443	1031.43
2444	1022.8
2445	1004.36
2446	999.428
2447	1006.88
2448	995.457
2449	1032.89
2450	1065.56
2451	1092.29
2452	1093.97
2453	1120.56
2454	1125.28
2455	1058.38
2456	1055.13
2457	1081.04
2458	1119.09
2459	1080.22
2460	1093.54
2461	1105.6
2462	1095.43
2463	1074.53
2464	1084.07
2465	1053.88
2466	1076.35
2467	1089.8
2468	1106.28
2469	1109.99
2470	1101.52
2471	1072.25
2472	1125.57
2473	1103.24
2474	1094.66
2475	1067.1
2476	1090.59
2477	1079.18
2478	1079.01
2479	1066.64
2480	1057.61
2481	1064.27
2482	1077.8
2483	1104.4
2484	1112.22
2485	1073.01
2486	1037.59
2487	1034.22
2488	1041.99
2489	1032.09
2490	1033.65
2491	1028.58
2492	1037.36
2493	1028.52
2494	1055.32
2495	1074.95
2496	1066.83
2497	1067.26
2498	1086.42
2499	1068.89
2500	1040.6
2501	1035.27
2502	1003.58
2503	1049.12
2504	1059.66
2505	1041.9
2506	1049.69
2507	1043.41
2508	1030.77
2509	1012.32
2510	1027.29
2511	1016.6
2512	1003.24
2513	976.778
2514	1004.7
2515	1024.02
2516	1046.82
2517	1027.36
2518	1027.67
2519	1061.85
2520	1034.45
2521	986.993
2522	997.127
2523	1016.25
2524	1011.88
2525	1014.67
2526	1002.29
2527	1031.15
2528	1014.22
2529	1004.36
2530	1013.09
2531	1059.63
2532	1067.07
2533	1096.2
2534	1102.49
2535	1126.27
2536	1133.71
2537	1105.27
2538	1092.73
2539	1117.85
2540	1137.63
2541	1191.14
2542	1172.17
2543	1116.27
2544	1064.11
2545	1061.78
2546	1027
2547	1056.28
2548	1001.56
2549	974.414
2550	995.624
2551	960.001
2552	974.304
2553	1017.66
2554	1020.44
2555	1042.49
2556	1027.25
2557	1025.19
2558	1043.06
2559	985.595
2560	998.971
2561	1012.41
2562	985.531
2563	967.256
2564	1006.12
2565	1048.5
2566	1060.41
2567	1058.28
2568	1032.94
2569	1050
2570	1055.32
2571	1073.23
2572	1077.1
2573	1088.26
2574	1037.62
2575	1059.62
2576	1040.69
2577	1019.55
2578	1020.42
2579	999.881
2580	920.941
2581	890.937
2582	947.434
2583	959.595
2584	982.327
2585	981.431
2586	1004.72
2587	996.709
2588	1024.13
2589	1017.4
2590	1028.93
2591	1066.51
2592	1057.44
2593	1038.13
2594	1053.11
2595	1062.49
2596	1079.27
2597	1075.6
2598	1074.23
2599	1123.67
2600	1156.58
2601	1118.41
2602	1132.5
2603	1106.3
2604	1133.54
2605	1097.34
2606	1139.86
2607	1142.96
2608	1160.41
2609	1137.95
2610	1183.16
2611	1196.3
2612	1220.35
2613	1195.57
2614	1158.91
2615	1151.83
2616	1156.4
2617	1189.27
2618	1172.01
2619	1136.05
2620	1175.24
2621	1175.39
2622	1146.04
2623	1147.45
2624	1155.1
2625	1149.7
2626	1129.12
2627	1156.15
2628	1157.08
2629	1147.85
2630	1153.38
2631	1144.26
2632	1166.59
2633	1185.5
2634	1166.77
2635	1176.72
2636	1167.93
2637	1171.75
2638	1145.39
2639	1177.82
2640	1136.85
2641	1165.79
2642	1195.7
2643	1173.16
2644	1141.52
2645	1162.69
2646	1144.16
2647	1149.13
2648	1150.21
2649	1180.21
2650	1200.34
2651	1185.77
2652	1161.39
2653	1129.55
2654	1155.79
2655	1174.53
2656	1188.69
2657	1175.58
2658	1142.78
2659	1117.78
2660	1144.71
2661	1128.61
2662	1126.72
2663	1092.82
2664	1088.02
2665	1044.51
2666	1050.33
2667	1033.26
2668	1005.83
2669	1024.26
2670	1048.02
2671	1021.47
2672	997.787
2673	969.025
2674	988.602
2675	971.179
2676	985.641
2677	1001.96
2678	1018.41
2679	1027.7
2680	983.339
2681	974.736
2682	976.952
2683	1018.93
2684	1007.07
2685	1035.1
2686	1034.15
2687	1026.01
2688	1050.23
2689	1060.41
2690	1077.07
2691	1077.72
2692	1065
2693	1078.95
2694	1133.38
2695	1149.13
2696	1135.64
2697	1115.56
2698	1095.1
2699	1100.12
2700	1094.46
2701	1075.27
2702	1099.42
2703	1106.55
2704	1064.83
2705	1080.62
2706	1071.47
2707	1079.86
2708	1072.3
2709	1044.92
2710	1027.21
2711	1018.85
2712	1017.75
2713	998.688
2714	1013.85
2715	1019.78
2716	988.338
2717	979.149
2718	976.36
2719	986.212
2720	964.229
2721	929.701
2722	931.952
2723	935.005
2724	914.722
2725	943.51
2726	938.237
2727	942.766
2728	937.609
2729	965.053
2730	944.762
2731	958.611
2732	954.672
2733	928.265
2734	938.016
2735	960.12
2736	959.655
2737	953.147
2738	966.4
2739	953.435
2740	942.428
2741	937.571
2742	916.652
2743	917.895
2744	899.638
2745	871.084
2746	882.752
2747	885.277
2748	896.273
2749	880.524
2750	862.302
2751	828.642
2752	792.638
2753	827.641
2754	851.403
2755	875.001
2756	896.408
2757	876.992
2758	889.502
2759	832.746
2760	859.253
2761	841.305
2762	846.923
2763	861.282
2764	870.126
2765	862.03
2766	884.135
2767	836.558
2768	837.73
2769	807.002
2770	811.055
2771	815.114
2772	849.184
2773	849.22
2774	850.477
2775	821.138
2776	831.534
2777	843.968
2778	853.712
2779	843.911
2780	825.745
2781	827.324
2782	793.742
2783	762.548
2784	799.303
2785	819.281
2786	818.634
2787	815.516
2788	786.162
2789	767.126
2790	751.263
2791	787.935
2792	858.456
2793	808.142
2794	785.451
2795	805.522
2796	816.858
2797	800.339
2798	817.967
2799	852.149
2800	833.081
2801	821.43
2802	843.978
2803	875.281
2804	877.029
2805	889.533
2806	880.688
2807	949.779
2808	981.628
2809	914.958
2810	890.739
2811	878.238
2812	844.628
2813	856.489
2814	847.386
2815	845.875
2816	800.408
2817	781.026
2818	825.888
2819	838.033
2820	829.151
2821	838.398
2822	825.631
2823	803.698
2824	837.404
2825	812.964
2826	784.262
2827	828.061
2828	807.854
2829	861.049
2830	886.406
2831	864.34
2832	880.745
2833	887.806
2834	861.881
2835	900.097
2836	871.625
2837	834.061
2838	837.571
2839	876.795
2840	866.692
2841	813.285
2842	831.528
2843	843.899
2844	846.566
2845	848.807
2846	872.96
2847	859.805
2848	850.23
2849	856.12
2850	828.356
2851	836.541
2852	828.715
2853	840.039
2854	818.913
2855	845.424
2856	834.065
2857	826.46
2858	826.661
2859	809.01
2860	775.373
2861	784.406
2862	824.768
2863	827.634
2864	812.269
2865	808.417
2866	790.109
2867	810.695
2868	762.198
2869	807.301
2870	837.108
2871	829.918
2872	830.519
2873	786.759
2874	753.523
2875	783.425
2876	731.663
2877	709.945
2878	705.032
2879	705.087
2880	713.727
2881	696.252
2882	673.848
2883	696.746
2884	709.691
2885	728.372
2886	739.826
2887	747.104
2888	806.874
2889	820.35
2890	844.928
2891	819.373
2892	847.654
2893	878.726
2894	884.935
2895	905.608
2896	940.833
2897	924.638
2898	878.732
2899	909.094
2900	898.98
2901	899.991
2902	951.241
2903	928.361
2904	941.396
2905	910.946
2906	881.405
2907	883.792
2908	891.286
2909	886.433
2910	865.628
2911	851.001
2912	840.056
2913	811.976
2914	854.843
2915	856.086
2916	864.264
2917	857.081
2918	898.018
2919	873.166
2920	910.359
2921	949.969
2922	993.735
2923	1022.93
2924	1028.69
2925	1011.63
2926	1021.6
2927	990.288
2928	970.806
2929	944.729
2930	948.533
2931	908.569
2932	896.38
2933	907.856
2934	889.054
2935	873.66
2936	875.692
2937	921.864
2938	934.075
2939	928.47
2940	916.75
2941	904.958
2942	892.362
2943	870.145
2944	894.659
2945	871.03
2946	904.796
2947	908.286
2948	907.814
2949	901.241
2950	866.735
2951	868.954
2952	844.377
2953	860.333
2954	863.716
2955	852.292
2956	865.432
2957	850.324
2958	833.9
2959	863.499
2960	868.699
2961	870.677
2962	878.652
2963	872.365
2964	849.465
2965	857.322
2966	830.25
2967	852.715
2968	869.225
2969	867.2
2970	864.116
2971	814.379
2972	802.547
2973	781.344
2974	783.962
2975	806.142
2976	804.724
2977	773.058
2978	779.875
2979	802.68
2980	761.758
2981	744.48
2982	752.111
2983	766.96
2984	752.541
2985	754.3
2986	729.67
2987	740.407
2988	688.634
2989	665.821
2990	709.468
2991	741.388
2992	765.574
2993	741.785
2994	751.6
2995	786.038
2996	790.321
2997	847.4
2998	852.575
2999	870.736
3000	880.198
