# time	value
1926	1257.98
1927	1275.87
1928	1266.73
1929	1262.71
1930	1291.08
1931	1346.3
1932	1365.32
1933	1377.87
1934	1338.95
1935	1392.05
1936	1385.93
1937	1387.59
1938	1348.13
1939	1381.5
1940	1385.62
1941	1392.15
1942	1379.05
1943	1367.22
1944	1362.38
1945	1320.17
1946	1354.38
1947	1348.86
1948	1299.79
1949	1349.83
1950	1336.56
1951	1378.75
1952	1354.01
1953	1356.33
1954	1342.03
1955	1372.02
1956	1346.43
1957	1354.47
1958	1339.42
1959	1308.73
1960	1267.98
1961	1304.88
1962	1298.71
1963	1298.96
1964	1264.64
1965	1279.16
1966	1243.75
1967	1232.29
1968	1259.01
1969	1230.45
1970	1195.75
1971	1208.99
1972	1219.09
1973	1172.55
1974	1169.44
1975	1128.47
1976	1110.71
1977	1123.47
1978	1120.55
1979	1150.66
1980	1153.71
1981	1138.61
1982	1171.43
1983	1196.6
1984	1218.99
1985	1207.07
1986	1198.15
1987	1229
1988	1230.16
1989	1231.24
1990	1266.3
1991	1274.05
1992	1284.72
1993	1311.25
1994	1356.71
1995	1315.52
1996	1301.96
1997	1332.03
1998	1337.39
1999	1330.18
2000	1319.77
2001	1342.4
2002	1337.99
2003	1304.22
2004	1287.2
2005	1277.45
2006	1332.61
2007	1334.53
2008	1363.68
2009	1363.13
2010	1322.23
2011	1325.9
2012	1333.75
2013	1365.25
2014	1416.44
2015	1425.36
2016	1379.12
2017	1358.92
2018	1352.12
2019	1367.96
2020	1378.8
2021	1383.46
2022	1434.01
2023	1445.73
2024	1438.69
2025	1410.35
2026	1397.13
2027	1389.56
2028	1368.47
2029	1331.34
2030	1323.39
2031	1303.18
2032	1311.2
2033	1304.18
2034	1299.73
2035	1310.44
2036	1293.12
2037	1336.45
2038	1340.62
2039	1348.43
2040	1345.24
2041	1330.03
2042	1302.71
2043	1306.52
2044	1256.65
2045	1224.26
2046	1200.21
2047	1161.43
2048	1144.1
2049	1154.55
2050	1158.75
2051	1180.18
2052	1181.47
2053	1205.55
2054	1190.12
2055	1201.8
2056	1221.92
2057	1205.42
2058	1189.09
2059	1204.91
2060	1171.38
2061	1178.43
2062	1198.72
2063	1228.1
2064	1244.06
2065	1216.28
2066	1242.67
2067	1240.26
2068	1249.87
2069	1243.67
2070	1255.71
2071	1260.35
2072	1277.8
2073	1263.56
2074	1232.84
2075	1235.6
2076	1234.11
2077	1252.33
2078	1294.69
2079	1301.95
2080	1320.09
2081	1302.14
2082	1308.98
2083	1319.36
2084	1312.48
2085	1325.34
2086	1309.13
2087	1332.17
2088	1331.4
2089	1295.23
2090	1299.42
2091	1273.95
2092	1262.81
2093	1254.49
2094	1241.46
2095	1291.88
2096	1303.44
2097	1277.23
2098	1302.07
2099	1283.94
2100	1294.19
2101	1282.46
2102	1322.29
2103	1373.81
2104	1400.23
2105	1423.5
2106	1429.66
2107	1426.42
2108	1444.32
2109	1500.25
2110	1472.23
2111	1458.18
2112	1444.69
2113	1466.3
2114	1461.46
2115	1451.4
2116	1458.82
2117	1476.02
2118	1481.65
2119	1502.16
2120	1518.01
2121	1553.65
2122	1529.7
2123	1571.85
2124	1547.11
2125	1535.94
2126	1546.1
2127	1590.78
2128	1627.79
2129	1648.38
2130	1656.65
2131	1691.29
2132	1692.88
2133	1713.76
2134	1676.01
2135	1633.84
2136	1626.66
2137	1652.06
2138	1647.76
2139	1602.12
2140	1620.66
2141	1597
2142	1574.67
2143	1555.51
2144	1528.55
2145	1500.65
2146	1520.08
2147	1545.23
2148	1512.31
2149	1511.94
2150	1511.18
2151	1528.03
2152	1498.93
2153	1460.37
2154	1467.29
2155	1499.34
2156	1499
2157	1519.59
2158	1516.56
2159	1524.22
2160	1523.45
2161	1549.53
2162	1525.03
2163	1567.71
2164	1547.89
2165	1549.53
2166	1548.57
2167	1566.11
2168	1592
2169	1593.39
2170	1579.04
2171	1562.74
2172	1594.54
2173	1569.3
2174	1537.7
2175	1605.79
2176	1584.18
2177	1573.23
2178	1605.63
2179	1608.65
2180	1598.25
2181	1575.74
2182	1590.39
2183	1607.08
2184	1566.9
2185	1543.47
2186	1507.16
2187	1475.95
2188	1468.2
2189	1478.51
2190	1483.45
2191	1477.88
2192	1479.26
2193	1480.41
2194	1449.98
2195	1447.38
2196	1448.37
2197	1453.91
2198	1464.48
2199	1479.89
2200	1468.67
2201	1467.64
2202	1378.77
2203	1385.75
2204	1375.19
2205	1377.44
2206	1403.13
2207	1411.96
2208	1440.8
2209	1445.29
2210	1441.1
2211	1472.43
2212	1500.59
2213	1522.08
2214	1483.75
2215	1516.63
2216	1497.3
2217	1482.38
2218	1504.66
2219	1500.58
2220	1514.62
2221	1506.65
2222	1529.9
2223	1543
2224	1541.94
2225	1522.9
2226	1509.08
2227	1499.55
2228	1479.05
2229	1452.31
2230	1487.6
2231	1493.8
2232	1484.75
2233	1488.69
2234	1474.27
2235	1459.54
2236	1418.99
2237	1425.51
2238	1416.44
2239	1354.59
2240	1394.43
2241	1343.03
2242	1344.16
2243	1340.81
2244	1330.17
2245	1305.66
2246	1343.62
2247	1309.56
2248	1301.77
2249	1303.43
2250	1316.75
2251	1369.27
2252	1337.31
2253	1374.18
2254	1320.69
2255	1346.5
2256	1309.27
2257	1320.75
2258	1343.66
2259	1340.76
2260	1349.94
2261	1321.77
2262	1307.96
2263	1323.91
2264	1339.58
2265	1372.02
2266	1388.43
2267	1413.19
2268	1413.75
2269	1387.9
2270	1420.84
2271	1373.79
2272	1399.16
2273	1431.51
2274	1396.53
2275	1384.71
2276	1416.04
2277	1438.64
2278	1441.68
2279	1447.36
2280	1434.77
2281	1453.81
2282	1493.22
2283	1467.53
2284	1451.89
2285	1443.6
2286	1420.77
2287	1435.53
2288	1474.05
2289	1429.55
2290	1445.91
2291	1407.64
2292	1399.29
2293	1453.13
2294	1426.59
2295	1392.6
2296	1425.44
2297	1452.37
2298	1409.41
2299	1422.21
2300	1422.66
2301	1440.91
2302	1452.5
2303	1450.6
2304	1462.35
2305	1482.57
2306	1523.3
2307	1504.2
2308	1477.8
2309	1474.89
2310	1467.56
2311	1452.8
2312	1452.49
2313	1420.48
2314	1370.62
2315	1330.69
2316	1353.69
2317	1328.41
2318	1359.79
2319	1348.34
2320	1347.9
2321	1343.36
2322	1350.86
2323	1398.45
2324	1351.51
2325	1325.39
2326	1310.14
2327	1283.18
2328	1287.19
2329	1299.39
2330	1264.83
2331	1265.3
2332	1269.82
2333	1249.48
2334	1249.21
2335	1256.51
2336	1272.88
2337	1267.08
2338	1280.27
2339	1295.88
2340	1305.04
2341	1298.29
2342	1362.55
2343	1371.72
2344	1367.24
2345	1399.17
2346	1393.15
2347	1374.66
2348	1367.76
2349	1405.71
2350	1369.17
2351	1358.92
2352	1317.39
2353	1341.85
2354	1394.44
2355	1386
2356	1358.99
2357	1334.34
2358	1320.05
2359	1307.76
2360	1313.25
2361	1332.17
2362	1346.49
2363	1316.12
2364	1314.34
2365	1308.14
2366	1309.41
2367	1334.06
2368	1356.3
2369	1358.38
2370	1327.02
2371	1311.29
2372	1342.57
2373	1305.21
2374	1319.37
2375	1300.61
2376	1313.84
2377	1263.56
2378	1279.99
2379	1274.58
2380	1292.16
2381	1296.23
2382	1310.15
2383	1343.22
2384	1338.72
2385	1351.17
2386	1365.01
2387	1357.46
2388	1346.98
2389	1325.97
2390	1349.67
2391	1363.16
2392	1381.61
2393	1357.38
2394	1381.86
2395	1359.7
2396	1404.26
2397	1417.56
2398	1442.18
2399	1473.51
2400	1452.98
2401	1489.87
2402	1452.96
2403	1443.86
2404	1440.8
2405	1449.95
2406	1496.56
2407	1533.22
2408	1551.31
2409	1536.21
2410	1513.16
2411	1534.35
2412	1512.8
2413	1524.45
2414	1504.93
2415	1480.32
2416	1531.83
2417	1519.09
2418	1500.67
2419	1496.04
2420	1531.28
2421	1561.23
2422	1583.47
2423	1654.99
2424	1623.83
2425	1614.29
2426	1609.18
2427	1623.59
2428	1654.1
2429	1599.29
2430	1623.98
2431	1658.03
2432	1652.51
2433	1634.97
2434	1666.48
2435	1640.54
2436	1664.94
2437	1648.09
2438	1666.31
2439	1673.68
2440	1678.17
2441	1672.96
2442	1690.99
2443	1684.65
2444	1636.45
2445	1643.98
2446	1651.76
2447	1650.83
2448	1673.17
2449	1648.97
2450	1615.18
2451	1600.64
2452	1593.03
2453	1595.55
2454	1581.9
2455	1568.57
2456	1568.87
2457	1574.81
2458	1604.43
2459	1605.75
2460	1628.73
2461	1652.08
2462	1667.2
2463	1689.89
2464	1686.89
2465	1674.18
2466	1677.58
2467	1709.02
2468	1666.55
2469	1618.72
2470	1586.94
2471	1594.95
2472	1633.42
2473	1655.24
2474	1678.89
2475	1702.33
2476	1723.75
2477	1761.84
2478	1747.22
2479	1760.12
2480	1803.23
2481	1772.62
2482	1757.99
2483	1749.12
2484	1753.49
2485	1704.96
2486	1713.68
2487	1682.98
2488	1695.66
2489	1664.93
2490	1668.84
2491	1650.74
2492	1656.75
2493	1620.36
2494	1627.45
2495	1615.06
2496	1623.13
2497	1640.75
2498	1629.08
2499	1621.34
2500	1631.91
2501	1642.77
2502	1610.26
2503	1622.59
2504	1637.52
2505	1623.77
2506	1577.38
2507	1581.95
2508	1574.96
2509	1576.01
2510	1607.5
2511	1591.07
2512	1617.99
2513	1597.76
2514	1589.97
2515	1628.41
2516	1616.37
2517	1586.9
2518	1539.44
2519	1517.78
2520	1519.81
2521	1519.15
2522	1514.34
2523	1518.09
2524	1559.71
2525	1495.52
2526	1475.71
2527	1475.84
2528	1459.78
2529	1406.39
2530	1433.67
2531	1450.16
2532	1470.38
2533	1473.12
2534	1469.53
2535	1439.88
2536	1429.48
2537	1438.18
2538	1481.41
2539	1457.37
2540	1436.62
2541	1413.3
2542	1467.45
2543	1448.88
2544	1475.32
2545	1496.14
2546	1549.47
2547	1567.17
2548	1556.79
2549	1561.34
2550	1571.19
2551	1560.79
2552	1520.31
2553	1509.02
2554	1518.77
2555	1511.64
2556	1474.56
2557	1479.67
2558	1440.58
2559	1398.25
2560	1448.35
2561	1455.14
2562	1475.02
2563	1473.61
2564	1483.06
2565	1472.78
2566	1485.11
2567	1446.48
2568	1466.7
2569	1436.62
2570	1437.04
2571	1418.81
2572	1404.02
2573	1391.19
2574	1390.99
2575	1377.03
2576	1342.39
2577	1363.52
2578	1351.96
2579	1384.73
2580	1408.71
2581	1439.19
2582	1419.58
2583	1404.56
2584	1395.46
2585	1388.59
2586	1410.92
2587	1433.18
2588	1432.85
2589	1405.16
2590	1462.98
2591	1468.96
2592	1505.31
2593	1507.32
2594	1480.09
2595	1493.76
2596	1518.3
2597	1520.78
2598	1464.16
2599	1517.78
2600	1481.5
2601	1478.86
2602	1434.61
2603	1448.81
2604	1463.65
2605	1456.11
2606	1456.42
2607	1451.68
2608	1460.09
2609	1428.47
2610	1422.12
2611	1389.22
2612	1389.63
2613	1394.94
2614	1419.22
2615	1381.11
2616	1353.83
2617	1363.37
2618	1348.76
2619	1353.06
2620	1381.28
2621	1421.32
2622	1417.62
2623	1429.01
2624	1392.61
2625	1361.14
2626	1343.87
2627	1324.93
2628	1327.81
2629	1356.86
2630	1375.09
2631	1369.95
2632	1434.38
2633	1451.7
2634	1462.99
2635	1482.94
2636	1405.23
2637	1415.23
2638	1429.06
2639	1429.98
2640	1473.78
2641	1475.57
2642	1443.22
2643	1478.38
2644	1450.12
2645	1432.26
2646	1453.23
2647	1423.52
2648	1450.38
2649	1472.09
2650	1440.75
2651	1406.96
2652	1437.54
2653	1451.33
2654	1462.04
2655	1463.13
2656	1470.37
2657	1495.05
2658	1491.81
2659	1480.17
2660	1418.3
2661	1445.82
2662	1448.71
2663	1459.05
2664	1486.23
2665	1509.46
2666	1493.07
2667	1447.05
2668	1434.64
2669	1441.32
2670	1415.83
2671	1405.23
2672	1392.91
2673	1379.41
2674	1392.28
2675	1405.12
2676	1410.97
2677	1436.48
2678	1433.59
2679	1454.88
2680	1453.15
2681	1470.89
2682	1437.5
2683	1438.21
2684	1428.41
2685	1445.38
2686	1466.92
2687	1461.88
2688	1475.42
2689	1486.17
2690	1543.87
2691	1554.69
2692	1571.51
2693	1577.71
2694	1584.55
2695	1537.49
2696	1560.03
2697	1571.56
2698	1594.58
2699	1609.63
2700	1572.7
2701	1551.2
2702	1525.71
2703	1520.95
2704	1532.71
2705	1562.12
2706	1596.34
2707	1583.4
2708	1602.21
2709	1630.18
2710	1629.66
2711	1634.38
2712	1628.74
2713	1651.91
2714	1652.6
2715	1656.62
2716	1627.46
2717	1654.92
2718	1637.5
2719	1612
2720	1573.09
2721	1639.33
2722	1635.29
2723	1623.12
2724	1601.58
2725	1552.71
2726	1544.94
2727	1515.58
2728	1499.48
2729	1522.79
2730	1499.68
2731	1491.18
2732	1487.88
2733	1449.03
2734	1437.43
2735	1429.79
2736	1387.05
2737	1360.35
2738	1343.57
2739	1347.36
2740	1335.77
2741	1310.99
2742	1302.36
2743	1304.55
2744	1319.03
2745	1278.45
2746	1231.22
2747	1258.21
2748	1219.25
2749	1216.26
2750	1187.38
2751	1180.51
2752	1171.66
2753	1183.84
2754	1233.01
2755	1221.26
2756	1239.73
2757	1262.03
2758	1294.26
2759	1334.2
2760	1339
2761	1350.65
2762	1375.98
2763	1360.17
2764	1329.03
2765	1342.93
2766	1357.8
2767	1389.51
2768	1393.02
2769	1363.13
2770	1327.91
2771	1314.06
2772	1309.27
2773	1297.42
2774	1284.04
2775	1238.06
2776	1236.51
2777	1282.52
2778	1261.2
2779	1263.38
2780	1234.15
2781	1203.43
2782	1217.33
2783	1175.42
2784	1164.91
2785	1157.19
2786	1172.21
2787	1121.77
2788	1132.54
2789	1161.51
2790	1152.11
2791	1163.74
2792	1191.24
2793	1186.88
2794	1161.2
2795	1156.77
2796	1201.91
2797	1233.57
2798	1278.59
2799	1271.32
2800	1253.7
2801	1280.94
2802	1249.67
2803	1225.52
2804	1268.26
2805	1241.81
2806	1232.79
2807	1188.88
2808	1204.41
2809	1231.7
2810	1200.8
2811	1203.62
2812	1223.29
2813	1252.2
2814	1225.8
2815	1221.9
2816	1209.25
2817	1178.09
2818	1183.82
2819	1175.96
2820	1215.87
2821	1219.07
2822	1212.69
2823	1196.4
2824	1213.48
2825	1184.47
2826	1184.19
2827	1180.13
2828	1206.69
2829	1244.31
2830	1245.2
2831	1254.67
2832	1275.43
2833	1266.58
2834	1300.87
2835	1310.73
2836	1335.72
2837	1328.85
2838	1387.75
2839	1400.69
2840	1372.09
2841	1390.1
2842	1397.05
2843	1398.87
2844	1437.98
2845	1455.49
2846	1446.85
2847	1440.24
2848	1426.44
2849	1425.98
2850	1457.33
2851	1463.7
2852	1495.3
2853	1465.94
2854	1474.71
2855	1445.23
2856	1441.72
2857	1434.45
2858	1431.75
2859	1384.64
2860	1414.17
2861	1420.03
2862	1397.12
2863	1411.5
2864	1399.08
2865	1411.06
2866	1394.71
2867	1365.15
2868	1305.93
2869	1308.67
2870	1384.68
2871	1382.54
2872	1362.57
2873	1372.79
2874	1328.69
2875	1393.44
2876	1386.74
2877	1408.41
2878	1409.09
2879	1436.81
2880	1438.67
2881	1426.02
2882	1434.98
2883	1439.31
2884	1432.35
2885	1461.13
2886	1487.71
2887	1495.25
2888	1504.21
2889	1516.53
2890	1495.2
2891	1445.05
2892	1446.63
2893	1460.78
2894	1483.5
2895	1473.56
2896	1457.87
2897	1460.88
2898	1483.05
2899	1472.48
2900	1473.92
2901	1452.03
2902	1432.82
2903	1442.76
2904	1466.14
2905	1442.56
2906	1489.22
2907	1500.85
2908	1459.82
2909	1422.4
2910	1473.73
2911	1484.01
2912	1472
2913	1462.82
2914	1452.36
2915	1459.42
2916	1469.19
2917	1482.08
2918	1495.54
2919	1517.96
2920	1524.02
2921	1520.03
2922	1526.95
2923	1531.65
2924	1542.18
2925	1601.29
2926	1581.32
2927	1590.63
2928	1589.61
2929	1576.14
2930	1551.74
2931	1536.8
2932	1552.16
2933	1619.5
2934	1612.14
2935	1610.73
2936	1571.93
2937	1568.73
2938	1559.1
2939	1560.39
2940	1537.83
2941	1519.32
2942	1535.34
2943	1537.75
2944	1522.95
2945	1550.81
2946	1528.69
2947	1549.71
2948	1576.36
2949	1595.15
2950	1603.67
2951	1609.88
2952	1626.84
2953	1608.01
2954	1614.75
2955	1618.11
2956	1618.74
2957	1608.18
2958	1624.01
2959	1629.36
2960	1583.15
2961	1607.39
2962	1594.63
2963	1567.52
2964	1582.39
2965	1609.83
2966	1618.26
2967	1623.91
2968	1627.1
2969	1631.41
2970	1641.46
2971	1639.9
2972	1638.42
2973	1661.11
2974	1627.1
2975	1651.88
2976	1643.14
2977	1546.89
2978	1553.91
2979	1548.1
2980	1553.01
2981	1583.42
2982	1609.06
2983	1598.18
2984	1604.8
2985	1635.81
2986	1601.34
2987	1607.25
2988	1556.79
2989	1572.78
2990	1553.81
2991	1534.22
2992	1478.57
2993	1500.22
2994	1509.1
2995	1488.78
2996	1482.39
2997	1485.65
2998	1469.75
2999	1471.52
3000	1466.17
