# time	value
237	1492.33
238	1444.69
239	1483.36
240	1549.82
241	1552.12
242	1537.8
243	1565.41
244	1535.39
245	1533.88
246	1507.6
247	1539.11
248	1524.82
249	1516.26
250	1483.7
251	1431.95
252	1443.24
253	1433.06
254	1421.39
255	1408.31
256	1392.86
257	1373.62
258	1409.32
259	1388.42
260	1358.65
261	1383.99
262	1365.72
263	1382.74
264	1413.9
265	1405.79
266	1365.44
267	1347.91
268	1326.09
269	1332.01
270	1377.45
271	1373.65
272	1409.58
273	1427.48
274	1447.93
275	1457.03
276	1444.03
277	1471.32
278	1504.81
279	1466.18
280	1450.07
281	1420.83
282	1435.39
283	1457.76
284	1502.37
285	1481.08
286	1505.97
287	1509.1
288	1521.18
289	1556.69
290	1542.94
291	1485.42
292	1460.45
293	1468.7
294	1415.43
295	1399.11
296	1406.77
297	1375.5
298	1443.06
299	1471.59
300	1471.16
301	1448.29
302	1421.69
303	1423.05
304	1404.31
305	1411.99
306	1413.41
307	1393.54
308	1392.16
309	1391.94
310	1453.19
311	1440.78
312	1427.25
313	1379.23
314	1394.78
315	1396.24
316	1434.66
317	1434.76
318	1431.12
319	1452.62
320	1433.03
321	1421.57
322	1455.39
323	1446.89
324	1422.75
325	1412.39
326	1424.78
327	1417.74
328	1440.02
329	1485.07
330	1499.42
331	1498
332	1496.5
333	1515.67
334	1519.87
335	1521.04
336	1537.11
337	1561.64
338	1557.73
339	1566.63
340	1553.99
341	1583.04
342	1593.13
343	1609.04
344	1574.29
345	1597.66
346	1638.49
347	1627.07
348	1632.42
349	1619.52
350	1584.3
351	1626.01
352	1620.95
353	1599.28
354	1605.06
355	1560.59
356	1558.59
357	1564.76
358	1582.33
359	1549.82
360	1550.32
361	1600.04
362	1624.58
363	1657.71
364	1636.51
365	1593.13
366	1585.56
367	1573.2
368	1533.46
369	1496.78
370	1509.04
371	1503.96
372	1465.81
373	1471.56
374	1455.48
375	1508.74
376	1523.29
377	1550.11
378	1552.42
379	1596.76
380	1628.24
381	1665.99
382	1684.23
383	1704.26
384	1681.22
385	1645.62
386	1644.55
387	1615.78
388	1634.49
389	1669.26
390	1671.52
391	1635.64
392	1632.56
393	1607.26
394	1592.28
395	1583.65
396	1614.72
397	1581.7
398	1589.81
399	1633.17
400	1642.56
401	1638.98
402	1653.18
403	1658.51
404	1645.64
405	1607.8
406	1614.48
407	1619.91
408	1594.26
409	1605.3
410	1631.37
411	1609.67
412	1640.37
413	1686.45
414	1671.81
415	1635.17
416	1615.73
417	1646.59
418	1627.98
419	1631.38
420	1648.34
421	1663.1
422	1640.53
423	1629.65
424	1606.68
425	1591.27
426	1587.13
427	1627.85
428	1643.85
429	1624.33
430	1585.64
431	1579.83
432	1569.86
433	1589.74
434	1543.96
435	1557.06
436	1577.67
437	1574.92
438	1563.24
439	1572.22
440	1602.88
441	1600.87
442	1628.88
443	1629.59
444	1611.73
445	1567.12
446	1541.5
447	1557.92
448	1579.45
449	1578.9
450	1585.7
451	1520.55
452	1522.46
453	1565.22
454	1535.3
455	1570.27
456	1579.66
457	1579.96
458	1542.83
459	1565.46
460	1561.93
461	1571.45
462	1538.26
463	1536.43
464	1532.73
465	1531.44
466	1521.59
467	1493.1
468	1487.48
469	1448.02
470	1442.76
471	1421.59
472	1424.53
473	1395.97
474	1412.24
475	1454.34
476	1474.21
477	1486.67
478	1482.66
479	1461.63
480	1478.98
481	1487.5
482	1483.1
483	1451.28
484	1480.27
485	1467.85
486	1514.22
487	1514.24
488	1508.63
489	1500.11
490	1487.58
491	1517.29
492	1526.82
493	1492.19
494	1559.88
495	1571.65
496	1575.88
497	1574.43
498	1559.03
499	1619.6
500	1658.09
501	1717.78
502	1725.81
503	1683.04
504	1673.66
505	1667.08
506	1652.07
507	1597.75
508	1588.51
509	1590.55
510	1567.45
511	1579.28
512	1542.69
513	1586.93
514	1621.42
515	1662.4
516	1666.76
517	1700.84
518	1733.35
519	1736.92
520	1708.53
521	1714.42
522	1769.64
523	1774.68
524	1822.15
525	1815.56
526	1792.13
527	1806.98
528	1839.7
529	1842.97
530	1807.86
531	1820.67
532	1850.38
533	1836.31
534	1794.4
535	1789.12
536	1794.22
537	1754.87
538	1738.53
539	1758.62
540	1723.21
541	1734.43
542	1717.87
543	1708.05
544	1698.71
545	1661.39
546	1656.64
547	1658.42
548	1690.09
549	1728.84
550	1709.13
551	1694.65
552	1675.09
553	1631.37
554	1655.66
555	1683.63
556	1676.21
557	1659.34
558	1651.68
559	1586.05
560	1598.85
561	1588.99
562	1609.45
563	1633.22
564	1603.93
565	1601.72
566	1589.73
567	1588.17
568	1583.57
569	1542.18
570	1528.24
571	1500.09
572	1488.86
573	1463.17
574	1447.06
575	1449.92
576	1484.88
577	1516.75
578	1513.96
579	1532.03
580	1477.55
581	1478.93
582	1482.82
583	1458.81
584	1445.03
585	1480.07
586	1538.51
587	1575.17
588	1607.48
589	1583.24
590	1554.07
591	1602.23
592	1602.39
593	1581.83
594	1588.57
595	1616.19
596	1591.81
597	1616.9
598	1640.06
599	1621.16
600	1626.94
601	1639.96
602	1633.58
603	1657.75
604	1686.36
605	1729.22
606	1727.7
607	1745.82
608	1743.18
609	1731.03
610	1708.69
611	1690.16
612	1685.36
613	1697.73
614	1664.81
615	1650.44
616	1673.6
617	1641.63
618	1626.96
619	1612.72
620	1571.96
621	1561.85
622	1562.44
623	1589.71
624	1588.04
625	1616.48
626	1649.27
627	1675.41
628	1649.6
629	1705.48
630	1776.65
631	1752.47
632	1708.64
633	1715.24
634	1684.25
635	1731.25
636	1740.29
637	1802.53
638	1735.74
639	1732.13
640	1774.39
641	1775.31
642	1742.71
643	1749.73
644	1672.05
645	1722.54
646	1712.49
647	1708.68
648	1696.03
649	1657.19
650	1639.86
651	1613.96
652	1577.57
653	1591.04
654	1595
655	1569.55
656	1573.99
657	1610.07
658	1614.74
659	1626.12
660	1627.17
661	1638.15
662	1686.76
663	1742.13
664	1709.45
665	1742.55
666	1759.41
667	1805.4
668	1787.1
669	1735
670	1723.97
671	1672.64
672	1698.88
673	1642.23
674	1697.8
675	1667.18
676	1672.08
677	1656.49
678	1670.06
679	1629.92
680	1596.89
681	1575.89
682	1554.82
683	1516.77
684	1491.51
685	1426.11
686	1415.4
687	1420.05
688	1438.46
689	1448.11
690	1435.72
691	1456
692	1500.72
693	1523.65
694	1536.35
695	1528.08
696	1536.1
697	1527.94
698	1498.88
699	1494.09
700	1544.67
701	1529.64
702	1575.16
703	1579.48
704	1589.14
705	1596.06
706	1603.05
707	1610.65
708	1623.86
709	1681.64
710	1692.96
711	1678.53
712	1700.85
713	1725.31
714	1714.7
715	1723.33
716	1709.82
717	1721.57
718	1716.92
719	1731.67
720	1708.77
721	1702.18
722	1712.77
723	1682.55
724	1646.63
725	1657.75
726	1647.72
727	1687.7
728	1666.74
729	1628.63
730	1658.66
731	1686.49
732	1725.67
733	1707.84
734	1704.64
735	1687.93
736	1686.71
737	1660.99
738	1658.57
739	1640.94
740	1650.72
741	1618.3
742	1644.77
743	1649.29
744	1672.8
745	1614.01
746	1606.15
747	1624.46
748	1620.5
749	1627.15
750	1654.73
751	1616.33
752	1618.54
753	1615.95
754	1640.55
755	1632.49
756	1640
757	1621.58
758	1556.08
759	1550.38
760	1538.53
761	1539.24
762	1542.89
763	1553.04
764	1511.41
765	1484.02
766	1488.83
767	1465.06
768	1467.29
769	1470.83
770	1467.01
771	1476.86
772	1482.16
773	1515.41
774	1508.27
775	1518.87
776	1526.38
777	1516.24
778	1530.31
779	1552.33
780	1572.88
781	1609.21
782	1548.69
783	1556.25
784	1507.64
785	1508.17
786	1539.15
787	1563.3
788	1598.5
789	1574.61
790	1573.98
791	1628.94
792	1637.48
793	1627.22
794	1635.21
795	1633.58
796	1673.72
797	1678.48
798	1700.8
799	1687.49
800	1648.81
801	1656.73
802	1637.44
803	1670.85
804	1665.84
805	1653.02
806	1641.87
807	1632.07
808	1638.06
809	1641.43
810	1670.02
811	1644.35
812	1664.08
813	1684.17
814	1643.73
815	1693.38
816	1662.88
817	1639.81
818	1682.48
819	1616.26
820	1638.37
821	1635.41
822	1671.62
823	1664.83
824	1640.14
825	1649.29
826	1658.76
827	1642.03
828	1645.93
829	1677.58
830	1670.18
831	1658.44
832	1677.83
833	1639.59
834	1578.38
835	1592.51
836	1629.72
837	1658.39
838	1666
839	1677.22
840	1689.83
841	1725.62
842	1745.23
843	1740.4
844	1733.74
845	1719.11
846	1736.32
847	1734.96
848	1725.79
849	1709.14
850	1683.22
851	1698.86
852	1680.42
853	1630.29
854	1573.84
855	1652.77
856	1611.28
857	1591.55
858	1552.85
859	1544.39
860	1550.72
861	1551.18
862	1533.74
863	1527.65
864	1511.86
865	1524.55
866	1499.81
867	1491.28
868	1499.01
869	1472.07
870	1419.95
871	1427.89
872	1462.63
873	1450.96
874	1449.52
875	1482.68
876	1479.4
877	1520.79
878	1507.16
879	1521.06
880	1513.8
881	1525.3
882	1550.79
883	1511.72
884	1516.55
885	1549.53
886	1536.93
887	1552.3
888	1533.38
889	1522.49
890	1490.59
891	1505.76
892	1513.53
893	1566.04
894	1583.98
895	1599.2
896	1575.75
897	1551.53
898	1548.53
899	1534.15
900	1517.03
901	1527.45
902	1517.83
903	1520.26
904	1505.67
905	1485.77
906	1427.92
907	1432.62
908	1354.68
909	1324.87
910	1287.3
911	1286.13
912	1364.63
913	1392.96
914	1420.24
915	1431.36
916	1393.01
917	1382.55
918	1358.19
919	1359.84
920	1334.62
921	1352.06
922	1340.6
923	1396.19
924	1371.46
925	1336.58
926	1401.52
927	1385.5
928	1400.08
929	1402.1
930	1443.12
931	1390.68
932	1435.12
933	1385.23
934	1430.26
935	1461.68
936	1467.72
937	1496.61
938	1495.21
939	1498.01
940	1445.42
941	1436.08
942	1425.22
943	1429.28
944	1416.23
945	1390.45
946	1370.8
947	1360.72
948	1378.91
949	1376.8
950	1409.96
951	1402.8
952	1404.97
953	1413.3
954	1425.85
955	1437.79
956	1473.67
957	1437.64
958	1420.7
959	1466.22
960	1481.4
961	1468.6
962	1469
963	1428.35
964	1400.05
965	1400.14
966	1416.16
967	1419.85
968	1425.75
969	1433.74
970	1383.33
971	1374.54
972	1378.83
973	1337.22
974	1372.28
975	1382.26
976	1416.35
977	1381.15
978	1371.94
979	1359.72
980	1380.03
981	1368.72
982	1336.83
983	1349.81
984	1385.83
985	1385.4
986	1402.59
987	1386.29
988	1409.81
989	1467.2
990	1471.74
991	1501.98
992	1505.17
993	1471.8
994	1495.1
995	1497.96
996	1481.31
997	1470.34
998	1468.67
999	1454.76
1000	1465.51
1001	1485.74
1002	1479.74
1003	1497.39
1004	1527.23
1005	1538.68
1006	1571.92
1007	1562.27
1008	1508.72
1009	1522.06
1010	1504.11
1011	1503.46
1012	1563.63
1013	1583.68
1014	1567.7
1015	1582.48
1016	1582.12
1017	1556.29
1018	1568.75
1019	1501.4
1020	1511.19
1021	1479.33
1022	1438.39
1023	1452.29
1024	1486.08
1025	1473.56
1026	1493.26
1027	1496.34
1028	1517.13
1029	1522.37
1030	1512.27
1031	1518.19
1032	1542.64
1033	1525.45
1034	1539.4
1035	1526.13
1036	1529.31
1037	1562.19
1038	1556.57
1039	1556.38
1040	1570.2
1041	1571.82
1042	1539.3
1043	1573.25
1044	1576.26
1045	1538.55
1046	1519.47
1047	1501.28
1048	1519.22
1049	1506.9
1050	1502.68
1051	1509.9
1052	1519.21
1053	1541.82
1054	1575.7
1055	1551.21
1056	1608.1
1057	1604.57
1058	1570.6
1059	1575.16
1060	1565.53
1061	1513.65
1062	1489.39
1063	1438.67
1064	1402.52
1065	1424.92
1066	1440.68
1067	1464.6
1068	1478.83
1069	1414.42
1070	1390.57
1071	1418.62
1072	1426.98
1073	1420.14
1074	1425.85
1075	1456.37
1076	1417.77
1077	1460.73
1078	1470.26
1079	1436.01
1080	1409.7
1081	1414.76
1082	1387.7
1083	1375.01
1084	1384.16
1085	1380.62
1086	1382.57
1087	1390.95
1088	1403.74
1089	1420.88
1090	1408.96
1091	1414.27
1092	1395.53
1093	1413.06
1094	1379.56
1095	1377.3
1096	1403.53
1097	1388.18
1098	1412.74
1099	1422.51
1100	1408.23
1101	1449.15
1102	1436.54
1103	1461.9
1104	1393.01
1105	1409.74
1106	1394.95
1107	1393.21
1108	1447.89
1109	1457.59
1110	1430.03
1111	1422.79
1112	1433.14
1113	1431.38
1114	1439.62
1115	1451.07
1116	1406
1117	1420.7
1118	1385.24
1119	1393.63
1120	1385.89
1121	1356.33
1122	1354.3
1123	1355.57
1124	1344.66
1125	1342.62
1126	1330.54
1127	1327.17
1128	1332.17
1129	1366.08
1130	1309.31
1131	1349.32
1132	1318.23
1133	1294.07
1134	1283.91
1135	1295.58
1136	1295.79
1137	1304.46
1138	1345.07
1139	1358.43
1140	1363.47
1141	1370.87
1142	1346.31
1143	1367.58
1144	1325.36
1145	1336.55
1146	1351.3
1147	1318.72
1148	1359.71
1149	1351.24
1150	1361.64
1151	1375.88
1152	1385.11
1153	1441.74
1154	1431.79
1155	1444.91
1156	1463.48
1157	1449.63
1158	1424.57
1159	1408.71
1160	1410.75
1161	1355.97
1162	1329.17
1163	1329.22
1164	1328.13
1165	1356.48
1166	1385.48
1167	1375.21
1168	1375
1169	1394.81
1170	1372.71
1171	1362.12
1172	1368.41
1173	1385.15
1174	1352.85
1175	1404.43
1176	1457.48
1177	1515.7
1178	1474.03
1179	1471.23
1180	1500.98
1181	1489.03
1182	1477.24
1183	1446.9
1184	1447.13
1185	1457.56
1186	1475.08
1187	1471.85
1188	1496.47
1189	1496.23
1190	1549.91
1191	1524.45
1192	1538.64
1193	1473.77
1194	1477.1
1195	1509.67
1196	1516.31
1197	1481.67
1198	1502.34
1199	1500.08
1200	1489.84
1201	1452.74
1202	1488.02
1203	1509.57
1204	1536.4
1205	1527.01
1206	1547.55
1207	1471.08
1208	1524.04
1209	1519.77
1210	1502.54
1211	1457.43
1212	1469.32
1213	1458.21
1214	1499.68
1215	1502.96
1216	1509.61
1217	1500.22
1218	1473.7
1219	1504.03
1220	1439.69
1221	1411.6
1222	1399.04
1223	1404.32
1224	1405.68
1225	1410.09
1226	1435.77
1227	1427.22
1228	1424.83
1229	1462.45
1230	1463.32
1231	1471.79
1232	1475.61
1233	1488.46
1234	1457.91
1235	1455.87
1236	1492.5
1237	1487.18
1238	1480.24
1239	1462.38
1240	1443.17
1241	1433.18
1242	1436.36
1243	1390.9
1244	1402.07
1245	1382
1246	1344.29
1247	1348.23
1248	1309.46
1249	1312.98
1250	1339.93
1251	1290.72
1252	1264.89
1253	1278.25
1254	1281.7
1255	1250.82
1256	1277.38
1257	1281.67
1258	1292.33
1259	1275.42
1260	1222.73
1261	1238.46
1262	1230.72
1263	1250.55
1264	1265.65
1265	1237.41
1266	1248.07
1267	1236.29
1268	1237.77
1269	1276.26
1270	1230.38
1271	1176.22
1272	1159.86
1273	1214.8
1274	1237.68
1275	1247.67
1276	1250.65
1277	1235.49
1278	1259.76
1279	1234.5
1280	1256.73
1281	1279.89
1282	1280.58
1283	1321.09
1284	1309.78
1285	1320.69
1286	1282.28
1287	1259.49
1288	1244.69
1289	1296.98
1290	1280.08
1291	1291.77
1292	1296.18
1293	1275.15
1294	1310.97
1295	1315.21
1296	1312.57
1297	1304.87
1298	1278.97
1299	1277.61
1300	1298.68
1301	1310.34
1302	1308.22
1303	1276.42
1304	1287.51
1305	1302.5
1306	1270.6
1307	1263.23
1308	1279.82
1309	1300.47
1310	1341.68
1311	1330.57
1312	1335.06
1313	1307.91
1314	1291.6
1315	1306.91
1316	1327.12
1317	1355.52
1318	1394.96
1319	1391.65
1320	1403.7
1321	1371.95
1322	1347.91
1323	1370.83
1324	1409.99
1325	1417.47
1326	1403.69
1327	1364.34
1328	1349.51
1329	1366.66
1330	1372.93
1331	1356.22
1332	1339.12
1333	1371.88
1334	1387.72
1335	1380.93
1336	1373.34
1337	1392.34
1338	1411.79
1339	1378.7
1340	1370.76
1341	1350.05
1342	1311.25
1343	1302.7
1344	1353.3
1345	1335.65
1346	1316.07
1347	1306.68
1348	1300.15
1349	1312.15
1350	1376.12
1351	1373.75
1352	1399.75
1353	1369.9
1354	1346.87
1355	1349.56
1356	1315.36
1357	1342
1358	1340.1
1359	1360.84
1360	1371.31
1361	1388.81
1362	1390.81
1363	1387.08
1364	1432.54
1365	1436.83
1366	1469.79
1367	1490.45
1368	1432.97
1369	1401.1
1370	1395.49
1371	1367.26
1372	1398.95
1373	1352.68
1374	1385.63
1375	1349.49
1376	1350.9
1377	1341.93
1378	1329.06
1379	1303.06
1380	1355.26
1381	1352.74
1382	1397.18
1383	1405.29
1384	1414.82
1385	1354.58
1386	1312.77
1387	1315.65
1388	1308.6
1389	1290.43
1390	1289.1
1391	1303.59
1392	1294.41
1393	1239.68
1394	1284.67
1395	1259.58
1396	1241
1397	1248.6
1398	1263.12
1399	1273.73
1400	1277.37
1401	1282.09
1402	1287.68
1403	1260.14
1404	1281.7
1405	1283.87
1406	1304.71
1407	1290.53
1408	1307.17
1409	1330.17
1410	1321.94
1411	1316.18
1412	1337.34
1413	1353.54
1414	1375.92
1415	1352.47
1416	1344.89
1417	1362.04
1418	1411.11
1419	1418.69
1420	1397.91
1421	1378.62
1422	1415.54
1423	1466.21
1424	1463.4
1425	1479.4
1426	1486.46
1427	1480.13
1428	1476.86
1429	1522.54
1430	1474.57
1431	1507.52
1432	1493.91
1433	1475.97
1434	1507.01
1435	1540.13
1436	1576.79
1437	1535.84
1438	1561.51
1439	1564.59
1440	1557.4
1441	1578.31
1442	1595.05
1443	1582.85
1444	1616.79
1445	1621.91
1446	1611.44
1447	1607.42
1448	1608.5
1449	1544.97
1450	1561.05
1451	1540.56
1452	1563.21
1453	1555.25
1454	1557
1455	1544.52
1456	1559.71
1457	1538.44
1458	1529.26
1459	1514.76
1460	1515.39
1461	1523.26
1462	1568.31
1463	1539.84
1464	1528.21
1465	1582.44
1466	1625.38
1467	1614.58
1468	1615.75
1469	1598.4
1470	1556.18
1471	1536.88
1472	1529.3
1473	1534.23
1474	1514.55
1475	1564.13
1476	1545.3
1477	1531.18
1478	1540.52
1479	1599.73
1480	1625.16
1481	1644.85
1482	1655.3
1483	1642.67
1484	1661.27
1485	1626.39
1486	1613.12
1487	1616.26
1488	1620.21
1489	1597.61
1490	1596.03
1491	1584.16
1492	1561.68
1493	1589.92
1494	1569.36
1495	1592.63
1496	1574.24
1497	1588.14
1498	1610.85
1499	1582.02
1500	1582.89
1501	1622.88
1502	1602.42
1503	1561.47
1504	1550.83
1505	1557.98
1506	1563.29
1507	1543.46
1508	1524.78
1509	1541.49
1510	1549.28
1511	1514.81
1512	1495.36
1513	1507.87
1514	1505.4
1515	1527.14
1516	1537.7
1517	1559.53
1518	1568.81
1519	1552.33
1520	1524.8
1521	1516.57
1522	1555.16
1523	1558.27
1524	1557.6
1525	1557.74
1526	1511.23
1527	1509.96
1528	1516.18
1529	1498.26
1530	1483.13
1531	1439.4
1532	1428.11
1533	1419.77
1534	1408.63
1535	1389.16
1536	1387.69
1537	1376.6
1538	1406.68
1539	1376.04
1540	1384.43
1541	1393.84
1542	1386.06
1543	1360.98
1544	1360.15
1545	1381.32
1546	1398.34
1547	1378.15
1548	1350.57
1549	1309.16
1550	1261.62
1551	1292.76
1552	1266.08
1553	1230.1
1554	1209.89
1555	1272.35
1556	1287.83
1557	1315.68
1558	1312.89
1559	1273.47
1560	1244.98
1561	1225.95
1562	1209.45
1563	1207.45
1564	1262.69
1565	1237.87
1566	1240.61
1567	1232.76
1568	1258.44
1569	1257.4
1570	1268.01
1571	1248.75
1572	1244.73
1573	1256.62
1574	1259.68
1575	1300.66
1576	1296.18
1577	1239.85
1578	1271.39
1579	1273.69
1580	1304.83
1581	1305.45
1582	1314.39
1583	1299.95
1584	1273.43
1585	1264.34
1586	1264.42
1587	1293.64
1588	1211.09
1589	1274.72
1590	1267.06
1591	1264.34
1592	1238.44
1593	1252.75
1594	1248.4
1595	1285.94
1596	1287.02
1597	1263.18
1598	1296.15
1599	1274.21
1600	1253.36
1601	1281.05
1602	1268.84
1603	1266.6
1604	1241.53
1605	1243.47
1606	1233.51
1607	1280.28
1608	1263.37
1609	1314.72
1610	1320.64
1611	1300.28
1612	1292.38
1613	1315.25
1614	1308.82
1615	1326.16
1616	1355.99
1617	1315.14
1618	1318.78
1619	1376.31
1620	1326.83
1621	1326.03
1622	1333.64
1623	1329.01
1624	1345.71
1625	1341.84
1626	1369.45
1627	1389.36
1628	1409.81
1629	1425.46
1630	1415.28
1631	1373.45
1632	1320.95
1633	1312.01
1634	1268
1635	1307.62
1636	1321.86
1637	1348.35
1638	1386.7
1639	1380.37
1640	1412.73
1641	1411.65
1642	1423.08
1643	1456.58
1644	1454
1645	1447.64
1646	1369.33
1647	1418.49
1648	1424.07
1649	1457.6
1650	1483.13
1651	1488.1
1652	1469.64
1653	1463.06
1654	1447.9
1655	1433.72
1656	1380.62
1657	1381.72
1658	1421.93
1659	1436.31
1660	1404.63
1661	1408
1662	1407.38
1663	1458.96
1664	1440.7
1665	1437.3
1666	1417.18
1667	1445.48
1668	1424.99
1669	1418.91
1670	1430.29
1671	1425.08
1672	1432.56
1673	1417.75
1674	1432.23
1675	1452.82
1676	1462.65
1677	1463.72
1678	1481.89
1679	1480.3
1680	1475.31
1681	1469.1
1682	1487.82
1683	1513.31
1684	1525.73
1685	1531.94
1686	1536.5
1687	1563.92
1688	1571.17
1689	1605.07
1690	1578.46
1691	1561.39
1692	1584.22
1693	1604.12
1694	1594.95
1695	1582.86
1696	1600.45
1697	1589.71
1698	1582.04
1699	1587.45
1700	1606.59
1701	1578.6
1702	1561.97
1703	1561.91
1704	1560.39
1705	1546.02
1706	1533.37
1707	1518.25
1708	1554.57
1709	1608.7
1710	1587.16
1711	1595
1712	1600.94
1713	1607.61
1714	1614.6
1715	1575.8
1716	1557.38
1717	1568.1
1718	1573.71
1719	1596.24
1720	1589.23
1721	1613.39
1722	1644.89
1723	1626.36
1724	1635.94
1725	1642.46
1726	1679.9
1727	1636.27
1728	1594.26
1729	1584.34
1730	1656.34
1731	1631.43
1732	1612.38
1733	1605.78
1734	1620.78
1735	1617.1
1736	1609.03
1737	1587.81
1738	1595.27
1739	1575.24
1740	1597.8
1741	1590.65
1742	1601.7
1743	1596.17
1744	1569.22
1745	1574.01
1746	1543.76
1747	1537.08
1748	1499.03
1749	1518.78
1750	1470.72
1751	1477.63
1752	1466.46
1753	1394.52
1754	1398.31
1755	1390.89
1756	1366.84
1757	1339.03
1758	1329.41
1759	1334.73
1760	1290.66
1761	1302.18
1762	1305.85
1763	1304.57
1764	1277.5
1765	1298.22
1766	1251.07
1767	1276.63
1768	1269.03
1769	1254.65
1770	1233
1771	1245.24
1772	1255.32
1773	1243.67
1774	1215.17
1775	1239.03
1776	1234.33
1777	1231.82
1778	1213.19
1779	1200.18
1780	1236.29
1781	1242.44
1782	1264.29
1783	1305.77
1784	1288.25
1785	1291.09
1786	1272.46
1787	1271.03
1788	1270.33
1789	1244.37
1790	1267.06
1791	1282.84
1792	1289.72
1793	1314.9
1794	1304.69
1795	1347.34
1796	1334.47
1797	1342.13
1798	1356.75
1799	1337.75
1800	1332.62
1801	1349.23
1802	1332.27
1803	1354.73
1804	1347.93
1805	1346.29
1806	1345.11
1807	1354.67
1808	1346.62
1809	1374.8
1810	1351.52
1811	1370.03
1812	1377.31
1813	1363.92
1814	1357.83
1815	1299.01
1816	1321.56
1817	1326.63
1818	1341.94
1819	1360.29
1820	1361.45
1821	1374.36
1822	1361.68
1823	1338.7
1824	1342.31
1825	1333.02
1826	1348.72
1827	1318.06
1828	1309.69
1829	1292.64
1830	1270.7
1831	1235.62
1832	1239.81
1833	1227.36
1834	1241.96
1835	1234.65
1836	1188.57
1837	1189.91
1838	1179.51
1839	1195.91
1840	1198.86
1841	1156.5
1842	1156.24
1843	1138.84
1844	1151.99
1845	1152.5
1846	1103.4
1847	1060.47
1848	1074.61
1849	1093.26
1850	1107.42
1851	1135.65
1852	1124.96
1853	1118.05
1854	1119.93
1855	1113.43
1856	1101.35
1857	1123.78
1858	1098.41
1859	1108
1860	1111.56
1861	1123.48
1862	1177.61
1863	1189.67
1864	1226.35
1865	1227.59
1866	1228.2
1867	1269.74
1868	1246.41
1869	1255.29
1870	1302.51
1871	1306.46
1872	1320.96
1873	1325.21
1874	1280.97
1875	1275.21
1876	1258.91
1877	1258.26
1878	1234.79
1879	1238.47
1880	1232.41
1881	1225.36
1882	1195.29
1883	1193.44
1884	1200.24
1885	1186.66
1886	1193.05
1887	1206.7
