# time	value
262	1155.08
263	1155.47
264	1150.87
265	1146.77
266	1109.03
267	1070.83
268	1084.03
269	1094.07
270	1124.06
271	1109.45
272	1116.45
273	1131.15
274	1110.61
275	1091.68
276	1061.3
277	1017.71
278	1059.68
279	1013.48
280	1007.17
281	1015.12
282	1055.33
283	1021.76
284	1060.42
285	1064.43
286	1036.42
287	1044.85
288	1049.92
289	1082.29
290	1066.56
291	1075.07
292	1074.94
293	1093.18
294	1115.59
295	1092.61
296	1114.02
297	1107.24
298	1129.72
299	1122.21
300	1074.49
301	1019.98
302	1068.9
303	1035.97
304	1047.22
305	1032.86
306	1053.64
307	1058.82
308	1020.55
309	1036.76
310	1057.4
311	1067.81
312	1082.84
313	1094.41
314	1092.78
315	1081.68
316	1100.36
317	1079.89
318	1105.7
319	1088.75
320	1077.09
321	1093.18
322	1095.33
323	1076.17
324	1061.55
325	1062.7
326	1047.51
327	1053.52
328	1099.07
329	1095.69
330	1079.93
331	1092.81
332	1050.14
333	1088.36
334	1081.76
335	1108.88
336	1101.14
337	1087.73
338	1100.31
339	1108.32
340	1093.45
341	1100.31
342	1145.03
343	1150.93
344	1193.4
345	1203.75
346	1166.14
347	1171.69
348	1164.03
349	1158.23
350	1143.42
351	1128.8
352	1148.29
353	1184.78
354	1195.18
355	1225.99
356	1206.93
357	1208.69
358	1199.91
359	1190.33
360	1228.53
361	1205.11
362	1222.45
363	1215.25
364	1198.63
365	1207.85
366	1191.5
367	1179.55
368	1170.14
369	1149.41
370	1137.26
371	1194.85
372	1166.07
373	1143.94
374	1155.29
375	1195.08
376	1263.74
377	1216.11
378	1210.75
379	1203.47
380	1182.74
381	1170.99
382	1167.99
383	1205.23
384	1195.63
385	1193.73
386	1204.43
387	1227.09
388	1240.11
389	1263.27
390	1264.41
391	1240.12
392	1267.78
393	1305.49
394	1304.38
395	1256.87
396	1255.7
397	1302.35
398	1308.03
399	1313.27
400	1278.54
401	1260.83
402	1233.99
403	1214.59
404	1199.23
405	1222.55
406	1187.7
407	1179.91
408	1163.62
409	1161.92
410	1125.94
411	1127.99
412	1113.83
413	1110.68
414	1160.56
415	1148.4
416	1086.95
417	1112.62
418	1061.27
419	1093.4
420	1080.2
421	1080.78
422	1075.57
423	1048.43
424	1028.31
425	1084.48
426	1051.25
427	1045.98
428	1063.5
429	1074.73
430	1082.08
431	1073.19
432	1105.84
433	1107.44
434	1090.47
435	1081.79
436	1091.76
437	1132.41
438	1130.54
439	1106.75
440	1163.38
441	1158.75
442	1153.29
443	1184.46
444	1170.67
445	1137.52
446	1137.18
447	1134.04
448	1137.69
449	1145.81
450	1137.68
451	1125.4
452	1138.88
453	1127.41
454	1130.41
455	1136.06
456	1124.41
457	1173.13
458	1141.14
459	1145.44
460	1152.8
461	1160.44
462	1184.46
463	1195.24
464	1211.52
465	1184.36
466	1188.21
467	1187.66
468	1207.23
469	1241.19
470	1262
471	1290.72
472	1299
473	1312.09
474	1303.53
475	1321.56
476	1391.24
477	1400.61
478	1387.01
479	1365.48
480	1382.48
481	1355.89
482	1367.43
483	1398.08
484	1393.06
485	1411.49
486	1406.92
487	1414.27
488	1413.04
489	1436.84
490	1440.79
491	1433.53
492	1438.22
493	1457.99
494	1431.93
495	1413.83
496	1442.38
497	1453.38
498	1456.62
499	1489.02
500	1487.95
501	1478.23
502	1486.64
503	1519.01
504	1548.92
505	1510.84
506	1524.39
507	1535.01
508	1529.03
509	1547.05
510	1524.29
511	1502.21
512	1499.54
513	1562.21
514	1594.14
515	1596.94
516	1589.39
517	1590.04
518	1593.67
519	1581.09
520	1569.02
521	1581.29
522	1543.66
523	1504.11
524	1506.41
525	1493.99
526	1489.09
527	1409.68
528	1366.56
529	1397.94
530	1397.03
531	1405.08
532	1398.62
533	1418.46
534	1433.65
535	1422.02
536	1420.04
537	1411.02
538	1394.01
539	1413.48
540	1390.03
541	1420.12
542	1432.82
543	1517.46
544	1509.95
545	1493.03
546	1483.86
547	1424.77
548	1434.61
549	1401.85
550	1446.9
551	1427.55
552	1374.5
553	1406
554	1440.05
555	1466.01
556	1466.4
557	1465.25
558	1464.32
559	1486.95
560	1477.86
561	1470.99
562	1466.56
563	1478.78
564	1458
565	1463.54
566	1448.1
567	1444.82
568	1421.39
569	1475.18
570	1449.97
571	1427.29
572	1453.51
573	1454.06
574	1440.1
575	1443.94
576	1446.65
577	1410.46
578	1457.62
579	1453.57
580	1477.44
581	1453.5
582	1480.76
583	1472.68
584	1439.86
585	1436.41
586	1437.08
587	1433.98
588	1438.77
589	1454.08
590	1459.26
591	1488.91
592	1460.28
593	1493.53
594	1501.52
595	1488.06
596	1520.27
597	1534.91
598	1568.18
599	1558.29
600	1592.6
601	1594.32
602	1592.66
603	1605.51
604	1609.54
605	1641.38
606	1656.71
607	1667.41
608	1636.07
609	1633.91
610	1611.71
611	1607.95
612	1615.46
613	1600.02
614	1569.54
615	1566
616	1547.1
617	1525.42
618	1548.15
619	1547.78
620	1548.43
621	1516.03
622	1525.12
623	1508.94
624	1545.52
625	1568.44
626	1494.1
627	1474.11
628	1459.62
629	1486.21
630	1527.61
631	1527.33
632	1543.66
633	1534.09
634	1519.77
635	1515.38
636	1547.44
637	1540.77
638	1544.7
639	1568.91
640	1558.16
641	1567.12
642	1582.42
643	1587.62
644	1596.95
645	1601.83
646	1582.8
647	1569.38
648	1572.11
649	1595.11
650	1614.57
651	1606.42
652	1643.22
653	1638.32
654	1637.44
655	1593.7
656	1550.38
657	1548.78
658	1550.45
659	1550.43
660	1592.01
661	1555.47
662	1541.62
663	1557.87
664	1514.41
665	1511.09
666	1473.04
667	1436.86
668	1417.64
669	1396.03
670	1395.22
671	1432.48
672	1474.23
673	1480.76
674	1484
675	1515.98
676	1527.91
677	1508.71
678	1487.27
679	1527.86
680	1519.22
681	1472.9
682	1495.06
683	1504.86
684	1486
685	1493.28
686	1498.91
687	1480.09
688	1458.43
689	1483.13
690	1492.33
691	1481.39
692	1483.03
693	1470.44
694	1484.06
695	1512.2
696	1534.41
697	1533.8
698	1532.85
699	1538.79
700	1505.11
701	1498.04
702	1504.85
703	1518.16
704	1497.16
705	1498.17
706	1473.12
707	1449.51
708	1487.55
709	1488.99
710	1471.44
711	1503.98
712	1581.67
713	1593.1
714	1580.64
715	1590.82
716	1598.81
717	1614.44
718	1604.26
719	1546.21
720	1516.5
721	1508.72
722	1504.49
723	1501.34
724	1513.03
725	1503.21
726	1523.67
727	1528.19
728	1534.21
729	1530.68
730	1571.1
731	1566.73
732	1563.8
733	1560.59
734	1554.09
735	1563.36
736	1547.9
737	1531.97
738	1587.8
739	1592.9
740	1561.59
741	1509.6
742	1524.2
743	1525.07
744	1566.29
745	1575.52
746	1577.44
747	1601.92
748	1620.02
749	1630.81
750	1664.84
751	1660.09
752	1630.78
753	1592.36
754	1621.28
755	1629.59
756	1695.64
757	1678.83
758	1697.33
759	1706.65
760	1637.51
761	1673.69
762	1704.52
763	1691.44
764	1679.71
765	1672.69
766	1661.73
767	1630.86
768	1648.37
769	1633.33
770	1642.17
771	1676.31
772	1703.32
773	1646.68
774	1646.95
775	1636.14
776	1594.16
777	1566.5
778	1533.03
779	1543.45
780	1541.74
781	1537.81
782	1559.57
783	1568.87
784	1572.29
785	1585.46
786	1615.91
787	1621.17
788	1599.49
789	1617.89
790	1597.93
791	1615.6
792	1593.9
793	1602.61
794	1603.81
795	1622.75
796	1634
797	1619.83
798	1636.28
799	1685.92
800	1704.74
801	1690.53
802	1695.96
803	1709.83
804	1727.09
805	1682.28
806	1671.55
807	1645.54
808	1629.93
809	1632.3
810	1614.87
811	1608.58
812	1584.6
813	1572.72
814	1583.53
815	1596.1
816	1575.21
817	1572.48
818	1551.7
819	1533.77
820	1496.93
821	1521.41
822	1551.87
823	1569.67
824	1596.71
825	1604.42
826	1588.8
827	1583.88
828	1543.2
829	1564.03
830	1541.66
831	1558.55
832	1560.58
833	1583.94
834	1617.66
835	1622.76
836	1594.43
837	1641.47
838	1634.65
839	1670.38
840	1680.65
841	1635.03
842	1620.72
843	1609.72
844	1611.65
845	1604.03
846	1598.26
847	1604.89
848	1607.94
849	1625.74
850	1663.51
851	1656.61
852	1635.35
853	1612.83
854	1641.94
855	1662.4
856	1688.86
857	1704.57
858	1743.95
859	1695.26
860	1710.81
861	1643.69
862	1644.83
863	1648.5
864	1642.37
865	1608.74
866	1693.81
867	1721.07
868	1728.27
869	1721.37
870	1714.23
871	1734.34
872	1763.45
873	1773.03
874	1806.08
875	1751.55
876	1747.56
877	1691.56
878	1746.1
879	1762.84
880	1785.61
881	1782.38
882	1788.1
883	1799.56
884	1795.6
885	1833.1
886	1821.65
887	1820.67
888	1842.96
889	1827.24
890	1844.95
891	1857.81
892	1848.78
893	1880.22
894	1880.68
895	1897.32
896	1888.54
897	1879.07
898	1843.57
899	1827.52
900	1857.66
901	1867.1
902	1895.95
903	1900.65
904	1866.39
905	1890.26
906	1899.41
907	1874.37
908	1875.54
909	1861.02
910	1837.2
911	1852.29
912	1848.64
913	1850.67
914	1840.18
915	1812.47
916	1804.76
917	1806.77
918	1801.21
919	1775.82
920	1762.62
921	1752.95
922	1787.5
923	1781.12
924	1753.93
925	1761.63
926	1762.97
927	1853.65
928	1873.14
929	1895.66
930	1861.13
931	1868.62
932	1901.77
933	1873.19
934	1859.38
935	1836.35
936	1880.38
937	1904.33
938	1888.04
939	1868.87
940	1834.45
941	1839.7
942	1815.51
943	1759.97
944	1749.28
945	1734.15
946	1777.95
947	1773.28
948	1820.64
949	1814.96
950	1841.95
951	1837.44
952	1846.23
953	1827.4
954	1837.16
955	1815.58
956	1830.05
957	1814.38
958	1816.06
959	1810.64
960	1849.42
961	1823.62
962	1871.2
963	1875.48
964	1861.57
965	1891.02
966	1912.69
967	1938.28
968	1933.3
969	1969.74
970	1939.58
971	1948.23
972	1960.75
973	1911.85
974	1895.55
975	1910.92
976	1906.23
977	1913.41
978	1895.55
979	1922.6
980	1918.37
981	1903.17
982	1884.46
983	1878.27
984	1873.09
985	1831.47
986	1822.31
987	1801.01
988	1811.9
989	1792.08
990	1809.78
991	1813.76
992	1787.13
993	1753.9
994	1733.71
995	1745.78
996	1699.38
997	1677.82
998	1685.39
999	1708.55
1000	1712.48
1001	1700.55
1002	1711.49
1003	1679.61
1004	1637.7
1005	1648.94
1006	1664.89
1007	1678.47
1008	1666.39
1009	1680.75
1010	1743.83
1011	1742.73
1012	1747.75
1013	1772.18
1014	1764.57
1015	1761.5
1016	1710.9
1017	1657.01
1018	1606.21
1019	1632.68
1020	1636.34
1021	1645.31
1022	1675.28
1023	1697.82
1024	1664.17
1025	1642.41
1026	1622.69
1027	1671.36
1028	1667.63
1029	1631.96
1030	1608.83
1031	1550.17
1032	1570.92
1033	1599.3
1034	1596.18
1035	1629.64
1036	1626.84
1037	1618.07
1038	1618.4
1039	1653.42
1040	1681.1
1041	1640.42
1042	1646
1043	1671.18
1044	1658.25
1045	1635.91
1046	1687.93
1047	1675.1
1048	1683.55
1049	1625.58
1050	1605.4
1051	1624.5
1052	1631.01
1053	1626.09
1054	1612.1
1055	1603.17
1056	1631.47
1057	1634.57
1058	1654.67
1059	1637.71
1060	1666.64
1061	1613.46
1062	1656.27
1063	1633.32
1064	1609.99
1065	1648.54
1066	1633.22
1067	1648.42
1068	1614.97
1069	1618.85
1070	1608.98
1071	1594.16
1072	1563.98
1073	1536.62
1074	1536.57
1075	1505.56
1076	1477.81
1077	1465.75
1078	1438.63
1079	1440.23
1080	1444.95
1081	1427.8
1082	1411.77
1083	1403.15
1084	1414.85
1085	1403.65
1086	1442.28
1087	1446.92
1088	1406.09
1089	1430.67
1090	1427.04
1091	1399.44
1092	1374.2
1093	1366.7
1094	1376.29
1095	1384.15
1096	1431.84
1097	1419.96
1098	1396.86
1099	1413.09
1100	1384.8
1101	1396.15
1102	1359.91
1103	1350.59
1104	1360.47
1105	1372.46
1106	1375.98
1107	1356.19
1108	1391.98
1109	1395.81
1110	1387.9
1111	1408.75
1112	1443.42
1113	1484.92
1114	1522.69
1115	1490.19
1116	1473.19
1117	1462.92
1118	1519.36
1119	1508.97
1120	1493.38
1121	1489.38
1122	1495.21
1123	1497.35
1124	1486.28
1125	1466.93
1126	1484.76
1127	1487.44
1128	1485.09
1129	1437.65
1130	1441.5
1131	1451.52
1132	1436.42
1133	1457.03
1134	1460.77
1135	1459.69
1136	1410.91
1137	1405.07
1138	1404.52
1139	1410.65
1140	1409.32
1141	1416.63
1142	1384.28
1143	1382.03
1144	1379.03
1145	1340.82
1146	1349.79
1147	1327.38
1148	1327.99
1149	1304.58
1150	1321.42
1151	1308.03
1152	1312.41
1153	1277.04
1154	1325.34
1155	1307.55
1156	1330.52
1157	1343.42
1158	1308.75
1159	1303.73
1160	1316.21
1161	1322.6
1162	1324.51
1163	1302.63
1164	1282.27
1165	1279.2
1166	1229.6
1167	1221.86
1168	1209.11
1169	1214.46
1170	1224.07
1171	1218.08
1172	1228.45
1173	1239.04
1174	1249.76
1175	1237.91
1176	1240.13
1177	1198.36
1178	1186.99
1179	1178.68
1180	1181.44
1181	1205.54
1182	1248.01
1183	1248.06
1184	1266.11
1185	1269.98
1186	1283.46
1187	1309.03
1188	1344.69
1189	1306.86
1190	1311.31
1191	1363.19
1192	1333.53
1193	1284.62
1194	1242.31
1195	1233.17
1196	1282.58
1197	1255.45
1198	1229.84
1199	1209.22
1200	1217.91
1201	1193.57
1202	1195.15
1203	1247.67
1204	1222.46
1205	1204.56
1206	1170.52
1207	1141.11
1208	1117.71
1209	1133.21
1210	1102.43
1211	1188.05
1212	1203.37
1213	1218.2
1214	1213.77
1215	1202.63
1216	1221.58
1217	1219.3
1218	1194.89
1219	1220.51
1220	1248.01
1221	1227.75
1222	1249.51
1223	1241.23
1224	1247.21
1225	1228.36
1226	1255.68
1227	1242
1228	1268.07
1229	1268.87
1230	1264.68
1231	1285.58
1232	1262.96
1233	1252.14
1234	1254.6
1235	1250.73
1236	1275.25
1237	1252.13
1238	1264.5
1239	1284.74
1240	1299.01
1241	1292.18
1242	1269.57
1243	1264.7
1244	1261.08
1245	1267.11
1246	1267.15
1247	1247.94
1248	1279.97
1249	1314.61
1250	1335.21
1251	1308.83
1252	1311.95
1253	1319.18
1254	1291.08
1255	1305.82
1256	1279.4
1257	1277.35
1258	1241
1259	1273.19
1260	1273.71
1261	1272.92
1262	1289.68
1263	1200.77
1264	1271.41
1265	1254.21
1266	1258.32
1267	1241.89
1268	1277.28
1269	1285.33
1270	1307.27
1271	1284
1272	1304.39
1273	1348.52
1274	1330.71
1275	1368.62
1276	1352.18
1277	1340.18
1278	1352.98
1279	1385.65
1280	1361.46
1281	1348.68
1282	1348.67
1283	1322.35
1284	1324.94
1285	1321.55
1286	1326.48
1287	1293.14
1288	1287.42
1289	1294.9
1290	1288.04
1291	1300.07
1292	1285.9
1293	1326.12
1294	1328.82
1295	1361.42
1296	1351.53
1297	1326
1298	1301.81
1299	1292.03
1300	1309.13
1301	1287.62
1302	1253.69
1303	1277.57
1304	1299.97
1305	1340.18
1306	1311.3
1307	1303.29
1308	1289.29
1309	1286.9
1310	1298.78
1311	1348.92
1312	1351.97
1313	1334.6
1314	1358.05
1315	1357.18
1316	1369.38
1317	1360.23
1318	1350.67
1319	1369.19
1320	1359.65
1321	1365.4
1322	1371.65
1323	1327.91
1324	1321.94
1325	1278.28
1326	1274.24
1327	1244.35
1328	1263.03
1329	1279.06
1330	1271.43
1331	1215.23
1332	1173.7
1333	1169.61
1334	1129.7
1335	1114.55
1336	1133.5
1337	1104.67
1338	1101.41
1339	1133.14
1340	1170.04
1341	1138.69
1342	1156.54
1343	1179.66
1344	1148.98
1345	1098.29
1346	1065.8
1347	1103.83
1348	1126.12
1349	1149.79
1350	1156.11
1351	1186.4
1352	1184.9
1353	1173.78
1354	1196.7
1355	1177.58
1356	1204.51
1357	1250.92
1358	1289.62
1359	1292.67
1360	1328.6
1361	1316.59
1362	1294.02
1363	1316.97
1364	1267.16
1365	1297.61
1366	1324.69
1367	1310.54
1368	1304.23
1369	1336.46
1370	1312.64
1371	1276.47
1372	1305.53
1373	1253
1374	1239.65
1375	1235.95
1376	1199.14
1377	1206.25
1378	1254.78
1379	1248.21
1380	1216.26
1381	1242.21
1382	1265.05
1383	1268.11
1384	1264.89
1385	1227.82
1386	1218.79
1387	1205.01
1388	1245.27
1389	1278.68
1390	1291.48
1391	1294.95
1392	1271.41
1393	1270.8
1394	1272.22
1395	1265.83
1396	1242.45
1397	1300.92
1398	1306.27
1399	1310.72
1400	1304.3
1401	1259
1402	1265.19
1403	1281.51
1404	1273.74
1405	1240.66
1406	1245.33
1407	1258.63
1408	1221.43
1409	1200.26
1410	1164.22
1411	1194.06
1412	1181.47
1413	1213.35
1414	1262.1
1415	1275.9
1416	1258.63
1417	1241.79
1418	1238.28
1419	1229.11
1420	1247.96
1421	1232.72
1422	1199.39
1423	1171.87
1424	1202.63
1425	1186.57
1426	1194.9
1427	1190.97
1428	1200.87
1429	1259
1430	1210.48
1431	1205.24
1432	1198.16
1433	1205.17
1434	1222.77
1435	1254.63
1436	1228.29
1437	1247.99
1438	1245.58
1439	1229.08
1440	1246.41
1441	1247
1442	1205.57
1443	1217.05
1444	1182.79
1445	1175.18
1446	1184.49
1447	1168.68
1448	1204.53
1449	1203.91
1450	1203.7
1451	1222.66
1452	1175.11
1453	1194.89
1454	1211.74
1455	1249.31
1456	1248.78
1457	1206.21
1458	1191.82
1459	1139.96
1460	1145.35
1461	1154.26
1462	1168.91
1463	1158.45
1464	1178.77
1465	1189.39
1466	1178.74
1467	1195.21
1468	1186.06
1469	1173.05
1470	1167.19
1471	1188.81
1472	1172.8
1473	1177.76
1474	1180.32
1475	1150.73
1476	1162.03
1477	1162.33
1478	1118.01
1479	1106.67
1480	1133.54
1481	1115.74
1482	1111.32
1483	1107.86
1484	1111.7
1485	1126.21
1486	1096.96
1487	1053.94
1488	1083.45
1489	1088.62
1490	1115.32
1491	1159.47
1492	1162.89
1493	1181.24
1494	1192.08
1495	1196.76
1496	1170.32
1497	1152.41
1498	1168.01
1499	1158.92
1500	1164.25
1501	1172.25
1502	1197.59
1503	1212.22
1504	1200.36
1505	1213.72
1506	1210.54
1507	1195.26
1508	1182.47
1509	1178.19
1510	1201.6
1511	1219.27
1512	1213.85
1513	1167.79
1514	1159.84
1515	1208.49
1516	1179.48
1517	1139.13
1518	1133.66
1519	1113.36
1520	1119.46
1521	1112.6
1522	1159.13
1523	1218.95
1524	1234.64
1525	1298.08
1526	1259.38
1527	1233.47
1528	1213.41
1529	1191.79
1530	1177.68
1531	1189.82
1532	1236.63
1533	1268.79
1534	1265.28
1535	1296.45
1536	1291.92
1537	1288.03
1538	1271.51
1539	1288.55
1540	1266.37
1541	1311.91
1542	1309.75
1543	1289.14
1544	1331.01
1545	1326.06
1546	1275.92
1547	1296.25
1548	1278.6
1549	1297.13
1550	1322.22
1551	1300.33
1552	1261.93
1553	1325.24
1554	1308.36
1555	1290.2
1556	1252.94
1557	1267.23
1558	1256.12
1559	1266.53
1560	1247.41
1561	1248.47
1562	1278.99
1563	1291.98
1564	1315.37
1565	1304.64
1566	1310.65
1567	1337.31
1568	1341.03
1569	1356.29
1570	1375.28
1571	1375.69
1572	1387.34
1573	1396.54
1574	1395.66
1575	1420.77
1576	1426.34
1577	1426.4
1578	1385.75
1579	1384.65
1580	1369.61
1581	1397.97
1582	1405.63
1583	1401
1584	1401.62
1585	1391.54
1586	1346.31
1587	1326.87
1588	1325.17
1589	1311.63
1590	1319.46
1591	1291.53
1592	1321.65
1593	1290.36
1594	1311.48
1595	1280.58
1596	1292.67
1597	1256.16
1598	1236.33
1599	1242.3
1600	1251.47
1601	1289.24
1602	1252.25
1603	1266.8
1604	1249.53
1605	1301.81
1606	1308.43
1607	1315.96
1608	1314.79
1609	1272.27
1610	1286.43
1611	1254.4
1612	1250.19
1613	1263.97
1614	1252.27
1615	1230.9
1616	1230.14
1617	1249.98
1618	1219.91
1619	1168.89
1620	1134.45
1621	1109.07
1622	1090.35
1623	1099.33
1624	1094.69
1625	1075.28
1626	1100.12
1627	1089.08
1628	1097.16
1629	1138.21
1630	1155.89
1631	1153.07
1632	1175.56
1633	1184
1634	1189.54
1635	1178.82
1636	1210.81
1637	1221.35
1638	1211.47
1639	1184.93
1640	1145.7
1641	1184.17
1642	1159.84
1643	1144.31
1644	1135.81
1645	1099.61
1646	1121.45
1647	1157.14
1648	1168.24
1649	1157.44
1650	1156.68
1651	1143.6
1652	1152.22
1653	1167.91
1654	1167.89
1655	1145.22
1656	1132.48
1657	1142.55
1658	1112.1
1659	1105.2
1660	1063.86
1661	1096.24
1662	1140.21
1663	1175.91
1664	1182.42
1665	1185.54
1666	1193.81
1667	1220.89
1668	1206.9
1669	1177.13
1670	1175.62
1671	1188.16
1672	1219.21
1673	1213.15
1674	1222.86
1675	1194.69
1676	1217.65
1677	1207.8
1678	1187.05
1679	1190.51
1680	1182.06
1681	1189.13
1682	1175.67
1683	1181.45
1684	1147.94
1685	1219.51
1686	1242.66
1687	1250.46
1688	1298.13
1689	1310.95
1690	1337.42
1691	1358.47
1692	1383.26
1693	1363.98
1694	1352
1695	1374.85
1696	1332.03
1697	1306.69
1698	1326
1699	1302.1
1700	1330.56
1701	1313.69
1702	1338.46
1703	1373.17
1704	1357.03
1705	1313.83
1706	1279.48
1707	1296.8
1708	1257.74
1709	1250.23
1710	1268.88
1711	1282.07
1712	1256.56
1713	1261.71
1714	1258.68
1715	1260.9
1716	1278.71
1717	1247.56
1718	1267.44
1719	1266.09
1720	1261.8
1721	1264.16
1722	1273.84
1723	1250.91
1724	1285.12
1725	1278.33
1726	1268.3
1727	1285.07
1728	1325.38
1729	1372.73
1730	1375.71
1731	1346.39
1732	1364.96
1733	1346.89
1734	1354.86
1735	1360.78
1736	1345.63
1737	1384.14
1738	1369.59
1739	1362.02
1740	1446.03
1741	1468.46
1742	1435.91
1743	1432.58
1744	1445.27
1745	1419.52
1746	1440.34
1747	1427.79
1748	1415.65
1749	1474.81
1750	1485.61
1751	1457.64
1752	1444.43
1753	1433.74
1754	1439.48
1755	1434.22
1756	1390.86
1757	1452.99
1758	1505.94
1759	1527.2
1760	1522.62
1761	1531.05
1762	1495.71
1763	1496.77
1764	1478.02
1765	1487.38
1766	1491.21
1767	1522.09
1768	1522.84
1769	1528.67
1770	1495.96
1771	1515.07
1772	1531.96
1773	1541.88
1774	1563.37
1775	1517.3
1776	1528.41
1777	1493.39
1778	1521.49
1779	1496.29
1780	1446.68
1781	1488.95
1782	1491.54
1783	1516.43
1784	1489.74
1785	1494.33
1786	1488.02
1787	1506.85
1788	1533.69
1789	1509.67
1790	1519.78
1791	1497.9
1792	1483.31
1793	1403.24
1794	1416.65
1795	1435.21
1796	1436.21
1797	1438.74
1798	1456.89
1799	1429.53
1800	1437.67
1801	1417.72
1802	1468.32
1803	1469.96
1804	1450.96
1805	1467.02
1806	1442.3
1807	1431.6
1808	1408.8
1809	1446.39
1810	1415.79
1811	1376.79
1812	1387.66
1813	1371.37
1814	1379.24
1815	1394.9
1816	1390.85
1817	1435.76
1818	1455.35
1819	1426.27
1820	1462.46
1821	1477.42
1822	1465.12
1823	1455.57
1824	1428.4
1825	1407.35
1826	1409.78
1827	1427.89
1828	1413.48
1829	1409.64
1830	1443.04
1831	1417.69
1832	1430.87
1833	1409.25
1834	1419.34
1835	1401.96
1836	1420.73
1837	1410.65
1838	1447.5
1839	1469.33
1840	1444.44
1841	1463.37
1842	1446.47
1843	1427.29
1844	1415.07
1845	1396.29
1846	1399.64
1847	1411.02
1848	1438.47
1849	1440.18
1850	1438.59
1851	1462.19
1852	1509.51
1853	1542.07
1854	1561.13
1855	1531.65
1856	1498.17
1857	1491.99
1858	1505.67
1859	1534.5
1860	1533.19
1861	1482.5
1862	1471.01
1863	1458.08
1864	1433.55
1865	1479.64
1866	1491.67
1867	1460.56
1868	1433.05
1869	1407.01
1870	1404.12
1871	1402.8
1872	1401.38
1873	1384.74
1874	1369.07
1875	1396.09
1876	1410.38
1877	1399.55
1878	1402.03
1879	1441.84
1880	1458.46
1881	1425.55
1882	1394.31
1883	1423.05
1884	1409.97
1885	1425.63
1886	1391.25
1887	1375.11
1888	1385.94
1889	1378.71
1890	1387.95
1891	1357.46
1892	1323
1893	1358.64
1894	1373.22
1895	1344.3
1896	1346.18
