# time	value
2045	1217.09
2046	1192.86
2047	1185.07
2048	1207.44
2049	1228.19
2050	1259.73
2051	1236.48
2052	1256.78
2053	1245.91
2054	1227.78
2055	1230.6
2056	1220.94
2057	1239.72
2058	1251.3
2059	1244.85
2060	1181.54
2061	1218.04
2062	1249.49
2063	1266.85
2064	1248.87
2065	1192.75
2066	1212.26
2067	1223.39
2068	1203.44
2069	1212.6
2070	1190.09
2071	1202.43
2072	1219.69
2073	1239.01
2074	1235.85
2075	1204.47
2076	1217.44
2077	1232.22
2078	1247.49
2079	1236.81
2080	1202.7
2081	1214.72
2082	1224.15
2083	1213.12
2084	1219.74
2085	1173.59
2086	1173.82
2087	1184.11
2088	1165.02
2089	1168.14
2090	1196.05
2091	1228.53
2092	1212.91
2093	1231.33
2094	1256.44
2095	1288.95
2096	1274.98
2097	1255.54
2098	1245.32
2099	1216.86
2100	1217.66
2101	1218.77
2102	1252.86
2103	1255.83
2104	1281.06
2105	1260.47
2106	1260.09
2107	1268.05
2108	1286.8
2109	1311.43
2110	1316.27
2111	1336.41
2112	1313.57
2113	1353.99
2114	1381.43
2115	1387.74
2116	1377.52
2117	1355.9
2118	1347.51
2119	1316.2
2120	1305.09
2121	1321.67
2122	1327.42
2123	1314.3
2124	1274.06
2125	1263.62
2126	1282.92
2127	1254.41
2128	1214.86
2129	1238.02
2130	1244.63
2131	1268.36
2132	1238.65
2133	1212.08
2134	1212.79
2135	1187.84
2136	1222.48
2137	1214.77
2138	1202.11
2139	1228.25
2140	1220.8
2141	1227.2
2142	1179.96
2143	1212.42
2144	1217.03
2145	1208.53
2146	1168.74
2147	1181.42
2148	1193.96
2149	1223.54
2150	1217.69
2151	1217.7
2152	1227.6
2153	1296.81
2154	1323.63
2155	1339.4
2156	1371.85
2157	1419.81
2158	1457.93
2159	1479.77
2160	1505.55
2161	1495.17
2162	1502.6
2163	1526.11
2164	1486.92
2165	1449.38
2166	1433.11
2167	1423.8
2168	1441.27
2169	1428.87
2170	1424.01
2171	1410.32
2172	1419.3
2173	1491.36
2174	1512.25
2175	1515.88
2176	1457.03
2177	1449.01
2178	1466.62
2179	1441.71
2180	1438.83
2181	1448.95
2182	1481.14
2183	1458.44
2184	1417.24
2185	1451.03
2186	1395.05
2187	1424.79
2188	1412.59
2189	1360.64
2190	1394.49
2191	1397.51
2192	1451.78
2193	1453.5
2194	1474.16
2195	1461.3
2196	1486.99
2197	1501.69
2198	1490.13
2199	1488.84
2200	1505.14
2201	1526.41
2202	1552.12
2203	1557.84
2204	1580.85
2205	1566.81
2206	1547.23
2207	1595.64
2208	1593.98
2209	1609.06
2210	1602.34
2211	1588.54
2212	1620.31
2213	1587.48
2214	1589.19
2215	1590.36
2216	1605.99
2217	1603.01
2218	1662.27
2219	1687.53
2220	1650.56
2221	1599.48
2222	1575.82
2223	1575.67
2224	1601.37
2225	1568.81
2226	1596.5
2227	1612.27
2228	1617.55
2229	1636.01
2230	1650.17
2231	1637.45
2232	1636.03
2233	1628.23
2234	1641.95
2235	1644.31
2236	1652.85
2237	1632.65
2238	1618.09
2239	1597.89
2240	1617.06
2241	1614.74
2242	1610.48
2243	1613.36
2244	1601.54
2245	1612.98
2246	1583.03
2247	1602.44
2248	1593.08
2249	1588.31
2250	1600.1
2251	1585.41
2252	1561.03
2253	1527.38
2254	1515.1
2255	1548.31
2256	1545.64
2257	1539.64
2258	1522.65
2259	1544.15
2260	1558.11
2261	1598.48
2262	1628.22
2263	1680.84
2264	1683.11
2265	1699.79
2266	1716.15
2267	1710.74
2268	1681.5
2269	1673.03
2270	1681.76
2271	1675.48
2272	1662.27
2273	1672.23
2274	1656.11
2275	1655.6
2276	1642.42
2277	1728.15
2278	1735.93
2279	1760.05
2280	1762
2281	1752.06
2282	1774.17
2283	1821.96
2284	1785.3
2285	1819.11
2286	1796.39
2287	1800.24
2288	1803.15
2289	1776.99
2290	1779.39
2291	1776.91
2292	1793.16
2293	1772.69
2294	1764.2
2295	1765.85
2296	1734.87
2297	1711.99
2298	1741.5
2299	1718.93
2300	1731.5
2301	1695.02
2302	1663.21
2303	1686.93
2304	1685.52
2305	1678.54
2306	1678.03
2307	1735.54
2308	1745.85
2309	1715.94
2310	1739.43
2311	1734.12
2312	1738.58
2313	1727.45
2314	1715
2315	1733.2
2316	1684.53
2317	1680.5
2318	1685.63
2319	1686.59
2320	1671.41
2321	1652.72
2322	1616.77
2323	1616.79
2324	1614.35
2325	1639.99
2326	1626.69
2327	1657.62
2328	1711.54
2329	1694.82
2330	1669.52
2331	1707.63
2332	1756.85
2333	1732.84
2334	1701.25
2335	1684.29
2336	1692.47
2337	1717.87
2338	1684.87
2339	1691.74
2340	1677.64
2341	1670.69
2342	1661.64
2343	1679.6
2344	1698.22
2345	1709.01
2346	1701.39
2347	1699.55
2348	1686.77
2349	1664.35
2350	1672.4
2351	1649.29
2352	1639.5
2353	1667.68
2354	1675.6
2355	1709.67
2356	1723.45
2357	1747.99
2358	1755.65
2359	1737.58
2360	1686.79
2361	1645.08
2362	1627.94
2363	1606.68
2364	1623.62
2365	1613.17
2366	1618.87
2367	1623.27
2368	1635.46
2369	1642.35
2370	1666.29
2371	1622.87
2372	1597.93
2373	1567.79
2374	1577.28
2375	1551.03
2376	1501.81
2377	1494.61
2378	1523.37
2379	1536.71
2380	1551.88
2381	1509.8
2382	1502.94
2383	1520.45
2384	1496.89
2385	1494.68
2386	1502.08
2387	1504.99
2388	1505.52
2389	1486.94
2390	1499.96
2391	1508.76
2392	1497.74
2393	1510.57
2394	1458.95
2395	1469.09
2396	1488.89
2397	1489.31
2398	1498.97
2399	1485.22
2400	1442.26
2401	1432.17
2402	1420.6
2403	1442.85
2404	1421.84
2405	1409.26
2406	1446.53
2407	1434.32
2408	1420.61
2409	1413.09
2410	1386.21
2411	1408.73
2412	1380.88
2413	1358.38
2414	1348.71
2415	1356.43
2416	1310.44
2417	1283.3
2418	1280.49
2419	1291.86
2420	1261.12
2421	1284.74
2422	1342.63
2423	1351.61
2424	1351.29
2425	1328.92
2426	1310.36
2427	1329.61
2428	1301.25
2429	1268.55
2430	1286.74
2431	1237.51
2432	1182.81
2433	1241.47
2434	1214.51
2435	1226.92
2436	1248.24
2437	1258.18
2438	1202.3
2439	1206.2
2440	1214.48
2441	1228.66
2442	1217.03
2443	1227.74
2444	1249.14
2445	1265.25
2446	1192.44
2447	1232.56
2448	1240.09
2449	1275.23
2450	1337.2
2451	1345.68
2452	1391.1
2453	1378.4
2454	1388.21
2455	1378.79
2456	1353.13
2457	1359.27
2458	1379.89
2459	1367.3
2460	1334.05
2461	1341.37
2462	1351.71
2463	1328.66
2464	1327.62
2465	1335.09
2466	1339.46
2467	1359.04
2468	1343.78
2469	1289.26
2470	1248.43
2471	1282.56
2472	1251.09
2473	1243.99
2474	1264.29
2475	1287.89
2476	1282.22
2477	1265.32
2478	1216.32
2479	1190.08
2480	1195.65
2481	1204.79
2482	1240.15
2483	1252.16
2484	1194.73
2485	1175.85
2486	1172.13
2487	1166.44
2488	1161.49
2489	1151.63
2490	1182.06
2491	1170.95
2492	1166.32
2493	1131.64
2494	1143.52
2495	1146.39
2496	1136.59
2497	1134.76
2498	1110.68
2499	1123.34
2500	1110.69
2501	1129.32
2502	1113.5
2503	1135.19
2504	1104.28
2505	1081.01
2506	1099.15
2507	1111.41
2508	1163.01
2509	1139.56
2510	1142.77
2511	1152.76
2512	1146.44
2513	1135.53
2514	1075.18
2515	1096.71
2516	1054.46
2517	1075.24
2518	1087.42
2519	1123.58
2520	1116.94
2521	1052.69
2522	1090.39
2523	1080.4
2524	1096.44
2525	1095.21
2526	1015.78
2527	1022.58
2528	1043.48
2529	1068.73
2530	1068.46
2531	1064.76
2532	1095.8
2533	1088.36
2534	1117.92
2535	1137.73
2536	1140.8
2537	1161.5
2538	1154.58
2539	1106.3
2540	1097.64
2541	1107.29
2542	1132.89
2543	1152.17
2544	1173.35
2545	1122.6
2546	1153.38
2547	1138.08
2548	1103.18
2549	1077.62
2550	1105.07
2551	1099.88
2552	1084.86
2553	1139.31
2554	1118.32
2555	1079.26
2556	1073.29
2557	1043.63
2558	1024.55
2559	973.285
2560	949.98
2561	955.018
2562	944.953
2563	944.354
2564	944.8
2565	935.43
2566	938.754
2567	927.447
2568	899.914
2569	882.93
2570	885.6
2571	873.499
2572	865.585
2573	834.605
2574	793.903
2575	806.027
2576	808.83
2577	817.476
2578	808.62
2579	791.437
2580	772.187
2581	820.655
2582	790.666
2583	777.792
2584	771.838
2585	821.844
2586	839.592
2587	816.48
2588	789.149
2589	760.476
2590	770.529
2591	752.21
2592	769.08
2593	749.726
2594	754.704
2595	773.914
2596	804.554
2597	801.351
2598	800.549
2599	826.363
2600	880.941
2601	866.906
2602	911.623
2603	894.449
2604	884.489
2605	871.372
2606	878.748
2607	892.635
2608	866.384
2609	909.158
2610	956.283
2611	984.982
2612	975.458
2613	973.761
2614	920.568
2615	897.965
2616	858.487
2617	853.282
2618	886.622
2619	886.17
2620	878.25
2621	853.724
2622	829.126
2623	863.567
2624	846.329
2625	838.358
2626	818.771
2627	867.797
2628	883.961
2629	867.947
2630	859.586
2631	882.351
2632	861.748
2633	837.95
2634	856.489
2635	853.23
2636	874.1
2637	886.666
2638	829.944
2639	808.047
2640	875.838
2641	872.049
2642	903.54
2643	928.621
2644	975.752
2645	1012.73
2646	993.543
2647	983.887
2648	956.373
2649	952.122
2650	942.061
2651	956.564
2652	962.594
2653	971.067
2654	981.215
2655	990.826
2656	994.4
2657	1003.08
2658	1046.29
2659	1053.51
2660	1044.27
2661	996.491
2662	970.961
2663	959.462
2664	978.306
2665	962.881
2666	930.636
2667	923.565
2668	909.962
2669	932.037
2670	921.195
2671	916.222
2672	890.099
2673	915.999
2674	930.173
2675	960.036
2676	948.297
2677	973.789
2678	921.163
2679	944.83
2680	952.352
2681	980.889
2682	930.631
2683	914.628
2684	929.648
2685	958.533
2686	942.811
2687	954.114
2688	971.529
2689	1005.5
2690	1021
2691	981.265
2692	975.077
2693	945.968
2694	950.481
2695	942.941
2696	932.644
2697	948.854
2698	964.867
2699	929.949
2700	909.348
2701	935.462
2702	939.28
2703	935.376
2704	967.3
2705	925.399
2706	921.996
2707	909.851
2708	914.322
2709	916.616
2710	910.213
2711	891.659
2712	875.079
2713	932.701
2714	960.031
2715	966.299
2716	946.011
2717	937.387
2718	891.466
2719	874.989
2720	849.075
2721	831.261
2722	856.042
2723	837.692
2724	862.133
2725	894.8
2726	899.198
2727	923.928
2728	894.539
2729	889.104
2730	893.795
2731	865.693
2732	852.274
2733	865.778
2734	888.628
2735	912.508
2736	956.124
2737	948.877
2738	927.96
2739	902.838
2740	878.775
2741	908.729
2742	952.922
2743	949.541
2744	944.677
2745	959
2746	1003.34
2747	943.632
2748	914.337
2749	891.047
2750	923.808
2751	965.892
2752	968.71
2753	941.885
2754	923.97
2755	939.151
2756	960.531
2757	960.866
2758	946.016
2759	923.66
2760	921.934
2761	957.737
2762	985.509
2763	969.111
2764	989.209
2765	979.126
2766	1014.44
2767	1021.71
2768	1039.7
2769	997.396
2770	1029.43
2771	1103.89
2772	1085.11
2773	1143.37
2774	1122
2775	1117.74
2776	1124.01
2777	1084.81
2778	1102.64
2779	1100.26
2780	1098.92
2781	1090.77
2782	1102.62
2783	1082.34
2784	1072.64
2785	1079.43
2786	1124.82
2787	1124.7
2788	1160.48
2789	1167.61
2790	1147.22
2791	1177.91
2792	1165.61
2793	1132.62
2794	1106.29
2795	1128.29
2796	1141.08
2797	1145.06
2798	1151.07
2799	1108.29
2800	1116.19
2801	1095.51
2802	1054.02
2803	1034.04
2804	1059.21
2805	1069.52
2806	1062.32
2807	1036.44
2808	982.414
2809	980.7
2810	1001.32
2811	1027.4
2812	1035.48
2813	1051.98
2814	1073.23
2815	1105.47
2816	1110.16
2817	1079.95
2818	1026.47
2819	1016.3
2820	1046.5
2821	1084.8
2822	1068.27
2823	1070.77
2824	1113.69
2825	1129.69
2826	1145.14
2827	1130.67
2828	1115.94
2829	1133.24
2830	1151.89
2831	1153.68
2832	1112.5
2833	1143.33
2834	1193.8
2835	1213.31
2836	1211.43
2837	1255.19
2838	1269.21
2839	1291.38
2840	1317.86
2841	1314.31
2842	1332.09
2843	1321.77
2844	1312.28
2845	1284.87
2846	1337.41
2847	1326.48
2848	1308.46
2849	1291.11
2850	1310.11
2851	1303.52
2852	1288.6
2853	1307.88
2854	1312.79
2855	1268.24
2856	1261.02
2857	1283.5
2858	1326.08
2859	1354.43
2860	1383.53
2861	1333.93
2862	1327.45
2863	1299.84
2864	1283.31
2865	1297.99
2866	1274.59
2867	1299.93
2868	1309.73
2869	1300.97
2870	1325.1
2871	1301.01
2872	1315.32
2873	1292.72
2874	1299.52
2875	1299.94
2876	1241.76
2877	1212.67
2878	1235.13
2879	1236.71
2880	1252.32
2881	1216.47
2882	1220.03
2883	1202.51
2884	1180.73
2885	1146.71
2886	1147.74
2887	1174.71
2888	1185.59
2889	1186.68
2890	1213.88
2891	1240.11
2892	1247.59
2893	1174.65
2894	1137.16
2895	1107.77
2896	1111.96
2897	1116.54
2898	1085.56
2899	1080.28
2900	1102.27
2901	1104.37
2902	1081.95
2903	1111.72
2904	1109.31
2905	1098.2
2906	1050.33
2907	1026.29
2908	1037.05
2909	1065.9
2910	1072.75
2911	1096.22
2912	1094.89
2913	1097.34
2914	1112.05
2915	1109.55
2916	1092.64
2917	1122.27
2918	1142.12
2919	1169.84
2920	1149.13
2921	1188.83
2922	1168.69
2923	1176.41
2924	1175.09
2925	1154.12
2926	1121.69
2927	1112.32
2928	1115.54
2929	1135.33
2930	1148.99
2931	1106.61
2932	1119.83
2933	1121.99
2934	1104.55
2935	1173.03
2936	1074.84
2937	1056.16
2938	1067.62
2939	1050.49
2940	1012.6
2941	1043.96
2942	1022.89
2943	1041.23
2944	1058.85
2945	1113.16
2946	1109.58
2947	1108.34
2948	1106.18
2949	1120.04
2950	1111.28
2951	1100.5
2952	1085.22
2953	1080.52
2954	1071.94
2955	1060.99
2956	1062.47
2957	1048.63
2958	1089.69
2959	1075.65
2960	1096.76
2961	1050.38
2962	1094.1
2963	1140.51
2964	1158.56
2965	1129.55
2966	1136.45
2967	1128.85
2968	1094.02
2969	1060.74
2970	1124.8
2971	1149.43
2972	1167.8
2973	1175.01
2974	1150.43
2975	1182.02
2976	1184.14
2977	1209.8
2978	1234.71
2979	1228.8
2980	1239.7
2981	1256.09
2982	1282.55
2983	1259.97
2984	1280.04
2985	1302.45
2986	1329
2987	1306.39
2988	1296.61
2989	1291.92
2990	1302.24
2991	1331.88
2992	1307.8
2993	1277.67
2994	1247.97
2995	1243.76
2996	1222.04
2997	1239.29
2998	1220.59
2999	1223.39
3000	1163.77
