# time	value
2005	1248.69
2006	1242.73
2007	1233.14
2008	1246.83
2009	1229.27
2010	1224.71
2011	1193.94
2012	1193.73
2013	1204.48
2014	1182.19
2015	1220.26
2016	1235.8
2017	1214.03
2018	1201.83
2019	1192.14
2020	1218.32
2021	1170.45
2022	1143.42
2023	1151.14
2024	1163.3
2025	1205.18
2026	1245.8
2027	1269.58
2028	1263.21
2029	1234.07
2030	1234.66
2031	1246.35
2032	1255.96
2033	1254.99
2034	1254.95
2035	1280.15
2036	1309.4
2037	1307.27
2038	1326.55
2039	1340.57
2040	1304.9
2041	1307.82
2042	1326.27
2043	1329.73
2044	1304.33
2045	1297.85
2046	1290.47
2047	1305.42
2048	1297.41
2049	1296.98
2050	1282.43
2051	1297.79
2052	1315.76
2053	1325.64
2054	1365.26
2055	1364.9
2056	1381.85
2057	1370.76
2058	1336.13
2059	1294.16
2060	1259.78
2061	1309.97
2062	1307.26
2063	1287.27
2064	1282.4
2065	1260.51
2066	1262.8
2067	1276.12
2068	1259.81
2069	1301.51
2070	1270.4
2071	1289.38
2072	1295.25
2073	1284.61
2074	1313.51
2075	1316.38
2076	1295.29
2077	1332.76
2078	1305.76
2079	1301.97
2080	1282.74
2081	1295.65
2082	1285.6
2083	1299.67
2084	1313.46
2085	1299.01
2086	1288.38
2087	1295.24
2088	1284.72
2089	1298.43
2090	1282.42
2091	1309.1
2092	1308.61
2093	1285.83
2094	1242.87
2095	1230.17
2096	1203.48
2097	1229.17
2098	1218.41
2099	1222.81
2100	1234.72
2101	1163.51
2102	1161.12
2103	1178.84
2104	1212.93
2105	1204.58
2106	1166.31
2107	1164.64
2108	1129.98
2109	1124.94
2110	1100.1
2111	1111.73
2112	1142.83
2113	1164.81
2114	1154.54
2115	1160.08
2116	1188.6
2117	1252.06
2118	1287.94
2119	1291.56
2120	1292.64
2121	1280.96
2122	1286.8
2123	1272.85
2124	1275.04
2125	1255.15
2126	1242.63
2127	1249.81
2128	1213.84
2129	1213.09
2130	1226.23
2131	1222.26
2132	1219.79
2133	1193.01
2134	1210.05
2135	1169.29
2136	1143.43
2137	1144.37
2138	1132.15
2139	1114.19
2140	1155.73
2141	1167.1
2142	1127.28
2143	1158.11
2144	1152.19
2145	1156.98
2146	1164.23
2147	1129.04
2148	1167.28
2149	1167.29
2150	1195.79
2151	1155.09
2152	1149.26
2153	1139.38
2154	1157.13
2155	1141.48
2156	1154.69
2157	1145.01
2158	1130.56
2159	1154.56
2160	1181.94
2161	1184.17
2162	1233.94
2163	1220.36
2164	1212.21
2165	1246.14
2166	1223.73
2167	1215.37
2168	1206.38
2169	1165.88
2170	1173.2
2171	1172.54
2172	1207.95
2173	1218.28
2174	1237.15
2175	1238.37
2176	1231.86
2177	1202.73
2178	1196.81
2179	1211.24
2180	1262.73
2181	1236.45
2182	1223.71
2183	1233.02
2184	1197.18
2185	1241.61
2186	1261.58
2187	1213.89
2188	1177.37
2189	1150
2190	1182.66
2191	1187.13
2192	1168.89
2193	1205.48
2194	1198.73
2195	1166.73
2196	1211.81
2197	1229.68
2198	1300.19
2199	1331.94
2200	1323
2201	1349.23
2202	1379.18
2203	1381.6
2204	1377.01
2205	1370.99
2206	1372.83
2207	1379.93
2208	1374.48
2209	1389.44
2210	1349
2211	1350.41
2212	1345.88
2213	1363.31
2214	1337.95
2215	1330.42
2216	1331.25
2217	1306.81
2218	1304.65
2219	1328.58
2220	1327.84
2221	1313.64
2222	1309.39
2223	1344.77
2224	1327.54
2225	1335.1
2226	1318.97
2227	1320.61
2228	1349.44
2229	1306.52
2230	1320.37
2231	1357.3
2232	1313.34
2233	1354.83
2234	1381.56
2235	1387.98
2236	1409.05
2237	1429.35
2238	1430.14
2239	1385.97
2240	1423.02
2241	1411.55
2242	1386.61
2243	1390.94
2244	1330.82
2245	1355.76
2246	1348.34
2247	1338.95
2248	1307.23
2249	1300.8
2250	1277.26
2251	1266.2
2252	1248.36
2253	1243.24
2254	1253.57
2255	1278.94
2256	1298.07
2257	1278.91
2258	1289.97
2259	1259.24
2260	1248.29
2261	1258.54
2262	1256.26
2263	1244.85
2264	1246.74
2265	1229.02
2266	1213.93
2267	1196.99
2268	1179.18
2269	1143.17
2270	1107.03
2271	1113.02
2272	1072.04
2273	1075.71
2274	1096.94
2275	1096.16
2276	1097.72
2277	1094.22
2278	1164.06
2279	1156.61
2280	1117.68
2281	1118.31
2282	1123.28
2283	1149.32
2284	1105.72
2285	1122.64
2286	1148.68
2287	1122.56
2288	1095.32
2289	1099.42
2290	1061.05
2291	1023.27
2292	989.453
2293	997.533
2294	1012.54
2295	994.181
2296	973.013
2297	1008.99
2298	1030.61
2299	1063.13
2300	1058.8
2301	1047.98
2302	1052.96
2303	1090.32
2304	1075.11
2305	1074.38
2306	1096.62
2307	1066.64
2308	1051.2
2309	1055.42
2310	1070.74
2311	1107.01
2312	1089.67
2313	1118.5
2314	1055.75
2315	1109.32
2316	1140.67
2317	1127.48
2318	1140.62
2319	1148.44
2320	1105.57
2321	1129.94
2322	1133.03
2323	1137.43
2324	1112.47
2325	1110.26
2326	1147.43
2327	1144.12
2328	1145.29
2329	1132.63
2330	1170.23
2331	1180.74
2332	1190.08
2333	1248.56
2334	1264.23
2335	1330.33
2336	1320.85
2337	1245.54
2338	1256.05
2339	1271.49
2340	1292.85
2341	1251.93
2342	1251.66
2343	1250.44
2344	1294.99
2345	1297.98
2346	1295.96
2347	1231.83
2348	1182.54
2349	1207.47
2350	1224.59
2351	1239.92
2352	1225.35
2353	1259.72
2354	1293.64
2355	1312.54
2356	1266.35
2357	1259.66
2358	1262.16
2359	1246.11
2360	1244.48
2361	1254.85
2362	1306.64
2363	1314.88
2364	1316.8
2365	1328.18
2366	1317.34
2367	1350.34
2368	1341.12
2369	1372.69
2370	1382.45
2371	1336.59
2372	1338.06
2373	1331.44
2374	1301.68
2375	1293.56
2376	1313.94
2377	1292.06
2378	1313.45
2379	1323
2380	1346.95
2381	1370.32
2382	1377.64
2383	1363.47
2384	1324.82
2385	1350.73
2386	1372.72
2387	1385.64
2388	1395.01
2389	1365.14
2390	1355.19
2391	1320.05
2392	1320.23
2393	1293.94
2394	1318.38
2395	1342.14
2396	1351.67
2397	1343.48
2398	1342.71
2399	1376.63
2400	1387.78
2401	1369.42
2402	1339.28
2403	1359.99
2404	1326.09
2405	1293.28
2406	1264.74
2407	1275.76
2408	1291.45
2409	1280.7
2410	1312.82
2411	1327.51
2412	1297.68
2413	1311.49
2414	1347.34
2415	1366.33
2416	1361.78
2417	1365.88
2418	1402.21
2419	1377.97
2420	1378.23
2421	1401.3
2422	1350.33
2423	1337.47
2424	1325.99
2425	1303.75
2426	1290.75
2427	1278.84
2428	1308.56
2429	1262.95
2430	1251.76
2431	1261.03
2432	1255.06
2433	1234.34
2434	1286.17
2435	1271.95
2436	1268.53
2437	1242.65
2438	1241.87
2439	1258.83
2440	1268.99
2441	1279.53
2442	1292.56
2443	1262.23
2444	1238.34
2445	1260.67
2446	1282.87
2447	1301.53
2448	1288.3
2449	1281.81
2450	1293.72
2451	1254.29
2452	1208.78
2453	1190.35
2454	1204.71
2455	1214.83
2456	1189.36
2457	1172.98
2458	1195.35
2459	1188.95
2460	1220.93
2461	1185.95
2462	1161.28
2463	1164.6
2464	1150.26
2465	1141.13
2466	1140.94
2467	1095.72
2468	1115.78
2469	1071.16
2470	1045.33
2471	1050.3
2472	1074.53
2473	1081.18
2474	1078.74
2475	1157.4
2476	1144.88
2477	1155.51
2478	1151.58
2479	1107.54
2480	1107.99
2481	1083.38
2482	1044.52
2483	1060.07
2484	1057.04
2485	1058.21
2486	1039.68
2487	1041.89
2488	1087.96
2489	1110.2
2490	1115.4
2491	1135.76
2492	1152.04
2493	1175.83
2494	1205.8
2495	1224.33
2496	1240.17
2497	1292.67
2498	1314.42
2499	1263.54
2500	1283.96
2501	1292.38
2502	1295.45
2503	1293.84
2504	1326.41
2505	1361
2506	1371.83
2507	1388.99
2508	1366.11
2509	1346.03
2510	1375.45
2511	1391.71
2512	1382.58
2513	1409.08
2514	1410.07
2515	1451.4
2516	1445.15
2517	1475.17
2518	1485.05
2519	1466.07
2520	1465.67
2521	1413.72
2522	1417.67
2523	1406.62
2524	1417.6
2525	1415.2
2526	1453.26
2527	1419.51
2528	1416
2529	1402.68
2530	1392.2
2531	1420.57
2532	1415.88
2533	1401.43
2534	1398.88
2535	1372.51
2536	1362.17
2537	1354.13
2538	1348.65
2539	1383.11
2540	1373.19
2541	1391.4
2542	1400.69
2543	1382.88
2544	1331.16
2545	1377.46
2546	1394.28
2547	1373.75
2548	1359.24
2549	1374.55
2550	1381.27
2551	1388.91
2552	1374.86
2553	1371.67
2554	1384.83
2555	1372.08
2556	1329.69
2557	1358.85
2558	1389.21
2559	1357.57
2560	1355.18
2561	1344.11
2562	1338.47
2563	1315.71
2564	1301.45
2565	1288.03
2566	1307.44
2567	1310.01
2568	1322.28
2569	1307.32
2570	1303.45
2571	1259.36
2572	1272.01
2573	1254.38
2574	1297.29
2575	1301.55
2576	1298.43
2577	1337.62
2578	1336.73
2579	1317.2
2580	1332.46
2581	1307.19
2582	1268.37
2583	1260.8
2584	1284.84
2585	1269.73
2586	1268.15
2587	1283.56
2588	1252.21
2589	1247.12
2590	1226.15
2591	1212.44
2592	1157.73
2593	1176.61
2594	1143.21
2595	1163.5
2596	1165.21
2597	1160.52
2598	1187.71
2599	1232.7
2600	1203.85
2601	1240.42
2602	1196.58
2603	1172.69
2604	1116.43
2605	1141.48
2606	1149.8
2607	1096.26
2608	1077.03
2609	1042.16
2610	1032.75
2611	1080.7
2612	1047.68
2613	1069.11
2614	1086.03
2615	1145.44
2616	1168.09
2617	1221.19
2618	1218.15
2619	1218.51
2620	1227.6
2621	1198.46
2622	1236.7
2623	1228.18
2624	1228.31
2625	1202.76
2626	1224.89
2627	1222.86
2628	1203.29
2629	1184.43
2630	1194.35
2631	1192.57
2632	1179.68
2633	1167.81
2634	1197.95
2635	1159.94
2636	1146.31
2637	1217.66
2638	1176.78
2639	1162.61
2640	1138.26
2641	1105.34
2642	1126.25
2643	1164.13
2644	1147.22
2645	1171.1
2646	1149.2
2647	1169.65
2648	1159.8
2649	1144.49
2650	1177.93
2651	1193.42
2652	1196.95
2653	1179.6
2654	1189.45
2655	1198.45
2656	1222.19
2657	1210.49
2658	1194.12
2659	1181.42
2660	1174.64
2661	1213.81
2662	1186.02
2663	1237.26
2664	1227.85
2665	1231
2666	1208.77
2667	1202.08
2668	1231.6
2669	1275.56
2670	1251.59
2671	1238.7
2672	1281.35
2673	1281.12
2674	1286.02
2675	1293.63
2676	1267.16
2677	1270.69
2678	1232.47
2679	1220.92
2680	1242.53
2681	1241.4
2682	1200.79
2683	1158.56
2684	1139.28
2685	1157.8
2686	1174.88
2687	1137.43
2688	1155.3
2689	1154.01
2690	1166.14
2691	1151.88
2692	1180.19
2693	1153.5
2694	1140.8
2695	1118.9
2696	1152.69
2697	1116.56
2698	1098.65
2699	1145.18
2700	1145.29
2701	1142.76
2702	1118.65
2703	1149.14
2704	1192.24
2705	1160.18
2706	1128.58
2707	1149.63
2708	1120.06
2709	1136.2
2710	1157.07
2711	1149.63
2712	1125.04
2713	1153.67
2714	1146.1
2715	1108.78
2716	1121.35
2717	1081.53
2718	1058.36
2719	1064.38
2720	1085.67
2721	1103.09
2722	1072.73
2723	1063.04
2724	1074.92
2725	1056.86
2726	1060.97
2727	1058.87
2728	1067.58
2729	1058.49
2730	1055.88
2731	1056.5
2732	1101.92
2733	1100.06
2734	1090.03
2735	1070.26
2736	1060.45
2737	1088.5
2738	1087.75
2739	1119.49
2740	1096.97
2741	1104.58
2742	1079.82
2743	1045.27
2744	1063.68
2745	1045.92
2746	1062.1
2747	1085.11
2748	1102.32
2749	1072.25
2750	1057.93
2751	1077.71
2752	1069.84
2753	1010.57
2754	1007.61
2755	982.562
2756	976.01
2757	968.931
2758	974.938
2759	1025.12
2760	956.135
2761	894.106
2762	843.958
2763	825.944
2764	806.656
2765	811.353
2766	811.471
2767	812.588
2768	773.351
2769	776.678
2770	785.519
2771	787.31
2772	790.119
2773	804.614
2774	786.495
2775	727.91
2776	709.2
2777	691.954
2778	649.842
2779	665.814
2780	671.984
2781	677.057
2782	617.607
2783	603.412
2784	619.716
2785	637.71
2786	630.41
2787	663.578
2788	655.893
2789	667.965
2790	675.308
2791	653.494
2792	631.174
2793	629.674
2794	628.322
2795	630.974
2796	666.239
2797	657.083
2798	683.846
2799	704.505
2800	702
2801	750.916
2802	735.813
2803	783.806
2804	758.699
2805	789.029
2806	781.166
2807	805.001
2808	812.296
2809	831.525
2810	824.598
2811	814.628
2812	835.67
2813	824.367
2814	850.597
2815	901.3
2816	865.246
2817	828.202
2818	845.403
2819	821.879
2820	829.078
2821	840.113
2822	848.173
2823	843.185
2824	917.188
2825	924.656
2826	916.524
2827	876.586
2828	889.732
2829	889.077
2830	907.076
2831	869.059
2832	885.043
2833	877.856
2834	940.677
2835	925.269
2836	959.52
2837	934.902
2838	975.612
2839	1017.93
2840	1023.48
2841	1006.96
2842	1049.82
2843	1028.61
2844	1045.44
2845	1021.11
2846	1007.71
2847	1069.26
2848	1100.23
2849	1073.64
2850	1069.84
2851	1085.27
2852	1085.46
2853	1078
2854	1108.74
2855	1123.85
2856	1114.09
2857	1125.16
2858	1137.29
2859	1162.65
2860	1205.23
2861	1188.96
2862	1221.02
2863	1218.59
2864	1221.77
2865	1186.29
2866	1145.67
2867	1172.03
2868	1184.86
2869	1170.18
2870	1165.51
2871	1161.46
2872	1213.23
2873	1208.73
2874	1207.99
2875	1228.82
2876	1239.84
2877	1193.01
2878	1186.34
2879	1184.76
2880	1186.37
2881	1191.52
2882	1135.73
2883	1183.19
2884	1171.78
2885	1160.33
2886	1187.97
2887	1179.86
2888	1170.84
2889	1179.62
2890	1160.59
2891	1194.9
2892	1177.16
2893	1190.1
2894	1150.5
2895	1135.41
2896	1169.83
2897	1178.82
2898	1159.12
2899	1193.59
2900	1186.43
2901	1191.16
2902	1154.61
2903	1174.21
2904	1169.27
2905	1140.46
2906	1132.65
2907	1119.5
2908	1145.92
2909	1145.44
2910	1160.3
2911	1159.02
2912	1183.58
2913	1183.76
2914	1170.97
2915	1143.05
2916	1139.91
2917	1120.13
2918	1118.61
2919	1088.98
2920	1066.04
2921	1027.09
2922	1080.62
2923	1085.37
2924	1085.41
2925	1079.6
2926	1077.82
2927	1060.84
2928	1020.55
2929	1036.93
2930	1017.18
2931	1021.56
2932	1022.34
2933	993.204
2934	1015.38
2935	995.638
2936	973.218
2937	993.859
2938	1006.87
2939	955.912
2940	964.954
2941	952.483
2942	957.535
2943	879.704
2944	865.088
2945	864.796
2946	844.749
2947	870.607
2948	886.987
2949	925.553
2950	958.815
2951	974.797
2952	949.237
2953	979.688
2954	990.423
2955	997.75
2956	999.13
2957	1017.09
2958	977.888
2959	1011.76
2960	1009.77
2961	1004.03
2962	1012.26
2963	1015.79
2964	954.801
2965	976.481
2966	974.482
2967	1021.86
2968	1009.92
2969	1051.69
2970	1078.4
2971	1066.16
2972	1046.08
2973	983.351
2974	958.768
2975	988.749
2976	1025.1
2977	1054.17
2978	1063.95
2979	1087.55
2980	1062.27
2981	1064.16
2982	1019.1
2983	971.114
2984	940.658
2985	911.979
2986	927.936
2987	940.359
2988	932.001
2989	959.857
2990	980.14
2991	1026.65
2992	1026
2993	1050.37
2994	1105.09
2995	1106.17
2996	1082.56
2997	1063.11
2998	1039.11
2999	1044.25
3000	1047.66
