# time	value
1907	1651.32
1908	1654.17
1909	1644.04
1910	1626.44
1911	1599.35
1912	1547.72
1913	1561.53
1914	1562.71
1915	1593.41
1916	1584.39
1917	1633.13
1918	1646.33
1919	1643.95
1920	1608.9
1921	1604.88
1922	1560.68
1923	1605.51
1924	1634.23
1925	1643.42
1926	1629.23
1927	1645.63
1928	1616.41
1929	1600.05
1930	1588.74
1931	1620.22
1932	1627.78
1933	1606.58
1934	1592.26
1935	1599.52
1936	1610.26
1937	1605.82
1938	1612.58
1939	1590.68
1940	1545.19
1941	1515.6
1942	1495.82
1943	1522.99
1944	1535.44
1945	1523.7
1946	1537.8
1947	1557.78
1948	1558.02
1949	1547.78
1950	1558.12
1951	1507.25
1952	1507.79
1953	1525.84
1954	1508.41
1955	1481.62
1956	1513.9
1957	1513.02
1958	1514.67
1959	1539.87
1960	1533.2
1961	1603.58
1962	1624.4
1963	1675.43
1964	1645.48
1965	1667.05
1966	1666.8
1967	1651.62
1968	1593.38
1969	1537.39
1970	1549.28
1971	1533.09
1972	1507.26
1973	1475.71
1974	1512.36
1975	1497.09
1976	1470.79
1977	1451.5
1978	1466.84
1979	1428.39
1980	1411.56
1981	1396.5
1982	1380.54
1983	1376.62
1984	1374.53
1985	1409.75
1986	1412.86
1987	1442.63
1988	1445.24
1989	1390.19
1990	1369.25
1991	1344.91
1992	1338.44
1993	1330.96
1994	1364.35
1995	1388.82
1996	1407.46
1997	1427.61
1998	1407.17
1999	1418.75
2000	1395.79
2001	1403.3
2002	1395.95
2003	1388.74
2004	1429.09
2005	1423.05
2006	1433.22
2007	1374.8
2008	1367.88
2009	1354.8
2010	1341.86
2011	1322
2012	1307.44
2013	1327.82
2014	1370.46
2015	1368.63
2016	1376.48
2017	1392.95
2018	1388.62
2019	1385.16
2020	1391.88
2021	1395.67
2022	1417.94
2023	1392.41
2024	1417.83
2025	1403.03
2026	1437.71
2027	1499.62
2028	1509
2029	1459.47
2030	1456.74
2031	1425.73
2032	1441.64
2033	1434.66
2034	1410.43
2035	1399.35
2036	1404.22
2037	1415.48
2038	1424.52
2039	1411.02
2040	1412.84
2041	1372.87
2042	1353.73
2043	1346.26
2044	1316.67
2045	1320.58
2046	1318.76
2047	1328.47
2048	1364.9
2049	1372.74
2050	1370.73
2051	1383.69
2052	1426.02
2053	1461.98
2054	1447.29
2055	1421.85
2056	1407.55
2057	1435.04
2058	1425.25
2059	1436.86
2060	1458.04
2061	1492.68
2062	1469.14
2063	1475.37
2064	1475.78
2065	1501.06
2066	1486.98
2067	1479.13
2068	1472.53
2069	1505.88
2070	1508.23
2071	1545.01
2072	1527.99
2073	1506.73
2074	1530.89
2075	1524.18
2076	1514.93
2077	1513.61
2078	1520.76
2079	1452.61
2080	1449.73
2081	1472.89
2082	1490.45
2083	1473.16
2084	1452.11
2085	1435.05
2086	1389.35
2087	1416.32
2088	1415.35
2089	1409.54
2090	1404.05
2091	1391.33
2092	1378.48
2093	1403.66
2094	1421.38
2095	1392.26
2096	1416.59
2097	1440.95
2098	1428.77
2099	1427.91
2100	1421.37
2101	1419.54
2102	1429.94
2103	1390.52
2104	1411.5
2105	1376.08
2106	1361.71
2107	1352.11
2108	1349.27
2109	1389.12
2110	1425.95
2111	1477.95
2112	1444.44
2113	1436.42
2114	1398.3
2115	1385.44
2116	1416.14
2117	1357.88
2118	1346.9
2119	1368.15
2120	1393.66
2121	1374.69
2122	1352.23
2123	1351.35
2124	1329.38
2125	1326.62
2126	1287.41
2127	1277.17
2128	1270.21
2129	1291.57
2130	1252.65
2131	1286.4
2132	1268.51
2133	1259.5
2134	1223.52
2135	1220.88
2136	1235.93
2137	1235.95
2138	1267.19
2139	1284.92
2140	1267.34
2141	1232.2
2142	1212.83
2143	1198.14
2144	1167.95
2145	1191.51
2146	1218.88
2147	1185.28
2148	1204.17
2149	1213.5
2150	1228.3
2151	1244.3
2152	1218.67
2153	1224.82
2154	1264.08
2155	1278.55
2156	1264.55
2157	1215.06
2158	1203.65
2159	1225.78
2160	1232.19
2161	1219.82
2162	1209.29
2163	1221.68
2164	1268.63
2165	1252.11
2166	1292.25
2167	1267.74
2168	1276.75
2169	1307.33
2170	1319.07
2171	1335.46
2172	1303.54
2173	1294.25
2174	1295.92
2175	1305.06
2176	1253.53
2177	1270.95
2178	1236.55
2179	1237.03
2180	1236.44
2181	1287.03
2182	1310.2
2183	1319.88
2184	1322.01
2185	1287.36
2186	1264.07
2187	1246.69
2188	1219.96
2189	1210.76
2190	1241.09
2191	1212.6
2192	1205.6
2193	1202.9
2194	1219.35
2195	1175.9
2196	1198.68
2197	1200.32
2198	1248.63
2199	1241.35
2200	1249.01
2201	1240.55
2202	1180.77
2203	1169.76
2204	1174.1
2205	1185.16
2206	1197.82
2207	1216.41
2208	1249.36
2209	1217.3
2210	1220.91
2211	1232.69
2212	1245.62
2213	1219.31
2214	1194.06
2215	1212.27
2216	1260.89
2217	1309.22
2218	1289.11
2219	1282.76
2220	1271.51
2221	1246.09
2222	1265.17
2223	1265.33
2224	1258.02
2225	1303.48
2226	1283.96
2227	1301.54
2228	1270.8
2229	1326.94
2230	1360.51
2231	1290.61
2232	1272.94
2233	1290.51
2234	1262.62
2235	1282.4
2236	1259.22
2237	1260.86
2238	1290.52
2239	1248.54
2240	1247.58
2241	1241.24
2242	1214.06
2243	1215.88
2244	1256.18
2245	1239.85
2246	1251.69
2247	1273.32
2248	1275.15
2249	1310.66
2250	1333.51
2251	1362.31
2252	1363.93
2253	1404.91
2254	1426.92
2255	1470.96
2256	1437.73
2257	1425.04
2258	1426.63
2259	1459.59
2260	1445.81
2261	1445.45
2262	1509.52
2263	1561.18
2264	1596.71
2265	1595.04
2266	1585.27
2267	1574.54
2268	1620.17
2269	1599.61
2270	1582.48
2271	1538.82
2272	1526.4
2273	1548.82
2274	1578.93
2275	1583.28
2276	1606.73
2277	1595.71
2278	1604.9
2279	1614.99
2280	1616.91
2281	1585.46
2282	1595.01
2283	1577.07
2284	1603.91
2285	1629.74
2286	1639.77
2287	1651.66
2288	1693.64
2289	1717.8
2290	1705.45
2291	1685.9
2292	1722.01
2293	1684.24
2294	1677.59
2295	1680.28
2296	1651.31
2297	1668.32
2298	1651
2299	1623.23
2300	1621.86
2301	1618.4
2302	1603.93
2303	1603.99
2304	1634.24
2305	1633.26
2306	1647.39
2307	1630.02
2308	1660.32
2309	1668.25
2310	1663.96
2311	1639.31
2312	1602.71
2313	1597.04
2314	1593.69
2315	1587.04
2316	1608.85
2317	1598.33
2318	1592.86
2319	1613.91
2320	1605.85
2321	1643.2
2322	1615.49
2323	1612.78
2324	1545.75
2325	1550.69
2326	1567.26
2327	1571.82
2328	1598.1
2329	1615.94
2330	1634.22
2331	1644.53
2332	1652.15
2333	1619.77
2334	1616.71
2335	1634.65
2336	1623.07
2337	1643.84
2338	1613.36
2339	1581.47
2340	1581.54
2341	1585.17
2342	1611.14
2343	1601.12
2344	1593
2345	1597.54
2346	1632.72
2347	1627.61
2348	1585.99
2349	1594.65
2350	1608.09
2351	1617.61
2352	1622.67
2353	1644.28
2354	1639.7
2355	1625.6
2356	1661.42
2357	1644.5
2358	1629.78
2359	1608.07
2360	1569.1
2361	1610.03
2362	1583.74
2363	1610.62
2364	1650.82
2365	1667.95
2366	1615.91
2367	1635.68
2368	1619.05
2369	1629.91
2370	1626.86
2371	1588.19
2372	1587.5
2373	1639.61
2374	1626.62
2375	1678.41
2376	1668.59
2377	1643.6
2378	1633.75
2379	1598.02
2380	1566.94
2381	1548.83
2382	1540.52
2383	1538.04
2384	1503.89
2385	1501.14
2386	1528.88
2387	1520.72
2388	1505.76
2389	1527.35
2390	1485.54
2391	1462.86
2392	1438.18
2393	1451.38
2394	1435.46
2395	1440.78
2396	1503.85
2397	1544.41
2398	1588.62
2399	1558.45
2400	1625.44
2401	1644.98
2402	1664.56
2403	1676.11
2404	1712.98
2405	1737.78
2406	1711.03
2407	1695.23
2408	1669.66
2409	1663.96
2410	1662.18
2411	1626.44
2412	1617.2
2413	1644.44
2414	1652.73
2415	1644.52
2416	1596.98
2417	1630.88
2418	1582.79
2419	1563.83
2420	1511.36
2421	1516.21
2422	1542.81
2423	1545.34
2424	1530.29
2425	1513.21
2426	1523.3
2427	1538.29
2428	1504.3
2429	1460.63
2430	1443.78
2431	1453.9
2432	1474.11
2433	1468.72
2434	1489.63
2435	1502.73
2436	1522.26
2437	1491.09
2438	1500.7
2439	1506.83
2440	1515.53
2441	1538.32
2442	1550.8
2443	1537.35
2444	1532.95
2445	1545.89
2446	1535.19
2447	1565.03
2448	1543.39
2449	1560.81
2450	1578.83
2451	1588.99
2452	1582.7
2453	1581.35
2454	1546.57
2455	1518.4
2456	1474.66
2457	1455.95
2458	1439.54
2459	1442.09
2460	1409.12
2461	1382.33
2462	1321.7
2463	1308.95
2464	1267.79
2465	1246.61
2466	1221.16
2467	1204.34
2468	1167.91
2469	1170.04
2470	1201.06
2471	1193.55
2472	1197.23
2473	1237.98
2474	1218.99
2475	1224.22
2476	1203.17
2477	1196.79
2478	1229.53
2479	1254.38
2480	1234.25
2481	1223.74
2482	1272.55
2483	1274.95
2484	1261.08
2485	1290.79
2486	1300.46
2487	1253.85
2488	1267.77
2489	1320.14
2490	1308.56
2491	1279.82
2492	1307.82
2493	1331.54
2494	1345.24
2495	1340.07
2496	1315.19
2497	1316.32
2498	1296.52
2499	1276.47
2500	1297.61
2501	1247.29
2502	1252.06
2503	1239.67
2504	1241.27
2505	1250.42
2506	1242.1
2507	1200.47
2508	1213.05
2509	1172.29
2510	1152.8
2511	1148.62
2512	1122.46
2513	1146.72
2514	1156.82
2515	1222.03
2516	1238.63
2517	1176.13
2518	1201.4
2519	1211.14
2520	1233.14
2521	1234.72
2522	1215.58
2523	1170.82
2524	1175.51
2525	1139.55
2526	1123.73
2527	1114.18
2528	1112.71
2529	1106.93
2530	1116.18
2531	1119.54
2532	1145.94
2533	1130.15
2534	1120.63
2535	1120.43
2536	1163.56
2537	1137.73
2538	1171.72
2539	1167.14
2540	1216.48
2541	1191.2
2542	1192.99
2543	1193.74
2544	1149.2
2545	1136.01
2546	1106.51
2547	1120.18
2548	1098.06
2549	1112.62
2550	1070.68
2551	1109.02
2552	1178.99
2553	1167.7
2554	1174.56
2555	1182.49
2556	1198.27
2557	1188.99
2558	1171.83
2559	1169.79
2560	1186.6
2561	1196.32
2562	1186.73
2563	1220.72
2564	1195.54
2565	1199.31
2566	1240.11
2567	1227.83
2568	1248.5
2569	1266.68
2570	1249.57
2571	1265.12
2572	1248.69
2573	1314.14
2574	1311.81
2575	1254.3
2576	1267.98
2577	1265.46
2578	1237.63
2579	1227.58
2580	1206.94
2581	1203.93
2582	1241.17
2583	1203.67
2584	1172.51
2585	1145.93
2586	1161.21
2587	1183.54
2588	1175.96
2589	1142.53
2590	1110.05
2591	1134.12
2592	1181.64
2593	1189.62
2594	1194.49
2595	1152.84
2596	1129.35
2597	1145.92
2598	1172.78
2599	1174.3
2600	1147.18
2601	1156.02
2602	1147.44
2603	1141.38
2604	1134.16
2605	1110.86
2606	1110.99
2607	1096.59
2608	1142.01
2609	1151.19
2610	1110.25
2611	1111.4
2612	1119.79
2613	1127.15
2614	1142.01
2615	1130.64
2616	1186.46
2617	1181.81
2618	1157.77
2619	1210.92
2620	1305.91
2621	1301.39
2622	1292.94
2623	1305.73
2624	1316.54
2625	1266.16
2626	1283.43
2627	1298.44
2628	1310.45
2629	1283.45
2630	1236.39
2631	1259.69
2632	1275.92
2633	1270.45
2634	1262.84
2635	1273.67
2636	1256.64
2637	1278.33
2638	1244.09
2639	1244.65
2640	1289.53
2641	1254.05
2642	1246.49
2643	1238.26
2644	1245.91
2645	1269.81
2646	1248.59
2647	1270.29
2648	1270.78
2649	1312.64
2650	1321.89
2651	1341.26
2652	1330.2
2653	1326.89
2654	1321.32
2655	1323.15
2656	1312.44
2657	1326.54
2658	1319.46
2659	1373.59
2660	1385.43
2661	1365.48
2662	1328.51
2663	1284.39
2664	1308.18
2665	1295.43
2666	1323.22
2667	1308.97
2668	1313.79
2669	1313.07
2670	1316.45
2671	1329.45
2672	1354.67
2673	1377.84
2674	1367.69
2675	1380.94
2676	1359.03
2677	1371.17
2678	1390.12
2679	1343.48
2680	1370.93
2681	1386.54
2682	1414.09
2683	1418.86
2684	1413.56
2685	1376.34
2686	1331.22
2687	1376.3
2688	1353.49
2689	1363.3
2690	1337.38
2691	1337.86
2692	1346.41
2693	1372.1
2694	1381.43
2695	1415.86
2696	1410.04
2697	1410.95
2698	1410.75
2699	1439.47
2700	1446.23
2701	1454.7
2702	1448.19
2703	1453.56
2704	1426.72
2705	1424.15
2706	1444.75
2707	1404.01
2708	1408.9
2709	1411.7
2710	1389.01
2711	1348.58
2712	1361.96
2713	1363.71
2714	1386.52
2715	1399.91
2716	1381.48
2717	1373.59
2718	1418.41
2719	1435.94
2720	1440.91
2721	1401.26
2722	1395.93
2723	1384.6
2724	1373.78
2725	1375.31
2726	1361.29
2727	1360.66
2728	1391.45
2729	1388.19
2730	1412.95
2731	1392.9
2732	1381.66
2733	1385.08
2734	1342.38
2735	1336.2
2736	1343.75
2737	1333.04
2738	1365.37
2739	1388.9
2740	1356.66
2741	1401.66
2742	1372.5
2743	1391.03
2744	1390.52
2745	1397.94
2746	1404.1
2747	1396.65
2748	1386.51
2749	1370.35
2750	1344.03
2751	1359.35
2752	1321.01
2753	1290.75
2754	1282.24
2755	1264.94
2756	1281.41
2757	1286.75
2758	1345.84
2759	1352.32
2760	1363.98
2761	1376.13
2762	1378.75
2763	1389.48
2764	1390.85
2765	1411.75
2766	1418.26
2767	1440.49
2768	1404.9
2769	1394.1
2770	1416.18
2771	1420.83
2772	1423.11
2773	1387.78
2774	1364.06
2775	1322.99
2776	1331.54
2777	1390.16
2778	1371.7
2779	1339.63
2780	1310.18
2781	1345.98
2782	1355.4
2783	1363.18
2784	1401.24
2785	1392.8
2786	1364.03
2787	1385.96
2788	1410.57
2789	1419
2790	1446.55
2791	1470.7
2792	1399.81
2793	1390.63
2794	1400.34
2795	1405.34
2796	1369.48
2797	1321.23
2798	1301.71
2799	1336.63
2800	1374.05
2801	1356.02
2802	1382.58
2803	1391.87
2804	1394.3
2805	1387.58
2806	1328.62
2807	1289.14
2808	1291.06
2809	1256.72
2810	1253.83
2811	1262.19
2812	1260.58
2813	1237.64
2814	1236.31
2815	1216.12
2816	1238.44
2817	1217.37
2818	1228.31
2819	1226.95
2820	1220.89
2821	1205.27
2822	1182.77
2823	1163.14
2824	1169.75
2825	1183.83
2826	1203.41
2827	1223.52
2828	1191.74
2829	1144.44
2830	1137.58
2831	1148.58
2832	1195.15
2833	1212.08
2834	1229.28
2835	1206.69
2836	1172.67
2837	1158.16
2838	1221.48
2839	1184.89
2840	1177.45
2841	1125.78
2842	1139.53
2843	1156.32
2844	1195.68
2845	1159.78
2846	1186.66
2847	1221.16
2848	1275.37
2849	1259.96
2850	1315.52
2851	1272.98
2852	1266.91
2853	1256.95
2854	1197.21
2855	1197.06
2856	1195.99
2857	1194.95
2858	1189.72
2859	1174.05
2860	1150.42
2861	1130.67
2862	1132.1
2863	1129.94
2864	1110.7
2865	1107.39
2866	1067.21
2867	1044.43
2868	1070.03
2869	1085.07
2870	1090.68
2871	1109.01
2872	1085.89
2873	1051.65
2874	1043.43
2875	1072.1
2876	1069.07
2877	1070.61
2878	1071.41
2879	1014.37
2880	1008.91
2881	981.401
2882	1014.93
2883	1004.38
2884	1012.94
2885	1046.14
2886	1067.59
2887	1074.5
2888	1064.72
2889	1067.23
2890	1011.63
2891	994.782
2892	982.973
2893	960.277
2894	961.024
2895	993.924
2896	977.604
2897	949.368
2898	953.109
2899	939.57
2900	907.16
2901	955.291
2902	935.503
2903	910.918
2904	927.509
2905	920.664
2906	938.431
2907	930.183
2908	926.138
2909	941.773
2910	987.856
2911	988.286
2912	975.195
2913	1008.06
2914	1008.65
2915	1018.4
2916	1030.13
2917	1017.32
2918	983.665
2919	996.936
2920	1026.13
2921	995.23
2922	983.552
2923	1032.71
2924	1047.56
2925	1094.1
2926	1110.81
2927	1100.02
2928	1101.46
2929	1138.47
2930	1161.11
2931	1187.97
2932	1167.16
2933	1164.15
2934	1156.64
2935	1206.3
2936	1196.35
2937	1179.28
2938	1206.09
2939	1221.31
2940	1239.39
2941	1231.04
2942	1243.68
2943	1165.68
2944	1167.7
2945	1185.53
2946	1172.34
2947	1175.42
2948	1213.16
2949	1251.67
2950	1226.81
2951	1231.48
2952	1219.8
2953	1267.75
2954	1265.76
2955	1213.38
2956	1214.49
2957	1200.61
2958	1182.61
2959	1174.89
2960	1181.18
2961	1190.56
2962	1184.68
2963	1198
2964	1215.8
2965	1189.35
2966	1199.12
2967	1178.5
2968	1162.25
2969	1145.06
2970	1153.79
2971	1169.43
2972	1184.95
2973	1146.04
2974	1192.93
2975	1190.89
2976	1207.9
2977	1230.38
2978	1246.34
2979	1220.4
2980	1210.15
2981	1181.62
2982	1158.69
2983	1164.63
2984	1159.78
2985	1142.56
2986	1150.81
2987	1183.06
2988	1194.07
2989	1151.79
2990	1180.34
2991	1254.1
2992	1240.81
2993	1214.86
2994	1231.62
2995	1197.91
2996	1221.07
2997	1246.25
2998	1267.33
2999	1294.74
3000	1324.78
