# time	value
1965	1282.69
1966	1306.71
1967	1298.89
1968	1280.73
1969	1281.8
1970	1272.67
1971	1223.14
1972	1207.84
1973	1175.22
1974	1187.56
1975	1166.49
1976	1126.33
1977	1128.66
1978	1116.98
1979	1085.91
1980	1053.75
1981	1099.74
1982	1101.14
1983	1071.01
1984	1098.69
1985	1102.25
1986	1090.16
1987	1084.69
1988	1107.59
1989	1102.03
1990	1118.55
1991	1133.44
1992	1092.2
1993	1109.64
1994	1109.9
1995	1104.04
1996	1120.54
1997	1115.25
1998	1091.6
1999	1090.75
2000	1104.54
2001	1101.52
2002	1094.27
2003	1104.8
2004	1098.04
2005	1053.6
2006	1045.51
2007	1040.09
2008	1073.86
2009	1038.11
2010	1036
2011	984.988
2012	1015.88
2013	1030.21
2014	1036.56
2015	1038.45
2016	1016.58
2017	1015.72
2018	1021.39
2019	1065.04
2020	1082.19
2021	1085.81
2022	1104.6
2023	1104.3
2024	1136.94
2025	1170.59
2026	1192.81
2027	1177.19
2028	1182.42
2029	1199.49
2030	1186.22
2031	1189.81
2032	1214.19
2033	1144.16
2034	1149.29
2035	1126.83
2036	1099.46
2037	1085.5
2038	1100.38
2039	1161.61
2040	1170.08
2041	1162.13
2042	1124.1
2043	1134.18
2044	1138.1
2045	1144.71
2046	1175.71
2047	1167.15
2048	1158.47
2049	1160.76
2050	1139.78
2051	1125.86
2052	1162.63
2053	1143.8
2054	1131.85
2055	1134.55
2056	1146.7
2057	1154.22
2058	1147.59
2059	1193.72
2060	1209.41
2061	1194.2
2062	1164.61
2063	1198.36
2064	1192.74
2065	1198.33
2066	1174.95
2067	1212.77
2068	1196.28
2069	1196.89
2070	1195.41
2071	1214.31
2072	1197.32
2073	1231.59
2074	1215.22
2075	1202.87
2076	1200.16
2077	1199.88
2078	1224
2079	1220.67
2080	1219.82
2081	1226
2082	1238.79
2083	1234.31
2084	1227.93
2085	1274.02
2086	1307.4
2087	1297.4
2088	1325.82
2089	1346.22
2090	1380.64
2091	1373
2092	1289.15
2093	1294.16
2094	1282.85
2095	1295.94
2096	1318.73
2097	1319.69
2098	1327.67
2099	1309.38
2100	1310.91
2101	1290.31
2102	1304.43
2103	1313.56
2104	1305.13
2105	1304.29
2106	1306.74
2107	1313.28
2108	1278.09
2109	1283.95
2110	1271.87
2111	1254.32
2112	1219.83
2113	1304.74
2114	1305.2
2115	1304.83
2116	1288.37
2117	1249.37
2118	1209.42
2119	1267.74
2120	1294.22
2121	1275.46
2122	1235.02
2123	1214.21
2124	1210.85
2125	1235.17
2126	1253.4
2127	1240.2
2128	1220.29
2129	1175.23
2130	1172.61
2131	1174.24
2132	1167.3
2133	1157.06
2134	1085.85
2135	1068.06
2136	1078.47
2137	1075.55
2138	1084.24
2139	1085.54
2140	1062.63
2141	1085.21
2142	1128.44
2143	1154.92
2144	1138.42
2145	1136.74
2146	1144.99
2147	1143.56
2148	1193.98
2149	1190.12
2150	1206
2151	1196.19
2152	1197.28
2153	1208.7
2154	1220.45
2155	1226.35
2156	1245.44
2157	1260.82
2158	1275.28
2159	1247.11
2160	1288.91
2161	1300.98
2162	1300.87
2163	1286.01
2164	1297.89
2165	1320.25
2166	1318.56
2167	1315.05
2168	1295.74
2169	1277.34
2170	1319.36
2171	1322.34
2172	1288.7
2173	1292.54
2174	1331.18
2175	1331.78
2176	1258.29
2177	1187.29
2178	1196.1
2179	1178.6
2180	1165.58
2181	1128.81
2182	1052
2183	1058.43
2184	1058.46
2185	1080.58
2186	1104.39
2187	1080.64
2188	1064.17
2189	1122.82
2190	1125.33
2191	1120.02
2192	1117.01
2193	1110.17
2194	1151.32
2195	1128.93
2196	1128.55
2197	1126.89
2198	1121.14
2199	1098.04
2200	1095.56
2201	1109.4
2202	1140.99
2203	1158.1
2204	1153.9
2205	1165.64
2206	1174.03
2207	1207.07
2208	1194.93
2209	1195.09
2210	1214.42
2211	1208.84
2212	1227.16
2213	1212
2214	1180.15
2215	1217.23
2216	1208.9
2217	1232.55
2218	1294.56
2219	1318.9
2220	1332.91
2221	1343.58
2222	1379.78
2223	1393.78
2224	1368.95
2225	1383.01
2226	1420.3
2227	1414.18
2228	1469.9
2229	1505.95
2230	1546.19
2231	1542.45
2232	1529.28
2233	1518.36
2234	1484.72
2235	1456.53
2236	1482.47
2237	1523.08
2238	1499.81
2239	1519.56
2240	1516.86
2241	1489.89
2242	1532.41
2243	1495.03
2244	1478.35
2245	1479.89
2246	1476.03
2247	1477.89
2248	1445.32
2249	1437.96
2250	1415.79
2251	1413.59
2252	1406.74
2253	1368.83
2254	1331.91
2255	1351.16
2256	1381.49
2257	1375.24
2258	1374.28
2259	1407.35
2260	1406.87
2261	1424.22
2262	1379.74
2263	1389.21
2264	1412.07
2265	1381.76
2266	1396.97
2267	1393.24
2268	1393.4
2269	1411.17
2270	1410.3
2271	1382.01
2272	1386.5
2273	1416.52
2274	1434.3
2275	1469.33
2276	1443.53
2277	1475.93
2278	1453.62
2279	1454.15
2280	1435.01
2281	1415.02
2282	1426.28
2283	1431.68
2284	1416.67
2285	1417.49
2286	1429.27
2287	1441.02
2288	1418.01
2289	1466.04
2290	1449.62
2291	1458.47
2292	1514.75
2293	1498.53
2294	1513.24
2295	1518.2
2296	1503.19
2297	1478.65
2298	1454.49
2299	1421.93
2300	1408.97
2301	1406.91
2302	1433.73
2303	1436.69
2304	1445.82
2305	1434.24
2306	1422.94
2307	1406.03
2308	1411.79
2309	1437.68
2310	1417.85
2311	1429.59
2312	1442.33
2313	1415.89
2314	1421.79
2315	1428.11
2316	1440.45
2317	1428.73
2318	1419.59
2319	1432.53
2320	1414.8
2321	1418.48
2322	1403.54
2323	1393.81
2324	1373.59
2325	1351.18
2326	1337.44
2327	1337.17
2328	1316.14
2329	1344.3
2330	1365.17
2331	1331.04
2332	1371.49
2333	1346.7
2334	1304.77
2335	1325.27
2336	1373.59
2337	1396.92
2338	1391.56
2339	1405.02
2340	1391.01
2341	1411.26
2342	1438.63
2343	1439.23
2344	1440.75
2345	1458.92
2346	1467.16
2347	1444.12
2348	1398.15
2349	1429.46
2350	1409.36
2351	1369.59
2352	1406.97
2353	1412.93
2354	1415.51
2355	1430.9
2356	1433.76
2357	1439.05
2358	1442.79
2359	1401.61
2360	1398.55
2361	1407.12
2362	1401.41
2363	1417.73
2364	1395.69
2365	1362.03
2366	1408.75
2367	1397.78
2368	1418.94
2369	1435.12
2370	1437.91
2371	1414.2
2372	1416.29
2373	1397.18
2374	1398.68
2375	1441.66
2376	1443.26
2377	1441.24
2378	1410.15
2379	1441.76
2380	1474.11
2381	1505.13
2382	1472.76
2383	1469.85
2384	1474.65
2385	1471.72
2386	1449.92
2387	1396.72
2388	1406.89
2389	1366.95
2390	1383.42
2391	1401.45
2392	1396.52
2393	1379.31
2394	1350.31
2395	1337.48
2396	1347.65
2397	1321.18
2398	1322.87
2399	1313.04
2400	1326.34
2401	1330.15
2402	1337.76
2403	1363.5
2404	1409.87
2405	1371.53
2406	1371.69
2407	1389.87
2408	1353.07
2409	1371.74
2410	1362.9
2411	1417.89
2412	1433.76
2413	1415.22
2414	1435.36
2415	1444.52
2416	1399.37
2417	1414.86
2418	1355.62
2419	1344.07
2420	1369.47
2421	1399.06
2422	1399.63
2423	1400.12
2424	1449.71
2425	1440.78
2426	1441
2427	1445.68
2428	1422.41
2429	1430.1
2430	1381.49
2431	1407.34
2432	1390.06
2433	1390.74
2434	1381.07
2435	1364.97
2436	1402.38
2437	1380.17
2438	1372.22
2439	1389.83
2440	1422.15
2441	1420.76
2442	1380.6
2443	1366.84
2444	1399.98
2445	1400.89
2446	1396.53
2447	1421.16
2448	1424.61
2449	1472.4
2450	1482.07
2451	1455.16
2452	1468.13
2453	1469.52
2454	1475.61
2455	1477.59
2456	1466.23
2457	1485.38
2458	1467.81
2459	1475.16
2460	1459.69
2461	1449.36
2462	1433.21
2463	1432.63
2464	1422.45
2465	1424.22
2466	1403.71
2467	1375.43
2468	1359.82
2469	1350.4
2470	1301.34
2471	1315.51
2472	1307.3
2473	1311.98
2474	1340.78
2475	1349.07
2476	1369.21
2477	1405.36
2478	1389.35
2479	1400.34
2480	1407.3
2481	1363.69
2482	1330.41
2483	1341.27
2484	1342.34
2485	1324.87
2486	1302.53
2487	1279.78
2488	1264.57
2489	1262.04
2490	1257.7
2491	1279.78
2492	1275.73
2493	1288.31
2494	1276.19
2495	1306.93
2496	1316.93
2497	1305.13
2498	1289.73
2499	1285.84
2500	1318.03
2501	1273.01
2502	1256.91
2503	1298.96
2504	1267.57
2505	1250.47
2506	1338.72
2507	1347.9
2508	1372.99
2509	1378.58
2510	1364.06
2511	1364.37
2512	1327.94
2513	1339.45
2514	1380.6
2515	1396.81
2516	1384.57
2517	1371.77
2518	1408.38
2519	1393.36
2520	1424.71
2521	1398.99
2522	1390.31
2523	1381.84
2524	1383.96
2525	1404.79
2526	1397.21
2527	1397.27
2528	1397.6
2529	1377.77
2530	1359.18
2531	1333.05
2532	1351.59
2533	1348.1
2534	1403.93
2535	1405.76
2536	1402.51
2537	1387.29
2538	1353.91
2539	1354.26
2540	1368.15
2541	1362.01
2542	1350.22
2543	1342.62
2544	1381.76
2545	1388.15
2546	1370.56
2547	1346.66
2548	1309.21
2549	1365.76
2550	1323.55
2551	1348.1
2552	1361.14
2553	1342.31
2554	1287.59
2555	1308.64
2556	1293.1
2557	1361.71
2558	1332.26
2559	1351.77
2560	1328.04
2561	1337.97
2562	1297.67
2563	1256.19
2564	1248.76
2565	1239.94
2566	1212.13
2567	1191.05
2568	1147.1
2569	1155.03
2570	1117.89
2571	1075
2572	1055.3
2573	1020.74
2574	995.742
2575	968.46
2576	958.249
2577	949.115
2578	973.61
2579	986.052
2580	990.436
2581	999.612
2582	941.056
2583	936.85
2584	959.557
2585	938.625
2586	938.847
2587	930.448
2588	897.67
2589	926.447
2590	967.289
2591	997.992
2592	1002.42
2593	958.159
2594	958.835
2595	967.845
2596	969.313
2597	948.89
2598	911.431
2599	969.924
2600	959.747
2601	942.96
2602	973.959
2603	1006.21
2604	1031.34
2605	1026.58
2606	1013.71
2607	1003.1
2608	1005.06
2609	982.595
2610	941.062
2611	976.935
2612	953.295
2613	929.592
2614	954.848
2615	941.358
2616	936.558
2617	963.711
2618	967.781
2619	979.542
2620	1013.43
2621	1013.91
2622	1019.34
2623	1003.78
2624	999.597
2625	991.427
2626	1032.59
2627	1028.72
2628	1049.91
2629	1018.18
2630	1061.36
2631	1071.08
2632	1083.62
2633	1137.05
2634	1134.64
2635	1128.17
2636	1132.99
2637	1120.06
2638	1108.27
2639	1096.76
2640	1101.7
2641	1104.91
2642	1151.74
2643	1138.4
2644	1131.45
2645	1110.85
2646	1151.83
2647	1140.63
2648	1129.26
2649	1116.4
2650	1140.66
2651	1144.19
2652	1147.11
2653	1130.68
2654	1119.7
2655	1145.1
2656	1150.92
2657	1145.77
2658	1140.6
2659	1150.01
2660	1134.01
2661	1140.76
2662	1160.71
2663	1121.14
2664	1103.3
2665	1098.39
2666	1071.81
2667	1089.5
2668	1051.5
2669	1033.3
2670	1040.87
2671	1028.77
2672	1021.48
2673	1017.75
2674	988.88
2675	1027.43
2676	995.334
2677	1008.42
2678	1050.27
2679	1057.29
2680	1056
2681	1048.55
2682	1074.3
2683	1069.48
2684	1088.28
2685	1080.67
2686	1065.51
2687	1068.72
2688	1056.95
2689	1063.06
2690	1045.15
2691	1079.19
2692	1098.54
2693	1117.61
2694	1127.5
2695	1139.16
2696	1141.88
2697	1136.01
2698	1145.27
2699	1148.2
2700	1137.23
2701	1117.39
2702	1185.11
2703	1184.24
2704	1177.57
2705	1173.48
2706	1141.33
2707	1147.41
2708	1152.25
2709	1151.64
2710	1149.95
2711	1172.13
2712	1177.67
2713	1170.76
2714	1160.33
2715	1142.51
2716	1150.36
2717	1163.35
2718	1169.5
2719	1196.06
2720	1160.84
2721	1155.76
2722	1183.9
2723	1195.7
2724	1186.9
2725	1229.19
2726	1216.05
2727	1226.14
2728	1191.95
2729	1176.44
2730	1174.4
2731	1192.92
2732	1182.05
2733	1172.04
2734	1181.64
2735	1158.27
2736	1180.86
2737	1201.54
2738	1202.14
2739	1180.04
2740	1156.09
2741	1152.09
2742	1182.64
2743	1199.57
2744	1204.22
2745	1196.71
2746	1247.31
2747	1259.27
2748	1247.87
2749	1212.12
2750	1208.97
2751	1190.71
2752	1179.91
2753	1185.43
2754	1153.86
2755	1180.61
2756	1195.08
2757	1216.93
2758	1212.91
2759	1236.21
2760	1239.28
2761	1198.5
2762	1189.1
2763	1194.73
2764	1160.28
2765	1160.92
2766	1148.21
2767	1172.03
2768	1168.53
2769	1171
2770	1156.37
2771	1143.67
2772	1123.32
2773	1100.55
2774	1121.66
2775	1128.92
2776	1102.46
2777	1124.36
2778	1168.77
2779	1203.59
2780	1191.07
2781	1212.48
2782	1219.91
2783	1244.2
2784	1239.21
2785	1221.65
2786	1234.97
2787	1229.1
2788	1182
2789	1200.91
2790	1188.57
2791	1147.03
2792	1164.55
2793	1172.85
2794	1148.67
2795	1098.25
2796	1082.99
2797	1074.72
2798	1056.95
2799	1109.95
2800	1059.78
2801	1056.4
2802	1087.23
2803	1110.92
2804	1079.33
2805	1068.71
2806	1078.33
2807	1037.17
2808	1066.16
2809	1052.72
2810	1055.57
2811	1056.63
2812	1049.54
2813	1004.51
2814	1006.11
2815	1010.55
2816	979.137
2817	980.227
2818	994.183
2819	1019.75
2820	1050.08
2821	1042.46
2822	1064.77
2823	1072.45
2824	1024.84
2825	1020.39
2826	1010.01
2827	1002.2
2828	988.479
2829	1004.88
2830	1009.4
2831	968.158
2832	945.912
2833	931.897
2834	936.266
2835	962.21
2836	989.493
2837	1010.23
2838	1023.93
2839	1050.46
2840	1006.08
2841	1012.74
2842	1011.81
2843	984.432
2844	981.144
2845	991.691
2846	999.392
2847	1007.02
2848	1046.1
2849	1015.46
2850	1006.76
2851	982.534
2852	956.72
2853	978.541
2854	999.361
2855	988.737
2856	1020.04
2857	981.223
2858	1015.83
2859	1051.56
2860	1054.59
2861	1013.66
2862	1037.57
2863	1034.11
2864	1077.15
2865	1040.16
2866	1047.78
2867	1015.36
2868	1031.98
2869	1029.96
2870	1019.75
2871	1047.18
2872	1007.77
2873	1052.96
2874	1030.27
2875	1010.54
2876	994.274
2877	977.081
2878	982.898
2879	1031.18
2880	1057.58
2881	1002.62
2882	983.651
2883	948.447
2884	939.672
2885	983.453
2886	956.439
2887	937.376
2888	999.365
2889	990.849
2890	1005.19
2891	1001.98
2892	997.807
2893	948.635
2894	972.082
2895	982.465
2896	970.021
2897	978.216
2898	974.361
2899	985.919
2900	995.933
2901	998.63
2902	989.717
2903	923.558
2904	917.237
2905	949.846
2906	958.54
2907	937.39
2908	985.145
2909	1021.43
2910	986.394
2911	994.405
2912	990.194
2913	971.862
2914	971.897
2915	992.269
2916	1023.29
2917	1012.14
2918	1028.26
2919	1018.03
2920	1003.02
2921	1062.68
2922	1091.83
2923	1120.19
2924	1156.32
2925	1158.01
2926	1195.01
2927	1153.98
2928	1175.02
2929	1175.6
2930	1167.2
2931	1158.55
2932	1132.59
2933	1177.93
2934	1173.96
2935	1192.42
2936	1195.47
2937	1191.32
2938	1196.67
2939	1146.35
2940	1130.78
2941	1082.32
2942	1080.56
2943	1053.36
2944	1016.23
2945	1050.37
2946	1097.7
2947	1078.4
2948	1058.79
2949	1064.46
2950	1090.58
2951	1126.18
2952	1144.61
2953	1143.42
2954	1107.1
2955	1123.55
2956	1075.31
2957	1084.79
2958	1096.18
2959	1128.93
2960	1102.89
2961	1087.16
2962	1087.69
2963	1087.34
2964	1107.04
2965	1084.85
2966	1060.24
2967	1059.56
2968	1043.5
2969	1068.95
2970	1118.5
2971	1117.08
2972	1067
2973	1064.99
2974	1087.6
2975	1092.22
2976	1090.13
2977	1077.3
2978	1045.37
2979	1088.78
2980	1073.96
2981	1081
2982	1112.62
2983	1089.71
2984	1118.39
2985	1122.3
2986	1128.99
2987	1112.01
2988	1141.26
2989	1121.99
2990	1132.64
2991	1147.84
2992	1137.55
2993	1150.79
2994	1168.03
2995	1187.32
2996	1192.57
2997	1193.2
2998	1179.26
2999	1192.96
3000	1184.27
