# time	value
1908	1558.45
1909	1528.36
1910	1516.68
1911	1485.43
1912	1456.75
1913	1452.91
1914	1457.56
1915	1503.34
1916	1523.11
1917	1528.27
1918	1488.19
1919	1411.05
1920	1395.11
1921	1402.49
1922	1369.77
1923	1358.01
1924	1369.86
1925	1364.34
1926	1348.93
1927	1334.06
1928	1314.52
1929	1313.74
1930	1301.97
1931	1320.12
1932	1332.54
1933	1368.88
1934	1346.52
1935	1340.45
1936	1337.9
1937	1331.82
1938	1378.74
1939	1415.9
1940	1387.38
1941	1398
1942	1371.5
1943	1429.37
1944	1504.17
1945	1507.6
1946	1513.36
1947	1508.35
1948	1484.83
1949	1468.41
1950	1470.73
1951	1425.52
1952	1417.96
1953	1409.33
1954	1382.29
1955	1386.18
1956	1429.2
1957	1466.84
1958	1442.28
1959	1440.53
1960	1429.8
1961	1412.57
1962	1429.62
1963	1413.77
1964	1399.6
1965	1383.53
1966	1411.81
1967	1422.95
1968	1410.09
1969	1406.77
1970	1377.55
1971	1400.89
1972	1445.04
1973	1442.54
1974	1423.4
1975	1448.08
1976	1439.42
1977	1437.6
1978	1394.76
1979	1413.85
1980	1419.96
1981	1439.07
1982	1439.83
1983	1398.36
1984	1399.99
1985	1404.67
1986	1377.14
1987	1401.63
1988	1424.65
1989	1435.52
1990	1453.19
1991	1462.69
1992	1401.75
1993	1394.5
1994	1423.28
1995	1411.18
1996	1423.51
1997	1419.51
1998	1397.17
1999	1403.47
2000	1404.08
2001	1402.57
2002	1390.91
2003	1364.33
2004	1389.87
2005	1429.21
2006	1442.53
2007	1490.37
2008	1541.97
2009	1517.18
2010	1476.05
2011	1472.32
2012	1482.77
2013	1435.51
2014	1402.54
2015	1393.35
2016	1424.14
2017	1402.53
2018	1402.46
2019	1429.48
2020	1397.39
2021	1358.93
2022	1332.97
2023	1376.79
2024	1392.83
2025	1419.95
2026	1474.87
2027	1465.45
2028	1440.99
2029	1409.88
2030	1404.53
2031	1426.36
2032	1437.4
2033	1442.9
2034	1403.05
2035	1371.91
2036	1420.49
2037	1419.9
2038	1386.51
2039	1390.33
2040	1392.89
2041	1397.61
2042	1419.75
2043	1422.42
2044	1427.94
2045	1434.7
2046	1399.03
2047	1406.27
2048	1373.14
2049	1376.18
2050	1385.39
2051	1387.58
2052	1392.94
2053	1393.81
2054	1394.38
2055	1365.39
2056	1386.88
2057	1385.35
2058	1417.42
2059	1431.53
2060	1446.86
2061	1489.75
2062	1476.2
2063	1468.78
2064	1488.57
2065	1494.58
2066	1503.37
2067	1549.08
2068	1592.3
2069	1616.61
2070	1641.13
2071	1614.83
2072	1613.3
2073	1645.43
2074	1642.57
2075	1631.45
2076	1582.02
2077	1565.14
2078	1577.11
2079	1572.98
2080	1562.33
2081	1535.29
2082	1556.78
2083	1557.75
2084	1580.77
2085	1566.14
2086	1599.08
2087	1620.4
2088	1612.19
2089	1667.53
2090	1687.15
2091	1705.12
2092	1658.24
2093	1710.74
2094	1699.58
2095	1702.86
2096	1657.84
2097	1672.06
2098	1654.82
2099	1664.87
2100	1666.65
2101	1642.3
2102	1660.8
2103	1633.73
2104	1613.23
2105	1638.3
2106	1622.88
2107	1627.39
2108	1609.21
2109	1600.5
2110	1592.14
2111	1604.98
2112	1587.48
2113	1595.98
2114	1578.89
2115	1580.88
2116	1588.78
2117	1587.42
2118	1592.56
2119	1570.45
2120	1576.16
2121	1566.89
2122	1562.28
2123	1554.96
2124	1547.63
2125	1557.67
2126	1553.46
2127	1574.25
2128	1536.18
2129	1555.49
2130	1506.36
2131	1541.96
2132	1557.04
2133	1570.66
2134	1564.59
2135	1567.89
2136	1529.5
2137	1563.32
2138	1538.7
2139	1482.2
2140	1476.72
2141	1467.36
2142	1491.69
2143	1514.03
2144	1532.26
2145	1552.57
2146	1526.23
2147	1514.07
2148	1488.4
2149	1486.85
2150	1484.48
2151	1495.09
2152	1501.04
2153	1435.73
2154	1442.5
2155	1498.25
2156	1520.36
2157	1529.29
2158	1546.36
2159	1528.81
2160	1475.1
2161	1487.67
2162	1468.41
2163	1483.39
2164	1511.95
2165	1511.46
2166	1530.57
2167	1524.27
2168	1515.02
2169	1525.63
2170	1476.13
2171	1496.03
2172	1501.68
2173	1496.24
2174	1518.21
2175	1524.72
2176	1523.22
2177	1552.41
2178	1528.98
2179	1549.13
2180	1531.1
2181	1534.7
2182	1507.82
2183	1479.25
2184	1502.4
2185	1526.04
2186	1489.75
2187	1470.37
2188	1456.08
2189	1442.42
2190	1452.03
2191	1471.67
2192	1506.49
2193	1513.23
2194	1537.94
2195	1543.62
2196	1487.3
2197	1485.22
2198	1476.41
2199	1441.66
2200	1460.16
2201	1496.7
2202	1506.99
2203	1488.03
2204	1496.14
2205	1489.09
2206	1513.52
2207	1547.49
2208	1573.8
2209	1502.01
2210	1509.19
2211	1517.77
2212	1448.74
2213	1435.36
2214	1434.49
2215	1424.56
2216	1466.14
2217	1501.17
2218	1488.5
2219	1480.01
2220	1519.16
2221	1489.98
2222	1492.75
2223	1499.31
2224	1484.88
2225	1449.01
2226	1472.02
2227	1472.41
2228	1437.94
2229	1426.13
2230	1412.9
2231	1419.21
2232	1453.49
2233	1439.9
2234	1485.81
2235	1490.57
2236	1471.9
2237	1453.15
2238	1456.35
2239	1401.84
2240	1423.62
2241	1397.85
2242	1379.55
2243	1380.69
2244	1379.63
2245	1363.1
2246	1351.27
2247	1310.63
2248	1306.85
2249	1298.4
2250	1260.71
2251	1235.31
2252	1227.66
2253	1265.74
2254	1247.4
2255	1258.24
2256	1293.62
2257	1280.68
2258	1249.62
2259	1239.3
2260	1217.38
2261	1198.49
2262	1213.98
2263	1236.45
2264	1235.16
2265	1282.74
2266	1262.14
2267	1231.04
2268	1178.75
2269	1175.13
2270	1132.49
2271	1168.74
2272	1141.08
2273	1154.15
2274	1163.45
2275	1217.92
2276	1197.87
2277	1181.9
2278	1175.52
2279	1152.75
2280	1148.39
2281	1130.82
2282	1134.82
2283	1134.43
2284	1142.75
2285	1129.42
2286	1140.77
2287	1166.91
2288	1159.97
2289	1201.11
2290	1192.17
2291	1160.04
2292	1182.98
2293	1194.02
2294	1151.44
2295	1175.79
2296	1157.72
2297	1164.24
2298	1150.17
2299	1139.07
2300	1127.57
2301	1103.86
2302	1086.22
2303	1091.56
2304	1078.65
2305	1021.23
2306	1029.9
2307	994.415
2308	1025.36
2309	1053.32
2310	1082.68
2311	1079.61
2312	1069.91
2313	1078.22
2314	1063.46
2315	1076.07
2316	1081.75
2317	1088.8
2318	1069.77
2319	1029.15
2320	997.294
2321	1023.66
2322	1054.46
2323	1070.77
2324	1070.31
2325	1103.5
2326	1078.29
2327	1082.95
2328	1106.02
2329	1149.45
2330	1166.66
2331	1192.73
2332	1179.72
2333	1189.49
2334	1203.11
2335	1215.58
2336	1180.87
2337	1177.6
2338	1175.71
2339	1200.96
2340	1204.08
2341	1216.79
2342	1240.92
2343	1185.62
2344	1201.55
2345	1216.57
2346	1174.03
2347	1179.06
2348	1205.22
2349	1233.27
2350	1202.12
2351	1198.22
2352	1199.83
2353	1225.69
2354	1199.91
2355	1211.85
2356	1186.5
2357	1204.51
2358	1196.02
2359	1165.96
2360	1141.83
2361	1141.72
2362	1142.69
2363	1122.13
2364	1147.65
2365	1146.26
2366	1133.45
2367	1115.94
2368	1080.21
2369	1060.4
2370	1057.63
2371	1054.45
2372	1088.82
2373	1063.45
2374	1107.26
2375	1150.23
2376	1141.12
2377	1162.17
2378	1158.56
2379	1133.75
2380	1129.27
2381	1136.49
2382	1134.92
2383	1157.45
2384	1143.93
2385	1122.68
2386	1145.5
2387	1128.73
2388	1130.63
2389	1134.94
2390	1112.21
2391	1121.25
2392	1115.58
2393	1075.04
2394	1121.67
2395	1120.82
2396	1107.35
2397	1115.45
2398	1071.35
2399	1104.23
2400	1094.86
2401	1077.85
2402	1055.58
2403	1050.88
2404	1013.98
2405	1000.24
2406	1027.61
2407	1026.18
2408	1021.31
2409	1046.02
2410	1105.5
2411	1068.86
2412	1063.42
2413	1065.62
2414	1038.8
2415	1013.23
2416	1016.26
2417	1016.6
2418	1013.24
2419	1019.58
2420	1019.29
2421	1022.08
2422	1052.39
2423	1060.01
2424	1094.96
2425	1033.26
2426	971.105
2427	965.978
2428	975.244
2429	963.87
2430	969.399
2431	991.264
2432	1031.06
2433	1028.25
2434	1019.7
2435	1052.58
2436	1060.05
2437	1054.04
2438	1061.01
2439	1023.69
2440	1025.52
2441	977.983
2442	957.584
2443	942.436
2444	924.888
2445	912.723
2446	943.909
2447	930.397
2448	938.082
2449	980.724
2450	942.581
2451	940.092
2452	937.162
2453	1004.3
2454	970.643
2455	980.569
2456	996.916
2457	936.871
2458	951.785
2459	908.688
2460	854.677
2461	843.841
2462	864.393
2463	896.847
2464	923.038
2465	906.905
2466	910.306
2467	916.732
2468	940.235
2469	973.684
2470	988.089
2471	960.066
2472	1014.52
2473	979.14
2474	985.382
2475	983.352
2476	982.361
2477	958.851
2478	932.387
2479	929.379
2480	939.151
2481	990.656
2482	1030.74
2483	1021.32
2484	1056.32
2485	1037.12
2486	1010.42
2487	997.174
2488	983.659
2489	978.023
2490	995.704
2491	1000.73
2492	1026.19
2493	1024.68
2494	1038.58
2495	1041.1
2496	1059.8
2497	1086.98
2498	1126.32
2499	1152.62
2500	1151.51
2501	1114.83
2502	1116.28
2503	1126.06
2504	1178.43
2505	1162.44
2506	1197.18
2507	1205.69
2508	1228.18
2509	1188.82
2510	1234.71
2511	1210.05
2512	1191.81
2513	1256.51
2514	1264.31
2515	1240.72
2516	1215.7
2517	1232.8
2518	1263.87
2519	1251.53
2520	1282.53
2521	1299.45
2522	1329.39
2523	1383.35
2524	1366.34
2525	1398.34
2526	1421.96
2527	1380.34
2528	1384.81
2529	1369.53
2530	1357.74
2531	1332.79
2532	1373.02
2533	1444.71
2534	1450.76
2535	1469.32
2536	1458.65
2537	1458.48
2538	1446.54
2539	1445.85
2540	1481.77
2541	1507.47
2542	1496.99
2543	1514.34
2544	1501.58
2545	1492.94
2546	1562.62
2547	1554.16
2548	1581.69
2549	1620.22
2550	1608.25
2551	1593.19
2552	1606.49
2553	1603.7
2554	1547.56
2555	1530.7
2556	1559.69
2557	1554
2558	1537.94
2559	1538.73
2560	1509.79
2561	1487.59
2562	1505.37
2563	1488.78
2564	1455.51
2565	1427.32
2566	1390.47
2567	1347.56
2568	1303.34
2569	1300.71
2570	1277.29
2571	1273.89
2572	1271.66
2573	1344.34
2574	1332.86
2575	1316.69
2576	1339.62
2577	1350.74
2578	1364.53
2579	1360.32
2580	1367.35
2581	1435.47
2582	1439.53
2583	1421.1
2584	1386.31
2585	1383.13
2586	1376.71
2587	1377.76
2588	1386.6
2589	1396.93
2590	1391.95
2591	1430.93
2592	1421.87
2593	1412.88
2594	1398.95
2595	1380.08
2596	1404.08
2597	1414.38
2598	1401.58
2599	1406.41
2600	1407.4
2601	1408.34
2602	1415.24
2603	1404.33
2604	1396.05
2605	1396.19
2606	1412.9
2607	1372.16
2608	1389.33
2609	1431.38
2610	1405.33
2611	1450.51
2612	1433.39
2613	1475.9
2614	1450.28
2615	1481.1
2616	1470.66
2617	1435.97
2618	1454.6
2619	1448.91
2620	1443.69
2621	1432.23
2622	1479.97
2623	1485.55
2624	1481.75
2625	1490.84
2626	1477.12
2627	1480.2
2628	1454.09
2629	1497.13
2630	1506.89
2631	1539.28
2632	1555.71
2633	1564.64
2634	1553.05
2635	1553.7
2636	1581.77
2637	1607.7
2638	1602.24
2639	1589.05
2640	1558.07
2641	1536.04
2642	1561.71
2643	1547.6
2644	1505.05
2645	1503.61
2646	1461.86
2647	1489.66
2648	1486.77
2649	1478.84
2650	1493.96
2651	1465.12
2652	1452.77
2653	1468.44
2654	1479.17
2655	1470.51
2656	1455.55
2657	1449.13
2658	1481.54
2659	1529.71
2660	1533.2
2661	1567.33
2662	1556.92
2663	1521.75
2664	1490.05
2665	1511.24
2666	1555.91
2667	1558.11
2668	1561.8
2669	1641.85
2670	1605.87
2671	1617.77
2672	1627.6
2673	1609.18
2674	1600.93
2675	1589.17
2676	1630.23
2677	1607.71
2678	1615.14
2679	1611.65
2680	1622.5
2681	1639.2
2682	1703.08
2683	1691.58
2684	1674.92
2685	1611.26
2686	1601.96
2687	1589.72
2688	1535.79
2689	1547.46
2690	1537.22
2691	1535.41
2692	1537.31
2693	1537.42
2694	1546.49
2695	1493.49
2696	1512.1
2697	1518.2
2698	1500.07
2699	1492.94
2700	1464.16
2701	1483.46
2702	1478.97
2703	1536.6
2704	1511.26
2705	1499.74
2706	1522.42
2707	1494.03
2708	1475.12
2709	1465.37
2710	1464.32
2711	1484.91
2712	1448.33
2713	1469.47
2714	1431.43
2715	1437.54
2716	1397.11
2717	1403.63
2718	1410.32
2719	1396.44
2720	1413.11
2721	1433.15
2722	1418.7
2723	1419.76
2724	1425.68
2725	1405.78
2726	1385.97
2727	1388.68
2728	1389.05
2729	1399.32
2730	1415.26
2731	1416.8
2732	1404.79
2733	1454.41
2734	1422.44
2735	1442.43
2736	1445.3
2737	1394.55
2738	1394.45
2739	1395.77
2740	1368.7
2741	1397.45
2742	1414.78
2743	1406.15
2744	1410.74
2745	1454.99
2746	1457.54
2747	1435.06
2748	1446.79
2749	1451.92
2750	1424.7
2751	1421.17
2752	1427.5
2753	1432.64
2754	1404.84
2755	1466.76
2756	1465.15
2757	1499.32
2758	1484.75
2759	1480.81
2760	1452.86
2761	1415.39
2762	1407.06
2763	1402.34
2764	1362.81
2765	1375.46
2766	1374.59
2767	1356.91
2768	1354.56
2769	1329.79
2770	1345.2
2771	1358.67
2772	1365.53
2773	1402.26
2774	1392.61
2775	1424.28
2776	1411.12
2777	1390.47
2778	1364.08
2779	1368.58
2780	1403.2
2781	1408.57
2782	1402.56
2783	1414.7
2784	1456.71
2785	1438.61
2786	1422.86
2787	1429.43
2788	1427
2789	1405.12
2790	1386.33
2791	1415.48
2792	1443.35
2793	1440.93
2794	1475.44
2795	1483.71
2796	1499.71
2797	1523.65
2798	1499.68
2799	1498.62
2800	1483.26
2801	1540.27
2802	1584.59
2803	1592.29
2804	1586.12
2805	1591.53
2806	1559.09
2807	1559.68
2808	1571.28
2809	1546.64
2810	1528.48
2811	1563.72
2812	1606.73
2813	1628.15
2814	1641.84
2815	1665.26
2816	1665.24
2817	1648.77
2818	1659.93
2819	1650.09
2820	1681.24
2821	1652.3
2822	1671.35
2823	1641.45
2824	1685.51
2825	1708.1
2826	1686.33
2827	1666.66
2828	1696.98
2829	1708.67
2830	1679.77
2831	1650
2832	1610.8
2833	1608.31
2834	1628.29
2835	1577.16
2836	1592.99
2837	1591.94
2838	1579.68
2839	1583.92
2840	1597.03
2841	1640.49
2842	1639.51
2843	1682.64
2844	1673.94
2845	1670.05
2846	1668.51
2847	1687.03
2848	1715.45
2849	1694.48
2850	1658.48
2851	1606.85
2852	1606.28
2853	1647.4
2854	1640.18
2855	1706.79
2856	1663.03
2857	1660.97
2858	1652.16
2859	1695.7
2860	1715.38
2861	1718.17
2862	1720.1
2863	1684.03
2864	1676.06
2865	1654.89
2866	1669.05
2867	1723.91
2868	1682.74
2869	1679.9
2870	1675.18
2871	1693.66
2872	1657.71
2873	1659.72
2874	1633.45
2875	1604.68
2876	1649.12
2877	1642.35
2878	1618.7
2879	1607.58
2880	1572.43
2881	1588.12
2882	1578.03
2883	1582.46
2884	1544.69
2885	1536.67
2886	1576.88
2887	1571.06
2888	1573.12
2889	1577.7
2890	1534.5
2891	1521.37
2892	1536.7
2893	1509.35
2894	1485.48
2895	1462.54
2896	1464.14
2897	1453.05
2898	1465.57
2899	1483.2
2900	1444.67
2901	1439.72
2902	1452.73
2903	1435.48
2904	1467.17
2905	1471.47
2906	1453.07
2907	1438.17
2908	1446.13
2909	1422.6
2910	1448.25
2911	1423.35
2912	1410.59
2913	1391.7
2914	1384.72
2915	1413.28
2916	1391.24
2917	1374.76
2918	1411.13
2919	1448.59
2920	1439.57
2921	1458.43
2922	1468.67
2923	1429.73
2924	1432.14
2925	1436.11
2926	1419.22
2927	1424.8
2928	1408.87
2929	1394.6
2930	1377.93
2931	1363.12
2932	1351.99
2933	1370.63
2934	1388.13
2935	1366.83
2936	1364.35
2937	1374.53
2938	1409.82
2939	1396.27
2940	1374.74
2941	1366.72
2942	1334.08
2943	1336.51
2944	1339.26
2945	1310.23
2946	1326.86
2947	1331.11
2948	1350.43
2949	1368.14
2950	1377.61
2951	1378.79
2952	1339.81
2953	1318.5
2954	1383.43
2955	1427.88
2956	1440.97
2957	1427.9
2958	1426.07
2959	1410.25
2960	1417.34
2961	1417.61
2962	1442.51
2963	1485.46
2964	1499.7
2965	1467.38
2966	1505.02
2967	1510.1
2968	1509.17
2969	1496.78
2970	1511.04
2971	1516.69
2972	1533.33
2973	1526.09
2974	1562.63
2975	1543.47
2976	1534.53
2977	1545.01
2978	1544.35
2979	1522.17
2980	1476.72
2981	1468.9
2982	1457.97
2983	1437.58
2984	1467.91
2985	1474.96
2986	1451.16
2987	1434.41
2988	1458
2989	1462.05
2990	1454.46
2991	1438.93
2992	1449.83
2993	1435.67
2994	1452.3
2995	1477.36
2996	1441.96
2997	1435.29
2998	1395.04
2999	1396.34
3000	1355.68
